signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2005-04-13,13.33193302154541,SMH,mean_reversion_vol_filter,2005-04-14,2005-04-15,13.29796462694499,12.966790947807857,13.30154443433698,12.964460311291113,6394,31.970000000000002,31.970000000000002,2.1919964764639897,1.2977119454128332,85093.63130051082,82874.37541775555,85082.04511315066,0.9998638418976474,85050.07511315065,0.9994881381051145,2676018,-2155.315882755278,-2219.2558827552775,-0.025341728151184403,-0.026093520550132126,-0.0260801642712591,1,1,calm,13.198381813745861,13.732527208328246,stop_loss
2005-04-15,12.699302673339844,SMH,mean_reversion_vol_filter,2005-04-18,2005-05-05,12.703548912277697,13.408358048689294,12.705501291174645,13.405443132730914,6520,32.6,32.6,1.0368767502926821,1.674427155834986,82874.37541775555,87372.79622470243,82872.4684184587,0.9999769892769961,82839.86841845869,0.9995836228131685,2707039,4563.620806946874,4498.420806946873,0.055089667500364974,0.05430260685861397,0.054279996491932554,13,17,calm,12.628080075961842,13.634873008728029,mean_reversion_complete
2005-09-21,15.183116912841797,SMH,mean_reversion_vol_filter,2005-09-22,2005-09-23,15.157642623392592,15.208592726110664,15.159576234163609,15.203734954966864,5761,28.805,28.805,0.7756672122847812,2.6951169618438424,87372.79622470243,87569.58461524997,87363.12368501654,0.9998892957521812,87334.31868501655,0.999559616478487,1739031,254.3983905475508,196.7883905475508,0.002912925804861136,0.0022532767589027135,0.0022522844529486844,1,1,calm,15.106144607108588,15.616830205917358,stop_loss
2005-09-27,15.115181922912598,SMH,mean_reversion_vol_filter,2005-09-28,2005-10-03,15.157644305778996,15.773290424412744,15.162300186611652,15.770726245251062,5773,28.865000000000002,28.865000000000002,2.571638797383409,1.1259106408974957,87569.58461524997,91024.29825177528,87560.82397730908,0.999899957982222,87531.95897730907,0.9995703344019934,1728283,3512.443636525311,3454.7136365253114,0.04012755658120073,0.039468026043160735,0.03945106799014876,3,5,calm,14.975839532148566,15.57288556098938,take_profit
2005-10-06,14.97931671142578,SMH,mean_reversion_vol_filter,2005-10-07,2005-10-11,15.136415510440312,14.669371700414295,15.141327541914235,14.664804366427983,6009,30.045,30.045,2.745174837155936,2.6144868163178696,91024.29825177528,88100.7804902784,91014.28219936264,0.999889962871398,90984.23719936264,0.9995598861712526,1802318,-2863.4277614968855,-2923.5177614968857,-0.03147169058770704,-0.03213213465856661,-0.0321179928617562,2,4,calm,14.778560369683873,15.478628253936767,stop_loss
2005-11-01,14.142889022827148,SMH,mean_reversion_vol_filter,2005-11-02,2005-11-03,14.096184125845031,14.843449651243336,14.099884999643837,14.83975344413902,6246,31.23,31.23,2.125443712827019,1.9907469778580897,88100.7804902784,92659.53879459531,88099.1117077754,0.9999810582551742,88067.8817077754,0.9996265778541358,2237910,4621.218304316915,4558.758304316916,0.052473367301497306,0.05176414165885892,0.05174481178200185,1,1,calm,13.770575257582603,14.595069408416748,take_profit
2006-03-09,15.251049995422363,SMH,mean_reversion_vol_filter,2006-03-10,2006-03-13,15.327475178762182,15.33172068514822,15.332058818047733,15.329725329029921,6041,30.205000000000002,30.205000000000002,2.4904724894956156,0.8016254860884299,92659.53879459531,92585.03218743872,92651.17231982635,0.9999097073557909,92620.96731982635,0.9995837290442977,1803134,-14.096607156597909,-74.50660715659791,-0.00015219671705566826,-0.0008044248436676508,-0.0008040899849691866,1,3,calm,15.185220960850192,15.963078022003174,stop_loss
2006-03-13,15.242558479309082,SMH,mean_reversion_vol_filter,2006-03-14,2006-03-20,15.242560625150832,15.170379869763885,15.246152472932605,15.166973617825773,6070,30.35,30.35,1.8564595674598003,1.7458349463391336,92585.03218743872,92043.71653694025,92574.49551070092,0.9998861945987504,92544.14551070091,0.9995583878325491,1834354,-480.6156504984715,-541.3156504984715,-0.005193366342584013,-0.005849269529814601,-0.005846686421219535,4,6,calm,15.119263578035842,15.861814546585084,stop_loss
2006-03-20,15.106693267822266,SMH,mean_reversion_vol_filter,2006-03-21,2006-03-24,15.166134867851255,15.24680533576054,15.169242689225237,15.243486732751693,6065,30.325,30.325,1.5491848457516426,1.6770629430323405,92043.71653694025,92433.3566609282,92031.78191015107,0.9998703374088074,92001.45691015107,0.999540874397741,1941360,450.29012398795277,389.6401239879528,0.004894380362125217,0.004235151671222736,0.004233207204661027,3,3,calm,14.877417568802283,15.635087251663208,stop_loss
2006-05-12,15.25954246520996,SMH,mean_reversion_vol_filter,2006-05-15,2006-05-16,15.25529548677634,15.217085186760425,15.259445013708069,15.21252781706809,6055,30.275000000000002,30.275000000000002,2.2200567405112865,2.495800400259487,92433.3566609282,92088.72303527313,92426.21455800235,0.9999227324076085,92395.93955800236,0.9995951991328942,1669142,-284.08362565507593,-344.6336256550759,-0.003074633225378264,-0.0037299650536994555,-0.0037284551606114433,1,1,calm,15.179217248164452,15.859479236602784,stop_loss
2006-05-16,15.144905090332031,SMH,mean_reversion_vol_filter,2006-05-17,2006-05-18,15.055742386047704,14.945348938780876,15.057826788058104,14.942855499956115,6113,30.565,30.565,0.8844564797632679,1.1686494925737507,92088.72303527313,91324.77355110567,92079.0601553992,0.9998950698896083,92048.4951553992,0.999563161714616,1617716,-702.8194841674593,-763.9494841674594,-0.007635317481083609,-0.008299423938194054,-0.008295798432071217,1,1,calm,14.910033377531516,15.813623905181885,stop_loss
2006-06-28,13.663108825683594,SMH,mean_reversion_vol_filter,2006-06-29,2006-06-30,13.692827476536786,14.06646481419383,13.69599438737015,14.06202778081023,6665,33.325,33.325,1.8128246074750793,2.655329695518657,91324.77355110567,93697.7361183838,91317.12759182205,0.9999162772708181,91283.80259182205,0.999551370808922,1557993,2439.6125672781236,2372.962567278124,0.026725579982539903,0.025995439496411966,0.025983777183418974,1,1,calm,13.310433482341978,13.971567630767822,take_profit
2006-07-07,13.501766204833984,SMH,mean_reversion_vol_filter,2006-07-10,2006-07-11,13.561207107268512,13.145113522486124,13.5632989140616,13.141554938057217,6905,34.525,34.525,1.0424930660978053,2.2078868868095336,93697.7361183838,90716.54396407353,93689.10400159533,0.999907872728349,93654.57900159534,0.9995394006453483,1330037,-2912.1421543102606,-2981.192154310261,-0.031094498372158122,-0.03183178213058305,-0.03181712043227629,1,1,calm,13.340692271553918,13.838035917282104,stop_loss
2006-07-12,13.225784301757812,SMH,mean_reversion_vol_filter,2006-07-13,2006-07-14,13.089919355230377,13.05595451345938,13.093409659619905,13.053356290786438,6925,34.625,34.625,2.1664063351418514,1.4904633069551096,90716.54396407353,90369.92438490177,90706.48689286783,0.9998891374079498,90671.86189286783,0.999507453996226,1298288,-277.3695791717605,-346.6195791717605,-0.0030590480153532404,-0.003822791017364399,-0.003820908116925533,1,1,neutral,13.050247240065948,13.794728088378903,stop_loss
2006-07-14,13.043216705322266,SMH,mean_reversion_vol_filter,2006-07-17,2006-07-19,13.106902144528217,13.077179898610344,13.110836985083186,13.075852343398491,6890,34.45,34.45,2.5021133228733996,0.5152724097754608,90369.92438490177,90059.98020369423,90368.11682722314,0.9999799982384524,90333.66682722315,0.9995987873407508,1344960,-241.0441812075444,-309.9441812075444,-0.0026683759186768977,-0.003431103730133746,-0.0034297271278820192,2,2,calm,12.851546316146914,13.706202602386472,stop_loss
2006-07-20,12.771480560302734,SMH,mean_reversion_vol_filter,2006-07-21,2006-07-24,12.65259619326802,12.482764905174903,12.65399338661059,12.47879594700419,7114,35.57,35.57,0.6042740329572256,2.680561800648155,90059.98020369423,88742.48561833429,90056.07895234774,0.9999566816322004,90020.50895234774,0.9995617226291055,1528390,-1246.3545853599296,-1317.4945853599295,-0.013845229269028972,-0.014635493630205356,-0.014629079224535366,1,3,calm,12.615165053465521,13.505586767196656,stop_loss
2006-12-22,14.13439655303955,SMH,mean_reversion_vol_filter,2006-12-26,2007-01-04,14.125904019529564,14.227803367492037,14.130177242729433,14.225272912690494,6278,31.39,31.39,2.5250971505680058,1.2788444672201553,88742.48561833429,89276.71623434983,88740.64272985538,0.999979233301095,88709.25272985538,0.999625513211092,1265654,597.0106160155437,534.2306160155438,0.006729970072384771,0.006022264866128748,0.0060200096074970785,5,9,calm,14.06099105430346,14.509091138839722,take_profit
2007-01-18,14.079200744628906,SMH,mean_reversion_vol_filter,2007-01-19,2007-01-23,14.117410722953627,14.181101304859633,14.120564447918161,14.176779367397595,6320,31.6,31.6,1.7339259134858402,2.548603177091193,89276.71623434983,89568.79452545986,89273.56731084279,0.9999647285021239,89241.96731084278,0.9996107728311171,1195605,355.2782911100209,292.07829111002087,0.003981067448597753,0.003272880460968208,0.003271606566972293,2,4,calm,13.990583451605893,14.44540295600891,stop_loss
2007-01-23,14.066463470458984,SMH,mean_reversion_vol_filter,2007-01-24,2007-01-26,14.130150573928857,14.27026427353345,14.133103077101818,14.26805415117108,6335,31.675,31.675,1.5895058106513835,1.0490005427181146,89568.79452545986,90360.35957968864,89564.88299344003,0.9999563292992771,89533.20799344002,0.9996026905105916,1248524,854.915054228774,791.5650542287741,0.009548580614819615,0.008841021917664013,0.008837509295760057,2,2,calm,13.928847880476914,14.40018482208252,take_profit
2007-03-05,14.159869194030762,SMH,mean_reversion_vol_filter,2007-03-06,2007-03-09,14.372161156536768,14.74155254564646,14.374196980198526,14.739438592117068,6284,31.42,31.42,0.9165048941388036,0.9342157716395891,90360.35957968864,92592.69786898475,90358.87382356754,0.9999835574346095,90327.45382356754,0.9996358385881359,1518108,2295.1782892961164,2232.3382892961163,0.025409531566993826,0.024713840530216205,0.024704840703156136,3,3,calm,14.052357712699921,14.59910316467285,take_profit
2007-03-30,14.17685317993164,SMH,mean_reversion_vol_filter,2007-04-02,2007-04-09,14.249031246285815,14.601437723434923,14.253570024050155,14.596335832747263,6493,32.465,32.465,2.6853237500081186,2.9953228989242944,92592.69786898475,94753.34626485506,92580.89516615766,0.9998725309543979,92548.43016615766,0.9995219093530494,1066528,2225.578395870319,2160.648395870319,0.02404771633483795,0.023346137713964238,0.02333497614388077,4,7,calm,14.02439779803639,14.4797945022583,take_profit
2007-06-07,15.153397560119627,SMH,mean_reversion_vol_filter,2007-06-08,2007-06-11,15.276525532303358,15.594962023561624,15.280426839634139,15.591102401553881,6198,30.990000000000002,30.990000000000002,2.0537923021370714,1.9755286113421175,94753.34626485506,96616.93339763363,94739.0755520524,0.9998493909358855,94708.08555205239,0.9995223312464748,1472837,1925.5671327785644,1863.5871327785644,0.020331602328929516,0.01967717034839988,0.019667771178966658,1,3,calm,15.038637394102848,15.66395936012268,rsi_recovery
2007-07-27,16.019546508789062,SMH,mean_reversion_vol_filter,2007-07-30,2007-08-02,16.08323600807729,16.15541353500134,16.088661236116078,16.150428218596847,6003,30.015,30.015,2.8732191929925524,2.5868013757990496,96616.93339763363,96927.6905934657,96610.24840040482,0.9999308092588562,96580.23340040482,0.9996201494299372,1197875,370.78719583205736,310.7571958320574,0.0038391623500725895,0.0032176065939260286,0.0032163843842270877,3,3,calm,15.931749644823887,16.72095890045166,stop_loss
2007-08-28,15.412394523620604,SMH,mean_reversion_vol_filter,2007-08-29,2007-08-30,15.518538113562064,15.773287689490331,15.523743957464342,15.769855108575975,6241,31.205000000000002,31.205000000000002,2.8545968468045304,1.6766724492543426,96927.6905934657,98401.26028755339,96914.89103853496,0.9998679473858051,96883.68603853496,0.9995460063614298,1404472,1535.9796940876986,1473.5696940876987,0.01585385276812002,0.015209678268244195,0.015202773171065713,1,1,calm,15.323945226757097,15.80258550643921,take_profit
2007-10-12,15.429377555847168,SMH,mean_reversion_vol_filter,2007-10-15,2007-10-22,15.44636201146474,14.996298960282932,15.450406246949562,14.992192093143766,6366,31.830000000000002,31.830000000000002,2.1182446596938957,2.2393373254905184,98401.26028755339,95420.6089844257,98389.11616808092,0.9998765857323678,98357.28616808091,0.9995531142655696,782332,-2916.9913031277,-2980.6513031277,-0.02965709422017713,-0.030304326392598117,-0.030290783821441743,5,7,calm,15.250688855983913,16.187470579147337,stop_loss
2007-11-19,13.680091857910156,SMH,mean_reversion_vol_filter,2007-11-20,2007-11-21,13.735286894620344,13.416850540146458,13.737346546594193,13.413328645543803,6943,34.715,34.715,0.99953327487884,2.125667867926292,95420.6089844257,93101.52269743284,95413.11207300347,0.9999214329954293,95378.39707300348,0.9995576226994202,1122428,-2249.656286992854,-2319.086286992854,-0.023586643894538788,-0.02431458651184717,-0.024303830290701347,1,1,calm,13.543093109031696,14.29510064125061,stop_loss
2007-11-23,13.497519493103027,SMH,mean_reversion_vol_filter,2007-11-26,2007-11-29,13.514503423740903,13.871153520693374,13.51606864070275,13.86872502110837,6885,34.425000000000004,34.425000000000004,0.6581757115093541,1.2510618901933972,93101.52269743284,95460.71187652553,93092.55759123844,0.9999037061270895,93058.13259123843,0.9995339484797106,972741,2428.0391790926906,2359.18917909269,0.026091638758301217,0.02535177865061534,0.02533996341563318,3,3,calm,13.14248612813409,14.1155020236969,mean_reversion_complete
2008-01-02,13.314949989318848,SMH,mean_reversion_vol_filter,2008-01-03,2008-01-04,13.314949166530532,12.924330907142917,13.318882526843991,12.921868286982358,7164,35.82,35.82,2.45409337599748,1.4057771723624153,95460.71187652553,92544.86186215679,95452.29442231036,0.9999118228426155,95416.47442231035,0.9995365899400331,666257,-2844.2100143687403,-2915.8500143687406,-0.02980837461862566,-0.030559188358430422,-0.030545026923120704,1,1,calm,13.141890847423687,13.946942043304444,stop_loss
2008-01-04,12.419075965881348,SMH,mean_reversion_vol_filter,2008-01-07,2008-01-08,12.50399469851792,12.482764158921906,12.505322201922995,12.478758687110309,7397,36.985,36.985,0.5616634420311182,2.709831932831306,92544.86186215679,92274.40154308736,92538.8533276244,0.9999350743584086,92501.8683276244,0.9995354303451613,739471,-196.49031906943947,-270.4603190694395,-0.002124176761203431,-0.0029238362852469033,-0.0029224779596330615,1,1,neutral,12.33306375521376,13.837187051773071,stop_loss
2008-06-11,13.034724235534668,SMH,mean_reversion_vol_filter,2008-06-12,2008-06-17,13.034724157837736,13.66310771366,13.036706390062294,13.66027518942962,7075,35.375,35.375,1.0207320082527582,1.5735484396192416,92274.40154308736,96615.4007986112,92270.07270969074,0.999953087385838,92234.69770969074,0.9995697199577276,1245440,4411.749255523836,4340.999255523836,0.04783177443059274,0.04706470952165049,0.04704445851644797,3,5,calm,12.886276928220235,13.77880706787109,rsi_recovery
2008-06-26,12.737515449523926,SMH,mean_reversion_vol_filter,2008-06-27,2008-06-30,12.682320095603345,12.567683139905176,12.685750789513229,12.56551779961846,7613,38.065,38.065,2.205099606399682,1.2232399979424242,96615.4007986112,95623.93704654233,96614.68576056421,0.9999925991297343,96576.62076056421,0.9995986143231158,1466604,-915.3337520688725,-991.4637520688725,-0.00947779850713763,-0.010266084527092127,-0.01026196386780527,1,3,neutral,12.573041050917483,13.42555351257324,stop_loss
2008-06-30,12.588912010192873,SMH,mean_reversion_vol_filter,2008-07-01,2008-07-02,12.397846070936692,12.52522237486442,12.401215391624637,12.52220764276686,7707,38.535000000000004,38.535000000000004,2.2176661725501785,1.9075084710006496,95623.93704654233,96479.35432609543,95614.70202325108,0.9999034235195028,95576.16702325108,0.9995004386478252,1514432,932.487279553111,855.417279553111,0.009756483322105419,0.008950110746175993,0.00894563961674952,1,1,neutral,12.371582571887053,13.305396318435667,stop_loss
2008-07-25,11.680302619934082,SMH,mean_reversion_vol_filter,2008-07-28,2008-08-06,11.663317781487082,12.244996779245785,11.66582046494963,12.242610334360997,8266,41.33,41.33,1.6457731920163774,1.4492941616298822,96479.35432609543,101164.43938664978,96471.00196327365,0.9999134284958671,96429.67196327365,0.9994850466903639,1381696,4767.74506055435,4685.08506055435,0.04944271782206415,0.048585512790489616,0.04856049351987778,7,9,neutral,11.467863609874618,12.184494352340698,take_profit
2008-09-02,11.952034950256348,SMH,mean_reversion_vol_filter,2008-09-03,2008-09-04,11.88409958665788,11.3533706787817,11.887340874273349,11.350246356417193,8506,42.53,42.53,2.2274153938488808,2.252647181739852,101164.43938664978,96510.85341776532,101156.2514765691,0.9999190633573386,101113.7214765691,0.9994986587145821,876430,-4568.525968884463,-4653.585968884462,-0.045182057411892594,-0.046023288441251066,-0.04600021506666477,1,1,calm,11.827432376589819,12.46684274673462,stop_loss
2008-09-04,11.102866172790527,SMH,mean_reversion_vol_filter,2008-09-05,2008-09-10,11.000966994439056,11.14107992879893,11.00254613178012,11.139835456469074,8767,43.835,43.835,0.9354532123065552,0.6171370840444199,96510.85341776532,97626.79892731339,96503.15693731632,0.9999202526951484,96459.32193731632,0.9994660550743869,948052,1203.6155095480592,1115.9455095480591,0.012477959469072607,0.01156907893540089,0.011562901684409314,3,5,neutral,10.981924106596116,12.37513256072998,stop_loss
2010-06-30,11.005212783813477,SMH,mean_reversion_vol_filter,2010-07-01,2010-07-02,10.988230008251955,10.988229922745102,10.99098969711755,10.98487419468791,8878,44.39,44.39,2.0114953577804604,2.5548625298021306,97626.79892731339,97483.72549674303,97622.39653100961,0.9999549058624051,97578.00653100961,0.9995002151372381,1634277,-54.29343057034773,-143.07343057034774,-0.0005564105324604439,-0.0014662467051412861,-0.0014655138972329818,1,1,neutral,10.894454044881584,11.598568773269651,stop_loss
2010-07-02,10.903313636779783,SMH,mean_reversion_vol_filter,2010-07-06,2010-07-09,11.111358648699822,11.44678120700189,11.11261532578016,11.44374460144265,8768,43.84,43.84,0.6309841758052677,2.153506928893718,97483.72549674303,100299.38698575174,97479.25117644043,0.9999541018741354,97435.41117644044,0.9995043857827919,1666447,2903.3414890087042,2815.661489008704,0.02979760083067954,0.02889772265557516,0.02888340053338212,3,3,neutral,10.631605465854655,11.52235598564148,take_profit
2010-08-12,11.051918983459473,SMH,mean_reversion_vol_filter,2010-08-13,2010-08-25,11.026442175703629,10.665545398072318,11.027692891605634,10.662866214342444,9091,45.455,45.455,0.634287816573232,2.012629977735067,100299.38698575174,96891.83766275208,100298.21107758682,0.9999882760184259,100252.75607758682,0.9995350828198826,1667582,-3316.639322999663,-3407.5493229996628,-0.03308277450679636,-0.03398958249449541,-0.03397378015364869,8,12,neutral,10.81607578226898,11.770100784301755,stop_loss
2010-08-25,10.809903144836426,SMH,mean_reversion_vol_filter,2010-08-26,2010-08-30,10.843872117500656,10.682530202467811,10.847521117853747,10.680298054811319,8928,44.64,44.64,2.8650344762024456,1.5899675692914026,96891.83766275208,95309.59015590927,96891.30854019825,0.9999945390389264,96846.66854019825,0.9995338191157954,1385225,-1492.9675068427978,-1582.247506842798,-0.01541578589482518,-0.01633765549907432,-0.01633003919638793,2,4,calm,10.512363530109399,11.34127106666565,stop_loss
2010-08-30,10.457500457763672,SMH,mean_reversion_vol_filter,2010-08-31,2010-09-01,10.40654840803254,10.453255622334522,10.408957591675982,10.450125135245374,9152,45.76,45.76,1.8150650426812973,2.4956455531721415,95309.59015590927,95594.83551465636,95308.53987901859,0.9999889803650507,95262.77987901859,0.9995088607892016,1359066,376.76535874707463,285.24535874707465,0.003955011172522547,0.0029943001779848257,0.002992829559758517,1,1,calm,10.29291995378814,11.171013116836548,stop_loss
2011-06-03,14.5037841796875,SMH,mean_reversion_vol_filter,2011-06-06,2011-06-09,14.474062997147646,14.282999958740117,14.477817751151663,14.281088627940743,6600,33.0,33.0,2.0941257853856015,0.8383649168273117,95594.83551465636,94230.42330146428,95586.59715760098,0.9999138200613974,95553.59715760098,0.9995686131281741,918886,-1298.4122131920724,-1364.4122131920724,-0.01358831327982913,-0.0142790251102916,-0.014272865326316548,3,3,calm,14.42378126925761,15.174625682830811,stop_loss
2011-06-09,14.287246704101562,SMH,mean_reversion_vol_filter,2011-06-10,2011-06-13,14.23204934231399,14.113167487506084,14.235674191857457,14.109587847783471,6616,33.08,33.08,2.0469624621721207,2.0370264257404065,94230.42330146428,93330.07604907079,94216.30045332893,0.9998501243267245,94183.22045332893,0.9994990699767491,878950,-834.1872523934921,-900.3472523934922,-0.008857068683554528,-0.00955952926710173,-0.009554740611883694,1,3,calm,14.137030765315622,14.9568142414093,stop_loss
2011-07-15,13.832941055297852,SMH,mean_reversion_vol_filter,2011-07-18,2011-07-19,13.760762727267169,13.83294190203005,13.7653185413399,13.828762185019269,6777,33.885,33.885,2.8107278739008876,2.5224809385392524,93330.07604907079,93692.26362228587,93321.4487546605,0.9999075614766909,93287.5637546605,0.9995444952344414,1180620,429.95757321508256,362.1875732150826,0.004608948459044763,0.003882485067008605,0.003880716576558373,1,1,neutral,13.60885995949329,14.201904296875,stop_loss
2011-07-29,13.612157821655272,SMH,mean_reversion_vol_filter,2011-08-01,2011-08-02,13.78199101768596,13.472046198623254,13.783677501693074,13.469499164894241,6794,33.97,33.97,0.7236867698927572,1.3909639458982306,93692.26362228587,91489.79600207461,93680.27494650274,0.9998720419881042,93646.30494650274,0.9995094720310269,1178260,-2134.5276202112677,-2202.4676202112673,-0.02279350606978735,-0.023519001859918225,-0.023507465131703605,1,1,neutral,13.446310416324355,14.180250930786134,stop_loss
2011-08-02,13.238525390625,SMH,mean_reversion_vol_filter,2011-08-03,2011-08-04,13.183329786559904,13.140871158950684,13.187680040706367,13.136482497923613,6934,34.67,34.67,2.7998143996206144,2.8408189960791126,91489.79600207461,91065.45224041899,91478.04340225794,0.9998715419606313,91443.37340225794,0.9994925925967131,1198000,-355.0037616556163,-424.34376165561633,-0.0038822251241099827,-0.004640508610601392,-0.004638153982177357,1,1,neutral,13.155356202311026,14.05436191558838,stop_loss
2011-11-22,12.444552421569824,SMH,mean_reversion_vol_filter,2011-11-23,2011-11-25,12.278963190415906,12.028459202941646,12.283254122946527,12.025887614564217,7410,37.050000000000004,37.050000000000004,2.9945397783834546,1.6383771908149027,91065.45224041899,89084.26641330608,91055.96305103377,0.9998957981413175,91018.91305103377,0.9994889479133936,713462,-1907.0858271129155,-1981.1858271129154,-0.02095263240557074,-0.02176674891736046,-0.021755624974907607,1,2,neutral,12.270400431594465,13.32046856880188,stop_loss
