signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2016-08-12,70.1064682006836,MTUM,random,2016-08-15,2016-08-17,70.1599572813284,69.24221506635187,70.1694096457005,69.22413768460703,1479,7.3950000000000005,7.3950000000000005,0.8472591401660352,2.1114275091744745,103798.49228014401,102385.64504968678,103787.95186599104,0.9998984531092752,103780.55686599104,0.9998272092998752,10205,-1398.057230457239,-1412.847230457239,-0.013471282797822252,-0.01361379504141233,-0.013611442704235768,2,2,calm,69.50300318675805,70.70993321460914,stop_loss
2016-08-25,68.96599578857422,MTUM,random,2016-08-26,2016-09-07,69.01944021268139,69.72336805134742,69.02963799268524,69.69912373966349,1483,7.415,7.415,0.9775228504344226,2.97842417280416,102385.64504968678,103363.66241245552,102378.3681431522,0.9999289264961797,102370.9531431522,0.9998565042342855,9509,992.8473627687497,978.0173627687498,0.009698526117856736,0.009553660806509462,0.009552289896636656,7,12,calm,68.35125649634992,69.58073508079852,take_profit
2016-09-20,68.2442626953125,MTUM,random,2016-09-21,2016-09-22,68.41353909487214,69.48278104605357,68.42982483348597,69.47522951950872,1510,7.55,7.55,1.8804847445845136,0.5869379773318252,103363.66241245552,104927.12348834987,103336.58549856381,0.9997380422359294,103329.03549856381,0.9996649991584708,11009,1578.5610758943515,1563.4610758943516,0.015277032910234531,0.015130897799932357,0.015125828936436287,1,1,neutral,67.3505299417177,69.1379954489073,take_profit
2016-10-11,67.62446594238281,MTUM,random,2016-10-12,2016-10-25,67.66024650074655,68.51886897917508,67.67154838061352,68.50436394343014,1550,7.75,7.75,1.170387036919677,1.6173885735107645,104927.12348834987,106202.48761071563,104898.64998995095,0.9997286354809671,104890.89998995095,0.9996547746931904,9656,1290.864122365761,1275.364122365761,0.012306731303568108,0.01215895871317671,0.012154761132924468,9,13,calm,66.71758161195743,68.5313502728082,take_profit
2016-11-29,68.50992584228516,MTUM,random,2016-11-30,2016-12-01,68.40262042496897,67.4545502611845,68.41975151066987,67.43971862095037,1552,7.76,7.76,2.0044487469129963,1.699244086038159,106202.48761071563,104665.95656587098,106195.21434455963,0.9999315151055345,106187.45434455964,0.9998584471372168,13435,-1521.0110448446576,-1536.5310448446576,-0.014323830006407762,-0.014469986631931907,-0.014467938363899722,1,1,neutral,67.72143133071852,69.2984203538518,stop_loss
2017-03-31,74.51011657714844,MTUM,random,2017-04-03,2017-04-17,74.61829383069065,73.89710292566537,74.64062676317428,73.8717157875853,1402,7.01,7.01,2.4929567318037225,2.9366520134793297,104665.95656587098,103573.92337809522,104653.16872197035,0.9998778223185436,104646.15872197035,0.9998108473418655,9504,-1078.0131877757503,-1092.0331877757503,-0.010301507489060108,-0.010435482784199694,-0.010433508884892147,9,14,calm,73.78569116749253,75.23454198680435,stop_loss
2017-06-21,81.19034576416016,MTUM,random,2017-06-22,2017-06-28,81.11823118793396,80.46649715535389,81.14596885070205,80.4485083866818,1276,6.38,6.38,2.919411686113855,1.7360599385669058,103573.92337809522,102671.20382600538,103548.63625349582,0.9997558543330729,103542.25625349581,0.9996942558168449,20607,-889.9595520898426,-902.7195520898426,-0.00859513385444308,-0.008718368565194994,-0.008715702974719583,4,6,calm,80.17754216589437,82.20314936242595,stop_loss
2017-06-29,80.3760986328125,MTUM,random,2017-06-30,2017-07-10,80.76480674004516,81.33423874740737,80.78691572551814,81.3238908533618,1270,6.3500000000000005,6.3500000000000005,2.2374529037325166,0.7724297788736046,102671.20382600538,103340.46223836683,102605.73297140804,0.9993623250516446,102599.38297140803,0.9993004771355456,19769,681.9584123614494,669.2584123614494,0.0066468081250692776,0.006523025704237963,0.006518462698612425,5,10,neutral,79.21330047034674,81.53889679527826,take_profit
2017-08-25,83.25053405761719,MTUM,random,2017-08-28,2017-09-01,83.50364115299175,84.57930755615234,83.51339139186128,84.5631276771149,1237,6.1850000000000005,6.1850000000000005,0.6676423608485413,1.413349172610265,103340.46223836683,104626.61602322558,103312.2501517324,0.9997269986409645,103306.0651517324,0.9996671479313196,17940,1298.52378485874,1286.1537848587402,0.012569676165203979,0.012449934889782915,0.012445790903199914,4,4,neutral,82.09120452453429,84.40986359070008,take_profit
2017-10-06,88.01013946533203,MTUM,random,2017-10-09,2017-10-19,88.20050724895121,88.75345063273632,88.22437561409471,88.72668996621141,1185,5.925,5.925,2.2061482850804435,2.516078536808561,104626.61602322558,105210.00853048387,104551.81010270223,0.9992850201663147,104545.88510270223,0.9992283902166402,14082,595.2425072582879,583.392507258288,0.005693600534096032,0.005580253174815857,0.005575947396872546,8,10,calm,87.11778060681307,88.90249832385099,take_profit
2017-10-30,90.85647583007812,MTUM,random,2017-10-31,2017-11-07,91.2915943945018,92.06210899044083,91.31439781177676,92.05117033929733,1152,5.76,5.76,1.9978660331439353,0.6883228755468527,105210.00853048387,106047.25048218758,105199.94627916682,0.9999043603222013,105194.18627916682,0.9998496126790783,18324,848.7619517036983,837.2419517036983,0.008068525283814009,0.007959013528388402,0.007957816593666688,5,7,calm,89.85112460815486,91.86182705200139,take_profit
2018-01-02,94.4996566772461,MTUM,random,2018-01-03,2018-01-05,94.77236566203928,96.45434505149592,94.79808469553586,96.43490529551927,1118,5.59,5.59,2.213769284634635,1.5158422841890569,106047.25048218758,107866.03591296903,105989.84868960909,0.999458714937752,105984.2586896091,0.9994060025857148,21217,1829.9654307814512,1818.7854307814514,0.017266388928008462,0.017160901564712918,0.017150708033556675,2,2,calm,93.38870681968406,95.61060653480813,take_profit
2018-01-18,100.47290802001952,MTUM,random,2018-01-19,2018-01-24,100.8547752638617,102.13668247063153,100.87176571279062,102.10669715943114,1069,5.345,5.345,1.1846449644518642,2.4366644925913734,107866.03591296903,109175.48762942775,107837.26254697317,0.9997332490644314,107831.91754697317,0.9996836968587277,43898,1320.1417164587117,1309.4517164587116,0.012242587783748152,0.012143452015385846,0.01213961100336749,3,5,calm,99.1682265416857,101.77758949835334,take_profit
2018-03-16,101.4548110961914,MTUM,random,2018-03-19,2018-03-23,101.19114222728524,97.61408625739617,101.20563365223951,97.59114900672218,1078,5.39,5.39,0.932084334191726,1.8503412868329592,109175.48762942775,105268.29318156006,109105.06307711419,0.9993549417195864,109099.67307711419,0.9993055716630193,41619,-3896.414447867689,-3907.1944478676887,-0.03571426327843909,-0.03581307200715435,-0.03578820239511825,4,4,stressed,99.10003684528213,103.80958534710068,stop_loss
2018-03-27,95.5724868774414,MTUM,random,2018-03-28,2018-04-03,95.59071368174703,94.03216319881638,95.61068801819545,94.01513053093572,1100,5.5,5.5,1.5895687121788504,1.3116943288233633,105268.29318156006,103502.17994557436,105177.256820015,0.9991351967549427,105171.756820015,0.9990829493038463,49822,-1755.1132359856979,-1766.1132359856979,-0.016688066160093717,-0.016792656977368214,-0.016777257259596848,3,6,stressed,92.52757801256234,98.61739574232047,stop_loss
2018-05-10,101.1868667602539,MTUM,random,2018-05-11,2018-05-25,101.2689352730527,101.4147488553425,101.28760086813938,101.38442727100313,1021,5.105,5.105,1.3431708634381874,2.4907536251409734,103502.17994557436,103590.82970289825,103419.7454863703,0.9992035485702098,103414.6404863703,0.9991542259375591,48370,98.85975732389373,88.64975732389372,0.0009559551419310219,0.0008572263743988691,0.0008565013545657623,10,14,stressed,98.74662000209241,103.6271135184154,random_time_exit
2018-05-30,101.37825775146484,MTUM,random,2018-05-31,2018-06-07,101.24154826876963,104.37688392663874,101.26525717932252,104.35767631079466,1022,5.11,5.11,1.8418162758575636,1.3405561069493483,103590.82970289825,106741.06205526278,103498.20283726761,0.9991058391375347,103493.09283726761,0.9990565104468132,48555,3160.4523523645285,3150.232352364528,0.030537809487769574,0.030439058936212765,0.03041034000209761,5,7,neutral,99.42487540036936,103.33164010256033,take_profit
2018-11-05,99.8773422241211,MTUM,random,2018-11-06,2018-11-20,99.63910719429308,92.6935191262638,99.65202749122369,92.67646138600008,1071,5.355,5.355,0.7967094240840205,1.3405687926137673,106741.06205526278,99259.5207565683,106732.67644310057,0.9999214396784073,106727.32144310058,0.9998712715435125,99930,-7470.831298694482,-7481.541298694481,-0.06999923916086846,-0.07009958834845403,-0.07009056453664553,10,14,stressed,96.22902477340166,103.52565967484053,stop_loss
2018-11-29,98.5762176513672,MTUM,random,2018-11-30,2018-12-04,98.58537260858924,100.53709664194314,98.61266374373612,100.51579671311977,1006,5.03,5.03,2.2682742809350276,1.6190628259314106,99259.5207565683,101164.01252376824,99209.36972619854,0.9994947484131749,99204.33972619854,0.9994440731735439,87325,1914.55176719995,1904.4917671999501,0.019299072726899492,0.019197665872846884,0.01918699337538283,2,4,stressed,95.26062778649252,101.89180751624188,take_profit
2018-12-28,90.9707489013672,MTUM,random,2018-12-31,2019-01-08,91.56863305259776,93.71184782110517,91.58783104323159,93.68587286287942,1104,5.5200000000000005,5.5200000000000005,1.5965684420328514,2.272558704102365,101164.01252376824,103469.21069265944,101118.48547172768,0.9995499679094889,101112.96547172767,0.999495403051272,116670,2316.2381688912074,2305.1981688912074,0.022907429903624512,0.022798245092868596,0.022786741167958386,5,8,stressed,86.97518180108723,94.96631600164717,random_time_exit
2019-01-24,95.99298095703124,MTUM,random,2019-01-25,2019-02-06,96.75647502494915,98.55931618724829,96.77973618760508,98.54501905879106,1069,5.345,5.345,1.9040936433387166,0.950822029748148,103469.21069265944,105345.60808195725,103462.88298454984,0.9999388445309746,103457.53798454984,0.9998871866516478,96194,1887.0873892978063,1876.3973892978063,0.018240211646826744,0.018136884231461453,0.018134838148822625,8,12,stressed,93.33334130757413,98.65262060648834,take_profit
2019-03-04,101.19921112060548,MTUM,random,2019-03-05,2019-03-11,101.23600206486708,99.94823360183112,101.24704128142653,99.93487135858906,1040,5.2,5.2,0.5904437486937968,0.8370951561163469,105345.60808195725,103970.55136220629,105302.12293268359,0.9995872144072695,105296.92293268359,0.9995378530708581,53180,-1364.6567197509683,-1375.0567197509683,-0.0129600816599683,-0.013058849978266156,-0.013052814870850577,4,6,calm,99.65837440564385,102.74004783556711,stop_loss
2019-04-04,103.51265716552734,MTUM,random,2019-04-05,2019-04-17,103.74360239477542,104.08539025413124,103.77264985235155,104.05517290625502,1001,5.005,5.005,2.2999276008948213,2.4039736355475454,103970.55136220629,104243.34693916366,103881.42750220391,0.9991427970821094,103876.4225022039,0.9990946584511756,51158,282.8055769573783,272.79557695737833,0.002722519414368339,0.002626154909711013,0.0026237773425576024,8,12,calm,102.19037165232474,104.83494267872994,take_profit
2019-04-18,103.1339340209961,MTUM,random,2019-04-22,2019-04-26,102.91224191612451,104.77816095025416,102.92760931561415,104.75083189576033,1012,5.0600000000000005,5.0600000000000005,0.9932528145849518,2.108958229661436,104243.34693916366,106078.3281902716,104167.80062740152,0.9992752888891199,104162.74062740152,0.9992267486210973,46440,1845.1012511079336,1834.9812511079338,0.01771363963730571,0.01761648397551106,0.01760286200498558,4,4,calm,101.86365657867684,104.40421146331535,take_profit
2019-05-22,105.7203598022461,MTUM,random,2019-05-23,2019-05-30,105.01833349441536,104.2885867379325,105.02988763572722,104.26647483944178,1009,5.045,5.045,0.6002023101491754,1.6207102786168242,106078.3281902716,105297.95467881959,105980.20162444876,0.9990749612338646,105975.15662444876,0.9990274020378811,38524,-770.2835114520054,-780.3735114520053,-0.007268529115571024,-0.007363740109556686,-0.007356578150932559,4,7,neutral,104.04147428468124,107.39924531981094,stop_loss
2019-07-12,113.57379150390624,MTUM,random,2019-07-15,2019-07-31,113.72214572683411,113.712869023062,113.75123910566187,113.67628653697392,925,4.625,4.625,2.0582861316771504,2.7181281780512934,105297.95467881959,105219.37355278323,105224.52117273722,0.9993026122273091,105219.89617273722,0.9992586892469045,43328,-69.33112603635188,-78.58112603635188,-0.0006589165030398097,-0.0007468276333151569,-0.0007462740019598715,12,16,calm,112.03687342427148,115.110709583541,random_time_exit
2019-08-28,111.09795379638672,MTUM,random,2019-08-29,2019-09-06,112.21068441552016,114.38980493052416,112.22859839032031,114.36364875937362,937,4.6850000000000005,4.6850000000000005,1.0964589195272152,1.787105337603712,105219.37355278323,107210.54574858618,105162.88169173013,0.9994631039974329,105158.19669173013,0.999418577976779,62893,2000.5421958029451,1991.1721958029452,0.01902412040848806,0.01893501656024057,0.018924007324602393,5,8,stressed,108.57953457989919,113.61637301287425,take_profit
2019-11-27,115.79032135009766,MTUM,random,2019-11-29,2019-12-03,115.6879173104302,113.07306623112596,115.71713434703044,113.06160556777785,926,4.63,4.63,2.025504588508291,0.5136653632823375,107210.54574858618,104742.26609899828,107158.69640535019,0.9995163783294454,107154.06640535018,0.999473192279345,39298,-2459.0196495879,-2468.2796495879,-0.02294844920103864,-0.02303486682671204,-0.023022731881023467,2,4,calm,114.40887020933944,117.17177249085587,stop_loss
2020-04-07,100.8750457763672,MTUM,random,2020-04-08,2020-04-15,102.22653669349054,107.50119340016111,102.25554283981211,107.47711546137808,1024,5.12,5.12,2.337438033191419,1.7402851695157642,104742.26609899828,110078.91646348183,104714.7958679676,0.9997377349941549,104709.6758679676,0.9996888531034847,82776,5346.890364483552,5336.650364483552,0.05106395679445755,0.05096616258475231,0.05095030462143677,4,7,stressed,92.81880012047726,108.93129143225714,take_profit
2020-04-23,108.43033599853516,MTUM,random,2020-04-24,2020-05-04,108.3083275223669,108.41156668293762,108.32069918497831,108.37903636450517,1016,5.08,5.08,0.64226328615979,2.501532355670857,110078.91646348183,110128.02703788113,110058.91037193796,0.9998182568271328,110053.83037193796,0.999772108117069,54243,59.27057439928876,49.110574399288765,0.0005385598502021956,0.00044624139144739126,0.00044613969665645254,6,10,stressed,102.52452705716344,114.33614493990687,random_time_exit
2020-05-08,114.17423248291016,MTUM,random,2020-05-11,2020-06-02,113.73314829569048,119.12039671730162,113.74957527586606,119.0845562706465,968,4.84,4.84,0.9443441003557586,2.5096637026261766,110128.02703788113,115282.60864082859,110114.42886703835,0.9998765239766069,110109.58886703836,0.9998325751278879,51496,5164.261602947463,5154.581602947463,0.04690110694340628,0.04681319452724342,0.04680535683413654,15,22,stressed,109.75407673485958,118.59438823096073,take_profit
2020-10-27,139.4945068359375,MTUM,random,2020-10-28,2020-10-29,136.9302894656735,134.95059067923324,136.97754566758425,134.91483349044907,841,4.205,4.205,2.9511138547328084,2.150352660198255,115282.60864082859,113539.4576998579,115202.32090643836,0.9993035572725425,115198.11590643835,0.9992670816926646,34061,-1734.7409409706884,-1743.1509409706882,-0.015058761398316713,-0.015131766064528705,-0.015120675716157696,1,1,stressed,135.80726756296204,143.18174610891296,stop_loss
2021-02-22,159.05043029785156,MTUM,random,2021-02-23,2021-02-24,155.15870701399908,156.83063802284445,155.1938495322692,156.8062480947712,731,3.6550000000000002,3.6550000000000002,1.7649401342954,1.0554181271213208,113539.4576998579,114710.81104904685,113450.3590080888,0.9992152623099131,113446.7040080888,0.9991830708579365,54935,1178.6633491889577,1171.3533491889577,0.010389577727219986,0.010325142183993637,0.010316707274447584,1,1,stressed,154.67548602898214,163.425374566721,stop_loss
2021-05-21,156.00637817382812,MTUM,random,2021-05-24,2021-05-28,157.1972891093951,161.67725471762543,157.23333076621452,161.6271522807957,729,3.645,3.645,1.792765799182448,2.5998774724851472,114710.81104904685,117906.61693317654,114626.7431285704,0.9992671316704359,114623.09812857039,0.9992353561126949,59491,3203.0958841296883,3195.8058841296884,0.027944593510610235,0.027880993763970838,0.027859674732517225,4,4,stressed,151.25774797938197,160.75500836827428,take_profit
2021-06-04,162.3010711669922,MTUM,random,2021-06-07,2021-06-14,162.34834066927323,161.88212875364775,162.39208066506282,161.84213881487324,726,3.63,3.63,2.1942065197139238,1.9709225339799181,117906.61693317654,117500.0991499389,117900.28056283561,0.9999462594169374,117896.65056283561,0.9999154723407374,61718,-399.2577832376374,-406.5177832376374,-0.0033865065829401506,-0.0034480859404990034,-0.003447794481865517,5,7,stressed,158.64304195178477,165.9591003821996,random_time_exit
2021-06-14,160.936279296875,MTUM,random,2021-06-15,2021-06-18,160.62416200176204,157.00155957837384,160.671951764129,156.97509214523367,731,3.6550000000000002,3.6550000000000002,2.4752536462370394,1.1860912631719391,117500.0991499389,114790.38476852642,117454.8517395783,0.9996149159814506,117451.1967395783,0.9995838096247204,48946,-2702.404381412487,-2709.7143814124875,-0.02300874283473214,-0.023070981451305872,-0.02306137953087758,3,3,neutral,157.82471542682015,164.04784316692985,stop_loss
2021-07-09,163.49008178710938,MTUM,random,2021-07-12,2021-07-19,162.94147623390043,157.90005360548182,162.98683978061703,157.8727221856072,704,3.52,3.52,2.2840392615244167,1.2312313043221295,114790.38476852642,111183.0059816395,114746.2552055544,0.9996155639423893,114742.73520555439,0.9995848993531287,32273,-3600.3387868869304,-3607.3787868869304,-0.0313774879118678,-0.03143884255874273,-0.031425792274859705,5,7,neutral,160.3149886510674,166.66517492315134,stop_loss
2021-07-22,163.84950256347656,MTUM,random,2021-07-23,2021-08-03,164.71966069513724,166.318149700935,164.73635827943576,166.2959321401332,674,3.37,3.37,0.5136971037967002,0.8360255128235277,111183.0059816395,112227.41876374956,111035.6754803397,0.9986748829103962,111032.30548033971,0.9986445725228488,34155,1051.1527821100751,1044.4127821100753,0.009467089578683033,0.009406386525001118,0.009393636850244427,7,11,stressed,160.12562064334352,167.5733844836096,take_profit
2021-08-24,170.70692443847656,MTUM,random,2021-08-25,2021-09-17,170.61232194082842,172.61751155724951,170.6366157706162,172.56249098011583,657,3.285,3.285,0.92392000246149,2.6884436079460863,112227.41876374956,113486.14877639082,112111.54156129484,0.9989674786809571,112108.25656129484,0.9989382077591433,32775,1265.3000126412521,1258.730012641252,0.011286412361157834,0.011227808292184486,0.011215886692458018,16,23,neutral,167.29884038387522,174.1150084930779,random_time_exit
2021-10-13,169.13356018066406,MTUM,random,2021-10-14,2021-10-18,171.10453750031567,173.75772720888347,171.13113396498673,173.72462158611987,663,3.315,3.315,1.0543985600621908,1.4056379263544025,113486.14877639082,115199.00106920209,113463.2568187862,0.9997982841267288,113459.9418187862,0.9997690735134888,50323,1719.482292811269,1712.8522928112689,0.015154972453251907,0.01509653773264726,0.015093051542230177,2,4,stressed,165.27141008402882,172.9957102772993,take_profit
2022-01-05,166.69654846191406,MTUM,random,2022-01-06,2022-01-11,166.60152290863851,165.9841074234431,166.62498617418225,165.93686978034094,691,3.455,3.455,0.908346402486419,2.346723766978209,115199.00106920209,114716.60264105775,115141.32044635994,0.9994992958071963,115137.86544635994,0.9994693042276867,56035,-475.48842814434687,-482.39842814434684,-0.0041297311384139385,-0.0041897461471446604,-0.004187522666577304,3,5,stressed,162.0858457132623,171.30725121056582,stop_loss
2022-01-18,159.27784729003906,MTUM,random,2022-01-19,2022-01-24,160.60767030924555,148.19262953216884,160.62549636774784,148.17093023539888,714,3.5700000000000003,3.5700000000000003,0.6099132730072674,0.9644773259822904,114716.60264105775,105816.9024225606,114690.17440657197,0.9997696215379698,114686.60440657196,0.999738501369504,54180,-8892.560218497156,-8899.700218497155,-0.07753791529978875,-0.07760017191674017,-0.07757987957805769,3,5,stressed,154.13032640157414,164.425368178504,stop_loss
2022-03-28,162.15426635742188,MTUM,random,2022-03-29,2022-04-07,163.8488755395786,155.52792599768358,163.89096030470986,155.50002564748848,645,3.225,3.225,2.068511074164028,1.2942344433026338,105816.9024225606,100398.2995686528,105712.89439653787,0.999017094399462,105709.66939653787,0.9989866172268537,59594,-5412.15285390779,-5418.602853907791,-0.05119827622963927,-0.05125929240759935,-0.051207347123709814,7,9,stressed,156.56899924752219,167.73953346732156,stop_loss
2022-07-01,131.5562286376953,MTUM,random,2022-07-05,2022-07-15,129.80953088611923,129.92406701417937,129.84453514016295,129.88770151529982,773,3.865,3.865,2.1965858211458613,2.2997646009044357,100398.2995686528,100423.93717663361,100373.69066334596,0.999754887230037,100369.82566334595,0.9997163905620994,70182,33.36760798080621,25.63760798080621,0.00033244660693868,0.00025543142883199013,0.0002553589860680369,8,10,stressed,127.08338685210518,136.02907042328545,stop_loss
2022-09-27,126.817138671875,MTUM,random,2022-09-28,2022-10-05,127.61546612621385,131.98214233931475,127.63902905986092,131.95603612844366,786,3.93,3.93,1.346401095597442,1.4784021737125836,100423.93717663361,103809.24473253965,100328.20684105068,0.9990467378767021,100324.27684105068,0.9990076037806839,38971,3393.1675559060336,3385.307555906034,0.033821998650257076,0.03374365270800371,0.033710165634630376,5,7,neutral,123.51087545538311,130.12340188836689,take_profit
2022-12-16,139.56297302246094,MTUM,random,2022-12-19,2023-01-05,140.17240151465757,138.3635110924601,140.2144727861546,138.3445162475417,740,3.7,3.7,2.501394785450782,0.8730103247757793,103809.24473253965,102418.07689396609,103762.40986175441,0.9995488371878063,103758.70986175441,0.9995131948901522,21020,-1383.767838573554,-1391.167838573554,-0.013336401738391436,-0.013407721052305992,-0.013401194105186316,11,17,neutral,136.36890253011728,142.7570435148046,random_time_exit
2023-06-01,133.1688690185547,MTUM,random,2023-06-02,2023-06-12,133.9376241840729,135.10924798971936,133.95373597471365,135.0894089436,764,3.8200000000000003,3.8200000000000003,0.7029323902757498,0.9685863439997364,102418.07689396609,103278.09104219527,102344.47428468124,0.9992813513833008,102340.65428468124,0.9992440532801157,19522,867.6541482291743,860.0141482291742,0.008478098506343519,0.008403445866555346,0.008397093309216798,6,10,calm,130.92418178521243,135.41355625189695,random_time_exit
2023-06-15,139.99388122558594,MTUM,random,2023-06-16,2023-06-23,140.5507207074699,137.63952090972882,140.59135523851242,137.60684987809762,734,3.67,3.67,2.391093751635851,1.8742300372499592,103278.09104219527,101080.1241076508,103197.72474506812,0.9992218456371902,103194.05474506812,0.9991863105109794,21850,-2190.6269345444634,-2197.9669345444636,-0.02122822811794939,-0.02129935624658173,-0.02128202518428098,4,7,calm,137.75677652341653,142.23098592775534,stop_loss
2023-06-30,140.9219970703125,MTUM,random,2023-07-03,2023-07-07,140.9708312868019,138.49917713155028,141.00449627183139,138.47581499015803,716,3.58,3.58,1.8880816139176115,1.1870918141139088,101080.1241076508,99262.42830997267,100962.79933063127,0.998839289345405,100959.21933063127,0.998803871897795,20831,-1810.5357976781238,-1817.6957976781237,-0.017933337932703318,-0.018004257656998646,-0.01798272225845577,3,4,calm,138.7422055123208,143.1017886283042,stop_loss
