Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2002-09-06,4.623727371751742,4.667763038512427,4.544463339564606,4.562077522277832,145800,0.0,4.735026526451111,4.653362698554993,0.0168833957800801,0.1288601645714592,195710.0,-1.34214483388596,-0.2539111805745855,5.0068362181980595,4.507033885212522,stressed
2002-09-09,4.518041976867669,4.573086346702932,4.436576124731185,4.55327033996582,367000,-0.0019305200906831,4.731283569335938,4.639799790382385,0.0168732742262308,0.1329336261032577,203720.0,-1.33911362074667,-0.2587880603780849,5.0068362181980595,4.509234328229256,stressed
2002-09-10,4.568681234935154,4.568681234935154,4.425566003133021,4.449785232543945,101400,-0.0227276440218244,4.7184031248092655,4.622009425163269,0.0170063222467543,0.1464205364573625,192380.0,-1.83456432249544,-0.2712361878992362,5.0068362181980595,4.436576124731185,stressed
2002-09-11,4.46960356736651,4.49162140374845,4.421164663290482,4.454191207885742,175000,0.000990154605569,4.712238144874573,4.606508946418762,0.0160239110039351,0.1545915563659402,190120.0,-1.6692175371984543,-0.2782472559287531,5.0068362181980595,4.425566003133021,stressed
2002-09-12,4.414558213049484,4.447585170318125,4.33749643263654,4.33969783782959,263400,-0.0257046374330432,4.693412923812867,4.590920376777649,0.0151367489069612,0.1745929227094117,195760.0,-2.0259417191382476,-0.2885032568485913,5.0068362181980595,4.421164663290482,stressed
2002-09-13,4.392540013687085,4.410154191758875,4.308872352879734,4.403548717498779,169200,0.0147132086277055,4.677339959144592,4.577225337028503,0.0156379045442791,0.1854063075944353,187320.0,-1.4767094237414728,-0.279065700738108,5.0068362181980595,4.33749643263654,stressed
2002-09-16,4.454190532189988,4.454190532189988,4.291259239608608,4.352909088134766,243000,-0.0114997318328243,4.662477993965149,4.5613285303115845,0.0154930005709779,0.1984450083097997,191070.0,-1.5599732564051412,-0.2835193659546764,5.0068362181980595,4.308872352879734,stressed
2002-09-17,4.359514363211609,4.418962389426239,4.189978006164516,4.194381237030029,281600,-0.0364188288555932,4.636056733131409,4.543582224845887,0.0164570636603387,0.2223872542187666,198000.0,-1.9860647933846731,-0.3113433324489201,5.0068362181980595,4.291259239608608,stressed
2002-09-18,4.227407139186137,4.366118745648503,4.152546773807986,4.333092212677002,384000,0.0330706647317522,4.617231559753418,4.531296334266663,0.018510567423175,0.2311291411351899,211840.0,-1.229353190518802,-0.2948802666792888,5.0068362181980595,4.189978006164516,stressed
2002-09-19,4.333095433632447,4.333095433632447,4.2362171676082605,4.242822647094727,724400,-0.0208325974042695,4.586627078056336,4.522797541618347,0.0170133783913938,0.2380515511656601,234670.0,-1.44424360722756,-0.3023908155451502,5.0068362181980595,4.152546773807986,stressed
2002-09-20,4.1630375940440665,4.245495808071271,4.0694360909097975,4.142980098724365,1179400,-0.0235321050807364,4.546076464653015,4.509043307304382,0.0162055530738007,0.2410756273665241,282250.0,-1.6720743209590168,-0.3226924701382249,5.0068362181980595,4.152546773807986,stressed
2002-09-23,4.156349914453271,4.156349914453271,3.9669183281224742,4.033776760101318,326600,-0.0263586442659163,4.503918743133545,4.496715874671936,0.0165980932966311,0.2529614427342238,291000.0,-1.8585519514378523,-0.3405453783764779,5.0068362181980595,4.0694360909097975,stressed
2002-09-24,4.0092609132229855,4.0092609132229855,3.886687790849218,3.9022879600524902,346200,-0.0325969452125867,4.451333522796631,4.480305504798889,0.0162860996823012,0.2630474343806384,302130.0,-2.0872492599553483,-0.3629503332376633,5.0068362181980595,3.9669183281224742,stressed
2002-09-25,3.9022894109129367,4.058291586019571,3.9022894109129367,4.018177032470703,810400,0.029697724413104,4.406964635848999,4.468987145423889,0.0186267120551829,0.257469871491088,336730.0,-1.510031449997259,-0.3405096732674437,5.0068362181980595,3.886687790849218,stressed
2002-09-26,4.067204772147662,4.176406383514404,4.067204772147662,4.176406383514404,3267600,0.0393783921825885,4.372048425674438,4.462550778388977,0.0214904385502058,0.2383048449477879,484390.0,-0.820973833758599,-0.3095980166753205,4.9319767976333955,3.886687790849218,stressed
2002-09-27,4.21875050951315,4.21875050951315,4.073891229130139,4.105091571807861,649200,-0.0170756399540152,4.3369793176651,4.456801810264587,0.0215475062175477,0.2229044358952187,506300.0,-1.0403011717821655,-0.3066398428910014,4.843904406525368,3.886687790849218,stressed
2002-09-30,4.033776667472864,4.1674931032871525,4.011490523991677,4.160807132720947,219000,0.01357230647319,4.308328890800476,4.457099137306213,0.0219521290425327,0.2062605584991558,509930.0,-0.7152203947907615,-0.3116801109408993,4.843904406525368,3.886687790849218,stressed
2002-10-01,4.20983659336935,4.23658005237214,4.09172074754525,4.227665424346924,556800,0.0160685870537466,4.2895166873931885,4.460759224891663,0.0218941259505952,0.1953111725721939,526600.0,-0.3166806190946513,-0.2790325957953055,4.744822896925657,3.886687790849218,stressed
2002-10-02,4.189777747206284,4.258864816787526,4.078347483450024,4.10063362121582,739200,-0.0300477427564473,4.265783977508545,4.4681757545471195,0.0226180657496366,0.1878398154468376,556430.0,-0.8792084675970394,-0.3053458225361396,4.667763038512427,3.886687790849218,stressed
2002-10-03,4.200921234124401,4.200921234124401,4.058290200489773,4.078347682952881,453200,-0.0054347548017059,4.2415974855422975,4.468497180938721,0.022611821229213,0.1790696369173422,570120.0,-0.9116554062416068,-0.2982328962773318,4.667763038512427,3.886687790849218,stressed
2002-10-04,4.089490417345475,4.089490417345475,3.877772764171202,3.891144275665283,655800,-0.0459017773472553,4.20805082321167,4.462652597427368,0.024225900554599,0.1787345971840311,595620.0,-1.7730565460703094,-0.3463871086336383,4.667763038512427,3.886687790849218,stressed
2002-10-07,3.877774685657057,3.975833477039279,3.8554885387420654,3.8554885387420654,522600,-0.0091633037474874,4.173161733150482,4.45719584941864,0.0241921038348392,0.1760255382305723,603400.0,-1.8046994635079756,-0.3556806485822106,4.573086346702932,3.877772764171202,stressed
2002-10-08,3.911204702272944,3.911204702272944,3.5145129701773423,3.710630178451538,6561200,-0.0375719857120339,4.1362039804458615,4.44752082824707,0.0248515903335288,0.1910231885352227,926390.0,-2.2278646129700213,-0.3783029790465063,4.568681234935154,3.8554885387420654,stressed
2002-10-09,3.721770742531747,3.721770742531747,3.374108248231074,3.394165515899658,1933600,-0.0852859615031595,4.083202695846557,4.424690999984741,0.0297873925575067,0.2369725357326149,1014320.0,-2.9076668223036854,-0.4262941903799867,4.49162140374845,3.5145129701773423,stressed
2002-10-10,3.3963960208384667,3.6772004714881295,3.3206233710565134,3.623713970184326,2877600,0.0676303065390797,4.047403502464294,4.406099872589111,0.0343937967257323,0.2492817823311898,1145030.0,-1.6996409778435566,-0.378096107105739,4.454190532189988,3.374108248231074,stressed
2002-10-11,3.732915069541841,3.755201214673081,3.63262762898769,3.6727426052093506,2885800,0.0135299406709328,4.010863196849823,4.38981041431427,0.0343550182618504,0.2479572175896707,1280860.0,-1.3636247209387862,-0.3727338529835557,4.454190532189988,3.3206233710565134,stressed
2002-10-14,3.5323418108844393,3.677201165732008,3.5323418108844393,3.666058301925659,618600,-0.0018199759695139,3.976520657539368,4.375148639678955,0.0343766610224466,0.2457602956937071,1299640.0,-1.2632730390292173,-0.3755033844885204,4.454190532189988,3.3206233710565134,stressed
2002-10-15,3.721771888545625,3.732914747613849,3.6549134589178,3.677199602127075,1477400,0.003039040649071,3.95066157579422,4.362250990867615,0.0338141238551675,0.2486683010289246,1359430.0,-1.0997058030140168,-0.3693889645206155,4.418962389426239,3.3206233710565134,stressed
2002-10-16,3.695028030181038,3.695028030181038,3.5211968546608605,3.550168752670288,2539600,-0.0345455409554885,3.911515402793884,4.343245811462403,0.0331135202842124,0.2470031711201286,1467210.0,-1.46292312153295,-0.3812232197680291,4.366118745648503,3.3206233710565134,stressed
2002-10-17,3.6459987259982136,3.654912926940755,3.5301111382358257,3.610341072082519,2138600,0.0169491434363429,3.8798913240432737,4.324783563613892,0.0334809449671518,0.2430176095558414,1537920.0,-1.1091799168521428,-0.3612673497590106,4.333095433632447,3.3206233710565134,stressed
2002-10-18,3.632627568340992,3.668285229926527,3.5033686513616424,3.641542196273804,1338400,0.0086421541810972,3.854819428920746,4.305271954536438,0.0334436439841426,0.240434375238782,1545870.0,-0.8870496676489389,-0.3691337486917991,4.258864816787526,3.3206233710565134,stressed
2002-10-21,3.641542548533104,3.866631824736009,3.641542548533104,3.8554885387420654,2606000,0.058751575826083,3.8459050178527834,4.289819135665893,0.035890546171239,0.2369133979706692,1659840.0,0.0404515783884393,-0.3383188212476574,4.258864816787526,3.3206233710565134,stressed
2002-10-22,3.855488852442365,3.940176132595298,3.757430478154559,3.806459665298462,2724000,-0.0127166435461899,3.841113603115082,4.271800446510315,0.0352888088677241,0.2366935687047114,1778730.0,-0.1464084470324274,-0.3425499351504387,4.258864816787526,3.3206233710565134,stressed
2002-10-23,3.810915683134541,3.9000598226374104,3.804229713269531,3.875545024871826,1099600,0.0181495052221831,3.833982002735138,4.257761530876159,0.0348802043819178,0.2333767104525289,1793190.0,0.1780941296845573,-0.3268143759910255,4.258864816787526,3.3206233710565134,stressed
2002-10-24,3.944634126798815,3.97806314311277,3.8220605002169736,3.877775669097901,2642000,0.0005755691681452,3.819050467014313,4.240992999076843,0.0336261875365508,0.2201701833939657,1761910.0,0.266726407628534,-0.3228361346689502,4.258864816787526,3.3206233710565134,stressed
2002-10-25,3.933489799499512,3.958004603358336,3.8332027770343897,3.933489799499512,1566400,0.014367548604113,3.8104703783988954,4.225162634849548,0.0336725652053386,0.2120498387042328,1807770.0,0.5801439032085486,-0.3062378599787525,4.258864816787526,3.3206233710565134,stressed
2002-10-28,4.00034653526897,4.058289896857484,3.978060398080389,4.011489391326904,1187000,0.0198296158890043,3.803004491329193,4.212389454841614,0.0338403691889432,0.201972856421935,1856170.0,1.03224217199846,-0.3024082731511736,4.258864816787526,3.3206233710565134,stressed
2002-10-29,4.033777497418686,4.056063645485227,3.9134325529031218,3.984747886657715,1771200,-0.0066662284404905,3.790858614444733,4.197628283500672,0.0336207325982381,0.1824286164274822,1916890.0,1.0628226865386323,-0.301228879341846,4.258864816787526,3.3206233710565134,stressed
2002-10-30,3.9958912854958366,4.073892593383789,3.969147822050022,4.073892593383789,631400,0.0223714797677818,3.789521563053131,4.184914221763611,0.03340455467024,0.1802381655086513,1911500.0,1.577751468608953,-0.2688198251498357,4.258864816787526,3.3206233710565134,stressed
2002-10-31,4.100633867903845,4.100633867903845,4.020404362222302,4.064976215362549,491400,-0.0021886630088679,3.7888529896736145,4.169115500450134,0.0333844851526475,0.1791872936697467,1913410.0,1.54097547897479,-0.2791657883350629,4.200921234124401,3.3206233710565134,stressed
2002-11-01,4.04269262923571,4.109551088776638,4.040463971410378,4.085036277770996,716400,0.0049348535749447,3.7985475897789,4.151736378669739,0.0316528767756229,0.1894126516086086,1916440.0,1.5125108357813384,-0.2863707638441843,4.100633867903845,3.3206233710565134,stressed
2002-11-04,4.138520026795343,4.296751226148347,4.134062714121121,4.232121467590332,1130400,0.036005846660337,3.8173792362213135,4.138840184211731,0.0323132199429416,0.2115649391422244,1946830.0,1.96035426782227,-0.2567120675683869,4.109551088776638,3.3206233710565134,stressed
2002-11-05,4.252178949551596,4.252178949551596,4.178634990717871,4.232121467590332,426000,0.0,3.8434538006782537,4.124402766227722,0.0308301535821593,0.2282775249996049,1640070.0,1.702610306961894,-0.2595476896431473,4.296751226148347,3.3206233710565134,stressed
2002-11-06,4.252180926547431,4.321267604827881,4.234352092633994,4.321267604827881,844400,0.0210641726425462,3.889808905124665,4.112717022895813,0.0224822484468483,0.2264600100272462,1585610.0,1.9052313017707008,-0.2366697666442134,4.296751226148347,3.3206233710565134,stressed
2002-11-07,4.236581332532492,4.236581332532492,4.078350037855303,4.120693683624268,924200,-0.0464155288553582,3.914657890796662,4.097636284828186,0.022210908017353,0.2231406000254303,1487940.0,0.9233451590796352,-0.2760047475917081,4.321267604827881,3.3206233710565134,stressed
2002-11-08,4.125148680511687,4.1429775068561705,3.989203613964539,3.993660926818848,632000,-0.0308280028943307,3.930703806877136,4.08138002872467,0.0235893829651909,0.2166106637999252,1375250.0,0.2906464475814684,-0.3033952283322451,4.321267604827881,3.5033686513616424,stressed
2002-11-11,3.989203056556698,4.00926053652572,3.90228759340606,3.949088096618652,1934400,-0.0111608949825644,3.944855296611786,4.065685477256775,0.0238009154778895,0.207930161234604,1441040.0,0.0203568351110462,-0.3232685054588591,4.321267604827881,3.5033686513616424,stressed
2002-11-12,3.944632104925238,4.031547587806437,3.855487540349582,3.875545024871826,2796000,-0.0186227984657511,3.954772567749023,4.051118187904358,0.024307840078024,0.1994863825757732,1506970.0,-0.397157649831579,-0.3475733983308373,4.321267604827881,3.5033686513616424,stressed
2002-11-13,3.866630938258796,3.944632222041972,3.8577163115074393,3.900059938430786,1621800,0.0063255396083989,3.972267127037048,4.0376136302948,0.0227392099090358,0.1773505524660639,1461080.0,-0.4071438605756762,-0.3366277341536994,4.321267604827881,3.5033686513616424,stressed
2002-11-14,3.966919132382298,4.009262772046435,3.946861641229439,3.986976623535156,1023200,0.0222859870044307,3.99109890460968,4.026111612319946,0.0229089171794774,0.1567159137263577,1405310.0,-0.0263041638625303,-0.3265897508671632,4.321267604827881,3.5033686513616424,stressed
2002-11-15,3.989202934334177,4.064975539657229,3.978060079169536,4.044918060302734,633200,0.0145326753173193,4.011267697811126,4.015768423080444,0.0229885513727832,0.1348644795886957,1370050.0,0.2495124186459885,-0.305288623362584,4.321267604827881,3.5033686513616424,stressed
2002-11-18,4.044919619561372,4.120692254093691,4.033776760101318,4.033776760101318,588600,-0.0027543945353943,4.020182108879089,4.005378551483155,0.0195145954577282,0.1300805008611483,1269180.0,0.1045095239657839,-0.3006542950383281,4.321267604827881,3.641542548533104,stressed
2002-11-19,4.044921316505113,4.082807649665519,4.004806325503152,4.056064605712891,1185600,0.0055253046802254,4.032662355899811,3.997504138946533,0.0192080935906356,0.120605529197615,1192260.0,0.1940396096992727,-0.2914319262905223,4.321267604827881,3.757430478154559,stressed
2002-11-20,4.060519506662537,4.1006344780081045,4.011490333391738,4.053833961486816,717400,-0.0005499528343144,4.04157680273056,3.9894969940185545,0.0189186918523445,0.1151275178635731,1173150.0,0.1064659343284106,-0.2752565435724682,4.321267604827881,3.804229713269531,stressed
2002-11-21,4.100635319829962,4.158579131994122,4.080577830039565,4.122921466827393,1195800,0.0170425098800142,4.053834092617035,3.9851614665985102,0.0191765659674417,0.1099700475763766,1100840.0,0.6282381042199221,-0.2654821526052451,4.321267604827881,3.8220605002169736,stressed
2002-11-22,4.122920556324044,4.256636983705871,4.111777697822561,4.2388081550598145,1527800,0.0281079058053457,4.06910001039505,3.981866655349731,0.0197984257507369,0.1133445890321944,1098910.0,1.4972761039043565,-0.2418910353828672,4.321267604827881,3.8332027770343897,stressed
2002-11-25,4.256636297480382,4.319036975145371,4.1897778820315175,4.2477216720581055,1641200,0.0021028356727235,4.08091162443161,3.9797629070281983,0.0194612518585236,0.1188983488784489,1121620.0,1.4029635331355803,-0.2174049710466516,4.321267604827881,3.855487540349582,stressed
2002-11-26,4.238808714363863,4.270009062343097,4.136292617317598,4.140749931335449,1482800,-0.0251833215500737,4.088711726665497,3.978690280914307,0.0203231226446022,0.1174420439905826,1107200.0,0.4430968918944001,-0.2458997374043033,4.321267604827881,3.855487540349582,stressed
2002-11-27,4.176407466108156,4.205379581268758,4.1117781151095425,4.16526460647583,335800,0.0059203466876529,4.093280327320099,3.9753337287902832,0.0198137530535937,0.1185487174943132,1092420.0,0.6072126352542289,-0.2441365850923318,4.321267604827881,3.855487540349582,stressed
2002-11-29,4.180864414237821,4.189778616149274,4.127377927550663,4.183093070983887,226800,0.0042802717696106,4.099186170101166,3.9741391372680663,0.0198068443613934,0.1199257259687322,1079190.0,0.6996572270456618,-0.2280717222678614,4.321267604827881,3.855487540349582,stressed
2002-12-02,4.200923659802729,4.220981153847344,4.09395064161344,4.120693683624268,444600,-0.0149170449475422,4.10096904039383,3.973693408966065,0.0201114717627842,0.1199671572010297,1065600.0,0.1644170262148095,-0.2548787530809887,4.321267604827881,3.855487540349582,stressed
2002-12-03,4.145207119079366,4.200922267386689,4.080577343007905,4.16526460647583,615200,0.0108163640089746,4.097626197338104,3.9763231658935543,0.018588193313583,0.1171648080274741,1039840.0,0.5772928772423319,-0.245927255471525,4.321267604827881,3.855487540349582,stressed
2002-12-04,4.178635389960394,4.212064388065522,4.064976456344739,4.071662425994873,2003800,-0.0224720850472336,4.089603245258331,3.9797106552124024,0.019186238718958,0.1131038525654525,1118730.0,-0.158622530148352,-0.2534414333820961,4.321267604827881,3.855487540349582,stressed
2002-12-05,4.100634105819195,4.134063103882089,4.020404595482802,4.058290481567383,1370800,-0.003284148592997,4.076454389095306,3.980512924194336,0.0184590132965835,0.0999259462327543,1145050.0,-0.1817736855412385,-0.272189519637585,4.321267604827881,3.855487540349582,stressed
2002-12-06,4.056062618236327,4.067205476911068,3.9936615044684656,4.053833961486816,1718000,-0.0010981274260203,4.073111402988434,3.978061475753784,0.0155359633719677,0.0995075253568244,1184740.0,-0.1937284786501341,-0.2783509862685183,4.319036975145371,3.855487540349582,stressed
2002-12-09,4.078348276593718,4.142978046176239,4.067205418080154,4.109549045562744,3216200,0.0137438002161029,4.0789058089256285,3.978150625228882,0.014192621806036,0.0980761879566804,1313950.0,0.3124431860121904,-0.2476975527941213,4.319036975145371,3.855487540349582,neutral
2002-12-10,4.122921100336907,4.156350105325067,4.080577467313046,4.140749931335449,945000,0.0075922894280564,4.088488900661469,3.977749481201172,0.0139403053319677,0.0942109645916965,1264480.0,0.5547234432900231,-0.2327982222806502,4.319036975145371,3.855487540349582,neutral
2002-12-11,4.107318878283841,4.194234332928318,4.100632910590939,4.178634166717529,544400,0.0091491241949648,4.103643357753754,3.976768856048584,0.0131297364918606,0.0823717306928558,1151900.0,0.9103949660035444,-0.2285171051111794,4.319036975145371,3.855487540349582,neutral
2002-12-12,4.2009221692123,4.21206502858422,4.167493166023703,4.192007541656494,564400,0.0032004177454638,4.118240737915039,3.978596334457398,0.0131180348902741,0.0699293895900843,1099030.0,1.0548755562412997,-0.2129299070407383,4.319036975145371,3.8577163115074393,neutral
2002-12-13,4.245493539384513,4.278922963768836,4.205378995254346,4.234350681304932,1904600,0.0101009216294742,4.130609440803528,3.9817163944244385,0.01250962738208,0.0674514438600219,1143100.0,1.5380136371386224,-0.1996865646474158,4.319036975145371,3.946861641229439,neutral
2002-12-16,4.267780917604513,4.30343858388166,4.247723427189505,4.301209926605225,2224400,0.015789727949431,4.143424034118652,3.9899177074432375,0.0125699598378143,0.0739835057979275,1222660.0,2.132717161545921,-0.1785032155734737,4.319036975145371,3.978060079169536,neutral
2002-12-17,4.32349479772299,4.3435522822157395,4.3012086566118475,4.305665969848633,2132400,0.0010359976191456,4.157018494606018,3.9989212560653686,0.0125078452369143,0.0774838423460564,1299850.0,1.9184319045347384,-0.1769597033070782,4.319036975145371,3.9936615044684656,neutral
2002-12-18,4.305666973687673,4.341324637749746,4.281152170242666,4.292295455932617,763200,-0.0031053300487416,4.168830037117004,4.01055456161499,0.0125738919853683,0.0791810691856042,1278730.0,1.559279510689656,-0.1960944978763242,4.3435522822157395,3.9936615044684656,neutral
2002-12-19,4.3190367345074225,4.33463732812721,4.2677789164034055,4.296751022338867,660000,0.001038038143458,4.180975890159607,4.028606271743774,0.0125567722001436,0.0792407977227166,1275860.0,1.46105460200422,-0.1783181790950023,4.3435522822157395,3.9936615044684656,neutral
2002-12-20,4.329903752361322,4.363731038055011,4.318627703705243,4.341179370880127,975000,0.0103399867272448,4.191888785362243,4.042955579757691,0.0122633482123027,0.0852921725620562,1264820.0,1.7503433320245638,-0.1519686955141526,4.3435522822157395,3.9936615044684656,neutral
2002-12-23,4.341177569878656,4.372749632742995,4.298329463036272,4.323136329650879,760000,-0.0041562533329715,4.196105194091797,4.055963454246521,0.0108500580242481,0.0894885530625564,1226430.0,1.4195238520649844,-0.1503771926371997,4.363731038055011,3.9936615044684656,calm
2002-12-24,4.329902542582459,4.334412530647521,4.296074836202989,4.305095672607422,346800,-0.0041730483768746,4.198973894119263,4.068744201660156,0.0109055283569227,0.0919820899406691,1161710.0,1.1537221926204384,-0.1636936225853965,4.372749632742995,3.9936615044684656,calm
2002-12-26,4.338923717185463,4.390792245284359,4.30960685395394,4.332158088684082,447200,0.0062861358108377,4.208544301986694,4.0818433713912965,0.0091880591918983,0.0953231984098618,1109930.0,1.296785974027904,-0.1474976752565663,4.372749632742995,3.9936615044684656,calm
2002-12-27,4.309607195661207,4.390792593428789,4.266759072029508,4.316372394561768,466400,-0.0036438407369177,4.216099691390991,4.097167444229126,0.0092361811876866,0.0975557098343233,1116460.0,1.0278506849170297,-0.127544980821021,4.390792245284359,3.9936615044684656,calm
2002-12-30,4.307350283376871,4.343432763708098,4.275777790484226,4.327646732330322,779600,0.002611993761882,4.223327374458313,4.111513557434082,0.0092211619946691,0.1001625797707817,1144100.0,1.0415003099035642,-0.0728647961943432,4.390792593428789,3.9936615044684656,calm
2002-12-31,4.35245367932035,4.35245367932035,4.284799128296838,4.318626403808594,749600,-0.0020843495506093,4.233224010467529,4.125055241584778,0.0084541726225988,0.0993076558331922,1159350.0,0.8599779405176559,-0.106002500322041,4.390792593428789,3.9936615044684656,calm
2003-01-02,4.370493168836159,4.431382498420222,4.332155490594746,4.420106887817383,1050000,0.0234983243559325,4.245966124534607,4.136347608566284,0.0094766010857516,0.1059008286037844,1181090.0,1.6443758333025265,-0.0494697124753437,4.390792593428789,3.9936615044684656,calm
2003-01-03,4.465212345123291,4.510315673917353,4.435895482503206,4.465212345123291,1241800,0.0102046078184732,4.265643620491028,4.149522662162781,0.0075650600128432,0.1082226314027843,1142990.0,1.844057218397374,-0.0545425926526105,4.431382498420222,3.9936615044684656,calm
2003-01-06,4.453935820485771,4.668175943399435,4.453935820485771,4.665920734405518,4366200,0.0449493492737096,4.296025133132934,4.1653301763534545,0.0113779234014432,0.1290365212738012,1292760.0,2.8665961978911825,0.0178499209032589,4.510315673917353,3.9936615044684656,neutral
2003-01-07,4.623071518789504,4.6681748276129955,4.514824093777564,4.564437389373779,2822200,-0.0217499076406123,4.3215553045272825,4.179063410758972,0.0129062746014955,0.1291048525612756,1347970.0,1.881277736878405,0.01471973011814,4.668175943399435,3.9936615044684656,neutral
2003-01-08,4.577968492676605,4.623071804285432,4.532865611204835,4.596009731292725,2331000,0.0069170281516945,4.345878338813781,4.192313809394836,0.0127875162772608,0.1326475852947093,1303710.0,1.885683722950663,0.046321662246261,4.668175943399435,4.067205418080154,neutral
2003-01-09,4.618564443916121,4.627585284263196,4.56218548215893,4.573461532592773,1329400,-0.0049060380674191,4.367513918876648,4.2035532522201535,0.0129831811874517,0.1327143770910417,1322930.0,1.5518108755831752,0.1031179108851538,4.668175943399435,4.080577467313046,neutral
2003-01-10,4.600523193359313,4.600523193359313,4.5441442316021226,4.573461532592773,1121000,0.0,4.38725528717041,4.215327525138855,0.0129924042150036,0.1325153847880966,1351760.0,1.4051669979310193,0.1307403714737176,4.668175943399435,4.100632910590939,neutral
2003-01-13,4.634349387722322,4.634349387722322,4.447171296187418,4.4764885902404785,1595200,-0.0212034017693638,4.401479339599609,4.223379445075989,0.0141606955582982,0.1258969759384842,1403300.0,0.5957986685678652,0.200193045935664,4.668175943399435,4.167493166023703,stressed
2003-01-14,4.49904113239205,4.49904113239205,4.431386123026391,4.485509872436523,1967600,0.0020152586149135,4.414037299156189,4.231790118217468,0.0140784410463227,0.1210322407604874,1406450.0,0.590525076882386,0.1041862914300397,4.668175943399435,4.205378995254346,neutral
2003-01-15,4.483252371112356,4.499038832992216,4.444914681106904,4.4719767570495605,811200,-0.0030170740388119,4.422575640678406,4.23952892780304,0.0138173114432898,0.1187739376579133,1335790.0,0.4159255586308634,0.0689881764516133,4.668175943399435,4.247723427189505,neutral
2003-01-16,4.496784847334023,4.528356919407534,4.4607023563536625,4.465212345123291,1459200,-0.0015126223354372,4.430552959442139,4.2441907453536984,0.0138377470900097,0.1159789270674959,1302130.0,0.2988420962109929,0.0816036356886744,4.668175943399435,4.266759072029508,neutral
2003-01-17,4.4764882728520075,4.50806034408243,4.420109328433562,4.444915771484375,1060000,-0.0045454890092927,4.438183975219727,4.248446631431579,0.0138674018251528,0.1115680813520767,1316970.0,0.0603380122976629,0.0597309877896901,4.668175943399435,4.266759072029508,neutral
2003-01-21,4.453937429870346,4.4877647167279795,4.352455139160156,4.352455139160156,813000,-0.0208014363100836,4.440969181060791,4.249070382118225,0.0147213961008007,0.1086599607195907,1324620.0,-0.814596667571557,-0.040391456568056,4.668175943399435,4.266759072029508,stressed
2003-01-22,4.368240158306059,4.3750053553503125,4.262247483149856,4.31411600112915,1652000,-0.0088086233643303,4.439616012573242,4.252938828468323,0.0146893022188772,0.1100538147942683,1358470.0,-1.140351306119629,-0.0525236414665563,4.668175943399435,4.266759072029508,stressed
2003-01-23,4.341178806105474,4.41785420644247,4.341178806105474,4.393047332763672,830400,0.018296061490665,4.443111562728882,4.260926556587219,0.0151937932601015,0.1073763453939282,1361990.0,-0.4662500831215782,-0.0209858844064948,4.668175943399435,4.262247483149856,stressed
2003-01-24,4.336668115122522,4.3727506035891786,4.253227521844824,4.280289173126221,1075800,-0.0256674128677131,4.441871237754822,4.267550578117371,0.0162399721393954,0.1090929804140026,1398440.0,-1.481140803151633,-0.0270183878044761,4.668175943399435,4.262247483149856,stressed
2003-01-27,4.280290958168398,4.293822219589333,4.108898851406232,4.115664482116699,777200,-0.0384611142731002,4.431046557426453,4.272352967262268,0.0181661957098643,0.1284632176486522,1414940.0,-2.455037956252393,-0.0477588251537969,4.668175943399435,4.253227521844824,stressed
2003-01-28,4.172042409797117,4.2464626085501695,4.149490743176166,4.239696979522705,1289800,0.0301366882419471,4.4272127866745,4.279145708084107,0.0194935086690502,0.1328959192647679,1456110.0,-1.4109974797511105,-0.057934658539167,4.668175943399435,4.108898851406232,stressed
2003-01-29,4.2396972731334275,4.273524990476148,4.167532279058571,4.237442493438721,959000,-0.0005317564191198,4.42270257472992,4.284155025482177,0.0194787861018706,0.1376442937295219,1465080.0,-1.3459336109874964,-0.0652948074545763,4.668175943399435,4.108898851406232,stressed
2003-01-30,4.278035874337412,4.278035874337412,4.165277939988786,4.169788360595703,1651800,-0.0159657937418085,4.415260672569275,4.286652431488037,0.0197552696639206,0.1467898402697011,1510190.0,-1.6722704481628872,-0.0968859446557238,4.668175943399435,4.108898851406232,stressed
2003-01-31,4.18331725735742,4.217144966125488,4.154000397247237,4.217144966125488,681800,0.0113570765311024,4.40511257648468,4.290319795608521,0.0191533691268105,0.1529888581535811,1491780.0,-1.228635945308493,-0.0888014299769078,4.668175943399435,4.108898851406232,stressed
2003-02-03,4.239695148322291,4.248715983129316,4.199102682101911,4.230674743652344,570400,0.003208278974409,4.393385696411133,4.2938119983673095,0.0189874330214273,0.1568722402769797,1458210.0,-1.037219539107111,-0.1012703349158706,4.668175943399435,4.108898851406232,stressed
2003-02-04,4.214890019326466,4.219400007990819,4.174297110386811,4.210379600524902,343400,-0.0047971409661997,4.370608639717102,4.296942911148071,0.0155549114959777,0.1484954533570678,1257070.0,-1.079016465284751,-0.0801992230169003,4.668175943399435,4.108898851406232,stressed
2003-02-05,4.214891360335422,4.214891360335422,4.117919475935292,4.147236347198486,388000,-0.0149970452351954,4.349748587608337,4.297429208755493,0.0152581652751666,0.1491041171038481,1135360.0,-1.358193484817088,-0.1206406936368729,4.6681748276129955,4.108898851406232,stressed
