signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2021-02-24,1626.57568359375,ETH-USD,trend_pullback,2021-02-25,2021-02-26,1625.3939208984375,1478.6533203125,1625.713373659987,1478.2445435377617,67,2.178455920704383,1.9808476883406008,1.4653867129800213,2.2652851926640656,110429.14031606322,100544.56939426508,108924.97449113983,0.9863789048740372,108922.79603521913,0.9863591776904834,1856254962,-9880.411618189088,-9884.570921798133,-0.09071022759087412,-0.0907484133863223,-0.08951053040444892,1,1,neutral,1338.462616715402,2036.2864990234375,trend_filter_failed
2021-03-01,1564.7076416015625,ETH-USD,trend_pullback,2021-03-02,2021-03-03,1564.0634765625,1491.451171875,1564.4684000556913,1491.2326188771804,64,2.002519552071285,1.908777752162791,2.0889198185319535,0.9655862207739183,100544.56939426508,95853.56810153615,100127.98012311631,0.9958566705923698,100125.97760356424,0.9958367538572926,1646917825,-4687.0899954247,-4691.001292728934,-0.04681192740991375,-0.046850991171365555,-0.04665593896308935,1,1,stressed,1260.8173724646726,2036.2864990234375,trend_filter_failed
2021-03-03,1575.8531494140625,ETH-USD,trend_pullback,2021-03-04,2021-03-06,1574.623779296875,1532.372802734375,1574.9828276541364,1531.9032043119914,60,1.8899793931849638,1.83828384517439,1.7802167856357083,2.5654575371464032,95853.56810153615,93265.0624377691,94500.85963864136,0.9858877609912039,94498.96965924818,0.9858680436303313,1565070001,-2584.7774005286965,-2588.505663767056,-0.027352440030289114,-0.02739189298148851,-0.027004791944991485,2,2,stressed,1261.012078529807,2036.2864990234375,trend_filter_failed
2021-05-20,2784.294189453125,ETH-USD,trend_pullback,2021-05-21,2021-05-22,2772.34130859375,2436.0146484375,2772.6243904324588,2435.5287109931523,33,1.829932097685423,1.6074489492554807,0.521093030036444,1.495203103761637,93265.0624377691,82137.46763522504,91498.43481636883,0.9810579913289711,91496.60488427115,0.98103837056156,2621685904,-11124.157421497111,-11127.594802544052,-0.12158000218223865,-0.12161757058219498,-0.11931150327561207,1,1,stressed,1838.4349689486955,4362.3505859375,trend_filter_failed
2021-05-26,2888.69873046875,ETH-USD,trend_pullback,2021-05-27,2021-05-28,2888.75244140625,2742.468994140625,2889.213333380186,2741.846806082007,28,1.6179594666929045,1.5354342114059238,1.0954706513791186,1.7692298389462922,82137.46763522504,78008.05147719792,80899.5912941119,0.9849292122492675,80897.97333464521,0.9849095140589863,2713325415,-4126.262764349021,-4129.41615802712,-0.05100576187836236,-0.05104474176312479,-0.05027445180518569,1,1,stressed,1621.2581039065726,4362.3505859375,trend_filter_failed
2021-06-03,2855.12646484375,ETH-USD,trend_pullback,2021-06-04,2021-06-05,2857.16552734375,2691.619384765625,2858.1469376183168,2691.0388973472686,27,1.543399346313891,1.4531610045675252,2.9349087064593555,1.6571127007067803,78008.05147719792,73493.13782952874,77171.51071504086,0.9892762253855093,77169.96731569455,0.9892564402567042,2207834800,-4511.917087318299,-4514.913647669181,-0.05846726705041227,-0.05850609770507126,-0.057877533949029725,1,1,stressed,1993.22136805148,4171.01708984375,trend_filter_failed
2021-06-06,2715.0927734375,ETH-USD,trend_pullback,2021-06-07,2021-06-08,2713.04736328125,2594.602294921875,2713.8376289482862,2594.2860664101704,27,1.4654723196320747,1.4009144758614922,2.4128340246903845,0.7189423356171003,73493.13782952874,70262.37925420412,73275.08145392335,0.9970329695799466,73273.61598160373,0.9970130293193603,2073181351,-3227.8921885291275,-3230.7585753246212,-0.0440525848941252,-0.044091703842427325,-0.04396000321579054,1,1,stressed,2099.729383228614,3587.765625,trend_filter_failed
2021-06-09,2608.26708984375,ETH-USD,trend_pullback,2021-06-10,2021-06-11,2611.142578125,2472.85888671875,2611.4439797182113,2472.55940976848,26,1.35795086945347,1.2857308930796096,0.6542900634223865,0.7112022428541893,70262.37925420412,66648.73675374857,67898.90142354295,0.966362115035839,67897.5434726735,0.9663427881800755,1863369890,-3610.9988186930186,-3613.6425004555517,-0.053183055439204895,-0.053221991778096105,-0.05143068792734244,1,1,stressed,2104.60668335749,2993.145263671875,trend_filter_failed
2021-06-15,2610.936767578125,ETH-USD,trend_pullback,2021-06-16,2021-06-17,2544.86474609375,2367.306396484375,2545.2974762737476,2366.7774056785856,26,1.3235546876623487,1.2307242509528646,1.2004054170731058,1.7350678374751287,66648.73675374857,62004.66063933574,66179.0579378051,0.9929529224585484,66177.73438311744,0.9929330637972723,1525240901,-4641.521835474212,-4644.076114412827,-0.07013721274595806,-0.07017581000170316,-0.06967988202944637,1,1,stressed,2196.5542309108555,2911.735595703125,trend_filter_failed
2021-06-30,2274.547607421875,ETH-USD,trend_pullback,2021-07-01,2021-07-02,2274.3974609375,2109.892578125,2274.892587567072,2109.4556141068124,27,1.228441997286219,1.1391060316176789,1.6769573615676325,1.5714539583827978,62004.66063933574,57535.494807879826,61423.328306308234,0.9906243768285588,61422.09986431095,0.990604564737264,1252692396,-4466.798283427011,-4469.1658314559145,-0.07272298233526245,-0.07276152787561574,-0.07207790165084263,1,1,stressed,1651.5828007043326,2639.229248046875,trend_filter_failed
2021-07-03,2226.1142578125,ETH-USD,trend_pullback,2021-07-04,2021-07-05,2226.55029296875,2321.9228515625,2227.294233724445,2321.130326804039,25,1.1136471168622226,1.1605651634020195,2.8412259226478875,2.9143914682818006,57535.494807879826,59879.12292258942,55683.46949022799,0.9678107345068284,55682.35584311112,0.9677913786792548,1254295901,2345.902326989858,2343.628114709594,0.04213008396411243,0.042089241362433145,0.040733604925713096,1,1,stressed,1667.3690256504094,2639.229248046875,trend_filter_failed
2021-07-09,2146.6923828125,ETH-USD,trend_pullback,2021-07-10,2021-07-11,2146.999755859375,2110.875732421875,2147.581009183888,2110.55807162632,27,1.1596937449592997,1.1397013586782128,2.2072817447996718,1.0051033175811817,59879.12292258942,58877.20421343144,57985.84694170993,0.9683817015268062,57984.687247964976,0.9683623342801208,1216637699,-999.619314054341,-1001.9187091579785,-0.017239367176019794,-0.017279022388676273,-0.016732354454377023,1,1,stressed,1973.8360968602356,2403.7734375,trend_filter_failed
2021-07-11,2139.664794921875,ETH-USD,trend_pullback,2021-07-12,2021-07-13,2140.5068359375,2034.098388671875,2141.1934466667326,2033.4950638740559,27,1.1562444612000358,1.0980873344919904,2.7077016419886086,2.466935147949119,58877.20421343144,55967.093546233475,57813.37930446298,0.9819314635743901,57812.22306000178,0.9819118253378833,1156652260,-2907.8563354022717,-2910.1106671979637,-0.050298296475890306,-0.05033729050996079,-0.04942678080719891,1,1,neutral,1977.0660494596266,2403.7734375,trend_filter_failed
2021-09-11,3270.278076171875,ETH-USD,trend_pullback,2021-09-12,2021-09-21,3270.291748046875,2977.310546875,3270.649584813817,2976.7309773364027,17,1.1120208588366978,1.0120885322943771,0.5942044151134164,1.4470000581502205,55967.093546233475,50968.353109726304,55602.15496269373,0.9934794079803648,55601.04294183489,0.9934595387895889,1108809728,-4996.616327116043,-4998.740436507173,-0.08986551443545908,-0.08990371712517035,-0.08931570535064141,9,9,stressed,3002.787013804476,4022.46923828125,stop_loss
2021-11-17,4287.59375,ETH-USD,trend_pullback,2021-11-18,2021-11-19,4287.80224609375,3995.7294921875,4289.230200918168,3995.001747643982,11,1.0,1.0,2.8302721125231094,1.3216376099136204,50968.353109726304,47729.840123710266,47182.532210099846,0.925722126208861,47181.532210099846,0.9257025061909677,920457246,-3236.512986016041,-3238.512986016041,-0.0685970301177125,-0.06863941958465676,-0.06353968273301015,1,1,calm,4045.669694775386,4891.70458984375,stop_loss
2021-11-19,4298.306640625,ETH-USD,trend_pullback,2021-11-20,2021-11-23,4298.3505859375,4089.680419921875,4299.641913135875,4088.3376343362365,11,1.0,1.0,2.504238887818824,2.784429285783262,47729.840123710266,45403.49305691424,47297.06104449463,0.9909327356200246,47296.06104449463,0.9909117843661045,931523216,-2324.347066796026,-2326.347066796026,-0.04914462252172235,-0.04918690934129742,-0.048739888102838844,3,3,calm,3893.993245707854,4891.70458984375,trend_filter_failed
2021-11-23,4340.763671875,ETH-USD,trend_pullback,2021-11-24,2021-11-27,4340.0361328125,4042.9990234375,4341.456303616349,4042.0862311661153,10,1.0,1.0,2.7722557149063483,1.7582206790803052,45403.49305691424,42407.792332411904,43415.56303616349,0.9562163638322092,43414.56303616349,0.9561943390950651,916349338,-2993.700724502337,-2995.700724502337,-0.06895614086933553,-0.06900220836052125,-0.06597952101938859,3,3,calm,3894.848051709714,4891.70458984375,trend_filter_failed
2021-11-28,4294.45361328125,ETH-USD,trend_pullback,2021-11-29,2021-12-04,4296.94677734375,4227.76220703125,4297.868706971723,4226.928257561288,9,1.0,1.0,1.645545839278851,1.4729444626147892,42407.792332411904,41767.32828771798,38681.818362745515,0.9121394025781753,38680.818362745515,0.912115822006186,962677873,-638.4640446939202,-640.4640446939202,-0.01650596010421644,-0.016557665318445474,-0.01510250851243721,5,5,neutral,3864.353104935746,4891.70458984375,trend_filter_failed
2021-12-23,4108.015625,ETH-USD,trend_pullback,2021-12-24,2021-12-25,4111.34521484375,4049.781982421875,4112.468316822242,4048.7886945689906,10,1.0,1.0,2.2317141222700942,1.9532963506262466,41767.32828771798,41128.53206518547,41125.683168222415,0.9846376307558976,41124.683168222415,0.9846136885972536,1099086906,-636.7962225325118,-638.7962225325118,-0.015484525921516949,-0.015533158515033086,-0.015294160501052565,1,1,neutral,3600.905097841339,4647.2890625,trend_filter_failed
2021-12-25,4093.281005859375,ETH-USD,trend_pullback,2021-12-26,2021-12-27,4094.151611328125,4064.746337890625,4095.045756520406,4063.909910771409,10,1.0,1.0,1.6839572081474257,1.5581832215299738,41128.53206518547,40815.1736076955,40951.45756520406,0.9956946068558741,40950.45756520406,0.9956702928346877,998216442,-311.3584574899687,-313.3584574899687,-0.007603296177929219,-0.007652135681048702,-0.007619004174360523,1,1,neutral,3605.9784769463026,4482.31396484375,trend_filter_failed
2023-02-11,1539.9267578125,ETH-USD,trend_pullback,2023-02-12,2023-02-14,1539.7760009765625,1506.9920654296875,1539.9855309428913,1506.7495829691757,26,1.0,1.0,0.8607821280245538,1.1093082968298784,40815.1736076955,39949.03896037889,40040.62380451517,0.9810229937859607,40039.62380451517,0.9809984930938992,400728159,-864.1346473166059,-866.1346473166059,-0.021581987171896442,-0.021631937691156178,-0.021220898277725334,2,2,calm,1490.653830224675,1704.4581298828125,stop_loss
2023-02-14,1556.8751220703125,ETH-USD,trend_pullback,2023-02-15,2023-02-17,1556.76513671875,1640.2801513671875,1557.2129056768506,1640.1046791160759,25,1.0,1.0,2.3762781715698034,0.5698844613156752,39949.03896037889,42019.333296359524,38931.322641921266,0.9745246357624024,38930.322641921266,0.9744996038711223,392951592,2072.2943359806322,2070.2943359806322,0.05323085439187004,0.05317948055614831,0.05182338273603858,2,2,calm,1455.9262181300207,1704.4581298828125,take_profit
2023-04-22,1874.2286376953125,ETH-USD,trend_pullback,2023-04-23,2023-04-26,1874.1715087890625,1866.14892578125,1874.5754198259228,1865.8070467399846,22,1.0,1.0,1.6551444729908356,1.3323386754419064,42019.333296359524,41824.42908846888,41241.6592361703,0.9814924702706647,41240.6592361703,0.981468671701731,485769938,-192.90420789064183,-194.90420789064183,-0.0046775248374656036,-0.004726020667480025,-0.0046384412269465485,3,3,calm,1808.9845312139555,2137.445068359375,stop_loss
2023-05-02,1870.789306640625,ETH-USD,trend_pullback,2023-05-03,2023-05-08,1870.6871337890625,1872.47509765625,1871.1543883829052,1871.8729077806859,22,1.0,1.0,1.9977698590158468,2.717044667193442,41824.42908846888,41838.23651522006,41166.396544423915,0.984266789568052,41165.396544423915,0.9842428800964396,487398829,15.807426751175626,13.807426751175626,0.00038399792248125037,0.00033541342754405995,0.000330128277948984,5,5,calm,1774.4764102547792,2137.445068359375,trend_filter_failed
2023-05-26,1828.689697265625,ETH-USD,trend_pullback,2023-05-27,2023-05-28,1828.57568359375,1831.0986328125,1828.9249407773173,1830.54558256546,22,1.0,1.0,1.4099957781408734,2.5212317699544493,41838.23651522006,41871.890634559204,40237.34869710098,0.961736250103737,40236.34869710098,0.9617123485227123,313370721,35.65411933914265,33.65411933914265,0.0008861171675279652,0.0008364108680062073,0.0008043866602001698,1,1,calm,1749.8540527659754,2017.5594482421875,trend_filter_failed
2023-06-20,1792.1199951171875,ETH-USD,trend_pullback,2023-06-21,2023-06-23,1791.9949951171875,1872.540771484375,1792.570259007059,1872.1038834392007,23,1.0,1.0,2.7101869226139983,1.8336741568616082,41871.890634559204,43699.163996498464,41230.11595716236,0.9846728994637955,41229.11595716236,0.984649017093431,309293149,1829.273361939261,1827.273361939261,0.04436848376375332,0.0443199743559339,0.04363961918717638,2,2,calm,1610.0412396791573,1912.2056884765625,take_profit
2023-07-07,1870.6025390625,ETH-USD,trend_pullback,2023-07-08,2023-07-14,1871.0020751953125,2005.6861572265625,1871.5383879851768,2005.1769992543946,23,1.0,1.0,2.3664467932691076,2.0392170983267524,43699.163996498464,46770.85205569047,43046.38292365907,0.9850619322399005,43045.38292365907,0.9850390485069284,362772887,3073.688059192009,3071.688059192009,0.07140575482028332,0.07135929222977627,0.07029168932014666,6,6,calm,1807.282731319825,1974.7750244140625,take_profit
2023-07-20,1890.9691162109375,ETH-USD,trend_pullback,2023-07-21,2023-07-25,1891.581298828125,1850.0279541015625,1892.181735765501,1849.5769251053355,24,1.0,1.0,2.6742592176598725,1.9385522445978114,46770.85205569047,45746.3365998465,45413.36165837202,0.9709757180454598,45412.36165837202,0.9709543372076933,322682688,-1022.5154558439699,-1024.51545584397,-0.02251623607545774,-0.022560276947303285,-0.021904998750590866,4,4,calm,1835.3758633029038,2026.2049560546875,trend_filter_failed
2023-07-25,1857.741943359375,ETH-USD,trend_pullback,2023-07-26,2023-08-01,1857.696533203125,1856.190185546875,1858.0666520077461,1855.8701573652543,24,1.0,1.0,1.492353422670579,1.2244104085132128,45746.3365998465,45691.6207284267,44594.599648185904,0.9748234058229602,44593.599648185904,0.9748015461490644,304435253,-52.7158714198049,-54.7158714198049,-0.0011821398549500008,-0.0012269893404317446,-0.0011960711061612854,6,6,calm,1824.7835069290174,2026.2049560546875,trend_filter_failed
2023-08-01,1871.7921142578125,ETH-USD,trend_pullback,2023-08-02,2023-08-03,1873.4681396484375,1838.89794921875,1874.011697046455,1838.546208513108,24,1.0,1.0,2.401343164124573,1.413145854118573,45691.6207284267,44838.449003626374,44977.28072911492,0.9843660612619207,44976.28072911492,0.984344175410991,281220694,-851.1717248003297,-853.1717248003297,-0.018924902437504856,-0.01896937032074415,-0.018672389186438626,1,1,calm,1807.5160303153543,2026.2049560546875,trend_filter_failed
2024-01-04,2269.0380859375,ETH-USD,trend_pullback,2024-01-05,2024-01-11,2269.409423828125,2584.171630859375,2269.6834820318095,2583.6393154472407,19,1.0,1.0,0.7076190431180622,1.5603317535519814,44838.449003626374,50801.609838519566,43124.98615860438,0.9617858582734782,43123.98615860438,0.9617635559855485,547834614,5965.160834893193,5963.160834893193,0.13832582203681526,0.138279444134906,0.13299212991089218,6,6,calm,2088.774563894343,2445.017578125,take_profit
2024-01-30,2344.49365234375,ETH-USD,trend_pullback,2024-01-31,2024-02-01,2343.558837890625,2282.17529296875,2344.186249258388,2281.411110753033,21,1.0,1.0,2.1771735260888936,2.849603287698549,50801.609838519566,49481.33192990711,49228.91123442615,0.9690423471009586,49227.91123442615,0.9690226626853825,558304460,-1318.2779086124601,-1320.2779086124601,-0.02677907462566804,-0.02681970198421015,-0.025988899029167754,1,1,calm,2143.659142112777,2710.421875,trend_filter_failed
2024-03-20,3513.39306640625,ETH-USD,trend_pullback,2024-03-21,2024-04-03,3514.017578125,3277.32421875,3515.1420773057894,3276.842210833659,14,1.0,1.0,2.700038576327602,0.970952475976997,49481.33192990711,46143.133799297284,49212.98908228105,0.9945768871378365,49211.98908228105,0.9945566774959171,1242584715,-3336.198130609825,-3338.198130609825,-0.06779238540900666,-0.0678330259122112,-0.06746378887574322,13,13,stressed,2998.4587157150995,4092.2841796875,trend_filter_failed
2024-04-07,3453.49462890625,ETH-USD,trend_pullback,2024-04-08,2024-04-09,3453.498779296875,3695.341796875,3454.212000049886,3694.633027243607,13,1.0,1.0,1.5652121184649188,1.4183762667799245,46143.133799297284,49266.60715281566,44905.756000648515,0.9731839236573998,44904.756000648515,0.9731622519607104,866279396,3125.4733535183773,3123.4733535183773,0.06960227895399852,0.06955774024188592,0.06769096713509183,1,1,neutral,3159.7411957583095,3678.789794921875,take_profit
2024-04-27,3252.168212890625,ETH-USD,trend_pullback,2024-04-28,2024-04-29,3252.24560546875,3262.3408203125,3252.722897115617,3261.5585760661766,15,1.0,1.0,0.9675756531566067,1.8983755866411909,49266.60715281566,49397.14233707405,48791.843456734256,0.9903633774777959,48790.843456734256,0.9903430797536823,833330690,132.53518425839502,130.53518425839502,0.0027163946115406237,0.002675403313618637,0.0026495671571922876,1,1,neutral,2824.1438259663023,3727.616455078125,trend_filter_failed
2024-05-05,3137.2490234375,ETH-USD,trend_pullback,2024-05-06,2024-05-07,3137.51025390625,3062.7509765625,3138.1506391686944,3062.1580154064736,15,1.0,1.0,1.5410618950087973,1.4364159296917487,49397.14233707405,48255.25298064074,47073.25958753042,0.9529551176526362,47072.25958753042,0.9529348735665881,683442230,-1139.8893564333116,-1141.8893564333116,-0.024215734838768432,-0.024258222707792033,-0.02311650638899994,1,1,calm,2774.2603387770855,3351.176513671875,trend_filter_failed
2024-06-12,3559.61767578125,ETH-USD,trend_pullback,2024-06-13,2024-06-15,3559.725341796875,3479.78564453125,3560.2532089785122,3479.337862279548,13,1.0,1.0,0.9828873886403023,0.7869754804674374,48255.25298064074,47201.353473554205,46284.29171672066,0.9591555086301009,46283.29171672066,0.9591347854976287,729229101,-1051.8995070865344,-1053.8995070865344,-0.022727413458937647,-0.022770625597180558,-0.021840099097798587,2,2,calm,3400.160438398122,3973.556396484375,stop_loss
2024-06-15,3565.549560546875,ETH-USD,trend_pullback,2024-06-16,2024-06-24,3566.761962890625,3418.783203125,3567.143538723426,3417.992904226606,13,1.0,1.0,0.5698101997582878,1.812172437271476,47201.353473554205,45260.39522509554,46373.86600340454,0.9824689885087027,46372.86600340454,0.9824478026755346,719459166,-1938.9582484586626,-1940.9582484586626,-0.04181234449292633,-0.04185547316217557,-0.041120817638124196,8,8,calm,3331.7817484041993,3973.556396484375,trend_filter_failed
2024-07-14,3244.0791015625,ETH-USD,trend_pullback,2024-07-15,2024-07-17,3246.131591796875,3446.73681640625,3246.5841291256074,3446.3370614451774,13,1.0,1.0,0.8940818969743226,0.6599415667859372,45260.39522509554,47855.18334524995,42206.5936786329,0.9325281732235206,42205.5936786329,0.9325060788517188,689344213,2596.788120154409,2594.788120154409,0.06152710799253762,0.06147972090884372,0.05733021347360388,2,2,calm,2792.96024325314,3513.310791015625,trend_filter_failed
2024-12-20,3472.553466796875,ETH-USD,trend_pullback,2024-12-21,2024-12-22,3472.589111328125,3336.998779296875,3473.5766318809833,3336.3855898981133,13,1.0,1.0,2.3437587091347813,1.337885287054307,47855.18334524995,46069.69979947264,45157.49621445278,0.9436281100140235,45156.49621445278,0.9436072136360327,2162885776,-1783.4835457773106,-1785.4835457773106,-0.03949561403762077,-0.03953990445356673,-0.03731013906886506,1,1,neutral,3041.4117677032054,4106.95556640625,trend_filter_failed
2024-12-24,3492.0498046875,ETH-USD,trend_pullback,2024-12-25,2024-12-27,3491.95751953125,3331.0537109375,3492.81682170906,3330.063157769782,13,1.0,1.0,1.9608036409500216,2.4745777205661015,46069.69979947264,43951.90216826202,45407.618682217784,0.9856287078028141,45406.618682217784,0.9856070015619584,2025378929,-2115.7976312106184,-2117.7976312106184,-0.04659667891190521,-0.04664072535398884,-0.04596942546681975,2,2,neutral,3042.2428420310803,4106.95556640625,trend_filter_failed
2025-01-31,3298.26513671875,ETH-USD,trend_pullback,2025-02-01,2025-02-02,3298.822265625,3118.611572265625,3299.262334125281,3117.6759731741217,13,1.0,1.0,0.8340170062106305,2.500950385970711,43951.90216826202,41589.279475896954,42891.41034362865,0.9758715374689936,42890.41034362865,0.9758487853251575,1427936579,-2360.6226923650715,-2362.6226923650715,-0.05503847301651523,-0.055085103486682725,-0.05375473132698994,1,1,neutral,2978.113217563983,3525.54345703125,trend_filter_failed
2025-09-02,4325.36572265625,ETH-USD,trend_pullback,2025-09-03,2025-09-23,4324.6962890625,4203.021484375,4325.260437883567,4201.60235013867,9,1.0,1.0,0.804481941294926,2.8776024432291374,41589.279475896954,40474.356686192885,38928.3439409521,0.9360187151958957,38927.3439409521,0.935994670537931,2288810548,-1112.9227897040719,-1114.9227897040719,-0.02858974379018091,-0.028641121557002963,-0.02680793713558382,20,20,stressed,4163.290426608691,4953.73291015625,stop_loss
