signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2018-10-08,7391.75,2018-10-09,2018-11-08,7391.0,7212.75,7392.328717184761,7211.017404744931,24,1.0,1.0,1.2977502161580972,1.9027056902253539,184244.65997595378,179891.18847739784,177416.88921243427,0.962941825481343,177415.88921243427,0.9629363979156261,19343,-4351.471498555933,-4353.471498555933,-0.024526954817139106,-0.024538227764612293,-0.02362875265488897,22,calm
2018-11-20,6532.5,2018-11-21,2018-11-29,6527.75,6907.0,6528.550152057543,6906.214966698302,27,1.0,1.0,0.7257700701509158,0.6367055695233823,179891.18847739784,190086.13847269834,176271.85410555365,0.9798804243694297,176270.85410555365,0.9798748654534624,36588,10196.94999530051,10194.94999530051,0.057848190768931225,0.05783684459369341,0.05667287031449814,5,stressed
2018-12-19,6334.75,2018-12-20,2019-01-08,6331.75,6506.0,6333.775130278778,6505.1410745421,30,1.0,1.0,2.698373717816113,0.8203794476678381,190086.13847269834,195225.11680059799,190014.25390836335,0.9996218316342655,190013.25390836335,0.9996165708613968,29220,5140.978327899647,5138.978327899647,0.027055893324046537,0.027045367742494397,0.027034997760437687,11,stressed
2019-05-13,7314.75,2019-05-14,2019-06-10,7315.25,7469.0,7317.0512132635695,7466.486297871715,26,1.0,1.0,1.9622716428959448,2.8666466769002388,195225.11680059799,199108.42900040976,190244.33154485282,0.9744869649081449,190243.33154485282,0.9744818426164215,25751,3885.312199811775,3883.312199811775,0.020422856182455745,0.020412343330395388,0.01989145794072272,18,neutral
2019-08-02,7702.25,2019-08-05,2019-08-22,7701.75,7756.0,7702.787600563689,7753.920555344607,25,1.0,1.0,0.8472270116377818,2.181797731290623,199108.42900040976,200384.7528699327,192570.69001409222,0.9671649310923744,192569.69001409222,0.9671599087032922,20332,1278.3238695229556,1276.3238695229556,0.00663824026215864,0.006627854411717413,0.006410195067735325,13,calm
2019-10-02,7546.25,2019-10-03,2019-10-14,7551.5,7850.25,7554.092333484728,7848.523440304742,26,1.0,1.0,2.93287225680802,1.699852887475844,200384.7528699327,208037.96164725305,196407.40067060295,0.980151422988198,196406.40067060295,0.9801464325885509,19206,7655.208777320342,7653.208777320342,0.0389763711935185,0.038966188225992134,0.03819257038128019,7,neutral
2020-02-25,8854.25,2020-02-26,2020-03-31,8868.25,7856.75,8870.563243723976,7854.854758208437,23,1.0,1.0,2.108455697544998,1.9128285625938461,208037.96164725305,184674.66648039562,204023.95460565147,0.9807054106384311,204022.95460565147,0.9807006038234052,35084,-23361.295166857417,-23363.295166857417,-0.11450326857588948,-0.1145130713944197,-0.1123030382621801,24,stressed
2020-10-30,11046.25,2020-11-02,2020-11-05,11034.5,11830.0,11037.875300580192,11827.605411834227,16,1.0,1.0,2.5588613713288946,1.5245756282808798,184674.66648039562,197308.3482604602,176607.00480928307,0.9563141939017987,176606.00480928307,0.9563087789739201,29527,12635.681780064566,12633.681780064566,0.07154729418011492,0.07153596953686646,0.06841047568051631,3,stressed
2021-02-25,12831.75,2021-02-26,2021-03-16,12802.5,13084.75,12805.012588447995,13081.809153895445,15,1.0,1.0,1.462576409291262,1.7480423540483248,197308.3482604602,201458.29674217195,192076.1888267199,0.9734823210478987,192075.1888267199,0.9734772528386272,28330,4151.948481711752,4149.948481711752,0.021616266562452375,0.021605853973443785,0.021032807371300595,12,stressed
2021-05-04,13536.0,2021-05-05,2021-05-25,13525.75,13656.5,13529.565795329567,13652.609603263612,14,1.0,1.0,2.3211340070359125,2.3495627205637835,201458.29674217195,203178.91005324858,189414.92113461392,0.9402190140475016,189413.92113461392,0.9402140502410158,26017,1722.6133110766386,1720.6133110766386,0.00909443878653671,0.0090838799005371,0.008540791513186942,14,neutral
2021-08-18,14849.25,2021-08-19,2021-08-23,14840.0,15090.0,14841.670220805767,15088.154307771083,13,1.0,1.0,0.625485718172913,0.7232723706743402,203178.91005324858,206381.20318379768,192942.71287047496,0.9496197849467204,192941.71287047496,0.9496148631760517,23812,3204.293130549111,3202.293130549111,0.016607570664101064,0.01659720483926078,0.015760952402539528,2,calm
2021-09-20,15009.5,2021-09-21,2021-10-15,14992.0,15063.75,14994.75073834735,15059.303744981647,13,1.0,1.0,1.3348041271012427,2.4524970700137714,206381.20318379768,207218.39227004355,194932.75959851555,0.9445276827120421,194931.75959851555,0.9445228373095317,22265,839.1890862458749,837.1890862458749,0.004305040327826936,0.004294780327075293,0.0040565181001503145,18,neutral
2021-12-01,15869.75,2021-12-02,2021-12-08,15891.75,16360.5,15894.74502886259,16357.536554029595,13,1.0,1.0,1.384643832548821,1.311670088962333,207218.39227004355,213232.68209721462,206632.68537521365,0.9971734801702997,206631.68537521365,0.9971686543438417,29570,6016.289827171073,6014.289827171073,0.029116008110016373,0.029106329052342485,0.02902391897401342,4,neutral
2022-01-19,15033.5,2022-01-20,2022-02-03,15042.25,14852.5,15044.39020492759,14850.082325245516,14,1.0,1.0,0.9227957437161021,1.1280547821428915,213232.68209721462,210510.3717816656,210622.46286898624,0.9877588219471987,210621.46286898624,0.9877541322345798,30295,-2720.3103155490317,-2722.3103155490317,-0.012915636794532937,-0.012925132502960545,-0.012766853039478755,10,stressed
2022-02-23,13507.5,2022-02-24,2022-03-17,13484.25,13999.0,13488.701569224108,13995.981589203864,15,1.0,1.0,2.801310213105919,1.656626726677631,210510.3717816656,218117.57208136196,202331.52353836162,0.9611475283897802,202330.52353836162,0.9611427780300162,36317,7609.200299696349,7607.200299696349,0.03760777250326076,0.037597887687242766,0.03613693821977706,15,stressed
2022-04-22,13353.5,2022-04-25,2022-05-31,13334.25,12705.25,13336.700357170983,12701.76186734154,16,1.0,1.0,1.3376415403802162,2.246180171609742,218117.57208136196,207956.55624409087,213388.20571473573,0.9783173527859457,213387.20571473573,0.9783127681026006,29440,-10159.015837271087,-10161.015837271087,-0.0476083643498854,-0.04761773698304446,-0.0465850400786638,25,stressed
2022-06-13,11296.5,2022-06-14,2022-06-27,11334.25,12137.5,11337.849563373107,12135.426556120809,18,1.0,1.0,2.675828460733592,1.2085875552891197,207956.55624409087,222310.9421135495,204082.29214071593,0.9813698390983765,204081.29214071593,0.9813650304017041,33118,14356.385869458623,14354.385869458623,0.0703464081340673,0.07033660811771586,0.06902588756379498,8,stressed
2022-08-26,12620.5,2022-08-29,2022-10-24,12485.0,11393.75,12489.187918201713,11391.739229904888,17,1.0,1.0,2.8543597931211546,1.2651124683706234,222310.9421135495,203652.31441250347,212317.1946094291,0.9550460836110536,212316.1946094291,0.9550415854069144,29591,-18656.627701046025,-18658.627701046025,-0.08787190131853215,-0.08788132123114731,-0.08393031635624926,39,stressed
2022-12-15,11347.25,2022-12-16,2023-01-11,11340.25,11282.5,11341.893420287792,11279.993985554516,17,1.0,1.0,0.949192290991634,1.721645196524235,203652.31441250347,202598.0240220378,192813.18814489245,0.9467763167883471,192812.18814489245,0.9467714064586861,25266,-1052.2903904656832,-1054.2903904656832,-0.005457592699870816,-0.005467965488122651,-0.0051769133756574374,16,stressed
2023-04-25,12809.5,2023-04-26,2023-04-28,12940.0,13215.0,12942.27235860826,13213.393209020474,15,1.0,1.0,1.2560731130282272,0.7160320623999081,202598.0240220378,206662.83677822104,194135.0853791239,0.958227930979261,194134.0853791239,0.9582229950969648,28096,4066.812756183226,4064.812756183226,0.020948473567849558,0.0209381714099565,0.020063437320302156,2,neutral
2023-08-09,15178.25,2023-08-10,2023-08-30,15202.5,15427.5,15205.355793715145,15423.166278476341,13,1.0,1.0,1.3785026904418767,2.3098779753855596,206662.83677822104,209492.37308011658,197670.6253182969,0.9564884930444747,197669.6253182969,0.956483654245126,32529,2831.536301895545,2829.536301895545,0.014324589816650244,0.014314471924248822,0.013691558414694775,14,neutral
2023-09-21,14862.75,2023-09-22,2023-10-09,14854.5,15040.25,14857.753801304023,15035.358200592122,14,1.0,1.0,1.6904482170542594,2.7535303400260975,209492.37308011658,211976.83467014995,208009.55321825633,0.9929218432152985,208008.55321825633,0.9929170697718299,27774,2486.461590033381,2484.461590033381,0.011953650710816787,0.011944035721581698,0.011859436949922962,11,neutral
2023-10-25,14478.25,2023-10-26,2023-11-03,14425.0,14928.0,14428.006882673077,14925.21051867251,14,1.0,1.0,1.5844940541267476,1.3689728523431892,211976.83467014995,218935.685574142,201993.09635742308,0.9529017483053644,201992.09635742308,0.9528970308087495,37909,6960.850903992057,6958.850903992057,0.03446100629439926,0.0344511049168896,0.032828355583384816,6,neutral
2024-04-15,17876.25,2024-04-16,2024-05-06,17879.0,18047.5,17884.141639581077,18041.968344343084,12,1.0,1.0,2.3757981884203683,2.565993438930235,218935.685574142,220827.60603128606,214610.69967497292,0.980245404545051,214609.69967497292,0.9802408369936381,32345,1893.9204571440787,1891.9204571440787,0.008824952739845529,0.008815633496572607,0.008641443957309484,14,neutral
2024-07-24,19203.25,2024-07-25,2024-08-14,19260.0,19099.25,19264.831820616746,19095.1937982136,11,1.0,1.0,2.008733445869994,1.624200376945469,220827.60603128606,218959.58778485146,211914.15002678422,0.9596361335220063,211913.15002678422,0.9596316051026751,33731,-1866.0182464345999,-1868.0182464345999,-0.008805580239823481,-0.008815018068479924,-0.008459169938064472,14,neutral
2024-09-06,18458.25,2024-09-09,2024-09-13,18400.0,19419.5,18405.458683256446,19413.04939234607,11,1.0,1.0,2.4666756828523724,2.822820399597774,218959.58778485146,230041.08558483733,202461.0455158209,0.9246502862197479,202460.0455158209,0.9246457191669409,27047,11083.497799985878,11081.497799985878,0.05474412381834507,0.05473424532604846,0.050609785632563846,4,stressed
2024-10-31,20021.75,2024-11-01,2024-11-07,20071.0,20923.5,20076.57232738318,20917.409807653952,11,1.0,1.0,2.2763077989030434,2.411542299954934,230041.08558483733,239288.29786781583,220843.29560121498,0.9600167510936638,220842.29560121498,0.9600124040441032,24258,9249.212282978504,9247.212282978504,0.041881525718607045,0.04187246948237043,0.040198090091033783,4,neutral
2025-02-25,21149.0,2025-02-26,2025-03-25,21230.5,20353.0,21234.746649365257,20347.244329023033,11,1.0,1.0,1.500258762279498,2.328722594515621,239288.29786781583,229523.77234405137,233583.21314301784,0.976158112303722,233582.21314301784,0.976153933244366,28673,-9762.525523764467,-9764.525523764467,-0.041794815591489676,-0.04180337788727876,-0.040806531747567716,19,neutral
2025-04-03,18675.5,2025-04-04,2025-04-24,18660.0,18826.5,18665.503352717253,18822.251128913733,12,1.0,1.0,2.449277983522473,1.7573660595461822,229523.77234405137,231402.74565840914,223987.04023260705,0.9758773043205962,223986.04023260705,0.9758729474734174,32108,1880.9733143577614,1878.9733143577614,0.0083977256457786,0.008388796517883294,0.00818639958366151,13,stressed
2025-11-18,24595.75,2025-11-19,2025-11-28,24551.0,25313.0,24557.7315154976,25306.581921447556,9,1.0,1.0,2.2418498218380494,2.0361301547418638,231402.74565840914,238140.39931195875,221020.5836394784,0.9551337993445564,221019.5836394784,0.9551294778746571,30560,6739.653653549616,6737.653653549616,0.030493468237381038,0.030484419265488744,0.029116567456358402,6,neutral
2026-01-20,25129.25,2026-01-21,2026-01-26,25149.5,25585.5,25157.552869617684,25578.86043903886,9,1.0,1.0,2.701999887744859,2.095721954447905,238140.39931195875,241930.16743674935,226418.97582655915,0.9507793573905753,226417.97582655915,0.9507751581870681,22885,3791.7681247905894,3789.7681247905894,0.01674676275568845,0.0167379295347717,0.015914007601146564,3,calm
2026-02-04,24999.25,2026-02-05,2026-02-26,25061.75,25388.25,25067.922611852573,25382.02722970413,9,1.0,1.0,1.9629612267988779,1.9516443227949813,241930.16743674935,244755.10899741336,225612.30350667317,0.9325513469321995,225611.30350667317,0.9325472135080358,29439,2826.941560664014,2824.941560664014,0.012530141516514923,0.012521276712451854,0.011676681707760038,14,neutral
