signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2007-05-31,3.6312177181243896,AAPL,momentum_relative_strength,2007-06-01,2007-06-13,3.628520194614416,3.630017581133407,3.6292398964497026,3.6295504311529827,30841,154.205,154.205,1.4834582603518718,0.7870739483727652,112086.41893499739,111787.58613578125,112083.59264640528,0.9999747847364653,111929.38764640527,0.9985990159192865,40818498,9.577200783862482,-298.8327992161376,8.556466702129826e-05,-0.002669833235934217,-0.0026660928420725134,8,12,calm,3.5550828370070335,,stop_loss
2007-06-29,3.656685352325439,AAPL,momentum_relative_strength,2007-07-02,2007-07-25,3.62702223329341,4.115418729110478,3.6274891970721233,4.114043328927657,30774,153.87,153.87,0.7874577233833651,2.843183512798263,111787.58613578125,126453.06298950345,111786.22255069752,0.9999878019990335,111632.35255069753,0.9986113522042137,55985699,14973.216853722202,14665.4768537222,0.13412972594053466,0.13137299822703202,0.13119056740261822,16,23,calm,4.106370074714862,,stop_loss
2007-07-31,3.9479260444641113,AAPL,momentum_relative_strength,2007-08-01,2007-08-10,4.004256451470197,3.6890460356120856,4.005464871360734,3.687766780307867,31530,157.65,157.65,2.5178384056620207,2.968915960330401,126453.06298950345,116120.74217860657,126449.95739400393,0.9999754407253877,126292.30739400393,0.9987287330832558,57559278,-10017.020810896884,-10332.320810896883,-0.07931615961094135,-0.08181274872635226,-0.08170874288552854,7,9,stressed,3.7859107645682375,,stop_loss
2007-08-31,20.653879165649418,CSCO,momentum_relative_strength,2007-09-04,2007-10-05,20.666817898930063,20.925641518140683,20.669923983353343,20.922408639610698,5616,28.080000000000002,28.080000000000002,1.0029330777819572,1.0451751209298576,116120.74217860657,117482.53600814787,116110.37309051237,0.9999107042557629,116082.29309051236,0.9996688869932034,3413428,1417.953829541306,1361.7938295413062,0.01221507425284656,0.011731279537004669,0.0117273951577636,23,31,calm,20.753957258646903,,stop_loss
2007-10-31,5.69147253036499,AAPL,momentum_relative_strength,2007-11-01,2007-11-09,5.651023894231266,5.128170305755304,5.6515946761403555,5.126718850004119,20769,103.845,103.845,0.5100504258566434,2.331159253415972,117482.53600814787,106373.69997512437,117481.81482875904,0.999993861390694,117377.96982875904,0.9991099427800777,52390338,-10901.146033023497,-11108.836033023495,-0.09287216373674731,-0.09464157583599384,-0.09455733941811618,6,8,calm,5.410083311873253,,stop_loss
2007-11-30,5.459857940673828,AAPL,momentum_relative_strength,2007-12-03,2007-12-19,5.449070935653859,5.482630549426931,5.450087505821709,5.481898577733783,19499,97.495,97.495,1.3655843901736662,0.8352521626746341,106373.69997512437,106798.9940663379,106368.7512760175,0.9999534781707506,106271.2562760175,0.9990369452305333,63486885,620.2840912135287,425.29409121352865,0.005836800212490852,0.0040019672874565025,0.003998113173773068,12,16,stressed,5.4275509823435115,,stop_loss
2007-12-31,5.9350738525390625,AAPL,momentum_relative_strength,2008-01-02,2008-01-07,5.970729444683679,5.43079462313291,5.971648149639836,5.429488117925803,17869,89.345,89.345,1.0386812694644563,1.9063137789977385,106798.9940663379,96932.44645963985,106796.72578591423,0.999978761219209,106707.38078591423,0.9991421896692514,43131697,-9687.857606698042,-9866.54760669804,-0.09078901136309098,-0.09246359093466253,-0.09238427471114065,3,5,calm,5.582162933429415,,stop_loss
2008-01-31,11.640881538391112,WMT,momentum_relative_strength,2008-02-01,2008-02-08,11.677587620310458,11.395399985788355,11.679201787339021,11.393918274528852,8296,41.480000000000004,41.480000000000004,0.8822778137453264,0.8004404839519239,96932.44645963985,94482.77443736668,96932.13802776452,0.9999968180739619,96890.65802776453,0.9995688911876095,4310181,-2366.7120222731633,-2449.6720222731633,-0.02442662760732794,-0.025282850505269527,-0.025271950845614354,5,7,neutral,11.071268049502708,,stop_loss
2008-02-29,11.37704849243164,WMT,momentum_relative_strength,2008-03-03,2008-03-24,11.340339186252615,12.320966104692046,11.342888450604102,12.318604946364553,8326,41.63,41.63,1.7479612907668047,1.4167416584688257,94482.77443736668,102523.3299810682,94482.51923972975,0.9999972990035649,94440.88923972975,0.999556689588273,3574726,8123.81554370152,8040.55554370152,0.0860201085472622,0.08513849888993834,0.08510075610694162,14,21,calm,11.716062416339264,,stop_loss
2008-03-31,12.143474578857422,WMT,momentum_relative_strength,2008-04-01,2008-05-01,12.26104019431599,13.415916719923636,12.263992639686714,13.413376801301059,8356,41.78,41.78,1.9079893091725806,1.3935713655124868,102523.3299810682,112044.02403551765,102519.70249722218,0.9999646179669869,102477.92249722219,0.9995571009656593,3676350,9604.254054449462,9520.694054449461,0.09372022598047693,0.09290483084010152,0.09286368338023686,22,30,neutral,13.055648837514028,,rebalance_rotation
2008-04-30,5.212066173553467,AAPL,momentum_relative_strength,2008-05-01,2008-05-22,5.242325863359209,5.371168315949565,5.242889885919366,5.369903973427103,21350,106.75,106.75,0.5759013744248238,1.854497452317388,112044.02403551765,114542.27480380784,112042.44906437847,0.9999859432829842,111935.69906437847,0.9990331927822866,51773617,2711.7507682901855,2498.2507682901855,0.024225968935348806,0.022318623899006042,0.022297046092331053,15,21,neutral,5.371691349659058,,stop_loss
2008-05-30,5.655517101287842,AAPL,momentum_relative_strength,2008-06-02,2008-06-10,5.651022917705761,5.408622025241281,5.651937530534864,5.407446637372195,20248,101.24000000000001,101.24000000000001,1.11849074481333,1.673646728130759,114542.27480380784,109389.34319905013,114541.67111826994,0.9999947295831261,114440.43111826993,0.9991108637774799,44211594,-4950.451604757723,-5152.931604757722,-0.04325789020876385,-0.04502719497301053,-0.04498715966296156,6,8,calm,5.360739228132698,,stop_loss
2008-07-31,13.569737434387209,WMT,momentum_relative_strength,2008-08-01,2008-08-08,13.5998308755886,13.208614648250716,13.604453772939397,13.204487720553145,8037,40.185,40.185,2.8992315000748694,2.6253978078587394,109389.34319905013,106094.4460360218,109379.17997311393,0.9999070912610043,109338.99497311393,0.9995397337211854,3390716,-3214.527163028313,-3294.897163028313,-0.02939964066634007,-0.030134694066270836,-0.030120824082769736,5,7,neutral,13.3350924034536,,stop_loss
2008-08-29,42.0078239440918,JNJ,momentum_relative_strength,2008-09-02,2008-09-16,42.40147990400332,41.524704016399845,42.408108759902966,41.520132763732484,2501,12.505,12.505,1.0633548439014078,0.6009725555010335,106094.4460360218,103848.60806959943,106075.18500851732,0.9998184539509453,106062.68000851732,0.999700587272083,537528,-2220.8279664223755,-2245.8379664223758,-0.020938825666521277,-0.0211746296269529,-0.02116828967333366,10,14,calm,41.87842329929427,,stop_loss
2008-09-30,30.198833465576172,JPM,momentum_relative_strength,2008-10-01,2008-10-08,30.334627749293976,25.368554914390433,30.33871122647293,25.36567003712778,3422,17.11,17.11,0.8461438237187067,0.6373156153290047,103848.60806959943,86796.64111966033,103836.17981699038,0.9998803233587809,103819.06981699038,0.9997155642896123,3383324,-17017.7469499391,-17051.966949939102,-0.16391735140699637,-0.16424696329872612,-0.16420024559704122,5,7,stressed,27.11752974593402,,stop_loss
2008-10-31,26.8803768157959,JPM,momentum_relative_strength,2008-11-03,2008-11-11,26.880373169275437,23.34193611950879,26.888095451699993,23.334324810891484,3227,16.135,16.135,2.3728330428777875,2.7618508051947153,86796.64111966033,75296.35326177128,86784.01902263587,0.9998545785083197,86767.88402263587,0.9996686842180355,3514638,-11468.017857889057,-11500.287857889058,-0.13216892387161702,-0.13254083567243474,-0.1324969228018217,6,8,stressed,23.274075778515822,,stop_loss
2008-11-28,42.63092041015625,XOM,momentum_relative_strength,2008-12-01,2008-12-22,41.428861199432475,40.003386806692816,41.44138058817156,39.99579876096972,1816,9.08,9.08,2.521900283190072,1.3972106966644309,75296.35326177128,72653.01666357274,75266.62714811956,0.9996052117750195,75257.54714811956,0.9994846216055536,2648266,-2625.176598198545,-2643.336598198545,-0.03488256922633625,-0.035123873928497994,-0.035105771842745985,15,21,stressed,40.04814678442293,,stop_loss
2008-12-31,42.46071243286133,XOM,momentum_relative_strength,2009-01-02,2009-01-13,42.58305675885472,40.66826237956646,42.59714248143976,40.663085565468336,1705,8.525,8.525,2.80782326520422,0.773099182250377,72653.01666357274,69338.39962184145,72636.65293085479,0.9997747687092785,72628.1279308548,0.9996574301541643,2215415,-3297.5670417312795,-3314.6170417312796,-0.04540344265613882,-0.04563820018721868,-0.04562256591601632,7,11,stressed,40.51248970175277,,stop_loss
2009-04-30,21.80537223815918,JPM,momentum_relative_strength,2009-05-01,2009-05-14,21.706248845716615,22.54543155393816,21.710161766811275,22.53868845978896,3193,15.965,15.965,1.3026703381469444,2.491786394858515,69338.39962184145,71951.9553525192,69336.5115214284,0.9999727697722568,69320.5465214284,0.9997425221737102,5018210,2645.4857306777512,2613.555730677751,0.03816308242549671,0.03770246863056464,0.03769276108089588,9,13,stressed,22.415016080957347,,stop_loss
2009-05-29,24.38237953186035,JPM,momentum_relative_strength,2009-06-01,2009-06-17,24.712757383160604,22.089501328868632,24.716228748955142,22.086596697210144,2910,14.55,14.55,0.9046857421525218,0.8151105615342326,71951.9553525192,64270.62608194126,71938.77565945947,0.9998168264782359,71924.22565945947,0.9996146082073256,3853950,-7652.2292705779455,-7681.329270577946,-0.1063929322897274,-0.10679752475816469,-0.10675636586864494,12,16,stressed,22.28976041298061,,stop_loss
2009-06-30,17.547056198120117,MSFT,momentum_relative_strength,2009-07-01,2009-07-08,17.75375681825139,16.469290471104514,17.759486472396095,16.465440124914956,3617,18.085,18.085,2.7272911042775037,1.8384410986571882,64270.62608194126,59553.89044310198,64254.14757065667,0.99974360742552,64236.06257065667,0.9994622191599547,3262229,-4680.565638839279,-4716.735638839279,-0.07286507689805669,-0.07342815624247034,-0.07338866798692328,4,7,calm,16.857830125720422,,stop_loss
2009-07-31,4.895657062530518,AAPL,momentum_relative_strength,2009-08-03,2009-08-18,4.950186800673827,4.842921394300246,4.95094959749419,4.8420442386603995,12016,60.08,60.08,1.040945526052103,1.3115399129225,59553.89044310198,58125.123651355156,59550.69036349018,0.9999462658175984,59490.61036349018,0.9989374316414769,25393697,-1308.6067917468238,-1428.7667917468236,-0.021996862761218622,-0.024016677304485486,-0.023991157943104878,11,15,calm,4.8479462909270765,,stop_loss
2009-08-31,13.057270050048828,INTC,momentum_relative_strength,2009-09-01,2009-09-04,12.99301062594222,12.48537197468181,12.997535611986303,12.481504391569674,4470,22.35,22.35,2.9826309116121004,2.5986514051535625,58125.123651355156,55773.764096092826,58121.33418557877,0.9999348050285602,58098.984185578774,0.9995502897175209,2662227,-2306.659555262331,-2351.359555262331,-0.03970223554846396,-0.040471612167119114,-0.04045341166697906,3,3,calm,12.463821488095533,,stop_loss
2009-09-30,5.553643703460693,AAPL,momentum_relative_strength,2009-10-01,2009-10-28,5.553643600523346,5.923985854102836,5.555084315443216,5.922029636963798,10031,50.155,50.155,2.0941796476365977,2.8032883301132516,55773.764096092826,59354.28261626578,55773.2057682109,0.9999899894172292,55723.0507682109,0.9990907314809424,23800728,3680.828520172958,3580.518520172958,0.06605576093606151,0.06425560824131304,0.06419718263956632,19,27,calm,5.89876460660246,,stop_loss
2009-10-30,20.585439682006836,MSFT,momentum_relative_strength,2009-11-02,2009-11-30,20.56317599134546,21.735236879223493,20.567766480627864,21.731643519715046,2885,14.425,14.425,1.73238340436061,1.1535148412442,59354.28261626578,62683.2178740323,59352.43129661139,0.999968808996204,59338.006296611384,0.9997257768279397,3490630,3357.785257766522,3328.9352577665218,0.056587429664927504,0.05610123200173356,0.05608584774393755,18,28,neutral,21.72049710747735,,stop_loss
2009-11-30,21.929101943969727,MSFT,momentum_relative_strength,2009-12-01,2010-01-12,22.01112893558173,22.480873372585396,22.015127787297157,22.477703151271257,2846,14.23,14.23,1.3167408528333195,0.9103849013413224,62683.2178740323,63971.24735990259,62669.283682647714,0.9997777045937146,62655.05368264771,0.9995506900835693,2545641,1316.4894858702885,1288.0294858702885,0.021011704698848412,0.020557471587116485,0.02054823491127565,23,42,calm,22.462651591116778,,stop_loss
2010-01-29,38.69038009643555,PG,momentum_relative_strength,2010-02-01,2010-02-08,38.87897001350249,38.382380304027905,38.88832765236463,38.37619731073995,1644,8.22,8.22,1.9068638801105646,1.11115319422997,63971.24735990259,63112.865078271614,63940.630660487455,0.9995213990553774,63932.410660487454,0.9993929038276111,650779,-841.9422816309791,-858.3822816309792,-0.01316925598351213,-0.01342640255174189,-0.013418251434143776,5,7,calm,38.27208120732158,,stop_loss
2010-02-26,21.15746307373047,HD,momentum_relative_strength,2010-03-01,2010-04-28,21.18459259218008,24.204658674366716,21.190964440663326,24.200379766794203,2977,14.885,14.885,2.5077748512362428,1.2681158782392914,63112.865078271614,72042.12450416324,63100.38613985472,0.999802275837083,63085.50113985472,0.9995664285184493,951633,8959.029425891622,8929.259425891622,0.14201408031982315,0.14154218108050343,0.14148081242735042,40,58,calm,24.171603996995678,,stop_loss
2010-04-30,7.823041915893555,AAPL,momentum_relative_strength,2010-05-03,2010-05-06,7.9054411599709615,7.605509975388235,7.907262854014787,7.6041259456637835,9105,45.525,45.525,1.8043546931320094,1.3201036310283873,72042.12450416324,69191.01295362735,72041.15328580463,0.9999865187435089,71995.62828580463,0.9993545967907163,29409961,-2760.061550535888,-2851.111550535888,-0.03833651592814961,-0.039601176049435784,-0.03957561732332207,3,3,calm,7.61054388908745,,stop_loss
2010-05-28,7.696899890899658,AAPL,momentum_relative_strength,2010-06-01,2010-06-09,7.781095438937525,7.534797091924356,7.78220133070551,7.533878825239399,8885,44.425000000000004,44.425000000000004,0.9212545992565311,0.7188498199380512,69191.01295362735,66895.81749256095,69189.28382331846,0.999975009322236,69144.85882331846,0.9993329461683149,45206637,-2206.3454610663935,-2295.195461066394,-0.031909031251392536,-0.03319401471237599,-0.03317187251767309,6,8,neutral,7.366790593334462,,stop_loss
2010-07-30,17.01004409790039,KO,momentum_relative_strength,2010-08-02,2010-08-13,17.22918963259118,17.17363309209,17.231701418389264,17.169298062774523,3881,19.405,19.405,0.9578664763968752,2.024872769771301,66895.81749256095,66614.82006942014,66895.63820476874,0.9999973198953398,66876.23320476874,0.9997072419692847,868185,-242.18742314080973,-280.9974231408097,-0.0036214273970732566,-0.004201753144206283,-0.004200523047230234,9,11,calm,17.130637375453592,,stop_loss
2010-08-31,17.247705459594727,KO,momentum_relative_strength,2010-09-01,2010-10-01,17.402032806458482,18.361115015166103,17.406445228736736,18.358965690541247,3825,19.125,19.125,2.0355786460864005,0.6707220663103772,66614.82006942014,70219.96083582239,66598.77799991802,0.9997591816733064,66579.65299991802,0.999472083397276,856687,3643.390766402254,3605.140766402254,0.0547222852964815,0.05414778545641704,0.054119199941473864,21,30,calm,17.980360421076867,,rebalance_rotation
2010-09-30,102.5,ARK,momentum_relative_strength,2010-10-01,2010-10-15,93.75,1.399999976158142,93.77283678806735,1.3998547844517508,186,1.0,1.0,1.935924060518634,0.5371912001436061,70219.96083582239,53036.58618314989,17442.74764258053,0.24840155754803825,17441.74764258053,0.24838731658310326,186,-17181.3746526725,-17183.3746526725,-0.985071852016,-0.9851865194243917,-0.244707835893672,10,14,stressed,72.90670453476753,,stop_loss
2010-10-29,9.018265724182127,AAPL,momentum_relative_strength,2010-11-01,2010-11-15,9.055418053941592,9.242391057732616,9.057156343298411,9.240235840944159,5852,29.26,29.26,1.419612486651353,1.832426169153812,53036.58618314989,54049.44740337281,53031.7389209823,0.9999086053134933,53002.4789209823,0.9993569106795485,29466087,1071.381220222917,1012.8612202229169,0.020213794562706482,0.01910969526034662,0.019097406019407605,10,14,calm,9.214094839442106,,stop_loss
2010-11-30,9.322988510131836,AAPL,momentum_relative_strength,2010-12-01,2011-01-04,9.446434709330005,9.96090396803092,9.44896897137645,9.959787316240142,5717,28.585,28.585,2.182770933612521,0.6211602771454658,54049.44740337281,56912.625880958534,54048.34060935916,0.9999795225655983,54019.75560935916,0.9994506549938974,22710492,2920.348477585726,2863.178477585726,0.05406074952845145,0.05300243300415205,0.05297331638226993,20,34,calm,9.532495560028247,,rebalance_rotation
2010-12-31,40.86726379394531,XOM,momentum_relative_strength,2011-01-04,2011-01-21,41.75589367675484,43.71208792339793,41.76640823235158,43.70297334539035,1362,6.8100000000000005,6.8100000000000005,2.0181009603427125,1.5855738888848587,56912.625880958534,59536.607564917336,56892.65801246285,0.9996491487049386,56885.848012462855,0.9995294916008323,903430,2637.6016839588015,2623.9816839588016,0.04636657052877091,0.046127143668209455,0.04610544045968395,12,17,calm,43.02783165109712,,stop_loss
2011-01-31,45.09259033203125,XOM,momentum_relative_strength,2011-02-01,2011-02-02,45.34968390323948,46.71900348899266,45.35991315916732,46.713887365707514,1312,6.5600000000000005,6.5600000000000005,1.7556399620472292,0.5952039262121804,59536.607564917336,61299.901723898074,59518.76606482752,0.9997003272302615,59512.20606482752,0.9995901429206693,1123450,1776.4141589807343,1763.2941589807344,0.029849576690967567,0.029629117715111286,0.029616974011461426,1,1,calm,45.56994457301033,,stop_loss
2011-02-28,96.25,ARK,momentum_relative_strength,2011-03-01,2011-03-14,100.0,86.25,100.0328038690213,86.24081954874532,95,1.0,1.0,2.780386902129007,0.5645134522977873,61299.901723898074,59987.66321347186,9504.116367557022,0.15504292992776195,9503.116367557022,0.15502661668790546,95,-1310.2385104262173,-1312.2385104262173,-0.13787461499464326,-0.13808507227230304,-0.021406861569480046,9,13,calm,90.23590635783802,,stop_loss
2011-03-31,47.268611907958984,XOM,momentum_relative_strength,2011-04-01,2011-04-13,47.60011895047922,46.95959438097028,47.60916362089041,46.94897544615255,1259,6.295,6.295,1.4001360943229773,1.7618033123870478,59987.66321347186,59143.896301476896,59946.23199870103,0.999309337744606,59939.93699870103,0.9992043995012609,954387,-831.1769119949673,-843.7669119949672,-0.01386682992364473,-0.014076873521125868,-0.014065673953531773,8,12,stressed,46.85130183417842,,stop_loss
2011-04-29,42.674800872802734,JNJ,momentum_relative_strength,2011-05-02,2011-05-23,42.80466337749837,42.330646368087805,42.81230274000421,42.32396498414803,1381,6.905,6.905,1.2847033250724262,1.0786290207641613,59143.896301476896,58455.691860639505,59130.695083945815,0.9997767949297119,59123.790083945816,0.9996600457733019,677048,-674.3944408373931,-688.204440837393,-0.01140648188960597,-0.011640059608158724,-0.011636102520695914,15,21,calm,42.55688095877069,,stop_loss
2011-05-31,44.073219299316406,JNJ,momentum_relative_strength,2011-06-01,2011-06-08,43.89637966555446,42.89428806471463,43.90819908686426,42.88935922513492,1331,6.655,6.655,2.192573146087713,0.6491986984088989,58455.691860639505,57086.306004677754,58448.46798461633,0.9998764213407926,58441.81298461633,0.999762574428915,638590,-1356.0758559617518,-1369.3858559617518,-0.023203863581691287,-0.023431611478620898,-0.023426048214884147,4,7,calm,43.07883713901701,,stop_loss
2011-06-30,43.56889343261719,JNJ,momentum_relative_strength,2011-07-01,2011-07-20,43.54272436201753,43.60164844160971,43.548454109260284,43.588770417666375,1310,6.55,6.55,0.8158908466811994,2.454436158658091,57086.306004677754,57126.02036868973,57055.02488313097,0.999452038085207,57048.47488313097,0.9993372995347837,527960,52.814364011978796,39.7143640119788,0.0009257804721366147,0.0006961511958617179,0.0006956898561403594,12,19,calm,43.49683251598373,,stop_loss
2011-07-29,11.69995403289795,AAPL,momentum_relative_strength,2011-08-01,2011-08-05,11.918687375758134,11.39912683354154,11.920050743491391,11.395353772374593,4790,23.95,23.95,0.6438908415617646,2.8110522431461433,57126.02036868973,54564.82187704027,57120.99306132376,0.9999119961913411,57097.04306132376,0.9994927476624671,26634867,-2513.298491649463,-2561.1984916494625,-0.04401801489002001,-0.044856937493219506,-0.044834183706821504,4,4,calm,11.38548335419889,,stop_loss
2011-08-31,11.530665397644045,AAPL,momentum_relative_strength,2011-09-01,2011-09-30,11.560328563445188,11.599275746476971,11.561594360569657,11.595957762530299,4717,23.585,23.585,0.594949090350312,2.361328071919754,54564.82187704027,54679.74404408861,54559.62559880707,0.9999047687126166,54536.04059880707,0.9994725305197907,35394289,162.09216704834634,114.92216704834632,0.002972202698776265,0.0021072700875695797,0.0021061585669118286,19,29,neutral,11.801381053076806,,stop_loss
2011-10-31,12.12544059753418,CSCO,momentum_relative_strength,2011-11-01,2011-11-03,11.811346631048174,11.765544382770194,11.814532261388905,11.761836066550929,4626,23.13,23.13,2.197093261454422,2.6528378718112546,54679.74404408861,54389.71144676814,54677.156241185075,0.9999526734634776,54654.02624118508,0.9995296648996236,2819260,-243.77259732047722,-290.03259732047724,-0.004460286168940651,-0.005306701395439378,-0.005304205467505886,1,2,calm,11.475996637177113,,stop_loss
