signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2002-01-16,57.06641387939453,2002-01-17,2002-02-01,57.477602854166655,58.27649479460701,57.49291869228432,58.260234201161005,1559,7.795,7.795,2.164661947806267,2.2910278200826855,89644.51649380298,90825.17137214173,89639.25524127125,0.9999413098230935,89631.46024127126,0.9998543552573835,125924,1196.2448783387515,1180.6548783387514,0.013346261180155744,0.013172326716095526,0.0131704082359613,10,calm
2002-04-03,60.34785842895508,2002-04-04,2002-05-09,60.11789814529485,59.644503601189626,60.12921921227922,59.62792172418071,1510,7.55,7.55,1.3831441772975888,2.2808913222943676,90825.17137214173,90053.11216511298,90802.67101054163,0.9997522673366845,90795.12101054162,0.9996691406011559,329077,-756.9592070287476,-772.0592070287476,-0.008337003118712317,-0.008503311614498634,-0.008500498213929676,25,calm
2002-06-03,57.29491424560547,2002-06-04,2002-07-08,57.31267464850497,55.44566864695775,57.32149981400305,55.4308850827836,1570,7.8500000000000005,7.8500000000000005,1.0398278918595354,2.16702654162614,90053.11216511298,87069.14703709845,90002.60470798479,0.9994391370168797,89994.75470798479,0.9993519662372001,183441,-2968.2651280145374,-2983.965128014537,-0.0329826459069306,-0.033157100518768176,-0.033135613598155464,23,neutral
2002-07-10,52.27817916870117,2002-07-11,2002-07-30,51.869692373243616,51.21104293466924,51.87579487433755,51.20484252011706,1678,8.39,8.39,0.6765061280902835,0.7109039393570586,87069.14703709845,85926.50898671646,87055.9737991384,0.9998487037210273,87047.5837991384,0.9997523435258777,287641,-1125.8580503819808,-1142.638050381981,-0.01293382310277433,-0.01312659123334898,-0.013123340348046885,13,stressed
2002-09-19,47.29045486450195,2002-09-20,2002-10-14,47.54456617108509,46.39582955899972,47.559021926473484,46.38326401561854,1806,9.03,9.03,2.540464253345616,2.2090683779698064,85926.50898671646,83785.03019971243,85900.62359921112,0.9996987496895824,85891.59359921112,0.9995936598854407,479583,-2123.418787004023,-2141.4787870040236,-0.024722079286505706,-0.024932344333912698,-0.024922213322259825,16,stressed
2003-01-24,48.7825927734375,2003-01-27,2003-02-19,48.4230164610623,48.2611795425804,48.43635864730726,48.248008473678304,1729,8.645,8.645,2.2553397578368317,2.2298678885953684,83785.03019971243,83442.08274950797,83755.10910119425,0.9996428825239203,83746.46410119424,0.9995397018008317,334412,-325.65745020446246,-342.9474502044624,-0.003888611342575101,-0.004095067820297047,-0.004093182867953893,16,neutral
2003-03-10,45.557037353515625,2003-03-11,2003-03-14,45.6592192431452,47.40264708699304,45.672211292936964,47.39068990552589,1826,9.13,9.13,2.3454384475075307,2.0231077013202174,83442.08274950797,86561.76469609534,83406.5878209029,0.9995746159799052,83397.4578209029,0.9994651987685993,388356,3137.9419465873766,3119.6819465873764,0.03762635011400643,0.037407398595853285,0.037387393073020726,3,neutral
2003-08-05,54.5659294128418,2003-08-06,2003-08-11,54.796259049486096,55.79024187223934,54.807373682227805,55.78100998760064,1579,7.8950000000000005,7.8950000000000005,1.52835612038349,1.155022854688,86561.76469609534,88083.34642227905,86548.7380442377,0.9998495103247563,86540.8430442377,0.9997583037738302,349961,1537.371726183707,1521.5817261837071,0.017764695513745318,0.017582238312676354,0.017577988752028564,3,calm
2003-09-25,56.707611083984375,2003-09-26,2003-10-03,56.93256410250334,58.57449591882666,56.95027551752757,58.56361030158822,1546,7.73,7.73,2.610946310505363,1.3587681296258434,88083.34642227905,90562.10199843682,88052.85595009763,0.9996538452111566,88045.12595009763,0.9995660874190885,273151,2494.215576157761,2478.755576157761,0.028328831939787753,0.02815324016417075,0.02814102411907009,5,calm
2004-03-08,64.55122375488281,2004-03-09,2004-03-30,64.59419513021244,63.49460949136371,64.60168333571187,63.48740049832629,1401,7.005,7.005,0.6592691083668105,0.635499796943024,90562.10199843682,88986.98174325962,90513.96335333234,0.9994684460271769,90506.95835333233,0.9993910957907598,268373,-1561.1102551771985,-1575.1202551771987,-0.017248510872310413,-0.017403305600305872,-0.01739270865427115,15,calm
2004-04-30,62.91596603393555,2004-05-03,2004-05-26,63.11271175705199,62.27166531656116,63.12609462187265,62.265416515715174,1409,7.045,7.045,1.6204705752745139,0.5035748888641427,88986.98174325962,87760.19629168372,88951.71232221856,0.9996036563961366,88944.66732221856,0.9995244875125314,316092,-1212.6954515758885,-1226.7854515758886,-0.013634268226364533,-0.013792681320979374,-0.013786122728775576,17,calm
2004-07-06,63.15554428100586,2004-07-07,2004-08-02,63.08154547967422,62.55376354162679,63.09838755055213,62.53438308207091,1390,6.95,6.95,2.1698887526994617,2.599168585455798,87760.19629168372,86962.33008049482,87713.70869526746,0.9994702883723988,87706.75869526746,0.9993910952951991,258307,-783.9662111888991,-797.8662111888992,-0.008938492572878548,-0.00909697522811262,-0.009091436037096765,18,calm
2004-08-06,60.75642013549805,2004-08-09,2004-08-18,60.793496820606954,61.65206406018026,60.80987800918917,61.636035090026496,1429,7.1450000000000005,7.1450000000000005,2.1945626487899728,2.100584241076932,86962.33008049482,88128.61854901136,86904.46067513133,0.9993345462879165,86897.31567513132,0.999252384276004,353795,1180.5784685165395,1166.2884685165395,0.013585902617868816,0.013421455650905835,0.013411421559622305,7,calm
2004-09-23,62.28973388671875,2004-09-24,2004-10-04,62.31458377433998,63.65403434828214,62.32637385977538,63.64618302499124,1413,7.065,7.065,1.3920266687638865,0.733589025727281,88128.61854901136,89979.37889946136,88074.23126386262,0.9993828646579942,88067.16626386261,0.9993026977370062,263802,1864.8903504500074,1850.7603504500073,0.02117577332808135,0.02101532760694091,0.021000673571443036,6,calm
2004-10-14,61.50231170654297,2004-10-15,2004-10-29,61.65112924673457,62.138928808664886,61.65743135008652,62.12458547991438,1459,7.295,7.295,0.5222202624582846,1.8088007170920388,89979.37889946136,90646.36677488021,89965.48733977623,0.9998456139633877,89958.19233977623,0.9997645398318563,324004,681.5778754188495,666.9878754188496,0.007576607062584123,0.007414420611072372,0.007412674810348601,10,calm
2005-03-22,65.62894439697266,2005-03-23,2005-05-04,65.60379777852435,64.7213543654027,65.62001858736124,64.7126881206681,1381,6.905,6.905,1.9725411311775993,0.839187875868183,90646.36677488021,89379.53340037698,90628.15066914588,0.9997990420754582,90621.24566914588,0.9997228669319232,303327,-1253.0233745032253,-1266.8333745032253,-0.01382703763616269,-0.01397943015623927,-0.013975555993870107,29,calm
2005-06-23,65.65449523925781,2005-06-24,2005-07-11,65.61665009924909,66.02046841352058,65.63095727166261,66.01238784073632,1361,6.805,6.805,1.6804179871858484,0.7240994529306874,89379.53340037698,89885.05040488631,89330.5378467328,0.9994518258064213,89323.7328467328,0.9993756898081553,267284,519.1270045093252,505.5170045093252,0.005811747762490798,0.005659380641612041,0.005655847432597953,10,calm
2005-08-24,65.9874038696289,2005-08-25,2005-09-07,66.0887929963892,67.0198805696721,66.11057709178642,67.00520129746955,1359,6.795,6.795,2.796185996075684,1.6907660776033677,89885.05040488631,91087.25470040969,89851.06926773775,0.9996219489559667,89844.27426773775,0.9995463524027091,300291,1215.794295523373,1202.2042955233728,0.013532240150332579,0.01338097842429869,0.013374908175587103,8,calm
2005-10-10,64.90453338623047,2005-10-11,2005-10-20,65.13921463981119,66.00829837013666,65.15000368456842,65.98964439384879,1398,6.99,6.99,1.156305624329983,2.326803577927633,91087.25470040969,92247.09241198364,91086.69515102665,0.9999938569958566,91079.70515102665,0.9999171173902665,370313,1173.8177115739632,1159.8377115739631,0.012887807548647207,0.012734315615654905,0.012733260162343508,7,calm
2005-12-30,68.26213836669922,2006-01-03,2006-01-04,68.57488380866438,69.20675001511526,68.59564268745473,69.18734418412049,1344,6.72,6.72,2.527183953861024,2.3048238046420515,92247.09241198364,93028.89922350243,92199.26377193915,0.9994815160153678,92192.54377193915,0.9994086681908534,286244,795.2468115187858,781.8068115187857,0.00862593414805891,0.008480152293582184,0.008475137709784582,1,calm
2006-01-20,68.03091430664062,2006-01-23,2006-01-30,68.13948620016282,69.70492181792697,68.15736095875394,69.69372605538304,1364,6.82,6.82,2.1232599609866525,1.1064233005752393,93028.89922350243,95110.86121530453,92973.46034774039,0.9994040682387432,92966.64034774038,0.9993307576862489,308733,2095.6019918020893,2081.961991802089,0.02254144049912442,0.022394721203375104,0.022379733708341145,5,calm
2006-05-18,71.55863952636719,2006-05-19,2006-06-22,71.86058599537184,71.30987973539753,71.87209333239643,71.2988677369033,1323,6.615,6.615,1.1013419408153278,1.0444843436878783,95110.86121530453,94339.25375246712,95093.39447876049,0.9998163539229815,95086.77947876048,0.9997468035065992,375183,-758.3774628374077,-771.6074628374078,-0.007975635172361752,-0.008114771233889161,-0.008112716602267991,23,calm
2006-07-13,69.83324432373047,2006-07-14,2006-07-25,69.91708263583024,71.20049970116962,69.92734412440073,71.18302332349992,1349,6.745,6.745,0.9676654379214112,1.9551328187142978,94339.25375246712,96019.67499205194,94338.73222381658,0.9999944717746877,94331.98722381658,0.9999229744951174,326260,1693.9112395848088,1680.421239584809,0.017956912489988725,0.017813906915771435,0.017812534790597315,7,neutral
2007-02-27,79.53377532958984,2007-02-28,2007-03-21,80.06351284028264,80.50171490982773,80.08190093452127,80.47761952433575,1198,5.99,5.99,1.7966884147741258,2.4940479892912357,96019.67499205194,96481.76586264969,95944.10731955648,0.9992129980391862,95938.11731955648,0.9991506149911233,403673,474.0708705977454,462.0908705977454,0.0049414235326161494,0.004816551371949329,0.00481246026541951,15,neutral
2007-07-27,87.11506652832031,2007-07-30,2007-08-09,87.6492114223405,88.77677358701098,87.6764694182486,88.7657734380896,1100,5.5,5.5,2.6098963089071767,0.7392331520727964,96481.76586264969,97669.00028447478,96449.61636007346,0.9996667815696699,96444.11636007346,0.9996097759795377,806145,1198.2344218250944,1187.2344218250944,0.012424131891586773,0.012310076204053368,0.012305272516624825,8,neutral
2007-10-19,89.42369079589844,2007-10-22,2007-11-01,88.84710050862297,91.36546902958312,88.87583183666005,91.33587397922525,1098,5.49,5.49,2.7337946733893816,2.740243845982695,97669.00028447478,100359.14655701137,97591.15335665275,0.9992029515240732,97585.66335665275,0.9991467412630486,606402,2701.1262725365896,2690.14627253659,0.027679540002352662,0.027567023474593142,0.0275435016709617,8,neutral
2007-11-07,88.3765640258789,2007-11-08,2007-11-29,88.48925919913,88.0597753719021,88.51232998220355,88.0485984447005,1133,5.665,5.665,2.1071845648116208,0.7694043288624357,100359.14655701137,99822.4087250204,100290.13486983662,0.9993123527895333,100284.46986983663,0.9992559055179657,814497,-525.4078319909569,-536.7378319909568,-0.0052391744471791644,-0.005352153057074651,-0.005348170549517878,14,neutral
2008-01-04,85.39508056640625,2008-01-07,2008-02-01,85.64154296892654,84.37269968666864,85.67082257373735,84.35393638301741,1165,5.825,5.825,2.9188553587165513,1.7243542454300087,99822.4087250204,98276.58631283167,99812.33329840402,0.9998990664847195,99806.50829840402,0.9998407128537623,558404,-1534.1724121887316,-1545.8224121887317,-0.015371466634238164,-0.0154881924890809,-0.015485725419098935,18,neutral
2008-03-07,79.48060607910156,2008-03-10,2008-03-19,79.72118622282488,83.18960517818205,79.7434649338333,83.17895997732154,1232,6.16,6.16,2.2945784632639272,0.7797948980608069,98276.58631283167,102496.79620640918,98250.10879848262,0.9997305816640316,98243.94879848261,0.9996679014241991,695026,4232.529893577518,4220.209893577518,0.04308183807085419,0.04295643594532206,0.04294217017412314,7,neutral
2008-05-21,84.76933288574219,2008-05-22,2008-07-18,84.80965806467448,77.3470501476794,84.82210461106334,77.32469300301811,1208,6.04,6.04,0.9675859651925209,2.391333129562171,102496.79620640918,93427.84298389054,102471.14237016451,0.9997497108476151,102465.10237016452,0.9996907821764415,583211,-9056.873222518634,-9068.953222518636,-0.0883898323723901,-0.08850772616960081,-0.08848035800314653,39,neutral
2008-09-04,75.88829040527344,2008-09-05,2008-09-09,75.46890847351261,77.89031915138102,75.48841760604458,77.86524786332853,1237,6.1850000000000005,6.1850000000000005,2.0850556111882796,2.719830250396831,93427.84298389054,96355.6120121508,93385.35757867714,0.9995452597014283,93379.17257867714,0.9994790588794628,1054231,2940.1390282602533,2927.7690282602534,0.03148602570646065,0.031353555053118994,0.0313372216970168,2,stressed
2008-09-15,74.26497650146484,2008-09-16,2008-09-22,72.96636260424754,77.2185247541301,72.97800824179684,77.19400673348588,1320,6.6000000000000005,6.6000000000000005,1.0960282428312216,2.676155984345172,96355.6120121508,101907.53002118033,96337.57087917184,0.9998127651041572,96330.97087917183,0.9997442688343273,1276901,5565.118009029527,5551.918009029526,0.05777080785378845,0.0576337802719056,0.05761904151809454,4,stressed
2008-09-29,71.06513977050781,2008-09-30,2008-10-31,71.61470117539038,62.23150852087289,71.6339354343813,62.217429835218866,1422,7.11,7.11,2.1857975632415494,1.762820192237597,101907.53002118033,88503.03905917134,101870.56618769022,0.9996372806456753,101863.45618769022,0.9995675115128299,1684921,-13390.27096200898,-13404.490962008982,-0.13145313798636984,-0.1315927366268656,-0.13153582428327926,23,stressed
2008-11-20,51.69081497192383,2008-11-21,2008-11-28,52.655471518266125,59.17510820962934,52.67114509626171,59.161830814267105,1680,8.4,8.4,2.476628552295123,1.744250250455559,88503.03905917134,99390.5910654204,88495.92376171966,0.9999196039195115,88487.52376171967,0.9998246919245192,2071232,10904.352006249062,10887.552006249063,0.12323038935536766,0.12304053208186955,0.12301896208298414,4,stressed
2009-01-20,54.47292709350586,2009-01-21,2009-02-09,55.32354315880568,56.79837304481243,55.340611584576365,56.779065677665436,1795,8.975,8.975,2.5852011270675455,2.90043762900189,99390.5910654204,101954.66616251529,99345.37279431458,0.999545044751006,99336.39779431457,0.9994547444529215,1230885,2582.025097094882,2564.075097094882,0.025992739362677614,0.025812040239309286,0.02579796608118739,13,stressed
2009-02-17,51.96232223510742,2009-02-18,2009-03-13,52.3052402237056,49.76232226107092,52.316302108618025,49.754577282607144,1948,9.74,9.74,1.614871256707545,1.0566363713213551,101954.66616251529,96944.9462014461,101921.89650758792,0.9996785860210151,101912.15650758792,0.9995830533655065,1576220,-4990.239961069196,-5009.719961069196,-0.04896609130921144,-0.04915723631749658,-0.049136740373252996,17,stressed
2010-01-21,73.30911254882812,2010-01-22,2010-02-17,73.07582969746797,72.92032251250755,73.08860422679416,72.90214878350537,1326,6.63,6.63,1.2481196421682061,1.9928934613653402,96944.9462014461,96684.44628364516,96922.11920472907,0.9997645364961099,96915.48920472906,0.9996961471652599,397952,-247.23991780093928,-260.4999178009393,-0.0025510877552158613,-0.002687907990131963,-0.0026870912616696408,17,neutral
2010-05-05,77.31438446044922,2010-05-06,2010-06-14,77.00882619075401,73.46261061690188,77.02828329612517,73.45502147842144,1255,6.275,6.275,2.0266071869429068,0.533168097658469,96684.44628364516,92187.45270242698,96676.77053663708,0.999920610322517,96670.49553663709,0.999855708466622,570676,-4484.443581218174,-4496.993581218173,-0.046388958247541176,-0.046518780691610924,-0.046512068425414055,26,neutral
2010-08-24,72.07846069335938,2010-08-25,2010-09-03,71.72668826496059,74.82083575008777,71.74934097937164,74.80826147826998,1284,6.42,6.42,2.658198846065646,1.1808667344103174,92187.45270242698,96102.26662301246,92132.57381751318,0.9994047033158522,92126.15381751319,0.9993350626021563,385040,3927.6539205854756,3914.8139205854754,0.042633429898370816,0.0424940557959261,0.04246579990904133,7,neutral
2011-03-10,87.16316223144531,2011-03-11,2011-03-24,86.82826798975366,88.4395775158362,86.85053714467227,88.42416584634296,1106,5.53,5.53,2.064735590631956,1.2429250641773335,96102.26662301246,97831.63996706024,96062.22408200754,0.9995833340626398,96056.69408200754,0.999525791195085,408422,1740.433344047778,1729.3733440477781,0.01811881369310814,0.018003673357437654,0.017995135857010743,9,neutral
2011-05-23,90.47515869140624,2011-05-24,2011-06-01,90.68759117123204,91.65450065923368,90.71091969180249,91.63244856464338,1078,5.39,5.39,2.0724049199192516,1.9065813950977468,97831.63996706024,98814.26809198273,97791.76142776308,0.9995923758478281,97786.37142776308,0.999537281197449,413677,993.4081249224848,982.6281249224849,0.0101589629558587,0.010048722644835775,0.01004407291192639,5,calm
2011-06-03,88.86371612548828,2011-06-06,2011-06-22,88.7025913660688,88.8938719957248,88.71802807996623,88.88198825895503,1113,5.565,5.565,1.2402776694212592,0.8370241825746365,98814.26809198273,98985.62577119726,98748.73025300242,0.999336757330234,98743.16525300241,0.9992804395523719,350057,182.4876792145365,171.35767921453652,0.001848104410537799,0.0017353877483619168,0.001734139031976897,12,neutral
2011-07-28,89.80400085449219,2011-07-29,2011-08-29,88.922755356576,84.020855034966,88.93427794852734,84.00897783051106,1112,5.5600000000000005,5.5600000000000005,0.7957978984251621,0.9138018056716632,98985.62577119726,93497.57203996315,98900.4770787624,0.9991397872997068,98894.9170787624,0.9990836175280184,338988,-5476.933731234105,-5488.053731234106,-0.05538134712092571,-0.05549378970471538,-0.05544293616852614,21,neutral
2011-09-22,79.07941436767578,2011-09-23,2011-10-07,78.61413348999896,82.62452895351358,78.63034168990286,82.6004513788998,1189,5.945,5.945,1.5617412142511617,2.4149446778824055,93497.57203996315,98206.14246018052,93497.42126929451,0.9999983874376056,93491.47626929451,0.9999348028987743,536067,4720.460420217364,4708.570420217365,0.05049081059133633,0.050363633222078076,0.0503603496591848,10,stressed
2011-11-21,85.39765930175781,2011-11-22,2011-12-01,85.2642051261859,88.99426872244192,85.28485252575483,88.97304612829404,1151,5.755,5.755,1.9215788487533818,1.8852835292691759,98206.14246018052,102439.74329670315,98168.62025714382,0.999617924071787,98162.86525714381,0.9995593228493396,496574,4245.110836522636,4233.600836522636,0.043245588088757406,0.04312833397265302,0.04310932830132522,6,stressed
2012-04-09,96.59889221191406,2012-04-10,2012-04-18,96.41186933840504,97.45924474130976,96.4379260733353,97.43503988205293,1062,5.3100000000000005,5.3100000000000005,2.2026480358761313,1.9842047877366884,102439.74329670315,103488.05816156128,102422.3874898821,0.9998305754557507,102417.0774898821,0.9997787401052401,288748,1058.9348648581215,1048.3148648581216,0.010339436457389004,0.010235742813122995,0.010233478053745375,6,calm
2012-05-14,95.0848388671875,2012-05-15,2012-06-08,94.98751872682544,93.28415990967198,95.00092029289537,93.26343716274127,1089,5.445,5.445,0.9108765287856988,1.7219583109038035,103488.05816156128,101585.04903282346,103461.44719896307,0.9997428595813764,103456.00219896306,0.9996902448150281,284994,-1892.1191287378188,-1903.0091287378186,-0.018289118934819847,-0.01839438107300934,-0.018388683318097624,17,calm
2012-08-30,98.2312240600586,2012-08-31,2012-09-07,98.7756569395444,100.47683398777716,98.8001989253673,100.45673534635654,1028,5.14,5.14,1.9846188406446057,1.5007261186939909,101585.04903282346,103277.6884736004,101571.74449527758,0.9998690305544709,101566.60449527758,0.999818432557532,188344,1702.9194407769396,1692.6394407769394,0.016766529207502632,0.01666531483639034,0.016662288957797575,4,calm
2012-10-10,100.98043823242188,2012-10-11,2012-10-17,101.4577924795637,102.245703256154,101.48538920410597,102.23311882539002,1017,5.085,5.085,2.2200202042479855,0.730954401916732,103277.6884736004,104027.95949844627,103215.72582057578,0.999400038343805,103210.64082057578,0.9993508021527635,247433,760.4410248458803,750.2710248458802,0.007367854891704936,0.007269318540034763,0.007264599314087696,4,calm
2012-10-23,99.19300079345705,2012-10-24,2012-11-26,99.39025452127858,98.21667853840503,99.41464946901124,98.19339082629752,1046,5.23,5.23,1.9544607366343254,1.8716170621632628,104027.95949844627,102740.06295816772,103992.95334458575,0.9996634928337603,103987.72334458576,0.9996132178882051,266576,-1277.4365402785522,-1287.8965402785523,-0.012284493776688337,-0.01238508257374603,-0.012380292245353402,20,calm
2013-02-25,105.41975402832033,2013-02-26,2013-02-28,105.94817822624069,107.55638519520654,105.98497022550288,107.54210790609058,969,4.845,4.845,2.9726410475527953,0.8275998949587757,102740.06295816772,104239.2393706572,102704.2811485123,0.9996517248615081,102699.4361485123,0.9996045670161603,244193,1508.8664124894822,1499.1764124894821,0.01469206131090662,0.014597708309922392,0.014591935894568179,2,calm
2013-06-05,115.01448822021484,2013-06-06,2013-06-10,115.06830955226712,117.69516540720144,115.08922536260232,117.67308454076333,905,4.525,4.525,1.3176864174494138,1.3764585397163605,104239.2393706572,106568.58192689292,104160.27395315509,0.9992424597687122,104155.7489531551,0.999199050012201,350582,2338.392556235711,2329.3425562357106,0.022450921622074092,0.02236403251522248,0.022346120043652277,2,calm
2013-06-20,113.68186950683594,2013-06-21,2013-07-08,114.26385130095488,117.1584143619816,114.2881998927171,117.13188737688809,932,4.66,4.66,1.6309094245472107,1.7647108048522355,106568.58192689292,109209.57866214028,106521.26230001234,0.9995559701928562,106516.60230001234,0.9995122424832843,410169,2650.3167352473583,2640.9967352473586,0.024881724332348996,0.024794226235350474,0.02478213266513303,10,neutral
2013-08-14,118.50428009033205,2013-08-15,2013-09-10,117.5613502515753,117.37185491147608,117.58754846640623,117.35565514862908,928,4.64,4.64,1.7284717532468328,0.8803989953858444,109209.57866214028,108985.10166324308,109125.88497682498,0.9992336415327246,109121.24497682498,0.9991911544170629,234935,-215.19699889719504,-224.47699889719502,-0.001972090759621541,-0.0020571337776146992,-0.002055469874045165,17,calm
2013-10-08,114.54161071777344,2013-10-09,2013-10-14,114.66581452772508,117.38319717074404,114.70022810615707,117.34952983112605,950,4.75,4.75,2.5012064688789666,2.3689795064734294,108985.10166324308,111492.43830196362,108969.96670084921,0.9998611281527209,108965.21670084921,0.9998175442139301,374174,2516.8366387205297,2507.3366387205297,0.023097615137408475,0.023010431352640894,0.023006232966300638,3,calm
2013-12-12,122.62479400634766,2013-12-13,2013-12-19,122.67922549553084,125.74745780772392,122.71048424911704,125.71968272099069,908,4.54,4.54,2.0480070859541564,1.7092870529173005,111492.43830196362,114215.71051442489,111425.65969819827,0.9994010481357984,111421.11969819828,0.9993603278854466,293227,2732.35221246127,2723.27221246127,0.024522749545708013,0.024441256916441726,0.02442562252594764,4,calm
2014-01-23,126.33707427978516,2014-01-24,2014-02-12,125.55583343223049,125.00099601070248,125.5691953125176,124.96154906694773,909,4.545,4.545,0.5642181985393655,2.6567265330251644,114215.71051442489,113654.27007720187,114146.94353907851,0.9993979201719565,114142.39853907851,0.9993581270473546,350680,-552.3504372230225,-561.4404372230224,-0.004839134662427093,-0.004918772028702412,-0.004915614801976959,13,calm
2014-04-11,125.57166290283205,2014-04-14,2014-04-17,126.4034118977398,128.49205567842023,126.43819936819125,128.47533248998715,898,4.49,4.49,2.2520990081799197,0.8016653165217126,113654.27007720187,115474.6356205746,113545.99303263574,0.9990473121292092,113541.50303263574,0.999007806354398,348236,1829.3455433727217,1820.3655433727217,0.016111690390842412,0.016032600368602535,0.01601669292439433,3,neutral
2014-07-31,130.53599548339844,2014-08-01,2014-08-19,130.14895221751382,133.4179832337962,130.16892788012404,133.38057145439439,887,4.4350000000000005,4.4350000000000005,1.034830843418514,2.3048897222346856,115474.6356205746,118314.4934709524,115464.27402967002,0.9999102695509807,115459.83902967002,0.9998718628482779,215090,2848.7278503777916,2839.8578503777917,0.024672889502693196,0.02459606625337513,0.024592914583501855,12,calm
