signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2002-10-15,19.89936065673828,2002-10-16,2002-12-20,19.181433519359704,21.3943450309774,19.18574579808341,21.391799047836496,3862,19.31,19.31,1.7481524748151838,0.690167846666127,74121.90965799878,82603.0673085452,74114.66027219813,0.9999021964513044,74095.35027219813,0.9996416796879196,4672707,8519.77765054642,8481.157650546422,0.11498397158860843,0.11446275129802173,0.11442173696925505,46,neutral
2002-12-23,21.681507110595703,2002-12-24,2002-12-26,21.537936862773453,21.563269905952243,21.54492457307878,21.55630204658023,3833,19.165,19.165,2.744373103072107,2.732400138462256,82603.0673085452,82608.34716447626,82600.86088861096,0.9999732888861621,82581.69588861096,0.9997412757100846,3653914,43.60985593106133,5.279855931061334,0.0005280813800419381,6.393494192929854e-05,6.39184004068471e-05,1,calm
2003-01-06,22.23052215576172,2003-01-07,2003-01-21,22.30653710145701,21.46190581147883,22.31318156921448,21.45504594328348,3701,18.505,18.505,2.478708764720281,2.6973216060606098,82608.34716447626,79395.37721290563,82599.5899876628,0.9998939916229527,82581.08498766279,0.9996699827832266,2981153,-3175.9599515706254,-3212.9699515706257,-0.03845868520672861,-0.03890685078853865,-0.038894010857928006,9,calm
2003-02-28,21.250751495361328,2003-03-03,2003-03-04,21.34366970221145,20.828443877904128,21.349769108471794,20.82289305148884,3717,18.585,18.585,2.357712073623423,2.165732567306369,79395.37721290563,77399.8089091,79375.67677618966,0.9997518692220185,79357.09177618966,0.9995177875833589,3417820,-1958.398303805637,-1995.568303805637,-0.024678302341634397,-0.02514669148201306,-0.02513456543514299,1,calm
2003-03-13,21.639280319213867,2003-03-14,2003-08-06,21.732193693950823,25.64280615644304,21.739683734254314,25.636725884682622,3559,17.795,17.795,2.9465182893957573,1.871703698735903,77399.8089091,91233.79192247435,77389.3294102111,0.999864605623236,77371.5344102111,0.9996346954948931,3343351,13869.573013374351,13833.98301337435,0.17925937645026097,0.1787993881577798,0.17873407193577542,100,calm
2003-08-15,26.326950073242188,2003-08-18,2003-10-01,26.445208378543917,27.543213313821013,26.453861040700804,27.537212309205106,3448,17.240000000000002,17.240000000000002,2.77192058123768,1.679234611159702,91233.79192247435,94934.70709627718,91230.15286833637,0.9999601128697898,91212.91286833637,0.9997711477984416,3719890,3735.3951738028327,3700.915173802833,0.04095248201529081,0.04057446536265117,0.040565179806925866,31,calm
2003-10-01,27.999311447143555,2003-10-02,2003-11-19,27.957072870368865,28.72569145614486,27.961840420249995,28.715986599147687,3394,16.97,16.97,1.205310818209256,2.8796007543284965,94934.70709627718,97460.33922745594,94919.45638632849,0.9998393558013169,94902.48638632848,0.9996606013655678,4614202,2559.5721311787656,2525.632131178766,0.026970548703637486,0.026612918452920586,0.02660388606473941,34,calm
2003-11-24,29.713895797729492,2003-11-25,2003-12-10,29.80680502585113,29.13954506425546,29.810460528323542,29.132119733960746,3268,16.34,16.34,0.7263986258314434,2.0488465523711756,97460.33922745594,95210.84151147833,97436.92500656133,0.9997597564190704,97420.58500656133,0.9995920984760598,4147079,-2216.8177159776187,-2249.497715977619,-0.022755126299316666,-0.02309057901701282,-0.02308116033464312,10,calm
2003-12-11,29.815258026123047,2003-12-12,2003-12-16,29.82370325199124,29.384503320860265,29.829055256148784,29.37994769684006,3191,15.955,15.955,1.294547146718271,1.0505895610219145,95210.84151147833,93745.82928972419,95200.47032237078,0.9998910713428963,95184.51532237077,0.9997234958888124,4427342,-1433.1022217541422,-1465.012221754142,-0.015056043694717716,-0.01539128729912046,-0.015387031544905783,2,calm
2003-12-18,30.034862518310547,2003-12-19,2004-02-05,30.077086766083603,30.849299818059578,30.081765820289018,30.840960494606303,3115,15.575000000000001,15.575000000000001,1.0556873050260311,2.2039765686730783,93745.82928972419,96079.57070022254,93720.27553020029,0.9997274144384074,93704.7005302003,0.9995612737138759,4348608,2364.891410498344,2333.7414104983445,0.025237703094052984,0.024905275800398058,0.024894349201241256,31,calm
2004-02-06,31.373167037963867,2004-02-09,2004-02-24,31.550625816374467,30.671871948870248,31.555573439380655,30.667922650415047,3044,15.22,15.22,1.0681536825882234,0.787761972085234,96079.57070022254,93347.12169861123,96070.38554947471,0.9999044005850475,96055.16554947471,0.9997459902186285,4768931,-2702.0090016113113,-2732.449001611311,-0.028129762581270024,-0.028446663810119826,-0.02843943807926467,10,calm
2004-04-02,31.347816467285156,2004-04-05,2004-04-16,31.2717631257252,30.587364642342145,31.281856944764698,30.580715455230425,2983,14.915000000000001,14.915000000000001,2.727774206052043,1.6743072432220898,93347.12169861123,91225.78663533049,93328.69426623308,0.999802592388037,93313.77926623309,0.9996428124213,5773225,-2091.5050632807347,-2121.3350632807346,-0.02241367866275646,-0.022733352779854343,-0.022725232708619175,8,calm
2004-04-19,30.866212844848633,2004-04-20,2004-04-21,30.933787755257747,30.33387939790854,30.93738494038937,30.33038598292558,2948,14.74,14.74,0.6628660415221981,0.6517871829659669,91225.78663533049,89406.87370872723,91218.15080426788,0.9999162974489534,91203.41080426787,0.9997547203275752,5119227,-1789.4329266032555,-1818.9129266032555,-0.01962024129167238,-0.019943474817042034,-0.019938583088071896,1,calm
2004-04-22,31.19574546813965,2004-04-23,2004-04-30,31.330915981681635,30.131096926205025,31.341366593577746,30.125676684410774,2852,14.26,14.26,2.8355590057504134,1.2992099732826652,89406.87370872723,85911.20608778302,89399.83752488373,0.9999213015336335,89385.57752488373,0.999761805966811,5110042,-3467.147620944205,-3495.6676209442053,-0.03878866945821319,-0.039107736591745566,-0.03909842136223788,5,calm
2004-05-25,30.384592056274418,2004-05-26,2004-07-07,30.3001038993955,30.38457928952271,30.30845293553951,30.38153313159542,2834,14.17,14.17,2.2554480247761943,0.5026346972338065,85911.20608778302,86089.97536340547,85908.32561931897,0.9999664715629635,85894.15561931898,0.9998015338249747,6471991,207.1092756224445,178.76927562244452,0.0024112149904627774,0.002081274032365439,0.002080860969869056,27,calm
2004-07-07,30.502872467041016,2004-07-08,2004-07-09,30.25783775637262,30.283186044576752,30.266306213067345,30.2775618710114,2843,14.215,14.215,2.2987646582382597,1.3575384601016207,86089.97536340547,86093.54519894041,86061.32356375045,0.9996671877354586,86047.10856375046,0.9995020697883342,4357366,31.999835534948453,3.569835534948453,0.0003718874006235835,4.148699002830105e-05,4.146633240257488e-05,1,calm
2004-09-02,29.387527465820312,2004-09-03,2004-09-07,29.100245621720408,29.06646069407362,29.106193130913173,29.057642908679924,2957,14.785,14.785,1.5438003410950902,2.5345838516241352,86093.54519894041,85920.4121917967,86081.79808811026,0.9998635541049795,86067.01308811025,0.9996918222990022,4572200,-143.56300714371798,-173.13300714371798,-0.001668037520911139,-0.002011607013321989,-0.002010987080897312,1,calm
2004-09-09,29.22698402404785,2004-09-10,2005-01-06,29.243899935336113,32.95323008583963,29.251274961644622,32.94322596682865,2936,14.68,14.68,2.02190245651854,2.536775761137447,85920.4121917967,96730.620343017,85896.4232873886,0.9997208008691283,85881.74328738861,0.9995499450779896,4413465,10839.568151220303,10810.208151220302,0.12621504566980593,0.1258731802293042,0.12581653038499288,82,calm
2005-03-07,32.46699523925781,2005-03-08,2005-03-09,32.42434157264249,32.134299424442894,32.43383287318181,32.13107751503742,2981,14.905000000000001,14.905000000000001,2.4272145798398586,0.5027392962360759,96730.620343017,95798.29662038857,96700.16079495497,0.9996851095552368,96685.25579495497,0.9995310218429163,4637727,-902.5137226284214,-932.3237226284214,-0.009334553807691477,-0.009642873827687281,-0.009638351530490582,1,calm
2005-05-13,30.91444396972656,2005-05-16,2005-07-01,30.91444536281996,31.47240212703123,30.92084810900857,31.465186165058338,3097,15.485000000000001,15.485000000000001,1.571117923503526,1.793316154253652,95798.29662038857,97453.1415799747,95777.35159359954,0.9997813632650272,95761.86659359954,0.9996197215600462,5156956,1685.8149595861291,1654.8449595861293,0.01760424080642142,0.01728083441198017,0.017274262883228884,33,calm
2005-07-05,31.68586540222168,2005-07-06,2005-07-07,31.617536354251676,31.233319022082604,31.622245959676743,31.223518755394217,3081,15.405000000000001,15.405000000000001,0.9895548382697477,2.6387451123499086,97453.1415799747,96193.85306358025,97443.54480176404,0.9999015241781325,97428.13980176405,0.9997434482069504,4354222,-1228.4785163944628,-1259.2885163944627,-0.01260907289099468,-0.012925305963520633,-0.012921989953099976,1,calm
2005-07-07,31.643159866333008,2005-07-08,2005-08-25,31.660247661385466,32.932465882385394,31.669762929184813,32.92263983460605,3036,15.18,15.18,2.5054306274275175,2.4845868462258234,96193.85306358025,99967.22734843913,96164.58025300509,0.9996956893851022,96149.4002530051,0.9995378830438805,4380227,3803.7342848588814,3773.3742848588818,0.039560665743622235,0.03924490714377542,0.039226771406742945,34,calm
2005-08-25,32.94954299926758,2005-08-26,2005-08-29,32.89831503961444,32.66778539377651,32.901726270571054,32.6624178097416,3037,15.185,15.185,0.5369014195734327,1.1433517157779938,99967.22734843913,99210.07755290008,99937.72768372428,0.9997049066429338,99922.54268372428,0.9995530068613477,3675087,-726.7797955390572,-757.1497955390571,-0.007273431760433349,-0.007577367180653062,-0.0075739801495142605,1,calm
2005-08-29,33.094703674316406,2005-08-30,2005-09-20,32.92390774270458,33.43621570965486,32.93355279014255,33.4271899632303,3011,15.055,15.055,2.4294965571368348,2.2001211990860376,99210.07755290008,100666.30908106729,99177.98245111921,0.9996764935319826,99162.92745111922,0.9995247448349618,3685855,1486.3415281672098,1456.2315281672097,0.014988883107549223,0.014685241406220443,0.014678262169392301,14,calm
2005-09-29,33.47038269042969,2005-09-30,2005-10-06,33.444761906975515,33.06907019630307,33.4562957191825,33.06128681059439,3008,15.040000000000001,15.040000000000001,2.9486154331316006,1.854229511172955,100666.30908106729,99448.04228403425,100651.57752330095,0.9998536595023616,100636.53752330095,0.9997042549981409,3993535,-1188.1867970330359,-1218.2667970330358,-0.011806713806682072,-0.012105611212537629,-0.01210203103852707,4,calm
2005-10-24,33.43620681762695,2005-10-25,2005-10-28,33.37644441961647,32.582384314350975,33.383290512505106,32.57690148374564,2978,14.89,14.89,1.5511750150991137,1.1830423875868492,99448.04228403425,97016.83575638855,99430.3291462402,0.9998218855053631,99415.4391462402,0.9996721590787988,5232222,-2401.426527645698,-2431.206527645698,-0.024155468690463637,-0.02445501974868703,-0.02444700239248463,3,calm
2005-10-31,33.18860626220703,2005-11-01,2006-01-03,33.1117668548028,34.79216458278768,33.11965673305524,34.78547373649715,2928,14.64,14.64,1.8828019468220263,1.4234598732798296,97016.83575638855,101865.06794246648,96988.99491438574,0.9997130308179425,96974.35491438574,0.9995621291740592,5493710,4877.512186077929,4848.232186077928,0.05029692840322644,0.04999499290671449,0.04997310155787752,42,calm
2006-01-03,35.3570556640625,2006-01-04,2006-01-23,35.44264286228005,35.399846288799665,35.452967177989,35.39086173804353,2872,14.36,14.36,2.412964405354993,2.038664026502908,101865.06794246648,101657.98111894309,101835.28173518441,0.9997075915435614,101820.92173518441,0.9995666207447385,3403033,-178.36682352338767,-207.0868235233877,-0.0017517698767968693,-0.0020338337150588616,-0.0020329522937181034,12,calm
2006-01-27,36.04177474975586,2006-01-30,2006-02-03,36.10169867044554,35.19444570670212,36.10841750015212,35.18746276303776,2814,14.07,14.07,1.3610840913373585,1.4844976352483115,101657.98111894309,99038.27448870327,101623.15684542808,0.9996574368964276,101609.08684542807,0.9995190316296189,4803258,-2591.566630239821,-2619.706630239821,-0.0255052644472853,-0.02578220818207949,-0.02576980775542533,4,calm
2006-02-27,35.70798873901367,2006-02-28,2006-03-01,35.61382342836512,35.28859588476064,35.61931631990322,35.28243576679868,2780,13.9,13.9,1.0423481697043164,1.245944640180716,99038.27448870327,98073.94655107264,99035.59936933094,0.9999729890349348,99021.69936933095,0.9998326392552991,4209820,-936.527937630628,-964.327937630628,-0.009457805143674296,-0.009738551688896788,-0.009736921837633826,1,calm
2006-03-01,35.65663146972656,2006-03-02,2006-03-06,35.56245664897397,35.55389672767846,35.57085555201091,35.549495702813886,2756,13.780000000000001,13.780000000000001,1.8617330826856553,0.7379992395290498,98073.94655107264,97987.51880668564,98047.05790134206,0.9997258328977658,98033.27790134207,0.9995853266727733,4318811,-58.86774438700348,-86.42774438700349,-0.0006004873615084698,-0.0008816163882021974,-0.000881250805401164,2,calm
2006-03-15,35.70798873901367,2006-03-16,2006-03-17,35.819258014772174,35.407539691493625,35.8252209362945,35.39908206216838,2734,13.67,13.67,1.164725025813593,1.889222779954844,97987.51880668564,96795.11512482484,97959.82403982915,0.9997173643419718,97946.15403982915,0.9995778567784935,4571819,-1165.0636818608043,-1192.4036818608045,-0.01189494057507392,-0.012174073536117828,-0.012168934333496435,1,calm
2006-03-20,35.587425231933594,2006-03-21,2006-03-22,35.2105598449707,35.013561598331066,35.2147386428385,35.0036360656904,2748,13.74,13.74,0.6868024496609877,2.335571888030176,96795.11512482484,96187.52524282187,96783.8417905202,0.9998835340575802,96770.10179052019,0.9997415847455484,4476686,-580.1098820029699,-607.58988200297,-0.005994722246533781,-0.006278694253295606,-0.006277071742922517,1,calm
2006-03-29,35.904319763183594,2006-03-30,2006-05-02,35.98140632723631,35.64737971933568,35.988907009302565,35.63715442238702,2672,13.36,13.36,1.5845994728634158,2.3692798609747383,96187.52524282187,95220.92233058353,96175.71952885645,0.9998772635647335,96162.35952885645,0.9997383682145696,4794774,-939.882912238336,-966.602912238336,-0.009773916913470654,-0.010051780311695423,-0.010049150446465718,22,calm
2006-05-04,35.82723617553711,2006-05-05,2006-05-11,36.05847616561153,35.65592321056106,36.06660340677369,35.65023780827684,2639,13.195,13.195,1.753905884660535,1.0947726112799077,95220.92233058353,94095.74351615035,95192.96139047577,0.9997063571805082,95179.76639047576,0.9995677846937369,4608213,-1098.788814433176,-1125.1788144331758,-0.011544352923975312,-0.011821617735613266,-0.011816508251483143,4,calm
2006-08-15,32.31163787841797,2006-08-16,2006-12-26,32.551621308713756,36.8601592776495,32.557932871884994,36.8489896963584,2889,14.445,14.445,1.4389397263449912,2.5311770778901765,94095.74351615035,106463.71668205403,94074.31306687575,0.9997722484729511,94059.86806687574,0.9996187346214184,5654624,12396.863165903676,12367.973165903677,0.1317975819091051,0.13149043710235864,0.13144030435107695,91,calm
2006-12-27,37.2036018371582,2006-12-28,2006-12-29,37.0920020786794,37.083404984936706,37.09731299629497,37.07738453023571,2869,14.345,14.345,0.9318228507325705,1.1237538805051974,106463.71668205403,106377.85191293003,106446.53598637026,0.9998386239348089,106432.19098637026,0.9997038831945168,5042699,-57.17476912400362,-85.86476912400362,-0.0005371943262102481,-0.000806755628426361,-0.0008065167345268657,1,calm
2007-01-04,37.83039855957031,2007-01-05,2007-01-23,37.73595614846738,37.48694200323504,37.74465641866138,37.47539686044674,2817,14.085,14.085,1.8055650583670277,2.580725957698093,106377.85191293003,105591.1777374394,106340.78213136911,0.9996515272597226,106326.6971313691,0.9995191218788401,4921191,-758.5041754906277,-786.6741754906278,-0.007133713318993424,-0.007398651483725424,-0.007395093634100813,11,calm
2007-01-24,38.03645706176758,2007-01-25,2007-01-26,38.08796459663665,37.615743649495,38.09710709134872,37.61095501599963,2771,13.855,13.855,1.9003631616671097,0.7732017821244492,105591.1777374394,104216.34033664707,105580.9387501273,0.999903031791751,105567.0837501273,0.9997718181781057,5815927,-1347.1274007923266,-1374.8374007923267,-0.012760865915183548,-0.01302335303726403,-0.013020381344840815,1,calm
2007-01-31,37.8389778137207,2007-02-01,2007-02-12,38.01071409428914,37.66725430387355,38.014516335957545,37.655158322952396,2741,13.705,13.705,0.5003078760824136,2.71230382764821,104216.34033664707,103203.93002299996,104211.49427685964,0.9999535000003668,104197.78927685964,0.99982199471093,6551394,-985.0003136471141,-1012.4103136471142,-0.00945317861811742,-0.009716236022600064,-0.009714506481198188,7,calm
2007-02-14,38.29404067993164,2007-02-15,2007-02-28,38.31980808015462,37.04905165480563,38.333090183053976,37.037652233143625,2691,13.455,13.455,2.966119368754404,2.577792725696735,103203.93002299996,99690.99649979122,103167.80068259824,0.9996499228237368,103154.34568259824,0.9995195498815727,6211787,-3486.0235232087543,-3512.933523208754,-0.03379424783455181,-0.03405511905448859,-0.034038757268505804,8,calm
2007-03-21,38.16350936889648,2007-03-22,2007-03-29,38.180690466318275,37.6480269062972,38.1883116564236,37.64050154480224,2610,13.05,13.05,1.4960849351448464,1.499272375793645,99690.99649979122,98235.11210845946,99684.5434232656,0.9999352692143504,99671.4934232656,0.999804364714865,7473487,-1429.784391331748,-1455.884391331748,-0.014344968076880482,-0.014606828304951549,-0.014603970693931193,5,neutral
2007-04-03,37.94014358520508,2007-04-04,2007-08-01,37.96592493338883,40.74703882822633,37.9785580438404,40.74273631634952,2586,12.93,12.93,2.8274865484615157,0.556019370767094,98235.11210845946,105357.41712116805,98225.48110137128,0.9999019596264362,98212.55110137128,0.9997703366280758,5849152,7148.165012708585,7122.305012708584,0.07278260194392588,0.07251929547535335,0.07250264044942492,82,calm
2007-08-02,41.56386947631836,2007-08-03,2007-08-06,41.48648219899045,40.81583095974168,41.49563120797076,40.80630206847053,2538,12.69,12.69,1.7052988094823611,1.8351518731489143,105357.41712116805,103582.51976511646,105328.60200582979,0.9997265013121466,105315.91200582978,0.9996060541680655,7674303,-1749.5173560515857,-1774.8973560515858,-0.016612089500347683,-0.01685307872521045,-0.016846439525091392,1,calm
2007-08-07,41.53807830810547,2007-08-08,2007-08-10,41.71003491047354,40.58367400946087,41.72157341575237,40.57797949376588,2482,12.41,12.41,2.266361932709924,0.9033512180825077,103582.51976511646,100719.299650746,103565.35521789738,0.9998342910825301,103552.94521789737,0.9997144832227856,8391981,-2838.400114370459,-2863.2201143704588,-0.027410134095151643,-0.02764981824848763,-0.027641923761490758,2,neutral
2007-08-24,41.44348907470703,2007-08-27,2007-08-28,41.32310722546525,40.92760166177949,41.33433373626366,40.91848681892588,2436,12.18,12.18,2.2167634653313417,1.727561076230887,100719.299650746,99681.93656011116,100702.61698153826,0.9998343647218995,100690.43698153827,0.9997134345720451,9342479,-1013.0030906348345,-1037.3630906348346,-0.010060569017299726,-0.010302498645676119,-0.010299546305742716,1,neutral
2007-08-30,41.55525588989258,2007-08-31,2007-09-10,42.01097641991955,41.80461333301753,42.02177669213254,41.7937101551929,2371,11.855,11.855,2.07082151698405,2.1088083073144928,99681.93656011116,99117.48080102727,99645.48753704625,0.9996343467600779,99633.63253704626,0.9995154184927398,8155931,-540.7457590838937,-564.4557590838938,-0.005427341604581476,-0.005665313456016121,-0.005662568149882504,5,neutral
2007-09-11,42.0711669921875,2007-09-12,2007-11-09,41.993784272798614,43.64153175646789,42.00225808014821,43.630636424842606,2359,11.795,11.795,1.5178718103963238,1.9971745814549398,99117.48080102727,102935.23531616136,99095.12181106962,0.9997744193075031,99083.32681106962,0.9996554191078947,6885740,3841.344515134083,3817.754515134083,0.03876882860886062,0.038530746170985064,0.038517469212095985,42,neutral
2007-12-06,45.00936508178711,2007-12-07,2007-12-12,44.983551796801166,44.94915103460957,44.98820886560185,44.94234750857127,2287,11.435,11.435,0.535282589893954,1.013834148740623,102935.23531616136,102807.48039263242,102899.46867563142,0.9996525325810925,102888.03367563142,0.9995414433125357,10367189,-104.88492352893982,-127.75492352893983,-0.001019408378039412,-0.0012416888433469792,-0.0012411194586241126,3,neutral
2007-12-21,44.65152740478515,2007-12-24,2008-01-02,44.78930201671118,44.15204229852065,44.8029798408225,44.143901985086,2294,11.47,11.47,2.5538149726520882,1.3440403019636011,102807.48039263242,101272.6157915729,102789.50575484682,0.9998251621602148,102778.03575484682,0.9997135944031197,7148775,-1511.9246010595275,-1534.8646010595276,-0.014710580815787072,-0.014933780255545955,-0.014929503137298187,5,neutral
2008-03-24,38.420841217041016,2008-03-25,2008-03-28,38.52426278636272,37.93820814823971,38.53574312529441,37.927924243124885,2627,13.135,13.135,2.480028195568696,2.2114336784944832,101272.6157915729,99649.60558811355,101246.53219014841,0.9997424417131856,101233.39719014842,0.9996127422885452,8763589,-1596.740203459342,-1623.010203459342,-0.015772860022272666,-0.016032359364675022,-0.016026150709878235,3,stressed
2008-03-31,37.67966079711914,2008-04-01,2008-06-12,38.28295795759902,41.118403737499854,38.29296039217158,41.104303556235706,2601,13.005,13.005,2.112764296749282,2.9303418484788306,99649.60558811355,106935.89915784435,99612.99498003829,0.9996326065932806,99599.98998003828,0.9995020993030284,8510699,7312.303569730793,7286.293569730793,0.07341670989320699,0.07315556528862205,0.0731191410816775,51,neutral
2008-06-13,41.68721008300781,2008-06-16,2008-06-23,41.47175622831915,41.06084939019254,41.476225822689045,41.0467699907641,2577,12.885,12.885,0.5777441749250485,2.9300870523068365,106935.89915784435,105803.42147897376,106897.11894506967,0.9996373508514905,106884.23394506967,0.9995168581067578,7651077,-1106.7076788705897,-1132.4776788705897,-0.010354264965208554,-0.010595366941139295,-0.010590247875495756,5,neutral
2008-08-06,40.21564865112305,2008-08-07,2008-08-08,39.974148767910336,39.87929863394198,39.98160357120765,39.87177743158076,2645,13.225,13.225,1.3649060773240547,1.3863473980114198,105803.42147897376,105486.48133966063,105764.56644584423,0.9996327620356091,105751.34144584423,0.9995077660778685,8527955,-290.49013931312294,-316.940139313123,-0.002746916827167477,-0.0029970318577512284,-0.002995556617005134,1,neutral
2008-08-08,40.810733795166016,2008-08-11,2008-09-03,40.793487833526974,39.19796787746436,40.80312066372411,39.19130163329042,2584,12.92,12.92,1.8613646953756888,1.2009499292232546,105486.48133966063,101295.70096501999,105448.1837950631,0.9996369435769289,105435.2637950631,0.9995144634274736,8006957,-4164.940374640645,-4190.780374640645,-0.03950234698265785,-0.03974742627652888,-0.03972812744740783,16,neutral
2008-12-16,26.373979568481445,2008-12-17,2008-12-18,26.10643788591983,26.054664200354257,26.113849177914837,26.048906307972373,3878,19.39,19.39,2.338875233530663,1.7104161740268715,101295.70096501999,101005.07251538312,101288.89711195373,0.9999328317687578,101269.50711195373,0.9997414119965929,9621137,-251.84844963687243,-290.6284496368724,-0.0024869129594800262,-0.0028698515271293047,-0.00286910941795283,1,stressed
2008-12-31,25.70356178283691,2009-01-02,2009-01-13,25.712202227264363,25.504780203920816,25.71789445522943,25.50138992860064,3926,19.63,19.63,1.7138235825743906,0.8294472692127237,101005.07251538312,100115.8157438385,100988.08363123075,0.9998318016736261,100968.45363123075,0.9996374549986409,6533335,-849.9967715446259,-889.2567715446258,-0.00841843903690045,-0.008807273356809815,-0.0088040803238787,7,stressed
