Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2009-09-18,1.4716053009033203,1.4716053009033203,1.4716053009033203,1.4716053009033203,0,-0.0011479170447677,1.4447308123111724,1.429788990020752,0.0043703944252517,0.0178721152095355,0.0,1.503710572423418,0.0909598340041997,1.4744043350219729,1.4203133583068848,calm
2009-09-21,1.4684934616088867,1.4695078134536743,1.4682347774505615,1.468407154083252,0,-0.0021732368170359,1.4466858446598052,1.4311768865585328,0.0043793712533141,0.0182132739785593,0.0,1.1926087231223277,0.0953582741313288,1.4744043350219729,1.4203133583068848,calm
2009-09-22,1.4797276258468628,1.483745574951172,1.4797276258468628,1.4811961650848389,0,0.0087094447653868,1.4493252396583558,1.4328577041625976,0.0046329250178116,0.019172938172033,0.0,1.66228697659768,0.11557770897755,1.4744043350219729,1.4203133583068848,calm
2009-09-23,1.4713022708892822,1.4729058742523191,1.4706963300704956,1.4726022481918335,0,-0.0058020113038256,1.4517738819122314,1.4341057777404784,0.0047980384706698,0.0188595563253641,0.0,1.1043932275114063,0.1112845041939396,1.483745574951172,1.4203133583068848,neutral
2009-09-24,1.4656953811645508,1.4661037921905518,1.4628009796142578,1.4650940895080566,0,-0.0050985652731386,1.4531636893749238,1.435125517845154,0.0046557948447871,0.0187655282947663,0.0,0.6357614848743788,0.1132957134840391,1.483745574951172,1.4203133583068848,calm
2009-09-25,1.4684934616088867,1.4684934616088867,1.4684934616088867,1.4684934616088867,0,0.0023202414951872,1.4547884821891786,1.4362854480743408,0.0046439396516014,0.0186150872747653,0.0,0.7362296623925415,0.1145277919999581,1.483745574951172,1.4203133583068848,calm
2009-09-28,1.4628437757492063,1.4635074138641355,1.462159276008606,1.462159276008606,0,-0.0043133904003501,1.4561830699443816,1.437105007171631,0.0047698069359832,0.0180620468583793,0.0,0.3308709201721435,0.0941045553640687,1.483745574951172,1.4203133583068848,calm
2009-09-29,1.458895564079285,1.459704875946045,1.458299994468689,1.4591723680496216,0,-0.0020428061484094,1.4580816090106965,1.4378914642333984,0.0042422270802551,0.016183160163231,0.0,0.0674008678109321,0.0992675037453725,1.483745574951172,1.4203133583068848,calm
2009-09-30,1.4641073942184448,1.4656953811645508,1.4641073942184448,1.465502142906189,0,0.0043379212731584,1.4599862575531006,1.4387895917892457,0.0042411599758025,0.0146280649278313,0.0,0.3770755311998793,0.1080514680764421,1.483745574951172,1.4253947734832764,calm
2009-10-01,1.4543339014053345,1.4543339014053345,1.4513788223266602,1.4515894651412964,0,-0.0094934543987106,1.4612837970256805,1.4394947743415831,0.0048312976803187,0.0125233446809193,0.0,-0.7741008597451114,0.1013209902470517,1.483745574951172,1.4253947734832764,neutral
2009-10-02,1.4580022096633911,1.4590020179748535,1.4580022096633911,1.4590020179748535,0,0.0051065077362184,1.4627634704113006,1.4402507829666138,0.0049046332148351,0.0102031116155796,0.0,-0.3686573839595717,0.1184417293404858,1.483745574951172,1.4294085502624512,neutral
2009-10-05,1.464986801147461,1.466275691986084,1.464986801147461,1.465996265411377,0,0.0047938572739136,1.4644033551216125,1.4410766220092774,0.0049617837393847,0.007631032020568,0.0,0.2087411355988411,0.1338894194694566,1.483745574951172,1.4331985712051392,neutral
2009-10-06,1.4718002080917358,1.473708987236023,1.4717570543289185,1.4721685647964478,0,0.0042103104425976,1.465491259098053,1.4422278499603272,0.0043628721399446,0.0070904173617748,0.0,0.9417366225002388,0.1381334988293747,1.483745574951172,1.450389385223389,calm
2009-10-07,1.4689680337905884,1.4718002080917358,1.4689680337905884,1.4711507558822632,0,-0.0006913671019224,1.466308832168579,1.4436216020584107,0.0043412665216976,0.0067447151498416,0.0,0.717884092376797,0.1311531607220259,1.483745574951172,1.4513788223266602,calm
2009-10-08,1.477803349494934,1.4783931970596311,1.4764506816864014,1.4781310558319092,0,0.0047447890175333,1.467308896780014,1.4450144171714785,0.0044221657083936,0.006937899084945,0.0,1.5598611221340346,0.1248281387604652,1.483745574951172,1.4513788223266602,calm
2009-10-09,1.473405122756958,1.473405122756958,1.473405122756958,1.473405122756958,0,-0.0031972354929592,1.4680790424346923,1.4459624266624451,0.0045007838944085,0.0067133297764381,0.0,0.7933589589116683,0.1113305231962191,1.483745574951172,1.4513788223266602,calm
2009-10-12,1.4783495664596558,1.4799906015396118,1.4783495664596558,1.4792898893356323,0,0.003993990850027,1.468827450275421,1.4467243814468385,0.0044870101824462,0.0070772147002612,0.0,1.4783272096895683,0.1362572992856123,1.483745574951172,1.4513788223266602,calm
2009-10-13,1.4848030805587769,1.485398530960083,1.4840757846832275,1.4846047163009644,0,0.0035928231536275,1.4697030305862426,1.4475772547721864,0.0045281524271601,0.0078495882949383,0.0,1.8984034773302472,0.1306155987563177,1.483745574951172,1.4513788223266602,calm
2009-10-14,1.4930051565170288,1.4938973188400269,1.4929383993148804,1.4932059049606323,0,0.0057935883977915,1.470803624391556,1.448617947101593,0.004646319397575,0.009376184249302,0.0,2.3892747810223693,0.1255935441589846,1.485398530960083,1.4513788223266602,calm
2009-10-15,1.4942322969436646,1.495796799659729,1.4934512376785278,1.4955954551696775,0,0.0016002817837157,1.4719185709953309,1.4497838973999024,0.0046477132196665,0.0108208475461511,0.0,2.188080376640027,0.130012112582891,1.4938973188400269,1.4513788223266602,calm
2009-10-16,1.4908016920089722,1.4908016920089722,1.4908016920089722,1.4908016920089722,0,-0.0032052538967909,1.472878390550613,1.451217851638794,0.0047111847137057,0.0115755429285882,0.0,1.5483767430116382,0.123602308740544,1.495796799659729,1.4513788223266602,calm
2009-10-19,1.4964011907577517,1.4977010488510132,1.496199607849121,1.496490716934204,0,0.0038160842959371,1.474282568693161,1.4528855061531067,0.0047119708789735,0.0126055137904198,0.0,1.7617804883067285,0.1152298145739476,1.495796799659729,1.4513788223266602,calm
2009-10-20,1.4936072826385498,1.4936072826385498,1.4924482107162476,1.4934512376785278,0,-0.0020310712397221,1.4748953223228454,1.454454379081726,0.0043997274419509,0.0132100535082163,0.0,1.404681316706335,0.1215520023562661,1.4977010488510132,1.4513788223266602,calm
2009-10-21,1.5017945766448977,1.502200722694397,1.500690221786499,1.500690221786499,0,0.0048471512998466,1.4762997210025788,1.456034049987793,0.0042563512183849,0.0143366352575059,0.0,1.7012709290452692,0.1272434479941997,1.4977010488510132,1.4513788223266602,calm
2009-10-22,1.502990961074829,1.5043928623199463,1.502990961074829,1.504189133644104,0,0.0023315350542096,1.4782544732093812,1.4575659823417664,0.0040300805156834,0.0153078643948671,0.0,1.6942050024573598,0.1231930558511587,1.502200722694397,1.4513788223266602,calm
2009-10-23,1.5010056495666504,1.5010056495666504,1.5010056495666504,1.5010056495666504,0,-0.0021164120962243,1.479880082607269,1.4591721606254575,0.0040908802887613,0.0158998440346388,0.0,1.3286650430883271,0.1005223469085145,1.5043928623199463,1.4513788223266602,calm
2009-10-26,1.499497652053833,1.5059107542037964,1.4846928119659424,1.4861712455749512,0,-0.0098829767869175,1.4810806810855863,1.4606836581230165,0.0046071648478733,0.0154156151634832,0.0,0.3302213006343865,0.0935842961294093,1.5043928623199463,1.4513788223266602,calm
2009-10-27,1.4857738018035889,1.4926042556762695,1.4774104356765747,1.4817010164260864,0,-0.0030078829490038,1.4822071135044097,1.4619874596595763,0.0046418760599952,0.0145737048366934,0.0,-0.0347267276230976,0.0858942100041035,1.5059107542037964,1.4513788223266602,calm
2009-10-28,1.4824038743972778,1.4840097427368164,1.4695078134536743,1.4718002080917358,0,-0.0066820554380341,1.4825220167636872,1.4629155683517456,0.0048364715038403,0.0142743157623544,0.0,-0.7511259278870623,0.0831125017644154,1.5059107542037964,1.4513788223266602,neutral
2009-10-29,1.4719085693359375,1.4859503507614136,1.468709111213684,1.4840097427368164,0,0.0082956467718608,1.484143030643463,1.4640756702423097,0.0045970219773654,0.0123853919364672,0.0,-0.0107617027648704,0.0882985388876809,1.5059107542037964,1.4513788223266602,calm
2009-10-30,1.4840978384017944,1.4859061241149902,1.4705017805099487,1.4732965230941772,0,-0.0072191033078271,1.4848577558994294,1.4648997950553897,0.0048404364726617,0.0112767864052245,0.0,-1.0252240655986726,0.0911675156482934,1.5059107542037964,1.4580022096633911,neutral
2009-11-02,1.47119402885437,1.4842300415039062,1.47119402885437,1.4774104356765747,0,0.0027923181232774,1.4854284644126892,1.465861873626709,0.0047708020657837,0.0105747596273145,0.0,-0.7582232616809492,0.0896936369589698,1.5059107542037964,1.464986801147461,neutral
2009-11-03,1.4773448705673218,1.48060405254364,1.4629079103469849,1.473101258277893,0,-0.0029167097338853,1.4854750990867616,1.4667557334899903,0.004738896749813,0.0105180853792647,0.0,-1.1764347181723938,0.0805934468685245,1.5059107542037964,1.468709111213684,calm
2009-11-04,1.4727107286453247,1.4900908470153809,1.4704583883285522,1.4869003295898438,0,0.009367361024511,1.4862625777721403,1.4680211520195008,0.0051501952934888,0.0099926083207987,0.0,0.0638223572093563,0.0795788187960775,1.5059107542037964,1.4629079103469849,neutral
2009-11-05,1.486303687095642,1.4916023015975952,1.4813936948776243,1.4878073930740356,0,0.0006100365075862,1.4867463946342467,1.4690313410758973,0.0050596857565722,0.0098199481953549,0.0,0.1080452176204744,0.0698971750660764,1.5059107542037964,1.4629079103469849,neutral
2009-11-06,1.4874091148376465,1.491290807723999,1.4813936948776243,1.4848912954330444,0,-0.0019599967405499,1.487320703268051,1.4700092148780823,0.0050235048712559,0.0093474138155807,0.0,-0.2599016030463099,0.0604054173237356,1.5059107542037964,1.4629079103469849,neutral
2009-11-09,1.486303687095642,1.5019299983978271,1.4855530261993408,1.5008028745651243,0,0.0107156525066971,1.4883963525295258,1.471339921951294,0.0054586440332863,0.0095958778769482,0.0,1.2929012014004502,0.071468255650132,1.5059107542037964,1.4629079103469849,neutral
2009-11-10,1.5005100965499878,1.5019526481628418,1.4942991733551023,1.4989807605743408,0,-0.0012140928176935,1.489115154743195,1.4728955054283142,0.0054333787720762,0.0098207359716768,0.0,1.0045688897042606,0.0711566949625395,1.5059107542037964,1.4629079103469849,neutral
2009-11-11,1.5001050233840942,1.5048003196716309,1.4956402778625488,1.4983967542648315,0,-0.0003896022716699,1.4893746972084043,1.4743152570724487,0.0052974006484001,0.0099925064598961,0.0,0.9028822841032,0.0831310598041421,1.5059107542037964,1.4629079103469849,neutral
2009-11-12,1.4984415769577026,1.5016368627548218,1.4825797080993652,1.4856854677200315,0,-0.0084832581948808,1.4888791978359222,1.4755161929130554,0.0056095997926158,0.0099171717214738,0.0,-0.3220404169240288,0.0664547191788487,1.5059107542037964,1.4629079103469849,neutral
2009-11-13,1.4858399629592896,1.4934957027435305,1.4833053350448608,1.490890622138977,0,0.0035035372775997,1.4888836443424225,1.476745834350586,0.0056273943916303,0.0099180525999742,0.0,0.2023560347481917,0.0531054429392954,1.5059107542037964,1.4629079103469849,neutral
2009-11-16,1.496199607849121,1.5015466213226318,1.4886490106582642,1.498374342918396,0,0.0050196309965933,1.488977825641632,1.478049349784851,0.0056739221433102,0.0099984592593509,0.0,0.9397965259473372,0.0578822920657449,1.5059107542037964,1.4629079103469849,neutral
2009-11-17,1.4983068704605105,1.4997899532318115,1.4811961650848389,1.4876967668533323,0,-0.0071261071143723,1.4886901021003722,1.4787950754165649,0.0058738015771274,0.0099482605285081,0.0,-0.0998501440722612,0.039721551321219,1.5059107542037964,1.4629079103469849,neutral
2009-11-18,1.4876303672790527,1.4990030527114868,1.4870109558105469,1.495394229888916,0,0.0051740806373228,1.488425302505493,1.4796069741249085,0.0058881946142659,0.0096925172975763,0.0,0.7190007682695196,0.0568399562984724,1.5059107542037964,1.4629079103469849,neutral
2009-11-19,1.495796799659729,1.495796799659729,1.4846047163009644,1.4916245937347412,0,-0.0025208310148787,1.487797075510025,1.480276870727539,0.0058805222943544,0.009035323846777,0.0,0.4236171596750866,0.0520726901182309,1.5059107542037964,1.4629079103469849,neutral
2009-11-20,1.4916023015975952,1.4936072826385498,1.48069167137146,1.4863920211791992,0,-0.0035079688130111,1.4870663940906523,1.4808446669578552,0.0059085605464175,0.0085134346260892,0.0,-0.0792127902628763,0.0638405339833161,1.5059107542037964,1.4629079103469849,neutral
2009-11-23,1.487210035324097,1.4997899532318115,1.487210035324097,1.496199607849121,0,0.0065982503472679,1.4875678122043607,1.4814822244644166,0.0056835266900574,0.0087382986984062,0.0,0.987811923427924,0.0761715007087999,1.5059107542037964,1.4629079103469849,neutral
2009-11-24,1.495796799659729,1.498711109161377,1.4890037775039673,1.496669888496399,0,0.0003143167828749,1.4883162558078764,1.482073760032654,0.0056311957437528,0.0088441574681264,0.0,0.9445368559558404,0.0642370597267376,1.5048003196716309,1.4629079103469849,neutral
2009-11-25,1.49671471118927,1.5145319700241089,1.496199607849121,1.5127906799316406,0,0.0107711069482643,1.4903657793998717,1.4829056930541993,0.0057975972926167,0.0095041808993852,0.0,2.3594774519937176,0.0818117603371855,1.5048003196716309,1.4629079103469849,neutral
2009-11-26,1.5126075744628906,1.5136377811431885,1.4955060482025146,1.4972974061965942,0,-0.0102415184999331,1.4910301625728606,1.4833857107162476,0.0060938929004507,0.009501076884597,0.0,0.6596350813552473,0.0610898061807971,1.5145319700241089,1.4629079103469849,neutral
2009-11-27,1.4974095821380615,1.4997899532318115,1.483393311500549,1.4990930557250977,0,0.0011992604282036,1.4923199892044066,1.483935465812683,0.0058338311744459,0.0087254354085502,0.0,0.7762439584452201,0.0706972612183585,1.5145319700241089,1.4629079103469849,neutral
2009-11-30,1.5000824928283691,1.5084093809127808,1.4974992275238037,1.5038950443267822,0,0.0032032625215263,1.4936442196369168,1.4846452236175538,0.0058412307510119,0.0083644481327048,0.0,1.225523134011051,0.090970616073579,1.5145319700241089,1.4629079103469849,neutral
2009-12-01,1.5034430027008057,1.511807203292847,1.497588872909546,1.5090012550354004,0,0.0033953238478181,1.4954392194747923,1.485201325416565,0.0057965219501592,0.0075784716063533,0.0,1.7895475849297189,0.0911135807413205,1.5145319700241089,1.4629079103469849,neutral
2009-12-02,1.5090694427490234,1.5110077857971191,1.5033977031707764,1.5069773197174072,0,-0.0013412416399518,1.4964430689811703,1.4858888268470765,0.0055066802741349,0.0077094924537156,0.0,1.3664000321006355,0.0811959057455244,1.5145319700241089,1.4704583883285522,neutral
2009-12-03,1.5067049264907837,1.51377534866333,1.504098653793335,1.506545901298523,0,-0.0002862806315925,1.4973799943923949,1.4867178630828857,0.0055107618738041,0.0077416445792001,0.0,1.1839741300904678,0.0826791947831231,1.5145319700241089,1.48069167137146,neutral
2009-12-04,1.5062963962554932,1.509297251701355,1.4824038743972778,1.485707402229309,0,-0.0138319709019504,1.497420799732208,1.4870621418952945,0.0063365157109357,0.0076775963699795,0.0,-1.5256594562198995,0.0652521844135944,1.5145319700241089,1.48069167137146,stressed
2009-12-07,1.4874753952026367,1.4904017448425293,1.476581335067749,1.484119892120361,0,-0.0010685213700665,1.49658665060997,1.4875013542175293,0.0058460377274041,0.0081561919373184,0.0,-1.5285023434242129,0.0703917771296041,1.5145319700241089,1.48069167137146,neutral
2009-12-08,1.483393311500549,1.48659086227417,1.4677391052246094,1.4697020053863523,0,-0.0097147722435079,1.4951227128505706,1.487711946964264,0.0061790143918198,0.0100116418468162,0.0,-2.539114747927395,0.0444143767282654,1.5145319700241089,1.476581335067749,neutral
2009-12-09,1.4693998098373413,1.477803349494934,1.4678038358688354,1.4737958908081057,0,0.0027855207428102,1.4938926696777344,1.4878778219223023,0.0062323599228463,0.0109966206547437,0.0,-1.827541342072153,0.0571685785566868,1.5145319700241089,1.4677391052246094,stressed
2009-12-10,1.4738175868988037,1.4759929180145264,1.4689033031463623,1.4729492664337158,0,-0.0005744515775014,1.493255859613419,1.4883050179481507,0.0059785544242454,0.0117933683712366,0.0,-1.721865419656479,0.0531881587703229,1.5145319700241089,1.4677391052246094,neutral
2009-12-11,1.4729926586151123,1.4776942729949951,1.4591084718704224,1.461902737617493,0,-0.0074995989800575,1.4918064653873444,1.488363032341003,0.0060979550805334,0.0136328276394215,0.0,-2.193508827426231,0.0402753826788235,1.5145319700241089,1.4677391052246094,neutral
2009-12-14,1.4628009796142578,1.4684934616088867,1.461091160774231,1.4656953811645508,0,0.0025943200251741,1.490172517299652,1.488357014656067,0.0060011310825946,0.0146668602057249,0.0,-1.668873623377628,0.0405264875419253,1.5145319700241089,1.4591084718704224,neutral
2009-12-15,1.4656095504760742,1.4659103155136108,1.450810194015503,1.4542070627212524,0,-0.0078381351206622,1.488498032093048,1.487997784614563,0.006038864024998,0.0166337643582291,0.0,-2.061527903924592,0.0358462632545402,1.5145319700241089,1.4591084718704224,neutral
2009-12-16,1.4539955854415894,1.4588104486465454,1.450894474983215,1.452601671218872,0,-0.0011039634887869,1.486358404159546,1.4876268029212951,0.0058642052385445,0.0182798705692839,0.0,-1.8466614855247372,0.0272362945798607,1.5145319700241089,1.450810194015503,neutral
2009-12-17,1.4524328708648682,1.4534038305282593,1.430922269821167,1.4346996545791626,0,-0.0123241057713281,1.4835121572017669,1.4867581748962402,0.006326128053689,0.021403206046373,0.0,-2.280616395358958,0.0279048967447419,1.5145319700241089,1.450810194015503,stressed
2009-12-18,1.4345967769622805,1.4407975673675537,1.4264724254608154,1.4349054098129272,0,0.0001434134545916,1.4809378266334534,1.4859881806373596,0.0063304553923075,0.0238576227849357,0.0,-1.9294636869517467,0.0278657612256176,1.5145319700241089,1.430922269821167,stressed
2009-12-21,1.4334040880203247,1.43709135055542,1.4267982244491575,1.428673505783081,0,-0.0043430765451352,1.4775615215301514,1.4849758529663086,0.0060528324727506,0.0261288842509883,0.0,-1.8710334232974797,0.022158717573794,1.5145319700241089,1.4264724254608154,neutral
2009-12-22,1.4287755489349363,1.4331985712051392,1.422191858291626,1.4254355430603027,0,-0.0022664119616353,1.4739998042583466,1.4837924695014957,0.0060234157138787,0.028064785041818,0.0,-1.730434105434287,0.0243179812675551,1.5145319700241089,1.4264724254608154,neutral
2009-12-23,1.4255776405334473,1.4365959167480469,1.423933506011963,1.4336096048355105,0,0.0057344310060198,1.47004075050354,1.4826005434989928,0.0055537422853905,0.0278978468973117,0.0,-1.3058766076868842,0.0329300212890628,1.5145319700241089,1.422191858291626,neutral
2009-12-24,1.4336917400360107,1.441794753074646,1.433301329612732,1.4384970664978027,0,0.0034091998587391,1.4671007335186004,1.4814585757255554,0.0054183180699979,0.0279687342882792,0.0,-1.022701518273012,0.0254470369717916,1.51377534866333,1.422191858291626,neutral
2009-12-25,1.4384970664978027,1.4437931776046753,1.4363069534301758,1.4399055242538452,0,0.0009791175726701,1.464141356945038,1.480440652370453,0.0054120553284252,0.0275553211616874,0.0,-0.8795336678887943,0.0333770223643921,1.51377534866333,1.422191858291626,neutral
2009-12-28,1.437483787536621,1.4415037631988523,1.43562650680542,1.437504529953003,0,-0.0016674665527701,1.4608218312263488,1.479260928630829,0.0052805428297111,0.0265468400740024,0.0,-0.8783456414528474,0.0275138410223925,1.51377534866333,1.422191858291626,neutral
2009-12-29,1.437504529953003,1.4456089735031128,1.4338973760604858,1.434308648109436,0,-0.0022232151460916,1.4570872008800506,1.478078076839447,0.0051202400793346,0.024695583696527,0.0,-0.9223735324716368,0.0265921502283068,1.51377534866333,1.422191858291626,neutral
2009-12-30,1.4348026514053345,1.4362038373947144,1.4277962446212769,1.4342057704925537,0,-7.172627524620889e-05,1.453448623418808,1.476748387813568,0.0051423043602625,0.0223239647715046,0.0,-0.8619818711959591,0.0170239863501759,1.51377534866333,1.422191858291626,neutral
2009-12-31,1.4342057704925537,1.4438974857330322,1.4310450553894043,1.4327058792114258,0,-0.0010457992235053,1.4497566223144531,1.4753187227249145,0.0051289102200099,0.0191121834680327,0.0,-0.8921399865978998,0.0131523242786655,1.51377534866333,1.422191858291626,neutral
2010-01-01,1.4327058792114258,1.4401957988739014,1.4327058792114258,1.4389938116073608,0,0.0043888508361507,1.4474209427833558,1.4740784859657288,0.0046283072508667,0.0173490384152929,0.0,-0.4857405335252779,0.0202034194081766,1.509297251701355,1.422191858291626,calm
2010-01-04,1.4310041666030884,1.4451910257339478,1.4262080192565918,1.4423978328704834,0,0.0023655565685305,1.445334839820862,1.4732030177116393,0.0047073201360589,0.0151841445561826,0.0,-0.1934259081577678,0.0149287859407687,1.4904017448425293,1.422191858291626,calm
2010-01-05,1.442710041999817,1.4483097791671753,1.4351937770843506,1.4365959167480469,0,-0.0040224104544653,1.4436795353889464,1.4723009157180786,0.0043557646720773,0.0142108660566338,0.0,-0.4984649501775316,0.0117944906205507,1.48659086227417,1.422191858291626,calm
2010-01-06,1.4365959167480469,1.4434596300125122,1.4291226863861084,1.4404033422470093,0,0.0026503106785804,1.4420099079608917,1.4716729784011842,0.0043497845964121,0.0124236865390112,0.0,-0.1293147335002107,0.0139431480929352,1.477803349494934,1.422191858291626,calm
2010-01-07,1.4402996301651,1.444481372833252,1.430206060409546,1.4318032264709473,0,-0.0059706302559989,1.4399526059627532,1.4706288480758667,0.0044722338250993,0.0103663936797935,0.0,-0.7861344787330389,0.0109246328604228,1.4776942729949951,1.422191858291626,calm
2010-01-08,1.4320902824401855,1.4436055421829224,1.4271035194396973,1.44110906124115,0,0.0064993810589037,1.438912922143936,1.469985098838806,0.0045583435223008,0.0090751105193763,0.0,0.2419958514582084,0.0140074952799063,1.4776942729949951,1.422191858291626,calm
2010-01-11,1.4464871883392334,1.4554345607757568,1.4464871883392334,1.4511260986328125,0,0.0069509224950923,1.4381844580173493,1.469459412097931,0.0048080866015499,0.0073089020648152,0.0,1.7706682208486135,0.0185454519287715,1.4684934616088867,1.422191858291626,neutral
2010-01-12,1.450894474983215,1.454376220703125,1.4459643363952637,1.447659969329834,0,-0.0023885789844481,1.4378571033477785,1.4689505863189698,0.0045302011784169,0.0067056663330462,0.0,1.4618779842572935,0.0233653574301284,1.4659103155136108,1.422191858291626,calm
2010-01-13,1.4478065967559814,1.4577046632766724,1.4458597898483276,1.4523905515670776,0,0.0032677440403587,1.437846547365189,1.4682603907585143,0.0045871604720217,0.0066825737042901,0.0,2.1764076006452138,0.0363387368076333,1.4588104486465454,1.422191858291626,calm
2010-01-14,1.4524117708206177,1.4552016258239746,1.4462571144104004,1.4499897956848145,0,-0.0016529685349941,1.438611054420471,1.46750403881073,0.0036464090867809,0.0071379337033169,0.0,1.5941225762654092,0.0294638134895401,1.4577046632766724,1.422191858291626,calm
2010-01-15,1.4499057531356812,1.4504104852676392,1.434576153755188,1.4390974044799805,0,-0.0075120468000877,1.4388206541538238,1.4665881609916689,0.0040473778891232,0.0070874115321372,0.0,0.0390481524745396,0.0091814260828742,1.4577046632766724,1.422191858291626,calm
2010-01-18,1.437235951423645,1.4406731128692627,1.4336917400360107,1.4406731128692627,0,0.0010949282406993,1.4394206345081328,1.4653855657577517,0.0039166807740937,0.0067003563309746,0.0,0.1869271273439375,-0.0003601443753786,1.4577046632766724,1.422191858291626,calm
2010-01-19,1.4405070543289185,1.4413999319076538,1.4256997108459473,1.4281021356582642,0,-0.0087257665175426,1.439553964138031,1.4639679932594298,0.0043659296059807,0.0064423039234683,0.0,-1.7775982964804793,-0.0096111572327021,1.4577046632766724,1.422191858291626,calm
2010-01-20,1.4284082651138306,1.4290001392364502,1.4087086915969849,1.4110342264175415,0,-0.0119514625841907,1.4384251952171323,1.462220742702484,0.0048948138045636,0.0088955698059186,0.0,-3.0791696762771146,-0.020911506018361,1.4577046632766724,1.423933506011963,neutral
2010-01-21,1.411113977432251,1.414027214050293,1.4030951261520386,1.409701585769653,0,-0.0009444424684664,1.4369854211807251,1.4607010650634766,0.0047994928577778,0.0108770511448002,0.0,-2.508385319500407,-0.0192001628275327,1.4577046632766724,1.4087086915969849,neutral
2010-01-22,1.409840703010559,1.4181982278823853,1.4089070558547974,1.414107084274292,0,0.0031251284308044,1.4356954991817474,1.4591653943061829,0.0048660445333157,0.0119327661388928,0.0,-1.809171038481321,-0.0035211625506633,1.4577046632766724,1.4030951261520386,neutral
2010-01-25,1.4154081344604492,1.4194263219833374,1.413107991218567,1.4150075912475586,0,0.0006368025330476,1.4345706522464752,1.4574980592727662,0.0048735856427986,0.0127421141972531,0.0,-1.535307304272456,0.0013442709550837,1.4577046632766724,1.4030951261520386,neutral
2010-01-26,1.4148073196411133,1.417896747589111,1.404415488243103,1.4082324504852295,0,-0.0047880596572317,1.4332668423652648,1.455908772945404,0.0049432155188201,0.0139765219315083,0.0,-1.7911746572370253,-0.0047880596572317,1.4577046632766724,1.4030951261520386,neutral
2010-01-27,1.408093810081482,1.4097412824630735,1.4001679420471191,1.4030951261520386,0,-0.0036480655813753,1.431711310148239,1.4540627908706665,0.0049744356323717,0.015440078642446,0.0,-1.853370352501456,-0.0130909917207076,1.4577046632766724,1.4030951261520386,neutral
2010-01-28,1.4029968976974487,1.404968023300171,1.3949919939041138,1.3968042135238647,0,-0.004483596664915,1.429916226863861,1.4521663832664489,0.0050292559203104,0.017206089498872,0.0,-1.9244357262100111,-0.021566589960147,1.4577046632766724,1.4001679420471191,neutral
2010-01-29,1.3967065811157229,1.398699164390564,1.386481761932373,1.386693239212036,0,-0.0072386482041895,1.4273011982440948,1.4501724076271056,0.0050152247596868,0.0194551367766912,0.0,-2.087261554527361,-0.0239343804509407,1.4577046632766724,1.3949919939041138,neutral
2010-02-01,1.387597680091858,1.3937088251113892,1.385578989982605,1.3926994800567627,0,0.0043313406850815,1.4248162806034088,1.4481024050712583,0.005114892531086,0.0205133141530679,0.0,-1.565656349188355,-0.012687463977676,1.4577046632766724,1.386481761932373,neutral
2010-02-02,1.3921760320663452,1.3976240158081057,1.3889081478118896,1.3976240158081057,0,0.0035359643784331,1.4228676855564115,1.4461214876174926,0.0052105176216083,0.0211431314316304,0.0,-1.1939418638121486,-0.0133334118798522,1.4577046632766724,1.385578989982605,neutral
2010-02-03,1.3975849151611328,1.4024064540863037,1.3886189460754397,1.3901052474975586,0,-0.0053796788159795,1.4203527808189391,1.443667778968811,0.0051953423226666,0.0218860952546625,0.0,-1.3820433919082329,-0.024757720908068,1.4577046632766724,1.385578989982605,neutral
2010-02-04,1.3901824951171875,1.390607833862305,1.372005581855774,1.3744947910308838,0,-0.0112296939348847,1.417487359046936,1.441211726665497,0.0055243664693937,0.023861740289705,0.0,-1.801736482506314,-0.0361218017363704,1.4577046632766724,1.385578989982605,neutral
2010-02-05,1.3744759559631348,1.374608278274536,1.3588064908981323,1.368007779121399,0,-0.004719560926542,1.4138322949409483,1.4385900211334228,0.0051897685734886,0.0255055946174028,0.0,-1.796645657822962,-0.0447475303090488,1.4577046632766724,1.372005581855774,neutral
2010-02-08,1.364498496055603,1.3714035749435425,1.3625277280807495,1.3654673099517822,0,-0.0018570575463016,1.409549355506897,1.4358214664459228,0.0047136696306166,0.0260693111829093,0.0,-1.690955516462373,-0.0446644556931788,1.4577046632766724,1.3588064908981323,calm
2010-02-09,1.3656724691390991,1.3839489221572876,1.365094542503357,1.378207802772522,0,0.0093305000624215,1.4060767471790314,1.4332055974006652,0.0054304356231475,0.0253780156640484,0.0,-1.098153014618466,-0.0351443376290657,1.4577046632766724,1.3588064908981323,neutral
2010-02-10,1.378207802772522,1.3811010122299194,1.3681387901306152,1.3753266334533691,0,-0.0020905187979322,1.402223551273346,1.4305725836753844,0.0052720785166949,0.0238584704291685,0.0,-1.1273529834961016,-0.03392931443765,1.4577046632766724,1.3588064908981323,neutral
2010-02-11,1.375005125999451,1.3799575567245483,1.360007643699646,1.3681762218475342,0,-0.0051990643036415,1.398132872581482,1.4278051900863646,0.0052931907209717,0.0222794363899133,0.0,-1.344587457675103,-0.0480914335648821,1.4552016258239746,1.3588064908981323,neutral
