signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2005-02-03,416.6000061035156,2005-02-04,2005-02-15,416.3999938964844,425.8999938964844,416.48225851941044,425.8146447858939,241,1.205,1.205,1.4756153730034285,1.5043723633177453,100667.97053848268,102914.6656287052,100373.42930317792,0.997074131585953,100372.22430317792,0.997062161542318,294,2249.1050902225156,2246.695090222516,0.022407644204725533,0.022383633578113127,0.022317874078564684,7,calm
2005-05-13,420.2000122070313,2005-05-16,2005-06-03,418.8999938964844,422.2000122070313,419.0169100501642,422.12052082694004,1,1.0,1.0,2.2910278200826855,1.3831441772975888,102914.6656287052,102915.76923948198,420.0169100501642,0.004081215320326631,419.0169100501642,0.004071498532210078,1,3.103610776775838,1.103610776775838,0.007406886696778604,0.002633809639433681,1.0723552081074987e-05,13,calm
2005-11-01,458.7999877929687,2005-11-02,2005-11-10,462.7999877929687,466.6000061035156,462.9286874399698,466.5281687948508,3,1.0,1.0,2.2808913222943676,1.0398278918595354,102915.76923948198,102924.56768354661,1389.7860623199094,0.013504111882853618,1388.7860623199094,0.013494395198934432,3,10.798444064642979,8.798444064642979,0.0077754553833904606,0.006335348764910229,8.549169995677978e-05,6,neutral
2006-02-13,539.0,2006-02-14,2006-02-27,538.0,556.0999755859375,538.1434860279394,556.0345577794717,191,1.0,1.0,2.16702654162614,0.6765061280902835,102924.56768354661,106339.76238808928,102786.40583133642,0.9986576397130471,102785.40583133642,0.9986479238597527,327,3417.194704542671,3415.194704542671,0.033245913433956234,0.033226455418649256,0.03318153072105271,8,stressed
2006-06-13,562.5,2006-06-14,2006-07-05,555.0,631.0,555.0672051686344,630.808205020192,191,1.0,1.0,0.7109039393570586,2.540464253345616,106339.76238808928,120804.29335973678,106018.83618720916,0.9969820677263799,106017.83618720916,0.9969726639062325,356,14466.530971647502,14464.530971647502,0.13645374676485672,0.13643488201462292,0.13602184777185114,13,stressed
2006-09-11,590.0,2006-09-12,2006-09-29,591.0,605.0999755859375,591.1601059411381,604.9332959098316,3,1.0,1.0,2.2090683779698064,2.2553397578368317,120804.29335973678,120843.61292964286,1774.4803178234142,0.014688884546009322,1773.4803178234142,0.014680606694517553,3,41.31956990608046,39.31956990608046,0.023298578219797673,0.0221708521436185,0.0003254815604027646,13,stressed
2006-10-04,562.0,2006-10-05,2006-10-16,565.9000244140625,593.5,566.0545076445428,593.3311712673171,55,1.0,1.0,2.2298678885953684,2.3454384475075307,120843.61292964286,122341.82942889545,31133.997920449856,0.25763875446670553,31132.997920449856,0.2576304793086251,55,1500.2164992525877,1498.2164992525877,0.04818734460092465,0.04812310408013991,0.012397978369985296,7,stressed
2007-01-05,604.9000244140625,2007-01-08,2007-01-16,607.5,623.5999755859375,607.6532787928552,623.4735129543477,6,1.0,1.0,2.0231077013202174,1.52835612038349,122341.82942889545,122434.75083386441,3646.919672757131,0.029809262210491183,3645.919672757131,0.02980108839124499,6,94.92140496895513,92.92140496895513,0.026034968811359825,0.025486410373568587,0.0007595227683182607,5,neutral
2007-03-05,636.7000122070312,2007-03-06,2007-03-22,643.7000122070312,663.4000244140625,643.8065460302078,663.1937084120291,5,1.0,1.0,1.155022854688,2.610946310505363,122434.75083386441,122529.68664577352,3220.032730151039,0.026299990061811808,3219.032730151039,0.026291822446055747,5,96.93581190910663,94.93581190910663,0.03011333528893891,0.02949203064010231,0.0007753992331632057,12,stressed
2007-05-10,665.0999755859375,2007-05-11,2007-06-04,670.5999755859375,671.2000122070312,670.7246245721722,671.1222110823066,1,1.0,1.0,1.3587681296258434,0.6592691083668105,122529.68664577352,122528.08423228365,671.7246245721722,0.0054821377819572045,670.7246245721722,0.005473976494457213,1,0.397586510134488,-1.602413489865512,0.000592771601889661,-0.0023890780674522367,-1.3077757184656809e-05,15,neutral
2007-06-08,645.5,2007-06-11,2007-06-20,649.2000122070312,660.7999877929688,649.2737288552348,660.6598968058246,188,1.0,1.0,0.635499796943024,1.6204705752745139,122528.08423228365,124666.68380699454,122064.46102478415,0.9962161882281568,122063.46102478415,0.9962080268339241,405,2140.599574710876,2138.599574710876,0.0175367760076559,0.01752039108801485,0.017453954235149942,7,neutral
2007-08-16,648.2999877929688,2007-08-17,2007-08-27,648.4000244140625,667.9000244140625,648.4650962123067,667.7217501350007,192,1.0,1.0,0.5035748888641427,2.1698887526994617,124666.68380699454,128361.96136015179,124506.29847276288,0.9987134868006919,124505.29847276288,0.9987054654114205,362,3697.277553157248,3695.277553157248,0.029695744667172334,0.029679681093778006,0.0296412597200241,6,stressed
2008-03-20,919.5999755859376,2008-03-24,2008-04-16,915.5,927.2000122070312,915.7837288839985,926.9502396577243,4,1.0,1.0,2.599168585455798,2.1945626487899728,128361.96136015179,128404.62740324669,3664.134915535994,0.028545332875175855,3663.134915535994,0.028537542405246887,4,44.666043094903216,42.666043094903216,0.012193392851971336,0.0116474124155103,0.0003323885257190243,17,stressed
2008-04-29,874.2000122070312,2008-04-30,2008-05-19,868.7000122070312,905.0,868.9259249632281,904.8288039772209,24,1.0,1.0,2.100584241076932,1.3920266687638865,128404.62740324669,129264.29649958252,20855.222199117474,0.16241799552614997,20854.222199117474,0.1624102076448234,24,861.6690963358269,859.6690963358269,0.04131868779897683,0.041222783958454565,0.006695000902390301,13,stressed
2008-08-05,878.5999755859375,2008-08-06,2008-09-18,880.7000122070312,869.9000244140625,880.8086543940328,869.8111105598899,146,1.0,1.0,0.733589025727281,0.5222202624582846,129264.29649958252,127656.65509979766,128599.0635415288,0.9948536991569372,128598.0635415288,0.9948459630687282,637,-1605.6413997848638,-1607.6413997848638,-0.012485735442403036,-0.012501287776123474,-0.012436855677236876,30,stressed
2008-10-16,801.5,2008-10-17,2008-11-17,798.0,741.9000244140625,798.1842422972239,741.7166319260509,51,1.0,1.0,1.8088007170920388,1.9725411311775993,127656.65509979766,124774.80697086784,40708.39635715842,0.3188897306241807,40707.39635715842,0.31888189711170756,51,-2879.8481289298234,-2881.8481289298234,-0.07074508287542199,-0.07079421399602849,-0.022574993263585762,21,stressed
2009-01-14,808.2000122070312,2009-01-15,2009-01-21,805.5999755859375,850.5,805.7078605579479,850.3145958760385,6,1.0,1.0,0.839187875868183,1.6804179871858484,124774.80697086784,125040.44738277639,4835.247163347687,0.03875179037124546,4834.247163347687,0.03874377593288024,6,267.6404119085437,265.6404119085437,0.055363410861103815,0.05494969597801642,0.0021289587085521586,3,stressed
2009-04-06,871.5,2009-04-07,2009-04-24,872.2000122070312,911.2000122070312,872.30677816281,910.8997627028663,143,1.0,1.0,0.7240994529306874,2.796185996075684,125040.44738277639,130557.24417200443,124740.86927728183,0.9976041504028095,124739.86927728183,0.9975961529906046,464,5518.796789228044,5516.796789228044,0.04424244486708911,0.044226411500920076,0.04412009797389729,12,stressed
2009-07-08,909.0,2009-07-09,2009-07-16,907.2000122070312,938.4000244140624,907.3987585082657,938.2446224295497,10,1.0,1.0,1.6907660776033677,1.156305624329983,130557.24417200443,130863.70281121727,9074.987585082657,0.0695096441613511,9073.987585082657,0.06950198468595131,10,308.45863921284035,306.45863921284035,0.033993725065255366,0.033773314801162885,0.002347312408104235,5,neutral
2010-02-04,1062.4000244140625,2010-02-05,2010-02-17,1052.199951171875,1119.5,1052.4973874305417,1119.161209314538,124,1.0,1.0,2.326803577927633,2.527183953861024,130863.70281121727,139128.0167248328,130510.67604138717,0.9973023324096264,130509.67604138717,0.9972946908713043,820,8266.31391361553,8264.31391361553,0.06333870533089148,0.06332338079664494,0.06315207147651591,7,stressed
2010-03-24,1088.5999755859375,2010-03-25,2010-04-01,1092.699951171875,1125.0999755859375,1093.0064342553128,1124.8049100175003,5,1.0,1.0,2.3048238046420515,2.1232599609866525,139128.0167248328,139285.00910364374,5466.0321712765635,0.03928778904458384,5465.0321712765635,0.03928060141966443,5,158.99237881093768,156.99237881093768,0.029092670240182507,0.028726707161225405,0.001128402334099515,5,neutral
2010-07-01,1206.300048828125,2010-07-02,2010-08-05,1201.4000244140625,1197.199951171875,1201.5930201133156,1197.0082692173748,19,1.0,1.0,1.1064233005752393,1.1013419408153278,139285.00910364374,139195.89883662085,22831.267382152997,0.16391762135122498,22830.267382152997,0.16391044182769665,19,-87.11026702287359,-89.11026702287359,-0.0038155605260659325,-0.003903163529855693,-0.0006397692587043987,23,neutral
2011-06-24,1500.5,2011-06-27,2011-07-07,1503.5,1529.0999755859375,1503.7322132210734,1528.875587800028,92,1.0,1.0,1.0444843436878783,0.9676654379214112,139195.89883662085,141507.08929788467,138344.36361633876,0.9938824690425573,138343.36361633876,0.99387528492285,241,2313.1904612638173,2311.1904612638173,0.016720646374327585,0.016706189591235723,0.016603868939964555,7,calm
2011-09-22,1739.199951171875,2011-09-23,2011-10-17,1737.300048828125,1683.5999755859375,1737.7265790647084,1683.2133939157977,14,1.0,1.0,1.9551328187142978,1.7966884147741258,141507.08929788467,140741.9047057999,24329.172106905917,0.17192899824044083,24328.172106905917,0.17192193145668488,14,-763.1845920847495,-765.1845920847495,-0.031370404185364506,-0.03145261340318866,-0.005407394045636609,16,stressed
2011-11-21,1678.300048828125,2011-11-22,2011-12-01,1675.4000244140625,1747.0,1675.901647221498,1746.456870022625,5,1.0,1.0,2.4940479892912357,2.6098963089071767,140741.9047057999,141092.68081980554,8380.50823610749,0.05954522395888914,8379.50823610749,0.05953811875449326,5,352.776114005635,350.776114005635,0.042099858853949776,0.041861181363141674,0.002492335987202109,6,stressed
2011-12-14,1584.300048828125,2011-12-15,2012-01-06,1571.4000244140625,1622.5,1571.5947575146047,1621.975486431161,89,1.0,1.0,0.7392331520727964,2.7337946733893816,141092.68081980554,145574.56569337906,139872.9334187998,0.9913549916698832,139871.9334187998,0.9913479041300179,659,4483.884873573514,4481.884873573514,0.03205707366715249,0.03204277487288323,0.031765537712742785,14,stressed
2012-03-06,1671.4000244140625,2012-03-07,2012-03-27,1676.0,1687.800048828125,1676.5430648685867,1687.3601229013543,12,1.0,1.0,2.740243845982695,2.1071845648116208,145574.56569337906,145702.37038977226,20119.51677842304,0.13820763732038463,20118.51677842304,0.13820076798853922,12,129.8046963932111,127.80469639321109,0.006452001299242182,0.006352590392263941,0.0008779328709274921,14,stressed
2012-04-04,1612.300048828125,2012-04-05,2012-04-11,1620.800048828125,1654.800048828125,1621.0057938879454,1654.2344899830598,89,1.0,1.0,0.7694043288624357,2.9188553587165513,145702.37038977226,148657.72434223743,144270.51565602713,0.9901727423519965,144269.51565602713,0.9901658790456733,645,2957.3539524651815,2955.3539524651815,0.02049881389715217,0.020484950954652463,0.02028349946922096,3,stressed
2012-05-08,1604.0,2012-05-09,2012-06-04,1595.300048828125,1623.0,1595.6549000717596,1622.546566630925,11,1.0,1.0,1.7243542454300087,2.2945784632639272,148657.72434223743,148951.53267438826,17553.203900789355,0.11807798066637056,17552.203900789355,0.11807125380434959,11,295.80833215082066,293.80833215082066,0.016853059241040243,0.01673911343621114,0.001976408110986684,17,calm
2012-06-28,1549.699951171875,2012-06-29,2012-07-02,1562.5999755859375,1597.0999755859375,1562.799956333584,1596.865621828448,27,1.0,1.0,0.7797948980608069,0.9675859651925209,148951.53267438826,149869.3056427496,42196.59882100677,0.2832907997882075,42195.59882100677,0.28328408619498663,27,919.7729683613247,917.7729683613247,0.021797841340349042,0.0217504430320922,0.006161554378682354,1,stressed
2012-10-15,1736.0,2012-10-16,2012-11-09,1736.699951171875,1733.699951171875,1737.2020889823682,1733.2518959179604,67,1.0,1.0,2.391333129562171,2.0850556111882796,149869.3056427496,149602.64270743428,116393.53996181866,0.7766336106158478,116392.53996181866,0.7766269381354776,67,-264.66293531532347,-266.66293531532347,-0.0022738822900689624,-0.0022910655219209016,-0.0017793032013571897,16,calm
2012-12-04,1694.4000244140625,2012-12-05,2013-01-03,1697.0999755859375,1686.0999755859375,1697.6464129698713,1685.8309122110848,88,1.0,1.0,2.719830250396831,1.0960282428312216,149602.64270743428,148560.87864066107,149393.8843413487,0.998604581026728,149392.8843413487,0.9985978966528298,870,-1039.7640667732194,-1041.7640667732194,-0.006959930329730139,-0.006973317848210805,-0.006963540535914948,19,neutral
2013-02-14,1634.699951171875,2013-02-15,2013-03-15,1633.199951171875,1590.5,1633.7186809517298,1590.0729385976138,90,1.0,1.0,2.676155984345172,2.1857975632415494,148560.87864066107,144630.76182879062,147035.68128565568,0.9897335195580356,147034.68128565568,0.9897267883108247,509,-3928.116811870441,-3930.116811870441,-0.026715580144244907,-0.0267291823772862,-0.026454587828445765,19,calm
2013-04-03,1552.800048828125,2013-04-04,2013-05-03,1557.300048828125,1465.5,1557.652437827711,1465.0639048949752,92,1.0,1.0,1.762820192237597,2.476628552295123,144630.76182879062,136110.6167989789,143305.02428014943,0.9908336405625067,143304.02428014943,0.9908267264040845,571,-8518.145029811705,-8520.145029811705,-0.0594410734283311,-0.059455029770520695,-0.058909632515782406,21,calm
2013-05-17,1364.9000244140625,2013-05-20,2013-06-04,1342.9000244140625,1410.9000244140625,1343.2014047856753,1410.4648676341312,11,1.0,1.0,1.744250250455559,2.5852011270675455,136110.6167989789,136848.51489031193,14776.21545264243,0.10856034452084916,14775.21545264243,0.10855299755539181,11,739.8980913330149,737.8980913330149,0.05007697476253655,0.04994161294622934,0.0054213117880643575,10,stressed
2013-06-20,1285.9000244140625,2013-06-21,2013-07-15,1280.4000244140625,1292.0999755859375,1280.8354164563818,1291.8267708553049,106,1.0,1.0,2.90043762900189,1.614871256707545,136848.51489031193,138011.59845659777,135769.55414437648,0.9921156561560038,135768.55414437648,0.9921083488059694,572,1165.0835662858403,1163.0835662858403,0.008581394812873155,0.008566663861272437,0.008499058738182769,15,stressed
2013-09-12,1330.4000244140625,2013-09-13,2013-10-18,1322.9000244140625,1318.800048828125,1323.105951843425,1318.5695470956407,7,1.0,1.0,1.0566363713213551,1.2481196421682061,138011.59845659777,137977.84362336327,9262.741662903974,0.06711567554097234,9261.741662903974,0.06710842977314424,7,-31.754833234489524,-33.754833234489524,-0.003428602782312215,-0.003644544888321346,-0.0002445796846929849,25,stressed
2013-12-19,1195.0,2013-12-20,2014-01-06,1190.9000244140625,1232.800048828125,1191.1969031024628,1232.4886473607003,115,1.0,1.0,1.9928934613653402,2.0266071869429068,137977.84362336327,142724.3942130606,136988.64385678322,0.9928307346991141,136987.64385678322,0.9928234871586848,708,4748.550589697311,4746.550589697311,0.034664079591454164,0.03464947973453502,0.03440081729827524,9,stressed
2014-05-27,1265.4000244140625,2014-05-28,2014-06-13,1259.300048828125,1272.5,1259.430155691708,1272.0982460787152,3,1.0,1.0,0.533168097658469,2.658198846065646,142724.3942130606,142760.3984842216,3779.290467075124,0.026479639222944305,3778.290467075124,0.026472632712210706,3,38.00427116102151,36.00427116102151,0.010058589060899183,0.009529249133906155,0.0002522643123450496,12,calm
2014-07-24,1290.5999755859375,2014-07-25,2014-08-07,1294.800048828125,1305.300048828125,1295.0176874611038,1304.9653597178642,9,1.0,1.0,1.1808667344103174,2.064735590631956,142760.3984842216,142847.92753453244,11656.159187149935,0.08164840747791983,11655.159187149935,0.08164140273423309,9,89.52905031084333,87.52905031084333,0.007681495282325363,0.007509897454454848,0.0006131185625719402,9,calm
2014-08-21,1273.699951171875,2014-08-22,2014-10-10,1276.0,1223.5,1276.222397238189,1223.1853471994891,111,1.0,1.0,1.2429250641773335,2.0724049199192516,142847.92753453244,136958.81498023676,141661.68609343897,0.9916957742295092,141660.68609343897,0.9916887737779292,577,-5887.11255429568,-5889.11255429568,-0.04155784301660489,-0.04157196125967679,-0.04122644728515246,34,calm
2014-10-31,1171.0999755859375,2014-11-03,2014-11-19,1166.4000244140625,1196.5,1166.6807280738622,1196.291812007345,9,1.0,1.0,1.9065813950977468,1.2402776694212592,136958.81498023676,137223.3147356381,10501.126552664758,0.07667360844338554,10500.126552664758,0.07666630697834187,9,266.49975540134574,264.49975540134574,0.025380623182461787,0.025190149287697878,0.0019312357181209053,12,neutral
2015-02-11,1219.0,2015-02-12,2015-03-23,1217.9000244140625,1181.5999755859375,1218.0628605925226,1181.4468839470055,112,1.0,1.0,0.8370241825746365,0.7957978984251621,137223.3147356381,133120.32535134017,136424.04038636253,0.9941753750023065,136423.04038636253,0.9941680876109333,658,-4100.9893842979145,-4102.9893842979145,-0.030060826768583498,-0.030075487048799626,-0.029900089443272517,26,stressed
2015-04-24,1175.199951171875,2015-04-27,2015-04-28,1182.300048828125,1199.699951171875,1182.467202622513,1199.4526550745238,112,1.0,1.0,0.9138018056716632,1.5617412142511617,133120.32535134017,135020.6960259654,132437.32669372146,0.9948693134890101,132436.32669372146,0.994861801488139,551,1902.37067462521,1900.37067462521,0.014364417393006701,0.014349315796262588,0.014275586163192008,1,neutral
2015-05-01,1174.5,2015-05-04,2015-05-14,1177.5,1214.5,1177.8432347358207,1214.205970450393,11,1.0,1.0,2.4149446778824055,1.9215788487533818,135020.6960259654,135418.6861188257,12957.275582094027,0.09596510730178917,12956.275582094027,0.09595770102979212,11,399.990092860294,397.990092860294,0.03087230511004973,0.030717939761201792,0.002947622879856565,8,neutral
2015-07-07,1152.4000244140625,2015-07-08,2015-08-11,1152.5999755859375,1103.800048828125,1152.8749033596976,1103.5018111278819,10,1.0,1.0,1.8852835292691759,2.2026480358761313,135418.6861188257,134922.95519650754,11529.749033596976,0.08514149238960995,11528.749033596976,0.08513410788434955,10,-493.7309223181569,-495.7309223181569,-0.04282606212342126,-0.042999541483078725,-0.0036607276035979883,24,calm
2015-11-03,1114.199951171875,2015-11-04,2015-12-07,1119.0,1084.9000244140625,1119.2779825157477,1084.7469800086858,7,1.0,1.0,1.9842047877366884,0.9108765287856988,134922.95519650754,134679.2381789581,7835.945877610234,0.05807718831979057,7834.945877610234,0.05806977668254512,7,-241.7170175494332,-243.7170175494332,-0.030851140687542338,-0.031106407288134356,-0.001806342124618256,22,neutral
2015-12-17,1050.800048828125,2015-12-18,2015-12-22,1053.699951171875,1078.5999755859375,1053.9340789082455,1078.3320511728562,127,1.0,1.0,1.7219583109038035,1.9846188406446057,134679.2381789581,137775.78065656364,133850.6280213472,0.9938475286256827,133849.6280213472,0.9938401035762576,536,3098.5424776055515,3096.5424776055515,0.023149429127374017,0.023134486986483783,0.022991980942830628,2,neutral
2016-05-24,1228.9000244140625,2016-05-25,2016-06-09,1219.300048828125,1262.5,1219.5439973735465,1262.1566908300017,9,1.0,1.0,1.5007261186939909,2.2200202042479855,137775.78065656364,138157.29489767173,10976.895976361919,0.07967217405012743,10975.895976361919,0.07966491588040243,9,383.5142411080967,381.5142411080967,0.03494149743529336,0.03475927996491033,0.0027690951144679387,10,neutral
2016-08-24,1324.4000244140625,2016-08-25,2016-09-07,1321.4000244140625,1348.4000244140625,1321.562682731737,1348.0691461351169,104,1.0,1.0,0.730954401916732,1.9544607366343254,138157.29489767173,140911.96709162326,137443.51900410064,0.9948335996727515,137442.51900410064,0.9948263615460877,183,2756.6721939515137,2754.6721939515137,0.020056909709791244,0.020042358172068477,0.019938666257122383,8,calm
2016-10-04,1266.300048828125,2016-10-05,2016-10-31,1272.0999755859375,1276.5999755859375,1272.401668986625,1276.1568121330447,51,1.0,1.0,1.8716170621632628,2.9726410475527953,140911.96709162326,141101.47939209067,64893.485118317876,0.46052501045651484,64892.485118317876,0.460517913827175,51,191.5123004674017,189.5123004674017,0.0029512246312992803,0.002920404421588504,0.0013448985517615954,17,neutral
2016-11-14,1221.199951171875,2016-11-15,2016-12-30,1224.300048828125,1162.0,1224.4625868897472,1161.7888232236082,7,1.0,1.0,0.8275998949587757,1.3176864174494138,141101.47939209067,140660.7630464277,8572.23810822823,0.06075229079921851,8571.23810822823,0.060745203701306365,7,-438.71634566297257,-440.71634566297257,-0.05118471102113159,-0.0514180495394117,-0.003123399893195426,31,neutral
2017-03-08,1208.5,2017-03-09,2017-03-20,1204.5,1229.300048828125,1204.7260194311089,1229.0381519300174,14,1.0,1.0,1.3764585397163605,1.6309094245472107,140660.7630464277,140999.1329014124,16867.164272035523,0.11991378339436566,16866.164272035523,0.11990667409125694,14,340.36985498471995,338.36985498471995,0.02018063203315651,0.020062051425986924,0.0024055738619378503,7,calm
2017-05-04,1226.5,2017-05-05,2017-05-18,1227.0,1254.800048828125,1227.2778800157553,1254.5204824822167,16,1.0,1.0,1.7647108048522355,1.7284717532468328,140999.1329014124,141433.0145408758,19637.446080252084,0.13927352371721835,19636.446080252084,0.1392664314750221,16,435.8816394633832,433.8816394633832,0.022197582886535623,0.02209573146231017,0.003077193671586309,9,calm
2017-07-03,1217.9000244140625,2017-07-05,2017-07-18,1222.5,1236.199951171875,1222.6687537771859,1235.8290533569386,14,1.0,1.0,0.8803989953858444,2.5012064688789666,141433.0145408758,141615.25873499233,17118.3625528806,0.1210351247086881,17117.3625528806,0.12102805422374337,14,184.24419411653844,182.24419411653844,0.010763585426630624,0.010646744996697486,0.0012885548307666717,9,calm
2017-12-05,1261.5999755859375,2017-12-06,2017-12-21,1264.9000244140625,1266.4000244140625,1265.2629216388407,1266.0774269885292,111,1.0,1.0,2.3689795064734294,2.0480070859541564,141615.25873499233,141703.66882880774,140445.18430191133,0.9917376528240465,140444.18430191133,0.9917305914380847,822,90.41009381542221,88.41009381542221,0.0006437439489916409,0.0006295034162850632,0.0006242977953446805,11,calm
2018-05-01,1303.800048828125,2018-05-02,2018-06-08,1309.0,1295.300048828125,1309.289195675227,1295.162215308166,11,1.0,1.0,1.7092870529173005,0.5642181985393655,141703.66882880774,141546.27204477007,14403.181152427496,0.1016429657147973,14402.181152427496,0.1016359087344928,11,-155.39678403767016,-157.39678403767016,-0.010789809015246135,-0.010928676869971243,-0.0011107460049451596,26,calm
2018-06-15,1274.5999755859375,2018-06-18,2018-08-27,1280.699951171875,1210.300048828125,1281.1042331235458,1209.967053915224,110,1.0,1.0,2.6567265330251644,2.2520990081799197,141546.27204477007,133719.18233185465,140922.46564359003,0.9955929153613968,140921.46564359003,0.9955858505338634,1111,-7825.0897129154055,-7827.0897129154055,-0.055528018227586025,-0.05554221052959528,-0.05529703891063802,49,calm
2018-09-27,1182.300048828125,2018-09-28,2018-10-03,1181.699951171875,1202.5999755859375,1181.8537689559726,1202.415425157824,59,1.0,1.0,0.8016653165217126,1.034830843418514,133719.18233185465,134930.3200477639,69730.37236840239,0.5214687313548669,69729.37236840239,0.5214612529962458,59,1213.1377159092397,1211.1377159092397,0.017397800592551565,0.017369118275013504,0.009057322179128535,3,calm
2018-11-09,1206.4000244140625,2018-11-12,2018-11-20,1201.5999755859375,1225.300048828125,1201.9370111281132,1225.164620594925,3,1.0,1.0,2.3048897222346856,0.6053880509060684,134930.3200477639,134998.00287616433,3606.8110333843397,0.026730915869076475,3605.8110333843397,0.026723504636377658,3,69.68282840043548,67.68282840043548,0.01932514703496057,0.018770486798613453,0.0005016131909898122,6,calm
2019-03-04,1284.800048828125,2019-03-05,2019-03-20,1287.0,1300.699951171875,1287.2383150408343,1300.557636783231,18,1.0,1.0,1.3517097189921043,0.5942566835874612,134998.00287616433,135235.75066752746,23171.28967073502,0.1716417219296969,23170.28967073502,0.1716343144127063,18,239.74779136313873,237.74779136313873,0.01034720734052581,0.010260889904342606,0.001761120803996103,11,calm
