signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2001-06-27,4.704532146453857,2001-06-28,2001-07-05,4.724708162496849,4.9937303893614,4.7252985037132165,4.992894930744701,37392,186.96,186.96,0.7494765730766951,1.1732950087849532,176878.10346096958,186510.14906053082,176875.3216508446,0.999984272727542,176688.3616508446,0.9989272736058771,304161,10005.965599561254,9632.045599561256,0.05663058679175559,0.054514318371434244,0.054455839423259586,4,calm
2001-07-30,5.14841890335083,2001-07-31,2001-08-08,5.111428076392269,5.262753663993065,5.1131304710561825,5.261426223775443,36441,182.205,182.205,2.8305656236779235,2.022966513574922,186510.14906053082,191549.7845853734,186509.79249575833,0.9999980882285802,186327.58749575834,0.9990211708816273,262506,5404.045524842565,5039.635524842565,0.02900292757220176,0.02704717853418936,0.027020703968270273,6,neutral
2001-08-10,5.350183010101318,2001-08-13,2001-08-23,5.403989552799988,4.321175243412649,5.40519557641646,4.320013413429275,35405,177.025,177.025,1.731728253153643,2.1894129072902007,191549.7845853734,152774.8601048121,191547.97438302476,0.9999905497030313,191370.94938302477,0.9990663774290547,334788,-38420.87448056129,-38774.92448056129,-0.2007664935792462,-0.20261656539600548,-0.20242739799730433,8,neutral
2001-11-08,4.976917266845703,2001-11-09,2001-11-12,4.892847685563088,4.872671391449958,4.893543613111071,4.871496568249121,31187,155.935,155.935,0.9223364239097877,1.9116268673857724,152774.8601048121,151775.4089167025,152770.87966209496,0.9999739456955522,152614.94466209496,0.9989532607484802,355674,-687.5811881096165,-999.4511881096164,-0.004505333272780011,-0.006548842187916151,-0.006541987257746052,1,neutral
2001-11-13,5.15850830078125,2001-11-14,2002-05-30,5.363637193688977,5.632659162076795,5.364369492573063,5.6314393088817365,28266,141.33,141.33,0.865302792941426,1.6661481694993943,151775.4089167025,159041.74434448345,151770.5980770702,0.9999683029044913,151629.2680770702,0.9990371243887572,372499,7548.99542778096,7266.33542778096,0.04978587263208283,0.0479217206541393,0.04787557799807264,134,neutral
2003-01-27,2.7705957889556885,2003-01-28,2003-01-29,2.6633226184777645,2.6078376185378036,2.6639828644799635,2.60754468071307,59588,297.94,297.94,1.9790312582424119,0.6234239892423348,159041.74434448345,155082.8258501818,159039.35092863208,0.999984951021122,158741.41092863207,0.9981116063767457,328062,-3363.0384943016347,-3958.918494301635,-0.021185640688387294,-0.024939418587387442,-0.024892323148359347,1,neutral
2003-03-12,2.6522254943847656,2003-03-13,2003-04-17,2.71880859721513,2.8408776133263713,2.7196208018035835,2.8399536714657314,56919,284.595,284.595,2.4873547894679695,2.7533694824789983,155082.8258501818,161362.8624584816,155082.69141785818,0.9999991331578924,154798.09641785818,0.9981640169969647,274714,6849.226608299799,6280.036608299799,0.04424619402173503,0.0405692108212211,0.04049472643970678,25,calm
2003-04-17,2.8926644325256348,2003-04-21,2003-04-22,2.959248113225946,2.944451321574309,2.960247432062264,2.943666051266569,54418,272.09000000000003,272.09000000000003,2.8769349445616053,2.1676609848520467,161362.8624584816,159916.35687834147,161362.83475796427,0.9999998283339989,161090.74475796428,0.9983136286976358,388903,-902.3255801401269,-1446.5055801401272,-0.005601349608854646,-0.008979445605726598,-0.00896430292634596,1,neutral
2003-04-22,3.0258307456970215,2003-04-23,2003-04-25,3.0295306885136535,2.774294761388833,3.029989839025461,2.7737257351372553,52690,263.45,263.45,1.0155829698263523,1.5514870824092781,159916.35687834147,145886.9012444719,159913.61461825157,0.9999828519099395,159650.16461825155,0.9983354281870465,401360,-13502.555633869568,-14029.45563386957,-0.08457589546591626,-0.08787623656647137,-0.08772996026005438,2,neutral
2003-05-02,3.277366399765014,2003-05-05,2003-05-20,3.2773658585935546,3.173793566104098,3.277914884809414,3.1730464596825403,44438,222.19,222.19,1.1752057583691151,1.8545398122936094,145886.9012444719,140782.37816868388,145886.17165116075,0.9999949989114518,145663.98165116075,0.9984719697833763,475315,-4660.143075788022,-5104.523075788021,-0.03199241859904828,-0.0350431384473098,-0.03498959147287699,11,neutral
2003-05-28,3.50300931930542,2003-05-29,2003-12-23,3.5215044419781876,4.034935359910076,3.5218702399736186,4.034134871170055,39917,199.585,199.585,0.5387548885946023,1.4842884920420027,140782.37816868388,160831.27545215204,140782.07936902693,0.9999978775777137,140582.49436902694,0.9985801930450597,490627,20448.067283468157,20048.89728346816,0.14545244324511902,0.14261304277928163,0.1424105597892784,145,calm
2003-12-30,4.0429253578186035,2003-12-31,2004-02-13,4.062899294145089,4.3745081378694985,4.063855994096644,4.374003730845148,39527,197.635,197.635,1.8547222864559614,0.653192944929984,160831.27545215204,172695.21504261016,160829.67087865807,0.9999900232495859,160632.03587865806,0.9987611888736575,494499,12259.209590458106,11863.939590458105,0.07631858441810917,0.07385786730251095,0.07376637135472867,30,calm
2004-11-04,3.763372659683227,2004-11-05,2004-11-10,3.82325515094152,3.698884278326626,3.8242327875301774,3.6977115432373826,45099,225.495,225.495,2.0570791120659413,2.6715158836226727,172695.21504261016,166538.2434462494,172694.56948482347,0.9999962618663955,172469.07448482348,0.9986905221564426,429485,-5705.981596360751,-6156.9715963607505,-0.033084085442012696,-0.03569898902021729,-0.03565224198505791,3,calm
2004-11-12,3.7771921157836914,2004-11-15,2004-11-16,3.758767769924562,3.685065302063565,3.759409551324115,3.6844836354964055,44240,221.20000000000002,221.20000000000002,1.2074249829650108,1.0786922258418645,166538.2434462494,162781.12093003152,166537.47855057888,0.9999954070869568,166316.27855057886,0.9986671836385607,381558,-3314.7225162178715,-3757.122516217871,-0.01993023500228105,-0.02259022718016916,-0.022560118555774795,1,calm
2004-11-23,3.767979621887207,2004-11-24,2004-11-29,3.809436798095703,3.777192386098104,3.8098994359832075,3.776053759138145,42669,213.345,213.345,0.7144521933952226,2.515388637420611,162781.12093003152,160910.26974472954,162777.94403396748,0.9999804836332008,162564.59903396748,0.9986698586738624,409545,-1444.1611853019747,-1870.8511853019747,-0.00888361423018194,-0.011508355425593397,-0.011493047686445934,2,calm
2004-12-01,3.767979621887207,2004-12-02,2004-12-21,3.8048308469718983,3.777192115783692,3.80522757741091,3.77614198236938,42231,211.155,211.155,0.542701909672434,2.280969092832237,160910.26974472954,159259.64598053068,160909.72082164013,0.9999965886385607,160698.56582164014,0.99868433554039,367776,-1228.3137641988567,-1650.6237641988566,-0.007643588839256761,-0.010271552554058818,-0.010258038637418426,13,calm
2004-12-21,3.7771921157836914,2004-12-22,2005-05-13,3.8186489787834432,4.067392771846099,3.819913188006849,4.066870341546376,41637,208.185,208.185,2.8106190970414584,0.7846003335452058,159259.64598053068,169125.83098245595,159257.91040904116,0.9999891022519933,159049.72540904116,0.9986818972866788,284159,10282.555001925284,9866.185001925285,0.06464993872501695,0.06203207818530722,0.061950313534738205,98,calm
2005-05-13,4.154912948608398,2005-05-16,2005-08-18,4.1226677894592285,4.203086664791094,4.123819797156241,4.201958913406801,40962,204.81,204.81,2.2943258002925226,2.183870564973656,169125.83098245595,171916.9454623114,169124.71653111393,0.9999934105196376,168919.90653111393,0.9987824186870462,349577,3200.734479855458,2791.1144798554583,0.018948237336763527,0.016523301114551314,0.016503182651885925,66,calm
2005-08-22,4.223123550415039,2005-08-23,2005-08-26,4.213104269675001,4.1579976081848145,4.213889364990699,4.157143001863899,40749,203.745,203.745,1.3634604449494179,1.5557539649992873,171916.9454623114,169197.09791125744,171915.522734006,0.9999917243276886,171711.777734006,0.9988065881012853,544298,-2312.357551053979,-2719.847551053979,-0.013466505219205109,-0.015839609763211582,-0.01582070658444917,3,calm
2005-08-26,4.1579976081848145,2005-08-29,2005-09-29,4.047787508071962,3.957612498565529,4.048467821623118,3.956640857309582,41741,208.705,208.705,1.1807047054695539,1.9557226470314135,169197.09791125744,164946.73859384615,169195.80034237055,0.9999923310216138,168987.09534237057,0.9987588287773291,478702,-3832.949317411282,-4250.359317411282,-0.022681905441629527,-0.025151975710334486,-0.0251207578018895,22,calm
2005-09-29,4.03275728225708,2005-09-30,2005-10-20,4.092872944120669,3.892488250566121,4.094019328087258,3.891820958531698,40240,201.20000000000002,201.20000000000002,2.30092732474478,1.2146010608733588,164946.73859384615,156407.8762029304,164944.53776223128,0.9999866573196073,164743.33776223127,0.9987668696371396,569292,-8136.462390915735,-8538.862390915736,-0.049388718848581474,-0.051831306242195965,-0.051767391484721995,14,calm
2005-10-31,4.047785758972168,2005-11-01,2005-12-15,4.03275728225708,4.834299616629939,4.033783336525092,4.832725891068704,38726,193.63,193.63,2.0442995851172907,2.7563931758312523,156407.8762029304,186960.46557018632,156405.9234902707,0.9999875152536618,156212.2934902707,0.9987495341193308,532245,30939.849367255927,30552.589367255925,0.1980628328024832,0.19558377055105985,0.1953391997191731,31,calm
2005-12-15,4.8693671226501465,2005-12-16,2006-05-25,4.919462305822348,4.7341056854299035,4.920368066732074,4.732596504399485,37958,189.79,189.79,1.341178676486064,2.688907038696788,186960.46557018632,179453.4526071659,186957.12107701608,0.9999821112278469,186767.33107701608,0.9989669768280623,468899,-7127.432963020416,-7507.012963020416,-0.03816209677527234,-0.04019446505837145,-0.04015294324458252,109,calm
2006-08-15,4.993636131286621,2006-08-16,2006-08-22,4.993637543931033,5.025993433198675,4.994232967357031,5.024744723144637,35896,179.48,179.48,0.6923641248699948,1.9851213799706378,179453.4526071659,180189.74259291778,179452.466596248,0.9999945054781417,179272.986596248,0.9989943575434408,513994,1095.2499857518894,736.2899857518894,0.006109397776802653,0.0041070882999798206,0.004102958037612524,4,neutral
2006-08-22,5.0475640296936035,2006-08-23,2006-08-24,5.042171267217886,4.907352621887108,5.04362055199848,4.9064994546429475,35690,178.45000000000002,178.45000000000002,2.3743267608067935,1.2388511953347974,180189.74259291778,174938.99062829884,180185.26750082575,0.9999751645569407,180006.81750082574,0.9989848196159239,488691,-4893.851964618942,-5250.751964618941,-0.027187036760963193,-0.029169739443867755,-0.029140126896575733,1,calm
2006-08-24,4.858818531036377,2006-08-25,2006-09-25,4.869604324926938,5.182379823606021,4.870202013255896,5.1816315277346945,35883,179.415,179.415,0.7273858183888153,0.9441317707009105,174938.99062829884,185755.18589634157,174936.87384166132,0.9999878998579452,174757.4588416613,0.9989623137415762,476579,11175.025268042731,10816.19526804273,0.0639459130506575,0.06189261013369807,0.06182838502266434,20,calm
2006-09-25,5.279448509216309,2006-09-26,2006-09-27,5.279448965407117,5.187774413904304,5.280648761500175,5.187237787912199,35143,175.715,175.715,1.7725782575413471,0.5345120352016959,185755.18589634157,182121.01405153933,185753.55442540065,0.9999912170907475,185577.83942540066,0.9990452677265232,482749,-3282.741844802241,-3634.171844802241,-0.01768929875984385,-0.01958300547120617,-0.019564308943871137,1,calm
2006-10-02,5.214737415313721,2006-10-03,2006-10-04,5.176988611044951,5.06913560549982,5.178632760198334,5.067489988572689,35133,175.665,175.665,2.6758794096529686,2.7474004504064315,182121.01405153933,177864.90505601553,182116.56976404806,0.9999755970637743,181940.90476404806,0.9990110460979517,526734,-3904.778995523794,-4256.108995523794,-0.02146179827228927,-0.023392809885404126,-0.02336967547478808,1,calm
2006-10-12,5.441229343414307,2006-10-13,2006-10-20,5.46280141241353,5.284840241560396,5.463485091144205,5.283781209458577,32525,162.625,162.625,0.7515167201978358,1.504307256179614,177864.90505601553,171694.78630419046,177862.47758946527,0.9999863521893232,177699.85258946527,0.9990720346630592,572915,-5844.868751825065,-6170.118751825065,-0.03289180416670515,-0.03472213770531205,-0.034689916765097036,5,calm
2006-10-31,5.23091459274292,2006-11-01,2007-05-25,5.263271504747176,5.608404687868254,5.263871653395806,5.60742142190275,32586,162.93,162.93,0.6402578189029655,1.2535082376083575,171694.78630419046,182563.83906075772,171691.45169755572,0.9999805782883305,171528.52169755573,0.9990316269339701,519026,11194.912756567268,10869.052756567267,0.06526560507707561,0.06336586270901297,0.0633045009142598,140,calm
2007-05-29,5.732436180114746,2007-05-30,2007-05-31,5.737829489489069,5.8025409321617945,5.73842657052364,5.801697123878969,31786,158.93,158.93,0.5406043533798528,0.9544162937297249,182563.83906075772,184257.0968697102,182560.55697066442,0.9999820222333723,182401.62697066442,0.9991114774375482,800989,2011.1178089524822,1693.257808952482,0.011025766833077258,0.009283128868279273,0.009274880598829659,1,calm
2007-06-01,5.975105285644531,2007-06-04,2007-06-05,5.931965269068947,5.942750201517698,5.933277428131193,5.94201711005062,31028,155.14000000000001,155.14000000000001,1.7120140673926754,0.7337417639497432,184257.0968697102,184217.99172030616,184252.87204005467,0.9999770710071564,184097.73204005466,0.999135095296936,852438,271.1748505959803,-39.105149404019755,0.0014729939776606264,-0.00021241516107059667,-0.0002122314421987846,1,calm
2007-06-07,5.775577068328857,2007-06-08,2007-06-13,5.852676002481797,5.779514791409868,5.854687994889227,5.777946319413802,31438,157.19,157.19,2.937730717671012,2.2145838838891736,184217.99172030616,181491.00692670976,184216.87118332752,0.9999939173314822,184059.6811833275,0.9991406347691651,951519,-2412.6047935964143,-2726.9847935964144,-0.013107731025532997,-0.014815763974296344,-0.014803031821868578,3,calm
2007-06-13,5.8414177894592285,2007-06-14,2007-07-27,5.875183803454782,5.807654965556638,5.877115576936068,5.805978182780109,30854,154.27,154.27,2.7880222064717146,2.388028035486612,181491.00692670976,178987.59376742181,181486.7940107854,0.9999767871918521,181332.52401078542,0.9991267726230185,989952,-2194.8731592879517,-2503.4131592879517,-0.012104133945421746,-0.013805648892523285,-0.01379359342195334,30,calm
2007-08-23,5.599433422088623,2007-08-24,2007-08-27,5.54878697287593,5.627571971554925,5.549815233261539,5.626091423544391,32222,161.11,161.11,1.3531264412115191,2.1315747453682943,178987.59376742181,181123.1451707159,178987.25644615327,0.9999981153930201,178826.1464461533,0.9990979971411967,867518,2457.771403294076,2135.551403294076,0.013743915261486333,0.011942053473355566,0.011931281706982618,1,neutral
2007-10-01,5.8695597648620605,2007-10-02,2007-10-15,5.880812668557727,5.700730660375196,5.8826539434170675,5.698848052981924,30763,153.815,153.815,2.6309870984070916,2.8034876097249835,181123.1451707159,175161.09456325957,181121.89826133926,0.9999931156817343,180968.08326133926,0.9991438868332896,620338,-5654.42060745633,-5962.050607456329,-0.031245402534825325,-0.03294531554962885,-0.032917110631205386,9,calm
2007-10-29,5.914577484130859,2007-10-30,2007-11-09,5.796399671072518,5.51502068718065,5.7974690923049605,5.513940527060006,30187,150.935,150.935,1.3449749726204192,1.4589622255492785,175161.09456325957,166300.34776421014,175159.13448940983,0.9999888098789596,175008.19948940983,0.9991271173873916,754239,-8558.876799049438,-8860.746799049437,-0.04890557599026871,-0.05063046660042704,-0.050586272146463274,8,neutral
2007-11-13,5.621945381164551,2007-11-14,2007-11-15,5.599435416320723,5.571295271872662,5.6000581353007295,5.5696082681573795,29669,148.345,148.345,0.6121102998897652,2.5289450066479655,166300.34776421014,165100.2406559341,166296.46981623734,0.9999766810591503,166148.12481623734,0.9990846504531149,828925,-903.41710827605,-1200.10710827605,-0.0054374198280916185,-0.007223115575956026,-0.007216503900386477,1,neutral
2008-02-07,5.205503940582275,2008-02-08,2008-02-11,5.121090858895269,5.205504110138712,5.122265204146648,5.2048529403849,32200,161.0,161.0,1.793154493322455,0.7510819446201582,165100.2406559341,167437.56576280584,165097.93957352205,0.9999860625132774,164936.93957352205,0.9990108973689968,868993,2659.325106871739,2337.325106871739,0.016123283927469277,0.014171022652144316,0.014157006056355073,1,stressed
2008-02-19,5.52064847946167,2008-02-20,2008-02-22,5.481254162368069,5.419353344633113,5.482943830386829,5.417705293973374,30510,152.55,152.55,2.582630304503343,2.5419717764491123,167437.56576280584,165142.03801683133,167437.16626510216,0.9999976140497393,167284.61626510217,0.999086528181374,815906,-1990.4277459745088,-2295.527745974509,-0.011898450619154387,-0.013722288380281786,-0.013709753456559339,2,neutral
2008-02-22,5.447490692138672,2008-02-25,2008-02-26,5.492509770339631,5.588178802944881,5.49349272685725,5.587130392260109,30034,150.17000000000002,150.17000000000002,1.289630895018152,1.3764743458004363,165142.03801683133,167654.0116595408,165141.73055843066,0.999998138218443,164991.56055843065,0.9990887997979936,767925,2812.313642709474,2511.973642709474,0.0170451969372913,0.015224861406289175,0.015210988509500246,1,calm
2008-02-26,5.700730323791504,2008-02-27,2008-02-29,5.633200843735449,5.576922832285686,5.63422366586239,5.575478490156324,29729,148.645,148.645,1.3157032836453113,2.090525874886949,167654.0116595408,165610.28633097516,167648.48036242297,0.9999670076661866,167499.83536242298,0.9990803900509646,762444,-1746.4353285656284,-2043.7253285656284,-0.010426489821836714,-0.012201357238015048,-0.012190136748507234,2,neutral
2008-02-29,5.481253623962402,2008-03-03,2008-03-04,5.531904496158957,5.554413744681734,5.532687128778298,5.553218895427897,29906,149.53,149.53,0.9147616248349981,1.6516336314786726,165610.28633097516,165925.24934439806,165610.07127324378,0.9999987014228636,165460.54127324378,0.9990957985699506,722357,614.0230134229075,314.9630134229076,0.003710993622394245,0.0019035536267391594,0.001901832430827686,1,neutral
2008-03-04,5.638826847076416,2008-03-05,2008-03-17,5.740123827253099,5.363075371184903,5.7414784138293085,5.362081456702819,28874,144.37,144.37,1.8598560187450606,1.3535982530453299,165925.24934439806,154681.8016043278,165923.81772090745,0.9999913718768164,165779.44772090745,0.9991212812753532,742191,-10954.707740070244,-11243.447740070245,-0.06608001106694891,-0.06782172274453938,-0.06776212652682595,8,calm
2008-03-18,5.7119855880737305,2008-03-19,2008-03-20,5.6838467732641105,5.672591832407975,5.685808064931868,5.671425843930392,27180,135.9,135.9,2.950641345546418,1.5559000675841712,154681.8016043278,154019.09283750772,154676.16320484816,0.9999635483979293,154540.26320484816,0.9990849705782345,859609,-390.90876682009696,-662.7087668200969,-0.0025294946359832107,-0.004288259597058242,-0.004284335713358766,1,neutral
2008-03-20,5.807653427124023,2008-03-24,2008-03-28,6.150936228970707,5.824537767965086,6.151658880823777,5.823783041431098,25016,125.08,125.08,0.6748648110939857,0.7959386169044829,154019.09283750772,145566.79083926047,154014.97856268758,0.9999732872415729,153889.8985626876,0.9991611801339694,860291,-8202.141998247249,-8452.301998247249,-0.053298767981876834,-0.0549243457640215,-0.0548782741316659,4,neutral
2008-04-04,5.8695597648620605,2008-04-07,2008-09-02,5.875183392976578,5.6090045059716385,5.876064550431426,5.608405393745976,24751,123.75500000000001,123.75500000000001,0.9997956589770414,0.5682398714086796,145566.79083926047,138694.4490521389,145562.22868772823,0.9999686593933552,145438.47368772823,0.9991184998254585,1013424,-6624.831787121585,-6872.341787121585,-0.045550751593734395,-0.047252570883528584,-0.047210917734047224,103,neutral
2009-03-23,5.5022783279418945,2009-03-24,2009-03-25,5.442985705419714,5.377764155600879,5.444225321392004,5.375914352514542,25452,127.26,127.26,1.77745586591453,2.9409087739139923,138694.4490521389,136701.27827226973,138693.6828800693,0.9999944758274406,138566.4228800693,0.9990769192787127,1295055,-1738.6507798691662,-1993.1707798691662,-0.012547417648025647,-0.014384226268107364,-0.01437094846614864,1,stressed
2009-03-26,5.525995254516602,2009-03-27,2009-10-21,5.514135262427116,6.229766268873042,5.516002607701406,6.228328547054047,24760,123.8,123.8,2.886469836918541,1.8083589893076528,136701.27827226973,154090.86853064114,136700.0245666868,0.9999908288671564,136576.2245666868,0.9990852045630924,1232303,17637.19025837139,17389.59025837139,0.1291380715371846,0.12732516448996203,0.12720868801048307,144,stressed
2009-10-27,6.167278289794922,2009-10-28,2009-10-29,6.154782962204336,6.111043381900787,6.155444398676647,6.109195177670915,25012,125.06,125.06,0.5746706689306542,2.525282670011425,154090.86853064114,152683.96301484577,154085.0352997003,0.9999621442140183,153959.9752997003,0.9991505451803279,1402224,-1156.785515795378,-1406.9055157953778,-0.007513547034179277,-0.00913812510723439,-0.009130362682819282,1,calm
2009-10-29,6.19227409362793,2009-10-30,2009-11-02,6.136039214853534,6.086048605071376,6.137297864096339,6.0840970291264025,24857,124.285,124.285,1.5512405457864435,2.707667359069361,152683.96301484577,151112.97985999807,152679.0980078427,0.9999681367518435,152554.8130078427,0.9991541350875828,1376528,-1322.4131548477046,-1570.9831548477048,-0.00866844597541292,-0.01029782754062923,-0.010289116969638487,1,calm
2009-11-02,5.986072540283203,2009-11-03,2009-11-04,5.936087426361001,5.973576653084607,5.937732509637466,5.972593996279633,25428,127.14,127.14,2.271325889101472,1.1452764168904632,151112.97985999807,151745.15774233508,151111.8022550615,0.9999922071225275,150984.6622550615,0.9991508498802985,1478219,886.4578823370178,632.1778823370179,0.005871178364061287,0.00418703378803515,0.004183478367792846,1,calm
2009-11-04,6.048558712005615,2009-11-05,2009-11-06,6.0735534901549935,6.092298858250194,6.074384554355768,6.090714287124058,24960,124.8,124.8,0.8683327266678021,2.1016178914938544,151745.15774233508,151903.1478722316,151741.43847671995,0.9999754900540454,151616.63847671996,0.999153058538887,1451968,407.59012989652604,157.990129896526,0.0026882942003697676,0.0010420368864778957,0.0010411543422347285,1,calm
2009-11-10,6.2610087394714355,2009-11-11,2009-11-19,6.373484558466627,6.5859297555319145,6.374742549100222,6.585020889901148,23810,119.05,119.05,1.4737878425133437,0.8802015907949083,151903.1478722316,156671.77516670167,151901.67009407625,0.9999902715764877,151782.62009407626,0.9992065485156587,1264308,5006.727294470066,4768.627294470066,0.03298616990118401,0.031417479099480734,0.03139255085405499,6,calm
2009-11-19,6.5109477043151855,2009-11-20,2010-01-22,6.410974403449129,6.567185086456334,6.412542223997007,6.566090337165735,24413,122.065,122.065,1.9455261387949254,1.167277229497509,156671.77516670167,160176.21525348985,156671.45831443893,0.9999979776046937,156549.39331443893,0.9992188647117036,1156880,3748.5700867881665,3504.4400867881664,0.023944967191657757,0.022385523268999747,0.022368037146827353,41,calm
2010-03-26,6.4734578132629395,2010-03-29,2010-05-06,6.554686250592954,6.223515929014596,6.5561378082079536,6.222494581521693,24412,122.06,122.06,1.714534089816805,1.1413794813665417,160176.21525348985,151787.19680362486,160170.49617397255,0.9999642950764679,160048.43617397256,0.9992022593409697,733224,-8144.898449864987,-8389.018449864987,-0.050890209517645564,-0.052415497773099944,-0.05237368379936303,27,calm
2010-07-09,6.657969951629639,2010-07-12,2010-07-13,6.62517416084215,6.644852282358826,6.627159767898575,6.643786273749999,22886,114.43,114.43,2.497063938577204,1.104519719484944,151787.19680362486,151938.85101654055,151783.60844812676,0.9999763593005625,151669.17844812677,0.9992224748991789,604795,380.51421291569727,151.65421291569726,0.0025088433708753757,0.0009999013277939353,0.000999123879413231,1,calm
2010-07-14,6.657969951629639,2010-07-15,2010-08-26,6.6186128426274955,6.205361812436977,6.620924329806635,6.204534049817307,22930,114.65,114.65,2.992404275791907,0.8341253557862339,151938.85101654055,142161.72189638528,151932.44488246614,0.9999578374192543,151817.79488246614,0.9992032575390397,590517,-9547.82912015528,-9777.12912015528,-0.06289005269472522,-0.06440041582559218,-0.06434910527980042,30,calm
2010-09-13,6.46774435043335,2010-09-14,2010-09-16,6.428384910119502,6.461183426838619,6.430204426352718,6.459029715014306,22091,110.455,110.455,2.3304407073567583,2.8344200589549846,142161.72189638528,142577.5913482084,142160.1009825579,0.9999885980993635,142049.6459825579,0.9992116308642557,656573,636.7794518231273,415.86945182312724,0.004482795063785774,0.0029276345530223377,0.0029253264962999966,2,calm
