signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2007-07-31,3.9479260444641113,AAPL,momentum_relative_strength,2007-08-01,2007-08-10,4.004256451470197,3.6890460356120856,4.0053333677109855,3.68845986544798,27113,135.565,135.565,2.1894287462355346,1.0892003315437284,108734.73985606914,99872.21858921227,108732.16859874796,0.9999763529362872,108596.60359874796,0.9987296032757881,57559278,-8591.39126685687,-8862.521266856871,-0.07911289103111438,-0.0816095621148786,-0.0815058855945035,7,7,stressed,3.7859107645682375,,stop_loss
2007-08-31,32.51010513305664,FXI,momentum_relative_strength,2007-09-04,2007-10-04,32.48631601307902,38.845148993733254,32.49561107070399,38.836267905517474,3072,15.36,15.36,2.3612224363102268,1.7868026962299162,99872.21858921227,119319.9963857593,99841.87720920265,0.9996961979974189,99826.51720920265,0.9995424014740516,598950,19478.49779654703,19447.77779654703,0.1951234836303733,0.19481574976507554,0.19472660236515152,22,22,stressed,38.72293995388951,,stop_loss
2007-10-31,47.26087951660156,FXI,momentum_relative_strength,2007-11-01,2007-11-06,45.75118442049421,42.67558501597954,45.76025897696019,42.67009305946439,2607,13.035,13.035,1.4834582603518718,0.7870739483727652,119319.9963857593,111237.86383884776,119310.03015293521,0.9999164747475195,119296.99515293521,0.9998072306945961,919926,-8056.062546911539,-8082.132546911539,-0.06752946741520108,-0.06774799764696911,-0.0677349379125202,3,3,stressed,43.73031390930342,,stop_loss
2007-11-30,5.459857940673828,AAPL,momentum_relative_strength,2007-12-03,2007-12-19,5.449070935653859,5.482630549426931,5.449772480499996,5.480798218002991,20392,101.96000000000001,101.96000000000001,0.7874577233833651,2.843183512798263,111237.86383884776,111666.62067800884,111233.72042235592,0.9999627517434366,111131.76042235592,0.999046157370969,63486885,632.6768391610781,428.756839161078,0.005693033537456724,0.0038580945494932225,0.0038544145344450837,12,12,stressed,5.4275509823435115,,stop_loss
2007-12-31,5.9350738525390625,AAPL,momentum_relative_strength,2008-01-02,2008-01-07,5.970729444683679,5.43079462313291,5.972531314346477,5.428911379399789,18681,93.405,93.405,2.5178384056620207,2.968915960330401,111666.62067800884,101324.44667326976,111666.26248330653,0.999996792284927,111572.85748330654,0.9991603292538719,43131697,-10155.364004739073,-10342.174004739074,-0.09102002255574132,-0.09269435450540885,-0.09261652176759942,3,3,calm,5.582162933429415,,stop_loss
2008-01-31,11.640881538391112,WMT,momentum_relative_strength,2008-02-01,2008-02-08,11.677587620310458,11.395399985788355,11.679342683580783,11.393639468963928,8671,43.355000000000004,43.355000000000004,1.0029330777819572,1.0451751209298576,101324.44667326976,98760.404099327,101314.93540932897,0.9999061306105973,101271.58040932898,0.9994782476916824,4310181,-2477.3325739427555,-2564.0425739427556,-0.0244622683276951,-0.025318480896409118,-0.025305270920558322,5,5,neutral,11.071268049502708,,stop_loss
2008-02-29,11.37704849243164,WMT,momentum_relative_strength,2008-03-03,2008-03-24,11.340339186252615,12.320966104692046,11.341484617695057,12.317478830275137,8704,43.52,43.52,0.5100504258566434,2.331159253415972,98760.404099327,107168.41772562402,98759.80211241778,0.999993904572235,98716.28211241777,0.999553242138774,3574726,8495.053626297014,8408.013626297014,0.08605524280810004,0.08517352402638094,0.08513547208495383,14,14,calm,11.716062416339264,,stop_loss
2008-03-31,12.143474578857422,WMT,momentum_relative_strength,2008-04-01,2008-05-01,12.26104019431599,13.415916719923636,12.26332759483537,13.414125595902403,8735,43.675000000000004,43.675000000000004,1.3655843901736662,0.8352521626746341,107168.41772562402,117133.28826494455,107163.84154088696,0.999957299129406,107120.16654088696,0.9995497630201036,3676350,10052.22053932053,9964.870539320531,0.09384059849723696,0.09302515913767755,0.09298327577097301,22,22,neutral,13.055648837514028,,rebalance_rotation
2008-04-30,5.212066173553467,AAPL,momentum_relative_strength,2008-05-01,2008-05-22,5.242325863359209,5.371168315949565,5.243132490220647,5.369876155251176,22319,111.595,111.595,1.0386812694644563,1.9063137789977385,117133.28826494455,119738.89012476092,117133.06904923463,0.9999981284935037,117021.47404923463,0.9990454104263085,51773617,2828.79185981637,2605.6018598163705,0.024173271468330745,0.022266014686501995,0.022244759781034597,15,15,neutral,5.371691349659058,,stop_loss
2008-05-30,5.655517101287842,AAPL,momentum_relative_strength,2008-06-02,2008-06-10,5.651022917705761,5.408622025241281,5.651804046066173,5.407918757592652,21167,105.83500000000001,105.83500000000001,0.8822778137453264,0.8004404839519239,119738.89012476092,114364.90022364189,119737.5712430827,0.9999889853524043,119631.73624308269,0.9991051037673175,44211594,-5162.319901119024,-5373.989901119024,-0.043151759417999064,-0.044921105969735996,-0.044880906241235745,6,6,calm,5.360739228132698,,stop_loss
2008-07-31,13.569737434387209,WMT,momentum_relative_strength,2008-08-01,2008-08-08,13.5998308755886,13.208614648250716,13.60288806492553,13.206083383234128,8404,42.02,42.02,1.7479612907668047,1.4167416584688257,114364.90022364189,110946.11367870735,114360.69129763416,0.9999631973971078,114318.67129763415,0.9995957769742523,3390716,-3334.746544934538,-3418.786544934538,-0.029170620223990928,-0.029905758229410866,-0.029893669633332093,5,5,neutral,13.3350924034536,,stop_loss
2008-08-29,42.0078239440918,JNJ,momentum_relative_strength,2008-09-02,2008-09-16,42.40147990400332,41.524704016399845,42.41169013503351,41.516842505984265,2615,13.075000000000001,13.075000000000001,1.9079893091725806,1.3935713655124868,110946.11367870735,108579.93712874358,110919.64470311263,0.9997614249411982,110906.56970311263,0.9996435749366649,537528,-2340.026549963776,-2366.1765499637754,-0.021099079668840413,-0.021334863717251618,-0.02132725943709995,10,10,calm,41.87842329929427,,stop_loss
2008-09-30,30.198833465576172,JPM,momentum_relative_strength,2008-10-01,2008-10-08,30.334627749293976,25.368554914390433,30.337891456062792,25.362583300613885,3578,17.89,17.89,0.5759013744248238,1.854497452317388,108579.93712874358,90742.50454854738,108566.86562979266,0.999879614049367,108548.97562979267,0.9997148506458039,3383324,-17801.65258019619,-17837.43258019619,-0.16399650459078396,-0.16432612538906793,-0.1642792679005357,5,5,stressed,27.11752974593402,,stop_loss
2008-10-31,26.8803768157959,JPM,momentum_relative_strength,2008-11-03,2008-11-11,26.880373169275437,23.34193611950879,26.884723732794594,23.3368635098075,3374,16.87,16.87,1.11849074481333,1.673646728130759,90742.50454854738,78738.28415618892,90725.92787444896,0.9998173218363225,90709.05787444896,0.999631411164318,3514638,-11970.480392358455,-12004.220392358457,-0.1319656567145354,-0.1323376151582743,-0.13228883699078617,6,6,stressed,23.274075778515822,,stop_loss
2008-11-28,42.63092041015625,XOM,momentum_relative_strength,2008-12-01,2008-12-22,41.428861199432475,40.003386806692816,41.442943828432604,39.99088806330408,1899,9.495000000000001,9.495000000000001,2.8992315000748694,2.6253978078587394,78738.28415618892,75961.84025820985,78709.64533019351,0.9996362782564756,78700.15033019352,0.9995156888875079,2648266,-2757.453897979073,-2776.443897979073,-0.03503746671905872,-0.03527876231913477,-0.035261676422508645,15,15,stressed,40.04814678442293,,stop_loss
2008-12-31,42.46071243286133,XOM,momentum_relative_strength,2009-01-02,2009-01-13,42.58305675885472,40.66826237956646,42.58971400165992,40.66378540839271,1783,8.915000000000001,8.915000000000001,1.0633548439014078,0.6009725555010335,75961.84025820985,72510.07957641441,75946.37506495963,0.9997964083914023,75937.46006495964,0.9996790468323656,2215415,-3433.930681795433,-3451.760681795433,-0.04522051012580517,-0.045455308603193634,-0.04544071957791164,7,7,stressed,40.51248970175277,,stop_loss
2009-03-31,3.1497108936309814,AAPL,momentum_relative_strength,2009-04-01,2009-05-01,3.1188491211652916,3.7693454608868415,3.1192689631134485,3.7689168160920596,23208,116.04,116.04,0.8461438237187067,0.6373156153290047,72510.07957641441,87355.02694834201,72508.0340959369,0.9999717903981149,72391.99409593691,0.9983714611655742,34823320,15077.027371927608,14844.947371927607,0.2082692645812035,0.20506338521707881,0.20472943153073397,21,21,neutral,3.5558102620990235,,rebalance_rotation
2009-04-30,21.80537223815918,JPM,momentum_relative_strength,2009-05-01,2009-05-14,21.706248845716615,22.54543155393816,21.712484688608704,22.538079968508878,4022,20.11,20.11,2.3728330428777875,2.7618508051947153,87355.02694834201,90635.35116410052,87347.7234175842,0.99991639255332,87327.6134175842,0.999686182561949,5018210,3320.5442157585,3280.3242157584996,0.03802398904319396,0.03756342452727532,0.03755163646962575,9,9,stressed,22.415016080957347,,stop_loss
2009-05-29,24.38237953186035,JPM,momentum_relative_strength,2009-06-01,2009-06-17,24.712757383160604,22.089501328868632,24.720225332014063,22.085311279988677,3665,18.325,18.325,2.521900283190072,1.3972106966644309,90635.35116410052,80941.74116342748,90617.95084183154,0.9998080183720205,90599.62584183154,0.9996058345688505,3853950,-9656.960000673043,-9693.610000673045,-0.10658940267073645,-0.10699392972765814,-0.10695175641921667,12,12,stressed,22.28976041298061,,stop_loss
2009-06-30,17.547056198120117,MSFT,momentum_relative_strength,2009-07-01,2009-07-08,17.75375681825139,16.469290471104514,17.759629447236208,16.467194033978654,4556,22.78,22.78,2.80782326520422,0.773099182250377,80941.74116342748,75007.84542062606,80935.65176160815,0.9999247680895939,80912.87176160816,0.999643331099574,3262229,-5888.335742801415,-5933.895742801415,-0.07277378264548674,-0.07333685745680024,-0.07331070048049043,4,4,calm,16.857830125720422,,stop_loss
2009-07-31,4.895657062530518,AAPL,momentum_relative_strength,2009-08-03,2009-08-18,4.950186800673827,4.842921394300246,4.951079156165213,4.841472929016235,15134,75.67,75.67,1.3026703381469444,2.491786394858515,75007.84542062606,73197.72477895343,75005.30194940434,0.9999660905974906,74929.63194940434,0.9989572627932035,25393697,-1658.7806416726355,-1810.1206416726357,-0.02213784584972624,-0.024157607538962764,-0.024132417502754702,11,11,calm,4.8479462909270765,,stop_loss
2009-08-31,13.057270050048828,INTC,momentum_relative_strength,2009-09-01,2009-09-04,12.99301062594222,12.48537197468181,12.99483573561961,12.483730226135036,5630,28.150000000000002,28.150000000000002,0.9046857421525218,0.8151105615342326,73197.72477895343,70263.90076055528,73189.0751915384,0.9998818325645893,73160.92519153841,0.9994972577696076,2662227,-2877.5240183981527,-2933.824018398153,-0.03933143287710855,-0.040100969345552656,-0.04008080889478298,3,3,calm,12.463821488095533,,stop_loss
2009-09-30,5.553643703460693,AAPL,momentum_relative_strength,2009-10-01,2009-10-28,5.553643600523346,5.923985854102836,5.555435922982175,5.922600888769911,12636,63.18,63.18,2.7272911042775037,1.8384410986571882,70263.90076055528,74777.0372682491,70261.66832280275,0.9999682278135947,70198.48832280276,0.9990690463090652,23800728,4639.49650769383,4513.136507693829,0.06609111703886605,0.06429107827707758,0.06423122626046136,19,19,calm,5.89876460660246,,stop_loss
2009-10-30,20.585439682006836,MSFT,momentum_relative_strength,2009-11-02,2009-11-30,20.56317599134546,21.735236879223493,20.56634466474999,21.73130016746219,3635,18.175,18.175,1.040945526052103,1.3115399129225,74777.0372682491,78975.30052060794,74776.83785636623,0.9999973332470748,74758.66285636622,0.9997542773483127,3490630,4234.613252358847,4198.263252358846,0.05664378000573401,0.056157548730171473,0.05614374954838523,19,19,neutral,21.72049710747735,,stop_loss
2009-11-30,21.929101943969727,MSFT,momentum_relative_strength,2009-12-01,2010-01-04,22.01112893558173,22.831318108770883,22.018794599384787,22.82424567067898,3585,17.925,17.925,2.9826309116121004,2.5986514051535625,78975.30052060794,81826.99261119762,78955.30363879446,0.9997467957490296,78937.37863879446,0.999519826052405,2545641,2887.542090589683,2851.6920905896827,0.036580161900265785,0.03612600443243239,0.03610865766627324,22,22,calm,22.770976436205448,,stop_loss
2009-12-31,22.72693252563477,MSFT,momentum_relative_strength,2010-01-04,2010-01-13,22.831318108770883,22.562895769689344,22.837240962847535,22.555445055845993,3582,17.91,17.91,2.0941796476365977,2.8032883301132516,81826.99261119762,80781.77967231811,81820.90712891988,0.9999256298920007,81802.99712891987,0.9997067534622497,2085981,-1009.3929388795207,-1045.2129388795208,-0.012339314869951988,-0.012777196136619375,-0.012773449268090155,7,7,calm,22.405632632654193,,stop_loss
2010-01-29,38.69038009643555,PG,momentum_relative_strength,2010-02-01,2010-02-08,38.87897001350249,38.382380304027905,38.887649290246166,38.37603476972392,2077,10.385,10.385,1.73238340436061,1.1535148412442,80781.77967231811,79698.3863131934,80780.03257584128,0.9999783726419013,80769.64757584129,0.9998498164248666,650779,-1062.6233591247003,-1083.3933591247003,-0.013156221316019926,-0.01341337236995386,-0.013411357901736745,5,5,calm,38.27208120732158,,stop_loss
2010-02-26,21.15746307373047,HD,momentum_relative_strength,2010-03-01,2010-04-28,21.18459259218008,24.204658674366716,21.188441283661366,24.20124536726075,3760,18.8,18.8,1.3167408528333195,0.9103849013413224,79698.3863131934,90988.92966752709,79687.33922656674,0.999861388829339,79668.53922656673,0.999625499486158,951633,11328.143354333684,11290.543354333686,0.14219092585741971,0.14171897042350534,0.14166589659626058,41,41,calm,24.171603996995678,,stop_loss
2010-04-30,7.823041915893555,AAPL,momentum_relative_strength,2010-05-03,2010-05-06,7.9054411599709615,7.605509975388235,7.907343892049389,7.604284808612312,11499,57.495000000000005,57.495000000000005,1.9068638801105646,1.11115319422997,90988.92966752709,87389.06326708414,90984.04241467592,0.9999462873904658,90926.54741467592,0.99931439733296,29409961,-3484.876400442948,-3599.866400442948,-0.03832628093256376,-0.039590928093041336,-0.03956378444715016,3,3,calm,7.61054388908745,,stop_loss
2010-05-28,7.696899890899658,AAPL,momentum_relative_strength,2010-06-01,2010-06-09,7.781095438937525,7.534797091924356,7.783435817255155,7.53346508800033,11220,56.1,56.1,2.5077748512362428,1.2681158782392914,87389.06326708414,84472.191684845,87386.24986960285,0.9999678060689048,87330.14986960284,0.9993258493079249,45206637,-2804.671582239134,-2916.8715822391337,-0.03211573078057159,-0.03340051043762624,-0.033377993460399054,6,6,neutral,7.366790593334462,,stop_loss
2010-07-30,28.324445724487305,FXI,momentum_relative_strength,2010-08-02,2010-08-12,28.867030913575316,27.25986654730854,28.873682901391565,27.254905871994442,2925,14.625,14.625,1.8043546931320094,1.3201036310283873,84472.191684845,79708.01887385843,84470.14748657032,0.9999758003405155,84455.52248657032,0.9998026664403727,1064682,-4734.9228109865835,-4764.1728109865835,-0.05606409944050143,-0.05641043558453099,-0.05639930391247697,8,8,calm,28.07999302611305,,stop_loss
2010-08-31,17.247705459594727,KO,momentum_relative_strength,2010-09-01,2010-10-28,17.402032806458482,19.057744024304885,17.40450607837474,19.05542145460401,4578,22.89,22.89,0.9212545992565311,0.7188498199380512,79708.01887385843,87220.12946623602,79700.71882679957,0.9999084151486639,79677.82882679957,0.9996212420345482,856687,7557.890592377587,7512.110592377587,0.09485562927180939,0.09428106542294354,0.09424535571842331,40,40,calm,18.798320600831,,stop_loss
2010-10-29,9.018265724182127,AAPL,momentum_relative_strength,2010-11-01,2010-11-15,9.055418053941592,9.242391057732616,9.056738212982653,9.240058060633777,9625,48.125,48.125,0.9578664763968752,2.024872769771301,87220.12946623602,88888.33299987808,87219.23029995804,0.9999896908399073,87171.10529995804,0.999437926008847,29466087,1764.453533642064,1668.203533642064,0.020241266043037238,0.01913711576676391,0.019126359291725726,10,10,calm,9.214094839442106,,stop_loss
2010-11-30,9.322988510131836,AAPL,momentum_relative_strength,2010-12-01,2011-01-03,9.446434709330005,9.75715298975434,9.448829927143066,9.756010832038317,9402,47.01,47.01,2.0355786460864005,0.6707220663103772,88888.33299987808,91682.42786770323,88884.90897499911,0.9999614794792138,88837.89897499912,0.9994326136718186,22710492,2888.1148678251498,2794.0948678251493,0.032509941152907354,0.031451609054953755,0.03143376384197667,22,22,calm,9.537895264007739,,rebalance_rotation
2010-12-31,40.86726379394531,XOM,momentum_relative_strength,2011-01-03,2011-01-21,41.20260646373331,43.71208792339793,41.21264310577742,43.707554614295354,2224,11.120000000000001,11.120000000000001,1.935924060518634,0.5371912001436061,91682.42786770323,97208.87106264711,91668.03826724896,0.9998430495266222,91656.91826724897,0.9997217612900581,903430,5548.683194943892,5526.443194943892,0.060537527333892026,0.06029488334781393,0.06027810697725513,13,13,calm,43.02783165109712,,stop_loss
2011-01-31,45.09259033203125,XOM,momentum_relative_strength,2011-02-01,2011-02-02,45.34968390323948,46.71900348899266,45.35838928518812,46.70810916737929,2142,10.71,10.71,1.419612486651353,1.832426169153812,97208.87106264711,100078.55105030061,97168.37984887295,0.9995834617424157,97157.66984887295,0.9994732866124824,1123450,2891.0999876534943,2869.679987653494,0.029756785976347,0.02953631959388519,0.029520762418937092,1,1,calm,45.56994457301033,,stop_loss
2011-02-28,31.123952865600582,JPM,momentum_relative_strength,2011-03-01,2011-03-15,30.97728800213655,29.697404541714675,30.98559849892198,29.694075359938665,3229,16.145,16.145,2.182770933612521,0.6211602771454658,100078.55105030061,95875.93283452348,100068.64255301908,0.9999009927983814,100052.49755301907,0.9997396695195113,1552902,-4170.3282157771255,-4202.618215777126,-0.04168140044247487,-0.04200413101682051,-0.04199319606121039,10,10,neutral,29.82256449281188,,stop_loss
2011-03-31,47.268611907958984,XOM,momentum_relative_strength,2011-04-01,2011-04-13,47.60011895047922,46.95959438097028,47.61210514100338,46.949802652720194,2013,10.065,10.065,2.0181009603427125,1.5855738888848587,95875.93283452348,94522.58792560942,95853.23264883981,0.9997632337437296,95843.16764883981,0.9996582543218617,954387,-1333.2149089140585,-1353.3449089140586,-0.013910380276649769,-0.014120410897442212,-0.014115585308044475,8,8,stressed,46.85130183417842,,stop_loss
2011-04-29,42.674800872802734,JNJ,momentum_relative_strength,2011-05-02,2011-05-23,42.80466337749837,42.330646368087805,42.814318568426,42.32601080676616,2207,11.035,11.035,1.7556399620472292,0.5952039262121804,94522.58792560942,93422.82269562615,94502.23608051619,0.9997846880249486,94491.20108051618,0.9996679434431277,677048,-1077.6952299832667,-1099.7652299832669,-0.011405244273114488,-0.01163881099411737,-0.011634946250612576,15,15,calm,42.55688095877069,,stop_loss
2011-05-31,44.073219299316406,JNJ,momentum_relative_strength,2011-06-01,2011-06-08,43.89637966555446,42.89428806471463,43.91077937644504,42.88972239606903,2127,10.635,10.635,2.780386902129007,0.5645134522977873,93422.82269562615,91229.76449836638,93408.8627336986,0.9998505722528527,93398.2277336986,0.9997367349731267,638590,-2171.788197259772,-2193.0581972597724,-0.023252991517698562,-0.02348072603168363,-0.02347454437771389,5,5,calm,43.07883713901701,,stop_loss
2011-06-30,43.56889343261719,JNJ,momentum_relative_strength,2011-07-01,2011-07-20,43.54272436201753,43.60164844160971,43.55099807223807,43.591788836371414,2094,10.47,10.47,1.4001360943229773,1.7618033123870478,91229.76449836638,91294.2403584616,91206.25996326652,0.9997423589194919,91195.78996326652,0.9996275937432627,527960,85.4158600952159,64.47586009521591,0.000936620650247355,0.0007070047874050617,0.0007067414943986889,12,12,calm,43.49683251598373,,stop_loss
2011-07-29,11.69995403289795,AAPL,momentum_relative_strength,2011-08-01,2011-08-05,11.918687375758134,11.39912683354154,11.920814507857134,11.397327618327795,7655,38.275,38.275,1.2847033250724262,1.0786290207641613,91294.2403584616,87210.3982191145,91292.11005764635,0.9999766655507852,91253.83505764636,0.9995574167586412,26634867,-4007.2921393470915,-4083.8421393470917,-0.04391368468860106,-0.044752553542185596,-0.044732746811979814,4,4,calm,11.38548335419889,,stop_loss
2011-08-31,11.530665397644045,AAPL,momentum_relative_strength,2011-09-01,2011-09-27,11.560328563445188,12.24678117234346,11.563441266470177,12.245373935564633,7538,37.69,37.69,2.192573146087713,0.6491986984088989,87210.3982191145,92275.42667874851,87202.9102666522,0.9999141392240465,87165.22026665219,0.9994819659881748,35394289,5140.40845963401,5065.028459634011,0.05897315975234947,0.05810836528766047,0.0580782631780699,17,17,neutral,11.801381053076806,,stop_loss
2011-10-31,12.12544059753418,CSCO,momentum_relative_strength,2011-11-01,2011-11-02,11.811346631048174,11.608490526284324,11.81290087534005,11.605061884838722,7808,39.04,39.04,0.8158908466811994,2.454436158658091,92275.42667874851,90574.53984091415,92274.17003465511,0.999986381595419,92235.13003465511,0.9995633003764514,2819260,-1622.8068378343676,-1700.8868378343675,-0.017594238087208607,-0.018440770205401136,-0.01843271712799449,1,1,calm,11.475996637177113,,stop_loss
2011-11-30,17.215517044067383,INTC,momentum_relative_strength,2011-12-01,2011-12-13,17.187874366946545,16.621163392586507,17.18984047215397,16.61566186013917,5267,26.335,26.335,0.6438908415617646,2.8110522431461433,90574.53984091415,87497.67109143219,90565.22476683497,0.9998971557117978,90538.88976683497,0.9996064007154571,2672764,-3024.1987494819587,-3076.8687494819587,-0.03340220713187654,-0.03398394609659812,-0.03397057003972856,8,8,neutral,16.8330497259681,,stop_loss
2011-12-30,30.273378372192383,HD,momentum_relative_strength,2012-01-03,2012-03-01,30.53981814387225,34.22676847741528,30.543162098481858,34.21697787748157,2864,14.32,14.32,0.594949090350312,2.361328071919754,87497.67109143219,97990.83948248735,87489.93625005205,0.999911599459921,87475.61625005204,0.9997479379610333,552474,10521.80839105517,10493.168391055171,0.1202827581228833,0.11995535259860404,0.11992511640784308,40,40,calm,33.29149642813369,,rebalance_rotation
2012-02-29,16.253122329711914,AAPL,momentum_relative_strength,2012-03-01,2012-03-06,16.42482623455592,15.690434615804396,16.429256163371697,15.685489235354485,5962,29.810000000000002,29.810000000000002,2.197093261454422,2.6528378718112546,97990.83948248735,93496.88105764873,97981.03524602206,0.9998999474183804,97951.22524602206,0.999595735308785,28421386,-4434.33842483862,-4493.958424838621,-0.04527088266329476,-0.04587955294638978,-0.045861005463084824,3,3,calm,15.76698047145541,,stop_loss
