Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
1982-12-09,0.1077000349760055,0.9960474390006593,99604.74390006592,-0.049053691833682356,-0.003952560999340715,1.0711489231162727,-0.07011301836267747
1982-12-10,0.1000069081783294,0.9248987226010796,92489.87226010796,-0.07143105198981647,-0.07510127739892036,1.0711489231162727,-0.1365358236926666
1982-12-13,0.0978701636195182,0.9051373646212364,90513.73646212363,-0.02136596958883097,-0.0948626353787636,1.0711489231162727,-0.15498457302469404
1982-12-14,0.0970154479146003,0.897232656055944,89723.26560559441,-0.008733159047743189,-0.10276734394405596,1.0711489231162727,-0.16236422714626597
1982-12-15,0.0965880826115608,0.8932802328677336,89328.02328677336,-0.004405126319838248,-0.10671976713226639,1.0711489231162727,-0.16605411853570207
1982-12-16,0.0982974767684936,0.9090893054704949,90908.93054704949,0.01769777503304737,-0.09091069452950507,1.0711489231162727,-0.15129513193581046
1982-12-17,0.1029991880059242,0.952572368758327,95257.23687583269,0.04783145399046096,-0.04742763124167304,1.0711489231162727,-0.11070034408751805
1982-12-20,0.1025718376040458,0.948620083381245,94862.0083381245,-0.004149065736846591,-0.05137991661875496,1.0711489231162727,-0.11439010681965389
1982-12-21,0.1034265458583831,0.9565247230409727,95652.47230409727,0.008332777049746332,-0.04347527695902731,1.0711489231162727,-0.10701051702673248
1982-12-22,0.106417991220951,0.984190651774979,98419.0651774979,0.028923380721463277,-0.015809348225021003,1.0711489231162727,-0.08118224223043402
1982-12-23,0.1094094291329383,1.0118565116034206,101185.65116034207,0.028110264793255846,0.011856511603420605,1.0711489231162727,-0.05535403176278597
1982-12-27,0.1119735985994339,1.0355708440159928,103557.08440159928,0.02343645777897274,0.03557084401599275,1.0711489231162727,-0.03321487641211773
1982-12-28,0.1111188530921936,1.0276658598284416,102766.58598284416,-0.007633455724666116,0.027665859828441608,1.0711489231162727,-0.040594787848291625
1982-12-29,0.1072726771235466,0.9920950847180137,99209.50847180137,-0.0346131719471211,-0.007904915281986336,1.0711489231162727,-0.07380284542346294
1982-12-30,0.1025718376040458,0.948620083381245,94862.0083381245,-0.0438214058374512,-0.05137991661875496,1.0711489231162727,-0.11439010681965389
1982-12-31,0.1021444648504257,0.94466759128747,94466.759128747,-0.004166570119079505,-0.05533240871252998,1.0711489231162727,-0.1180800625377404
1983-01-03,0.0974427983164787,0.901184941433026,90118.4941433026,-0.04602957723486878,-0.09881505856697403,1.0711489231162727,-0.15867446441413013
1983-01-04,0.1029991880059242,0.952572368758327,95257.23687583269,0.05702206612949712,-0.04742763124167304,1.0711489231162727,-0.11070034408751805
1983-01-05,0.1034265458583831,0.9565247230409727,95652.47230409727,0.004149138073149761,-0.04347527695902731,1.0711489231162727,-0.10701051702673248
1983-01-06,0.0995795801281929,0.9209466439406927,92094.66439406927,-0.03719514848207017,-0.0790533560593073,1.0711489231162727,-0.1402253934388502
1983-01-07,0.0940239429473877,0.8695661760774211,86956.61760774211,-0.05579092795584406,-0.13043382392257885,1.0711489231162727,-0.18819301657176746
1983-01-10,0.0982974767684936,0.9090893054704949,90908.93054704949,0.045451548692200916,-0.09091069452950507,1.0711489231162727,-0.15129513193581046
1983-01-11,0.0995795801281929,0.9209466439406927,92094.66439406927,0.013043095325008913,-0.0790533560593073,1.0711489231162727,-0.1402253934388502
1983-01-12,0.1051359102129936,0.9723335200214762,97233.35200214763,0.055797886249849604,-0.027666479978523784,1.0711489231162727,-0.09225178774144194
1983-01-13,0.1051359102129936,0.9723335200214762,97233.35200214763,0.0,-0.027666479978523784,1.0711489231162727,-0.09225178774144194
1983-01-14,0.1128282994031906,1.0434754147701557,104347.54147701558,0.07316614441833513,0.04347541477015571,1.0711489231162727,-0.025835350947846725
1983-01-17,0.1166752502322197,1.0790533560593072,107905.33560593073,0.0340956200649809,0.07905335605930719,1.0790533560593072,0.0
1983-01-18,0.1141111254692077,1.0553394370801232,105533.94370801232,-0.02197659536112928,0.05533943708012323,1.0790533560593072,-0.02197659536112928
1983-01-19,0.1149658039212226,1.0632438011175924,106324.38011175924,0.007489878383905246,0.06324380111759242,1.0790533560593072,-0.014651319003771146
1983-01-20,0.1277871876955032,1.1818204243811037,118182.04243811037,0.1115234559927587,0.18182042438110368,1.1818204243811037,0.0
1983-01-21,0.1277871876955032,1.1818204243811037,118182.04243811037,0.0,0.18182042438110368,1.1818204243811037,0.0
1983-01-24,0.1205213591456413,1.1146235110196532,111462.35110196532,-0.056858818797822175,0.11462351101965318,1.1818204243811037,-0.056858818797822175
1983-01-25,0.1252223253250122,1.1580996837510205,115809.96837510205,0.03900525361392693,0.15809968375102046,1.1818204243811037,-0.020071357831292658
1983-01-26,0.1303513497114181,1.2055346878881101,120553.46878881102,0.04095934469427576,0.20553468788811013,1.2055346878881101,0.0
1983-01-27,0.1393265277147293,1.2885402604189349,128854.02604189349,0.06885374047281556,0.2885402604189349,1.2885402604189349,0.0
1983-01-28,0.1401812732219696,1.2964452446064858,129644.52446064858,0.006134836784208009,0.2964452446064858,1.2964452446064858,0.0
1983-01-31,0.1397538930177688,1.292492683607145,129249.26836071452,-0.003048768172650762,0.2924926836071451,1.2964452446064858,-0.003048768172650762
1983-02-01,0.1427453607320785,1.3201588190578455,132015.88190578454,0.021405254978688504,0.3201588190578455,1.3201588190578455,0.0
1983-02-02,0.1465915143489837,1.3557293874515794,135572.93874515794,0.026944158445360022,0.35572938745157945,1.3557293874515794,0.0
1983-02-03,0.1525753140449524,1.4110696513984797,141106.96513984798,0.04081955031669393,0.41106965139847973,1.4110696513984797,0.0
1983-02-04,0.1504384875297546,1.3913075354574251,139130.7535457425,-0.014005060573352157,0.39130753545742514,1.4110696513984797,-0.014005060573352157
1983-02-07,0.1444548368453979,1.3359686496218182,133596.8649621818,-0.039774733066052836,0.33596864962181816,1.4110696513984797,-0.05322274609352606
1983-02-08,0.1431726813316345,1.3241108288126686,132411.08288126686,-0.008875822656846166,0.3241108288126686,1.4110696513984797,-0.061626173094735726
1983-02-09,0.1444548368453979,1.3359686496218182,133596.8649621818,0.00895530838591685,0.33596864962181816,1.4110696513984797,-0.05322274609352606
1983-02-10,0.1538573205471038,1.4229260940963357,142292.6094096336,0.06508943491984875,0.42292609409633575,1.4229260940963357,0.0
1983-02-11,0.1589855700731277,1.4703539320547028,147035.3932054703,0.03333120262193745,0.4703539320547028,1.4703539320547028,0.0
1983-02-14,0.1581308543682098,1.4624492234894106,146244.92234894107,-0.005376058371365011,0.46244922348941064,1.4703539320547028,-0.005376058371365011
1983-02-15,0.1551394164562225,1.434783363660969,143478.3363660969,-0.018917484028902365,0.43478336366096904,1.4703539320547028,-0.02419184090188864
1983-02-16,0.1521479040384292,1.4071168147768804,140711.68147768805,-0.01928273604559727,0.40711681477688044,1.4703539320547028,-0.043008092064917625
1983-02-17,0.1504384875297546,1.3913075354574251,139130.7535457425,-0.011235228769519101,0.39130753545742514,1.4703539320547028,-0.053760115081146864
1983-02-18,0.1551394164562225,1.434783363660969,143478.3363660969,0.031248179928278885,0.43478336366096904,1.4703539320547028,-0.02419184090188864
1983-02-22,0.1589855700731277,1.4703539320547028,147035.3932054703,0.02479159522938179,0.4703539320547028,1.4703539320547028,0.0
1983-02-23,0.1602676957845688,1.4822114772415944,148221.14772415944,0.008064415599801755,0.4822114772415944,1.4822114772415944,0.0
1983-02-24,0.1645419895648956,1.5217416350022626,152174.16350022625,0.026669715062680455,0.5217416350022626,1.5217416350022626,0.0
1983-02-25,0.1598402708768844,1.478258502808866,147825.8502808866,-0.02857458269736568,0.47825850280886595,1.5217416350022626,-0.02857458269736568
1983-02-28,0.1559941321611404,1.4426880722262612,144268.8072226261,-0.024062388624869535,0.44268807222626116,1.5217416350022626,-0.051949398608577724
1983-03-01,0.158558189868927,1.4664013710553632,146640.13710553633,0.016436885620402464,0.46640137105536317,1.5217416350022626,-0.03636639931115315
1983-03-02,0.1598402708768844,1.478258502808866,147825.8502808866,0.008085870613288693,0.47825850280886595,1.5217416350022626,-0.02857458269736568
1983-03-03,0.1547120362520218,1.430830802661629,143083.0802661629,-0.032083495584242394,0.430830802661629,1.5217416350022626,-0.059741305783815535
1983-03-04,0.1525753140449524,1.4110696513984797,141106.96513984798,-0.013810962991843367,0.41106965139847973,1.5217416350022626,-0.07272718381239418
1983-03-07,0.1495837420225143,1.383402551269874,138340.2551269874,-0.019607182466992668,0.383402551269874,1.5217416350022626,-0.09090839111606674
1983-03-08,0.1448820978403091,1.339920108132124,133992.0108132124,-0.03143151868401284,0.3399201081321239,1.5217416350022626,-0.1194825210061814
1983-03-09,0.1491556018590927,1.3794429619029402,137944.29619029403,0.029496425593546816,0.37944296190294025,1.5217416350022626,-0.09351040270322286
1983-03-10,0.1470189243555069,1.3596822240731787,135968.22240731787,-0.014325157600211025,0.35968222407317874,1.5217416350022626,-0.10649600904745105
1983-03-11,0.1448820978403091,1.339920108132124,133992.0108132124,-0.014534363685254181,0.3399201081321239,1.5217416350022626,-0.1194825210061814
1983-03-14,0.1414633095264434,1.3083019629266004,130830.19629266004,-0.023597037624578876,0.3083019629266004,1.5217416350022626,-0.14026012508709784
1983-03-15,0.1436001062393188,1.3280638032453964,132806.38032453964,0.015104953503692675,0.3280638032453964,1.5217416350022626,-0.12727379425126806
1983-03-16,0.1436001062393188,1.3280638032453964,132806.38032453964,0.0,0.3280638032453964,1.5217416350022626,-0.12727379425126806
1983-03-17,0.1448820978403091,1.339920108132124,133992.0108132124,0.008927511507921704,0.3399201081321239,1.5217416350022626,-0.1194825210061814
1983-03-18,0.1470189243555069,1.3596822240731787,135968.22240731787,0.014748727048065291,0.35968222407317874,1.5217416350022626,-0.10649600904745105
1983-03-21,0.1504384875297546,1.3913075354574251,139130.7535457425,0.023259340178403587,0.39130753545742514,1.5217416350022626,-0.08571369577112442
1983-03-22,0.1521479040384292,1.4071168147768804,140711.68147768805,0.011362893477219416,0.40711681477688044,1.5217416350022626,-0.07532475788849113
1983-03-23,0.1448820978403091,1.339920108132124,133992.0108132124,-0.04775488853454679,0.3399201081321239,1.5217416350022626,-0.1194825210061814
1983-03-24,0.1474463194608688,1.363634922883648,136363.4922883648,0.017698678158194703,0.36363492288364796,1.5217416350022626,-0.10389852553280476
1983-03-25,0.1474463194608688,1.363634922883648,136363.4922883648,0.0,0.36363492288364796,1.5217416350022626,-0.10389852553280476
1983-03-28,0.145309492945671,1.3438728069425931,134387.2806942593,-0.014492233668571886,0.34387280694259315,1.5217416350022626,-0.11688503749153512
1983-03-29,0.1495837420225143,1.383402551269874,138340.2551269874,0.029414795896654633,0.383402551269874,1.5217416350022626,-0.09090839111606674
1983-03-30,0.1512932181358337,1.3992123818338469,139921.2381833847,0.011428221344149225,0.3992123818338469,1.5217416350022626,-0.08051909098763244
1983-03-31,0.1444548368453979,1.3359686496218182,133596.8649621818,-0.04519952298388019,0.33596864962181816,1.5217416350022626,-0.12207918946777596
1983-04-04,0.1406085193157196,1.3003965653056624,130039.65653056624,-0.026626436425903677,0.3003965653056624,1.5217416350022626,-0.14545509211639007
1983-04-05,0.1380444318056106,1.2766829908543016,127668.29908543016,-0.018235648327621368,0.2766829908543016,1.5217416350022626,-0.1610382725367152
1983-04-06,0.1367616504430771,1.264819381977722,126481.93819777221,-0.009292525209128821,0.26481938197772203,1.5217416350022626,-0.16883434553866206
1983-04-07,0.1354795843362808,1.2529623880353478,125296.23880353478,-0.009374456235667572,0.25296238803534776,1.5217416350022626,-0.17662607159099986
1983-04-08,0.1346249431371688,1.2450583685257013,124505.83685257012,-0.006308265583326866,0.2450583685257013,1.5217416350022626,-0.18182013300579103
1983-04-11,0.142317995429039,1.316206395869635,131620.63958696352,0.05714433085428894,0.31620639586963506,1.5217416350022626,-0.13506579198795587
1983-04-12,0.145309492945671,1.3438728069425931,134387.2806942593,0.021019812059702492,0.34387280694259315,1.5217416350022626,-0.11688503749153512
1983-04-13,0.1504384875297546,1.3913075354574251,139130.7535457425,0.03529703724175315,0.39130753545742514,1.5217416350022626,-0.08571369577112442
1983-04-14,0.1538573205471038,1.4229260940963357,142292.6094096336,0.02272578695443861,0.42292609409633575,1.5217416350022626,-0.06493582000585785
1983-04-15,0.1564214378595352,1.4466399441699551,144663.9944169955,0.016665552885710033,0.4466399441699551,1.5217416350022626,-0.049352458462632365
1983-04-18,0.1606949865818023,1.4861632113741583,148616.32113741583,0.0273207354487095,0.4861632113741583,1.5217416350022626,-0.023380068475323923
1983-04-19,0.1589855700731277,1.4703539320547028,147035.3932054703,-0.010637646793071776,0.4703539320547028,1.5217416350022626,-0.03376900635795732
1983-04-20,0.1730890274047851,1.6007876181661522,160078.7618166152,0.08870904023031967,0.6007876181661522,1.6007876181661522,0.0
1983-04-21,0.1777906715869903,1.6442700613039023,164427.00613039022,0.027163155589348564,0.6442700613039023,1.6442700613039023,0.0
1983-04-22,0.1743718087673187,1.6126512270427327,161265.12270427326,-0.019229708674556756,0.6126512270427327,1.6442700613039023,-0.019229708674556756
1983-04-25,0.1662514060735702,1.5375509143217179,153755.0914321718,-0.046569469865305746,0.5375509143217179,1.6442700613039023,-0.06490366120122404
1983-04-26,0.1709522902965545,1.5810263290918738,158102.63290918738,0.028275756181599165,0.5810263290918738,1.6442700613039023,-0.03846310511904372
1983-04-27,0.1692428141832351,1.565216498527901,156521.64985279008,-0.00999972629997492,0.5652164985279009,1.6442700613039023,-0.04807821089518116
1983-04-28,0.1709522902965545,1.5810263290918738,158102.63290918738,0.01010073084384322,0.5810263290918738,1.6442700613039023,-0.03846310511904372
1983-04-29,0.1726616770029068,1.5968353327890712,159683.53327890713,0.009999203306296556,0.5968353327890712,1.6442700613039023,-0.02884850222062396
1983-05-02,0.1675334423780441,1.5494076326418336,154940.76326418336,-0.029701058821387183,0.5494076326418336,1.6442700613039023,-0.05769272998064745
1983-05-03,0.1658239960670471,1.5335980777001195,153359.80777001195,-0.010203612405573215,0.5335980777001195,1.6442700613039023,-0.06730766813087885
1983-05-04,0.1760812699794769,1.6284609197955762,162846.09197955762,0.061856390846367626,0.6284609197955762,1.6442700613039023,-0.009614686711372444
1983-05-05,0.1876205801963806,1.7351804802111483,173518.04802111484,0.06553400153377265,0.7351804802111483,1.7351804802111483,0.0
1983-05-06,0.1884752810001373,1.7430850509653115,174308.50509653115,0.00455547468653017,0.7430850509653115,1.7430850509653115,0.0
1983-05-09,0.1859111934900283,1.719371476513951,171937.1476513951,-0.013604370273400113,0.719371476513951,1.7430850509653115,-0.013604370273400113
1983-05-10,0.1871933192014694,1.7312290217008426,173122.90217008427,0.006896441722374691,0.7312290217008426,1.7430850509653115,-0.006801750297785625
1983-05-11,0.1824915409088134,1.6877453382629286,168774.53382629287,-0.025117233417906504,0.6877453382629286,1.7430850509653115,-0.031748142565812265
1983-05-12,0.1807821542024612,1.6719363345657319,167193.63345657318,-0.009366936669170545,0.6719363345657319,1.7430850509653115,-0.04081769639420507
1983-05-13,0.1816368699073791,1.6798410431310242,167984.10431310243,0.0047278765356491,0.6798410431310242,1.7430850509653115,-0.036282800887577515
1983-05-16,0.1769358813762664,1.6363646636829632,163636.46636829633,-0.025881246101134847,0.6363646636829632,1.7430850509653115,-0.06122500288970245
1983-05-17,0.177363321185112,1.6403177759268213,164031.77759268213,0.0024157892990435137,0.6403177759268213,1.7430850509653115,-0.05895712029747391
1983-05-18,0.1795000731945037,1.6600792028122282,166007.92028122282,0.012047316181915457,0.6600792028122282,1.7430850509653115,-0.047620079184957254
1983-05-19,0.185055673122406,1.7114593261476774,171145.93261476775,0.03095040480502953,0.7114593261476774,1.7430850509653115,-0.018143535107549624
1983-05-20,0.1944582313299179,1.7984174596778417,179841.74596778417,0.05080934860771613,0.7984174596778417,1.7984174596778417,0.0
1983-05-23,0.1965949535369873,1.818178610940991,181817.8610940991,0.0109880779664413,0.818178610940991,1.818178610940991,0.0
1983-05-24,0.2068523168563842,1.9130422799032227,191304.22799032228,0.052175109965206135,0.9130422799032227,1.9130422799032227,0.0
1983-05-25,0.205142855644226,1.8972325871503792,189723.25871503793,-0.008264162752139148,0.8972325871503792,1.9130422799032227,-0.008264162752139148
1983-05-26,0.2030061930418014,1.8774719871317476,187747.19871317476,-0.010415486299606425,0.8774719871317476,1.9130422799032227,-0.01859357377782289
1983-05-27,0.2030061930418014,1.8774719871317476,187747.19871317476,0.0,0.8774719871317476,1.9130422799032227,-0.01859357377782289
1983-05-31,0.1974504739046096,1.8260907613072646,182609.07613072646,-0.027367239658781406,0.8260907613072646,1.9130422799032227,-0.045451958646913426
1983-06-01,0.1987325549125671,1.8379478930607684,183794.78930607685,0.0064931776693375465,0.8379478930607684,1.9130422799032227,-0.03925390862048961
1983-06-02,0.200014591217041,1.8498046113808837,184980.46113808837,0.006451063365224163,0.8498046113808837,1.9130422799032227,-0.03305607470710903
1983-06-03,0.2098444998264312,1.9407150302881293,194071.50302881293,0.049145957550284614,0.9407150302881293,1.9407150302881293,0.0
1983-06-06,0.2145453542470932,1.9841901694360273,198419.01694360274,0.02240160892732579,0.9841901694360273,1.9841901694360273,0.0
1983-06-07,0.2072796672582626,1.9169945652803049,191699.45652803048,-0.033865506034041926,0.9169945652803049,1.9841901694360273,-0.033865506034041926
1983-06-08,0.2047154754400253,1.8932800261510396,189328.00261510396,-0.012370686677349862,0.8932800261510396,1.9841901694360273,-0.045817253147074744
1983-06-09,0.2034333944320678,1.8814228943975357,188142.28943975357,-0.00626274591699405,0.8814228943975357,1.9841901694360273,-0.05179305724899419
1983-06-10,0.2025786787271499,1.8735181858322436,187351.81858322435,-0.004201452309754772,0.8735181858322436,1.9841901694360273,-0.05577690349874098
1983-06-13,0.1957403272390365,1.8102747292424737,181027.47292424735,-0.03375652132337126,0.8102747292424737,1.9841901694360273,-0.08765059058980529
1983-06-14,0.1914667338132858,1.7707510486048825,177075.10486048827,-0.021832973746548467,0.7707510486048825,1.9841901694360273,-0.1075698912931371
1983-06-15,0.1859111934900283,1.719371476513951,171937.1476513951,-0.02901569485524902,0.719371476513951,1.9841901694360273,-0.13346437100701225
1983-06-16,0.1957403272390365,1.8102747292424737,181027.47292424735,0.052870048136909986,0.8102747292424737,1.9841901694360273,-0.08765059058980529
1983-06-17,0.1918941140174865,1.7747036096042221,177470.3609604222,-0.01964956979382715,0.7747036096042221,1.9841901694360273,-0.10557786398636793
1983-06-20,0.1824915409088134,1.6877453382629286,168774.53382629287,-0.04899875724075764,0.6877453382629286,1.9841901694360273,-0.14940343709965975
1983-06-21,0.1837736070156097,1.699602332205303,169960.23322053032,0.007025345396348692,0.6996023322053031,1.9841901694360273,-0.14342770245233782
1983-06-22,0.1893299967050552,1.750989759530604,175098.9759530604,0.030234971058567428,0.7509897595306041,1.9841901694360273,-0.1175292638264136
1983-06-23,0.1833463162183761,1.6956505980727383,169565.05980727382,-0.031604503199779255,0.6956505980727383,1.9841901694360273,-0.14541931303152333
1983-06-24,0.1820641607046127,1.6837927772635888,168379.27772635888,-0.006993080309485311,0.6837927772635888,1.9841901694360273,-0.15139546440642904
1983-06-27,0.1722343415021896,1.5928831852231187,159288.31852231186,-0.05399096211127097,0.5928831852231187,1.9841901694360273,-0.19721243973511426
1983-06-28,0.1602676957845688,1.4822114772415944,148221.14772415944,-0.06947886009985238,0.4822114772415944,1.9841901694360273,-0.25298920432466
1983-06-29,0.1679608225822448,1.5533601936411732,155336.01936411732,0.04800173085421444,0.5533601936411732,1.9841901694360273,-0.2171313931654597
1983-06-30,0.1671061366796493,1.5454557606981396,154545.57606981395,-0.005088602743517634,0.5454557606981396,1.9841901694360273,-0.2211151005060118
1983-07-01,0.1683881282806396,1.5573120655848671,155731.2065584867,0.007671720658876335,0.5573120655848671,1.9841901694360273,-0.2151397131316769
1983-07-05,0.1615504622459411,1.4940749483070448,149407.49483070447,-0.040606580193721764,0.4940749483070448,1.9841901694360273,-0.24701020531126283
1983-07-06,0.1619778275489807,1.4980273714952563,149802.73714952564,0.002645398206221339,0.49802737149525633,1.9841901694360273,-0.2450182474590904
1983-07-07,0.1598402708768844,1.478258502808866,147825.8502808866,-0.013196600451070628,0.47825850280886595,1.9841901694360273,-0.2549814399952218
1983-07-08,0.1581308543682098,1.4624492234894106,146244.92234894107,-0.010694529603189062,0.46244922348941064,1.9841901694360273,-0.2629490630401181
1983-07-11,0.1624052226543426,1.5019800703057251,150198.0070305725,0.027030577322878724,0.5019800703057251,1.9841901694360273,-0.24302615069772382
1983-07-12,0.158558189868927,1.4664013710553632,146640.13710553633,-0.023687863743172,0.46640137105536317,1.9841901694360273,-0.2609572440971406
1983-07-13,0.1577035337686538,1.458497213734587,145849.7213734587,-0.005390173165950807,0.4584972137345871,1.9841901694360273,-0.26494081252849855
1983-07-14,0.1572761833667755,1.4545449283575063,145454.49283575063,-0.0027098340263268517,0.45454492835750626,1.9841901694360273,-0.2669327009260729
1983-07-15,0.1517205834388733,1.403164805022058,140316.48050220578,-0.035323847571671396,0.403164805022058,1.9841901694360273,-0.29282745845833724
1983-07-18,0.1512932181358337,1.3992123818338469,139921.2381833847,-0.002816791850868139,0.3992123818338469,1.9841901694360273,-0.29481941631050945
1983-07-19,0.1495837420225143,1.383402551269874,138340.2551269874,-0.011299092810522549,0.383402551269874,1.9841901694360273,-0.3027873171737955
1983-07-20,0.1410359740257263,1.3043498153606488,130434.98153606488,-0.05714369677622755,0.30434981536064876,1.9841901694360273,-0.3426286273097562
1983-07-21,0.1483009308576584,1.3715386667710356,137153.86667710356,0.05151137418746021,0.37153866677103564,1.9841901694360273,-0.30876652455098474
1983-07-22,0.1495837420225143,1.383402551269874,138340.2551269874,0.008650054705908516,0.383402551269874,1.9841901694360273,-0.3027873171737955
1983-07-25,0.1474463194608688,1.363634922883648,136363.4922883648,-0.01428913685902966,0.36363492288364796,1.9841901694360273,-0.31274988461855036
1983-07-26,0.1337701827287674,1.2371532465270216,123715.32465270217,-0.09275332732690533,0.23715324652702163,1.9841901694360273,-0.3764946195259794
1983-07-27,0.1239402219653129,1.1462423452808228,114624.23452808228,-0.07348394509848066,0.1462423452808228,1.9841901694360273,-0.42231225467333966
1983-07-28,0.1162478923797607,1.0751010017766607,107510.10017766607,-0.06206483628619819,0.07510100177666068,1.9841901694360273,-0.4581663500115818
1983-07-29,0.1192393898963928,1.1027674128496197,110276.74128496197,0.025733778526146667,0.10276741284961965,1.9841901694360273,-0.44422292286476617
1983-08-01,0.1179573461413383,1.0909106256239396,109091.06256239396,-0.010751847658466263,0.09091062562393959,1.9841901694360273,-0.4501985533301919
1983-08-02,0.1175299659371376,1.0869580646245998,108695.80646245998,-0.003623175818898261,0.08695806462459976,1.9841901694360273,-0.45219058063696116
1983-08-03,0.1192393898963928,1.1027674128496197,110276.74128496197,0.014544579721647244,0.10276741284961965,1.9841901694360273,-0.44422292286476617
1983-08-04,0.1136837974190712,1.0513873584197364,105138.73584197364,-0.04659192303943216,0.051387358419736406,1.9841901694360273,-0.4701176456697316
1983-08-05,0.1158205643296241,1.0711489231162727,107114.89231162728,0.018795703161428978,0.07114892311627274,1.9841901694360273,-0.4601581342272607
1983-08-08,0.1162478923797607,1.0751010017766607,107510.10017766607,0.0036895697461845067,0.07510100177666068,1.9841901694360273,-0.4581663500115818
1983-08-09,0.1175299659371376,1.0869580646245998,108695.80646245998,0.011028789693567909,0.08695806462459976,1.9841901694360273,-0.45219058063696116
1983-08-10,0.1171025931835174,1.0830055725308236,108300.55725308237,-0.0036362875647287796,0.08300557253082363,1.9841901694360273,-0.4541825732164323
1983-08-11,0.1153932139277458,1.0671966377391917,106719.66377391916,-0.014597279268553365,0.06719663773919171,1.9841901694360273,-0.4621500226248352
1983-08-12,0.1145384758710861,1.0592917224572054,105929.17224572053,-0.0074071778362537755,0.059291722457205376,1.9841901694360273,-0.4661339730564782
1983-08-15,0.1175299659371376,1.0869580646245998,108695.80646245998,0.0261177743400256,0.08695806462459976,1.9841901694360273,-0.45219058063696116
1983-08-16,0.1158205643296241,1.0711489231162727,107114.89231162728,-0.014544389542559766,0.07114892311627274,1.9841901694360273,-0.4601581342272607
1983-08-17,0.1132556423544883,1.0474276312416722,104742.76312416722,-0.02214565254436207,0.04742763124167215,1.9841901694360273,-0.4721132846155639
1983-08-18,0.1145384758710861,1.0592917224572054,105929.17224572053,0.011326883940868449,0.059291722457205376,1.9841901694360273,-0.4661339730564782
1983-08-19,0.1153932139277458,1.0671966377391917,106719.66377391916,0.007462453556844162,0.06719663773919171,1.9841901694360273,-0.4621500226248352
1983-08-22,0.1149658039212226,1.0632438011175924,106324.38011175924,-0.003703944036005602,0.06324380111759242,1.9841901694360273,-0.4641421888407997
1983-08-23,0.1089821085333824,1.0079045018485984,100790.45018485983,-0.05204761053939466,0.007904501848598366,1.9841901694360273,-0.4920323075005062
1983-08-24,0.1034265458583831,0.9565247230409727,95652.47230409727,-0.050976832342141565,-0.04347527695902731,1.9841901694360273,-0.5179268913962775
1983-08-25,0.1042812392115593,0.964429224889572,96442.92248895719,0.008263771607982529,-0.035570775110428055,1.9841901694360273,-0.5139431493284261
1983-08-26,0.1055633127689361,0.97628628773751,97628.628773751,0.012294383602172276,-0.023713712262489972,1.9841901694360273,-0.507967379953806
1983-08-29,0.1068453192710876,0.988142730435367,98814.2730435367,0.012144432270306371,-0.011857269564632955,1.9841901694360273,-0.5019919231248737
1983-08-30,0.1124009415507316,1.0395230604875092,103952.30604875092,0.051996870967723874,0.0395230604875092,1.9841901694360273,-0.4760970614107134
1983-08-31,0.1273599117994308,1.1778688280596683,117786.88280596683,0.1330858090894862,0.1778688280596683,1.9841901694360273,-0.40637301494419875
1983-09-01,0.1243676096200943,1.150194975185728,115019.49751857281,-0.02349485122170014,0.1501949751857281,1.9841901694360273,-0.42032019263927123
1983-09-02,0.1299238950014114,1.2015814378331238,120158.14378331238,0.044676305979425734,0.20158143783312377,1.9841901694360273,-0.39442224019552874
1983-09-06,0.1346249431371688,1.2450583685257013,124505.83685257012,0.03618309115275764,0.2450583685257013,1.9841901694360273,-0.3725105649124407
1983-09-07,0.1183846443891525,1.0948624286620687,109486.24286620687,-0.1206336535382535,0.09486242866206873,1.9841901694360273,-0.4482069080237078
1983-09-08,0.1085547879338264,1.003952492093775,100395.2492093775,-0.08303320507525902,0.003952492093775017,1.9841901694360273,-0.4940240569888865
1983-09-09,0.104708582162857,0.9683814413610884,96838.14413610884,-0.03543100994600057,-0.03161855863891161,1.9841901694360273,-0.5119512956581502
1983-09-12,0.104708582162857,0.9683814413610884,96838.14413610884,0.0,-0.03161855863891161,1.9841901694360273,-0.5119512956581502
1983-09-13,0.1094094291329383,1.0118565116034206,101185.65116034207,0.044894571896407554,0.011856511603420605,1.9841901694360273,-0.49004055801212654
1983-09-14,0.1081274151802063,1.0,100000.0,-0.01171758195698358,0.0,1.9841901694360273,-0.4960160495683571
1983-09-15,0.1029991880059242,0.952572368758327,95257.23687583269,-0.04742763124167304,-0.04742763124167304,1.9841901694360273,-0.5199188145211506
1983-09-16,0.1004342585802078,0.9288510079781617,92885.10079781617,-0.02490242375084417,-0.07114899202183833,1.9841901694360273,-0.5318739996367525
1983-09-19,0.1094094291329383,1.0118565116034206,101185.65116034207,0.08936363626922006,0.011856511603420605,1.9841901694360273,-0.49004055801212654
1983-09-20,0.1098368093371391,1.0158090726027613,101580.90726027613,0.0039062465418908676,0.01580907260276132,1.9841901694360273,-0.4880485307053568
1983-09-21,0.1077000349760055,0.9960474390006593,99604.74390006592,-0.01945408259789183,-0.003952560999340715,1.9841901694360273,-0.4980080768751268
1983-09-22,0.1111188530921936,1.0276658598284416,102766.58598284416,0.03174389049130566,0.027665859828441608,1.9841901694360273,-0.482072900239931
1983-09-23,0.0829119980335235,0.7667990388500593,76679.90388500593,-0.25384400822844444,-0.2332009611499407,1.9841901694360273,-0.6135455912131602
