signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2005-04-20,435.2999877929687,2005-04-21,2005-05-13,434.1000061035156,420.2000122070313,434.2339213994085,420.07668099389366,13,1.0,1.0,2.5848950474548156,2.4359214333393755,103670.26901855765,103484.22489328595,5646.04097819231,0.05446152529209346,5645.04097819231,0.05445187932503398,13,-184.04412527169256,-186.04412527169256,-0.03260279703596205,-0.03295709030109978,-0.0017945755039797328,15,calm
2005-06-13,429.2999877929687,2005-06-14,2005-07-15,428.2000122070313,420.7000122070313,428.2435235638034,420.6229347050862,241,1.205,1.205,0.516145621946583,1.3324607525058159,103484.22489328595,101645.2529783351,103207.89417887662,0.9973297310320072,103206.68917887662,0.9973180867451485,344,-1836.5619149508482,-1838.971914950848,-0.017794989157802945,-0.017818340357411946,-0.017770553114227948,21,calm
2005-08-01,431.8999938964844,2005-08-02,2005-10-21,431.7000122070313,462.0,431.8371117796191,461.9486747701229,113,1.0,1.0,2.6758065487855074,0.6110591431528146,101645.2529783351,105045.85959626205,48798.593631096956,0.4800872859404265,48797.593631096956,0.4800774478026808,113,3402.606617926934,3400.606617926934,0.069728983843961,0.06968799821636798,0.03345563632619171,57,calm
2005-11-16,478.2999877929687,2005-11-17,2006-02-14,476.0,538.0,476.079196473395,537.9289983291787,1,1.0,1.0,1.163791457878597,0.8199078510695835,105045.85959626205,105105.70939811783,477.079196473395,0.004541627802438121,476.079196473395,0.004532108150698933,1,61.84980185578377,59.84980185578377,0.12991494338324897,0.12571396166672952,0.0005697492703264381,58,neutral
2006-03-29,573.0,2006-03-30,2006-06-02,572.5999755859375,628.0,572.7413617969505,627.8196852303142,166,1.0,1.0,1.969196944487223,2.3720789412589673,105105.70939811783,114246.71108805621,95076.06605829379,0.9045756562868158,95075.06605829379,0.9045661420558028,166,9143.001689938377,9141.001689938377,0.0961661355494877,0.09614509953991213,0.08696960176838946,44,neutral
2006-07-07,632.7999877929688,2006-07-10,2006-08-21,632.7999877929688,613.5999755859375,632.8871330018916,613.4315847840749,4,1.0,1.0,0.8771367036029318,2.245062465636866,114246.71108805621,114166.88889518494,2532.5485320075663,0.022167364888566396,2531.5485320075663,0.02215861190136461,4,-77.8221928712669,-79.8221928712669,-0.030740944480156743,-0.03153097476190448,-0.0006986826326207637,30,stressed
2006-10-30,604.7000122070312,2006-10-31,2006-12-18,604.0999755859375,614.0,604.2479421114276,613.8351069703988,15,1.0,1.0,1.9493714860128981,2.186275641922679,114166.88889518494,114308.6963680695,9064.719131671414,0.07939884514146311,9063.719131671414,0.07939008603442536,15,143.80747288456746,141.80747288456746,0.015866276392221827,0.015645616421304215,0.00124210683374896,32,stressed
2007-01-23,645.2000122070312,2007-01-24,2007-03-05,640.2999877929688,640.2000122070312,640.4807305693462,640.0041634406098,4,1.0,1.0,2.3227827553198175,2.560117068122323,114308.6963680695,114304.79009955456,2562.9229222773847,0.022421066845385706,2561.9229222773847,0.022412318604597622,4,-1.9062685149456229,-3.906268514945623,-0.0007440772313520943,-0.0015247408425048171,-3.417297755166057e-05,27,stressed
2007-04-04,672.0999755859375,2007-04-05,2007-05-11,674.2000122070312,670.5999755859375,674.3354155885135,670.3955325743182,141,1.0,1.0,1.5083562597244697,2.5495879176622727,114304.79009955456,113747.26659455303,95082.2935979804,0.8318312252283374,95081.2935979804,0.8318224766885857,141,-555.5235050015357,-557.5235050015357,-0.0058426161864223464,-0.00586365081820235,-0.00487751654603413,25,calm
2007-07-10,662.5,2007-07-11,2007-08-17,660.2999877929688,648.4000244140625,660.5172976101162,648.2338531197375,1,1.0,1.0,2.791077103815648,2.0634467179572367,113747.26659455303,113732.98315006265,661.5172976101162,0.005815676432630813,660.5172976101162,0.005806885012582325,1,-12.283444490378656,-14.283444490378656,-0.01859670372724926,-0.021624633513851972,-0.0001255717602541725,27,calm
2007-09-04,682.5,2007-09-05,2008-03-24,678.5999755859375,915.5,678.7020886310289,915.2149902909841,11,1.0,1.0,1.0047605181999208,2.61412850575445,113732.98315006265,116332.62506832216,7466.722974941318,0.06565134201298056,7465.722974941318,0.06564254948883934,11,2601.6419182595073,2599.6419182595073,0.34847822869826706,0.34821033769739373,0.022857414324826627,137,stressed
2008-05-21,928.0,2008-05-22,2008-07-31,917.5999755859376,906.9000244140624,917.8748290452096,906.6653818683772,3,1.0,1.0,2.4953516410740093,2.087972921185357,116332.62506832216,116296.99672679167,2754.624487135629,0.023678864682352332,2753.624487135629,0.023670268641478906,3,-33.62834153049732,-35.62834153049732,-0.012212391953805636,-0.012938707400717004,-0.0003062626800484627,48,stressed
2008-09-17,846.5999755859375,2008-09-18,2008-10-17,869.9000244140625,798.0,870.0957810059633,797.7605415387847,5,1.0,1.0,1.7503343649480256,2.501633306573942,116296.99672679167,115933.32052945577,4351.478905029817,0.0374169499428471,4350.478905029817,0.037408351268520636,5,-361.67619733589333,-363.67619733589333,-0.08313480084175114,-0.0835945203447437,-0.003127133181179667,21,stressed
2008-11-21,791.7000122070312,2008-11-24,2009-01-15,819.9000244140625,805.5999755859375,820.0450584373893,805.4975308331518,4,1.0,1.0,1.2689232712307261,0.7718195756574424,115933.32052945577,115873.13041903882,3281.1802337495574,0.028302305314509568,3280.1802337495574,0.028293679666633417,4,-58.19011041695012,-60.19011041695012,-0.017739912526219117,-0.018349635119941903,-0.0005191786980832427,35,stressed
2009-01-23,895.2999877929688,2009-01-26,2009-03-19,907.2999877929688,938.0,907.505342369297,937.8176632841466,4,1.0,1.0,1.7633591876024397,1.444266172327115,115873.13041903882,115992.37970269822,3631.021369477188,0.03133618084146093,3630.021369477188,0.03132755071300592,4,121.24928365939877,119.24928365939877,0.03340180988434832,0.03285084894047706,0.001029136636148092,37,stressed
2009-05-13,925.5,2009-05-14,2009-06-23,922.5999755859376,921.9000244140624,922.7709584818242,921.6228845425092,15,1.0,1.0,1.3532722784640505,2.5070853947046774,115992.37970269822,115973.15859360849,13842.564377227363,0.11934029125626566,13841.564377227363,0.11933167000026106,15,-17.221109089725815,-19.221109089725815,-0.0012441591586322858,-0.001388651496744766,-0.00016571010215491502,27,neutral
2009-07-20,948.5,2009-07-21,2009-12-18,948.5999755859376,1110.800048828125,948.7014213894265,1110.4482068281905,6,1.0,1.0,0.5694265876000466,2.668468351527208,115973.15859360849,116941.63930624108,5693.2085283365595,0.04909074304241916,5692.2085283365595,0.04908212035754857,6,970.4807126325836,968.4807126325836,0.1704928250258935,0.17014146755364984,0.008350903988278185,106,neutral
2010-01-11,1150.699951171875,2010-01-12,2010-02-05,1128.9000244140625,1052.199951171875,1129.0715226510056,1051.92383555972,15,1.0,1.0,1.0191623105160512,2.1248631585411135,116941.63930624108,115782.4239998718,16937.072839765082,0.14483355065180076,16936.072839765082,0.14482499937779833,15,-1157.215306369285,-1159.215306369285,-0.06832843229465801,-0.06844652342587375,-0.009912767712564627,17,neutral
2010-03-02,1136.9000244140625,2010-03-03,2010-03-25,1142.699951171875,1092.699951171875,1142.81739650859,1092.5341271142443,40,1.0,1.0,0.5277880610274275,1.017792932185398,115782.4239998718,113769.09322409796,45713.6958603436,0.3948241389417984,45712.6958603436,0.3948155020523168,40,-2011.3307757738312,-2013.3307757738312,-0.04399939093328969,-0.044043142454882514,-0.01738891540028615,16,stressed
2010-04-06,1135.0999755859375,2010-04-07,2010-07-07,1152.300048828125,1198.5999755859375,1152.6806473713755,1198.292649130994,98,1.0,1.0,2.802946516730026,2.0647028308667292,113769.09322409796,118237.06939654058,112963.70344239479,0.992920838525831,112962.70344239479,0.9929120487924188,568,4469.976172442621,4467.976172442621,0.039570371779585466,0.039552666820877394,0.0392723194483213,63,calm
2010-08-12,1214.800048828125,2010-08-13,2011-01-21,1214.9000244140625,1341.699951171875,1215.1438194463526,1341.530962971245,97,1.0,1.0,1.506708596518766,0.7596667933477461,118237.06939654058,130494.62231845513,117869.9504862962,0.9968950608119934,117868.9504862962,0.9968866032275395,684,12259.552921914552,12257.552921914552,0.1040100286914821,0.10399306069446722,0.10366928903494277,111,calm
2011-02-17,1384.699951171875,2011-02-18,2011-06-27,1384.0999755859375,1503.5,1384.5563968502659,1503.2930489746384,94,1.0,1.0,2.7976032972980365,0.8766512490879028,130494.62231845513,141653.86761814615,130149.30130392499,0.997353752910312,130148.30130392499,0.9973460897592776,775,11161.245299691018,11159.245299691018,0.0857579022382094,0.08574253515327655,0.08551498216116778,88,calm
2011-07-12,1561.9000244140625,2011-07-13,2011-09-26,1574.0,1646.4000244140625,1574.4387045407618,1645.9159672049004,9,1.0,1.0,2.287195303440854,2.440959434182175,141653.86761814615,142295.1629821234,14170.948340866857,0.10003926175222574,14169.948340866857,0.10003220229090065,9,643.2953639772475,641.2953639772475,0.045398568047136115,0.04525742427216328,0.004527199819958154,52,neutral
2011-10-25,1699.5999755859375,2011-10-26,2011-12-13,1717.0,1654.699951171875,1717.5767286868393,1654.2386155623692,76,1.0,1.0,2.8589323636537833,2.288809336002954,142295.1629821234,137479.46638466368,130536.83138019979,0.9173666106738932,130535.83138019979,0.9173595830281248,76,-4813.696597459724,-4815.696597459724,-0.03687643880276298,-0.03689176026644734,-0.03384300981520167,33,stressed
2012-01-18,1659.5,2012-01-19,2012-03-15,1663.0,1646.300048828125,1663.5528984348578,1645.9473524709972,10,1.0,1.0,2.82470496005851,1.6428167589825258,137479.46638466368,137301.4109250251,16636.528984348577,0.12101100929356269,16635.528984348577,0.12100373548005224,10,-176.0554596386055,-178.0554596386055,-0.010583099569857144,-0.01070332418080169,-0.0012951422079309743,39,neutral
2012-08-21,1639.9000244140625,2012-08-22,2012-10-16,1638.4000244140625,1736.699951171875,1638.7240239147918,1736.282435874844,83,1.0,1.0,1.4775359857256458,1.9046508125891157,137301.4109250251,145396.75911770941,136015.09398492772,0.9906314368408072,136014.09398492772,0.9906241535944571,669,8097.348192684327,8095.348192684327,0.05953315539183481,0.059518451033327514,0.058960415178143204,38,calm
2012-11-23,1751.300048828125,2012-11-26,2012-12-19,1750.300048828125,1675.300048828125,1750.7248096841474,1675.116701643579,1,1.0,1.0,1.9267888029068463,0.5945337979500962,145396.75911770941,145319.15100966886,1751.7248096841474,0.012047894466932354,1750.7248096841474,0.012041016734539499,1,-75.60810804056837,-77.60810804056837,-0.04318674621067889,-0.04432913020440365,-0.0005337677986188046,17,neutral
2013-07-22,1336.4000244140625,2013-07-23,2013-09-16,1334.800048828125,1328.4000244140625,1335.1466594351878,1328.1753253623037,9,1.0,1.0,2.0967230625068796,1.1917875785533159,145319.15100966886,145254.4090030129,12017.31993491669,0.08269605108081807,12016.31993491669,0.08268916967535256,9,-62.742006655956175,-64.74200665595617,-0.005221399479689467,-0.005387839788438942,-0.0004455159984498433,38,stressed
2013-10-25,1352.4000244140625,2013-10-28,2013-11-14,1351.4000244140625,1280.199951171875,1351.6593371540253,1279.8989119599014,7,1.0,1.0,1.4188451626312133,1.852054597129582,145254.4090030129,144750.08602665403,9462.615360078176,0.06514511624829165,9461.615360078176,0.06513823177568345,7,-502.322976358867,-504.322976358867,-0.05309061478850019,-0.05330199518432971,-0.0034719977164232325,13,stressed
2014-01-23,1262.5999755859375,2014-01-24,2014-03-25,1258.300048828125,1315.5,1258.5098382132321,1315.080845631232,6,1.0,1.0,1.1672445121697725,2.687289740859049,144750.08602665403,145087.51207116203,7552.059029279393,0.05217308836617044,7551.059029279393,0.0521661799074092,6,339.42604450799945,337.42604450799945,0.044950786795847804,0.04468592328567725,0.0023310939134493255,41,calm
2014-06-19,1313.699951171875,2014-06-20,2014-07-25,1321.4000244140625,1294.800048828125,1321.8078477071024,1294.5277627247003,109,1.0,1.0,2.5862969994317897,1.603362409559192,145087.51207116203,142111.9828080802,144078.05540007417,0.9930424289680235,144077.05540007417,0.9930355365760752,544,-2973.5292630818244,-2975.5292630818244,-0.02063846498545454,-0.020652346446277333,-0.02050851393483401,24,neutral
2014-10-15,1244.0999755859375,2014-10-16,2014-11-03,1242.0999755859375,1166.4000244140625,1242.445373876581,1166.1650457569292,71,1.0,1.0,2.280760787637518,1.5149691331289104,142111.9828080802,136694.07951158495,88214.62154523726,0.6207402064354389,88213.62154523726,0.6207331697311425,71,-5415.9032964952785,-5417.9032964952785,-0.06139531743085645,-0.06141798966633398,-0.038124183404098046,12,calm
2014-12-01,1218.0,2014-12-02,2015-02-12,1212.300048828125,1217.9000244140625,1212.665749011874,1217.6964046032585,112,1.0,1.0,2.5165814486480778,1.1721722264603722,136694.07951158495,137255.51293782002,135819.56388932987,0.9936023884474019,135818.56388932987,0.9935950728416085,762,563.4334262350785,561.4334262350785,0.004148427211277138,0.004133701683759193,0.004107225625580196,49,stressed
2015-04-06,1218.5999755859375,2015-04-07,2015-04-27,1214.800048828125,1182.300048828125,1215.0298185022789,1182.0379858585707,112,1.0,1.0,1.3914196980430096,1.7170435526566963,137255.51293782002,133558.42768172472,136084.33967225524,0.9914672041909505,136083.33967225524,0.9914599185090962,546,-3695.085256095321,-3697.085256095321,-0.027153105332325095,-0.02716780220855415,-0.026935786963764342,14,calm
2015-05-13,1218.4000244140625,2015-05-14,2015-06-05,1214.5,1176.4000244140625,1214.757726957017,1176.067621843133,4,1.0,1.0,1.6220828078795608,2.3263899520366462,133558.42768172472,133401.66726126918,4860.030907828068,0.03638879995959314,4859.030907828068,0.03638131259981093,4,-154.7604204555355,-156.7604204555355,-0.031850058867954736,-0.032261663576370544,-0.001173721667561871,15,stressed
2015-08-19,1128.0999755859375,2015-08-20,2015-11-04,1132.800048828125,1119.0,1133.1176008911598,1118.8204562880912,117,1.0,1.0,2.303249023192133,1.1047589307096637,133401.66726126918,131726.90134271016,132575.7593042657,0.9938088633076382,132574.7593042657,0.9938013671494527,563,-1672.7659185590198,-1674.7659185590198,-0.01261752936484643,-0.012632615192725702,-0.012554310249203749,53,calm
2016-01-07,1107.699951171875,2016-01-08,2016-05-25,1111.0999755859375,1219.300048828125,1111.2992306855365,1219.041300119612,8,1.0,1.0,1.293313868934993,1.6225590017965936,131726.90134271016,132586.83789818277,8891.393845484292,0.06749869430505925,8890.393845484292,0.06749110284128225,8,861.9365554726046,859.9365554726046,0.09695144787206576,0.09672648595983104,0.006528177211390799,95,neutral
2016-06-24,1320.0,2016-06-27,2016-08-25,1330.0,1321.4000244140625,1330.2398642056114,1321.1316117496035,99,1.0,1.0,1.3034902677545963,1.5316875477944607,132586.83789818277,131683.120905038,131694.74655635553,0.9932716447879064,131693.74655635553,0.9932641025611225,203,-901.7169931447825,-903.7169931447825,-0.0068470752539408685,-0.006862262003898993,-0.006816038510842023,42,stressed
2017-01-05,1179.699951171875,2017-01-06,2017-03-08,1176.5,1212.199951171875,1176.9021625920868,1211.9661526186026,16,1.0,1.0,2.918296575324113,1.4290848409202332,131683.120905038,132242.14474546225,18831.43460147339,0.14300568267252334,18830.43460147339,0.14299808868482677,16,561.0238404242518,559.0238404242518,0.029793462142416748,0.029687251104683,0.00424522016627618,41,neutral
2017-04-11,1271.199951171875,2017-04-12,2017-05-05,1275.0,1227.0,1275.325948201415,1226.8272418147021,103,1.0,1.0,2.0564564816854705,0.908170436796518,132242.14474546225,127244.77798763082,131359.57266474573,0.9933260906920764,131358.57266474573,0.99331852880625,636,-4995.36675783143,-4997.36675783143,-0.038028479272385514,-0.038043704772780566,-0.0377895168552377,16,calm
2017-05-31,1272.0,2017-06-01,2017-06-20,1268.0,1242.199951171875,1268.1607468827012,1241.786711058467,100,1.0,1.0,0.7677198951195126,2.827786565340717,127244.77798763082,124605.3744052074,126817.07468827012,0.9966387359377351,126816.07468827012,0.9966308770690584,1011,-2637.403582423417,-2639.403582423417,-0.020797076308397708,-0.02081284717975543,-0.020742726139063934,13,calm
2017-07-27,1259.5999755859375,2017-07-28,2017-09-28,1258.4000244140625,1283.0999755859375,1258.5464838789383,1282.9251179328776,99,1.0,1.0,0.6638545934075214,0.8629607107670568,124605.3744052074,127016.8591765474,124597.10190401488,0.999933610398171,124596.10190401488,0.9999255850621469,553,2413.484771339993,2411.484771339993,0.019370467730999076,0.0193544158644524,0.01935297560679866,43,calm
2017-11-17,1295.800048828125,2017-11-20,2017-12-06,1274.5999755859375,1264.9000244140625,1274.9617606914237,1264.6504083857412,4,1.0,1.0,2.338420778408755,1.4737947077396871,127016.8591765474,126973.61376732467,5100.847042765695,0.04015881888305677,5099.847042765695,0.04015094591244104,4,-41.245409222729904,-43.245409222729904,-0.008087577701224964,-0.008479746325740294,-0.00034046983607601916,11,calm
2017-12-29,1306.300048828125,2018-01-02,2018-03-02,1302.300048828125,1314.300048828125,1302.6158641358747,1314.0679788757784,18,1.0,1.0,1.9250579429363863,1.2660422145380545,126973.61376732467,127177.75183264294,23448.085554445744,0.1846689627768936,23447.085554445744,0.1846610871248559,18,206.13806531826594,204.13806531826594,0.008791628487881753,0.008706330040219427,0.0016077203700947096,40,calm
2018-03-23,1349.300048828125,2018-03-26,2018-04-27,1348.5,1315.300048828125,1348.8330150118486,1315.1504216104126,4,1.0,1.0,1.9695217786327261,0.6377194216995425,127177.75183264294,127041.0214590372,5396.332060047394,0.04243141573337915,5395.332060047394,0.042423552722863626,4,-134.7303736057438,-136.7303736057438,-0.024971655517447483,-0.02534234632530527,-0.0010751123654526575,23,calm
2018-10-11,1223.5,2018-10-12,2018-11-12,1221.5999755859375,1201.5999755859375,1221.9205223334868,1201.2194963419186,64,1.0,1.0,2.123991109656945,2.6674414640921404,127041.0214590372,125714.15579557684,78203.91342934316,0.6155800113316865,78202.91342934316,0.6155721398584528,64,-1324.8656634603685,-1326.8656634603685,-0.016941384986345724,-0.01696695948110936,-0.010444387554678154,21,neutral
2018-12-03,1233.9000244140625,2018-12-04,2019-03-04,1231.0,1285.5,1231.2621464781996,1285.2900078542434,102,1.0,1.0,1.6295408464631596,1.1338113925525768,125714.15579557684,131222.99765593332,125589.73894077635,0.9990103194503983,125588.73894077635,0.9990023648967231,763,5510.841860356468,5508.841860356468,0.04388006366522404,0.04386413867054006,0.04382037826602732,59,calm
2019-05-13,1300.0999755859375,2019-05-14,2019-10-01,1297.800048828125,1468.699951171875,1298.2063526302761,1468.5086424255862,10,1.0,1.0,2.6307118728959864,0.8027417119781362,131222.99765593332,132924.02055388642,12983.063526302762,0.09893893416719798,12982.063526302762,0.09893131355177337,10,1703.0228979531012,1701.0228979531012,0.13118275800319668,0.1310286992901155,0.012962841333751444,97,calm
2019-12-24,1499.0999755859375,2019-12-26,2020-03-16,1505.199951171875,1569.0999755859375,1505.410121382924,1568.852669323307,88,1.0,1.0,0.8962942988757634,1.0763510969893222,132924.02055388642,138504.96477264015,132477.0906816973,0.9966377042288761,132476.0906816973,0.9966301811341349,1132,5582.94421875371,5580.94421875371,0.04214303267876428,0.04212793561491141,0.041985972102696334,54,calm
2020-04-09,1736.199951171875,2020-04-13,2020-06-08,1722.0,1679.0999755859375,1722.3599453510662,1678.6629485420258,80,1.0,1.0,1.5902749771548392,2.1034234227374506,138504.96477264015,135007.2050279169,137789.7956280853,0.994836508960319,137788.7956280853,0.9948292890025244,324,-3495.7597447232365,-3497.7597447232365,-0.025370420931458526,-0.025384935899753908,-0.025253677732526836,39,stressed
2020-06-22,1756.699951171875,2020-06-23,2020-09-22,1755.4000244140625,1913.0999755859375,1755.8816809294904,1912.8981844513587,76,1.0,1.0,2.2438561508996653,0.5548974128304289,135007.2050279169,146938.4592955789,133448.00775064126,0.9884510069151256,133447.00775064126,0.9884435999030347,436,11933.254267661994,11931.254267661994,0.08942316855811741,0.08940818133559582,0.08837494462013963,63,neutral
2020-11-05,1945.300048828125,2020-11-06,2020-11-10,1940.800048828125,1879.300048828125,1941.2886836172001,1878.814507327378,18,1.0,1.0,2.0176977369207045,2.084297166397172,146938.4592955789,145811.9241223621,34944.1963051096,0.23781518108078464,34943.1963051096,0.2378083755105834,18,-1124.5351732168006,-1126.5351732168006,-0.032181806249142825,-0.032239041997771445,-0.007666714205507501,2,neutral
2020-12-17,1887.199951171875,2020-12-18,2021-02-05,1882.4000244140625,1794.300048828125,1883.0079797157036,1794.0734753583333,77,1.0,1.0,2.72968175603729,0.7628996131080121,145811.9241223621,138961.9672868446,144992.6144381092,0.9943810515553901,144991.6144381092,0.9943741934057153,737,-6847.956835517514,-6849.956835517514,-0.047230019901879354,-0.04724381380304909,-0.046978029243816735,32,stressed
2021-04-08,1756.800048828125,2021-04-09,2021-06-18,1750.800048828125,1775.699951171875,1751.279632377856,1775.4664256266558,79,1.0,1.0,2.239225133402343,0.8152912488148085,138961.9672868446,140870.72395349978,138352.09095785063,0.9956111996620265,138351.09095785063,0.9956040034484184,417,1910.7566666551888,1908.7566666551888,0.013810925909050554,0.013796469933415281,0.013735820699163988,49,calm
2021-09-03,1830.9000244140625,2021-09-07,2021-09-17,1825.699951171875,1758.800048828125,1826.1873796065763,1758.262279392164,22,1.0,1.0,2.1698167702119986,2.558527969711915,140870.72395349978,139374.3717487827,40177.12235134468,0.28520562132275834,40176.12235134468,0.2851985226157173,22,-1494.3522047170727,-1496.3522047170727,-0.037195033200287365,-0.037244814012445136,-0.010622165931446522,8,neutral
2021-10-14,1796.699951171875,2021-10-15,2021-12-03,1794.5,1767.5,1795.0525126673294,1766.9720653310533,73,1.0,1.0,2.5789226376676146,2.4877929555603977,139374.3717487827,137322.49909323454,131039.83342471505,0.9402003523352891,131038.83342471505,0.9401931774150548,73,-2049.87265554816,-2051.87265554816,-0.015643245608759643,-0.01565850825989694,-0.014722022634452384,34,neutral
2021-12-31,1827.5,2022-01-03,2022-04-26,1830.0999755859375,1900.5,1830.5983843467816,1900.2110377128133,20,1.0,1.0,2.2233963580844733,1.020685236806813,137322.49909323454,138712.75216055516,36612.96768693563,0.2666203129763711,36611.96768693563,0.2666130308484853,20,1392.2530673206347,1390.2530673206347,0.03802726690970606,0.03797263996320862,0.010124000629909365,78,calm
2022-08-04,1788.5,2022-08-05,2022-08-31,1791.199951171875,1718.300048828125,1791.5750500331858,1718.042707565765,77,1.0,1.0,1.5941205422964013,0.997874652514631,138712.75216055516,133048.76179056376,137952.27885255532,0.994517639538147,137951.27885255532,0.9945104303956246,484,-5661.990369991392,-5663.990369991392,-0.041043406172718594,-0.041057904044841526,-0.040832513822777604,18,neutral
2022-11-08,1712.0999755859375,2022-11-09,2023-02-14,1707.4000244140625,1854.0999755859375,1707.8851870161993,1853.504681130261,25,1.0,1.0,2.3415286119211216,2.711723508103961,133048.76179056376,136687.2491434153,42698.12967540498,0.3209209097535041,42697.12967540498,0.32091339371211797,25,3640.4873528515395,3638.4873528515395,0.0852630464981487,0.08521620494193158,0.02734702152718262,65,stressed
2023-03-13,1911.699951171875,2023-03-14,2023-05-19,1912.199951171875,1960.0,1912.4248631000644,1959.3674031595478,17,1.0,1.0,0.6761946131809217,2.728576934740339,136687.2491434153,137483.27232442654,32512.222672701093,0.23785848992094752,32511.222672701093,0.2378511739495876,17,798.0231810112189,796.0231810112189,0.02454608333390365,0.024484566115060964,0.005823682794113543,47,neutral
2023-07-18,1977.199951171875,2023-07-19,2023-08-10,1977.0,1921.0999755859375,1977.6314206931304,1920.8062740118646,9,1.0,1.0,2.693832539860072,1.0290535961202392,137483.27232442654,136969.84600429513,17799.682786238172,0.12946798898003622,17798.682786238172,0.12946071536788623,9,-511.426320131392,-513.426320131392,-0.028733942071647207,-0.028846309937517956,-0.00373446392023484,16,calm
