signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2008-03-10,101.41999816894533,USDJPY=X,random,2008-03-11,2008-03-21,101.43000030517578,99.37999725341795,101.44987433691492,99.36342755535719,1128,2.288709165040801,2.2416389256488585,1.4593839770605663,1.1675851939109,114444.90175748768,112086.85943979987,114437.74696120506,0.9999374826123948,114435.45825204003,0.9999174842627095,1128,-2353.5119695971143,-2358.042317687804,-0.020566282562644072,-0.020605871236992816,-0.020604170928335185,8,10,stressed,,,random_time_exit
2008-04-07,102.44000244140624,USDJPY=X,random,2008-04-08,2008-04-22,107.51000213623048,103.31999969482422,107.54512307872457,103.2908250427754,1042,2.2412403649606203,2.152580793891439,2.766760468443299,2.3245153465222588,112086.85943979987,107649.48706518198,112064.25948839597,0.999798371089021,112062.018248031,0.9997783755215106,1042,-4432.978553459042,-4437.372374617894,-0.03955826088771101,-0.03959746972249325,-0.0395886939539165,10,14,stressed,,,random_time_exit
2008-06-09,106.31999969482422,USDJPY=X,random,2008-06-10,2008-06-30,106.33000183105467,106.26000213623048,106.35163384638955,106.23183874079862,1012,2.1525570690509244,2.150132416113764,1.5344225488906775,2.1511256668155734,107649.48706518198,107523.9517288388,107630.00600961527,0.9998190325277174,107627.85345254622,0.9997990365469864,1012,-121.23264685801541,-125.5353363431801,-0.0011264058788598588,-0.0011663833507422816,-0.001166148950316579,14,20,stressed,,,random_time_exit
2008-07-04,106.80999755859376,USDJPY=X,random,2008-07-07,2008-07-16,106.75,104.81999969482422,106.78463189697494,104.78800490406363,1006,2.148506793767136,2.10833465866976,2.744205805615091,2.5532875198727325,107523.9517288388,105511.08813251759,107427.48819515055,0.9991028646907294,107425.33968835679,0.9990828830330688,1006,-2008.6067548687847,-2012.8635963212216,-0.018697699822926284,-0.018737325868929827,-0.01872014154946051,7,9,neutral,,,random_time_exit
2008-10-31,98.44000244140624,USDJPY=X,random,2008-11-03,2008-11-10,98.54000091552734,98.9499969482422,98.55266488247713,98.93403695956967,1070,2.109027028485011,2.1171883909347913,0.7851600194980186,1.1131949289656615,105511.08813251759,105914.93003958718,105453.46045127902,0.9994538234581926,105451.35142425053,0.9994338347814968,1070,408.06812248901326,403.84190706959345,0.003869728713549424,0.003829651318975153,0.003827483103599355,5,7,stressed,,,random_time_exit
2008-11-20,94.0500030517578,USDJPY=X,random,2008-11-21,2008-12-02,93.97899627685548,93.19000244140624,93.99229421224578,93.18049261831787,1126,2.1167064656597754,2.0984246937645183,0.9149901485568774,0.5205808985508296,105914.93003958718,104996.62631366494,105837.43998945442,0.9992683746276015,105835.32328298876,0.9992483896598083,1126,-914.0885947628271,-918.3037259222515,-0.0086368951915863,-0.008676722453682468,-0.008670200939367307,7,11,stressed,,,random_time_exit
2009-02-11,90.29000091552734,USDJPY=X,random,2009-02-12,2009-02-19,90.24600219726562,93.63099670410156,90.26159213296279,93.60322059786063,1163,2.0994846330127146,2.1772109111062385,1.2274932204841964,2.4674306144089475,104996.62631366494,108878.663522797,104976.33113526875,0.9998067063761119,104974.23165063573,0.9997867106418991,1163,3886.3139046761853,3882.0372091320664,0.03702159895401959,0.036980858522040506,0.03697297089846432,5,7,stressed,,,random_time_exit
2009-03-02,97.0540008544922,USDJPY=X,random,2009-03-03,2009-03-19,97.06999969482422,96.4000015258789,97.08340132763003,96.38371314182632,1121,2.1766098577654653,2.1609228486397463,0.8806153134794519,1.189951914242664,108878.663522797,108089.97553380464,108832.66949813103,0.99957756622668,108830.49288827326,0.9995575750751785,1121,-784.3504562859572,-788.6879889923624,-0.00720708356150864,-0.00724693941983741,-0.007243733193209403,12,16,stressed,,,random_time_exit
2009-03-27,97.8499984741211,USDJPY=X,random,2009-03-30,2009-04-15,98.18000030517578,98.9800033569336,98.2064351323298,98.95034625413722,1100,2.160541572911256,2.176907617591019,2.192485951503374,2.497170188793383,108089.97553380464,108903.9403186023,108029.2391871357,0.9994380945469827,108027.07864556278,0.999418106184859,1100,818.3022339881561,813.9647847976538,0.007574973277515062,0.007534821778049512,0.007530437311858675,12,16,stressed,,,random_time_exit
2009-04-16,99.33000183105467,USDJPY=X,random,2009-04-17,2009-05-05,99.34500122070312,98.8209991455078,99.3727716232866,98.80961969317663,1095,2.1762636985499766,2.163930671280568,2.295349765184989,0.6516542990959304,108903.9403186023,108282.94876076205,108815.36119119737,0.9991866306476535,108813.18492749882,0.9991666473147072,1095,-616.6513634704141,-620.9915578402447,-0.0056670647392711,-0.005706951397976315,-0.005702195494703976,12,18,stressed,,,random_time_exit
2009-06-09,97.47699737548828,USDJPY=X,random,2009-06-10,2009-06-24,97.45999908447266,95.13800048828124,97.47042724481342,95.12498879437587,1110,2.1638434848348584,2.1117747512351444,0.5699938886439724,0.8678523456629537,108282.94876076205,105675.2364625403,108194.33808522773,0.9991816747091908,108192.1742417429,0.9991616914753614,1110,-2603.4366799856866,-2607.712298221757,-0.024063077558351017,-0.024102596296799852,-0.024082390884858324,10,14,stressed,,,random_time_exit
2009-06-29,96.09200286865234,USDJPY=X,random,2009-06-30,2009-07-08,96.09100341796876,94.7689971923828,96.11206967927436,94.74806025964034,1099,2.1125432915504505,2.0825623645068947,1.6923240008185152,1.709747902498859,105675.2364625403,104171.99500470646,105629.27712081406,0.9995650888205722,105627.16457752252,0.9995450979186139,1099,-1499.0463521777833,-1503.2414578338407,-0.0141918639790581,-0.014231580141778518,-0.01422510616635061,6,8,stressed,,,random_time_exit
2009-08-05,94.7959976196289,USDJPY=X,random,2009-08-06,2009-08-17,95.4499969482422,94.37000274658205,95.45982272195602,94.34060959544486,1091,2.0829333317930803,2.058512101372607,0.5294158227302046,2.615641425599479,104171.99500470646,102946.79203824962,104148.7495229858,0.9997768547898155,104146.666589654,0.9997568596526225,1091,-1221.0615210236708,-1225.2029664568365,-0.011724441703302405,-0.01176420721446834,-0.011761346861039593,7,11,neutral,,,random_time_exit
2009-09-21,92.0260009765625,USDJPY=X,random,2009-09-22,2009-10-02,91.12000274658205,89.61000061035156,91.15075118181711,89.59943368078116,1129,2.0581839616854305,2.0231552125120387,2.8744989363735316,0.6793522722543667,102946.79203824962,101191.27324040583,102911.2562682332,0.9996548142072925,102909.19808427153,0.9996348215108624,1129,-1751.4374586695913,-1755.5187978437887,-0.017019250866529473,-0.01705891048151214,-0.017052680934356166,8,10,calm,,,random_time_exit
2009-11-18,89.39800262451172,USDJPY=X,random,2009-11-19,2009-12-03,89.39099884033203,87.62000274658203,89.40928631754174,87.60913749555553,1131,2.022438056502794,1.9817186901494661,1.5457850842883452,0.740196095646959,101191.27324040583,99151.30076599277,101123.92526319622,0.9993344487617069,101121.90282513971,0.9993144624724574,1131,-2035.9683176664064,-2039.9724744130585,-0.020133801488951497,-0.020173398812921715,-0.02015956919097737,10,14,neutral,,,random_time_exit
2010-04-13,93.18000030517578,USDJPY=X,random,2010-04-14,2010-04-26,93.18299865722656,94.08000183105467,93.20689487291357,94.05861943886273,1063,1.9815785849981424,1.9996862492702219,2.0644394397419044,1.773304915541145,99151.30076599277,100052.70271476246,99080.91082849211,0.9992900755012102,99078.92924990712,0.9992700900994083,1063,905.3832136039669,901.4019487696985,0.009137999577289696,0.00909781681729815,0.009091176230729433,8,12,calm,,,random_time_exit
2010-06-03,92.6230010986328,USDJPY=X,random,2010-06-04,2010-06-17,92.59300231933594,91.4000015258789,92.60232732495439,91.36962682003933,1080,2.0002102702190148,1.9735839393128498,0.5070961503424025,2.82437669898667,100052.70271476246,98717.41237524466,100012.51372122095,0.999598321759922,100010.51351095074,0.9995783301933182,1080,-1331.3165453082634,-1335.2903395177952,-0.01331176591911499,-0.013351499683796609,-0.01334586975950603,9,13,stressed,,,random_time_exit
2010-07-07,87.68000030517578,USDJPY=X,random,2010-07-08,2010-07-27,87.66000366210938,87.00800323486328,87.68503646042481,86.98601796271134,1125,1.9729133203595584,1.9571854041610055,2.35566932120326,2.0274489701726117,98717.41237524466,97927.08646659249,98647.63893129828,0.9992932002342083,98645.66601797791,0.9992732147699129,1125,-786.3958099276509,-790.3259086521715,-0.007971924582924225,-0.008011765144432565,-0.008005942311858666,13,19,calm,,,random_time_exit
2010-07-30,86.44000244140625,USDJPY=X,random,2010-08-02,2010-08-11,86.37999725341797,85.35700225830078,86.39042896910166,85.33063001595121,1133,1.9576071204398438,1.9335920761614547,0.7076540883756604,2.590595058848202,97927.08646659249,96722.44305347643,97882.31362911261,0.9995427941431184,97880.35602199218,0.9995228036870447,1133,-1200.7522139194577,-1204.643413116059,-0.01226755053536654,-0.012307305184355834,-0.012301432183699444,7,9,neutral,,,random_time_exit
2010-10-13,81.77999877929688,USDJPY=X,random,2010-10-14,2010-10-22,81.80599975585938,81.30799865722656,81.83261921436034,81.29549380120633,1181,1.9328864658431915,1.9201995635844937,2.7539738626025145,1.0381979290023895,96722.44305347643,96084.24485451212,96646.25617862541,0.9992123144076407,96644.32329215956,0.9991923305610294,1181,-634.3451129348755,-638.1981989643032,-0.0065637079481349935,-0.006603576673976029,-0.00659824316690856,6,8,stressed,,,random_time_exit
2010-11-09,81.08999633789062,USDJPY=X,random,2010-11-10,2010-11-19,81.5530014038086,83.53800201416016,81.56642624747509,83.52940039501078,1177,1.920073673865564,1.966282085298554,1.1461495512619568,0.5297714467834767,96084.24485451212,98390.77907040245,96005.60376695206,0.999181540244406,96003.68369327819,0.9991615570132657,1177,2310.4205716495067,2306.5342158903422,0.02406595750045447,0.024025476181304458,0.02400533218929729,7,9,calm,,,random_time_exit
2011-03-04,82.36699676513672,USDJPY=X,random,2011-03-07,2011-03-29,82.3499984741211,81.74600219726562,82.3779039480891,81.73116024441869,1194,1.967184346280368,1.9517401066367184,2.888642924719226,1.3159478958260742,98390.77907040245,97614.64816376707,98361.18449836467,0.9996992139678393,98359.21731401839,0.9996792203834317,1194,-772.2119821824692,-776.1309066353864,-0.007850936630749417,-0.007890779612016802,-0.007888248410758435,16,22,calm,,,random_time_exit
2011-04-29,81.52999877929688,USDJPY=X,random,2011-05-02,2011-05-10,81.2300033569336,80.26000213623047,81.25112657146782,80.24890982711781,1201,1.9516520602466572,1.92757881404737,2.1004202463733535,0.8822379813681948,97614.64816376707,96407.10662292842,97584.5546643931,0.9996917112345324,97582.60301233285,0.9996717178001764,1201,-1203.6623099643598,-1207.5415408386539,-0.012334804286909997,-0.01237455759082426,-0.0123704952438365,6,8,neutral,,,random_time_exit
2011-05-11,81.01100158691406,USDJPY=X,random,2011-05-12,2011-05-26,81.0260009765625,82.0199966430664,81.04353549792336,81.9923539047697,1189,1.9272152741406177,1.9497781758554238,1.6640610605873822,2.871380010482949,96407.10662292842,97531.37471521873,96362.69092230502,0.9995392901811988,96360.76370703087,0.9995192997952028,1189,1128.1450857403013,1124.2680922903053,0.011707514991996553,0.011667280841696714,0.011661672377406684,10,14,neutral,,,random_time_exit
2011-06-21,80.23400115966797,USDJPY=X,random,2011-06-22,2011-07-07,80.22699737548828,80.94000244140625,80.2395696011971,80.91367167101565,1215,1.9498215413090896,1.9662022216056805,1.0670816707726576,2.7541806405314393,97531.37471521873,98346.49270628534,97493.02688699578,0.9996068154649217,97491.07706545448,0.9995868237284472,1215,819.0340148295323,815.1179910666175,0.008401117717467021,0.00836094969511267,0.008357495149091003,11,15,calm,,,random_time_exit
2011-07-13,79.31800079345703,USDJPY=X,random,2011-07-14,2011-07-27,78.91000366210938,77.91400146484375,78.91924303895959,77.89249023538979,1246,1.9666675365308732,1.9410808566659137,0.6708752276569503,2.261656404739871,98346.49270628534,97063.25096464416,98335.34349408018,0.9998866333521578,98333.37682654365,0.9998666360194374,1246,-1279.3339932479787,-1283.2417416411754,-0.01301017044807355,-0.013049910244664589,-0.013048169856688375,9,13,calm,,,random_time_exit
2011-08-19,76.63700103759766,USDJPY=X,random,2011-08-22,2011-09-09,76.77999877929688,77.50199890136719,76.80285611258219,77.47556395430165,1263,1.940040145403826,1.9570327454856598,2.476990576806946,2.912036739884142,97063.25096464416,97908.98389584494,97003.9473103367,0.9993890205230292,97002.0072701913,0.9993690331423665,1263,849.630004091675,845.7329312007855,0.00875889095495827,0.008718715777139171,0.00871321455644267,14,18,stressed,,,random_time_exit
2011-10-11,76.66000366210938,USDJPY=X,random,2011-10-12,2011-11-01,76.66999816894531,78.3239974975586,76.69428905604192,78.30786738334602,1276,1.9572382567101902,1.9984167756229905,2.6682389039688905,1.559833162562843,97908.98389584494,99963.95418645264,97863.87007376621,0.9995392269403315,97861.9128355095,0.9995192365556004,1276,2058.9259456400277,2054.9702906076946,0.021039093616540678,0.02099867283466834,0.020988577440388526,14,20,calm,,,random_time_exit
2011-11-21,76.83899688720703,USDJPY=X,random,2011-11-22,2011-12-05,76.93000030517578,78.08999633789062,76.95606845284111,78.07214854323789,1298,1.9977795370357552,2.026752976182456,2.888554213171153,1.7860642349107485,99963.95418645264,101408.60161127444,99890.97463132479,0.9992699412931212,99888.97685178775,0.9992499562939954,1298,1448.671957335018,1444.6474248217999,0.01450282106187266,0.014462531005451423,0.014451683475097886,9,13,stressed,,,random_time_exit
2011-12-16,77.83999633789062,USDJPY=X,random,2011-12-19,2011-12-26,77.80999755859375,78.08000183105469,77.83108608106613,78.06237653186501,1302,2.0267214815509624,2.032744284889765,2.210258724335739,1.757848143078348,101408.60161127444,101705.68231244815,101338.10079902966,0.9993047846915883,101336.07407754811,0.9992847989956084,1302,301.1401669401423,297.0807011737016,0.0029716975882615386,0.002931638154309773,0.002929541443757298,5,7,calm,,,random_time_exit
2011-12-26,78.08000183105469,USDJPY=X,random,2011-12-27,2012-01-05,77.98799896240234,76.71099853515625,78.00320497817174,76.68479118284533,1303,2.0327635217311557,1.9984056582249496,1.4497891947104535,2.9175423713979955,101705.68231244815,99983.75796795788,101640.20885007949,0.9993562457782101,101638.17608655777,0.9993362590530291,1303,-1717.8931753103084,-1721.9243444902645,-0.016902046469697615,-0.016941708428768222,-0.016930463523172408,7,9,calm,,,random_time_exit
2012-01-05,76.70999908447266,USDJPY=X,random,2012-01-06,2012-01-12,77.15899658203125,76.87100219726562,77.16962620272349,76.86293578251012,1295,1.9986933186505387,1.9907500367670123,0.8776255735707379,0.5494544182290049,99983.75796795788,99582.60443042614,99936.66462584557,0.9995289900772943,99934.66593252693,0.9995089998972965,1295,-397.16409417631587,-401.15353753173343,-0.003974237472755149,-0.004014157988005694,-0.004012187036021315,4,6,calm,,,random_time_exit
2012-02-27,81.47100067138672,USDJPY=X,random,2012-02-28,2012-03-07,80.47000122070312,80.62000274658203,80.48036674486414,80.60586462763239,1237,1.9910842732679392,1.9941890908876254,0.7881227791442889,1.2539814274006233,99582.60443042614,99733.8600380463,99556.20474767021,0.9997348966427728,99554.21366339695,0.9997149023447259,1237,155.2408809843173,151.25560762016173,0.001559360224663144,0.0015193290374586506,0.0015188958803124813,6,8,neutral,,,random_time_exit
2012-03-23,82.51000213623047,USDJPY=X,random,2012-03-26,2012-04-17,82.58100128173828,80.38999938964844,82.60496241660478,80.36661256098698,1207,1.9940837927368396,1.9400500272222259,2.401531162689927,2.4100179684328813,99733.8600380463,97028.23762849566,99706.18372063471,0.9997224982829198,99704.18963684197,0.9997025042328351,1207,-2701.6882757306826,-2705.622409550642,-0.027097038605611155,-0.027136496664839044,-0.02712842367194557,16,22,stressed,,,random_time_exit
2012-05-09,79.86000061035156,USDJPY=X,random,2012-05-10,2012-05-16,79.6989974975586,80.30999755859375,79.7098341108982,80.30061086531803,1217,1.9401373622592624,1.9545168684618413,0.85969255321322,0.6689441928983602,97028.23762849566,97743.31828439387,97008.80825032537,0.9997997554253775,97006.86811296311,0.999779759830181,1217,718.9753101289392,715.0806558982181,0.007411591819372034,0.007371443587535646,0.007369820099548115,4,6,calm,,,random_time_exit
2012-06-25,80.55999755859375,USDJPY=X,random,2012-06-26,2012-07-05,79.63999938964844,79.93399810791016,79.64829147952928,79.92595523572152,1227,1.9545690729076486,1.9613829414846062,0.5411966278728354,0.5062904052780224,97743.31828439387,98080.09576122736,97730.40821445534,0.9998679186448227,97728.45364538243,0.9998479216863889,1227,340.6934288478784,336.77747683348616,0.003486123192781899,0.0034460534703180438,0.0034455294003176637,7,9,calm,,,random_time_exit
2012-07-24,78.31099700927734,USDJPY=X,random,2012-07-25,2012-08-10,78.12200164794922,78.58000183105469,78.13657777534131,78.56985253946227,1255,1.961228102161067,1.9721032987405032,1.3658159141615742,0.7917539316148443,98080.09576122736,98619.92225879828,98063.3663361555,0.9998294309875818,98061.40510805334,0.999809434798886,1255,543.7598289718129,539.8264975709113,0.005545095222454204,0.005504984320549755,0.00550393526210558,12,16,calm,,,random_time_exit
2012-08-16,78.98999786376953,USDJPY=X,random,2012-08-17,2012-09-06,79.26000213623047,78.41000366210938,79.28168350566203,78.40072172580325,1243,1.9709426519507582,1.9490419421034688,2.235474242644646,0.683909548511022,98619.92225879828,97520.96678183976,98549.10354018986,0.9992819025103002,98547.1325975379,0.9992619172719548,1243,-1095.035492364463,-1098.9554769585172,-0.011111794564703764,-0.011151572328812472,-0.011143341545886028,14,20,calm,,,random_time_exit
2013-02-14,93.25599670410156,USDJPY=X,random,2013-02-15,2013-03-01,92.9499969482422,92.56999969482422,92.96501487143934,92.55454244097,1048,1.9485467117053685,1.9399432095627314,1.1156991597842243,1.1700697174419212,97520.96678183976,97086.90318478661,97429.28413198012,0.9990598672994625,97427.33558526842,0.9990398865017325,1049,-430.1751071318689,-434.063597053137,-0.004415343030246163,-0.0044552547233855586,-0.004450977173187416,10,14,stressed,,,random_time_exit
2013-04-22,99.7969970703125,USDJPY=X,random,2013-04-23,2013-05-14,99.18699645996094,101.66999816894533,99.21392403411423,101.63868524726414,978,1.9406243541072745,1.9880526834364867,2.2148290717885124,2.580807431245926,97086.90318478661,99454.39097420967,97033.15832971781,0.9994464252818271,97031.21770536371,0.9994264367530921,978,2371.4164664606087,2367.4877894230654,0.024439726951190482,0.024399238156651463,0.024385243650392255,15,21,stressed,,,random_time_exit
2013-05-27,101.06099700927734,USDJPY=X,random,2013-05-28,2013-06-03,101.11699676513672,100.4739990234375,101.14336895055159,100.44537647995983,983,1.9884786335678444,1.9747561015960104,2.108086301863079,2.349563064098512,99454.39097420967,98764.30114088282,99425.92015702577,0.9997137299127267,99423.93167839221,0.999693736038006,983,-686.126598591697,-690.0898333268608,-0.006901020579342194,-0.006940882558930607,-0.006938756816738374,4,6,stressed,,,random_time_exit
2013-06-06,98.9520034790039,USDJPY=X,random,2013-06-07,2013-06-26,97.3560028076172,98.18000030517578,97.3894824298337,98.14940106819564,1014,1.9750587036770277,1.9904698536630079,2.9388862782976966,2.6176183091406346,98764.30114088282,99530.89311162448,98754.91024255507,0.9999049160656303,98752.93518385138,0.9998849183672629,1014,770.5574992990055,766.5919707416654,0.0078028819889194665,0.007762725931279688,0.007761832584105025,13,19,stressed,,,random_time_exit
2013-07-04,99.95600128173828,USDJPY=X,random,2013-07-05,2013-07-24,100.25,99.5009994506836,100.27494005727165,99.47085261171179,992,1.9894548107362697,1.973501715816362,1.9877862615106199,2.5307208775503156,99530.89311162448,98729.27540910254,99474.72999162422,0.9994357217317715,99472.74053681348,0.9994157334171031,992,-797.6547459953795,-801.6177025219321,-0.008018827486714097,-0.008058667110164362,-0.008053958700269204,13,19,stressed,,,random_time_exit
2013-09-02,98.38500213623048,USDJPY=X,random,2013-09-03,2013-09-24,99.5719985961914,98.7699966430664,99.59258988756729,98.75065172919338,991,1.9739251315715838,1.9572379172726129,1.5679801215380222,1.4589656912929563,98729.27540910254,97890.98353110516,98698.23050371076,0.9996855552189242,98696.25657857918,0.9996655619076861,991,-834.3607149485416,-838.2918779973859,-0.008453823314810802,-0.008493654238344505,-0.00849081363682426,15,21,stressed,,,random_time_exit
2013-09-30,97.8270034790039,USDJPY=X,random,2013-10-01,2013-10-21,98.38600158691406,97.96299743652344,98.39615693873375,97.94121608521955,994,1.956115599942027,1.947071375774165,0.532194789491628,1.7239208552322434,97890.98353110516,97434.86913573633,97807.73611270128,0.9991495905404054,97805.77999710134,0.9991296079482465,994,-452.21120839311686,-456.1143953688331,-0.004623563233241624,-0.004663470761976959,-0.00465941171409215,13,20,neutral,,,random_time_exit
2013-11-12,99.13800048828124,USDJPY=X,random,2013-11-13,2013-11-22,99.5770034790039,101.27799987792967,99.59858624795059,101.25608602831518,978,1.948148347009914,1.9805690427138452,1.6674451120868272,1.664200738349987,97434.86913573633,99051.97520354317,97409.3654988427,0.9997382493852576,97407.41735049569,0.9997182550201571,978,1621.0347851965676,1617.1060678068438,0.016641800278552592,0.01660146744254702,0.016596790062437056,7,9,calm,,,random_time_exit
2013-11-28,102.20999908447266,USDJPY=X,random,2013-11-29,2013-12-13,102.2760009765625,103.52300262451172,102.30652735419568,103.5113661137873,968,1.9806543695772287,2.0039800479629224,2.484705829492138,0.6241770987373312,99051.97520354317,100214.27448841033,99034.699133231,0.9998255858070808,99032.71847886142,0.999805589695287,968,1166.2839192846918,1162.2992848671518,0.011776753553762495,0.01173651801869142,0.011734236318647135,10,14,calm,,,random_time_exit
2014-01-02,105.3239974975586,USDJPY=X,random,2014-01-03,2014-01-09,104.8239974975586,104.83799743652344,104.83849602403333,104.80202306263935,955,2.002415274059037,2.001718640496412,0.8831304682955514,2.93260300066903,100214.27448841033,100175.43867636452,100122.7661182259,0.9990868728965852,100120.76370295184,0.9990668915587538,955,-34.831678131253696,-38.83581204580915,-0.0003478966484374386,-0.0003878896905044699,-0.0003875277473599878,4,6,neutral,,,random_time_exit
2014-01-27,102.0500030517578,USDJPY=X,random,2014-01-28,2014-02-17,102.66500091552734,101.56300354003906,102.69288464808592,101.53372401484107,975,2.0025112506376757,1.979907618289401,2.215992043045725,2.383724149989208,100175.43867636452,99041.27464008186,100127.56504313441,0.9995221020854745,100125.56253188377,0.9995021120432337,975,-1130.1816174137307,-1134.164036282658,-0.011287643123641259,-0.011327417370778787,-0.01132177758608861,14,20,neutral,,,random_time_exit
2014-03-19,101.44000244140624,USDJPY=X,random,2014-03-20,2014-03-28,102.43199920654295,102.15499877929688,102.44352507501014,102.13977336462604,966,1.979208904449196,1.9733404214045753,0.6252214695088766,0.990645041524051,99041.27464008186,98743.89793852495,98962.42443136424,0.9992038651662738,98960.44522245979,0.999183881488644,966,-293.4241522310458,-297.3767015568996,-0.0029650649971454564,-0.0030050056958455134,-0.003002553255070404,6,8,calm,,,random_time_exit
2014-05-20,101.5,USDJPY=X,random,2014-05-21,2014-06-09,101.26000213623048,102.51200103759766,101.28059991113534,102.49627963433703,974,1.9729460862689168,1.9966275272768854,1.53414719240577,1.033851113105387,98743.89793852495,99924.00041530986,98649.2772595321,0.9990417566961782,98647.30431344583,0.9990217762606529,974,1184.0720503984446,1180.102476784899,0.012003085726865152,0.011962845665150615,0.01195114332553082,13,19,calm,,,random_time_exit
2014-08-12,102.20500183105467,USDJPY=X,random,2014-08-13,2014-08-25,102.2699966430664,104.19000244140624,102.29014714362951,104.17867083009692,976,1.9967036722436482,2.033567654603492,1.4703237728101046,0.5877093381034305,99924.00041530986,101763.1692619752,99837.18031585464,0.9991311386744489,99835.1836121824,0.9991111564513199,976,1843.1991179921906,1839.1688466653434,0.018462420274121417,0.018422051025715935,0.01840567670450827,8,12,calm,,,random_time_exit
2014-10-24,108.16100311279295,USDJPY=X,random,2014-10-27,2014-10-31,108.1510009765625,109.2229995727539,108.18876023106233,109.19360940425425,940,2.033948692343972,2.05283985679998,2.9913458182425625,2.191564887361195,101763.1692619752,102703.64069622646,101699.46856589094,0.9993740299506566,101697.4346171986,0.9993540428697992,940,944.5582228003993,940.4714342512553,0.009287925760918457,0.009247740002403238,0.009241766358810443,4,4,neutral,,,random_time_exit
2014-11-11,114.75299835205078,USDJPY=X,random,2014-11-12,2014-11-25,115.7020034790039,118.40799713134766,115.71704325107672,118.36804441617842,887,2.052820347274101,2.0998491079430055,0.7998713609598478,2.8752957030160995,102703.64069622646,105050.92606021646,102643.07018405233,0.9994102398730607,102641.01736370505,0.9993902520680193,887,2351.438033445211,2347.285363989994,0.0229093406694613,0.022868882482647908,0.022854938228847405,9,13,stressed,,,random_time_exit
2014-12-09,120.6500015258789,USDJPY=X,random,2014-12-10,2014-12-16,119.4229965209961,117.7519989013672,119.45171425464679,117.72449320610362,879,2.099961136596691,2.0695965905633016,1.9047071742712447,1.8364462665758667,105050.92606021646,103528.52920081984,105000.15679097113,0.9995167175469141,104998.05682983453,0.9994967276123619,879,-1518.2273016694476,-1522.3968593966076,-0.014459575229377512,-0.014499286037872924,-0.014491988947569595,4,6,neutral,,,random_time_exit
2014-12-26,120.37000274658205,USDJPY=X,random,2014-12-29,2015-01-20,120.40599822998048,117.73999786376952,120.42627286430387,117.70723960307004,859,2.0689233678087406,2.0222103763807433,1.1838558395286376,2.2830285384269358,103528.52920081984,101188.78849567579,103448.23731380484,0.9992244467526507,103446.16839043703,0.9992044626633972,859,-2335.649571399862,-2339.7407051440514,-0.022578405829246535,-0.02261795426112995,-0.022599960834037647,16,22,stressed,,,random_time_exit
2015-02-17,118.49199676513672,USDJPY=X,random,2015-02-18,2015-03-10,119.18299865722656,121.427001953125,119.20068628818726,121.40099033424363,848,2.0216436394476562,2.058960796068772,0.9840733292467612,1.6426199909703403,101188.78849567579,103050.56572229609,101084.20361602225,0.9989664380687984,101082.1819723828,0.9989464591396156,848,1865.857831055805,1861.7772266202887,0.018458820285117965,0.018418451108712264,0.01839904651788424,14,20,neutral,,,random_time_exit
2015-04-10,120.5500030517578,USDJPY=X,random,2015-04-13,2015-04-28,120.19100189208984,119.13200378417967,120.2040338585564,119.09375459730043,857,2.0602971403356567,2.0412669537977295,0.5842713898211089,2.7116870450993122,103050.56572229609,102094.95483130559,103016.91731392317,0.9996734767234214,103014.85701678283,0.9996534836537483,857,-951.5093268963648,-955.6108909904982,-0.00923662231304508,-0.00927643758059882,-0.009273223143342158,11,15,calm,,,random_time_exit
2015-05-04,120.13600158691406,USDJPY=X,random,2015-05-05,2015-05-26,120.10700225830078,121.6439971923828,120.14471472169282,121.62904982718236,849,2.0400572559743444,2.0652612660655567,2.6399054745315684,0.7289305245492135,102094.95483130559,103351.05001734415,102004.90285597318,0.9991179586152793,102002.86279871721,0.9990979766557462,849,1260.2005045606152,1256.0951860385753,0.012354560156290668,0.012314313065087542,0.012303205267234383,15,21,calm,,,random_time_exit
2015-08-28,121.00299835205078,USDJPY=X,random,2015-08-31,2015-09-16,121.29000091552734,120.4000015258789,121.33068780605527,120.37590874912465,851,2.065048306459061,2.0487979669101017,2.854513168505165,1.501461671577055,103351.05001734415,102534.41919362283,103254.48037125949,0.9990656152398214,103252.41532295303,0.9990456343271349,851,-812.5169774479565,-816.6308237213257,-0.007869229740597979,-0.007909072356003168,-0.007901524208842391,12,16,stressed,,,random_time_exit
2015-09-18,120.0459976196289,USDJPY=X,random,2015-09-21,2015-10-02,120.0,119.8209991455078,120.0133449561007,119.79575529514192,854,2.0498279318502,2.046111500441024,0.6120796750585586,1.6072408036227679,102534.41919362283,102344.50168373174,102493.44642044185,0.9996003998120513,102491.39659250999,0.9995804082038872,854,-185.8215704587977,-189.9175098910889,-0.0018130455495459356,-0.0018530092886349446,-0.0018522317811393123,9,11,stressed,,,random_time_exit
