signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
1999-11-18,105.9000015258789,1999-11-19,1999-11-23,105.9000015258789,104.66999816894533,105.92057815402568,104.64714431188145,993,2.10358268213895,2.0782922860339657,1.4430243484694592,1.6838968673403059,105254.33812658559,103985.6364463682,105181.23768962965,0.9993054876572591,105179.1341069475,0.9992855019472201,993,-1264.5198052492192,-1268.701680217392,-0.012022534849578046,-0.012062294398881054,-0.012053675913020995,2,calm
2000-01-05,104.08999633789062,2000-01-06,2000-03-08,104.08999633789062,106.19000244140624,104.11387387360861,106.16949276484706,998,2.0781129225172283,2.1191430755863476,1.7939318434082372,1.431786243399372,103985.6364463682,106032.94684382607,103907.72423878392,0.9992507406768197,103905.6461258614,0.9992307560616984,998,2051.5076534559757,2047.3103974578719,0.01974394780213363,0.019703552923177582,0.019688396084528426,44,calm
2000-03-08,107.16999816894533,2000-03-09,2000-03-10,106.91999816894533,106.5,106.9440354147944,106.48732622082547,991,2.1196307819212254,2.110578805696761,1.7481524748151838,0.690167846666127,106032.94684382607,105576.11782301523,105983.65872684318,0.9995351622448494,105981.53909606126,0.9995151719414106,991,-452.598811223213,-456.82902081083097,-0.004270543861539689,-0.004310458450662458,-0.004308368619460193,1,neutral
2000-04-28,108.1500015258789,2000-05-01,2000-05-24,108.12000274658205,106.4499969482422,108.15508090946356,106.41559916849353,976,2.111187179352729,2.077232495768994,2.744373103072107,2.732400138462256,105576.11782301523,103874.19522415336,105561.47015481579,0.9998612596437388,105559.35896763644,0.9998412628184824,976,-1697.7341791867543,-1701.9225988618762,-0.016083217971295794,-0.01612289630693637,-0.016120337003818708,17,neutral
2000-05-24,107.66000366210938,2000-05-25,2000-05-31,107.6500015258789,106.52999877929688,107.68206732618563,106.49594859955535,964,2.076110258048859,2.0532418889994273,2.478708764720281,2.6973216060606098,103874.19522415336,102726.64741953471,103807.58901270099,0.9993587800000892,103805.51290244295,0.9993387932242248,964,-1143.4184524715934,-1147.5478046186417,-0.011015007011681401,-0.01105478671154117,-0.011047477211662748,4,neutral
2000-05-31,107.62999725341795,2000-06-01,2000-06-07,107.62000274658205,105.81999969482422,107.65075744470327,105.7917984305812,954,2.0539764520449384,2.0185075140554893,2.357712073623423,2.165732567306369,102726.64741953471,100949.12803609615,102700.87657869897,0.9997491318807428,102698.82260224692,0.9997291372979967,954,-1773.4468994724625,-1777.519383438563,-0.017268424842035744,-0.017308079473538903,-0.01730339136036621,4,calm
2000-07-06,107.33000183105467,2000-07-07,2000-07-11,107.29000091552734,106.9499969482422,107.32697861056981,106.92463759239581,940,2.0177471978787125,2.0101831867370414,2.9465182893957573,1.871703698735903,100949.12803609615,100566.89954862797,100889.3776411335,0.999408113808162,100887.35989393562,0.999388126045641,940,-378.2005570835591,-382.2284874681748,-0.0037487407489022106,-0.0037886657740872328,-0.0037863475881782975,2,calm
2000-07-11,107.06999969482422,2000-07-12,2000-08-24,107.0,106.9499969482422,107.03500955021924,106.92669511275754,939,2.010117479353118,2.008083334217587,2.77192058123768,1.679234611159702,100566.89954862797,100461.17409103787,100507.88408513523,0.9994131720898465,100505.87396765588,0.9993931842261619,939,-101.70725677653692,-105.72545759010762,-0.001011953359156577,-0.0010519331200893938,-0.0010512947904791007,31,calm
2000-09-22,108.0,2000-09-25,2000-09-26,107.93000030517578,107.76000213623048,107.94840572488876,107.7235958616472,930,2.007840346482931,2.0036588830266377,1.205310818209256,2.8796007543284965,100461.17409103787,100248.08941899371,100394.02516449302,0.9993315932532901,100392.01732414654,0.9993116070211496,930,-209.07317281465126,-213.08467204416084,-0.0020825677019677183,-0.0021225260506136795,-0.00212106491858301,1,calm
2000-09-29,108.12999725341795,2000-10-02,2000-11-06,108.13999938964844,107.22000122070312,108.15326166431332,107.19267945155718,926,2.002998406023083,1.9852084234428393,0.7263986258314434,2.0488465523711756,100248.08941899371,99354.60208315206,100151.92329956016,0.9990407186811151,100149.92030115414,0.9990207382663497,926,-889.4991290121826,-893.4873358416485,-0.008881675854932578,-0.008921498221415478,-0.008912761739600416,25,calm
2000-11-10,107.83000183105467,2000-11-13,2000-11-14,107.97000122070312,107.52999877929688,107.9893769464653,107.51332787490952,920,1.9870045358149615,1.9782452328983353,1.294547146718271,1.0505895610219145,99354.60208315206,98912.67168755204,99352.21379528388,0.9999759619804407,99350.22679074807,0.9999559628611836,920,-437.9651458313157,-441.930395600029,-0.004408295380681515,-0.004448207214773902,-0.004448011328455301,1,calm
2000-11-14,108.16000366210938,2000-11-15,2001-02-26,108.1500015258789,115.87999725341795,108.16682628432014,115.8486720439461,914,1.9772895844773724,2.117713724963335,1.0556873050260311,2.2039765686730783,98912.67168755204,105929.78370854072,98866.45651345309,0.9995327679122354,98864.4792238686,0.9995127776566822,914,7021.207024298125,7017.112020988685,0.07101850006612903,0.07097707969612772,0.07094249807703631,73,calm
2001-02-26,116.4800033569336,2001-02-27,2001-05-03,116.47000122070312,121.5199966430664,116.48826550683565,121.5043497749581,909,2.1177566669142722,2.2089490789087383,1.0681536825882234,0.787761972085234,105929.78370854072,110485.07760251821,105889.95110238052,0.9996239716086857,105887.8333457136,0.999603979529095,909,4559.620599723312,4555.2938939774895,0.04306085463885722,0.04301999342176445,0.04300295662371123,47,neutral
2001-05-10,122.5199966430664,2001-05-11,2001-05-14,122.48999786376952,122.63999938964844,122.52953486932992,122.61333948243322,901,2.2079822183453253,2.2094923774734467,2.727774206052043,1.6743072432220898,110485.07760251821,110556.16808432847,110401.3188994846,0.9992419003104207,110399.11091726625,0.9992219158721033,901,75.5079564060704,71.09048181025163,0.0006839543885698184,0.000643940709482047,0.0006434396694366925,1,neutral
2001-05-14,123.1999969482422,2001-05-15,2001-05-18,123.19000244140624,122.61000061035156,123.20432778845564,122.59588017400466,897,2.2102856405248943,2.1993700903216435,0.6628660415221981,0.6517871829659669,110556.16808432847,110005.98091843509,110516.49231188523,0.999641125654672,110514.2820262447,0.9996211332320073,897,-545.7775101625297,-550.1871658933762,-0.004938524687993897,-0.004978425917500137,-0.004976539757363083,3,neutral
2001-05-18,123.51000213623048,2001-05-21,2001-05-22,123.62000274658205,122.66000366210938,123.66123692792728,122.63793852190022,889,2.198696792578547,2.1805025469193864,2.8355590057504134,1.2992099732826652,110005.98091843509,109091.88943613754,109937.03832571993,0.99937328323297,109934.83962892735,0.9993532961670467,889,-909.7122829580496,-914.0914822975475,-0.00827501350826254,-0.008314848007992372,-0.008309470763915179,1,calm
2001-06-15,122.87000274658205,2001-06-18,2001-08-10,122.97000122070312,121.97000122070312,123.00388496540016,121.9577733111912,886,2.179628841586891,2.161091743074308,2.2554480247761943,0.5026346972338065,109091.88943613754,108160.69378992374,108983.62170818614,0.9990075547457193,108981.44207934455,0.9989875749942194,886,-926.8549256291359,-931.1956462137971,-0.008504704176646278,-0.008544534082562744,-0.008535883382594813,39,neutral
2001-10-02,120.61000061035156,2001-10-03,2001-10-09,120.5500030517578,119.75,120.58374216056697,119.72776010808575,896,2.1608606595173603,2.1455214611368967,2.2987646582382597,1.3575384601016207,108160.69378992374,107389.42748877991,108045.19383652751,0.9989321448545757,108043.032975868,0.9989121666112436,896,-766.9599190231766,-771.2663011438308,-0.007098652249002314,-0.007138510275957334,-0.007130744766133167,4,neutral
2001-10-09,120.1999969482422,2001-10-10,2001-11-09,120.1999969482422,120.12999725341795,120.22456342771846,120.09355385749593,893,2.147210702819052,2.1448708718948777,1.5438003410950902,2.5345838516241352,107389.42748877991,107268.14386099648,107362.68235165541,0.9997509518604399,107360.53514095259,0.9997309572412951,893,-116.9915462087203,-121.28362778343423,-0.0010897071820210587,-0.0011296853878774184,-0.0011293814542041951,22,calm
2001-11-12,120.56999969482422,2001-11-13,2002-03-05,120.58000183105467,131.97000122070312,120.61041093133714,131.92993705720073,889,2.1444531063591747,2.3457142808770293,2.02190245651854,2.536775761137447,107268.14386099648,117326.71241950197,107224.79977106508,0.9995959276596827,107222.65531795872,0.99957593614096,889,10063.058725892732,10058.568558505496,0.0938519820839325,0.09381010504429083,0.09377032356912879,80,calm
2002-03-22,132.89999389648438,2002-03-25,2002-04-05,132.80999755859375,132.33999633789062,132.84887389471396,132.3267274169383,883,2.3461111129806484,2.3368900061831304,2.4272145798398586,0.5027392962360759,117326.71241950197,116860.9740785069,117307.90176014541,0.9998396728335036,117305.55564903242,0.9998196764399747,883,-461.05533987591105,-465.7383409950748,-0.003930379403813974,-0.003970300796225898,-0.003969584857451951,9,stressed
2002-08-06,120.95999908447266,2002-08-07,2002-08-08,120.97000122070312,120.2699966430664,120.99505553447656,120.24242125435748,965,2.3352045718153978,2.3206787302090994,1.571117923503526,1.793316154253652,116860.9740785069,116130.02611488996,116762.5637953417,0.999157885821668,116760.22859076988,0.9991379030636067,965,-726.2920803149143,-730.9479636169389,-0.006220372202768444,-0.006260247795324389,-0.006254850854878977,1,neutral
2002-08-08,121.0999984741211,2002-08-09,2002-08-13,121.11000061035156,119.0199966430664,121.12804060908877,118.98265102163155,958,2.320813258070141,2.279707593574461,0.9895548382697477,2.6387451123499086,116130.02611488996,114070.1423692543,116042.98371676511,0.9992504746529659,116040.66290350704,0.999230490043165,958,-2055.283224784014,-2059.8837456356587,-0.01771175011722462,-0.01775139588222228,-0.01773773600634319,2,neutral
2002-08-22,119.79000091552734,2002-08-23,2002-08-28,119.8000030517578,118.16000366210938,119.83600811159157,118.12474830510885,951,2.2792808742824717,2.2467327127631704,2.5054306274275175,2.4845868462258234,114070.1423692543,112438.2082797022,113966.32299499786,0.9990898637268254,113964.04371412357,0.9990698823291788,951,-1627.4080759650624,-1631.934089552108,-0.014280013440444264,-0.014319727840175454,-0.014306408808269958,3,neutral
2002-08-28,118.9499969482422,2002-08-29,2002-08-30,118.95999908447266,118.1999969482422,118.97233406366497,118.18057572305358,945,2.248577113803268,2.2336128811657128,0.5369014195734327,1.1433517157779938,112438.2082797022,111685.51445782947,112431.1042672772,0.9999368185198458,112428.8556901634,0.9999168201834421,945,-748.2116318777681,-752.6938218727372,-0.006654978628793697,-0.006694845529221122,-0.0066942886531981185,1,neutral
2002-09-09,118.87000274658205,2002-09-10,2002-11-06,118.87000274658205,122.11000061035156,118.90482567296132,122.07703833043979,939,2.233032626138214,2.2926067798456593,2.4294965571368348,2.2001211990860376,111685.51445782947,114659.69650379577,111653.86433953683,0.9997166139364958,111651.63130691068,0.9996966200040956,939,2978.7076853722815,2974.1820459662977,0.026678586335960812,0.02663805276423409,0.026629971311895578,41,neutral
2002-11-20,122.7300033569336,2002-11-21,2002-11-22,122.75,122.66000366210938,122.7923317544417,122.63113347876696,933,2.291304910537882,2.2882969507137916,2.9486154331316006,1.854229511172955,114659.69650379577,114504.71891072998,114567.53683180465,0.9991962330722891,114565.24552689411,0.9991762495472981,933,-150.3979912045412,-154.9775930657929,-0.0013127715173379992,-0.0013527452619076525,-0.0013516309373857657,1,calm
2002-11-22,122.9499969482422,2002-11-25,2002-11-26,123.08000183105467,122.01000213623048,123.10524769351609,121.98947079121241,930,2.2897576070993995,2.269004156716551,1.5511750150991137,1.1830423875868492,114504.71891072998,113462.48762982374,114490.17011257706,0.99987294149716,114487.88035496997,0.9998529444382712,930,-1037.6725191424216,-1042.2312809062375,-0.009063601456548198,-0.009103420184519068,-0.00910208147595018,1,calm
2002-12-02,124.37000274658205,2002-12-03,2002-12-13,124.3499984741211,122.5,124.37962861596625,122.47644214781064,912,2.268684425955225,2.2339703047760664,1.8828019468220263,1.4234598732798296,113462.48762982374,111722.27891613508,113436.48998218718,0.9997708701071197,113434.22129776122,0.9997508750896179,912,-1735.7060589579164,-1740.2087136886475,-0.015301432311169512,-0.015341126282523288,-0.015337304425812994,8,neutral
2003-02-07,120.22000122070312,2003-02-10,2003-02-19,120.44000244140624,119.04000091552734,120.4750861854155,119.00978832868417,927,2.2336080978776036,2.2064414756138047,2.412964405354993,2.038664026502908,111722.27891613508,110359.50775337164,111682.63850197804,0.9996451879200674,111680.40489388017,0.9996251954161592,927,-1358.331113189952,-1362.7711627634433,-0.012162662863558308,-0.012202419610301036,-0.012197846087497147,7,calm
2003-03-17,118.80999755859376,2003-03-18,2003-03-19,118.80999755859376,118.58000183105467,118.83210909822857,118.5564743267602,928,2.2055239448631223,2.2004081635046693,1.3610840913373585,1.4844976352483115,110359.50775337164,110099.31275334062,110278.40276710098,0.9992650838344449,110276.19724315612,0.9992450989324662,928,-255.78906792265252,-260.1950000310203,-0.002319531089366859,-0.0023594846987450716,-0.002357703521227159,1,calm
2003-03-19,120.05999755859376,2003-03-20,2003-04-01,120.06999969482422,118.0,120.0885186692508,117.97940144963871,916,2.200021662020675,2.1613826345573814,1.0423481697043164,1.245944640180716,110099.31275334062,108162.99997587937,110003.28312269576,0.9991277908259064,110001.08310103374,0.999107808669733,916,-1931.9513731646725,-1936.3127774612506,-0.017563021369437017,-0.017602670109009625,-0.01758696515934882,8,calm
2003-04-02,119.13999938964844,2003-04-03,2003-04-04,119.04000091552734,119.31999969482422,119.06811498635986,119.30522971645813,908,2.1622769681522955,2.1665829716508798,1.8617330826856553,0.7379992395290498,108162.99997587937,108373.9712908688,108116.01068458291,0.9995655696374275,108113.84840761476,0.9995455787258529,908,215.30017492922906,210.97131498942588,0.0019914208780867416,0.0019513810496691799,0.0019504943006062427,1,neutral
2003-04-04,119.9499969482422,2003-04-07,2003-05-01,120.29000091552734,118.83000183105467,120.31002589301526,118.80161747797729,900,2.165580466074275,2.1384291146035914,1.164725025813593,1.889222779954844,108373.9712908688,107012.09970775394,108281.1888841798,0.9991438681670162,108279.02330371374,0.9991238856893024,900,-1357.567573534179,-1361.871583114857,-0.012537678417418985,-0.012577427663850638,-0.012566408399482575,18,neutral
2003-05-30,119.3000030517578,2003-06-02,2003-06-03,119.5,118.63999938964844,119.51418228927346,118.60636770144889,895,2.1393038629779952,2.1230539818559353,0.6868024496609877,2.335571888030176,107012.09970775394,106195.3432938061,106967.33245276273,0.9995816617456019,106965.19314889975,0.9995616705121918,895,-812.4940561029946,-816.7564139478285,-0.00759587331340552,-0.007635721395939252,-0.007632374434090723,1,neutral
2003-06-03,119.13999938964844,2003-06-04,2003-06-06,119.1500015258789,117.72000122070312,119.17483952891615,117.6862337466628,891,2.123695640405286,2.097168685365531,1.5845994728634158,2.3692798609747383,106195.3432938061,104864.77467749259,106186.9057159047,0.999920546630015,106184.78202026429,0.9999005486190427,891,-1326.3477519877426,-1330.5686163135133,-0.012490940102270235,-0.012530690283468189,-0.012529444089015148,2,calm
2003-06-06,118.62999725341795,2003-06-09,2003-06-10,118.41999816894533,118.16999816894533,118.44668892201878,118.15115574622781,885,2.0965063939197326,2.0912754567082326,1.753905884660535,1.0947726112799077,104864.77467749259,104599.04003506697,104827.41620238054,0.9996437461938297,104825.31969598662,0.9996237537187552,885,-261.5468605750038,-265.73464242563176,-0.0024950733404251898,-0.0025350234389583813,-0.0025340696458166054,1,neutral
2003-06-19,118.4499969482422,2003-06-20,2003-06-24,118.45999908447266,117.68000030517578,118.48296776429342,117.6443402224332,882,2.090039551362136,2.075246161523722,1.4389397263449912,2.5311770778901765,104599.04003506697,103855.20525743336,104504.06760765816,0.9990920334701259,104501.9775681068,0.9990720520290853,882,-739.6694919207137,-743.8347776335995,-0.007078043010608587,-0.007117901449748375,-0.0071112964075409095,2,calm
2003-06-26,119.26000213623048,2003-06-27,2003-07-10,119.76000213623048,117.79000091552734,119.77714964699673,117.7708778235397,867,2.0769357748789234,2.0421470214601785,0.9318228507325705,1.1237538805051974,103855.20525743336,102111.64850369978,103848.86567972104,0.9999389575351895,103846.78874394616,0.9999189591560063,867,-1739.4376709372423,-1743.5567537335812,-0.016750038128055686,-0.016789703127293124,-0.016788342475581284,9,calm
2003-07-11,117.91000366210938,2003-07-14,2003-07-15,117.6500015258789,117.6999969482422,117.67712649914239,117.66374797197646,867,2.040521373495129,2.040289389834072,1.8055650583670277,2.580725957698093,102111.64850369978,102095.96850988359,102028.10919612994,0.9991818826863146,102026.06867475645,0.9991618994483257,867,-11.599183052858152,-15.679993816187352,-0.00011368842496357061,-0.00015368615119507135,-0.00015355734674697005,1,calm
2003-07-15,117.86000061035156,2003-07-16,2003-08-12,117.8499984741211,118.48999786376952,117.87828675361509,118.47491361665415,866,2.0416519265726136,2.05198550384045,1.9003631616671097,0.7732017821244492,102095.96850988359,102608.55373584501,102084.63798055724,0.9998890207959068,102082.59632863067,0.9998690234154385,866,516.6788633918286,512.5852259614155,0.005061380509254523,0.005021279281644338,0.005020621611633898,19,calm
2003-08-13,119.1999969482422,2003-08-14,2003-08-20,119.1500015258789,118.58000183105467,119.16192019437506,118.54192256389578,861,2.0519682657471385,2.0412919065502857,0.5003078760824136,2.71230382764821,102608.55373584501,102070.64251583006,102600.46525562266,0.9999211714820271,102598.41328735692,0.9999011734585579,861,-533.8179598426563,-537.9112200149538,-0.0052029845563745965,-0.00524288049668347,-0.005242362360936789,4,calm
2004-02-19,106.91000366210938,2004-02-20,2004-03-19,106.94000244140624,106.79000091552734,106.97706912278191,106.75714327962713,954,2.041122478862679,2.0369262937752857,2.966119368754404,2.577792725696735,102070.64251583006,101856.75521268776,102058.16506561282,0.9998777567191732,102056.12394313395,0.9998577595639818,954,-209.80925436966322,-213.8873031423012,-0.002055822289376478,-0.0020957811729306903,-0.002095483068102854,20,calm
2004-04-14,108.66999816894533,2004-04-15,2004-06-08,108.6500015258789,109.63999938964844,108.67168898900384,109.61808374897575,937,2.036507451653932,2.054242889455806,1.4960849351448464,1.499272375793645,101856.75521268776,102739.43635244033,101827.40909014826,0.9997118883035473,101825.3725826966,0.9996918944656579,937,886.7718900936788,882.681139752569,0.008708751734480468,0.008668577559445778,0.008665906722724838,38,stressed
2004-06-09,110.38999938964844,2004-06-10,2004-06-11,110.38999938964844,109.26000213623048,110.4267315134538,109.24846528667356,930,2.053937206150241,2.0320214543321287,2.8274865484615157,0.556019370767094,102739.43635244033,101639.56280287422,102698.91424471818,0.9996055837061132,102696.86030751203,0.9995855919942733,930,-1095.7875909056213,-1099.8735495661037,-0.010670117738988629,-0.010709904336633849,-0.010705466066536181,1,stressed
2004-06-11,110.12999725341795,2004-06-14,2004-06-16,110.26000213623048,109.41000366210938,110.28431776137495,109.38446072927283,921,2.031437133164527,2.0148617666332056,1.7052988094823611,1.8351518731489143,101639.56280287422,100806.74817740837,101573.88809535949,0.9993538470089437,101571.85665822633,0.9993338603317371,921,-828.7683265660517,-832.8146254658494,-0.008159428741710705,-0.00819926555313587,-0.008193803697100304,2,stressed
2004-07-23,110.1500015258789,2004-07-26,2004-08-19,110.12000274658205,109.43000030517578,110.15046592494484,109.41464558755963,915,2.0157535264264905,2.0022880142523416,2.266361932709924,0.9033512180825077,100806.74817740837,100129.45452716023,100789.69207485096,0.9998308039603917,100787.67632132453,0.9998108077442367,915,-673.2756087074638,-677.2936502481426,-0.006680138220083292,-0.00672000461731889,-0.0067187332444866,18,calm
2004-08-23,109.73999786376952,2004-08-24,2004-09-01,109.73999786376952,109.16000366210938,109.7698116254577,109.1356930199295,912,2.0022013640483487,1.9906350406835143,2.2167634653313417,1.727561076230887,100129.45452716023,99547.14552251378,100112.07040378149,0.999826383520605,100110.06820241743,0.9998063873928572,912,-578.3161682417192,-582.3090046464511,-0.005776803258912915,-0.005816687722847737,-0.00581556153877278,6,calm
2004-09-03,110.41000366210938,2004-09-06,2004-09-08,110.5500030517578,109.37999725341795,110.57842348441262,109.35146955119974,900,1.9904116227194273,1.9683264519215955,2.07082151698405,2.1088083073144928,99547.14552251378,98438.92824454754,99522.57154759408,0.9997531423448587,99520.58113597136,0.999733147681905,900,-1104.2585398915946,-1108.2172779662355,-0.01109578066453296,-0.011135558748919668,-0.011132587199254236,2,calm
2004-09-13,110.0500030517578,2004-09-14,2004-09-15,110.02999877929688,109.52999877929688,110.05220142258034,109.50265405486611,894,1.9677333614357368,1.9579074545010062,1.5178718103963238,1.9971745814549398,98438.92824454754,97943.70725699508,98388.63580514827,0.9994891000918424,98386.66807178683,0.9994691107096282,894,-491.2953467365178,-495.2209875524546,-0.004993515446402242,-0.005033415576093314,-0.005030743389669976,1,calm
2004-09-15,110.0199966430664,2004-09-16,2004-09-17,110.0500030517578,109.58000183105467,110.06139633697552,109.56341574703362,889,1.956891626871425,1.948037531982258,0.535282589893954,1.013834148740623,97943.70725699508,97497.09758337788,97846.53823519811,0.9990079094970133,97844.58134357123,0.9989879297384185,889,-442.70474445835214,-446.60967361720583,-0.0045245708896626555,-0.0045644803982448625,-0.004559860823374227,1,calm
2004-09-22,110.5999984741211,2004-09-23,2004-10-01,110.58999633789062,110.06999969482422,110.62376847655483,110.04970608550012,881,1.9491908005568963,1.9390758212265125,2.5538149726520882,1.3440403019636011,97497.09758337788,96987.4603502369,97461.48921864537,0.9996347751305924,97459.5400278448,0.9996147828349357,881,-505.74896651919954,-509.63723314098297,-0.005189322321598315,-0.005229218535151884,-0.00522720415041227,6,calm
2004-10-01,110.4800033569336,2004-10-04,2004-10-11,110.66000366210938,109.48999786376952,110.69298065521286,109.46031842438605,876,1.9393410210793296,1.9177447787952435,2.480028195568696,2.2114336784944832,96987.4603502369,95903.79115023273,96968.99039498754,0.9998095634715801,96967.05105396647,0.9997895676802266,876,-1079.812114204293,-1083.6692000041676,-0.011135866281045606,-0.011175643563719985,-0.01117329184711991,5,calm
2005-01-04,104.33999633789062,2005-01-05,2005-01-06,104.33000183105467,103.95999908447266,104.35726080144107,103.92434947996296,918,1.9159993083144584,1.90805105645212,2.112764296749282,2.9303418484788306,95903.79115023273,95502.55450675105,95801.88141503122,0.99893737532188,95799.96541572291,0.9989173969739404,918,-397.41259311691044,-401.236643481677,-0.004148358419466466,-0.004188275452298077,-0.0041837412126194485,1,neutral
2005-01-06,104.88999938964844,2005-01-07,2005-01-12,104.87000274658205,103.41999816894533,104.88130505004048,103.38453637298315,910,1.9088397519107367,1.8815985619882936,0.5777441749250485,2.9300870523068365,95502.55450675105,94136.70457231498,95443.89643528874,0.9993857957856178,95441.98759553683,0.9993658084694484,910,-1362.0594961221723,-1365.8499344360714,-0.014271072202459732,-0.014310786781015683,-0.014301711001243635,3,neutral
2005-01-25,104.0199966430664,2005-01-26,2005-01-27,104.01000213623048,103.08000183105467,104.02939902473912,103.06056102894121,904,1.8808515343672834,1.8633349434032571,1.3649060773240547,1.3863473980114198,94136.70457231498,93257.1308376359,94044.45756989853,0.9990200740206963,94042.57671836416,0.9990000940188158,904,-875.8295482013127,-879.5737346790833,-0.009313117300307714,-0.009352931037961709,-0.009343578986275247,1,stressed
2005-01-31,103.5999984741211,2005-02-01,2005-03-10,103.61000061035156,104.01000213623048,103.63446671010448,103.99231356439076,899,1.8633477114476786,1.869781797887746,1.8613646953756888,1.2009499292232546,93257.1308376359,93575.10203012993,93169.24892009537,0.9990576386304064,93167.38557238392,0.9990376578772489,899,321.7043220033652,317.97119249402976,0.0034529714451783725,0.003412902385749469,0.0034096180060228247,27,stressed
