Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2023-07-06,15.130000114440918,85620.50641016236,0.8562050641016236,-0.03629959790120152,-0.14379493589837644,1.0188182782193025,-0.15960963558868946
2023-07-07,15.34000015258789,86808.68662599793,0.8680868662599793,0.013877285543531181,-0.13191313374002067,1.0188182782193025,-0.14794729853372135
2023-07-10,16.299999237060547,92240.36144594422,0.9224036144594422,0.06257063700719079,-0.07759638554055781,1.0188182782193025,-0.09463381823927863
2023-07-11,16.489999771118164,93315.38446764222,0.9331538446764222,0.011654583794405315,-0.06684615532357785,1.0188182782193025,-0.08408215220932747
2023-07-12,16.59000015258789,93881.18662599793,0.9388118662599793,0.006063332017368639,-0.061188133740020745,1.0188182782193025,-0.07852863819753897
2023-07-13,16.739999771118164,94729.88446764222,0.9472988446764221,0.009040126910893287,-0.052701155323577886,1.0188182782193025,-0.07019842014209099
2023-07-14,16.399999618530273,92806.16360429993,0.9280616360429993,-0.02030743385947431,-0.0719383639570007,1.0188182782193025,-0.08908030422749014
2023-07-17,17.399999618530273,98464.16360429993,0.9846416360429993,0.06096577835200856,-0.015358363957000742,1.0188182782193025,-0.03354537595854423
2023-07-18,18.079999923706055,102311.6053309845,1.0231160533098451,0.03907453824669016,0.02311605330984512,1.0231160533098451,0.0
2023-07-19,18.049999237060547,102141.86144594422,1.0214186144594422,-0.0016590872999319162,0.021418614459442153,1.0231160533098451,-0.0016590872999320272
2023-07-20,17.1299991607666,96936.50101427308,0.9693650101427308,-0.050962067442112735,-0.0306349898572692,1.0231160533098451,-0.05253660422317319
2023-07-21,16.43000030517578,92975.90748934021,0.9297590748934021,-0.04085760764512947,-0.07024092510659785,1.0231160533098451,-0.09124769190594484
2023-07-24,,93938.79962121995,0.9393879962121995,0.010356361748769416,-0.06061200378780052,1.0231160533098451,-0.08183632426329357
2023-07-25,,93938.79962121995,0.9393879962121995,0.0,-0.06061200378780052,1.0231160533098451,-0.08183632426329357
2023-07-26,,93938.79962121995,0.9393879962121995,0.0,-0.06061200378780052,1.0231160533098451,-0.08183632426329357
2023-07-27,,93938.79962121995,0.9393879962121995,0.0,-0.06061200378780052,1.0231160533098451,-0.08183632426329357
2023-07-28,,93938.79962121995,0.9393879962121995,0.0,-0.06061200378780052,1.0231160533098451,-0.08183632426329357
2023-07-31,,93938.79962121995,0.9393879962121995,0.0,-0.06061200378780052,1.0231160533098451,-0.08183632426329357
2023-08-01,19.989999771118164,96445.83941445337,0.9644583941445337,0.0266880118049444,-0.035541605855466285,1.0231160533098451,-0.05733236124636121
2023-08-02,18.969999313354492,91525.35720620141,0.9152535720620142,-0.051018086815620256,-0.08474642793798581,1.0231160533098451,-0.10542546067857017
2023-08-03,18.709999084472656,90271.11610207544,0.9027111610207543,-0.013703755357110992,-0.09728883897924567,1.0231160533098451,-0.11768449131413128
2023-08-04,18.200000762939453,87810.88419899927,0.8781088419899926,-0.027253810624145003,-0.12189115801000738,1.0231160533098451,-0.14173095109860212
2023-08-07,17.989999771118164,86797.83941445337,0.8679783941445337,-0.011536665343787167,-0.1320216058554663,1.0231160533098451,-0.15163251389070798
2023-08-08,,84338.70321063018,0.8433870321063017,-0.028331767477310033,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-09,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-10,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-11,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-14,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-15,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-16,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-17,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-18,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-21,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-22,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-23,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-24,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-25,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-28,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-29,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-30,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-08-31,,84338.70321063018,0.8433870321063017,0.0,-0.15661296789369827,1.0231160533098451,-0.17566826424246662
2023-09-01,53.928253173828125,84968.98074992067,0.8496898074992066,0.007473170861026945,-0.15031019250079336,1.0231160533098451,-0.16950789233498353
2023-09-05,53.387474060058594,84117.25364573365,0.8411725364573366,-0.010023976946290536,-0.15882746354266342,1.0231160533098451,-0.17783272607629386
2023-09-06,53.294246673583984,83970.42051203614,0.8397042051203615,-0.0017455768862344456,-0.16029579487963852,1.0231160533098451,-0.17926788226627344
2023-09-07,52.94927215576172,83427.08564646608,0.8342708564646607,-0.006470550727945779,-0.1657291435353393,1.0231160533098451,-0.18457847106812397
2023-09-08,52.83738708496094,83250.86665995485,0.8325086665995485,-0.002112251496570128,-0.16749133340045153,1.0231160533098451,-0.18630084641294575
2023-09-11,52.995887756347656,83500.50521738893,0.8350050521738893,0.0029986301338309485,-0.16499494782611068,1.0231160533098451,-0.18386086361112686
2023-09-12,52.57631301879883,82839.67500574952,0.8283967500574952,-0.007914086386890395,-0.17160324994250475,1.0231160533098451,-0.19031985924023054
2023-09-13,,82715.8822103135,0.8271588221031351,-0.0014943660199949749,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-14,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-15,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-18,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-19,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-20,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-21,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-22,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-25,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-26,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-27,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-28,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-09-29,,82715.8822103135,0.8271588221031351,0.0,-0.17284117789686493,1.0231160533098451,-0.1915298177296466
2023-10-02,106.1722640991211,81352.04068100301,0.8135204068100301,-0.016488266737490487,-0.18647959318996987,1.0231160533098451,-0.20486008974422776
2023-10-03,106.3559112548828,81492.71440231647,0.8149271440231647,0.0017291972043462778,-0.18507285597683532,1.0231160533098451,-0.20348513603434937
2023-10-04,102.3800811767578,78447.22856247272,0.7844722856247273,-0.03737126517603373,-0.21552771437527274,1.0231160533098451,-0.23325190423226205
2023-10-05,,77230.06013908828,0.7723006013908829,-0.015515760667250689,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-06,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-09,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-10,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-11,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-12,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-13,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-16,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-17,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-18,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-19,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-20,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-23,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-24,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-25,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-26,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-27,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-30,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-10-31,,77230.06013908828,0.7723006013908829,0.0,-0.22769939860911714,1.0231160533098451,-0.24514858417826446
2023-11-01,36.67657852172851,78874.56252395867,0.7887456252395867,0.021293553079056338,-0.2112543747604133,1.0231160533098451,-0.22907511548866355
2023-11-02,37.079837799072266,79741.56997024774,0.7974156997024774,0.010992231443765155,-0.2025843002975226,1.0231160533098451,-0.2206009307323571
2023-11-03,37.51259994506836,80672.00858413934,0.8067200858413934,0.011668175259638813,-0.19327991415860657,1.0231160533098451,-0.21150676579494287
2023-11-06,37.44845962524414,80534.10689651727,0.8053410689651728,-0.0017094118522937851,-0.19465893103482723,1.0231160533098451,-0.21285462547494638
2023-11-07,38.25762176513672,82273.80549728632,0.8227380549728631,0.021602010226604795,-0.17726194502713688,1.0231160533098451,-0.1958507030446317
2023-11-08,37.418853759765625,80470.45428573847,0.8047045428573847,-0.021918898738764847,-0.19529545714261531,1.0231160533098451,-0.2134767700554452
2023-11-09,37.30044174194336,80215.8684474206,0.8021586844742059,-0.0031637181693280336,-0.1978413155257941,1.0231160533098451,-0.21596510788861945
2023-11-10,38.346431732177734,82464.7469264245,0.824647469264245,0.028035331693478938,-0.17535253073575496,1.0231160533098451,-0.19398442962901585
2023-11-13,37.724754333496094,81128.14051925897,0.8112814051925897,-0.016208215716202456,-0.18871859480741027,1.0231160533098451,-0.2070485038642067
2023-11-14,38.889163970947266,83631.621239779,0.83631621239779,0.03085835204032228,-0.16368378760221003,1.0231160533098451,-0.18257932744554817
2023-11-15,40.07330703735352,86177.52883255245,0.8617752883255244,0.03044192561416592,-0.1382247116744756,1.0231160533098451,-0.1576954681361642
2023-11-16,42.77709197998047,91990.66645920038,0.9199066645920038,0.0674553761914336,-0.08009333540799624,1.0231160533098451,-0.10087749907153976
2023-11-17,,91034.7031480585,0.910347031480585,-0.010391959836119513,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-20,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-21,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-22,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-24,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-27,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-28,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-29,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-11-30,,91034.7031480585,0.910347031480585,0.0,-0.08965296851941496,1.0231160533098451,-0.11022114398893967
2023-12-01,20.270000457763672,92552.26549613994,0.9255226549613994,0.016670152102471025,-0.0744773450386006,1.0231160533098451,-0.09538839512167252
2023-12-04,18.399999618530273,84015.71166503947,0.8401571166503947,-0.09223495270849413,-0.15984288334960528,1.0231160533098451,-0.17882520371718014
2023-12-05,,83280.29523518882,0.8328029523518883,-0.008753320245416307,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-06,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-07,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-08,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-11,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-12,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-13,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-14,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-15,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-18,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-19,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-20,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-21,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-22,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-26,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-27,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-28,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2023-12-29,,83280.29523518882,0.8328029523518883,0.0,-0.16719704764811172,1.0231160533098451,-0.18601320968650814
2024-01-02,47.16827774047851,80878.7228662891,0.808787228662891,-0.028837222083777814,-0.191212771337109,1.0231160533098451,-0.20948632753203977
2024-01-03,,79658.59413198689,0.7965859413198688,-0.01508590505712315,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-04,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-05,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-08,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-09,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-10,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-11,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-12,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-16,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-17,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-18,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-19,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-22,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-23,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-24,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-25,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-26,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-29,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-30,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-01-31,,79658.59413198689,0.7965859413198688,0.0,-0.20341405868013118,1.0231160533098451,-0.22141194174124923
2024-02-01,166.43460083007812,79685.46542689431,0.7968546542689431,0.0003373307701477479,-0.20314534573105691,1.0231160533098451,-0.221149300031929
2024-02-02,167.3926239013672,80143.40045497048,0.8014340045497048,0.005746782372706205,-0.19856599545029519,1.0231160533098451,-0.21667341455838252
2024-02-05,167.1722412109375,80038.0575289451,0.800380575289451,-0.0013144304512581195,-0.19961942471054905,1.0231160533098451,-0.21770304287556708
2024-02-06,167.74705505371094,80312.8185457908,0.803128185457908,0.00343287962412564,-0.19687181454209202,1.0231160533098451,-0.21501751159143923
2024-02-07,168.06321716308594,80463.94403407205,0.8046394403407204,0.0018817106785398163,-0.19536055965927956,1.0231160533098451,-0.213540401660534
2024-02-08,167.45965576171875,80175.44168421853,0.8017544168421853,-0.0035854860623206752,-0.1982455831578147,1.0231160533098451,-0.2163602415889585
2024-02-09,167.6608428955078,80271.6091341697,0.8027160913416971,0.0011994626774860517,-0.19728390865830292,1.0231160533098451,-0.21542029494615023
2024-02-12,168.40811157226562,80628.80356165994,0.8062880356165993,0.004449822687535798,-0.19371196438340066,1.0231160533098451,-0.21192905437442155
2024-02-13,166.94232177734375,79928.15603968728,0.7992815603968728,-0.008689791873655262,-0.20071843960312719,1.0231160533098451,-0.21877722687358248
2024-02-14,168.63803100585938,80738.70505091775,0.8073870505091775,0.010140969733218874,-0.19261294949082253,1.0231160533098451,-0.21085487037640616
2024-02-15,172.31674194335938,82497.12887904275,0.8249712887904275,0.021779192854481044,-0.17502871120957253,1.0231160533098451,-0.19366792640815944
2024-02-16,171.51202392578125,82112.4736666404,0.8211247366664041,-0.004662649690104104,-0.17887526333359594,1.0231160533098451,-0.1974275704012134
2024-02-20,172.18264770507812,82433.03183314431,0.8243303183314431,0.003903891238319135,-0.1756696816685569,1.0231160533098451,-0.1942944149251863
2024-02-21,173.30352783203125,82968.8125338279,0.8296881253382791,0.006499587468383972,-0.17031187466172093,1.0231160533098451,-0.189057661001227
2024-02-22,175.3824005126953,83962.51367518533,0.8396251367518532,0.011976803222925048,-0.16037486324814676,1.0231160533098451,-0.17934516418190016
2024-02-23,176.26377868652344,84383.81244227517,0.8438381244227517,0.005017700741067221,-0.15616187557724825,1.0231160533098451,-0.17522736380405524
2024-02-26,175.6602325439453,84095.31738612283,0.8409531738612283,-0.0034188435886289836,-0.15904682613877175,1.0231160533098451,-0.17804713244339043
2024-02-27,175.74642944335938,84136.51950404275,0.8413651950404275,0.0004899454476250398,-0.1586348049595725,1.0231160533098451,-0.17764442037776862
2024-02-28,176.6373748779297,84562.39142176736,0.8456239142176736,0.005061677381415164,-0.15437608578232642,1.0231160533098451,-0.17348192174091415
2024-02-29,178.24684143066406,85331.71643397439,0.8533171643397439,0.009097720621096261,-0.14668283566025608,1.0231160533098451,-0.16596249117662754
2024-03-01,24.93000030517578,83881.22651775644,0.8388122651775644,-0.01699825078920414,-0.16118773482243565,1.0231160533098451,-0.18013966991921038
2024-03-04,24.040000915527344,80887.2685709791,0.808872685709791,-0.03569282509410576,-0.19112731429020902,1.0231160533098451,-0.20940280128237976
2024-03-05,23.809999465942383,80113.54369457529,0.8011354369457528,-0.009565471675247128,-0.19886456305424716,1.0231160533098451,-0.21696523639324294
2024-03-06,26.15999984741211,88018.94497783945,0.8801894497783945,0.09867746349359718,-0.11981055022160547,1.0231160533098451,-0.13969735209321954
2024-03-07,26.459999084472656,89028.14241131113,0.8902814241131113,0.011465684276558585,-0.10971857588688871,1.0231160533098451,-0.1298333935500332
2024-03-08,26.040000915527344,87615.2685709791,0.876152685709791,-0.015869968776890064,-0.12384731429020901,1.0231160533098451,-0.14364291042508648
2024-03-11,25.350000381469727,85294.10677440927,0.8529410677440927,-0.026492663144545348,-0.14705893225590727,1.0231160533098451,-0.16633009033063806
2024-03-12,24.700000762939453,83107.50805767343,0.8310750805767343,-0.025635988222716066,-0.1689249194232657,1.0231160533098451,-0.18770204231655452
2024-03-13,25.0,84116.70549114511,0.8411670549114512,0.01214327630629164,-0.15883294508854884,1.0231160533098451,-0.17783808377336807
2024-03-14,24.43000030517578,82199.22651775644,0.8219922651775644,-0.02279545973885677,-0.1780077348224356,1.0231160533098451,-0.19657964263353367
2024-03-15,23.489999771118164,79037.06472118662,0.7903706472118661,-0.03846948360136626,-0.20962935278813388,1.0231160533098451,-0.22748680889624684
2024-03-18,,79939.53484326431,0.799395348432643,0.0114183152583065,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-19,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-20,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-21,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-22,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-25,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-26,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-27,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-03-28,,79939.53484326431,0.799395348432643,0.0,-0.20060465156735696,1.0231160533098451,-0.21866600973902373
2024-04-01,22.86000061035156,79490.0072657451,0.794900072657451,-0.005623344924393092,-0.205099927342549,1.0231160533098451,-0.2230597202674135
2024-04-02,22.719999313354492,79003.2227560863,0.790032227560863,-0.006123845328525612,-0.209967772439137,1.0231160533098451,-0.22781758236999727
2024-04-03,22.700000762939453,78933.6877962932,0.7893368779629321,-0.0008801534591540427,-0.21066312203706794,1.0231160533098451,-0.22849722139597228
2024-04-04,22.479999542236328,78168.74355190844,0.7816874355190844,-0.009690973090714872,-0.21831256448091563,1.0231160533098451,-0.23597383406283567
2024-04-05,22.959999084472656,79837.70196026415,0.7983770196026415,0.02135071298987201,-0.2016229803973585,1.0231160533098451,-0.21966133067715887
2024-04-08,23.0,79976.78514355273,0.7997678514355273,0.001742073981009673,-0.2002321485644727,1.0231160533098451,-0.21830192298495588
2024-04-09,22.809999465942383,79316.15328663439,0.7931615328663439,-0.008260295231079184,-0.20683846713365606,1.0231160533098451,-0.22475897988266702
2024-04-10,22.420000076293945,77960.12540882677,0.7796012540882677,-0.017096490709870626,-0.22039874591173225,1.0231160533098451,-0.23801288078101368
2024-04-11,22.84000015258789,79420.46567410082,0.7942046567410083,0.01873188707196083,-0.20579534325899174,1.0231160533098451,-0.22373942411351477
2024-04-12,22.670000076293945,78829.37540882677,0.7882937540882677,-0.007442543433320625,-0.21170624591173226,1.0231160533098451,-0.22951677716512453
2024-04-15,21.899999618530273,76152.08381718249,0.7615208381718249,-0.03396312069909546,-0.23847916182817508,1.0231160533098451,-0.25568479185889337
2024-04-16,21.8799991607666,76082.5422255382,0.760825422255382,-0.0009131935484685272,-0.23917457774461803,1.0231160533098451,-0.256364495704995
2024-04-17,21.309999465942383,74100.65328663439,0.7410065328663439,-0.026049194479184412,-0.2589934671336561,1.0231160533098451,-0.2757356015780019
2024-04-18,21.1299991607666,73474.7922255382,0.734747922255382,-0.008446093702780821,-0.265252077744618,1.0231160533098451,-0.2818528065526623
2024-04-19,,72926.11952715369,0.7292611952715369,-0.00746749574602823,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-22,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-23,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-24,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-25,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-26,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-29,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-04-30,,72926.11952715369,0.7292611952715369,0.0,-0.2707388047284631,1.0231160533098451,-0.2872155676647524
2024-05-01,108.51297760009766,71524.91822703798,0.7152491822703798,-0.019213984086921987,-0.2847508177296202,1.0231160533098451,-0.3009109964050476
2024-05-02,108.7093734741211,71654.34310801943,0.7165434310801942,0.0018095075700836905,-0.28345656891980575,1.0231160533098451,-0.2996459895608803
2024-05-03,108.48493957519533,71506.44116862735,0.7150644116862735,-0.0020641029277054246,-0.28493558831372645,1.0231160533098451,-0.30109159232425786
2024-05-06,109.18634033203124,71968.6642673822,0.7196866426738221,0.006464076399283147,-0.2803133573261779,1.0231160533098451,-0.2965737949809405
2024-05-07,108.64392852783205,71611.21488841495,0.7161121488841495,-0.004966736323453791,-0.28388785111585046,1.0231160533098451,-0.3000675274642779
2024-05-08,108.62521362304688,71598.88176616152,0.7159888176616152,-0.00017222333502719955,-0.28401118233838485,1.0231160533098451,-0.3001880721689919
2024-05-09,110.766845703125,73010.217306933,0.73010217306933,0.01971169808742035,-0.26989782693067,1.0231160533098451,-0.28639359072961146
2024-05-10,110.31795501708984,72714.39834483583,0.7271439834483583,-0.00405174745410708,-0.2728560165516417,1.0231160533098451,-0.2892849436816073
2024-05-13,110.2711944580078,72683.58313640076,0.7268358313640076,-0.00042378413541888094,-0.27316416863599235,1.0231160533098451,-0.28958613344727824
2024-05-14,110.94058990478516,73124.71473582704,0.7312471473582705,0.006069205457282401,-0.26875285264172954,1.0231160533098451,-0.2852744857314674
2024-05-15,111.7985382080078,73690.10266765076,0.7369010266765076,0.007731830939324169,-0.2630989733234924,1.0231160533098451,-0.27974834888712163
2024-05-16,111.12915802001952,73248.98112376648,0.7324898112376649,-0.00598617084133779,-0.2675101887623351,1.0231160533098451,-0.2840598983194389
