signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2010-04-22,0.9257545471191406,AUDUSD=X,random,2010-04-23,2010-05-04,0.9260973930358888,0.9272136688232422,0.9264140638607115,0.9270063846392934,114442,2.120413565926951,2.1217692934178003,2.919411686113855,1.7360599385669058,106023.01417787415,106086.55836955729,106022.79870991346,0.9999979677246269,106020.67829634754,0.9999779681652637,114444,67.78637454247622,63.54419168313147,0.00063936937238791,0.0005993565850004621,0.0005993433800752332,7,11,calm,0.9133699025998698,0.9381391916384114,random_time_exit
2010-05-05,0.9067827463150024,AUDUSD=X,random,2010-05-06,2010-05-07,0.9062896370887756,0.8868393301963806,0.9065377296086427,0.8867265004758884,117021,2.1216790331306594,2.075312436243779,2.2374529037325166,0.7724297788736046,106086.55836955729,103764.03153374388,106086.07333556609,0.9999954279411205,106083.95165653297,0.9999754284325518,117023,-2318.3298443440335,-2322.5268358134076,-0.02185372818548529,-0.021893291110921576,-0.021892753158442385,1,1,neutral,0.8928699997763514,0.9206954928536535,stop_loss
2010-06-24,0.8676036596298218,AUDUSD=X,random,2010-06-25,2010-07-01,0.8673027157783508,0.8414674997329712,0.8674039857174131,0.8413065284179652,119623,2.0752293396694825,2.0127922169788452,0.6676423608485413,1.413349172610265,103764.03153374388,100638.08737765538,103763.54221281377,0.9999952842914556,103761.4669834741,0.9999752847857599,119625,-3121.8561345318562,-3125.9441560885048,-0.030086854256109047,-0.030126252519023927,-0.03012550794223867,4,6,stressed,0.8460131672179783,0.8891941520416653,stop_loss
2010-08-04,0.9129085540771484,AUDUSD=X,random,2010-08-05,2010-08-13,0.9165903329849244,0.8975049257278442,0.9168383759206973,0.8972343128125081,109764,2.0127169498911885,1.9696805422310428,2.2061482850804435,2.516078536808561,100638.08737765538,98482.28459715597,100637.86021150931,0.9999977427418189,100635.84749455942,0.9999777431869551,109766,-2151.8203830072775,-2155.8027804993994,-0.02138224535867907,-0.021421817713771888,-0.02142134093237995,6,8,neutral,0.8954374237618847,0.9303796843924121,stop_loss
2010-08-24,0.89007568359375,AUDUSD=X,random,2010-08-25,2010-09-02,0.8832361698150635,0.9101665019989014,0.8834567903778461,0.9100583576824497,111471,1.9695962376041778,2.028902303784407,1.9978660331439353,0.6883228755468527,98482.28459715597,101443.58940762606,98481.78147644649,0.9999948912567215,98479.81188020889,0.9999748917588863,111473,2965.3033090114695,2961.304810470081,0.03011077349150984,0.03007017127604001,0.030069416266929282,6,8,neutral,0.8724259207381135,0.9077254464493865,take_profit
2010-10-25,0.9836710691452026,AUDUSD=X,random,2010-10-26,2010-11-05,0.9888262748718262,1.0154552459716797,0.9890946195090848,1.0152505874653537,102560,2.028830883537035,2.0824820050089334,2.213769284634635,1.5158422841890569,101443.58940762606,104122.03416833245,101443.57300773528,0.9999998383348728,101441.54417685173,0.999979838738098,102562,2682.5560735949325,2678.4447607063867,0.026444353695150802,0.0264038248080769,0.02640329247364973,8,10,neutral,0.9624381284753653,1.0049040098150401,take_profit
2010-11-17,0.97599059343338,AUDUSD=X,random,2010-11-18,2010-11-30,0.9816432595252992,0.9612611532211304,0.981808631562704,0.9609789459462614,106049,2.0823964713718643,2.0382171247731016,1.1846449644518642,2.4366644925913734,104122.03416833245,101908.94622479819,104121.90596506458,0.9999987687210599,104119.8235685932,0.999978769145677,106051,-2208.967329938122,-2213.0879435342667,-0.021215626902045932,-0.021255202589507888,-0.021254751323398102,8,12,neutral,0.9553962135412295,0.9965849733255305,random_time_exit
2011-01-19,0.9977052807807922,AUDUSD=X,random,2011-01-20,2011-02-04,0.997307300567627,1.0147957801818848,0.9974501233837788,1.0145573245851018,102167,2.0381297351150107,2.073085563617722,0.932084334191726,1.8503412868329592,101908.94622479819,103652.62643463502,101908.52488548565,0.9999958655316521,101906.48675575053,0.9999758660143317,102169,1747.79142513557,1743.6802098368373,0.017150933966791303,0.01711059094811197,0.017110178001355253,11,15,calm,0.9790867975782048,1.0163237639833798,random_time_exit
2011-02-08,1.0133970975875854,AUDUSD=X,random,2011-02-09,2011-02-21,1.0148884057998655,1.0141987800598145,1.0151004737057767,1.014015071524372,102108,2.0729975833829895,2.0707810184642117,1.5895687121788504,1.3116943288233633,103652.62643463502,103537.65441009431,103651.95216673284,0.9999934949269943,103649.87916914946,0.9999734954570852,102110,-110.82824593886362,-114.97202454071082,-0.0010692559106412422,-0.0011092345255230293,-0.001109205125768945,8,12,neutral,0.9964960703583557,1.030298124816815,random_time_exit
2011-03-30,1.029198408126831,AUDUSD=X,random,2011-03-31,2011-04-08,1.0318001508712769,1.0459047555923462,1.0319903292687747,1.045592044772514,100326,2.070709235484382,2.0980013496769447,1.3431708634381874,2.4907536251409734,103537.65441009431,104898.09140913731,103537.53248345458,0.9999988223932594,103535.46177421909,0.9999788228168031,100328,1364.6057096281534,1360.436999042992,0.013180080392203822,0.013139816790595978,0.01313953852628863,6,8,calm,1.010739053385227,1.0476577628684351,take_profit
2011-04-12,1.0504974126815796,AUDUSD=X,random,2011-04-13,2011-04-21,1.045095920562744,1.0681021213531494,1.0453406628264046,1.0679055673417879,100346,2.097915083039568,2.143201041209581,1.8418162758575636,1.3405561069493483,104898.09140913731,107158.14820151372,104897.85206706144,0.9999977183371722,104895.7541519784,0.9999777187827965,100348,2264.2979085006514,2260.0567923764024,0.02158617311831344,0.021545741394851076,0.021545261329507247,5,8,neutral,1.0321041469544594,1.0688906784086998,take_profit
2011-09-15,1.0276963710784912,AUDUSD=X,random,2011-09-16,2011-09-23,1.0328978300094604,0.9763718247413636,1.0330317668444893,0.9761921498607007,103729,2.143107042860241,2.0251887102580124,0.7967094240840205,1.3405687926137673,107158.14820151372,101258.0632756492,107157.4952500549,0.9999939066560054,107155.35214301203,0.9999739071778617,103731,-5895.916630111406,-5900.084925864524,-0.055022138532497926,-0.05506103808972727,-0.055059601391853646,5,7,neutral,1.0020109394744117,1.0533818026825708,stop_loss
2011-10-03,0.9676794409751892,AUDUSD=X,random,2011-10-04,2011-10-11,0.9523810148239136,0.998502254486084,0.9526446600108124,0.9982907104126931,106289,2.025112965357785,2.1221464263810947,2.2682742809350276,1.6190628259314106,101258.0632756492,106105.58906742296,101257.6733808546,0.9999961494938577,101255.64826788924,0.9999761499708583,106291,4851.673051165502,4847.525791773764,0.04791508556964217,0.04787412726793078,0.0478729854686003,5,7,stressed,0.9387912582948248,0.9965676236555536,take_profit
2011-11-02,1.0307046175003052,AUDUSD=X,random,2011-11-03,2011-11-10,1.0249892473220823,1.014054775238037,1.0252041433330183,1.013773700528298,103494,2.122049552202148,2.098389907249514,1.5965684420328514,2.272558704102365,106105.58906742296,104918.3863803318,106104.5996596596,0.999990675253094,106102.4776101074,0.9999706758395772,103497,-1182.9822476317202,-1187.2026870911718,-0.011149430949000087,-0.011189207960381108,-0.011188879846251873,5,7,stressed,0.996197956339691,1.0652112786609194,random_time_exit
2011-11-25,0.9708738327026368,AUDUSD=X,random,2011-11-28,2011-11-30,0.982607901096344,1.001742959022522,0.982844129237236,1.0015976450296868,106747,2.098313245273745,2.13835087627968,1.9040936433387166,0.950822029748148,104918.3863803318,106916.031266507,104917.7605769325,0.9999940353314526,104915.66226368723,0.9999740358507356,106749,2001.8815502967543,1997.6448861752008,0.019080864640260993,0.019040483022968187,0.019039988653024913,2,2,stressed,0.9430525128044742,0.9986951526007994,take_profit
2011-12-23,1.0133970975875854,AUDUSD=X,random,2011-12-26,2012-01-04,1.015702724456787,1.0370001792907717,1.0158134811254287,1.0368615410363635,105249,2.138267061499405,2.1825728066507244,0.5904437486937968,0.8370951561163469,106916.031266507,109126.99768420482,106915.49134203175,0.9999949500138674,106913.35307497025,0.9999749505148571,105251,2215.2872575659803,2210.9664176978304,0.02072039828376318,0.020679983875797506,0.020679465852848654,7,9,neutral,0.9887913575643972,1.0380028376107737,take_profit
2012-01-30,1.0637166500091553,AUDUSD=X,random,2012-01-31,2012-02-08,1.0587948560714722,1.0795987844467163,1.0590913109655922,1.0792853628228292,103036,2.182490646333015,2.2241049328762608,2.2999276008948213,2.4039736355475454,109126.99768420482,111203.30541578788,109126.71480729709,0.9999974078192039,109124.53231665076,0.9999774082710385,103038,2080.714327162271,2076.3077315830615,0.019067337866104976,0.01902695651934765,0.019026526667503003,6,8,calm,1.0454156030546948,1.0820176969636157,take_profit
2012-02-09,1.0787951946258545,AUDUSD=X,random,2012-02-10,2012-02-23,1.076855182647705,1.0633999109268188,1.077015984350944,1.0631225466950849,103249,2.2240164673650122,2.1953267964744163,0.9932528145849518,2.108958229661436,111203.30541578788,109764.40252799424,111203.04738471798,0.999997679645682,111200.82336825061,0.9999776800920801,103251,-1434.4835445297902,-1438.9028877936296,-0.012899936359098536,-0.012939678360371354,-0.012939389547941837,9,13,calm,1.0615316138310775,1.0960587754206315,stop_loss
2012-03-20,1.059984564781189,AUDUSD=X,random,2012-03-21,2012-03-23,1.0486137866973877,1.0401065349578855,1.0487291554284455,1.0398860052638903,104662,2.1952418173090393,2.176730981658586,0.6002023101491754,1.6207102786168242,109764.40252799424,108834.4887726726,109764.28610726926,0.9999989393580951,109762.09086545196,0.9999789397792996,104664,-925.5417825226731,-929.9137553216407,-0.008432253569743094,-0.008472084924671698,-0.008471906500693393,2,2,calm,1.0418765630956708,1.0780925664667071,stop_loss
2012-05-04,1.0267994403839111,AUDUSD=X,random,2012-05-07,2012-05-09,1.012176513671875,1.0100908279418943,1.0124354573856487,1.0097658723411929,107495,2.1766349898334063,2.1708956489463307,2.0582861316771504,2.7181281780512934,108834.4887726726,108543.17419768004,108833.92612666014,0.9999948302599773,108831.7494916703,0.9999748307633619,107497,-286.9670443537765,-291.31457499255623,-0.002636795289004705,-0.0026767425530989254,-0.002676675181532187,2,2,calm,1.0107877457666563,1.042811135001166,stop_loss
2012-06-06,0.9776126742362976,AUDUSD=X,random,2012-06-07,2012-06-08,0.9910803437232972,0.991276741027832,0.9912385656287679,0.9910500774356384,109500,2.170812458727002,2.1703996695840484,1.0964589195272152,1.787105337603712,108543.17419768004,108518.19352840405,108542.79374880882,0.9999964949535147,108540.62293635009,0.9999764954236062,109502,-20.63945714767407,-24.98066927598512,-0.00019015421682052965,-0.00023015041373619327,-0.00023014500414821155,1,1,calm,0.9596194449938247,0.9956059034787705,take_profit
2012-08-29,1.0374951362609863,AUDUSD=X,random,2012-08-30,2012-09-04,1.0342010259628296,1.024096965789795,1.0344622139064805,1.023993167149217,104900,2.1703017247757965,2.1483376646790577,2.025504588508291,0.5136653632823375,108518.19352840405,107415.67188417766,108517.25654051459,0.9999913656147509,108515.08623878981,0.9999713661874271,104903,-1098.2030048369365,-1102.5216442263913,-0.01012027951966344,-0.010160077114073046,-0.010159786192329236,3,5,calm,1.0247710762628173,1.0502191962591554,stop_loss
2013-01-03,1.0492959022521973,AUDUSD=X,random,2013-01-04,2013-01-24,1.045095920562744,1.053996205329895,1.0453924600540778,1.053760133010074,102749,2.148260597561929,2.165455998133042,2.337438033191419,1.7402851695157642,107415.67188417766,108271.12819613762,107415.178138694,0.999995403412975,107413.02987809644,0.9999754039048969,102751,859.7700285556613,855.4563119599662,0.008004336434149733,0.00796417634742105,0.007963980459782192,14,20,calm,1.0389977150547955,1.059594089449599,random_time_exit
2013-02-01,1.0432206392288208,AUDUSD=X,random,2013-02-04,2013-02-07,1.042513728141785,1.0319278240203855,1.0426328106574823,1.031618180485643,103841,2.1653606738296722,2.142485269596193,0.64226328615979,2.501532355670857,108271.12819613762,107123.05013852024,108270.19905215743,0.9999914183587474,108268.03369148361,0.9999714189303689,103843,-1143.7702116739579,-1148.0780576173836,-0.010564246644888751,-0.010604035359955851,-0.010603732285282857,3,3,calm,1.0324134021531037,1.0540278763045379,stop_loss
2013-02-13,1.0338696241378784,AUDUSD=X,random,2013-02-14,2013-02-27,1.0356791019439695,1.0235834121704102,1.035828689644045,1.0232754406752511,103415,2.142404478790778,2.116440593948622,0.9443441003557586,2.5096637026261766,107123.05013852024,105820.59705133969,107122.36634401769,0.9999936167379321,107120.2239395389,0.9999736172655869,103417,-1298.194242107815,-1302.4530871805543,-0.012119039658099906,-0.012158797277306744,-0.012158476494987393,9,13,calm,1.0219885361161614,1.0457507121595955,stop_loss
2013-07-22,0.9219139218330384,AUDUSD=X,random,2013-07-23,2013-08-01,0.9256688356399536,0.8955758213996887,0.9259882944943107,0.8953385251155069,114276,2.1163647668326373,2.0463141059219936,2.9511138547328084,2.150352660198255,105820.59705133969,102313.90132693475,105820.35470639868,0.9999977098509386,105818.23834163185,0.9999777102967327,114278,-3502.5330455321846,-3506.6957244049395,-0.033099521409762404,-0.03313885941933421,-0.03313812076399114,7,9,neutral,0.9004588898524518,0.9433689538136251,stop_loss
2013-11-19,0.9370315074920654,AUDUSD=X,random,2013-11-20,2013-11-22,0.9441978931427002,0.922934889793396,0.9444117483129898,0.9227913571529494,108333,2.046219158599823,1.9993751218890095,1.7649401342954,1.0554181271213208,102313.90132693475,99967.6538971136,102313.00414914972,0.9999912311252588,102310.95792999113,0.9999712317006247,108336,-2342.2018355406612,-2346.24742982115,-0.02289297141703406,-0.02293251355760572,-0.02293185382819027,2,2,calm,0.923999869089033,0.9500631458950979,stop_loss
2014-02-17,0.9059611558914183,AUDUSD=X,random,2014-02-18,2014-02-28,0.9038975834846495,0.8959770798683167,0.9041048260311874,0.8956994240216524,110568,1.9993012480923267,1.9807138783045213,1.792765799182448,2.5998774724851472,99967.6538971136,99034.30539259694,99967.06170586443,0.9999940761713806,99965.06240461633,0.9999740766898467,110570,-929.3684893902648,-933.3485045166617,-0.009296933018743828,-0.009336747080083453,-0.009336505040693074,8,10,neutral,0.891016276310621,0.9209060354722157,stop_loss
2014-03-06,0.8978192210197449,AUDUSD=X,random,2014-03-07,2014-03-10,0.9104151725769044,0.9057150483131408,0.9106604572262647,0.9054913084253097,108747,1.9806318548396922,1.9693892663465433,2.1942065197139238,1.9709225339799181,99034.30539259694,98468.2259468183,99033.57337383943,0.9999926084324557,99031.5927419846,0.9999726089802762,108749,-562.1294246574513,-566.0794457786375,-0.005676263595214658,-0.005716150069942753,-0.005715993498763443,1,3,calm,0.8847474786579985,0.9108909633814912,take_profit
2014-03-10,0.9057971239089966,AUDUSD=X,random,2014-03-11,2014-03-20,0.9022013545036316,0.9030161499977112,0.9024697822905944,0.902863918901162,109107,1.9693154107275976,1.9701754719909819,2.4752536462370394,1.1860912631719391,98468.2259468183,98507.28951910479,98467.7398517906,0.9999950634326654,98465.77053637987,0.9999750639313868,109109,43.00306316920365,39.06357228648507,0.0004367310887321541,0.0003967223541103795,0.000396712461414537,7,9,calm,0.8919731108747595,0.9196211369432337,random_time_exit
2014-04-09,0.9351038336753844,AUDUSD=X,random,2014-04-10,2014-04-28,0.9377343654632568,0.9276438355445862,0.9379954343922899,0.927483266738025,105016,1.9700905707628145,1.9480116547952087,2.2840392615244167,1.2312313043221295,98507.28951910479,97399.42561849894,98506.49862871147,0.9999919712500752,98504.52853814072,0.9999719718106391,105018,-1103.9457983802924,-1107.8639006058504,-0.011207056312673455,-0.011246832171547202,-0.011246516943205387,12,18,calm,0.9227406379365768,0.947467029414192,random_time_exit
2014-05-01,0.9283326864242554,AUDUSD=X,random,2014-05-02,2014-05-09,0.9275577664375304,0.9369437098503112,0.9276517926996747,0.9368185485021426,104993,1.947938893418339,1.9671877972577094,0.5136971037967002,0.8360255128235277,97399.42561849894,98357.95568377677,97398.89260981035,0.9999945275992626,97396.94467091694,0.9999745281087005,104995,962.4451919685176,958.5300652778416,0.009881677451180942,0.009841479817631917,0.009841229136527775,5,7,calm,0.918139667500004,0.9385257053485068,take_profit
2014-05-30,0.931098699569702,AUDUSD=X,random,2014-06-02,2014-06-13,0.930059552192688,0.9423294067382812,0.9301919852326728,0.9420290460892309,105737,1.9671141988509426,1.9921465049267402,0.92392000246149,2.6884436079460863,98357.95568377677,99605.61172686289,98357.67705674598,0.999997167214092,98355.70994254712,0.9999771676707386,105739,1251.615303789885,1247.6560430861073,0.012725395450055679,0.012685140942146674,0.012684851310831956,9,11,calm,0.921406685346989,0.9407907137924151,take_profit
2014-07-09,0.9410879015922546,AUDUSD=X,random,2014-07-10,2014-07-21,0.9421518445014954,0.939584732055664,0.9422982924485407,0.9394057153397255,105702,1.992056282167913,1.9859412584567937,1.0543985600621908,1.4056379263544025,99605.61172686289,99295.88254376627,99604.80616467781,0.9999919124819263,99602.81410839564,0.9999719130436655,105704,-305.75118555598283,-309.7291830966076,-0.0030697042879053622,-0.003109642893819605,-0.00310955555341543,7,11,calm,0.9314594143953904,0.9507163887891189,random_time_exit
2014-10-06,0.8663259148597717,AUDUSD=X,random,2014-10-07,2014-10-08,0.8770390748977661,0.8810572624206543,0.8771625923803634,0.8808065211348719,113198,1.9858610226454476,1.9941107315885047,0.908346402486419,2.346723766978209,99295.88254376627,99704.3880191649,99295.03699329503,0.999991484536422,99293.05113227238,0.9999714851067198,113201,412.48544715285027,408.50547539861634,0.004154222701882344,0.0041141396174283066,0.004114022303176175,1,1,neutral,0.8517480450124232,0.8809037847071203,take_profit
2014-10-14,0.8755800724029541,AUDUSD=X,random,2014-10-15,2014-10-23,0.8709284067153931,0.8768084645271301,0.8710250722152383,0.8766800767176807,114465,1.9940376978223453,2.0069836996297865,0.6099132730072674,0.9644773259822904,99704.3880191649,100347.68708813952,99703.87892881507,0.9999948940025616,99701.88489111725,0.9999748945046716,114467,647.3000903720675,643.2990689746154,0.0064923555966767636,0.006452225749564829,0.0064520637632414155,6,8,neutral,0.859190061777245,0.8919700830286632,random_time_exit
2014-12-24,0.8109642267227173,AUDUSD=X,random,2014-12-25,2015-01-12,0.8116224408149719,0.8222332000732422,0.8118309069376992,0.8220856986256602,123604,2.0069109484225476,2.0322616138585223,2.068511074164028,1.2942344433026338,100347.68708813952,101611.18118737596,100347.55433207579,0.9999986770391268,100345.54742112737,0.9999786774655776,123606,1267.5332717987255,1263.4940992364445,0.012631684258786066,0.012591431625100893,0.01259116314386664,12,18,calm,0.7980302073890378,0.8238982460563967,random_time_exit
2015-04-02,0.7606876492500305,AUDUSD=X,random,2015-04-03,2015-04-17,0.7582076191902161,0.7788161635398865,0.7584120763817555,0.7785981743791909,133976,2.032180326906442,2.0862693802125296,2.1965858211458613,2.2997646009044357,101611.18118737596,104311.51540297325,101611.04852564898,0.9999986944180215,101609.01634532207,0.9999786948441246,133978,2704.4526653044086,2700.3342155972896,0.02661626657336416,0.026575734248032692,0.026575168047872036,10,14,stressed,0.7443589801477091,0.777016318352352,take_profit
2015-06-29,0.7626601457595825,AUDUSD=X,random,2015-06-30,2015-07-07,0.767224133014679,0.7476467490196228,0.7673657933626556,0.7474988636819472,135931,2.086175993151583,2.0321653607830155,1.346401095597442,1.4784021737125836,104311.51540297325,101606.86544319094,104310.8858335723,0.9999939645263659,104308.79965757915,0.9999739650470649,135934,-2700.5316184283824,-2704.649959782317,-0.025889777538362847,-0.02592925974281208,-0.025928584675755033,5,7,neutral,0.7475018119027361,0.7778184796164289,stop_loss
