signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2006-05-05,8.113924026489258,2006-05-08,2007-01-08,8.116445470280599,9.303050663218006,8.117795877544777,9.301822908309411,17469,87.345,87.345,1.163791457878597,0.8199078510695835,141899.12460696595,162408.20280739333,141897.1211848297,0.9999858813636674,141809.7761848297,0.9993703384542807,286273,20683.76820042739,20509.078200427386,0.14585572840527522,0.1446238669307016,0.14453280284310208,168,neutral
2007-02-02,9.595306396484377,2007-02-05,2007-05-25,9.613409525512251,10.692419378326724,9.615783265654901,10.689349312821014,16880,84.4,84.4,1.969196944487223,2.3720789412589673,162408.20280739333,180361.19768355732,162398.82152425472,0.9999422363958442,162314.42152425472,0.9994225582112387,332603,18121.79487616398,17952.994876163975,0.11164624009368156,0.1106062832099072,0.11054241451988224,77,calm
2007-09-18,10.643316268920898,2007-09-19,2007-10-22,10.619751502072807,10.42835654413054,10.62121398703047,10.425494680717167,16973,84.865,84.865,0.8771367036029318,2.245062465636866,180361.19768355732,176869.5238975016,180358.73000186816,0.9999863181120948,180273.86500186817,0.9995157900767416,688745,-3321.943786055709,-3491.6737860557087,-0.018427206772436394,-0.01936871873257682,-0.019359340206765704,23,neutral
2007-10-29,11.050633430480955,2007-10-30,2008-01-03,11.103376384233476,11.150784728844451,11.106096013584878,11.147790125137009,15918,79.59,79.59,1.9493714860128981,2.186275641922679,176869.5238975016,177374.03076518842,176866.42634424407,0.9999824867891919,176786.83634424408,0.9995324940586969,431747,663.6868676868175,504.5068676868175,0.0037541645147971796,0.0028537581084624886,0.0028524239595917405,44,neutral
2008-04-02,10.548855781555176,2008-04-03,2008-06-27,10.538151418476328,10.802282783391547,10.541126109686031,10.798978169650024,16818,84.09,84.09,2.3227827553198175,2.560117068122323,177374.03076518842,181542.40670966284,177364.74891269967,0.9999476707359656,177280.65891269967,0.9994735878071556,640582,4336.555944474428,4168.375944474427,0.024461528804503866,0.02351286355793109,0.023500486099865506,60,neutral
2009-01-02,8.18233585357666,2009-01-05,2009-02-18,8.190604170847955,7.45526743159264,8.1922491359637,7.452994575371894,22146,110.73,110.73,1.5083562597244697,2.5495879176622727,181542.40670966284,164949.41521079672,181536.2793650521,0.999966248411477,181425.54936505208,0.9993563082767893,640087,-16371.53149886613,-16592.99149886613,-0.09023829089211935,-0.0914589568940968,-0.09140008552053058,30,stressed
2009-03-23,7.331567764282227,2009-03-24,2009-11-03,7.295370815977303,8.063615798331174,7.297771778762933,8.061549263131152,22587,112.935,112.935,2.791077103815648,2.0634467179572367,164949.41521079672,181974.98725022166,164947.70616691836,0.9999896389818892,164834.77116691836,0.9993049745357881,821840,17251.442039424954,17025.57203942495,0.10465899832478576,0.10328871705220598,0.10321692876368892,156,stressed
2009-11-25,8.541626930236816,2009-11-27,2010-01-22,8.422125611044986,8.781232370457,8.42339293925487,8.77849863317387,21590,107.95,107.95,1.0047605181999208,2.61412850575445,181974.98725022166,189425.8191819329,181969.00355851263,0.999967118053973,181861.05355851262,0.9993739046589277,709375,7666.731931711221,7450.831931711221,0.04215708521255486,0.040969915140813606,0.04094426406781982,37,neutral
2010-03-16,8.723649024963379,2010-03-17,2010-05-07,8.746684995341424,8.426598128355444,8.749304935066897,8.42441791181219,21638,108.19,108.19,2.4953516410740093,2.087972921185357,189425.8191819329,182179.53377274756,189425.65018497754,0.9999991078462478,189317.46018497754,0.9994279607847372,516565,-7029.9054091853495,-7246.285409185349,-0.03713289520320312,-0.03827584313726361,-0.038253947853991846,36,calm
2010-06-17,8.821642875671387,2010-06-18,2010-11-17,8.832500476131111,9.228550884896707,8.834488084066097,9.225781643550661,20609,103.045,103.045,1.7503343649480256,2.501633306573942,182179.53377274756,190037.61274016494,182173.0099245182,0.9999641900048032,182069.9649245182,0.9993985666448898,777387,8064.168967417391,7858.078967417391,0.04429159400761461,0.04315966650883445,0.0431337088458006,106,stressed
2010-12-17,9.34803581237793,2010-12-20,2011-02-25,9.369039404475911,9.49508450737762,9.370696715659076,9.493877057508557,20269,101.345,101.345,1.2689232712307261,0.7718195756574424,190037.61274016494,192331.6650891121,190035.9967296938,0.9999914963651256,189934.6517296938,0.9994582071991617,602638,2496.742348947144,2294.0523489471443,0.013145270366464736,0.012078113856822363,0.012071570021687029,46,calm
2011-03-08,9.750168800354004,2011-03-09,2011-03-16,9.753167247743551,9.432068096655248,9.75537473981339,9.430234608040697,19705,98.525,98.525,1.7633591876024397,1.444266172327115,192331.6650891121,185727.72879253118,192328.18424802285,0.9999819018824194,192229.65924802286,0.9994696357407296,643753,-6406.886296580924,-6603.936296580923,-0.03332933284927945,-0.03435440879630466,-0.034336188445730734,5,calm
2011-04-25,9.782671928405762,2011-04-26,2011-06-16,9.78873512282248,9.97662911264535,9.790549241966916,9.973629956947779,18960,94.8,94.8,1.3532722784640505,2.5070853947046774,185727.72879253118,189009.33914856834,185723.6136276927,0.9999778430239511,185628.81362769273,0.999467418432985,558242,3471.2103560371515,3281.610356037151,0.018699738947851062,0.01767834579075061,0.01766893062964714,36,calm
2011-06-30,10.24976634979248,2011-07-01,2011-08-03,10.24976784903131,10.02321909518744,10.250863986456759,10.020044275870541,18429,92.145,92.145,0.5694265876000466,2.668468351527208,189009.33914856834,184571.27270217493,189005.3174064116,0.9999787219923901,188913.1724064116,0.9994912063996947,641776,-4253.776446393407,-4438.066446393408,-0.022517098157889152,-0.02349262568544311,-0.02348067278783999,22,calm
2011-08-31,10.375286102294922,2011-09-01,2011-11-23,10.390597201158894,10.379150753046352,10.39217570152407,10.376427082929625,17752,88.76,88.76,1.0191623105160512,2.1248631585411135,184571.27270217493,184114.18322488634,184570.66305345533,0.9999966969468722,184481.90305345532,0.9995157987079397,1626377,-279.5694772885933,-457.0894772885933,-0.0015154303628773034,-0.002477692769442797,-0.0024764930674025043,58,stressed
2011-12-20,10.948867797851562,2011-12-21,2012-04-11,10.961374553166394,10.879714214677064,10.962501150156214,10.878063149940578,16787,83.935,83.935,0.5277880610274275,1.017792932185398,184114.18322488634,182528.85251526645,184111.44180767235,0.9999851102334107,184027.50680767235,0.9995292246599594,743078,-1417.460709619881,-1585.330709619881,-0.007702439348381071,-0.008614639936825935,-0.00861058437678035,75,neutral
2012-04-26,11.201652526855469,2012-04-27,2012-08-22,11.220592420771265,11.739150703931015,11.224298522436449,11.736140732594981,16254,81.27,81.27,2.802946516730026,2.0647028308667292,182528.85251526645,190685.79579918322,182521.01818368203,0.9999570789413483,182439.74818368204,0.9995118342642462,614943,8319.48328391678,8156.9432839167785,0.045601264892893005,0.044710340619985356,0.0446885145636608,81,calm
2012-10-04,11.847264289855955,2012-10-05,2012-11-05,11.876237354993322,11.650882831727754,11.878620569752776,11.649415393554438,16046,80.23,80.23,1.506708596518766,0.7596667933477461,190685.79579918322,186847.5095419047,190684.57566225305,0.9999936013224002,190604.34566225304,0.9995728568214071,675405,-3677.826257278532,-3838.286257278532,-0.019295605483180135,-0.020137454075049768,-0.020128852498907383,19,calm
2012-12-18,11.589719772338867,2012-12-19,2013-05-24,11.5865003884874,12.86005574781744,11.590321156675923,12.858285610322783,16114,80.57000000000001,80.57000000000001,2.7976032972980365,0.8766512490879028,186847.5095419047,207118.3487479702,186847.00511867582,0.9999973003481282,186766.4351186758,0.9995660931021898,1069673,20431.979206065498,20270.8392060655,0.10939856079108932,0.10853577192917414,0.10848867750907493,107,calm
2013-07-11,12.779994010925291,2013-07-12,2013-08-15,12.753448843257257,12.65060742834816,12.757003478529118,12.646888029881708,16229,81.145,81.145,2.287195303440854,2.440959434182175,207118.3487479702,205168.99513187137,207114.55445304903,0.9999816805466821,207033.40945304904,0.9995898997098297,1296865,-1787.0636160988072,-1949.3536160988072,-0.008631764413386029,-0.009415647557796128,-0.009411786198000534,24,stressed
2013-09-18,12.823131561279297,2013-09-19,2013-11-27,12.856305430613563,12.78518061563365,12.860623776652353,12.781616066612072,15947,79.735,79.735,2.8589323636537833,2.288809336002954,205168.99513187137,203749.589179859,205168.10236627507,0.9999956486329928,205088.36736627508,0.9996070177877292,1191095,-1259.9359520123692,-1419.405952012369,-0.006143380866464269,-0.006920948127093909,-0.006918228317587912,49,neutral
2014-01-10,12.938974380493164,2014-01-13,2014-05-20,12.928816971429018,14.163033485412596,12.933115421620279,14.159999257041077,15748,78.74,78.74,2.82470496005851,1.6428167589825258,203749.589179859,222913.07582006574,203749.44165967614,0.9999992759731028,203670.70165967615,0.9996128212061659,1209933,19320.96664020673,19163.486640206727,0.09486375056777252,0.0940905416638078,0.09405411180137521,88,calm
2014-06-18,14.93449878692627,2014-06-19,2014-07-31,14.937920997347868,14.339227385605884,14.940875024980288,14.335780131071758,14914,74.57000000000001,74.57000000000001,1.4775359857256458,1.9046508125891157,222913.07582006574,213739.55057231392,222902.78012255603,0.9999538129494115,222828.21012255602,0.9996192879345569,1098430,-9024.385247751825,-9173.525247751824,-0.04049929424460391,-0.041168599086742044,-0.04115292570435233,29,calm
2014-08-28,14.804000854492188,2014-08-29,2014-09-26,14.793682994737583,14.471942797692584,14.797273109162122,14.47035896799669,14439,72.19500000000001,72.19500000000001,1.9267888029068463,0.5945337979500962,213739.55057231392,208874.84728802624,213730.02142319188,0.9999554170059003,213657.82642319187,0.9996176461075958,1234275,-4720.3132842876685,-4864.703284287668,-0.02209286391848875,-0.022768664109931336,-0.022759958422584062,19,neutral
2014-10-08,15.090288162231444,2014-10-09,2015-02-09,15.104177931727278,16.283236675721533,15.10810006844483,16.280482363937917,13820,69.10000000000001,69.10000000000001,2.0967230625068796,1.1917875785533159,208874.84728802624,224938.9706117407,208863.04294590757,0.9999434860526677,208793.94294590756,0.9996126659424573,1135220,16202.323323714458,16064.123323714457,0.07759958500286576,0.07693768840735099,0.07690788782032222,83,neutral
2015-07-07,15.487800598144531,2015-07-08,2015-08-26,15.434337190087687,15.085015198161082,15.43729880041325,15.081467954557684,14566,72.83,72.83,1.4188451626312133,1.852054597129582,224938.9706117407,219610.2785110085,224932.5243268194,0.9999713420715683,224859.69432681942,0.9996475653609258,1284627,-5183.032100732176,-5328.692100732176,-0.023050071806995188,-0.023697853528997764,-0.02368950158454244,35,neutral
2015-09-30,15.576472282409668,2015-10-01,2015-11-09,15.612456729724062,15.133899381243136,15.615059708004473,15.129077305954544,14059,70.295,70.295,1.1672445121697725,2.687289740859049,219610.2785110085,212637.26192058856,219602.4194348349,0.9999642135321403,219532.1244348349,0.9996441237782516,1012252,-6832.426590419956,-6973.016590419956,-0.031122673312661664,-0.03176308072620962,-0.03175177700104968,27,neutral
2015-12-23,15.81384563446045,2015-12-24,2016-04-21,15.759314016298177,17.489399715974535,15.764177808654338,17.485721834973365,13484,67.42,67.42,2.5862969994317897,1.603362409559192,212637.26192058856,235715.7215714743,212631.59357189512,0.999973342636929,212564.1735718951,0.9996562768536742,1174894,23213.299650885758,23078.45965088576,0.10920607767909851,0.10857172807194616,0.10853440945597125,80,neutral
2016-05-04,18.071767807006836,2016-05-05,2016-08-08,18.020487601375468,18.725482940673828,18.02549866790507,18.721710573781277,13073,65.365,65.365,2.280760787637518,1.5149691331289104,235715.7215714743,244686.56981699396,235712.70908552295,0.9999872198344205,235647.34408552296,0.9997099154630184,1615411,9101.578245519664,8970.848245519664,0.03862372512977039,0.038068955456862244,0.038057912241545165,65,neutral
2016-09-21,18.870267868041992,2016-09-22,2016-10-05,19.02296203935794,17.652476593020722,19.028700470796565,17.64952528842097,12855,64.275,64.275,2.5165814486480778,1.1721722264603722,244686.56981699396,226828.7228475557,244678.21955208984,0.9999658736280035,244613.94455208984,0.9997031906370732,1627018,-17729.29696943826,-17857.846969438262,-0.07247868473689101,-0.07300420669859026,-0.07298253836650907,9,stressed
2016-10-31,18.408472061157227,2016-11-01,2016-11-11,18.356335602154015,17.17577891099438,18.359807555628198,17.17197181005559,12351,61.755,61.755,1.3914196980430096,1.7170435526566963,226828.7228475557,212034.25355398844,226823.73811956387,0.9999780242646114,226761.98311956387,0.9997057703841294,1636596,-14670.959293567257,-14794.469293567256,-0.06469761417561673,-0.06524228219404236,-0.06522308598241389,8,neutral
2016-12-13,18.233442306518555,2016-12-14,2017-06-29,18.31537204742509,19.918792591945348,18.31925872103927,19.913164355180673,11571,57.855000000000004,57.855000000000004,1.6220828078795608,2.3263899520366462,212034.25355398844,230361.62564663863,212029.9976611454,0.9999799282768151,211972.1426611454,0.9997070714198202,1609024,18443.082092650184,18327.372092650185,0.08700710320286256,0.0864612295868895,0.086435902621666,135,stressed
2017-08-01,20.44206428527832,2017-08-02,2017-09-21,20.400041673797165,20.678796927552696,20.405760313486677,20.67547901159364,11286,56.43,56.43,2.303249023192133,1.1047589307096637,230361.62564663863,233292.81087347382,230355.84089801065,0.9999748884016089,230299.41089801065,0.999729925726764,1069656,3044.0452268351896,2931.18522683519,0.013217772529098053,0.012727714827430806,0.012724277399098833,35,calm
2017-10-19,21.09830093383789,2017-10-20,2017-12-20,21.01362182447143,20.73559646135982,21.017390226416865,20.73119614266076,11097,55.485,55.485,1.293313868934993,1.6225590017965936,233292.81087347382,230005.94512603234,233285.46434254793,0.9999685093985606,233229.97934254794,0.9997306752373096,1151734,-3175.8957474414897,-3286.86574744149,-0.013617013371925956,-0.01409280983819849,-0.014089014295533175,42,calm
2018-04-27,20.242937088012695,2018-04-30,2018-05-17,20.2742535637352,19.33472385167328,20.27791000563402,19.330796437832113,11339,56.695,56.695,1.3034902677545963,1.5316875477944607,230005.94512603234,219153.23438072653,229987.91655388416,0.9999216169297785,229931.22155388416,0.999675123301238,1380338,-10739.32074530582,-10852.71074530582,-0.0467066659009119,-0.04719981337011467,-0.047184479250564806,13,neutral
2018-06-25,20.376609802246097,2018-06-26,2018-09-26,20.32131959127,20.771016431787547,20.32826602098649,20.767010299311586,10778,53.89,53.89,2.918296575324113,1.4290848409202332,219153.23438072653,223774.2402125144,219151.9411741924,0.9999940990762114,219098.0511741924,0.9997481980738725,1667696,4728.785831787885,4621.005831787885,0.021582966194566,0.021091040322006267,0.021085729557429156,64,neutral
2018-10-24,22.010427474975582,2018-10-25,2018-12-26,21.866959432447448,20.726390081984132,21.872549625465034,20.723471863941473,10228,51.14,51.14,2.0564564816854705,0.908170436796518,223774.2402125144,211919.19286765144,223763.5775692564,0.9999523508905767,223712.43756925638,0.9997238169898406,2157924,-11752.76734486298,-11855.047344862978,-0.05253515393494645,-0.052992348005653105,-0.052977712419465486,41,neutral
2019-01-31,22.008472442626953,2019-02-01,2019-05-10,21.91603583153207,23.050303875089263,21.918814170996647,23.04263577771215,9666,48.33,48.33,0.7677198951195126,2.827786565340717,211919.19286765144,222685.39251816348,211915.5877768536,0.9999829883704772,211867.2577768536,0.9997549297442339,1927078,10862.859650512044,10766.199650512044,0.051272007598046176,0.05081577853738685,0.050803325101543735,68,neutral
2019-05-17,23.79934883117676,2019-05-20,2019-11-06,23.851985452479756,25.7994102052469,23.854761476762828,25.79589432620033,9333,46.665,46.665,0.6638545934075214,0.8629607107670568,222685.39251816348,240708.65540196368,222683.15386262749,0.9999899470032108,222636.48886262748,0.9997803912731634,1776588,18116.5928838002,18023.2628838002,0.0813729724913988,0.08095376897055281,0.08093599081641657,119,neutral
2019-12-16,26.387531280517575,2019-12-17,2020-02-27,26.40398417590377,27.808071073594412,26.411478737635534,27.802583414393933,9112,45.56,45.56,2.338420778408755,1.4737947077396871,240708.65540196368,253293.2812165862,240706.954257335,0.9999929327650231,240661.394257335,0.9998036583082159,1538721,12675.74581462253,12584.625814622532,0.05267045781787743,0.05229183456473294,0.05228156749746801,48,calm
2020-04-09,25.465795516967773,2020-04-13,2020-05-07,25.33601594575401,23.217702368580245,25.34216007642517,23.21360274833974,9992,49.96,49.96,1.9250579429363863,1.2660422145380545,253293.2812165862,231924.81639435657,253268.8234836403,0.9999034410513045,253218.8634836403,0.9997061993409834,2991910,-21268.544822229633,-21368.46482222963,-0.0839927347024197,-0.08438733405661218,-0.0843625410022537,18,stressed
2020-05-29,24.988542556762695,2020-06-01,2020-06-26,24.980170390195937,23.50863396399551,24.98633929767719,23.505959645314093,9280,46.4,46.4,1.9695217786327261,0.6377194216995425,231924.81639435657,218094.09322042702,231919.6286824443,0.9999776319240308,231873.2286824443,0.9997775670895669,1804865,-13737.923173929548,-13830.723173929548,-0.05924756062608654,-0.05964777931682246,-0.05963451168766815,19,stressed
2020-07-17,25.416675567626953,2020-07-20,2020-08-27,25.32802930755859,24.855244643966508,25.334675359931406,24.847374383576874,8606,43.03,43.03,2.123991109656945,2.6674414640921404,218094.09322042702,213814.32101791992,218073.24614756968,0.9999044124829356,218030.21614756968,0.9997071123205855,1784651,-4193.712202507108,-4279.772202507107,-0.01923454591114413,-0.019629261843277828,-0.019623512674327933,28,stressed
2020-10-02,25.839637756347656,2020-10-05,2020-12-07,25.90775986916875,26.48254504526029,25.913277032456925,26.478219003674024,8249,41.245,41.245,1.6295408464631596,1.1338113925525768,213814.32101791992,218392.03733848978,213799.86724073716,0.9999324003316805,213758.62224073717,0.9997394993145567,1323743,4660.206320569849,4577.716320569849,0.021801255414724167,0.02141535285259454,0.02140977413849743,44,neutral
2021-01-25,27.52213478088379,2021-01-26,2021-02-22,27.483493741787196,26.294159841890128,27.492098031803806,26.290734838198905,7942,39.71,39.71,2.6307118728959864,0.8027417119781362,218392.03733848978,208771.39085487966,218381.9525685858,0.9999538226300424,218342.24256858582,0.9997719936564043,1124387,-9541.22648361013,-9620.646483610128,-0.0436984908250772,-0.04406223170758212,-0.0440521852392398,18,stressed
2021-03-15,27.140003204345703,2021-03-16,2021-05-13,27.075595667938806,27.8660613386,27.07937621792579,27.861669361293835,7708,38.54,38.54,0.8962942988757634,1.0763510969893222,208771.39085487966,214724.22640396055,208766.371887772,0.9999759595072528,208727.831887772,0.9997913556693314,1435907,6029.915549080882,5952.835549080882,0.028888890832359262,0.028519606107352182,0.028513655653224983,41,stressed
2021-07-16,28.88895034790039,2021-07-19,2021-09-15,28.771251992743533,29.643108355011275,28.77726597555372,29.63539300738153,7460,37.300000000000004,37.300000000000004,1.5902749771548392,2.1034234227374506,214724.22640396055,221051.254061396,214715.70417763075,0.9999603108299769,214678.40417763076,0.9997865996441241,1121060,6401.627657435458,6327.0276574354575,0.0298196163790121,0.029472119851423447,0.029465830490558734,41,neutral
2021-10-20,29.38880157470703,2021-10-21,2021-12-01,29.40636777835594,29.081341365109942,29.414436462666366,29.07827390551869,7513,37.565,37.565,2.2438561508996653,0.5548974128304289,221051.254061396,218450.5347695455,221028.2261440124,0.9998958254388496,220990.6611440124,0.9997258874750977,1327046,-2525.5892918504987,-2600.719291850499,-0.011428488782178241,-0.011768457899475195,-0.011765232017766164,28,neutral
2021-12-06,30.056432723999023,2021-12-07,2022-02-24,30.06083062232821,28.60164159817139,30.06839903085099,28.594251993731127,7263,36.315,36.315,2.0176977369207045,2.084297166397172,218450.5347695455,207671.17483894396,218423.09716107073,0.9998743989869207,218386.78216107073,0.9997081599798232,1263847,-10706.729930601565,-10779.359930601566,-0.04902645583515598,-0.04935903090806691,-0.04934462596749079,54,stressed
2022-03-04,31.381681442260746,2022-03-07,2022-05-02,31.45250887570044,31.9077610094355,31.46266703511018,31.90373188836965,6599,32.995,32.995,2.72968175603729,0.7628996131080121,207671.17483894396,210515.7718056032,207655.13476469208,0.9999227621538506,207622.13976469208,0.9997638811727727,1861332,2910.586966659237,2844.5969666592373,0.014018673393685,0.013700836384227389,0.013697601358808311,39,stressed
2022-05-27,33.58782958984375,2022-05-31,2022-06-14,33.275886307669886,30.365855474361563,33.2850013220809,30.361862005222243,6323,31.615000000000002,31.615000000000002,2.239225133402343,0.8152912488148085,210515.7718056032,191969.5319051059,210492.67835951754,0.9998903006369186,210461.06335951755,0.9997401218653765,2090263,-18483.0099004973,-18546.239900497305,-0.08782151722251791,-0.08812195284225052,-0.0880990518735265,10,neutral
2022-07-28,32.93574142456055,2022-07-29,2022-09-22,32.87286322457843,32.92365785267875,32.881639676730614,32.91359113877059,5837,29.185000000000002,29.185000000000002,2.1698167702119986,2.558527969711915,191969.5319051059,192097.66258903325,191959.3157930766,0.9999467826382243,191930.1307930766,0.9997947533046609,1210731,186.5006839273471,128.1306839273471,0.0009717113366030939,0.0006675902496283251,0.0006674532289357483,38,stressed
2022-11-10,31.137269973754883,2022-11-11,2023-01-20,31.137268996462563,31.36012686576609,31.146855920701398,31.350759907805692,6166,30.830000000000002,30.830000000000002,2.5789226376676146,2.4877929555603977,192097.66258903325,193293.2745735183,192082.3436070448,0.9999202541989216,192051.51360704482,0.9997597629176407,1421546,1257.2719844850756,1195.6119844850757,0.0065465351502387555,0.006225475457232837,0.0062239798671726914,46,stressed
2023-03-31,31.09062385559082,2023-04-03,2023-05-17,30.975793667658294,30.709396056681616,30.98422960402462,30.70472683420192,6237,31.185000000000002,31.185000000000002,2.2233963580844733,1.020685236806813,193293.2745735183,191487.64579813415,193279.82504030154,0.9999304190316686,193248.64004030154,0.9997690838788093,1701386,-1743.2587753841726,-1805.6287753841725,-0.009020807468661202,-0.009343552301364775,-0.009341394724509202,31,stressed
2023-06-16,30.911497116088867,2023-06-20,2023-08-07,30.822139609476455,29.738709845478667,30.828594137047826,29.7342560266373,6210,31.05,31.05,1.5941205422964013,0.997874652514631,191487.64579813415,184629.70613248477,191476.619591067,0.999942418180446,191445.569591067,0.9997802667274341,1448194,-6795.839665649364,-6857.9396656493645,-0.03549750292036251,-0.035821877102186865,-0.03581400584390175,33,calm
2023-09-14,30.197080612182617,2023-09-15,2023-09-28,30.14614975821789,28.1733482467355,30.154715872925614,28.164302651444004,6121,30.605,30.605,2.3415286119211216,2.711723508103961,184629.70613248477,172385.17680379585,184607.6208581777,0.9998803807102892,184577.01585817768,0.9997146164860963,1366267,-12183.319328688936,-12244.529328688935,-0.06600669791980036,-0.06633832100794819,-0.06631938914479248,9,neutral
