signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2006-08-21,1302.25,2006-08-22,2006-09-27,1301.5,1346.5,1301.77195736789,1346.2560995459307,94,1.0,1.0,1.5895687121788504,1.3116943288233633,122839.12117341015,127018.63053814597,122367.56399258166,0.9961611807677881,122366.56399258166,0.9961530400387562,45444,4181.509364735822,4179.509364735822,0.03417199297178371,0.034155648637721005,0.03402425322496137,26,calm
2006-09-29,1345.5,2006-10-02,2006-10-10,1345.75,1359.25,1345.998044718947,1358.8436033567261,94,1.0,1.0,1.3431708634381874,2.4907536251409734,127018.63053814597,128224.11305009719,126524.81620358102,0.9961122684721699,126523.81620358102,0.9961043956113482,38342,1207.4825119512307,1205.4825119512307,0.009543519537921234,0.009527712237287952,0.009490596039682562,6,calm
2006-10-23,1380.75,2006-10-24,2006-10-25,1380.75,1384.0,1381.0733462822889,1383.745313911202,92,1.0,1.0,1.8418162758575636,1.3405561069493483,128224.11305009719,128467.93407195719,127059.74785797058,0.9909192961882942,127058.74785797058,0.9909114973431612,49042,245.82102186000338,243.82102186000338,0.0019347036390976262,0.0019189628889822886,0.0019015223896673978,1,calm
2006-11-03,1368.5,2006-11-06,2007-05-14,1369.0,1512.0,1369.177519520157,1511.721757211056,93,1.0,1.0,0.7967094240840205,1.3405687926137673,128467.93407195719,141722.54817721082,127334.5093153746,0.9911773722776008,127333.5093153746,0.991169588234001,52679,13256.614105253615,13254.614105253615,0.10410939097280479,0.10409368418822976,0.10317449409460783,129,calm
2007-07-25,1524.75,2007-07-26,2007-08-03,1523.5,1481.25,1523.9217465867005,1480.9361803192708,92,1.0,1.0,2.2682742809350276,1.6190628259314106,141722.54817721082,137765.8760806073,140201.80068597646,0.9892695445375932,140200.80068597646,0.9892624884973733,71742,-3954.6720966035327,-3956.6720966035327,-0.02820720050994044,-0.028221465763706568,-0.027918437450447784,6,neutral
2007-08-20,1449.0,2007-08-21,2007-09-05,1448.75,1488.75,1449.0537403530395,1488.3373497326359,95,1.0,1.0,1.5965684420328514,2.272558704102365,137765.8760806073,141495.81897166895,137661.10533353876,0.999239501464011,137660.10533353876,0.9992322427724653,141397,3731.942891061651,3729.942891061651,0.02710983608518583,0.02709530754770466,0.027074504929502634,10,stressed
2007-09-13,1485.0,2007-09-14,2007-10-15,1484.75,1574.5,1485.1069478036945,1574.2716012080161,95,1.0,1.0,1.9040936433387166,0.950822029748148,141495.81897166895,149964.46104507952,141086.160041351,0.9971047983375396,141085.160041351,0.9970977309909052,96775,8470.642073410552,8468.642073410552,0.06003921369850572,0.06002503786314916,0.0598508290559892,21,stressed
2007-10-24,1522.0,2007-10-25,2007-11-13,1522.25,1441.0,1522.415992799645,1440.8073503470955,98,1.0,1.0,0.5904437486937968,0.8370951561163469,149964.46104507952,141964.81408472967,149197.7672943652,0.9948874970418236,149196.7672943652,0.9948808287952735,84683,-7997.646960349848,-7999.646960349848,-0.053604693354853274,-0.05361809847103822,-0.05334361824529309,13,neutral
2007-11-14,1478.0,2007-11-15,2008-01-10,1478.0,1412.5,1478.413829299412,1412.0899328064106,96,1.0,1.0,2.2999276008948213,2.4039736355475454,141964.81408472967,135595.72002140153,141928.72761274356,0.9997458069295637,141927.72761274356,0.9997387629306232,104652,-6367.0940633281425,-6369.0940633281425,-0.0448615233289795,-0.04487561500812944,-0.04486389183397824,37,stressed
2008-02-01,1397.0,2008-02-04,2008-04-17,1396.75,1371.0,1396.958570086877,1370.6424051217234,97,1.0,1.0,0.9932528145849518,2.108958229661436,135595.72002140153,133041.05201978164,135505.98129842707,0.9993381891186514,135504.98129842707,0.9993308142546081,136343,-2552.668001619897,-2554.668001619897,-0.018838185704760715,-0.01885294530976443,-0.01884032918750448,51,stressed
2008-06-30,1281.0,2008-07-01,2008-07-02,1283.5,1286.25,1283.6412109665077,1285.9772814761106,103,1.0,1.0,0.6002023101491754,1.6207102786168242,133041.05201978164,133279.66728227073,132216.0447295503,0.99379885172504,132215.0447295503,0.9937913352480969,87749,240.61526248909922,238.61526248909922,0.0018198780855936986,0.0018047512140331203,0.0017935461187845985,1,stressed
2008-09-09,1226.5,2008-09-10,2008-11-03,1228.0,965.75,1228.31415753697,965.4393092554687,108,1.0,1.0,2.0582861316771504,2.7181281780512934,133279.66728227073,104887.1836678686,132658.92901399278,0.9953425884012502,132657.92901399278,0.9953350853813193,99184,-28390.48361440214,-28392.48361440214,-0.21401271545108705,-0.21402779182092685,-0.2130293704460575,38,stressed
2008-12-09,889.5,2008-12-10,2008-12-31,890.5,888.0,890.642164666784,887.796951485355,117,1.0,1.0,1.0964589195272152,1.787105337603712,104887.1836678686,104552.2937256414,104206.13326601373,0.9935068291659784,104205.13326601373,0.9934972951126744,154731,-332.889942227195,-334.889942227195,-0.0031945637589407155,-0.0032137566713944083,-0.0031928585601806564,14,stressed
2009-01-05,927.5,2009-01-06,2009-04-16,927.25,848.5,927.4841774129694,848.4139992115274,112,1.0,1.0,2.025504588508291,0.5136653632823375,104552.2937256414,95694.4337670799,103879.22787025258,0.9935623999110432,103878.22787025258,0.9935528353193508,65325,-8855.859958561503,-8857.859958561503,-0.08525232033822114,-0.0852715736508835,-0.08472181377297815,69,stressed
2009-05-27,892.5,2009-05-28,2009-07-22,892.25,951.75,892.5031704085116,951.5368286154605,107,1.0,1.0,2.337438033191419,1.7402851695157642,95694.4337670799,102009.03519522343,95498.83923371074,0.9979560510923212,95497.83923371074,0.9979456011637242,115797,6316.601428143542,6314.601428143542,0.0661439198921035,0.06612297700987654,0.06598713404285636,38,stressed
2009-10-12,1071.5,2009-10-13,2009-10-22,1071.0,1076.5,1071.1223363979477,1076.1769819968108,95,1.0,1.0,0.64226328615979,2.501532355670857,102009.03519522343,102487.22652711543,101757.62195780504,0.9975353826556907,101756.62195780504,0.99752557960248,84586,480.1913318919935,478.1913318919935,0.0047190180123227,0.00469936327181029,0.004687735071475166,7,neutral
2009-11-20,1090.0,2009-11-23,2009-11-24,1089.75,1103.5,1089.9073973983363,1103.1679835362052,94,1.0,1.0,0.9443441003557586,2.5096637026261766,102487.22652711543,103731.7216240751,102452.29535544361,0.9996591656067249,102451.29535544361,0.9996494082932148,105601,1246.4950969596684,1244.4950969596684,0.012166708997041857,0.012147187525955902,0.012142928822748537,1,stressed
2009-12-16,1110.5,2009-12-17,2009-12-22,1110.25,1107.75,1110.6331599157218,1107.456484975899,93,1.0,1.0,2.9511138547328084,2.150352660198255,103731.7216240751,103434.29085467158,103289.88387216213,0.9957405724594623,103288.88387216213,0.9957309322068536,78438,-295.4307694035167,-297.4307694035167,-0.002860237794506168,-0.0028796009624001626,-0.0028673077506744665,3,neutral
2009-12-24,1122.0,2009-12-28,2010-04-05,1120.5,1178.75,1120.753786542048,1178.5666836016305,92,1.0,1.0,1.7649401342954,1.0554181271213208,103434.29085467158,108751.07738415318,103110.34836186841,0.9968681325107327,103109.34836186841,0.9968584645370681,68349,5318.7865294816,5316.7865294816,0.05158394087425518,0.05156454399092913,0.05140255214735171,66,neutral
2010-06-17,1116.25,2010-06-18,2010-07-01,1116.0,1024.5,1116.255872663189,1024.1825159691034,97,1.0,1.0,1.792765799182448,2.5998774724851472,108751.07738415318,99817.96178482688,108277.81964832933,0.9956482478407813,108276.81964832933,0.9956390525295802,117857,-8931.115599326296,-8933.115599326296,-0.08248409611894342,-0.08250256729316607,-0.0821427779310258,9,stressed
2010-07-13,1089.75,2010-07-14,2010-07-16,1095.0,1090.5,1095.2950156139086,1090.2306124612435,91,1.0,1.0,2.1942065197139238,1.9709225339799181,99817.96178482688,99355.10109793436,99672.84642086568,0.998546199888613,99671.84642086568,0.9985361816515932,99980,-460.8606868925274,-462.8606868925274,-0.004623779968382817,-0.004643845815177257,-0.004637048068465829,2,stressed
2010-07-21,1064.0,2010-07-22,2010-08-30,1063.25,1064.5,1063.5663438439362,1064.3205458426442,93,1.0,1.0,2.4752536462370394,1.1860912631719391,99355.10109793436,99423.24188381419,98912.66997748608,0.9955469712620777,98911.66997748608,0.9955369063535934,113487,70.1407858798359,68.1407858798359,0.0007091254843417476,0.0006889054233473751,0.0006858307739294584,27,stressed
2010-09-10,1109.75,2010-09-13,2010-09-20,1112.5,1118.5,1112.8097243678446,1118.306395296064,89,1.0,1.0,2.2840392615244167,1.2312313043221295,99423.24188381419,99910.4455964257,99041.06546873818,0.9961560656458716,99040.06546873818,0.9961460076354803,95575,489.2037126115242,487.2037126115242,0.004939452637639265,0.004919258789921835,0.004900300004106379,5,neutral
2010-09-24,1143.25,2010-09-27,2010-11-05,1144.0,1218.25,1144.1159669486744,1218.0872604343215,87,1.0,1.0,0.5136971037967002,0.8360255128235277,99910.4455964257,106343.948129677,99539.08912453467,0.9962831066394091,99538.08912453467,0.9962730976759415,82680,6435.502533251292,6433.502533251292,0.06465366765479764,0.064633574843919,0.064392691823621,29,neutral
2010-12-03,1223.5,2010-12-06,2010-12-17,1223.25,1243.25,1223.424181014301,1242.8537230990971,86,1.0,1.0,0.92392000246149,2.6884436079460863,106343.948129677,108012.88874896946,105215.47956722988,0.9893885022862697,105214.47956722988,0.9893790988362607,108914,1670.940619292468,1668.940619292468,0.01588128008773518,0.01586227129723195,0.015693799681551632,9,neutral
2011-05-02,1357.75,2011-05-03,2011-05-12,1357.75,1339.25,1357.9610484644925,1338.9948360657202,79,1.0,1.0,1.0543985600621908,1.4056379263544025,108012.88874896946,106512.55796946645,107279.92282869491,0.9932140883484931,107278.92282869491,0.9932048301941044,81790,-1498.3307795030128,-1500.3307795030128,-0.013966683669033262,-0.013985326660100517,-0.013890293990654215,7,calm
2011-05-27,1330.0,2011-05-31,2011-07-18,1329.75,1314.5,1329.9372748628707,1314.1259046554414,80,1.0,1.0,0.908346402486419,2.346723766978209,106512.55796946645,105245.64835287211,106395.98198902965,0.9989055189110169,106394.98198902965,0.9988961303467099,102803,-1264.909616594341,-1266.909616594341,-0.011888808973385281,-0.011907606852407491,-0.01189446240655981,33,calm
2011-09-27,1169.5,2011-09-28,2011-10-13,1169.0,1198.5,1169.1297488616146,1198.3245080928727,90,1.0,1.0,0.6099132730072674,0.9644773259822904,105245.64835287211,107871.17668368535,105222.67739754531,0.9997817396188222,105221.67739754531,0.9997722380383232,124314,2627.5283308132293,2625.5283308132293,0.024971359474587944,0.024952351984406585,0.024946668787770167,11,stressed
2011-11-03,1255.75,2011-11-04,2012-02-07,1255.75,1339.0,1256.072540778138,1338.7597951064313,85,1.0,1.0,2.068511074164028,1.2942344433026338,107871.17668368535,114897.59330159027,106767.16596614174,0.9897654707078894,106766.16596614174,0.9897562003909174,125281,7028.416617904922,7026.416617904922,0.06582999917908273,0.0658112666528943,0.06513710922528215,63,stressed
2012-03-06,1342.0,2012-03-07,2012-03-16,1341.5,1401.5,1341.8617469879068,1401.1077228195595,85,1.0,1.0,2.1965858211458613,2.2997646009044357,114897.59330159027,119931.50124728074,114059.24849397207,0.9927035477112418,114058.24849397207,0.9926948443087487,84165,5035.907945690478,5033.907945690478,0.04415207152647643,0.044134536626314384,0.043812126964897925,7,calm
2012-04-13,1365.0,2012-04-16,2012-04-23,1366.0,1372.25,1366.2522183896585,1371.9785674619845,87,1.0,1.0,1.346401095597442,1.4784021737125836,119931.50124728074,120427.6936165731,118864.94299990029,0.9911069382415103,118863.94299990029,0.9910986001486023,82708,498.1923692923622,496.1923692923622,0.004191282543039819,0.004174456582622187,0.004137298075417967,5,neutral
2012-05-17,1301.25,2012-05-18,2012-07-31,1302.0,1380.0,1302.3907816010658,1379.810550586781,92,1.0,1.0,2.501394785450782,0.8730103247757793,120427.6936165731,127548.3123632589,119820.95190729805,0.9949617758917908,119819.95190729805,0.9949534721539214,94957,7122.61874668579,7120.61874668579,0.05944434656589077,0.05942765485496814,0.059127751539915396,50,neutral
2012-08-02,1362.0,2012-08-03,2012-10-10,1362.25,1437.0,1362.4138694648655,1436.7889951302543,93,1.0,1.0,0.7029323902757498,0.9685863439997364,127548.3123632589,134463.19905014007,126705.48986023248,0.9933921312841361,126704.48986023248,0.993384291117681,96467,6916.886686881163,6914.886686881163,0.05459069914973944,0.054574914389450314,0.054213862643572225,47,neutral
2012-11-06,1425.25,2012-11-07,2012-12-20,1425.0,1433.5,1425.411980859608,1433.1597349109197,94,1.0,1.0,2.391093751635851,1.8742300372499592,134463.19905014007,135189.48793096337,133989.72620080315,0.9964787923187789,133988.72620080315,0.9964713553396867,87168,728.2888808232933,726.2888808232933,0.00543544894763637,0.005420522318682509,0.00540139522154658,30,neutral
2013-01-09,1455.75,2013-01-10,2013-01-22,1456.5,1478.0,1456.847824087067,1477.7506898907784,92,1.0,1.0,1.8880816139176115,1.1870918141139088,135189.48793096337,137110.5515849048,134030.99981601015,0.9914306346396932,134029.99981601015,0.9914232376148556,62539,1923.0636539414481,1921.0636539414481,0.014348009076933045,0.014333087044531751,0.014210155562705211,7,neutral
2013-04-05,1546.0,2013-04-08,2013-04-22,1545.5,1548.5,1545.6971267202812,1548.184725561996,88,1.0,1.0,0.7754883227523921,1.5364135674418065,137110.5515849048,137327.46028297572,136022.34715138475,0.9920633064272504,136021.34715138475,0.9920560130425441,79051,218.90869807089985,216.90869807089985,0.0016093701661935883,0.0015946665917776247,0.0015819985811710527,10,calm
2013-05-01,1577.25,2013-05-02,2013-05-17,1579.25,1649.5,1579.5594357145774,1649.2249776845783,86,1.0,1.0,1.4593839770605663,1.1675851939109,137327.46028297572,143316.6968923958,135843.11147145365,0.9891911726288142,135842.11147145365,0.9891838907640076,93758,5991.2366094200825,5989.2366094200825,0.04410441316409531,0.04408969018917732,0.04361281128391012,11,neutral
2013-05-29,1647.0,2013-05-30,2013-06-07,1646.5,1622.0,1647.0378721111292,1621.541992975581,87,1.0,1.0,2.766760468443299,2.3245153465222588,143316.6968923958,141096.5554076031,143293.29487366823,0.999836711149259,143292.29487366823,0.9998297335952009,92931,-2218.1414847926926,-2220.1414847926926,-0.015479837815063874,-0.015493795299670866,-0.015491157226848497,6,calm
2013-06-17,1639.75,2013-06-18,2013-08-30,1640.75,1639.0,1641.0837978797092,1638.565595669256,85,1.0,1.0,1.5344225488906775,2.1511256668155734,141096.5554076031,140880.50821971457,139493.12281977528,0.9886359196849577,139492.12281977528,0.9886288323397202,108597,-214.0471878885205,-216.0471878885205,-0.0015344750912212502,-0.001548812818395881,-0.0015312010081635107,52,neutral
2013-09-20,1726.75,2013-09-23,2013-10-03,1706.5,1683.0,1707.0536237207282,1682.4862885612781,82,1.0,1.0,2.744205805615091,2.5532875198727325,140880.50821971457,138863.98673663966,139979.3971450997,0.9936037207275722,139978.3971450997,0.9935966225135421,74434,-2014.5214830749055,-2016.5214830749055,-0.014391659885822809,-0.014405947804821673,-0.014313701082977191,8,calm
2013-11-20,1779.75,2013-11-21,2013-12-26,1779.5,1830.0,1779.7286942254696,1829.7048329441989,78,1.0,1.0,0.7851600194980186,1.1131949289656615,138863.98673663966,142760.12555670054,138819.83814958663,0.9996820731703695,138818.83814958663,0.9996748718792104,76377,3898.1388200608867,3896.1388200608867,0.02808076246726961,0.028066355200743975,0.028057230039420143,23,calm
2014-02-06,1766.5,2014-02-07,2014-02-28,1768.0,1854.5,1768.2501702582647,1854.3107525865935,80,1.0,1.0,0.9149901485568774,0.5205808985508296,142760.12555670054,149642.97214296684,141461.01362066116,0.990900036470454,141460.01362066116,0.9908930317133757,91896,6884.846586266303,6882.846586266303,0.048669913214689,0.048655774943747204,0.04821266834437336,14,neutral
2014-03-13,1846.75,2014-03-14,2014-07-17,1847.25,1971.25,1847.569111185154,1970.6652187699071,80,1.0,1.0,1.2274932204841964,2.4674306144089475,149642.97214296684,159488.6607497471,147806.52889481233,0.9877278349804494,147805.52889481233,0.9877211524080193,81235,9847.688606780248,9845.688606780248,0.06662598267070564,0.06661245137715421,0.06579452723896591,86,calm
2014-07-23,1980.75,2014-07-24,2014-08-04,1981.0,1919.5,1981.2734998936003,1919.175668540518,80,1.0,1.0,0.8806153134794519,1.189951914242664,159488.6607497471,154518.83424150053,158502.879991488,0.9938191169602592,158501.879991488,0.9938128469220301,71345,-4967.8265082465805,-4969.8265082465805,-0.03134238223870509,-0.0313550003855694,-0.031161002198424072,7,calm
2014-09-12,1984.75,2014-09-15,2014-10-02,1981.75,1940.75,1982.2835834034393,1940.1684984815113,77,1.0,1.0,2.192485951503374,2.497170188793383,154518.83424150053,151273.97270251208,152636.8359220648,0.9878202658680798,152635.8359220648,0.9878137941651,61339,-3242.861538988454,-3244.861538988454,-0.0212457416660937,-0.02125884474891772,-0.020999780090995224,13,calm
2014-10-30,1988.5,2014-10-31,2014-11-05,1987.75,2006.25,1988.3056456495747,2006.0189759622265,76,1.0,1.0,2.295349765184989,0.6516542990959304,151273.97270251208,152618.18580627363,151112.22906936766,0.9989307900740962,151111.22906936766,0.9989241795515976,118119,1346.2131037615372,1344.2131037615372,0.008908756232427687,0.008895520948641584,0.008885950965305844,3,stressed
2014-11-10,2034.0,2014-11-11,2015-01-16,2033.75,1980.75,2033.967610007103,1980.4790997017935,75,1.0,1.0,0.5699938886439724,0.8678523456629537,152618.18580627363,148604.54753337541,152548.57075053273,0.9995438613336076,152547.57075053273,0.9995373090345174,100561,-4011.638272898216,-4013.638272898216,-0.026297621477424978,-0.02631073214179125,-0.02629855840373401,45,neutral
2015-04-09,2085.75,2015-04-10,2015-04-29,2086.0,2110.75,2086.457318786571,2110.283680506332,71,1.0,1.0,1.6923240008185152,1.709747902498859,148604.54753337541,150294.21921547846,148139.46963384651,0.9968703656297971,148138.46963384651,0.9968636363606287,60488,1691.671682103051,1689.671682103051,0.011419529891758377,0.01140602900974614,0.011370255555090358,13,neutral
2015-05-01,2101.5,2015-05-04,2015-06-24,2101.75,2117.5,2101.9663574705423,2116.840468414522,71,1.0,1.0,0.5294158227302046,2.615641425599479,150294.21921547846,151348.281092501,149240.61138040852,0.9929896982028339,149239.61138040852,0.9929830445869782,61981,1056.0618770225628,1054.0618770225628,0.007076284019064377,0.0070628827512541695,0.007013322817901219,36,calm
