Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2011-04-01,93.6395492553711,1.019205131931325,101920.51319313249,0.0046190206310963156,0.019205131931324892,1.019205131931325,0.0
2011-04-04,93.68566131591795,1.0197070314932837,101970.70314932837,0.0004924421455843042,0.019707031493283678,1.0197070314932837,0.0
2011-04-05,93.68566131591795,1.0197070314932837,101970.70314932837,0.0,0.019707031493283678,1.0197070314932837,0.0
2011-04-06,93.96244049072266,1.0227195914384768,102271.95914384768,0.0029543386994022036,0.022719591438476794,1.0227195914384768,0.0
2011-04-07,93.7933120727539,1.0208787394382277,102087.87394382276,-0.0017999576967718811,0.02087873943822771,1.0227195914384768,-0.0017999576967718811
2011-04-08,93.43968200683594,1.0170297079034232,101702.97079034231,-0.003770312169418477,0.017029707903423175,1.0227195914384768,-0.005563483463781771
2011-04-11,93.11677551269533,1.0135150823143515,101351.50823143515,-0.0034557747544238238,0.013515082314351501,1.0227195914384768,-0.009000032072504771
2011-04-12,92.44021606445312,1.0061511760675952,100615.11760675952,-0.0072657095836610175,0.006151176067595188,1.0227195914384768,-0.01620035003688336
2011-04-13,92.470947265625,1.006485665054288,100648.5665054288,0.00033244406471810706,0.006485665054287937,1.0227195914384768,-0.015873291682381385
2011-04-14,92.4863739013672,1.006653573875314,100665.35738753139,0.00016682683803237452,0.006653573875313956,1.0227195914384768,-0.01570911293540944
2011-04-15,92.80924987792967,1.0101678673005456,101016.78673005456,0.003491065363929291,0.010167867300545641,1.0227195914384768,-0.012272889111547114
2011-04-18,91.79442596435548,0.9991221740123316,99912.21740123317,-0.010934512614949043,-0.0008778259876683903,1.0227195914384768,-0.023073203665684106
2011-04-19,92.36334991455078,1.0053145383960638,100531.45383960637,0.006197804978008259,0.005314538396063773,1.0227195914384768,-0.017018401904213443
2011-04-20,93.6087875366211,1.0188703107807924,101887.03107807924,0.013484110561413187,0.018870310780792376,1.0227195914384768,-0.0037637693556552554
2011-04-21,94.02391815185548,1.0233887354937823,102338.87354937823,0.004434739794829445,0.023388735493782287,1.0233887354937823,0.0
2011-04-25,93.93170166015624,1.0223850194108242,102238.50194108242,-0.0009807769502894192,0.02238501941082416,1.0233887354937823,-0.0009807769502894192
2011-04-26,94.74661254882812,1.0312547904253773,103125.47904253773,0.00867556825085769,0.031254790425377266,1.0312547904253773,0.0
2011-04-27,95.36166381835938,1.0379492204529883,103794.92204529884,0.006491538356732995,0.03794922045298832,1.0379492204529883,0.0
2011-04-28,95.6691436767578,1.041295937221034,104129.5937221034,0.0032243550089907647,0.041295937221033974,1.041295937221034,0.0
2011-04-29,95.9459457397461,1.044308746289107,104430.8746289107,0.0028933264410053727,0.04430874628910697,1.044308746289107,0.0
2011-05-02,95.73065185546876,1.0419654134401795,104196.54134401794,-0.0022439080944733902,0.041965413440179455,1.044308746289107,-0.0022439080944733902
2011-05-03,95.42317199707033,1.0386186966721336,103861.86966721335,-0.003211926926630193,0.03861869667213358,1.044308746289107,-0.00544862775227406
2011-05-04,94.77733612060548,1.0315891963711101,103158.91963711102,-0.00676812416678696,0.03158919637111013,1.044308746289107,-0.01217987492989503
2011-05-05,93.9470672607422,1.0225522639041706,102255.22639041707,-0.008760204642244473,0.022552263904170644,1.044308746289107,-0.020833381375236715
2011-05-06,94.39297485351562,1.0274056758496126,102740.56758496126,0.004746370544339129,0.02740567584961262,1.044308746289107,-0.01618589377859614
2011-05-09,94.77733612060548,1.0315891963711101,103158.91963711102,0.0040719266204538584,0.03158919637111013,1.044308746289107,-0.01217987492989503
2011-05-10,95.56150817871094,1.0401243953580102,104012.43953580102,0.008273835182575517,0.040124395358010156,1.044308746289107,-0.004006814025034
2011-05-11,94.54671478271484,1.0290790342336356,102907.90342336356,-0.010619269362077355,0.02907903423363556,1.044308746289107,-0.014583533949695804
2011-05-12,95.05412292480467,1.0346018393572627,103460.18393572627,0.005366745351818469,0.03460183935726269,1.044308746289107,-0.009295054710914963
2011-05-13,94.22382354736328,1.0255645747264837,102556.45747264837,-0.008735016976572751,0.025564574726483658,1.044308746289107,-0.01794887922678967
2011-05-16,93.6395492553711,1.019205131931325,101920.51319313249,-0.006200918939555655,0.019205131931324892,1.044308746289107,-0.024038498621204107
2011-05-17,93.62419128417967,1.0190379704789385,101903.79704789385,-0.00016401158819678852,0.019037970478938515,1.044308746289107,-0.02419856761706418
2011-05-18,94.50057983398438,1.028576885548797,102857.68855487969,0.009360706221158033,0.028576885548796893,1.044308746289107,-0.015064377078342406
2011-05-19,94.62361145019533,1.029916004069007,102991.6004069007,0.001301913876370575,0.029916004069006963,1.044308746289107,-0.013782075723528853
2011-05-20,93.9932098388672,1.0230544956299694,102305.44956299695,-0.006662201977568061,0.023054495629969418,1.044308746289107,-0.020352458728956635
2011-05-23,92.87075805664062,1.010837343519691,101083.73435196909,-0.011941839034445123,0.0108373435196909,1.044308746289107,-0.032051251977305406
2011-05-24,92.79383087158205,1.01000004152048,101000.004152048,-0.000828325154960674,0.010000041520479952,1.044308746289107,-0.03285302827400527
2011-05-25,93.10138702392578,1.0133475886981251,101334.75886981252,0.0033144030099303556,0.013347588698125135,1.044308746289107,-0.02964751343987171
2011-05-26,93.47039031982422,1.017363947767236,101736.39477672361,0.003963456482164007,0.017363947767236043,1.044308746289107,-0.025801563587030896
2011-05-27,93.88553619384766,1.0218825385621457,102188.25385621458,0.004441469353053451,0.021882538562145726,1.044308746289107,-0.021474691087910114
2011-05-31,94.82347869873048,1.032091428096909,103209.1428096909,0.009990276914925822,0.0320914280969089,1.044308746289107,-0.01169895228361495
2011-06-01,92.71697235107422,1.0091634868899082,100916.34868899082,-0.022215029194921132,0.009163486889908201,1.044308746289107,-0.03365408891200561
2011-06-02,92.60934448242188,1.0079920280678443,100799.20280678442,-0.0011608216481099332,0.00799202806784427,1.044308746289107,-0.03477584416515911
2011-06-03,91.71754455566406,0.9982853702588801,99828.53702588801,-0.00962969700025329,-0.0017146297411199107,1.044308746289107,-0.04407066032317397
2011-06-06,90.74885559082033,0.9877418256555046,98774.18256555047,-0.010561653929318071,-0.012258174344495387,1.044308746289107,-0.054166855189722196
2011-06-07,90.62588500976562,0.986403371462974,98640.3371462974,-0.0013550648132596432,-0.013596628537026034,1.044308746289107,-0.05544852040346926
2011-06-08,90.25682830810548,0.9823864311071436,98238.64311071436,-0.0040723100427694225,-0.01761356889285637,1.044308746289107,-0.059295026879742974
2011-06-09,90.94873046875,0.9899173327243661,98991.73327243661,0.007665925931748863,-0.010082667275633894,1.044308746289107,-0.05208365223217537
2011-06-10,89.67255401611328,0.9760269883119848,97602.69883119848,-0.01403182261103919,-0.023973011688015244,1.044308746289107,-0.06538464627415752
2011-06-13,89.73404693603516,0.9766962984492099,97669.62984492099,0.0006857496209020653,-0.02330370155079009,1.044308746289107,-0.06474373414965084
2011-06-14,90.88723754882812,0.989248022587141,98924.8022587141,0.012851204778661085,-0.010751977412859048,1.044308746289107,-0.05272456435668205
2011-06-15,89.30349731445312,0.9720100479561542,97201.00479561542,-0.01742533140061775,-0.0279899520438458,1.044308746289107,-0.06923115275043146
2011-06-16,89.47264862060547,0.9738511490792832,97385.11490792832,0.0018941173776960696,-0.026148850920716837,1.044308746289107,-0.06746816730223792
2011-06-17,89.71867370605469,0.9765289709149036,97652.89709149036,0.0027497239574572063,-0.02347102908509635,1.044308746289107,-0.06490396218077743
2011-06-20,90.2260971069336,0.9820519421204508,98205.19421204508,0.005655716696630897,-0.01794805787954923,1.044308746289107,-0.05961532390672997
2011-06-21,91.4561538696289,0.9954403039299132,99544.03039299132,0.013633048553984173,-0.004559696070086772,1.044308746289107,-0.046795013958127796
2011-06-22,90.91800689697266,0.9895829267786334,98958.29267786334,-0.005884207348402004,-0.010417073221366646,1.044308746289107,-0.052403869741528775
2011-06-23,90.61048889160156,0.9862357948057878,98623.57948057879,-0.0033823663305725393,-0.013764205194212176,1.044308746289107,-0.055608986987495945
2011-06-24,89.6138916015625,0.9753884863709023,97538.84863709022,-0.01099869675387477,-0.024611513629097748,1.044308746289107,-0.0659960573567051
2011-06-27,90.37102508544922,0.9836293881957274,98362.93881957274,0.00844884057990769,-0.016370611804272572,1.044308746289107,-0.05810480694430675
2011-06-28,91.5298080444336,0.9962419813573044,99624.19813573043,0.012822505420168717,-0.0037580186426956486,1.044308746289107,-0.0460273507261193
2011-06-29,92.34870147705078,1.005155099752953,100515.50997529531,0.008946740412911769,0.00515509975295303,1.044308746289107,-0.037492405072048096
2011-06-30,93.22935485839844,1.014740434719425,101474.04347194251,0.009536175032915706,0.0147404347194251,1.044308746289107,-0.02831376417630438
2011-07-01,94.6353988647461,1.030044302352135,103004.43023521351,0.015081558898302427,0.030044302352135066,1.044308746289107,-0.013659220980059561
2011-07-05,94.48088073730467,1.0283624737901966,102836.24737901967,-0.0016327730351965997,0.02836247379019663,1.044308746289107,-0.015269691607558089
2011-07-06,94.61990356445312,1.0298756461624694,102987.56461624693,0.001471438729863106,0.029875646162469405,1.044308746289107,-0.01382072129331946
2011-07-07,95.65512084960938,1.0411433079366397,104114.33079366396,0.010940798353816783,0.04114330793663967,1.044308746289107,-0.0030311326642772363
2011-07-08,95.00621032714844,1.0340803421287548,103408.03421287547,-0.0067838555499938336,0.03408034212875477,1.044308746289107,-0.0097944254481237
2011-07-11,93.24481201171876,1.014908675704291,101490.86757042911,-0.018539822916464055,0.014908675704291108,1.044308746289107,-0.02815266145121098
2011-07-12,92.82762145996094,1.010367829932114,101036.7829932114,-0.004474142236518097,0.010367829932113937,1.044308746289107,-0.03250084467605985
2011-07-13,93.15211486816406,1.013899728040856,101389.9728040856,0.0034956557444820735,0.01389972804085593,1.044308746289107,-0.02911880069597017
2011-07-14,92.5495376586914,1.007341069982769,100734.1069982769,-0.006468744271941107,0.007341069982768955,1.044308746289107,-0.035399182892703496
2011-07-15,93.05941772460938,1.012890780377421,101289.0780377421,0.005509266483840314,0.012890780377420974,1.044308746289107,-0.03008493994072925
2011-07-18,92.27143096923828,1.0043140609105439,100431.40609105439,-0.008467565934089372,0.004314060910543871,1.044308746289107,-0.038297759662247355
2011-07-19,93.77014923095705,1.0206266270838091,102062.66270838091,0.01624249506023623,0.020626627083809135,1.044308746289107,-0.022677315774143336
2011-07-20,93.77014923095705,1.0206266270838091,102062.66270838091,0.0,0.020626627083809135,1.044308746289107,-0.022677315774143336
2011-07-21,95.02165985107422,1.0342485000726607,103424.85000726607,0.013346578099547202,0.03424850007266067,1.044308746289107,-0.00963340224066378
2011-07-22,95.09889221191406,1.03508912371027,103508.91237102699,0.0008127869052265702,0.035089123710269954,1.044308746289107,-0.008828445238631244
2011-07-25,94.55812072753906,1.029203180468766,102920.31804687661,-0.0056864120264406015,0.02920318046876602,1.044308746289107,-0.014464655087892075
2011-07-26,94.15642547607422,1.0248309908862545,102483.09908862544,-0.004248130656300697,0.02483099088625451,1.044308746289107,-0.018651337999481044
2011-07-27,92.28687286376952,1.0044821358134897,100448.21358134897,-0.01985581549906834,0.004482135813489663,1.044308746289107,-0.03813681597242091
2011-07-28,92.02422332763672,1.0016233677261308,100162.33677261308,-0.002846011875605625,0.0016233677261308088,1.044308746289107,-0.04087429001687126
2011-07-29,91.31346130371094,0.993887188855903,99388.7188855903,-0.007723640561412171,-0.006112811144097008,1.044308746289107,-0.0482822322539902
2011-08-01,90.98902893066406,0.9903559550748405,99035.59550748406,-0.0035529523075222835,-0.009644044925159467,1.044308746289107,-0.051663640093013385
2011-08-02,88.71778869628906,0.9656349934605243,96563.49934605243,-0.024961693305967092,-0.03436500653947572,1.044308746289107,-0.07533572145990874
2011-08-03,89.16580200195312,0.9705113247109135,97051.13247109135,0.005049870068310147,-0.029488675289086497,1.044308746289107,-0.07066628699647348
2011-08-04,84.9941635131836,0.9251057734227406,92510.57734227406,-0.046785184399262825,-0.07489422657725942,1.044308746289107,-0.1141453361277951
2011-08-05,84.80874633789062,0.9230876289729908,92308.76289729908,-0.002181528326520965,-0.07691237102700921,1.044308746289107,-0.11607785317021302
2011-08-08,79.37010955810547,0.8638916315472606,86389.16315472606,-0.06412825344825668,-0.13610836845273944,1.044308746289107,-0.17276223663064072
2011-08-09,82.92376708984375,0.9025708650792001,90257.08650792002,0.04477324715215003,-0.09742913492079985,1.044308746289107,-0.1357241157977126
2011-08-10,79.32377624511719,0.863387323797463,86338.7323797463,-0.04341325739369928,-0.13661267620253703,1.044308746289107,-0.17324514721775353
2011-08-11,82.80012512207031,0.9012251032821939,90122.51032821939,0.043824803123478695,-0.09877489671780615,1.044308746289107,-0.13701277856319105
2011-08-12,83.46453857421875,0.9084568083207041,90845.68083207041,0.008024304929115766,-0.09154319167929592,1.044308746289107,-0.13008790594845177
2011-08-15,85.17957305908203,0.9271238348315305,92712.38348315305,0.020548061657804872,-0.07287616516846951,1.044308746289107,-0.11221289860301042
2011-08-16,84.45341491699219,0.9192200793041166,91922.00793041167,-0.008525026787656764,-0.08077992069588336,1.044308746289107,-0.11978130742415583
2011-08-17,84.54609680175781,0.9202288608856317,92022.88608856317,0.0010974320559651307,-0.07977113911436828,1.044308746289107,-0.11881532721466348
2011-08-18,81.03877258300781,0.8820539351034896,88205.39351034896,-0.04148416486894624,-0.11794606489651038,1.044308746289107,-0.1553705374604788
2011-08-19,79.49373626708984,0.865237227262347,86523.7227262347,-0.019065396311813476,-0.13476277273765302,1.044308746289107,-0.17147373290042878
2011-08-22,79.5555191040039,0.8659096929560505,86590.96929560504,0.0007772038378783819,-0.13409030704394953,1.044308746289107,-0.17082979910585605
2011-08-23,82.30575561523438,0.8958442151591272,89584.42151591272,0.03457002785231089,-0.10415578484087284,1.044308746289107,-0.14216536216663922
2011-08-24,83.43365478515625,0.9081206585148123,90812.06585148122,0.013703770307323504,-0.09187934148518773,1.044308746289107,-0.13040979332810487
2011-08-25,82.18214416503906,0.8944987855259605,89449.87855259606,-0.015000069496414414,-0.10550121447403948,1.044308746289107,-0.14345370686158454
2011-08-26,83.26366424560547,0.9062704228860884,90627.04228860883,0.013160037275183445,-0.09372957711391161,1.044308746289107,-0.13218152571596287
2011-08-29,85.6894302368164,0.9326732961033029,93267.32961033029,0.02913354838739246,-0.06732670389669715,1.044308746289107,-0.10689889420393583
2011-08-30,85.84395599365234,0.934355207706201,93435.52077062009,0.001803323425174863,-0.06564479229379905,1.044308746289107,-0.10528834405880427
2011-08-31,86.27655029296875,0.9390637131765242,93906.37131765242,0.005039309923559276,-0.06093628682347585,1.044308746289107,-0.10077961473229557
2011-09-01,85.44223022460938,0.9299826859598496,92998.26859598496,-0.00967029935163466,-0.07001731404015044,1.044308746289107,-0.1094753450409266
2011-09-02,83.23279571533203,0.9059344391621166,90593.44391621166,-0.025858811309924956,-0.09406556083788342,1.044308746289107,-0.13250325406034924
2011-09-06,82.66111755371094,0.8997120969918411,89971.20969918411,-0.006868424359747771,-0.10028790300815893,1.044308746289107,-0.13846158984216306
2011-09-07,84.9941635131836,0.9251057734227406,92510.57734227406,0.028224224744562765,-0.07489422657725942,1.044308746289107,-0.1141453361277951
2011-09-08,84.09800720214844,0.9153516992256429,91535.16992256428,-0.010543739405072805,-0.08464830077435714,1.044308746289107,-0.12348555685443197
2011-09-09,81.88858032226562,0.8913035354688699,89130.35354688698,-0.02627204797578564,-0.10869646453113013,1.044308746289107,-0.14651338635622135
2011-09-12,82.47571563720703,0.8976941186240112,89769.41186240112,0.007169929099158701,-0.10230588137598884,1.044308746289107,-0.14039394784931447
2011-09-13,83.15553283691406,0.9050934833606675,90509.34833606676,0.008242634749571653,-0.09490651663933247,1.044308746289107,-0.13330852913291513
2011-09-14,84.32979583740234,0.9178745666299901,91787.45666299901,0.014121285264220074,-0.08212543337000988,1.044308746289107,-0.12106973163673451
2011-09-15,85.78217315673828,0.9336827420124976,93368.27420124976,0.017222587875539208,-0.06631725798750243,1.044308746289107,-0.10593227785337689
2011-09-16,86.29199981689453,0.93923187112043,93923.187112043,0.005943270511749699,-0.06076812887956995,1.044308746289107,-0.10061859152483565
2011-09-19,85.48859405517578,0.9304873258734869,93048.7325873487,-0.009310315712041994,-0.06951267412651307,1.044308746289107,-0.10899211638328044
2011-09-20,85.34952545166016,0.9289736552554546,92897.36552554547,-0.0016267503876115086,-0.07102634474454539,1.044308746289107,-0.11044156380331893
2011-09-21,82.76925659179688,0.9008891195582219,90088.91195582219,-0.030231789177605717,-0.09911088044177807,1.044308746289107,-0.13733450690757754
2011-09-22,80.17355346679688,0.8726365919990033,87263.65919990033,-0.031360715703918185,-0.12736340800099666,1.044308746289107,-0.16438831418402944
2011-09-23,80.54646301269531,0.8766954680396104,87669.54680396104,0.00465127875431981,-0.1233045319603896,1.044308746289107,-0.16050165130293226
2011-09-26,82.50418090820312,0.8980039444455976,89800.39444455976,0.02430544833730619,-0.10199605555440239,1.044308746289107,-0.14009726755942176
2011-09-27,83.45198822021484,0.9083202059415806,90832.02059415806,0.01148799129423872,-0.09167979405841942,1.044308746289107,-0.1302187124552524
2011-09-28,81.78944396972656,0.8902245012352341,89022.4501235234,-0.019922164659530117,-0.10977549876476589,1.044308746289107,-0.14754663848349703
2011-09-29,82.37987518310547,0.8966509580850753,89665.09580850754,0.007218917071956765,-0.10334904191492467,1.044308746289107,-0.14139284835899857
2011-09-30,80.42216491699219,0.875342564720048,87534.2564720048,-0.02376442379600463,-0.12465743527995199,1.044308746289107,-0.16179715258487581
2011-10-03,77.95170593261719,0.848453237559426,84845.3237559426,-0.030718633189306566,-0.15154676244057397,1.044308746289107,-0.18754559839285323
2011-10-04,79.66079711914062,0.8670555751624487,86705.55751624487,0.021925000435536468,-0.1329444248375513,1.044308746289107,-0.1697325352837631
2011-10-05,81.24565124511719,0.8843056737735887,88430.56737735886,0.019895032227787768,-0.11569432622641129,1.044308746289107,-0.1532143373155499
2011-10-06,82.81493377685547,0.9013862857854635,90138.62857854636,0.019315280358868314,-0.09861371421453646,1.044308746289107,-0.1368584348369296
2011-10-07,82.17789459228516,0.8944525317112665,89445.25317112665,-0.0076923225741725165,-0.10554746828873351,1.044308746289107,-0.14349799818334008
2011-10-10,84.95911407470703,0.9247242832527143,92472.42832527142,0.03384388826484952,-0.07527571674728573,1.044308746289107,-0.11451064013523726
2011-10-11,84.92805480957031,0.9243862235047435,92438.62235047435,-0.000365578966718183,-0.07561377649525647,1.044308746289107,-0.11483435642045658
2011-10-12,85.70489501953125,0.9328416201291285,93284.16201291286,0.009147038769494964,-0.06715837987087148,1.044308746289107,-0.1067377119612094
2011-10-13,85.58061218261719,0.9314888828914861,93148.88828914861,-0.0014501253036449668,-0.06851111710851387,1.044308746289107,-0.10803305420788623
2011-10-14,86.99451446533203,0.946878282712948,94687.8282712948,0.01652129199190311,-0.05312171728705195,1.044308746289107,-0.0932966078493287
2011-10-17,85.3630599975586,0.9291209699184121,92912.09699184122,-0.018753532654332883,-0.07087903008158791,1.044308746289107,-0.11030049952182075
2011-10-18,87.07220458984375,0.9477238888081545,94772.38888081544,0.020022063317950867,-0.0522761111918455,1.044308746289107,-0.09248687978929737
2011-10-19,85.98457336425781,0.9358857356391038,93588.57356391038,-0.012491141469419098,-0.06411426436089618,1.044308746289107,-0.1038227545592032
2011-10-20,86.37300872802734,0.9401136000332162,94011.36000332162,0.004517500623326898,-0.0598863999667838,1.044308746289107,-0.09977427329431299
2011-10-21,88.03551483154297,0.9582088895347629,95820.88895347629,0.01924798184060661,-0.04179111046523709,1.044308746289107,-0.08244674485423498
2011-10-24,89.15421295166016,0.9703851854927441,97038.5185492744,0.012707350235388715,-0.029614814507255893,1.044308746289107,-0.07078707428147679
2011-10-25,87.42957305908203,0.9516136104133363,95161.36104133363,-0.019344457603066134,-0.04838638958666375,1.044308746289107,-0.08876219432725974
2011-10-26,88.26856231689453,0.9607454586975024,96074.54586975023,0.009596172421493243,-0.039254541302497614,1.044308746289107,-0.08001779922704089
2011-10-27,91.31392669677734,0.9938922543544602,99389.22543544602,0.03450112134997285,-0.0061077456455398416,1.044308746289107,-0.048277381678358045
2011-10-28,91.40715789794922,0.9949070148850919,99490.70148850919,0.001020996517666628,-0.005092985114908077,1.044308746289107,-0.047305676199267066
2011-10-31,89.0610122680664,0.9693707571259522,96937.07571259522,-0.02566697930267292,-0.03062924287404778,1.044308746289107,-0.07175846169003441
2011-11-01,86.69930267333984,0.9436650958085074,94366.50958085075,-0.026517884027839278,-0.05633490419149256,1.044308746289107,-0.09637346315276119
2011-11-02,88.06661224365234,0.9585473644875333,95854.73644875333,0.015770710122827047,-0.041452635512466696,1.044308746289107,-0.08212263098084926
2011-11-03,89.69805145263672,0.9763045112001493,97630.45112001493,0.018525059241187858,-0.023695488799850728,1.044308746289107,-0.06511889834362394
2011-11-04,89.18531799316406,0.9707237434864745,97072.37434864746,-0.005716216251847928,-0.0292762565135255,1.044308746289107,-0.0704628808904576
2011-11-07,89.69805145263672,0.9763045112001493,97630.45112001493,0.0057490792319869755,-0.023695488799850728,1.044308746289107,-0.06511889834362394
2011-11-08,90.7701187133789,0.9879732608108949,98797.32608108949,0.011951957075770903,-0.012026739189105129,1.044308746289107,-0.05394523954567754
2011-11-09,87.49174499511719,0.9522903111959973,95229.03111959973,-0.036117323241734556,-0.047709688804002726,1.044308746289107,-0.08811420513338808
2011-11-10,88.28411865234375,0.9609147792148476,96091.47792148475,0.009056553361357578,-0.03908522078515242,1.044308746289107,-0.07985566277271472
2011-11-11,90.00878143310547,0.9796866034171353,97968.66034171353,0.019535368388886587,-0.020313396582864685,1.044308746289107,-0.061880304174031675
2011-11-14,89.13872528076172,0.9702166123440386,97021.66123440386,-0.009666347421783184,-0.029783387655961446,1.044308746289107,-0.0709484950771031
2011-11-15,89.60479736328125,0.9752895015466377,97528.95015466378,0.005228615072198295,-0.024710498453362262,1.044308746289107,-0.0660908423756148
2011-11-16,88.15982055664062,0.9595618758952852,95956.18758952852,-0.016126109864210925,-0.04043812410471481,1.044308746289107,-0.08115116405465828
2011-11-17,86.74591827392578,0.9441724760738233,94417.24760738232,-0.016037944199380982,-0.055827523926176736,1.044308746289107,-0.0958876104132158
2011-11-18,86.62162017822266,0.9428195727542609,94281.95727542609,-0.0014328984945507495,-0.05718042724573913,1.044308746289107,-0.09718311169515936
2011-11-21,85.06787109375,0.9259080321368514,92590.80321368514,-0.017937197217921308,-0.07409196786314864,1.044308746289107,-0.11337711627235336
2011-11-22,84.61727905273438,0.9210036330419978,92100.36330419978,-0.0052968533856811995,-0.07899636695800216,1.044308746289107,-0.11807342769584861
2011-11-23,82.83043670654297,0.9015550250160891,90155.5025016089,-0.021116754948806937,-0.09844497498391092,1.044308746289107,-0.13669685500603657
2011-11-25,82.5818862915039,0.8988497166227241,89884.97166227241,-0.003000713565227797,-0.10115028337727594,1.044308746289107,-0.1392873804641237
2011-11-28,85.05232238769531,0.9257387946604662,92573.87946604662,0.029914987500661683,-0.07426120533953384,1.044308746289107,-0.11353917320904616
2011-11-29,85.30094146728516,0.9284448504224707,92844.48504224708,0.002923130992902978,-0.07155514957752929,1.044308746289107,-0.11094793209225928
2011-11-30,88.79684448242188,0.9664954638875624,96649.54638875624,0.04098317034962018,-0.033504536112437644,1.044308746289107,-0.07451175974351432
2011-12-01,88.73471069335938,0.9658191783097011,96581.91783097011,-0.0006997296967551359,-0.0341808216902989,1.044308746289107,-0.07515935134921947
2011-12-02,88.68809509277344,0.9653117980443853,96531.17980443852,-0.000525336705576529,-0.03468820195561473,1.044308746289107,-0.07564520408876485
2011-12-05,89.65142059326172,0.9757969648529136,97579.69648529135,0.010861948263524823,-0.024203035147086438,1.044308746289107,-0.06560491011843594
2011-12-06,89.72913360595703,0.9766428200709999,97664.28200709999,0.0008668352624090492,-0.023357179929000105,1.044308746289107,-0.06479494350550463
2011-12-07,90.0243148803711,0.9798556748116006,97985.56748116006,0.0032896926845447094,-0.02014432518839937,1.044308746289107,-0.061718406272605386
2011-12-08,88.0821533203125,0.9587165189229586,95871.65189229586,-0.02157374441160076,-0.041283481077041384,1.044308746289107,-0.08196065356178961
2011-12-09,89.5737533569336,0.974951607880587,97495.1607880587,0.01693419132473828,-0.02504839211941301,1.044308746289107,-0.06641439962556739
2011-12-12,88.28411865234375,0.9609147792148476,96091.47792148475,-0.014397461937883826,-0.03908522078515242,1.044308746289107,-0.07985566277271472
2011-12-13,87.44510650634766,0.9517826818078016,95178.26818078016,-0.009503545584456208,-0.04821731819219843,1.044308746289107,-0.08860029642583345
2011-12-14,86.46624755859375,0.941128443604808,94112.8443604808,-0.011193981994668256,-0.05887155639519204,1.044308746289107,-0.09880248829758864
2011-12-15,86.79251861572266,0.9446796902572192,94467.96902572192,0.003773392119367669,-0.05532030974278079,1.044308746289107,-0.09540191670893694
