signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2019-10-03,7658.5,2019-10-04,2019-10-09,7656.75,7621.0,7658.160316923283,7619.723137947349,53,1.0,1.0,1.341926304611635,1.1757328705179786,409492.8710353674,407453.7005496429,405883.496796934,0.9911857458487435,405882.496796934,0.991183303803788,19467,-2037.1704857245195,-2039.1704857245195,-0.005019113910555573,-0.005024041445041006,-0.004979745997942901,3,neutral
2019-10-10,7760.25,2019-10-11,2020-03-13,7783.25,7100.0,7784.072186259064,7097.748388895703,52,1.0,1.0,0.5563533987267267,2.6722892682692088,407453.7005496429,371762.8630867481,404772.75368547137,0.9934202417095366,404771.75368547137,0.993417787442957,20178,-35688.83746289479,-35690.83746289479,-0.08817027655202163,-0.0881752176082633,-0.08759482958370218,105,neutral
2020-03-13,7915.75,2020-03-16,2020-03-17,7903.0,7053.0,7904.100781417786,7050.964147113225,47,1.0,1.0,0.8928652635529926,2.387339723046839,371762.8630867481,331663.4412744338,371493.73672663595,0.9992760805695394,371492.73672663595,0.9992733906827882,49549,-40097.42181231433,-40099.42181231433,-0.10793595095728652,-0.10794133464262481,-0.10786290346316121,1,stressed
2020-03-26,7844.0,2020-03-27,2020-03-30,7882.75,7395.75,7884.965757282981,7393.973678646544,42,1.0,1.0,2.31089376547584,1.90239069092998,331663.4412744338,311039.7739717034,331169.5618058852,0.9985109016940462,331168.5618058852,0.998507886589348,37634,-20621.66730273037,-20623.66730273037,-0.062269398973981656,-0.06227543819458005,-0.06218251617809569,1,stressed
2020-03-30,7854.75,2020-03-31,2020-04-02,7856.75,7473.5,7858.626374581352,7472.131630502742,39,1.0,1.0,1.8882325151640216,1.3312973658980705,311039.7739717034,295964.47895263764,306487.42860867275,0.9853641053525045,306486.42860867275,0.9853608903295921,32540,-15073.29501906579,-15075.29501906579,-0.04918095423504588,-0.04918747980947043,-0.04846741889812861,2,stressed
2020-04-06,8029.75,2020-04-07,2022-01-20,8034.25,15042.25,8036.720878383028,15040.5666636719,36,1.0,1.0,2.5754312885815316,0.619197411733136,295964.47895263764,548100.927223037,289322.951621789,0.9775597147524199,289321.951621789,0.9775563359685755,25476,252138.44827039936,252136.44827039936,0.8714805318332806,0.8714736191189538,0.8519145579991985,451,stressed
2022-02-02,15114.5,2022-02-03,2022-02-04,14852.5,14770.0,14855.14354201495,14768.00768510208,36,1.0,1.0,1.2798633327388793,0.8490749330596071,548100.927223037,544962.0363741737,534786.1675125381,0.9757074672762217,534785.1675125381,0.975705642794725,40986,-3136.8908488633097,-3138.8908488633097,-0.005865702789503346,-0.005869442609007509,-0.00572684827366842,1,stressed
2022-02-09,15038.25,2022-02-10,2022-02-11,15062.25,14698.25,15064.066310700902,14693.398036165418,36,1.0,1.0,0.7058694424155427,2.80213870381844,544962.0363741737,531615.9784908963,542307.3871852325,0.9951287447349478,542306.3871852325,0.9951269097447407,39296,-13344.057883277448,-13346.057883277448,-0.024606123399242934,-0.024609811351380805,-0.024489885519500623,1,stressed
2022-03-24,14763.75,2022-03-25,2022-04-07,14765.0,14496.25,14766.600703779228,14494.20497291808,36,1.0,1.0,0.5841204058420614,0.9109273918377748,531615.9784908963,521807.732179895,531598.6253360522,0.999967357725226,531597.6253360522,0.9999654766681464,28023,-9806.246311001327,-9808.246311001327,-0.018446745891316306,-0.018450508135360828,-0.018449871162345602,9,stressed
2022-08-16,13658.25,2022-08-17,2022-08-18,13658.0,13503.0,13660.046203034448,13499.37198601875,38,1.0,1.0,0.9981717926848145,2.187542787180238,521807.732179895,515700.11193329847,519082.755715309,0.9947778150906232,519081.755715309,0.9947758986759395,29723,-6105.620246596511,-6107.620246596511,-0.01176234799118069,-0.011766200948788965,-0.011704733122833235,1,stressed
2022-12-01,12062.75,2022-12-02,2022-12-07,12039.75,11566.0,12041.850408476856,11563.680363449605,42,1.0,1.0,1.244561537286092,1.5059673715359365,515700.11193329847,495614.9700421539,505758.7171560279,0.9807225274006603,505757.7171560279,0.9807205882891945,31126,-20083.141891144543,-20085.141891144543,-0.0397090172030906,-0.03971297166573577,-0.038947328934732496,3,stressed
2022-12-07,11509.5,2022-12-08,2022-12-12,11500.0,11553.0,11503.438857098745,11550.572132830071,43,1.0,1.0,2.4903105206472445,1.6019453772564425,495614.9700421539,497639.700898601,494648.87085524603,0.9980507062027895,494647.87085524603,0.9980486885074806,29997,2026.7308564470459,2024.7308564470459,0.00409732048971085,0.0040932772093940015,0.004085289950533244,2,stressed
2022-12-12,11711.75,2022-12-13,2022-12-15,11691.25,11758.75,11694.49418136495,11757.499987970974,42,1.0,1.0,2.2748798160578003,0.5631614121242294,497639.700898601,500283.944776054,491169.7556173279,0.9869987356925298,491168.7556173279,0.986996726206554,28113,2646.2438774530347,2644.2438774530347,0.005387647009686294,0.005383575089440703,0.00531357098856513,2,stressed
2023-02-28,12072.25,2023-03-01,2023-03-02,12041.25,11967.0,12043.975712911211,11964.320658276882,41,1.0,1.0,1.7636461423942675,1.7394432577029266,500283.944776054,497016.0875360465,493804.0042293597,0.9870474745105102,493803.0042293597,0.9870454756456447,32014,-3265.8572400075154,-3267.8572400075154,-0.006613684428883311,-0.006617734627004566,-0.006532005022608375,1,stressed
2023-03-07,12169.0,2023-03-08,2023-03-14,12170.0,11960.0,12173.789753543988,11956.168576616463,40,1.0,1.0,2.614012772381006,2.704557847261329,497016.0875360465,488309.2404589455,486952.5901417595,0.9797521697050557,486951.5901417595,0.9797501576977484,32149,-8704.847077101003,-8706.847077101003,-0.01787620628688548,-0.017880313471337672,-0.01751823994322826,4,neutral
2023-03-14,12207.0,2023-03-15,2025-03-12,12200.75,19412.75,12203.537058341923,19406.21143204558,40,1.0,1.0,1.7843336204094973,2.8693170752649957,488309.2404589455,776414.2154070919,488142.4823336769,0.9996584989358139,488141.4823336769,0.9996564510532077,33060,288106.9749481463,288104.9749481463,0.5902120294525721,0.5902079322797803,0.590005166966257,501,neutral
2025-03-12,19618.5,2025-03-13,2025-03-14,19572.0,19312.75,19578.801624469917,19309.87898839521,39,1.0,1.0,2.9751811107283723,0.9868097342906739,776414.2154070919,765924.2326001782,763574.2633543268,0.9834624974685288,763573.2633543268,0.9834612094962323,35334,-10487.982806913646,-10489.982806913646,-0.013735398173635142,-0.01373801743768744,-0.01351080724534842,1,stressed
2025-03-24,20374.25,2025-03-25,2025-03-28,20353.0,19995.25,20358.353225766008,19992.628326982267,37,1.0,1.0,2.130190028990814,0.8113198399195716,765924.2326001782,752390.4113451798,753260.0693533423,0.9834655143318245,753259.0693533423,0.9834642087196538,33869,-13531.82125499842,-13533.82125499842,-0.017964365522495754,-0.017967020651496347,-0.017669921748073532,3,stressed
2025-05-12,20948.75,2025-05-13,2025-05-27,20954.75,20978.0,20959.923940490913,20974.06342049042,35,1.0,1.0,1.9691015120257118,1.3768797588986792,752390.4113451798,752883.2931451625,733598.337917182,0.9750235075505549,733597.337917182,0.9750221784533404,28811,494.88179998274063,492.88179998274063,0.0006745959593962013,0.000671869668150818,0.0006550878274771335,9,stressed
2025-05-27,21460.5,2025-05-28,2025-05-30,21480.0,21371.25,21486.15397452595,21364.03286507888,35,1.0,1.0,2.3649788295859278,2.878170669694892,752883.2931451625,748607.0543145151,752016.3891084082,0.9988485545573301,752015.3891084082,0.9988472263302209,26787,-4274.238830647482,-4276.238830647482,-0.005683711919399725,-0.005686371439442754,-0.005679816340170781,2,neutral
2025-06-03,21706.0,2025-06-04,2025-06-06,21688.25,21471.0,21691.764310024653,21463.529823466266,34,1.0,1.0,1.120375099259614,2.980404479215767,748607.0543145151,740845.08177153,737520.9865408383,0.9851910722590931,737519.9865408383,0.9851897364448041,25773,-7759.972542985168,-7761.972542985168,-0.010521711525922803,-0.010524423316838978,-0.010368553833750144,2,neutral
2025-06-06,21789.5,2025-06-09,2025-06-11,21799.25,21945.75,21804.393809808967,21938.37215462575,33,1.0,1.0,1.8596269637562228,2.862986698487405,740845.08177153,745264.3671504839,719545.995723696,0.9712502835317431,719544.995723696,0.9712489337218779,23748,4421.28537895386,4419.28537895386,0.00614455719271186,0.0061417776584063105,0.005965195001883982,2,neutral
2025-06-12,21932.5,2025-06-13,2025-06-18,21909.0,21705.0,21911.253847917902,21699.589833280585,34,1.0,1.0,0.5287315340284191,1.993211512743352,745264.3671504839,738065.7906528151,744983.6308292086,0.9996233063948184,744982.6308292086,0.999621964589086,22706,-7196.576497668793,-7198.576497668793,-0.00966005944280686,-0.009662744069155495,-0.009659091209730755,3,calm
2025-06-23,22073.5,2025-06-24,2026-03-16,22079.0,24285.0,22083.83551463965,24276.995331973583,33,1.0,1.0,1.6900967614703137,2.7972235307359377,738065.7906528151,810438.0646248349,728767.5719831084,0.9874019107951305,728766.5719831084,0.9874005559023653,20772,72374.2739720198,72372.2739720198,0.09931063903641468,0.09930789467343636,0.09805667040604459,183,calm
