Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-12-07 17:30:00,326.3999938964844,98045.54064929072,0.9804554064929072,0.00045916244753785307,0.00045916244753785307,-0.01954459350709281,1.0544332112789585,-0.07015883414400526,1H
2023-12-07 18:30:00,327.010009765625,98228.54541003291,0.9822854541003291,0.0018665281412113544,0.0018665281412113544,-0.01771454589967092,1.0544332112789585,-0.06842325944107819,1H
2023-12-07 19:30:00,326.57000732421875,98096.54467761103,0.9809654467761103,-0.0013438123497693244,-0.0013438123497693244,-0.019034553223889694,1.0544332112789585,-0.06967512376979912,1H
2023-12-07 20:30:00,326.05999755859375,97943.54174792353,0.9794354174792353,-0.0015597178289035174,-0.0015597178289035174,-0.02056458252076465,1.0544332112789585,-0.07112616806592775,1H
2023-12-08 14:30:00,326.9049987792969,98197.04211413447,0.9819704211413447,0.002588229521690799,0.002588229521690799,-0.018029578858655304,1.0544332112789585,-0.06872202939218996,1H
2023-12-08 15:30:00,325.95001220703125,97910.54614245478,0.9791054614245478,-0.002917562133355256,-0.002917562133355256,-0.020894538575452204,1.0544332112789585,-0.07143909073486321,1H
2023-12-08 16:30:00,326.45318603515625,98061.49829089228,0.9806149829089228,0.001541735332758476,0.001541735332758476,-0.019385017091077206,1.0544332112789585,-0.0700074955724308,1H
2023-12-08 17:30:00,326.17999267578125,97979.54028307978,0.9797954028307978,-0.0008357817210723484,-0.0008357817210723484,-0.0202045971692022,1.0544332112789585,-0.07078476630836572,1H
2023-12-08 18:30:00,326.635009765625,98116.04541003291,0.981160454100329,0.0013932003207888233,0.0013932003207888233,-0.018839545899670962,1.0544332112789585,-0.06949018334670476,1H
2023-12-08 19:30:00,326.8900146484375,98192.54687487666,0.9819254687487666,0.0007797039161541175,0.0007797039161541175,-0.018074531251233372,1.0544332112789585,-0.06876466119864033,1H
2023-12-08 20:30:00,326.44000244140625,98057.54321276728,0.9805754321276728,-0.0013748870602308116,-0.0013748870602308116,-0.01942456787232716,1.0544332112789585,-0.07004500461598795,1H
2023-12-11 14:30:00,330.864990234375,99385.03955065791,0.993850395506579,0.013537931855076124,0.013537931855076124,-0.006149604493420946,1.0544332112789585,-0.057455337260191586,1H
2023-12-11 15:30:00,331.7900085449219,99662.54504382197,0.9966254504382197,0.002792226017303223,0.002792226017303223,-0.0033745495617802934,1.0544332112789585,-0.054823539530419185,1H
2023-12-11 16:30:00,331.0150146484375,99430.04687487666,0.9943004687487665,-0.002332854020967279,-0.002332854020967279,-0.005699531251233458,1.0544332112789585,-0.05702849823674927,1H
2023-12-11 17:30:00,331.875,99688.04248034541,0.9968804248034541,0.002594744884244271,0.002594744884244271,-0.0031195751965459317,1.0544332112789585,-0.054581727756561005,1H
2023-12-11 18:30:00,331.0249938964844,99433.04064929072,0.9943304064929072,-0.0025579981782164474,-0.0025579981782164474,-0.0056695935070928405,1.0544332112789585,-0.05700010597461225,1H
2023-12-11 19:30:00,330.9800109863281,99419.54577624385,0.9941954577624385,-0.0001357181974799282,-0.0001357181974799282,-0.00580454223756155,1.0544332112789585,-0.05712808822045312,1H
2023-12-11 20:30:00,331.239990234375,99497.53955065791,0.9949753955065791,0.0007844913573593626,0.0007844913573593626,-0.005024604493420903,1.0544332112789585,-0.056388413354565126,1H
2023-12-12 14:30:00,333.0299987792969,100034.54211413447,1.0003454211413447,0.0053971441495108685,0.0053971441495108685,0.0003454211413447261,1.0544332112789585,-0.051295605600291005,1H
2023-12-12 15:30:00,333.54998779296875,100190.53881823603,1.0019053881823603,0.0015594283814841514,0.0015594283814841514,0.0019053881823603014,1.0544332112789585,-0.04981616904202535,1H
2023-12-12 16:30:00,333.94000244140625,100307.54321276728,1.003075432127673,0.0011678187971773113,0.0011678187971773113,0.003075432127672917,1.0544332112789585,-0.048706526503458636,1H
2023-12-12 17:30:00,334.1099853515625,100358.53808581416,1.0035853808581416,0.0005083852262108834,0.0005083852262108834,0.00358538085814164,1.0544332112789585,-0.048222902955742275,1H
2023-12-12 18:30:00,333.6700134277344,100226.54650866572,1.0022654650866571,-0.0013152002775844718,-0.0013152002775844718,0.002265465086657148,1.0544332112789585,-0.04947468045797354,1H
2023-12-12 19:30:00,333.7149963378906,100240.0413817126,1.0024004138171259,0.00013464369986748714,0.00013464369986748714,0.002400413817125857,1.0544332112789585,-0.04934669821213267,1H
2023-12-12 20:30:00,333.20001220703125,100085.54614245478,1.0008554614245477,-0.0015412527481857285,-0.0015412527481857285,0.0008554614245477321,1.0544332112789585,-0.05081189522608498,1H
2023-12-13 14:30:00,332.67999267578125,99929.54028307978,0.9992954028307979,-0.0015587251645002853,-0.0015587251645002853,-0.0007045971692021258,1.0544332112789585,-0.0522914186108403,1H
2023-12-13 15:30:00,332.7900085449219,99962.54504382197,0.9996254504382197,0.0003302803220017747,0.0003302803220017747,-0.00037454956178029075,1.0544332112789585,-0.05197840911541529,1H
2023-12-13 16:30:00,332.2099914550781,99788.53991686885,0.9978853991686885,-0.0017407032491704166,-0.0017407032491704166,-0.0021146008313115416,1.0544332112789585,-0.05362863337895174,1H
2023-12-13 17:30:00,332.32000732421875,99821.54467761103,0.9982154467761103,0.00033074700531421364,0.00033074700531421364,-0.0017845532238897066,1.0544332112789585,-0.05331562388352673,1H
2023-12-13 18:30:00,337.55999755859375,101393.54174792353,1.0139354174792354,0.01574807397931477,0.01574807397931477,0.013935417479235435,1.0544332112789585,-0.038407168293382865,1H
2023-12-13 19:30:00,342.6099853515625,102908.53808581416,1.0290853808581415,0.014941743939244967,0.014941743939244967,0.029085380858141496,1.0544332112789585,-0.02403929442820918,1H
2023-12-13 20:30:00,343.6400146484375,103217.54687487666,1.0321754687487665,0.003002751713417906,0.003002751713417906,0.032175468748766534,1.0544332112789585,-0.021108726747325002,1H
2023-12-14 14:30:00,350.57000732421875,105296.54467761103,1.0529654467761103,0.020141902861289696,0.020141902861289696,0.05296544677611026,1.0544332112789585,-0.0013919938097055606,1H
2023-12-14 15:30:00,350.0,105125.54248034541,1.051255424803454,-0.0016240057809037145,-0.0016240057809037145,0.05125542480345402,1.0544332112789585,-0.0030137389846153217,1H
2023-12-14 16:30:00,351.0199890136719,105431.53918444697,1.0543153918444697,0.002910774079085243,0.002910774079085243,0.05431539184446965,1.0544332112789585,-0.00011173721884760734,1H
2023-12-14 17:30:00,351.7300109863281,105644.54577624385,1.0564454577624385,0.0020203308558763844,0.0020203308558763844,0.05644545776243848,1.0564454577624385,0.0,1H
2023-12-14 18:30:00,351.56500244140625,105595.04321276728,1.055950432127673,-0.0004685766133294411,-0.0004685766133294411,0.05595043212767292,1.0564454577624385,-0.0004685766133294411,1H
2023-12-14 19:30:00,352.2900085449219,105812.54504382197,1.0581254504382196,0.0020597731146947407,0.0020597731146947407,0.058125450438219595,1.0581254504382196,0.0,1H
2023-12-14 20:30:00,351.80999755859375,105668.54174792353,1.0566854174792353,-0.001360928383669413,-0.001360928383669413,0.05668541747923528,1.0581254504382196,-0.001360928383669413,1H
2023-12-15 14:30:00,349.82000732421875,105071.54467761103,1.0507154467761104,-0.005649714289960195,-0.005649714289960195,0.050715446776110396,1.0581254504382196,-0.007002953817092594,1H
2023-12-15 15:30:00,352.5150146484375,105880.04687487666,1.0588004687487667,0.00769477787488837,0.00769477787488837,0.058800468748766654,1.0588004687487667,0.0,1H
2023-12-15 16:30:00,352.9549865722656,106012.0384520251,1.060120384520251,0.001246614268167301,0.001246614268167301,0.060120384520250925,1.060120384520251,0.0,1H
2023-12-15 17:30:00,353.6400146484375,106217.54687487666,1.0621754687487666,0.001938538545738444,0.001938538545738444,0.06217546874876656,1.0621754687487666,0.0,1H
2023-12-15 18:30:00,352.2900085449219,105812.54504382197,1.0581254504382196,-0.0038129465702289034,-0.0038129465702289034,0.058125450438219595,1.0621754687487666,-0.0038129465702290144,1H
2023-12-15 19:30:00,353.2200012207031,106091.54284655635,1.0609154284655635,0.0026367176275632342,0.0026367176275632342,0.060915428465563526,1.0621754687487666,-0.0011862826061002085,1H
2023-12-15 20:30:00,353.4700012207031,106166.54284655635,1.0616654284655636,0.0007069366510059627,0.0007069366510059627,0.061665428465563554,1.0621754687487666,-0.000480184581746923,1H
2023-12-18 14:30:00,45.84239959716797,105476.63930645336,1.0547663930645337,-0.006498314079041889,-0.006498314079041889,0.05476639306453368,1.0621754687487666,-0.006975378270560828,1H
2023-12-18 15:30:00,45.75,105264.12023296703,1.0526412023296703,-0.002014844944659977,-0.002014844944659977,0.05264120232967029,1.0621754687487666,-0.00897616890957531,1H
2023-12-18 16:30:00,45.75,105264.12023296703,1.0526412023296703,0.0,0.0,0.05264120232967029,1.0621754687487666,-0.00897616890957531,1H
2023-12-18 17:30:00,45.94499969482422,105712.61953106274,1.0571261953106275,0.0042607043796414334,0.0042607043796414334,0.05712619531062746,1.0621754687487666,-0.00475370933211916,1H
2023-12-18 18:30:00,45.98500061035156,105804.62163677563,1.0580462163677562,0.0008703039062034623,0.0008703039062034623,0.0580462163677562,1.0621754687487666,-0.003887542597716509,1H
2023-12-18 19:30:00,45.89500045776367,105597.62128582348,1.0559762128582348,-0.001956439593563064,-0.001956439593563064,0.05597621285823484,1.0621754687487666,-0.005836376449019687,1H
2023-12-18 20:30:00,45.70000076293945,105149.12198772778,1.0514912198772777,-0.004247248116335256,-0.004247248116335256,0.05149121987727767,1.0621754687487666,-0.010058836026475726,1H
2023-12-19 14:30:00,45.98830032348633,105812.21097698559,1.0581221097698559,0.006306177138932334,0.006306177138932334,0.05812210976985588,1.0621754687487666,-0.0038160916893378305,1H
2023-12-19 15:30:00,46.000999450683594,105841.4189695393,1.058414189695393,0.00027603612365734165,0.00027603612365734165,0.058414189695392915,1.0621754687487666,-0.003541108944837945,1H
2023-12-19 16:30:00,46.269901275634766,106459.893166927,1.0645989316692699,0.005843404249575412,0.005843404249575412,0.06459893166926989,1.0645989316692699,0.0,1H
2023-12-19 17:30:00,46.52000045776367,107035.12128582348,1.0703512128582349,0.005403237799558314,0.005403237799558314,0.07035121285823487,1.0703512128582349,0.0,1H
2023-12-19 18:30:00,46.494998931884766,106977.617776302,1.06977617776302,-0.0005372396352775199,-0.0005372396352775199,0.06977617776301992,1.0703512128582349,-0.000537239635277631,1H
2023-12-19 19:30:00,46.564998626708984,107138.6170743977,1.071386170743977,0.001504981148789053,0.001504981148789053,0.0713861707439769,1.071386170743977,0.0,1H
2023-12-19 20:30:00,46.66999816894531,107380.11602154125,1.0738011602154125,0.0022540793762146905,0.0022540793762146905,0.0738011602154125,1.0738011602154125,0.0,1H
2023-12-20 14:30:00,46.54499816894531,107092.61602154125,1.0709261602154125,-0.0026774044455523116,-0.0026774044455523116,0.07092616021541254,1.0738011602154125,-0.0026774044455523116,1H
2023-12-20 15:30:00,46.70309829711914,107456.24631634106,1.0745624631634105,0.0033954749478402046,0.0033954749478402046,0.07456246316341053,1.0745624631634105,0.0,1H
2023-12-20 16:30:00,46.60499954223633,107230.61918011059,1.0723061918011059,-0.002099711686989747,-0.002099711686989747,0.07230619180110587,1.0745624631634105,-0.002099711686989747,1H
2023-12-20 17:30:00,46.61669921875,107257.52843609203,1.0725752843609204,0.0002509475016296836,0.0002509475016296836,0.07257528436092042,1.0745624631634105,-0.0018492911027619963,1H
2023-12-20 18:30:00,46.5099983215332,107012.1163724934,1.070121163724934,-0.0022880637581058627,-0.0022880637581058627,0.07012116372493393,1.0745624631634105,-0.0041331235649175735,1H
2023-12-20 19:30:00,45.779998779296875,105333.11742534985,1.0533311742534985,-0.01568980227714778,-0.01568980227714778,0.05333117425349854,1.0745624631634105,-0.01975807795054474,1H
2023-12-20 20:30:00,45.7400016784668,105241.12409344067,1.0524112409344066,-0.0008733562070293299,-0.0008733562070293299,0.05241124093440663,1.0745624631634105,-0.020614178317557075,1H
2023-12-21 14:30:00,46.319801330566406,106574.66329326977,1.0657466329326977,0.012671274763704332,0.012671274763704332,0.06574663293269767,1.0745624631634105,-0.008204111471342368,1H
2023-12-21 15:30:00,46.62020111083984,107265.58278789866,1.0726558278789866,0.006482962021917338,0.006482962021917338,0.07265582787898661,1.0745624631634105,-0.0017743363925173394,1H
2023-12-21 16:30:00,46.53929901123047,107079.50795879711,1.070795079587971,-0.0017347113982448814,-0.0017347113982448814,0.07079507958797104,1.0745624631634105,-0.00350596982919793,1H
2023-12-21 17:30:00,46.74340057373047,107548.94155254711,1.075489415525471,0.004383972271619241,0.004383972271619241,0.07548941552547106,1.075489415525471,0.0,1H
2023-12-21 18:30:00,46.88999938964844,107886.11882915844,1.0788611882915844,0.003135105485408962,0.003135105485408962,0.0788611882915844,1.0788611882915844,0.0,1H
2023-12-21 19:30:00,47.092498779296875,108351.86742534985,1.0835186742534986,0.00431703912649728,0.00431703912649728,0.08351867425349857,1.0835186742534986,0.0,1H
2023-12-21 20:30:00,47.064998626708984,108288.6170743977,1.082886170743977,-0.000583749523244026,-0.000583749523244026,0.08288617074397697,1.0835186742534986,-0.000583749523244137,1H
2023-12-22 14:30:00,47.79389953613281,109965.0891660725,1.099650891660725,0.015481517235768294,0.015481517235768294,0.09965089166072505,1.099650891660725,0.0,1H
2023-12-22 15:30:00,48.08369827270508,110631.62626018871,1.1063162626018872,0.006061351826938344,0.006061351826938344,0.1063162626018872,1.1063162626018872,0.0,1H
2023-12-22 16:30:00,48.084999084472656,110634.61812725414,1.1063461812725415,2.7043506152457653e-05,2.7043506152457653e-05,0.10634618127254147,1.1063461812725415,0.0,1H
2023-12-22 17:30:00,48.1349983215332,110749.6163724934,1.107496163724934,0.0010394417876236073,0.0010394417876236073,0.10749616372493409,1.107496163724934,0.0,1H
2023-12-22 18:30:00,47.744998931884766,109852.617776302,1.09852617776302,-0.008099338178964466,-0.008099338178964466,0.09852617776301997,1.107496163724934,-0.008099338178964577,1H
2023-12-22 19:30:00,47.9900016784668,110416.12409344067,1.1041612409344066,0.0051296576134960414,0.0051296576134960414,0.1041612409344066,1.107496163724934,-0.0030112273972225934,1H
2023-12-22 20:30:00,48.029998779296875,110508.11742534985,1.1050811742534985,0.0008331512509107686,0.0008331512509107686,0.1050811742534985,1.107496163724934,-0.0021805849541844946,1H
2023-12-26 14:30:00,49.62839889526367,114184.43769207348,1.1418443769207347,0.03326742281359607,0.03326742281359607,0.1418443769207347,1.1418443769207347,0.0,1H
2023-12-26 15:30:00,49.9900016784668,115016.12409344067,1.1501612409344066,0.0072837106192180645,0.0072837106192180645,0.15016124093440664,1.1501612409344066,0.0,1H
2023-12-26 16:30:00,50.23899841308594,115588.81658306469,1.1558881658306468,0.004979236556074129,0.004979236556074129,0.1558881658306468,1.1558881658306468,0.0,1H
2023-12-26 17:30:00,50.3650016784668,115878.62409344067,1.1587862409344067,0.0025072279390256913,0.0025072279390256913,0.15878624093440674,1.1587862409344067,0.0,1H
2023-12-26 18:30:00,50.279998779296875,115683.11742534985,1.1568311742534985,-0.0016871676689323989,-0.0016871676689323989,0.15683117425349846,1.1587862409344067,-0.0016871676689323989,1H
2023-12-26 19:30:00,50.38679885864258,115928.75760784496,1.1592875760784496,0.002123388338437726,0.002123388338437726,0.15928757607844957,1.1592875760784496,0.0,1H
2023-12-26 20:30:00,50.5099983215332,116212.1163724934,1.162121163724934,0.0024442491276146505,0.0024442491276146505,0.16212116372493401,1.162121163724934,0.0,1H
2023-12-27 14:30:00,50.46500015258789,116108.62058391918,1.1610862058391918,-0.0008905765750146788,-0.0008905765750146788,0.16108620583919175,1.162121163724934,-0.0008905765750146788,1H
2023-12-27 15:30:00,50.560001373291016,116327.12339153637,1.1632712339153637,0.0018818827277278238,0.0018818827277278238,0.1632712339153637,1.1632712339153637,0.0,1H
2023-12-27 16:30:00,50.647098541259766,116527.4468778645,1.165274468778645,0.0017220703176323848,0.0017220703176323848,0.16527446877864493,1.165274468778645,0.0,1H
2023-12-27 17:30:00,50.625,116476.62023296703,1.1647662023296703,-0.0004361774522592121,-0.0004361774522592121,0.16476620232967032,1.165274468778645,-0.0004361774522592121,1H
2023-12-27 18:30:00,50.640098571777344,116511.34694805492,1.1651134694805492,0.0002981432240944937,0.0002981432240944937,0.16511346948054917,1.165274468778645,-0.0001381642715166942,1H
2023-12-27 19:30:00,50.595001220703125,116407.62304058422,1.1640762304058423,-0.0008902472607834611,-0.0008902472607834611,0.1640762304058423,1.165274468778645,-0.001028288531935817,1H
2023-12-27 20:30:00,50.790000915527344,116856.12233867992,1.1685612233867992,0.003852834431120833,0.003852834431120833,0.16856122338679924,1.1685612233867992,0.0,1H
2023-12-28 14:30:00,50.22999954223633,115568.11918011059,1.1556811918011058,-0.011022128176017665,-0.011022128176017665,0.15568119180110584,1.1685612233867992,-0.011022128176017776,1H
2023-12-28 15:30:00,50.54999923706055,116304.11847820629,1.163041184782063,0.006368532284830808,0.006368532284830808,0.16304118478206298,1.1685612233867992,-0.004723790670323358,1H
2023-12-28 16:30:00,50.494998931884766,116177.617776302,1.16177617776302,-0.0010876717313154094,-0.0010876717313154094,0.16177617776302,1.1685612233867992,-0.005806324468061952,1H
2023-12-28 17:30:00,50.494998931884766,116177.617776302,1.16177617776302,0.0,0.0,0.16177617776302,1.1685612233867992,-0.005806324468061952,1H
2023-12-28 18:30:00,50.42409896850586,116014.54786053051,1.1601454786053051,-0.001403625921177598,-0.001403625921177598,0.16014547860530515,1.1685612233867992,-0.007201800481709486,1H
2023-12-28 19:30:00,50.41999816894531,116005.11602154125,1.1600511602154124,-8.129876091567123e-05,-8.129876091567123e-05,0.16005116021541244,1.1685612233867992,-0.00728251374516975,1H
2023-12-28 20:30:00,50.41999816894531,116005.11602154125,1.1600511602154124,0.0,0.0,0.16005116021541244,1.1685612233867992,-0.00728251374516975,1H
2023-12-29 14:30:00,50.290000915527344,115706.12233867992,1.1570612233867992,-0.0025774180753012077,-0.0025774180753012077,0.15706122338679918,1.1685612233867992,-0.009841161737910498,1H
2023-12-29 15:30:00,49.80989837646485,114601.88649883619,1.1460188649883618,-0.009543452131353547,-0.009543452131353547,0.1460188649883618,1.1685612233867992,-0.019290695213301512,1H
2023-12-29 16:30:00,50.18000030517578,115453.12093487133,1.1545312093487132,0.007427752387337838,0.007427752387337838,0.15453120934871323,1.1685612233867992,-0.012006229333387686,1H
2023-12-29 17:30:00,50.345001220703125,115832.62304058422,1.1583262304058421,0.0032870666694837514,0.0032870666694837514,0.15832623040584215,1.1685612233867992,-0.008758627940171904,1H
2023-12-29 18:30:00,50.369998931884766,115890.117776302,1.15890117776302,0.0004963604743513095,0.0004963604743513095,0.15890117776302004,1.1685612233867992,-0.008266614902539549,1H
2023-12-29 19:30:00,50.35559844970703,115856.9966672932,1.158569966672932,-0.0002857975265218027,-0.0002857975265218027,0.1585699666729321,1.1685612233867992,-0.008550049850969632,1H
2023-12-29 20:30:00,50.2599983215332,115637.1163724934,1.156371163724934,-0.0018978594398681992,-0.0018978594398681992,0.1563711637249341,1.1685612233867992,-0.010431682498016737,1H
2024-01-02 14:30:00,48.30770111083984,111146.83278789866,1.1114683278789865,-0.03883081596509652,-0.03883081596509652,0.11146832787898653,1.1685612233867992,-0.048857427719826596,1H
2024-01-02 15:30:00,,111096.48336625478,1.1109648336625477,-0.00045299915778951316,-0.00045299915778951316,0.11096483366254772,1.1685612233867992,-0.04928829450400718,1H
2024-01-02 16:30:00,,111096.48336625478,1.1109648336625477,0.0,0.0,0.11096483366254772,1.1685612233867992,-0.04928829450400718,1H
2024-01-02 17:30:00,,111096.48336625478,1.1109648336625477,0.0,0.0,0.11096483366254772,1.1685612233867992,-0.04928829450400718,1H
2024-01-02 18:30:00,,111096.48336625478,1.1109648336625477,0.0,0.0,0.11096483366254772,1.1685612233867992,-0.04928829450400718,1H
2024-01-02 19:30:00,,111096.48336625478,1.1109648336625477,0.0,0.0,0.11096483366254772,1.1685612233867992,-0.04928829450400718,1H
2024-01-02 20:30:00,,111096.48336625478,1.1109648336625477,0.0,0.0,0.11096483366254772,1.1685612233867992,-0.04928829450400718,1H
2024-01-03 14:30:00,53.06333541870117,110499.24284828444,1.1049924284828445,-0.0053758723937408215,-0.0053758723937408215,0.10499242848284451,1.1685612233867992,-0.054399199315989244,1H
2024-01-03 15:30:00,53.25333023071289,110894.81204689284,1.1089481204689284,0.0035798362813355133,0.0035798362813355133,0.10894812046892843,1.1685612233867992,-0.0510141032620407,1H
2024-01-03 16:30:00,53.26499938964844,110919.10723579665,1.1091910723579665,0.0002190831875303889,0.0002190831875303889,0.10919107235796655,1.1685612233867992,-0.050806196406862014,1H
2024-01-03 17:30:00,53.211666107177734,110808.06734169264,1.1080806734169264,-0.001001088963580865,-0.001001088963580865,0.1080806734169264,1.1685612233867992,-0.05175642384793855,1H
2024-01-03 18:30:00,53.21333312988281,110811.53808296462,1.1081153808296462,3.1322099150798977e-05,3.1322099150798977e-05,0.10811538082964622,1.1685612233867992,-0.05172672286862723,1H
2024-01-03 19:30:00,53.19996643066406,110783.70861519118,1.1078370861519118,-0.00025114232917333723,-0.00025114232917333723,0.10783708615191179,1.1685612233867992,-0.05196487442813891,1H
2024-01-03 20:30:00,53.10000228881836,110575.58327186843,1.1057558327186843,-0.0018786638028672753,-0.0018786638028672753,0.10575583271868427,1.1685612233867992,-0.05374591370239756,1H
2024-01-04 14:30:00,161.14999389648438,110132.16013590072,1.1013216013590073,-0.004010136079295901,-0.004010136079295901,0.10132160135900725,1.1685612233867992,-0.05754052135404064,1H
2024-01-04 15:30:00,161.25,110200.46430460189,1.1020046430460189,0.0006202018431027412,0.0006202018431027412,0.10200464304601886,1.1685612233867992,-0.056956006248334856,1H
2024-01-04 16:30:00,161.44000244140625,110330.23597208236,1.1033023597208236,0.001177596376742862,0.001177596376742862,0.10330235972082358,1.1685612233867992,-0.05584548105818388,1H
2024-01-04 17:30:00,161.1999969482422,110166.3122202513,1.101663122202513,-0.001485755472076855,-0.001485755472076855,0.10166312220251306,1.1685612233867992,-0.05724826380118775,1H
2024-01-04 18:30:00,161.00999450683594,110036.54055277084,1.1003654055277083,-0.0011779614372587899,-0.0011779614372587899,0.10036540552770834,1.1685612233867992,-0.05835878899133873,1H
2024-01-04 19:30:00,160.75999450683594,109865.79055277084,1.0986579055277084,-0.0015517572539288649,-0.0015517572539288649,0.09865790552770837,1.1685612233867992,-0.05981998757111984,1H
2024-01-04 20:30:00,160.63499450683594,109780.41555277084,1.0978041555277083,-0.000777084473432943,-0.000777084473432943,0.09780415552770827,1.1685612233867992,-0.06055058686101045,1H
2024-01-05 14:30:00,160.66000366210938,109797.4968058226,1.097974968058226,0.0001555947202946939,0.0001555947202946939,0.09797496805822603,1.1685612233867992,-0.060404413492341935,1H
2024-01-05 15:30:00,160.875,109944.33930460189,1.0994433930460188,0.0013373938664464902,0.0013373938664464902,0.09944339304601879,1.1685612233867992,-0.059147804118006464,1H
2024-01-05 16:30:00,160.3800048828125,109606.25763956283,1.0960625763956282,-0.0030750256645992735,-0.0030750256645992735,0.09606257639562821,1.1685612233867992,-0.06204094876693822,1H
2024-01-05 17:30:00,160.4199981689453,109633.57305399154,1.0963357305399153,0.0002492140049024094,0.0002492140049024094,0.09633573053991529,1.1685612233867992,-0.06180719623534603,1H
2024-01-05 18:30:00,160.72999572753906,109845.30138651107,1.0984530138651107,0.001931236268430947,0.001931236268430947,0.09845301386511074,1.1685612233867992,-0.05999532426593479,1H
2024-01-05 19:30:00,160.97000122070312,110009.22513834212,1.1000922513834213,0.0014923146439760338,0.0014923146439760338,0.10009225138342126,1.1685612233867992,-0.05859254152293092,1H
2024-01-05 20:30:00,161.08999633789062,110091.18180338119,1.1009118180338118,0.0007449981120764004,0.0007449981120764004,0.10091181803381177,1.1685612233867992,-0.05789119474367088,1H
2024-01-08 14:30:00,160.1199951171875,109428.67096964095,1.0942867096964095,-0.006017837422469086,-0.006017837422469086,0.09428670969640951,1.1685612233867992,-0.06356065236797992,1H
2024-01-08 15:30:00,160.33999633789062,109578.93180338119,1.0957893180338119,0.0013731395292364557,0.0013731395292364557,0.09578931803381185,1.1685612233867992,-0.062274790483013986,1H
2024-01-08 16:30:00,160.47000122070312,109667.72513834212,1.0966772513834213,0.0008103139307860108,0.0008103139307860108,0.09667725138342131,1.1685612233867992,-0.061514938682493026,1H
2024-01-08 17:30:00,160.35000610351562,109585.76847330306,1.0958576847330306,-0.0007473180002199875,-0.0007473180002199875,0.09585768473303058,1.1685612233867992,-0.062216285461753174,1H
2024-01-08 18:30:00,160.6199951171875,109770.17096964095,1.0977017096964095,0.0016827230297045137,0.0016827230297045137,0.09770170969640946,1.1685612233867992,-0.060638255208417924,1H
2024-01-08 19:30:00,160.84500122070312,109923.85013834212,1.0992385013834212,0.0014000084662679768,0.0014000084662679768,0.09923850138342116,1.1685612233867992,-0.05932314081282153,1H
2024-01-08 20:30:00,161.5,110371.21430460189,1.1037121430460188,0.004069764347743865,0.004069764347743865,0.10371214304601883,1.1685612233867992,-0.05549480766855386,1H
2024-01-09 14:30:00,162.30499267578125,110921.02430216048,1.1092102430216049,0.004981461887709537,0.004981461887709537,0.10921024302160487,1.1685612233867992,-0.050789791050210864,1H
2024-01-09 15:30:00,161.50999450683594,110378.04055277084,1.1037804055277083,-0.004895228409634078,-0.004895228409634078,0.10378040552770829,1.1685612233867992,-0.05543639183177673,1H
2024-01-09 16:30:00,161.25999450683594,110207.29055277084,1.1020729055277083,-0.0015469562527554714,-0.0015469562527554714,0.10207290552770831,1.1685612233867992,-0.05689759041155773,1H
2024-01-09 17:30:00,160.67999267578125,109811.14930216048,1.098111493021605,-0.0035945103869572392,-0.0035945103869572392,0.09811149302160493,1.1685612233867992,-0.06028758181878768,1H
2024-01-09 18:30:00,161.3300018310547,110255.10555521224,1.1025510555521225,0.004042906898553245,0.004042906898553245,0.10255105555212252,1.1685612233867992,-0.05648841200066679,1H
2024-01-09 19:30:00,161.52000427246094,110384.87722269271,1.103848772226927,0.001177012772578534,0.001177012772578534,0.10384877222692701,1.1685612233867992,-0.05537788681051592,1H
2024-01-09 20:30:00,161.61000061035156,110446.344721472,1.1044634472147201,0.0005568471001267117,0.0005568471001267117,0.10446344721472012,1.1685612233867992,-0.054851876726070725,1H
2024-01-10 14:30:00,161.69000244140625,110500.98597208236,1.1050098597208236,0.0004947311814451627,0.0004947311814451627,0.10500985972082355,1.1685612233867992,-0.05438428247840288,1H
2024-01-10 15:30:00,161.52999877929688,110391.70347086166,1.1039170347086165,-0.0009889730870664692,-0.0009889730870664692,0.10391703470861646,1.1685612233867992,-0.055319470973738794,1H
2024-01-10 16:30:00,161.44000244140625,110330.23597208236,1.1033023597208236,-0.0005568126665924655,-0.0005568126665924655,0.10330235972082358,1.1685612233867992,-0.05584548105818388,1H
2024-01-10 17:30:00,161.33999633789062,110261.93180338119,1.102619318033812,-0.0006190883949387382,-0.0006190883949387382,0.10261931803381197,1.1685612233867992,-0.05642999616388966,1H
2024-01-10 18:30:00,161.8300018310547,110596.60555521224,1.1059660555521225,0.0030352610947161907,0.0030352610947161907,0.10596605555212246,1.1685612233867992,-0.05356601484110468,1H
2024-01-10 19:30:00,161.84500122070312,110606.85013834212,1.1060685013834213,9.263017683447394e-05,9.263017683447394e-05,0.10606850138342128,1.1685612233867992,-0.053478346493697204,1H
2024-01-10 20:30:00,161.86000061035156,110617.094721472,1.10617094721472,9.26215972796296e-05,9.26215972796296e-05,0.10617094721472009,1.1685612233867992,-0.05339067814628973,1H
2024-01-11 14:30:00,161.33999633789062,110261.93180338119,1.102619318033812,-0.003210741693994934,-0.003210741693994934,0.10261931803381197,1.1685612233867992,-0.05642999616388966,1H
2024-01-11 15:30:00,161.22000122070312,110179.97513834212,1.1017997513834212,-0.0007432906688521479,-0.0007432906688521479,0.10179975138342123,1.1685612233867992,-0.05713134294314992,1H
