signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2015-08-13,4517.25,2015-08-14,2015-08-21,4514.5,4367.75,4515.423569676302,4367.20838052176,45,1.0,1.0,1.5457850842883452,0.740196095646959,203540.4151444855,196868.73163253113,203195.06063543356,0.9983032632177409,203194.06063543356,0.9982983501885555,12181,-6669.683511954381,-6671.683511954381,-0.0328242050535177,-0.0328340478608997,-0.03277817580954824,5,calm
2015-09-15,4361.0,2015-09-16,2015-09-25,4362.5,4232.0,4363.618736705588,4231.038156016209,45,1.0,1.0,2.0644394397419044,1.773304915541145,196868.73163253113,190900.60550150904,196363.84315175147,0.9974354054267893,196362.84315175147,0.9974303258999813,18643,-5966.126131022079,-5968.126131022079,-0.030383172474292338,-0.030393357700620797,-0.030315256676524904,7,stressed
2015-11-06,4703.0,2015-11-09,2015-11-19,4701.25,4649.75,4701.7234610776795,4648.204761639828,40,1.0,1.0,0.5070961503424025,2.82437669898667,190900.60550150904,188757.85752399496,188069.93844310718,0.9851720372967624,188068.93844310718,0.9851667989686943,11859,-2140.7479775140746,-2142.7479775140746,-0.011382783330601259,-0.011393417728905182,-0.01122441687329869,8,neutral
2016-01-29,4263.0,2016-02-01,2016-03-10,4263.25,4295.25,4264.467443223361,4294.164671792252,44,1.0,1.0,2.35566932120326,2.0274489701726117,188757.85752399496,190062.53558102614,187637.5675018279,0.9940649356966523,187636.5675018279,0.9940596379039505,20950,1306.678057031193,1304.678057031193,0.00696387742766859,0.006953218524520724,0.006911913888752111,27,stressed
2016-04-14,4546.25,2016-04-15,2016-07-05,4548.75,4438.75,4549.299331653449,4437.378585966798,41,1.0,1.0,0.7076540883756604,2.590595058848202,190062.53558102614,185471.78500787343,186522.27259779142,0.9813731676660419,186521.27259779142,0.9813679062398648,10285,-4588.750573152714,-4590.750573152714,-0.024601754584034772,-0.0246124772215771,-0.024153895238315484,55,calm
2016-07-20,4650.5,2016-07-21,2016-08-17,4654.0,4800.75,4655.514399435655,4800.011663200047,39,1.0,1.0,2.7539738626025145,1.0381979290023895,185471.78500787343,191105.17829468474,181566.06157799053,0.9789416841504108,181565.06157799053,0.9789362924947477,11411,5635.3932868113,5633.3932868113,0.031037872803466867,0.031026857468343372,0.030373316817823032,19,stressed
2016-11-07,4775.75,2016-11-08,2016-12-07,4777.5,4788.75,4778.286447948116,4788.256918974498,39,1.0,1.0,1.1461495512619568,0.5297714467834767,191105.17829468474,191492.02666471366,186354.1714699765,0.9751393087978906,186353.1714699765,0.9751340760773075,12051,388.848370028908,386.848370028908,0.002086620619126708,0.0020758883091572897,0.0020242694283897776,19,calm
2016-12-16,4943.5,2016-12-19,2017-01-30,4915.75,5146.25,4917.4157721457195,5145.315637489473,38,1.0,1.0,2.888642924719226,1.3159478958260742,191492.02666471366,200150.2215477763,186862.79934153735,0.9758254826385973,186861.79934153735,0.9758202604890519,8385,8660.194883062646,8658.194883062646,0.04634545377160766,0.04633475067441472,0.045214388472802645,27,calm
2017-03-20,5418.5,2017-03-21,2017-05-22,5415.75,5652.75,5417.158322594929,5651.96876341057,36,1.0,1.0,2.1004202463733535,0.8822379813681948,200150.2215477763,208601.3974171394,195018.69961341744,0.9743616474931857,195017.69961341744,0.9743566512459056,8229,8453.17586936309,8451.17586936309,0.043345685474291705,0.04333542999489694,0.04222416445012916,43,calm
2017-06-22,5785.75,2017-06-23,2017-06-27,5785.5,5780.75,5786.752017526603,5778.801746330787,36,1.0,1.0,1.6640610605873822,2.871380010482949,208601.3974171394,208313.18765409006,208324.0726309577,0.9986705516376425,208323.0726309577,0.9986657578059022,12428,-286.2097630493663,-288.2097630493663,-0.00137387452784159,-0.0013834750006780435,-0.0013816291099576594,2,calm
2017-08-17,5800.25,2017-08-18,2017-08-28,5792.25,5819.75,5793.1576928807535,5817.856764314819,35,1.0,1.0,1.0670816707726576,2.7541806405314393,208313.18765409006,209175.65515428234,202761.5192508264,0.9733494145724352,202760.5192508264,0.9733446141082338,15769,864.4675001922906,862.4675001922906,0.004263490266183895,0.004253626412967353,0.004140244359490299,6,calm
2017-10-24,6079.5,2017-10-25,2017-10-26,6073.5,6065.0,6074.211131069517,6063.325517824967,34,1.0,1.0,0.6708752276569503,2.261656404739871,209175.65515428234,208803.54430396765,206524.1784563636,0.9873241620973382,206523.1784563636,0.9873193814262833,11472,-370.1108503146952,-372.1108503146952,-0.0017921032064345075,-0.00180178734946847,-0.0017789395713389124,1,calm
2017-10-31,6249.75,2017-11-01,2017-11-13,6249.75,6312.5,6251.610544685739,6310.346886458198,33,1.0,1.0,2.476990576806946,2.912036739884142,208803.54430396765,210739.8435824588,206304.1479746294,0.9880299142542344,206303.1479746294,0.9880251250634985,12527,1938.2992784911512,1936.2992784911512,0.009395393611393259,0.009385699139837033,0.009273306566445856,8,calm
2017-12-27,6454.0,2017-12-28,2018-01-18,6452.25,6818.0,6454.294226946814,6816.595894971975,32,1.0,1.0,2.6682389039688905,1.559833162562843,210739.8435824588,222331.49695926395,206538.41526229805,0.980063436278879,206537.41526229805,0.9800586910917184,14226,11593.65337680516,11591.65337680516,0.05613342920013534,0.05612374572463789,0.055004564774053036,13,calm
2018-02-20,6790.5,2018-02-21,2018-04-17,6788.25,6704.25,6790.550235313755,6702.717715675349,32,1.0,1.0,2.888554213171153,1.7860642349107485,222331.49695926395,219518.85633083494,217298.60753004017,0.9773631289400894,217297.60753004017,0.9773586311518152,26220,-2810.6406284290133,-2812.6406284290133,-0.012934521738995484,-0.012943725705954593,-0.012650662037976343,38,stressed
2018-04-26,6734.75,2018-04-27,2018-05-18,6744.75,6908.5,6746.578001753097,6906.940517717771,32,1.0,1.0,2.210258724335739,1.757848143078348,219518.85633083494,224648.45684170452,215891.4960560991,0.9834758601818284,215890.4960560991,0.9834713047645093,24452,5131.600510869583,5129.600510869583,0.023769460002241772,0.02376019604650247,0.023367471007314317,15,stressed
2018-05-24,6957.25,2018-05-25,2018-05-30,6955.0,6948.0,6956.356078384922,6945.626302781435,32,1.0,1.0,1.4497891947104535,2.9175423713979955,224648.45684170452,224303.10402239294,222604.3945083175,0.9909010622101564,222603.3945083175,0.9908966108107831,17613,-343.35281931157806,-345.35281931157806,-0.0015424419743012895,-0.0015514265632578846,-0.0015373033234540587,2,calm
2018-07-26,7430.75,2018-07-27,2018-08-10,7429.5,7472.25,7430.523506919884,7471.46590370967,30,1.0,1.0,0.8776255735707379,0.5494544182290049,224303.10402239294,225529.3759260865,222916.70520759653,0.9938190832407829,222915.70520759653,0.9938146249877224,16727,1228.2719036935669,1226.2719036935669,0.005510028566850882,0.005501056565537034,0.005467030467715435,10,neutral
2018-09-24,7586.0,2018-09-25,2018-10-30,7591.0,6719.25,7591.977814001648,6718.071662707566,29,1.0,1.0,0.7881227791442889,1.2539814274006233,225529.3759260865,200184.09753855813,220168.35660604778,0.9762291750330755,220167.35660604778,0.9762247410208946,18314,-25343.278387528368,-25345.278387528368,-0.11510915504552235,-0.1151182390443078,-0.11238127309781082,25,calm
2019-01-15,6676.75,2019-01-16,2019-03-14,6674.5,7273.25,6676.436626974537,7271.134086915618,29,1.0,1.0,2.401531162689927,2.4100179684328813,200184.09753855813,217428.3238768495,193617.66218226159,0.967198017040131,193616.66218226159,0.9671930216383369,24723,17246.226338291362,17244.226338291362,0.08907408145512073,0.08906375176563297,0.08614183918864932,39,stressed
2019-03-28,7352.0,2019-03-29,2019-04-18,7350.25,7691.5,7351.249408018925,7690.601011660753,29,1.0,1.0,0.85969255321322,0.6689441928983602,217428.3238768495,227267.5203824625,213187.23283254885,0.9804943028181425,213186.23283254885,0.9804897036013425,20917,9841.196505613005,9839.196505613005,0.04616243917280981,0.04615305770397185,0.045252597868463015,14,neutral
2019-05-24,7315.5,2019-05-28,2019-06-04,7315.5,7008.75,7316.261687393121,7008.04478717709,31,1.0,1.0,0.5411966278728354,0.5062904052780224,227267.5203824625,217710.79647576556,226805.11230918675,0.99796535786329,226804.11230918675,0.9979609577624823,28835,-9554.723906696956,-9556.723906696956,-0.04212764843377991,-0.04213646661604142,-0.04205054858087155,5,neutral
2019-06-07,7419.5,2019-06-10,2019-06-14,7469.0,7503.25,7470.393577906288,7502.280889916438,29,1.0,1.0,1.3658159141615742,0.7917539316148443,217710.79647576556,218633.52852405992,216642.41375928235,0.9950926516563356,216641.41375928235,0.995088058406868,28046,924.7320482943705,922.7320482943705,0.004268491569769166,0.004259259724549478,0.004238338489552512,4,stressed
2019-07-24,8038.0,2019-07-25,2019-07-26,8004.5,7992.0,8006.689610357525,7991.053931494785,27,1.0,1.0,2.235474242644646,0.683909548511022,218633.52852405992,218209.3651947659,216181.6194796532,0.9887853017743484,216180.6194796532,0.9887807279104641,17228,-422.16332929400323,-424.16332929400323,-0.0019528269014593006,-0.001962078424582946,-0.001940065332876542,1,calm
2019-09-11,7889.75,2019-09-12,2019-09-26,7893.25,7822.5,7894.525311739298,7821.193806107019,27,1.0,1.0,1.1156991597842243,1.1700697174419212,218209.3651947659,216227.41454269437,213153.18341696102,0.9768287590530685,213152.18341696102,0.9768241762983407,24976,-1979.950652071533,-1981.950652071533,-0.009288906265615966,-0.009298289233071138,-0.009082793721078444,10,stressed
2019-10-17,7952.75,2019-10-18,2019-10-21,7953.75,7874.25,7955.909307172974,7871.824842352821,27,1.0,1.0,2.2148290717885124,2.580807431245926,216227.41454269437,213955.13399255025,214810.5512936703,0.993447346849979,214809.5512936703,0.9934427220895058,22887,-2270.2805501441253,-2272.2805501441253,-0.0105688063518199,-0.010578116924780718,-0.010508753272335228,1,neutral
2019-12-23,8726.5,2019-12-24,2019-12-31,8728.25,8731.75,8730.526402926424,8729.262541588467,24,1.0,1.0,2.108086301863079,2.349563064098512,213955.13399255025,213922.8013204393,209533.63367023418,0.979334450920584,209532.63367023418,0.9793297770434896,15457,-30.33267211096245,-32.33267211096245,-0.00014476347468958222,-0.00015430852724281663,-0.00015111893558061686,4,calm
2020-03-06,8503.25,2020-03-09,2020-05-26,8369.0,9396.25,8371.878003926307,9393.321520884285,25,1.0,1.0,2.9388862782976966,2.6176183091406346,213922.8013204393,239456.88924438873,209297.9500981577,0.9783807467285642,209296.9500981577,0.9783760721450517,46441,25536.087923949435,25534.087923949435,0.1220088869521191,0.12199933115114321,0.11936122641597895,54,stressed
2020-06-04,9626.25,2020-06-05,2020-07-23,9643.5,10850.0,9645.899096681289,10846.712664147597,24,1.0,1.0,1.9877862615106199,2.5307208775503156,239456.88924438873,268274.41486358014,231502.57832035093,0.9667818664598133,231501.57832035093,0.9667776903427546,22855,28819.525619191394,28817.525619191394,0.12448954269897483,0.1244809034490202,0.1203453603282232,33,neutral
2020-07-28,10540.0,2020-07-29,2020-08-21,10558.0,11480.0,10560.183373412321,11477.751547850457,25,1.0,1.0,1.5679801215380222,1.4589656912929563,268274.41486358014,291211.61922453356,264005.58433530806,0.9840878209334915,264004.58433530806,0.9840840934069567,27489,22939.20436095341,22937.20436095341,0.08688941678307635,0.08688184115705062,0.08549903788856338,17,stressed
2020-09-24,10891.75,2020-09-25,2020-10-06,10914.25,11473.0,10915.37656319812,11470.44906291101,26,1.0,1.0,0.532194789491628,1.7239208552322434,291211.61922453356,305641.50421706866,283800.79064315115,0.9745517414410981,283799.79064315115,0.9745483075121819,31484,14431.884992535117,14429.884992535117,0.050852345450394354,0.050845298228846134,0.04955119933387414,7,stressed
2020-10-21,11691.25,2020-10-22,2020-10-28,11683.5,11558.5,11686.032334496707,11555.999049832397,26,1.0,1.0,1.6674451120868272,1.664200738349987,305641.50421706866,302258.6388157966,303837.8406969144,0.9940987611457596,303836.8406969144,0.9940954893388021,29457,-3380.8654012720726,-3382.8654012720726,-0.01112723984858893,-0.011133822328828695,-0.011068082556188241,4,stressed
2020-11-10,11618.25,2020-11-11,2020-11-16,11632.25,11957.25,11635.721884438512,11955.905944434262,25,1.0,1.0,2.484705829492138,0.6241770987373312,302258.6388157966,310261.24031569035,290894.0471109628,0.9624011020847625,290893.0471109628,0.9623977936598853,31716,8004.601499893761,8002.601499893761,0.0275173352522254,0.027510459873044416,0.026476005884386755,3,stressed
2020-11-24,12076.0,2020-11-25,2020-12-04,12098.5,12487.0,12100.173380397067,12482.715179441857,25,1.0,1.0,0.8831304682955514,2.93260300066903,310261.24031569035,319822.78529181005,302505.3345099267,0.975002015082928,302504.3345099267,0.9749987919926091,28280,9563.544976119738,9561.544976119738,0.03161457171056142,0.03160796023504905,0.030817723046523245,6,stressed
2020-12-23,12651.25,2020-12-24,2021-01-21,12660.75,13288.5,12664.1886496259,13284.669067898429,25,1.0,1.0,2.215992043045725,2.383724149989208,319822.78529181005,335332.79574862326,316605.7162406475,0.9899410886306075,316604.7162406475,0.9899379618990362,18991,15512.010456813232,15510.010456813232,0.04899488119129197,0.048988564166000156,0.048495639366850356,17,calm
2021-04-29,13953.5,2021-04-30,2021-05-04,13948.25,13785.0,13949.819487036208,13782.945452070428,24,1.0,1.0,0.6252214695088766,0.990645041524051,335332.79574862326,331325.81890944456,334796.667688869,0.9984012060062382,334795.667688869,0.9983982238941016,24902,-4004.976839178722,-4006.976839178722,-0.011962451207405144,-0.011968425000357143,-0.011949254263166334,2,neutral
2021-05-24,13635.25,2021-05-25,2021-06-14,13656.5,13999.0,13659.27793311331,13996.85309113062,24,1.0,1.0,1.53414719240577,1.033851113105387,331325.81890944456,339425.62270186003,327823.67039471946,0.9894298955443546,327822.67039471946,0.9894268773672523,27713,8101.803792415463,8099.803792415463,0.024713982662213002,0.02470788180287465,0.024446642338577424,13,neutral
2021-06-23,14263.0,2021-06-24,2021-09-23,14275.25,15178.25,14278.062686443782,15176.59922713,23,1.0,1.0,1.4703237728101046,0.5877093381034305,339425.62270186003,360089.96313764306,328396.441788207,0.9675063396043595,328395.441788207,0.9675033934508191,18592,20666.340435783022,20664.340435783022,0.06293126458530879,0.06292517436679324,0.060880319733356954,63,calm
2021-10-11,14700.5,2021-10-12,2021-10-15,14688.5,15063.75,14693.628263305127,15059.696584945767,24,1.0,1.0,2.9913458182425625,2.191564887361195,360089.96313764306,368873.6028570184,352648.078319323,0.9793332622951354,352647.078319323,0.9793304852113441,28285,8785.639719375351,8783.639719375351,0.024913405666783735,0.02490773427426992,0.02439290349233599,3,neutral
2021-10-22,15341.0,2021-10-25,2022-01-05,15324.25,16265.0,15326.24195537032,16259.511933923628,24,1.0,1.0,0.7998713609598478,2.8752957030160995,368873.6028570184,391270.08234229777,367830.8069288877,0.9971730264240812,367829.8069288877,0.9971703154683711,28365,22398.479485279386,22396.479485279386,0.060893595525306814,0.06088815822805052,0.06071586394855323,50,neutral
2022-01-05,15766.5,2022-01-06,2022-01-21,15763.75,14722.0,15767.540720271842,14718.561087289823,24,1.0,1.0,1.9047071742712447,1.8364462665758667,391270.08234229777,366092.5711507293,378421.9772865242,0.9671630783042248,378420.9772865242,0.9671605225248664,22458,-25175.51119156844,-25177.51119156844,-0.06652778969096794,-0.06653307481023998,-0.06434816339865772,10,stressed
2022-01-31,14905.0,2022-02-01,2022-02-08,14868.75,14600.0,14871.2536831514,14595.937908825463,24,1.0,1.0,1.1838558395286376,2.2830285384269358,366092.5711507293,359482.9925669068,356911.0883956336,0.974920324861453,356910.0883956336,0.9749175933118975,40837,-6607.578583822513,-6609.578583822513,-0.018513286115067824,-0.018518889767262105,-0.0180543914427075,5,stressed
2022-03-18,14095.3095703125,2022-03-21,2022-04-05,14404.0,15155.5,14406.137659223448,15152.253447885432,24,1.0,1.0,0.9840733292467612,1.6426199909703403,359482.9925669068,377387.7714947944,345748.3038213628,0.9617932168432483,345747.3038213628,0.9617904350704782,31885,17906.778927887615,17904.778927887615,0.05179152152445854,0.051785736952958204,0.04980702647443102,11,stressed
2022-04-22,13353.5,2022-04-25,2022-05-19,13334.25,11907.0,13335.695794577972,11903.17707204022,28,1.0,1.0,0.5842713898211089,2.7116870450993122,377387.7714947944,337275.2472637374,373400.4822481832,0.9894345033205025,373399.4822481832,0.989431853526112,29440,-40110.52423105706,-40112.52423105706,-0.10741987104416297,-0.10742522723798509,-0.10628994170154335,18,stressed
2022-05-26,12279.25,2022-05-27,2022-06-21,12250.0,11332.5,12253.846384206301,11331.1074856134,27,1.0,1.0,2.6399054745315684,0.7289305245492135,337275.2472637374,312359.297001729,330854.85237357015,0.980963930966607,330853.85237357015,0.9809609660291913,37419,-24913.95026200833,-24915.95026200833,-0.075301980264923,-0.07530802523005081,-0.07387423317942135,15,stressed
2022-09-02,12104.25,2022-09-06,2022-11-17,12110.5,11777.75,12114.562483172718,11775.393200184208,25,1.0,1.0,2.854513168505165,1.501461671577055,312359.297001729,303878.06492701627,302865.062079318,0.9696047628050639,302864.062079318,0.9696015613636162,31095,-8479.232074712763,-8481.232074712763,-0.02799682476850658,-0.028003428391221892,-0.027152167891662967,52,stressed
2022-12-12,11711.75,2022-12-13,2023-01-30,11691.25,12212.5,11692.550160150104,12209.927074345967,25,1.0,1.0,0.6120796750585586,1.6072408036227679,303878.06492701627,316810.48778191285,292314.7540037526,0.9619475300856583,292313.7540037526,0.9619442392920294,28113,12934.422854896593,12932.422854896593,0.04424842374926548,0.04424158178588672,0.04255793473610091,31,stressed
2023-04-24,13056.5,2023-04-25,2023-05-23,13050.25,13913.25,13052.254158684242,13910.775220359736,24,1.0,1.0,1.03572436102128,1.2790379048349572,316810.48778191285,337412.9932621247,313255.0998084218,0.9887775559502988,313254.0998084218,0.9887743994891381,27767,20604.505480211854,20602.505480211854,0.06577569293686193,0.0657693083436476,0.06503100836230612,20,neutral
2023-07-20,15592.25,2023-07-21,2023-07-31,15590.75,15850.0,15592.548320287166,15847.294488840926,21,1.0,1.0,0.6534533535380717,1.2072385201002995,337412.9932621247,342760.6628017537,327444.51472603047,0.9704561509628941,327443.51472603047,0.970453187235889,29513,5349.6695396289615,5347.6695396289615,0.01633768665140609,0.016331578727718326,0.015849032628908095,6,neutral
2023-08-30,15501.25,2023-08-31,2023-09-12,15513.75,15466.5,15518.207228217087,15464.582585860775,22,1.0,1.0,2.3730824056628705,0.7398744864772293,342760.6628017537,341578.9206699148,341401.5590207759,0.9960348315064268,341400.5590207759,0.9960319140187787,33152,-1179.7421318388551,-1181.7421318388551,-0.0034555951965124405,-0.00346145341773427,-0.003447718072952708,7,neutral
2023-12-15,16530.23046875,2023-12-18,2024-01-17,16820.25,16978.0,16824.644086723027,16972.14200579269,20,1.0,1.0,2.112378961684258,2.9515349949978043,341578.9206699148,344526.8790513081,336493.88173446053,0.9851131360053444,336492.88173446053,0.9851102084242219,26590,2949.9583813932986,2947.9583813932986,0.008766777966260885,0.008760834304125475,0.00863038730730712,19,calm
2024-02-15,17912.75,2024-02-16,2024-02-22,17952.0,17702.5,17955.36795038811,17699.380251833118,19,1.0,1.0,1.3760864461386895,1.2626313026166531,344526.8790513081,339661.1127787632,341152.9910573741,0.990207184985902,341151.9910573741,0.9902042824547475,32359,-4863.766272544861,-4865.766272544861,-0.014256889597712723,-0.014262752087313915,-0.014123038196448627,3,neutral
2024-03-06,18044.25,2024-03-07,2024-03-14,18041.0,18094.25,18043.463228566066,18089.021814498934,18,1.0,1.0,0.8653503497951188,2.390253300969677,339661.1127787632,340479.1673255548,324783.3381141892,0.9561981807606437,324782.3381141892,0.9561952366496979,33142,820.0545467916163,818.0545467916163,0.0025249357817705466,0.0025187778114461354,0.0024084433454837455,5,neutral
2024-03-19,18270.0,2024-03-20,2024-05-06,18274.0,18047.5,18279.975781848352,18044.57103903487,18,1.0,1.0,2.770100606518858,1.1231812653199782,340479.1673255548,336239.8819549121,329040.56407327036,0.9664043960688283,329039.56407327036,0.9664014590315704,30426,-4237.285370642705,-4239.285370642705,-0.012877738221471594,-0.012883816517878389,-0.012450939080772721,32,neutral
2024-05-10,18255.0,2024-05-13,2024-05-15,18238.0,18409.75,18241.893782032614,18404.86873348927,18,1.0,1.0,1.6349830204052296,2.1521604589583356,336239.8819549121,339171.4310811319,328355.08807658707,0.9765500932474681,328354.08807658707,0.9765471191802807,32513,2933.549126219834,2931.549126219834,0.008934102643289147,0.008928011657756682,0.008718624064390251,2,neutral
2024-06-05,19074.25,2024-06-06,2024-06-17,19089.5,19695.0,19091.678197331385,19688.654491016994,17,1.0,1.0,0.6410447268836814,2.722926678866168,339171.4310811319,349318.0280737873,324559.52935463353,0.9569188310468192,324558.52935463353,0.9569158826852876,28547,10148.596992655363,10146.596992655363,0.031268927095631345,0.03126276487889967,0.02991583624927488,7,calm
2024-07-15,20583.75,2024-07-16,2024-07-25,20628.0,19260.0,20632.49464341542,19255.592041790922,16,1.0,1.0,1.6789041183926154,1.7891834224093102,349318.0280737873,327285.58644779533,330120.9142946467,0.9450440222481574,330119.9142946467,0.9450411595273138,28448,-22030.441625991953,-22032.441625991953,-0.06673466419941211,-0.06674072260398996,-0.06307272987736547,7,calm
2024-10-24,20380.25,2024-10-25,2024-10-29,20388.5,20513.0,20391.097109877457,20509.883593305374,16,1.0,1.0,0.773811157003187,1.0194658128846772,327285.58644779533,329184.170182642,326258.5537580393,0.9968619678583986,326257.5537580393,0.996858912422897,23986,1900.583734846674,1898.583734846674,0.005825409137518986,0.00581927901125229,0.0058010001462423496,2,calm
2024-10-31,20021.75,2024-11-01,2024-11-13,20071.0,21178.0,20075.764890166018,21174.434053033274,16,1.0,1.0,1.8740173215174778,1.1840813585845649,329184.170182642,346760.8767885181,321213.2382426563,0.9757857981580245,321212.2382426563,0.9757827603448773,24258,17578.706605876097,17576.706605876097,0.05472614213595578,0.054719915723129973,0.05339475041015482,8,neutral
2024-11-29,20993.5,2024-12-02,2024-12-19,20995.25,21218.5,20999.25651807768,21213.936796010734,16,1.0,1.0,1.4082973899714122,1.6510406263316901,346760.8767885181,350193.76123544696,335989.1042892429,0.9689360212748432,335988.1042892429,0.9689331374431687,26562,3434.8844469288597,3432.8844469288597,0.010223232320070066,0.010217279728372717,0.009899860903346663,13,neutral
2025-05-06,19876.5,2025-05-07,2025-05-27,19809.0,20978.0,19814.066063223487,20974.476773009843,17,1.0,1.0,2.0574553099534323,1.1797687152292218,350193.76123544696,369918.743301815,336840.12307479925,0.9618678582007358,336839.12307479925,0.961865002638728,32384,19726.982066368055,19724.982066368055,0.058564996507212246,0.05855905895464489,0.05632590939593093,13,stressed
2025-06-03,21706.0,2025-06-04,2025-06-24,21688.25,22079.0,21695.234891776592,22076.445907430214,17,1.0,1.0,2.7205880034535785,0.6569310479114951,369918.743301815,376397.3305679266,368819.99316020205,0.9970297527186491,368818.99316020205,0.9970270494222682,25773,6480.587266111572,6478.587266111572,0.017571186371350002,0.017565763657126792,0.017513541509914035,13,neutral
2025-08-04,23296.5,2025-08-05,2025-10-16,23354.0,24937.0,23360.730191376584,24928.39481809638,16,1.0,1.0,2.3818152678706084,2.951959890082337,376397.3305679266,401477.96459544334,373772.68306202535,0.9930269231666945,373771.68306202535,0.9930242663997124,24763,25082.63402751676,25080.63402751676,0.06710683330003477,0.06710148243989572,0.06663340037421063,51,calm
2025-10-23,25254.0,2025-10-24,2025-10-27,25283.25,25723.5,25286.631808299768,25720.831960692365,15,1.0,1.0,0.8375686669099276,0.5373067681930097,401477.96459544334,407988.9668813323,379300.47712449654,0.9447603868040569,379299.47712449654,0.9447578960073304,29302,6513.002285888961,6511.002285888961,0.017171134363971753,0.017165861485624642,0.016217583180312006,1,neutral
2026-01-13,25906.0,2026-01-14,2026-03-02,25900.75,24682.5,25909.40480230457,24679.764553790377,15,1.0,1.0,2.8415257490881243,0.6083761369211191,407988.9668813323,389542.3631536194,388642.0720345685,0.952579857747989,388641.0720345685,0.9525774067013159,18769,-18444.603727712874,-18446.603727712874,-0.04745922408857569,-0.04746437022505975,-0.04521348669969856,31,calm
