signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2010-04-22,1.3269991874694824,2010-04-23,2010-06-15,1.326981544494629,1.221567988395691,1.32725070360837,1.2213658495561959,74001,1.96435758635446,1.8076458846601613,1.52835612038349,1.155022854688,98220.93452597636,90381.5774377904,98219.84367530936,0.9999888939086939,98217.879317723,0.9999688945308033,74003,-7835.585084714941,-7839.357088185956,-0.07977758366547265,-0.07981598811379934,-0.07981350540003966,37,neutral
2010-11-12,1.3621008396148682,2010-11-15,2010-12-15,1.3695628643035889,1.3360053300857544,1.3699889279575599,1.3357570438235562,65971,1.8075907913257636,1.7624245587616767,2.610946310505363,1.3587681296258434,90381.5774377904,88119.69579423596,90381.34715707951,0.999997452127774,90379.53956628818,0.9999774525787224,65972,-2258.3116282043575,-2261.881643554445,-0.024986978679483268,-0.025026478939909683,-0.02502591465734593,22,stressed
2011-01-07,1.297993302345276,2011-01-10,2011-01-17,1.2898067235946655,1.3376137018203735,1.2899562469037082,1.337461833056388,68310,1.7623382245198465,1.8272403563216377,0.6592691083668105,0.635499796943024,88119.69579423596,91361.21280574468,88118.67356421684,0.9999883995285059,88116.91122599231,0.9999684001605027,68312,3245.106590089561,3241.51701150872,0.03682728485303891,0.036786548307341856,0.03678538585831968,5,stressed
2011-07-12,1.4040604829788208,2011-07-13,2011-07-25,1.3969016075134275,1.4381660223007202,1.3971978163889562,1.4380217060533365,65387,1.8271714724044936,1.8805585058741905,1.6204705752745139,0.5035748888641427,91361.21280574468,94026.85674925124,91360.40079169709,0.9999911120482898,91358.57362022468,0.9999711126260373,65388,2669.3516734848295,2665.643943506551,0.029218403568572096,0.029177819200500728,0.029176976329926066,8,stressed
2011-09-06,1.4063115119934082,2011-09-07,2011-10-12,1.400383710861206,1.364405393600464,1.4007575977331153,1.3639826723755308,67124,1.8804890598047526,1.8311194580107026,2.1698887526994617,2.599168585455798,94026.85674925124,91554.66505103093,94026.33347929743,0.9999944348883724,94024.45299023762,0.9999744353996644,67125,-2468.4800897024966,-2472.191698220312,-0.02625359692290679,-0.02629307185096833,-0.026292399679094865,25,stressed
2011-11-10,1.3526674509048462,2011-11-11,2012-01-23,1.3611923456192017,1.2890418767929075,1.361559127424434,1.2887067377495514,67241,1.8310519457429277,1.7330785950603518,2.1945626487899728,2.100584241076932,91554.66505103093,86652.43338636133,91554.42833909212,0.9999974145289191,91552.59728714637,0.9999774149806195,67242,-4898.667534128789,-4902.231664669593,-0.05350659270500612,-0.053545522573152024,-0.053544313246486966,51,stressed
2012-05-07,1.297033667564392,2012-05-08,2012-06-12,1.306165099143982,1.2478163242340088,1.306412229064121,1.2476624139678405,66327,1.733008078342719,1.6550740986248993,1.3920266687638865,0.733589025727281,86652.43338636133,82752.34631829336,86652.13692521429,0.999996578732582,86650.40391713595,0.9999765792009979,66328,-3896.698985890991,-3900.0870680679586,-0.04497034993186433,-0.04500945052486569,-0.04500839636757176,25,calm
2012-07-09,1.227144479751587,2012-07-10,2012-07-31,1.231800198554993,1.2260912656784058,1.2319261156672192,1.2258082509815174,67171,1.6549941823096557,1.6467753205335902,0.5222202624582846,1.8088007170920388,82752.34631829336,82338.10145998724,82751.36410966508,0.9999881307458703,82749.70911548278,0.9999681313832427,67173,-410.94308880327947,-414.24485830612275,-0.004966097079927867,-0.005005997757986269,-0.005005838223762232,15,stressed
2013-02-22,1.3194352388381958,2013-02-25,2013-03-26,1.3194352388381958,1.2860082387924194,1.319761474627991,1.285836041188748,62387,1.6467191823523297,1.6043890620328485,1.9725411311775993,0.839187875868183,82338.10145998724,80218.3443357688,82337.60583679883,0.9999939806337573,82335.95911761648,0.9999739811541343,62388,-2116.5060159740624,-2119.757124218447,-0.025705730991129216,-0.02574521687650939,-0.025744547015679704,21,neutral
2013-03-28,1.277791976928711,2013-03-29,2013-04-08,1.2813942432403564,1.2992074489593506,1.28167364074602,1.299048432511794,62587,1.6043221630674231,1.626070884912313,1.6804179871858484,0.7240994529306874,80218.3443357688,81302.5500349653,80217.71247553422,0.999992123245128,80216.10815337115,0.9999721238026519,62588,1087.4360922444869,1084.205699196507,0.01355633073304101,0.013516059606426349,0.013515682830081392,6,neutral
2013-05-16,1.2882447242736816,2013-05-17,2013-06-03,1.2883278131484983,1.299511432647705,1.2887524699581039,1.2992268024471136,63084,1.6259932162967408,1.6392084721114744,2.796185996075684,1.6907660776033677,81302.5500349653,81960.04762401359,81301.28680805332,0.999984462640945,81299.66081483703,0.999964463351678,63086,660.7627907366912,657.497589048283,0.008127497508773165,0.00808733495882299,0.008087047562044695,11,calm
2013-09-02,1.3208295106887815,2013-09-03,2013-09-13,1.3190349340438845,1.3299994468688965,1.3192534065418788,1.3296235883971987,62124,1.6391459725601538,1.6520307161117516,1.156305624329983,2.326803577927633,81960.04762401359,82600.99362490482,81958.93777398024,0.9999864586458217,81957.29862800769,0.9999664593166354,62126,644.2371775798937,640.9460008912217,0.007860644364378005,0.007820487151490715,0.00782022484700741,8,calm
2014-01-06,1.3596007823944092,2014-01-07,2014-01-27,1.36306631565094,1.368812918663025,1.3634789408988186,1.3684290984120058,60579,1.651963815214191,1.657961327054018,2.527183953861024,2.3048238046420515,82600.99362490482,82897.55929175392,82599.84272452474,0.9999860667489631,82598.19076070953,0.9999660674276146,60581,299.8755919913656,296.5656668490974,0.0036305346307174925,0.0035904620200248785,0.0035903401864124866,14,calm
2014-02-03,1.3488178253173828,2014-02-04,2014-02-11,1.3522833585739136,1.3645915985107422,1.3526380976529593,1.364372422545718,61284,1.6579014635312792,1.672283990865836,2.1232599609866525,1.1064233005752393,82897.55929175392,83613.35547302735,82896.73107802749,0.9999900091904573,82895.07317656395,0.9999700097902615,61285,719.1263667278321,715.796181273435,0.008675140019432941,0.008634966516632552,0.008634707552175633,5,calm
2014-05-14,1.3709522485733032,2014-05-15,2014-06-23,1.3718926906585691,1.359194278717041,1.372112377588954,1.358984385706337,60936,1.6722207968152103,1.6562214505480273,1.1013419408153278,1.0444843436878783,83613.35547302735,82810.05971742084,83612.71206155732,0.9999923049198733,83611.03984076051,0.9999723054737639,60937,-799.967313359152,-803.2957556065152,-0.009567723531279021,-0.009607532176808395,-0.009607266100756458,27,calm
2014-07-17,1.3529969453811646,2014-07-18,2014-10-17,1.351807951927185,1.2807542085647583,1.3520063521081602,1.2804398435765227,61248,1.656153701078412,1.5684875907874973,0.9676654379214112,1.9551328187142978,82810.05971742084,78423.52956158324,82809.34120762166,0.999991323399577,82807.68505392059,0.9999713239730976,61249,-4383.305514545733,-4386.530155837599,-0.05293355938753177,-0.05297250071634402,-0.052970981675488395,65,calm
2014-11-03,1.250312566757202,2014-11-04,2014-11-21,1.2492660284042358,1.2543588876724243,1.2495529458856764,1.2539834390130062,62760,1.5684388576757013,1.5740000126491256,1.7966884147741258,2.4940479892912357,78423.52956158324,78698.44487138414,78423.51132264273,0.999999767430252,78421.94288378506,0.9999797678348953,62761,278.05774867121784,274.915309800893,0.0035456625843008865,0.0035055916710492003,0.0035055207453397216,13,neutral
2014-12-04,1.231663703918457,2014-12-05,2014-12-12,1.2385741472244265,1.239126682281494,1.2389593309413027,1.2389731446219596,63518,1.5739243756545935,1.5739419240019528,2.6098963089071767,0.7392331520727964,78698.44487138414,78696.17442245244,78697.79270710533,0.9999917131236852,78696.21878272967,0.9999717136894114,63519,0.8774173679645529,-2.2704489316919934,1.1149422189991003e-05,-2.8850800798452797e-05,-2.8849984715740685e-05,5,neutral
2014-12-22,1.2225985527038574,2014-12-23,2015-02-16,1.2224639654159546,1.1397050619125366,1.2228592851619318,1.1393358893021548,64352,1.5738688143748127,1.4663708629674455,2.7337946733893816,2.740243845982695,78696.17442245244,73318.23661240673,78695.01458755501,0.9999852618643035,78693.44071874063,0.9999652625590523,64354,-5374.897570368367,-5377.93781004571,-0.06830172275194914,-0.0683403567174941,-0.06833798274838827,39,neutral
2015-02-27,1.1205360889434814,2015-03-02,2015-03-25,1.117093801498413,1.0910598039627075,1.1173850484700845,1.0909213219378557,65614,1.4663220514063227,1.4315942323526094,2.1071845648116208,0.7694043288624357,73318.23661240673,71578.94774343733,73317.56889236753,0.9999908928519008,73316.10257031613,0.9999708934340321,65615,-1736.3909526856557,-1739.2888689694146,-0.02368362326707581,-0.023723149594610467,-0.023722459095191828,17,stressed
2015-05-27,1.08888578414917,2015-05-28,2015-06-04,1.0897995233535769,1.126227617263794,1.0901721100476114,1.125977160056171,65657,1.4315486045879204,1.4785656479561604,2.9188553587165513,1.7243542454300087,71578.94774343733,73926.88979759678,71578.8617780006,0.9999987990122874,71577.43022939602,0.9999787994362987,65658,2350.852168411998,2347.9420541594536,0.032843483775232406,0.0328028269055569,0.03280213146713551,5,stressed
2015-06-29,1.0975021123886108,2015-06-30,2015-07-29,1.121604323387146,1.106549620628357,1.12191776451579,1.1064080230940438,65892,1.478508106789489,1.4580687491542548,2.2945784632639272,0.7797948980608069,73926.88979759678,72901.98533897914,73926.88384758124,0.9999999195148671,73925.40533947444,0.9999799199164687,65893,-1021.9678817617016,-1024.9044586176453,-0.013824312184271442,-0.013864035698027756,-0.013863757307032858,21,stressed
2015-10-23,1.108094573020935,2015-10-26,2015-12-07,1.1020376682281494,1.0883049964904783,1.1021994017296501,1.0879904222152386,66140,1.4579893686079815,1.4391937305063176,0.9675859651925209,2.391333129562171,72901.98533897914,71959.30625079684,72900.92641976767,0.9999854747548157,72899.46843039907,0.9999654754453069,66142,-939.7819050831819,-942.6790881822961,-0.012891478159136932,-0.012931220329573749,-0.012930773884950232,30,stressed
2016-01-06,1.0751993656158447,2016-01-07,2016-01-11,1.0777952671051023,1.093900442123413,1.0780738831753967,1.0935483381214777,66746,1.4391423881285008,1.459799547525123,2.0850556111882796,2.719830250396831,71959.30625079684,72989.26527869231,71958.55854881316,0.9999896093775408,71957.11940642503,0.999969609985341,66748,1032.8579698311237,1029.9590278954702,0.01435379818357348,0.014313511107609811,0.01431307611979743,2,calm
2016-05-25,1.113796591758728,2016-05-26,2016-06-07,1.1156978607177734,1.1364669799804688,1.1158759292473908,1.1361061349505313,65408,1.4597442556042668,1.4862086014968872,1.0960282428312216,2.676155984345172,72989.26527869231,74309.53662046623,72988.67252446894,0.999991878884914,72987.21278021333,0.999971879447325,65409,1323.2172946310134,1320.2713417739124,0.01812943999677892,0.01808907740797899,0.018088568733124897,8,calm
2016-06-27,1.103594422340393,2016-06-28,2016-07-29,1.1016006469726562,1.108364820480347,1.1018965146059867,1.1081140741901088,67436,1.4861498671793867,1.4945356141416837,2.1857975632415494,1.762820192237597,74309.53662046623,74725.84328309976,74308.9795088365,0.999992502824603,74307.49335896932,0.9999725033745354,67437,419.2873481148558,416.3066626335347,0.005642598467012419,0.005602485615043078,0.00560233156559445,23,stressed
2016-10-07,1.1144545078277588,2016-10-10,2016-11-03,1.1195449829101562,1.1097548007965088,1.1198782298663272,1.1095057999295714,66725,1.4944774977566138,1.4806354900060132,2.476628552295123,1.744250250455559,74725.84328309976,74030.76778258197,74725.36936532844,0.9999936579133738,74723.87488783068,0.9999736584402049,66726,-692.1003875300307,-695.0755005177933,-0.009262105164767684,-0.009301919922664388,-0.009301674895584535,18,calm
2016-11-15,1.0750375986099243,2016-11-16,2016-12-07,1.0726161003112793,1.071926236152649,1.0729470239514383,1.0715618582261974,68996,1.480581057291069,1.4786696394034944,2.5852011270675455,2.90043762900189,74030.76778258197,73932.23763750657,74030.53344561072,0.9999968346002849,74029.05286455344,0.9999768350635837,68997,-95.57089437871655,-98.53014507541111,-0.0012909917212310812,-0.0013309659013966567,-0.0013309350696561785,15,calm
2016-12-16,1.0418837070465088,2016-12-19,2017-01-02,1.0448229312896729,1.0530749559402466,1.0450438978882461,1.052911055975697,70744,1.4786117102441219,1.4897427948788942,1.614871256707545,1.0566363713213551,73932.23763750657,74485.82351474006,73932.06412391634,0.9999976530726544,73930.58551220609,0.999977653519584,70745,556.5542317386162,553.5858772334932,0.007528064709385102,0.0074879141480909146,0.007487746819564048,10,stressed
2017-09-27,1.1786059141159058,2017-09-28,2017-10-13,1.175046682357788,1.1831378936767578,1.1752520945763776,1.1828430235128442,63377,1.4896790399593418,1.4993008460234707,1.2481196421682061,1.9928934613653402,74485.82351474006,74963.92483806051,74485.44167700705,0.9999948736858238,74483.95199796709,0.9999748741883401,63378,481.0903032064452,478.10132332046237,0.006458979287505794,0.006418850107920043,0.006418688829101158,11,calm
2017-10-27,1.163724422454834,2017-10-30,2017-11-17,1.160725712776184,1.1777315139770508,1.1610189825689812,1.1776098470845011,64566,1.499247032570977,1.520671147737158,2.0266071869429068,0.533168097658469,74963.92483806051,76032.11067818926,74963.85087558141,0.9999990133590355,74962.35162854884,0.99997901377876,64567,1071.2057583090607,1068.1858401287525,0.014289916671999123,0.01424963087366568,0.014249331827759578,13,neutral
2018-04-24,1.22089684009552,2018-04-25,2018-06-08,1.2236157655715942,1.1793843507766724,1.2240022077614798,1.179186145300141,62116,1.5206024227462416,1.4649265320292713,2.658198846065646,1.1808667344103174,76032.11067818926,73245.33061338597,76031.64173973483,0.9999938323630602,76030.12113731208,0.9999738328864024,62117,-2783.7945358485167,-2786.7800648032926,-0.03661436407316677,-0.036653631785885314,-0.03665267266613861,32,calm
2018-06-15,1.1566576957702637,2018-06-18,2018-06-27,1.1597026586532593,1.164808750152588,1.160000091721579,1.1646057680942783,63141,1.4648713158278446,1.4706874560648167,2.064735590631956,1.2429250641773335,73245.33061338597,73533.20206646269,73245.03066270804,0.9999959048491499,73243.56579139222,0.9999759053310433,63142,290.8070118486112,287.8714530767185,0.003970410352178507,0.003930330943971463,0.003930236243948478,7,neutral
2018-08-03,1.1586008071899414,2018-08-06,2018-08-23,1.156136155128479,1.15862774848938,1.1564335601618339,1.158348982378378,63584,1.470613429786601,1.4730492339109358,2.0724049199192516,1.9065813950977468,73533.20206646269,73652.04861001573,73532.14210275983,0.9999855852366948,73530.67148933004,0.9999655859249762,63586,121.79020621673754,118.84654355304001,0.001656318428078144,0.0016162853017095827,0.00161622967874595,13,calm
2018-10-04,1.147631287574768,2018-10-05,2018-11-20,1.1517553329467771,1.1454753875732422,1.1519557703554335,1.1453222552180353,63935,1.473005843553493,1.4645235677473019,1.2402776694212592,0.8370241825746365,73652.04861001573,73224.99729029488,73651.76518351819,0.9999961518178667,73650.29217767464,0.9999761522948208,63936,-424.1137903095528,-427.0513197208536,-0.005758480757773734,-0.005798365588158579,-0.005798227310445512,32,calm
2019-02-12,1.1279042959213257,2019-02-13,2019-02-27,1.1332728862762451,1.1394193172454834,1.1334197355386832,1.1392582487085683,64604,1.4644689718948218,1.4720127979913669,0.7957978984251621,0.9138018056716632,73224.99729029488,73599.25211335225,73224.91306371299,0.9999988497564355,73223.44859474109,0.9999788501794319,64605,377.19130482725313,374.254823057367,0.005151236551488276,0.005111133526757247,0.005111025427200256,10,calm
2019-03-08,1.1198333501815796,2019-03-11,2019-03-15,1.123103380203247,1.1307612657546997,1.12333493505593,1.1304317511530264,65517,1.4719506988011875,1.4812499408058568,1.5617412142511617,2.4149446778824055,73599.25211335225,74061.26101294611,73599.00689075817,0.9999966681374194,73597.53494005937,0.9999766686040472,65518,464.9621002334607,462.00889959385364,0.006317631434424312,0.006277505081795623,0.006277358618838965,4,calm
2019-04-25,1.1153494119644165,2019-04-26,2019-05-13,1.113709807395935,1.1236711740493774,1.1139795010072588,1.1234032105318965,66482,1.4811917037192917,1.493721844851631,1.9215788487533818,1.8852835292691759,74061.26101294611,74684.7931560145,74061.06637766829,0.9999973719691624,74059.58518596458,0.9999773724217139,66483,626.5070566169616,623.5321430683906,0.00845949994242871,0.008419330752429862,0.008419140243364145,11,calm
2019-05-30,1.1137346029281616,2019-05-31,2019-06-05,1.1129908561706543,1.1255050897598269,1.1132916584257921,1.1252255606873127,67083,1.4936588864435483,1.5096701257517402,2.2026480358761313,1.9842047877366884,74684.7931560145,75482.35179241188,74684.43798106385,0.9999952443471337,74682.94432217741,0.9999752448422369,67084,800.561965409585,797.5586363973897,0.010719475144900719,0.01067926075539782,0.010678996388613027,3,calm
2019-08-01,1.107174515724182,2019-08-02,2019-08-07,1.1081806421279907,1.1205862760543823,1.108336992733754,1.1203373417676266,68102,1.5095993175830824,1.5259442729811783,0.9108765287856988,1.7219583109038035,75482.35179241188,76296.5640187261,75481.4754784717,0.999988390479107,75479.96587915412,0.9999683911112849,68104,817.2477699047837,814.2122263142194,0.010827346838142772,0.01078713029120601,0.010786789322005079,3,calm
2019-09-02,1.099178910255432,2019-09-03,2019-09-16,1.096731662750244,1.1084139347076416,1.097004158765484,1.1081922157965738,69548,1.525888904676438,1.5414510444844023,1.9846188406446057,1.5007261186939909,76296.5640187261,77071.60366917518,76295.97112272657,0.9999922290602838,76294.44523382188,0.9999722296156915,69549,778.1069903982352,775.0396504490744,0.010198737116621628,0.010158533141879296,0.010158251035509934,9,calm
2019-09-26,1.0952903032302856,2019-09-27,2019-10-14,1.0923112630844116,1.1028155088424685,1.0926083739549033,1.1026797739902987,70537,1.5413863374731402,1.555594464359074,2.2200202042479855,0.730954401916732,77071.60366917518,77778.91303267004,77070.85825999448,0.9999903283551241,77069.31687365701,0.9999703289485452,70539,710.4063442966865,707.3093634948543,0.009217758416897422,0.009177574061729086,0.00917730175345687,11,calm
2020-01-27,1.102535843849182,2020-01-28,2020-03-02,1.101964831352234,1.1052532196044922,1.1022353042934045,1.1049911580161031,70563,1.5555405955371102,1.5594298216618057,1.9544607366343254,1.8716170621632628,77778.91303267004,77970.25936848762,77778.58531745104,0.9999957865801126,77777.0297768555,0.9999757870643712,70564,194.46130623478118,191.34633581758226,0.002500240839650166,0.002460190834833373,0.0024601312663910546,24,calm
2020-03-20,1.0657345056533811,2020-03-23,2020-03-31,1.0687528848648071,1.1028398275375366,1.0691240243785742,1.102693433968826,72927,1.5593601545171258,1.6083224811808914,2.9726410475527953,0.8275998949587757,77970.25936848762,80415.2080190402,77969.5670860108,0.9999911211982307,77968.00772585628,0.9999711217757954,72929,2448.116333188284,2444.948650552586,0.03139898536071511,0.031358357381007895,0.03135745180733276,6,stressed
2020-09-23,1.1708368062973022,2020-09-24,2020-10-07,1.1661943197250366,1.173736572265625,1.1664062972825437,1.17351636678483,68941,1.6082643308191171,1.6180678368502595,1.3176864174494138,1.3764585397163605,80415.2080190402,80902.15698842966,80414.82480528667,0.9999952345611859,80413.21654095585,0.9999752350564848,68942,490.1753015571212,486.9489693894518,0.0060957056892192146,0.006055583775105429,0.006055433808915288,9,calm
2020-11-02,1.1642121076583862,2020-11-03,2020-11-09,1.1642799377441406,1.1893151998519895,1.1645280352533556,1.1890459153387962,69470,1.6179952521810124,1.6520603947717234,1.6309094245472107,1.7647108048522355,80902.15698842966,82602.14406231827,80901.38060430279,0.9999904034187002,80899.76260905061,0.99997040401062,69472,1703.2571295355617,1699.9870738886088,0.021053919994383406,0.021013498915983517,0.02101287700069276,4,calm
2021-01-18,1.2068113088607788,2021-01-19,2021-02-11,1.2078461647033691,1.2119449377059937,1.2081153298094,1.2117776640389866,68371,1.65200106428797,1.6570090133601911,1.7284717532468328,0.8803989953858444,82602.14406231827,82849.23250585169,82601.70521546277,0.9999946872219786,82600.05321439849,0.9999746877282241,68372,250.39745361105898,247.08844353341084,0.0030314442166413853,0.002991383587757053,0.0029913078690426936,17,calm
2021-03-05,1.1967735290527344,2021-03-08,2021-04-08,1.1924636363983154,1.187197208404541,1.1928215193562617,1.1868567016491258,69455,1.6569483725377832,1.6486626442608008,2.5012064688789666,2.3689795064734294,82849.23250585169,82431.64048098576,82849.07557526168,0.9999981058292846,82847.41862688915,0.9999781062671593,69456,-414.28641384912123,-417.5920248659198,-0.005000595319872277,-0.00504049530796588,-0.005040384952708223,23,calm
