agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
mean_reversion_vol_filter,22,122,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.021363457470639183,0.030123717834772846,0.15870949048320132,42.16,0.5784,0.23777171571352557,-0.03268591702333223,-0.26114492120969146,0,0,-0.21540952031865046,0.31179083662627244,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,22,122,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9144528914701326,1.1262364716702202,1.0299893067556742,44.42,0.5558,0.2550814575586469,-0.13096589852595186,-0.33276993894786494,0,0,-0.11210932677027172,3.1071086138511577,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,22,122,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2653016765152647,1.5419634952273944,1.3507344379476858,12.34,0.8766,0.05719853368205958,-1.0278365631631108,-0.9657696918258065,0,0,-0.04397625217421428,4.087435224985157,222,0.00047,5000,random_peer_rotation_matched_duration
random,22,122,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.30092777585246633,0.4107314138968325,0.6019855876211265,60.84,0.3916,0.4071573168688998,0.14237008523833622,0.05409838352220901,0,1,-0.33196804160425036,1.5644687332729255,202,0.00047,5000,random_timing_matched_duration
trend_pullback,23,123,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11665651471916585,0.1641835056546741,0.34963881504882743,12.06,0.8794,0.055813538716312575,-0.32924656813535125,-1.077607928107875,0,0,-0.31530087445377536,0.798548974467704,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,23,123,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.12908886348535625,0.16272318780968523,0.30121429988555853,7.5,0.925,0.03385826726096737,-0.3536928968874296,-1.2858859003670051,0,0,-0.265750053331349,0.7090869179131436,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,23,123,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02050507348298087,0.0324178621998758,0.15810112725411368,41.86,0.5814,0.23552497256559102,-0.03182753303567391,-0.2766604040859598,0,0,-0.20468204499404524,0.3095026312131343,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,23,123,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9154088246654752,1.1175509248419215,1.0342661360665892,44.2,0.558,0.25336580106242124,-0.13192183172129446,-0.3229961034673504,0,0,-0.13029849127625837,3.0946173290683854,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,23,123,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.237624302565984,1.5535206886946962,1.3604215350071331,11.52,0.8848,0.053154886039376945,-1.0001591892138302,-0.9673880789718914,0,0,-0.016923740826999146,4.17798069929891,222,0.00047,5000,random_peer_rotation_matched_duration
random,23,123,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.29081334820903837,0.4039008137161233,0.5990026119113638,60.34,0.3966,0.4016472901307161,0.15248451288176418,0.06577107777371252,0,1,-0.34519711756585625,1.5106408696870506,202,0.00047,5000,random_timing_matched_duration
trend_pullback,24,124,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10887095565864799,0.15359978719493456,0.34152305254843807,12.2,0.878,0.05650548409389743,-0.3214610090748333,-1.0722258362316066,0,0,-0.31699735041676447,0.7798704310093684,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,24,124,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1354302313078094,0.16734430405653644,0.2997184544363041,7.199999999999999,0.928,0.032452023781137915,-0.36003426470988276,-1.307721735706155,0,0,-0.259902168114136,0.7100656902419128,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,24,124,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.018362573785904442,0.027715613106144416,0.15543389974110877,42.04,0.5796,0.23687162320086302,-0.029685033338597483,-0.2511554604488429,0,0,-0.20620366252572775,0.2998221247605503,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,24,124,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9047997611580334,1.1095469759258387,1.0109185187144776,45.0,0.55,0.2596373105057561,-0.12131276821385262,-0.32253834205776366,0,0,-0.10747586009199249,3.0469838927502395,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,24,124,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2330563393104044,1.563917452404765,1.407351744701617,12.04,0.8796,0.05571477931124721,-0.9955912259582504,-0.9425165698954968,0,0,-0.02625466306330075,4.256297876624488,222,0.00047,5000,random_peer_rotation_matched_duration
random,24,124,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.28202735863868134,0.4005310557510116,0.6028905217375589,61.839999999999996,0.3816,0.4183916339679425,0.1612705024521212,0.07093627084488738,0,1,-0.31696994527145955,1.5277057679292807,202,0.00047,5000,random_timing_matched_duration
trend_pullback,25,125,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11135249935913905,0.15180808083974195,0.3405860624316972,12.280000000000001,0.8772,0.056901376994514724,-0.3239425527753244,-1.0699149919824025,0,0,-0.316258138517205,0.7654845179925788,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,25,125,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13427872899874244,0.16922236130404758,0.3011296236245855,7.68,0.9232,0.03470420418834378,-0.3588827624008158,-1.307830129649082,0,0,-0.2671145981543746,0.7211137129904119,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,25,125,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.019779633282089745,0.030718934226326957,0.1582738650096538,41.56,0.5844,0.2332897927377408,-0.03110209283478279,-0.26562435798516526,0,0,-0.21218184256294823,0.31183482609565244,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,25,125,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.8934669574892183,1.1152007931401964,1.0354996105532008,44.879999999999995,0.5512,0.2586907911004306,-0.10997996454503756,-0.3203417913588613,0,0,-0.13544551484515996,3.071999282787913,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,25,125,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2375002203585337,1.5443046670197735,1.3775984928336666,12.18,0.8782,0.05640656723163102,-1.0000351070063798,-0.9486360216462646,0,0,-0.051396963894045807,4.173883631813211,222,0.00047,5000,random_peer_rotation_matched_duration
random,25,125,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.3125568255371343,0.41335438837279626,0.593126437771653,59.78,0.4022,0.3955579337392769,0.13074103555366823,0.05048413088868953,0,1,-0.33956588479152705,1.5492666210392207,202,0.00047,5000,random_timing_matched_duration
trend_pullback,26,126,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11073585485446408,0.15792802170291492,0.3457614702654514,12.34,0.8766,0.05719853368205958,-0.32332590827064944,-1.0716002417349813,0,0,-0.3228815282288538,0.784206993474787,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,26,126,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.11656585454995057,0.15716904034773319,0.30090257880807914,7.48,0.9252,0.03376437590141819,-0.3411698879520239,-1.2687597270254967,0,0,-0.2640224219517944,0.700106933742992,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,26,126,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.017514830017169483,0.02930400377155123,0.15708803916587333,42.36,0.5764,0.2392760278580483,-0.028837289569862527,-0.25862225755676876,0,0,-0.20894608750903784,0.30262294158109804,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,26,126,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.8873852564905217,1.1085528636367452,1.0358077310897715,44.62,0.5538,0.25664704859044435,-0.10389826354634091,-0.3138283881609603,0,0,-0.1187411019993806,3.048367229919311,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,26,126,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2486514770136685,1.530334578453991,1.3600912938994272,12.58,0.8742,0.05838919784636624,-1.0111863636615146,-0.9505755024687623,0,0,-0.0473330597534354,4.156700960615267,222,0.00047,5000,random_peer_rotation_matched_duration
random,26,126,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.29119656870211863,0.39164373401170927,0.5787109541276149,61.339999999999996,0.3866,0.4127381503074658,0.15210129238868392,0.08925721331292225,0,1,-0.3388761500764547,1.5012837610095837,202,0.00047,5000,random_timing_matched_duration
trend_pullback,27,127,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11695633332984276,0.15957951244768964,0.34902585384514717,12.32,0.8768,0.05709945885970605,-0.3295463867460281,-1.066309448895428,0,0,-0.32317243386957184,0.8014597521686488,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,27,127,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.14081211128706245,0.1714462053484478,0.3029510479534011,6.959999999999999,0.9304,0.031330298279608,-0.3654161446891358,-1.3073077034261993,0,0,-0.25760785207344544,0.7217036701280157,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,27,127,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.023685781169257156,0.03264903400077818,0.15672286703457972,40.239999999999995,0.5976,0.22358941119265763,-0.0350082407219502,-0.28056846065589935,0,0,-0.2078138173100961,0.30115148462637176,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,27,127,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9133297180479582,1.1238593601057738,1.0511816641438068,44.24,0.5576,0.253677234910047,-0.12984272510377737,-0.3237997567611952,0,0,-0.12450800845343667,3.085790564816322,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,27,127,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.23005244927745,1.5612056849640275,1.3600718033564596,11.14,0.8886,0.05129369109514791,-0.9925873359252961,-0.9732872693523049,0,0,-0.010761130742667064,4.179704885487201,222,0.00047,5000,random_peer_rotation_matched_duration
random,27,127,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2832276762255711,0.3949230750944024,0.5901663941470884,61.919999999999995,0.3808,0.41930306028756326,0.16007018486523145,0.08196804575142178,0,1,-0.34361196843633374,1.545491676639381,202,0.00047,5000,random_timing_matched_duration
trend_pullback,28,128,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10306951177000193,0.15186096090924459,0.33894048933323795,12.34,0.8766,0.05719853368205958,-0.3156595651861873,-1.0752654987970784,0,0,-0.30696204489747597,0.77216456969527,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,28,128,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1370698572771687,0.17161197252649057,0.3106650853659506,7.7,0.923,0.03479829897408793,-0.36167389067924205,-1.2753799013553064,0,0,-0.2683145197527198,0.7370635595494864,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,28,128,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.028408085178804852,0.03604043853134848,0.15680321277897757,39.96,0.6004,0.2215593164287672,-0.0397305447314979,-0.30205311003928237,0,0,-0.20578125213829995,0.307539815681006,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,28,128,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9063780045736355,1.1107663516345423,1.017945814069437,44.1,0.559,0.25258819211357664,-0.1228910116294547,-0.32150960706051573,0,0,-0.12408652782572097,3.030253938082389,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,28,128,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2258465467596698,1.5261621454653842,1.3610962212403006,12.46,0.8754,0.05779345772290478,-0.9883814334075158,-0.9468081771169004,0,0,-0.03344425269392729,4.102984911352352,222,0.00047,5000,random_peer_rotation_matched_duration
random,28,128,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2982004696843257,0.4149587975948187,0.6095318494768993,60.160000000000004,0.3984,0.3996806702483389,0.14509739140647687,0.04649316277780147,0,1,-0.33099268859448827,1.55292384775711,202,0.00047,5000,random_timing_matched_duration
trend_pullback,29,129,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11208981402959317,0.14990806328233205,0.33103746792413674,12.0,0.88,0.05551732784983137,-0.32467986744577854,-1.095036519496308,0,0,-0.3096043148192616,0.7491563498109568,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,29,129,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1241634414838911,0.1583627743170352,0.300555732100199,7.920000000000001,0.9208,0.03583468937826464,-0.34876747488596443,-1.2741956543069204,0,0,-0.2660678805663142,0.688935306043767,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,29,129,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02242525937390958,0.03268374302415165,0.15893503700734898,41.5,0.585,0.23284413391781958,-0.033747718926602624,-0.27688169585168243,0,0,-0.20599630109673894,0.31126720724335344,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,29,129,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9191342429831081,1.1307107479506158,1.0436071155420035,44.32,0.5568,0.25430077339749435,-0.1356472500389273,-0.3327150129923197,0,0,-0.11735294240737772,3.0932805754082353,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,29,129,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2589929461301317,1.5530870573954962,1.3672225324872656,11.700000000000001,0.883,0.05403929642243141,-1.0215278327779778,-0.9622588223805448,0,0,-0.011436834237504872,4.106052068568931,222,0.00047,5000,random_peer_rotation_matched_duration
random,29,129,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.3022535158404922,0.40592849233357786,0.5989211859541718,60.64000000000001,0.3936,0.40494491024069607,0.14104434525031034,0.0623944679760988,0,1,-0.3515898162528248,1.5750467312822227,202,0.00047,5000,random_timing_matched_duration
trend_pullback,30,130,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.1151406364534022,0.16392132868554526,0.3540026730791145,11.84,0.8816,0.05472841849229015,-0.32773068986958753,-1.063583443669607,0,0,-0.32086244799290964,0.8072506164566685,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,30,130,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13572741680900408,0.1677295689083883,0.30668284591814493,7.7,0.923,0.03479829897408793,-0.36033145021107743,-1.2792812103197233,0,0,-0.2721135853047759,0.7366642017224085,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,30,130,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.020242069213187868,0.029960758892043134,0.15875933650124724,41.6,0.584,0.23358715288760054,-0.03156452876588091,-0.2600364763077216,0,0,-0.2133457059709923,0.3067808043463345,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,30,130,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9299555117319407,1.144440701762564,1.0622587852757452,43.62,0.5638,0.2488749284644165,-0.1464685187877599,-0.33979828062771483,0,0,-0.12634846803861077,3.1423523507134177,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,30,130,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2692509606891436,1.566825561798443,1.379835652021704,12.479999999999999,0.8752,0.057892691010644454,-1.0317858473369896,-0.9634194090423306,0,0,-0.009358150171112065,4.1302717285137245,222,0.00047,5000,random_peer_rotation_matched_duration
random,30,130,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.29922132135916313,0.41560132304681147,0.6110739790585756,60.34,0.3966,0.4016472901307161,0.14407653973163942,0.04532436168638786,0,1,-0.3355743463370711,1.5423118327686598,202,0.00047,5000,random_timing_matched_duration
trend_pullback,31,131,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11762448144954396,0.1632379963989594,0.3517893885168353,12.46,0.8754,0.05779345772290478,-0.3302145348657293,-1.0683325366909384,0,0,-0.3105281495535176,0.8048663059334593,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,31,131,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.14064194539075725,0.1670230419082549,0.29638343554884644,7.4399999999999995,0.9256,0.03357665405630687,-0.3652459787928306,-1.3213527759576322,0,0,-0.2624976941375178,0.7043257627635612,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,31,131,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.026022000375823227,0.0345811457728485,0.16091416221590193,40.8,0.592,0.22767829327708025,-0.03734445992851627,-0.2852676526007183,0,0,-0.21486234317124,0.3153778814668993,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,31,131,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9294877744120528,1.128562367762014,1.0260392334695296,43.34,0.5666,0.24672342981558162,-0.146000781467872,-0.3363179141317708,0,0,-0.11998925462888765,3.0352133865209834,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,31,131,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2854305205261065,1.5881653330486487,1.3548715440190595,10.52,0.8948,0.04827402457540791,-1.0479654071739526,-0.9969212399943164,0,0,0.01973472032748817,4.231358882187855,222,0.00047,5000,random_peer_rotation_matched_duration
random,31,131,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2805504597039665,0.3957151676313746,0.6025096808460163,61.58,0.3842,0.4154426394743252,0.16274740138683602,0.0789741558884407,0,1,-0.3409665065223245,1.5366208597771394,202,0.00047,5000,random_timing_matched_duration
trend_pullback,32,132,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11277498014347462,0.15570629402966502,0.3431359098979163,11.379999999999999,0.8862,0.05246825430440688,-0.32536503355965996,-1.0733249911250016,0,0,-0.31892537757808315,0.7719339137334646,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,32,132,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1333010171554891,0.1723087508655615,0.3075284430735514,6.92,0.9308,0.03114362538530769,-0.35790505055756244,-1.290653899524687,0,0,-0.26479137147432946,0.7368771119287225,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,32,132,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.0173241599748522,0.028110626317459947,0.1571708430940941,42.480000000000004,0.5752,0.24018112262517377,-0.028646619527545242,-0.2508931370085317,0,0,-0.21823763292391252,0.30421318407725584,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,32,132,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9028778991023776,1.114500542641655,1.0156665023967875,44.04,0.5596,0.25212229418021,-0.11939090615819681,-0.3259077156885087,0,0,-0.12727404753914046,3.0506915710293794,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,32,132,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2419572833422274,1.5549300775015567,1.3681555740074665,11.540000000000001,0.8846,0.053253064966414985,-1.0044921699900735,-0.9629496741298318,0,0,-0.028369996734759192,4.14680191915727,222,0.00047,5000,random_peer_rotation_matched_duration
random,32,132,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2940426498592077,0.3969596666558709,0.5844335571815413,60.22,0.3978,0.40033522121158327,0.14925521123159485,0.07928736101054805,0,1,-0.33379882314144144,1.4968131094892172,202,0.00047,5000,random_timing_matched_duration
trend_pullback,33,133,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10353962501548605,0.15760030971818584,0.3433968328695572,11.98,0.8802,0.055418635773073696,-0.3161296784316714,-1.0780249778104152,0,0,-0.3188053187399001,0.7758742690398124,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,33,133,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1347736133981131,0.16639322679718785,0.30102329051786925,7.4399999999999995,0.9256,0.03357665405630687,-0.35937764680018647,-1.2988937152557334,0,0,-0.26553564689268216,0.7086271126732036,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,33,133,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.021240487536309655,0.030693556177693294,0.15530308168427945,40.88,0.5912,0.22826557461323072,-0.032562947089002696,-0.2705420605613096,0,0,-0.20726354095500518,0.304186158258662,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,33,133,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9324097672856939,1.1341799997217519,1.0378075986150925,42.88,0.5712,0.243211801231882,-0.14892277434151313,-0.33791717004727573,0,0,-0.1290833596257169,3.0715831089905468,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,33,133,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2376728235716874,1.5373259562001624,1.3766028071199332,12.16,0.8784,0.05630767289398333,-1.0002077102195335,-0.944252645806759,0,0,-0.02142159286590084,4.084328052746539,222,0.00047,5000,random_peer_rotation_matched_duration
random,33,133,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.285587994459251,0.3926332459391025,0.5846286029031029,61.260000000000005,0.3874,0.41184038361690795,0.15770986663155157,0.08666119806679606,0,1,-0.3448886473751538,1.4954879940427503,202,0.00047,5000,random_timing_matched_duration
trend_pullback,34,134,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11560132142613991,0.1607754031747087,0.3471391803718243,12.4,0.876,0.05749589383191927,-0.3281913748423253,-1.0755497440276793,0,0,-0.32028224205914513,0.8115966015702868,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,34,134,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.142259098072887,0.1759542830876262,0.300744742494026,6.64,0.9336,0.02983915696268625,-0.36686313147496036,-1.3318880096387926,0,0,-0.25189988728438595,0.710766898956442,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,34,134,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.023385388431466266,0.033197880239649036,0.1560920502771974,40.72,0.5928,0.22709180502872825,-0.03470784798415931,-0.2852184958380664,0,0,-0.20426504232438436,0.30825218232309026,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,34,134,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9086926547931053,1.1360675126595636,1.0638563624149726,44.080000000000005,0.5592,0.252432837262375,-0.12520566184892457,-0.3314174095034962,0,0,-0.11764006003082418,3.169925258097234,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,34,134,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2461447156037229,1.5747778835371053,1.4054458637729474,11.26,0.8874,0.05188057561946393,-1.008679602251569,-0.9515220789756417,0,0,-0.018038818416239295,4.293404320765774,222,0.00047,5000,random_peer_rotation_matched_duration
random,34,134,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2894768929046682,0.39332930910232683,0.5825364744687972,60.519999999999996,0.3948,0.4036228560024009,0.15382096818613433,0.08577755072597126,0,1,-0.34512218790901955,1.4556505171794045,202,0.00047,5000,random_timing_matched_duration
trend_pullback,35,135,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11898981720814561,0.15730457689099925,0.34329199917741854,12.36,0.8764,0.05729763111133231,-0.331579870624331,-1.077492721046544,0,0,-0.32719579576826685,0.7778222034355398,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,35,135,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1314227268366323,0.16340083093314733,0.30089639072943575,7.42,0.9258,0.03348282355320812,-0.35602676023870566,-1.2894965718751754,0,0,-0.2680993406580162,0.7064325329740531,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,35,135,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02658900466036356,0.03286912526174625,0.1574020077281584,40.2,0.598,0.22329881601158919,-0.0379114642130566,-0.2807561698371758,0,0,-0.2128164678240377,0.29796358501975173,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,35,135,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9257419199723482,1.1379608391885245,1.0646120133080368,43.76,0.5624,0.24995468798823245,-0.14225492702816744,-0.332960592040379,0,0,-0.12584142907037657,3.1767270783943933,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,35,135,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.211431662176862,1.5259969965970217,1.3473956860857617,12.18,0.8782,0.05640656723163102,-0.973966548824708,-0.9563129053708821,0,0,-0.03634665800694814,4.115013978283593,222,0.00047,5000,random_peer_rotation_matched_duration
