signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2003-12-29,30.79016876220703,2003-12-30,2004-02-05,30.86619732133393,30.84928263309557,30.87571921925896,30.840228184402,2088,10.44,10.44,2.5848950474548156,2.4359214333393755,64507.17200119316,64412.186720411824,64478.941729812715,0.9995623700356927,64468.50172981271,0.9994005275664583,4080211,-74.10528078133325,-94.98528078133324,-0.0011494804252145995,-0.0014733595202726481,-0.0014724762818555484,25,calm
2004-04-05,31.643571853637695,2004-04-06,2004-05-03,31.398525404939473,29.573419014408252,31.401715952352053,29.568000794309686,2050,10.25,10.25,0.516145621946583,1.3324607525058159,64412.186720411824,60632.570646424974,64383.76770232171,0.9995587943906722,64373.51770232171,0.9993996630131816,5660105,-3759.1160739868515,-3779.6160739868515,-0.05839538071183074,-0.05871383464648748,-0.058678586559911254,18,calm
2004-05-27,30.773252487182617,2004-05-28,2004-07-09,30.73946352280664,30.2831745716746,30.749225781762828,30.279810305665297,1971,9.855,9.855,2.6758065487855074,0.6110591431528146,60632.570646424974,59687.64274303674,60616.579015854535,0.9997362534624551,60606.72401585453,0.9995737170584245,6310279,-925.2179033882334,-944.9279033882334,-0.015265928301061103,-0.015591139741211605,-0.015584493504300207,27,calm
2004-09-02,29.387529373168945,2004-09-03,2005-01-05,29.100237925283913,32.99589102181397,29.105079598012143,32.99153644301697,2050,10.25,10.25,1.163791457878597,0.8199078510695835,59687.64274303674,67634.37927529664,59675.66317592489,0.9997992956906772,59665.41317592489,0.9996275683526731,4572200,7967.2365322598935,7946.7365322598935,0.13353190916097918,0.1331883265239235,0.13313872297607152,85,calm
2005-05-13,30.91445541381836,2005-05-16,2005-06-27,30.91443588881797,31.54924791989988,30.922069271881693,31.5401893285425,2186,10.93,10.93,1.969196944487223,2.3720789412589673,67634.37927529664,68963.72971915717,67606.57342833337,0.999588879985871,67595.64342833338,0.9994272757822529,5156956,1351.210443860524,1329.350443860524,0.019989608432281758,0.019666214809685702,0.019654951492192776,29,calm
2005-07-12,32.701908111572266,2005-07-13,2005-08-17,32.71900217471516,33.23128903344907,32.72350802859516,33.22216934044073,2107,10.535,10.535,0.8771367036029318,2.245062465636866,68963.72971915717,69993.33910321578,68958.96641625001,0.9999309303176241,68948.43141625001,0.9997781688581888,4420171,1050.6793840586085,1029.6093840586084,0.01523862635417375,0.014933035645767373,0.014929723033419365,25,calm
2005-09-12,33.922916412353516,2005-09-13,2005-10-13,33.880219385707875,31.99322848326228,33.888517910038196,31.984636528260115,2065,10.325000000000001,10.325000000000001,1.9493714860128981,2.186275641922679,69993.33910321578,66041.17404984405,69990.11448422888,0.999953929630616,69979.78948422888,0.9998064155938193,3583559,-3931.515053371738,-3952.1650533717375,-0.056180721353238296,-0.05647580655072454,-0.05646487371524984,22,calm
2005-11-02,33.59844207763672,2005-11-03,2005-12-20,33.931435005776756,35.04893493652344,33.94101311273651,35.03821283321069,1945,9.725,9.725,2.3227827553198175,2.560117068122323,66041.17404984405,68155.77750616633,66024.99550427252,0.9997550233501403,66015.27050427251,0.9996077667312215,5452238,2134.0534563222795,2114.6034563222797,0.03232666381612665,0.03203203501507159,0.032019470985272004,32,calm
2006-01-06,36.52962875366211,2006-01-09,2006-02-06,36.52963963564176,34.8520731095739,36.536976088684526,34.84144790371779,1865,9.325000000000001,9.325000000000001,1.5083562597244697,2.5495879176622727,68155.77750616633,64974.96744120337,68150.78540539664,0.9999267545474155,68141.46040539665,0.9997899356255104,3536947,-3162.1600649629568,-3180.8100649629564,-0.046405815874068376,-0.0466795112115185,-0.04666970550919437,19,calm
2006-04-05,36.495304107666016,2006-04-06,2006-05-12,36.478185953318906,34.73950206117379,36.49019120557688,34.73059905715721,1780,8.9,8.9,2.791077103815648,2.0634467179572367,64974.96744120337,61825.09341701636,64961.44034592684,0.9997918106647954,64952.54034592684,0.9996548348362495,4713262,-3132.074024187014,-3149.874024187014,-0.04822096268300037,-0.04849500893131029,-0.04847827014361143,25,calm
2006-08-15,32.311622619628906,2006-08-16,2006-12-26,32.551606291123726,36.8601592776495,32.55650452831882,36.84868412388653,1898,9.49,9.49,1.0047605181999208,2.61412850575445,61825.09341701636,69952.67028940388,61801.735594749116,0.9996221951156677,61792.24559474912,0.9994686975716206,5654624,8146.556872387513,8127.5768723875135,0.1318378510762486,0.1315306927942131,0.1314608102177251,91,calm
2007-01-11,38.706180572509766,2007-01-12,2007-02-28,38.65465809111399,37.0490630513567,38.66623652046882,37.03947733492093,1808,9.040000000000001,9.040000000000001,2.4953516410740093,2.087972921185357,69952.67028940388,66993.40968193329,69917.59562900763,0.9994985944031709,69908.55562900763,0.9993693641684623,5339858,-2941.1806074705846,-2959.2606074705845,-0.042071826273724085,-0.042330449840429524,-0.042303754741995034,31,calm
2007-04-05,38.283817291259766,2007-04-09,2007-08-01,38.4126747399135,40.747027505982366,38.42131887611518,40.73480041261685,1743,8.715,8.715,1.7503343649480256,2.501633306573942,66993.40968193329,71008.3780000557,66977.07380106875,0.9997561568974903,66968.35880106875,0.9996260694748412,5595370,4032.3983181224094,4014.968318122409,0.06021348574631719,0.059953213577310094,0.05993079524067218,80,calm
2007-09-04,42.71603775024414,2007-09-05,2007-11-09,42.6128590716033,43.6415356268597,42.620396959409845,43.6359859167505,1665,8.325,8.325,1.2689232712307261,0.7718195756574424,71008.3780000557,72682.68361402789,70971.28593741739,0.9994776382212492,70962.96093741739,0.9993603985344056,7746557,1690.955613972189,1674.305613972189,0.0238287071401016,0.023594077697078733,0.023578986890404333,47,neutral
2008-03-24,38.420841217041016,2008-03-25,2008-06-12,38.52427039363301,41.118419089605304,38.53298981976712,41.11042612852014,1886,9.43,9.43,1.7633591876024397,1.444266172327115,72682.68361402789,77524.86849233609,72682.64880008077,0.999999521014561,72673.21880008078,0.9998697789696736,8763589,4861.044878308199,4842.184878308199,0.0668890818181676,0.06662956393370616,0.06662088736324051,56,stressed
2008-08-06,40.21563720703125,2008-08-07,2008-09-05,39.97417169566621,37.326470531408134,39.98157999809202,37.31524951722584,1938,9.69,9.69,1.3532722784640505,2.5070853947046774,77524.86849233609,72338.14002041741,77493.99203630234,0.9996017219166673,77484.30203630234,0.9994767297665554,8527955,-5167.348471918669,-5186.728471918668,-0.06668897229657826,-0.06693908747462968,-0.06690406024270025,20,neutral
2009-01-02,26.818479537963867,2009-01-05,2009-01-21,26.64562636341954,24.571365480456087,26.648475917547174,24.563582587053368,2714,13.57,13.57,0.5694265876000466,2.668468351527208,72338.14002041741,66652.59952145722,72337.53364022303,0.9999916174207104,72323.96364022302,0.9998040261998665,6225702,-5658.400498960189,-5685.540498960188,-0.07823686941589668,-0.0786121253979251,-0.07859671948097431,11,stressed
2009-02-06,27.11233711242676,2009-02-09,2009-02-24,27.12962241327789,24.208362896785513,27.13374384326477,24.202010200291777,2455,12.275,12.275,1.0191623105160512,2.1248631585411135,66652.59952145722,59430.64342795852,66625.61613521501,0.9995951637830192,66613.34113521501,0.9994109999231228,7581278,-7197.406093498699,-7221.9560934986985,-0.10804751677128839,-0.1084160615639924,-0.10835220449539648,10,stressed
2009-03-18,25.66899681091309,2009-03-19,2009-07-08,26.023343628295383,30.111589987804972,26.0260182764843,30.10702036553297,2283,11.415000000000001,11.415000000000001,0.5277880610274275,1.017792932185398,59430.64342795852,68724.74119725663,59428.81472521366,0.9999692296324021,59417.39972521366,0.9997771570021631,9303095,9316.927769298114,9294.097769298112,0.15680470388111742,0.15642047299747752,0.1563856157903517,76,stressed
2009-07-15,32.001136779785156,2009-07-16,2010-01-25,31.853792437995853,38.61217845470341,31.864313575273624,38.60227811750682,2156,10.78,10.78,2.802946516730026,2.0647028308667292,68724.74119725663,83230.2327503114,68710.24006828993,0.9997889969650802,68699.46006828993,0.9996321393354667,5922462,14527.051553054773,14505.491553054771,0.21145801638927467,0.21114418568407597,0.21106651404361787,132,neutral
2010-03-01,39.463844299316406,2010-03-02,2010-05-07,39.602903225287506,40.21065817699056,39.61085037392243,40.205593611872594,2100,10.5,10.5,1.506708596518766,0.7596667933477461,83230.2327503114,84458.19355000675,83193.28578523711,0.9995560872070953,83182.78578523711,0.999429931125909,5023666,1248.9607996953403,1227.9607996953403,0.015014654629624102,0.014762198549898445,0.014753783079991997,47,calm
2010-07-23,40.22635269165039,2010-07-26,2010-08-25,40.278741652881145,37.850834128057755,40.2920239840097,37.84562410548802,2095,10.475,10.475,2.7976032972980365,0.8766512490879028,84458.19355000675,79312.03580450383,84422.26524650033,0.9995746025104699,84411.79024650033,0.9994505766515247,4443347,-5125.207745502923,-5146.157745502924,-0.06071672843966737,-0.06096491651788277,-0.06093142096931,22,neutral
2010-09-13,41.2656364440918,2010-09-14,2011-03-16,41.21323178264945,48.26832207154437,41.224718715255875,48.254130727444256,1923,9.615,9.615,2.287195303440854,2.440959434182175,79312.03580450383,92810.36510394208,79284.74908943706,0.9996559574497113,79275.13408943705,0.9995347274257625,3454067,13517.559299438257,13498.329299438257,0.1705144930336913,0.17027192012327141,0.1701926972686753,127,neutral
2011-04-21,51.24382019042969,2011-04-25,2011-05-24,51.287733690957126,50.11951399179182,51.30496089381242,50.10554051187532,1808,9.040000000000001,9.040000000000001,2.8589323636537833,2.288809336002954,92810.36510394208,90623.7330533998,92768.40929601285,0.9995479404926136,92759.36929601285,0.9994505375787271,2659019,-2168.552050542281,-2186.632050542281,-0.023378253506899312,-0.023573166432000206,-0.023560213862895415,21,calm
2011-07-01,50.98019027709961,2011-07-05,2011-08-03,51.033000880418534,49.598067094787005,51.04996784753392,49.58744141473714,1775,8.875,8.875,2.82470496005851,1.6428167589825258,90623.7330533998,88009.99863518552,90622.56792937272,0.9999871432792732,90613.69292937272,0.9998892108756856,2622664,-2595.9844182142815,-2613.7344182142815,-0.028648919763569036,-0.02884480627283905,-0.028841610582011065,21,neutral
2011-09-15,49.45721054077149,2011-09-16,2011-10-04,49.56657474377242,44.64519928059671,49.57637671229692,44.63446625004295,1775,8.875,8.875,1.4775359857256458,1.9046508125891157,88009.99863518552,79220.35756468472,88006.94366432703,0.9999652883660282,87998.06866432703,0.9998644475509204,3637625,-8771.8910705008,-8789.6410705008,-0.09968276808394069,-0.09988447705630131,-0.0998709374708113,12,stressed
2011-10-14,51.312862396240234,2011-10-17,2011-11-21,51.07472911781104,48.19951275002822,51.0871238758845,48.19423772782227,1550,7.75,7.75,1.9267888029068463,0.5945337979500962,79220.35756468472,74720.88403518825,79192.79200762097,0.9996520394768322,79185.04200762097,0.9995542110872838,4380405,-4483.973529496459,-4499.473529496459,-0.05662652207805749,-0.05682226611767685,-0.05679693538144619,25,neutral
2012-01-05,51.00458908081055,2012-01-06,2012-04-17,51.01345764251788,58.29235379202582,51.026704424713735,58.28249363214843,1464,7.32,7.32,2.0967230625068796,1.1917875785533159,74720.88403518825,85328.71943487265,74710.41527778092,0.9998598951612724,74703.09527778091,0.9997619305815633,2382691,10622.475399684394,10607.835399684394,0.14219592053294555,0.14199994471767896,0.14196613887342197,69,neutral
2012-06-18,56.51523971557617,2012-06-19,2012-10-10,56.79968472575691,59.93900131735325,56.81058370578442,59.924906652135874,1501,7.505,7.505,1.4188451626312133,1.852054597129582,85328.71943487265,89988.30817734619,85280.19114238242,0.999431278322098,85272.68614238242,0.9993433243477537,2681104,4674.598742473538,4659.588742473537,0.05481941467949323,0.054643391140432464,0.05460750815591437,79,neutral
2012-12-18,59.32393264770508,2012-12-19,2013-04-19,59.493303191700655,60.46623424880142,59.50322218002637,60.44696804868867,1512,7.5600000000000005,7.5600000000000005,1.1672445121697725,2.687289740859049,89988.30817734619,91400.13193076359,89976.43193619986,0.9998680246202327,89968.87193619987,0.9997840137064471,1911658,1426.9437534173937,1411.8237534173938,0.015860416194050875,0.015692358068227958,0.015688968733971697,82,calm
2013-04-29,63.08076095581055,2013-04-30,2013-06-06,63.16160494490722,64.8237710336214,63.1810984920893,64.81013911258462,1446,7.23,7.23,2.5862969994317897,1.603362409559192,91400.13193076359,93741.26466799983,91367.09841956112,0.9996385835501038,91359.86841956113,0.9995594808196452,1943222,2355.592737236239,2341.132737236239,0.02578367042319296,0.025625395239021354,0.02561410676091439,26,neutral
2013-07-10,66.25462341308594,2013-07-11,2013-08-28,66.9666486400004,67.64263083673703,66.98527046306216,67.62900380122066,1399,6.995,6.995,2.280760787637518,1.5149691331289104,93741.26466799983,94627.85760808356,93719.38837782397,0.9997666311602117,93712.39337782397,0.9996920108739934,1561999,900.5829400837383,886.5929400837383,0.00961007298632127,0.0094607864352501,0.009457872615904571,34,calm
2013-09-09,70.14820861816406,2013-09-10,2013-10-09,70.55379815393104,69.97013534375742,70.57508128179532,69.95843708820686,1340,6.7,6.7,2.5165814486480778,1.1721722264603722,94627.85760808356,93788.15438867503,94577.30891760573,0.9994658159684097,94570.60891760573,0.9993950122942132,1303398,-826.3032194085315,-839.7032194085316,-0.008737420947859656,-0.008879114018818676,-0.008873742263999012,21,calm
2013-10-14,72.1307144165039,2013-10-15,2014-01-30,72.07649618191608,77.96436272163182,72.09012887238053,77.94708151417987,1300,6.5,6.5,1.3914196980430096,1.7170435526566963,93788.15438867503,101389.19282301416,93723.6675340947,0.9993124200491984,93717.1675340947,0.9992431149216761,1549608,7614.038434339141,7601.038434339141,0.08124486297101459,0.08110614772446949,0.0810447596914965,73,calm
2014-02-13,81.28353118896484,2014-02-14,2014-03-25,81.25634125036808,80.9405163138461,81.27358451884795,80.91764583173396,1247,6.235,6.235,1.6220828078795608,2.3263899520366462,101389.19282301416,100932.86728018301,101354.3948950034,0.999656788588193,101348.1598950034,0.999595292882128,2129062,-443.8555428311464,-456.32554283114644,-0.004379512595896959,-0.00450255380367931,-0.00450073158810636,26,neutral
2014-05-12,80.52977752685547,2014-05-13,2014-09-26,80.60278513709873,89.95586653045005,80.62538010496894,89.94143309864947,1251,6.255,6.255,2.303249023192133,1.1047589307096637,100932.86728018301,112574.73957527736,100868.60551131614,0.9993633216751043,100862.35051131614,0.9993013497905383,2212399,11654.382295094341,11641.872295094343,0.11554739936173498,0.11542336893872204,0.11534272837783623,95,calm
2014-10-28,91.90065002441406,2014-10-29,2014-12-16,91.5979667359419,92.6254042861473,91.61439312635326,92.60574816970774,1228,6.140000000000001,6.140000000000001,1.293313868934993,1.6225590017965936,112574.73957527736,113779.84356851665,112508.6147591618,0.9994126140876273,112502.4747591618,0.9993580725446206,2885737,1217.3839932392943,1205.1039932392941,0.01082095301321498,0.010711799858795147,0.01070492366036926,33,neutral
2015-02-11,96.47866821289062,2015-02-12,2015-06-30,97.104778810016,99.42975633596735,97.12229156236964,99.4095594195669,1171,5.855,5.855,1.3034902677545963,1.5316875477944607,113779.84356851665,116446.52422929465,113736.05841953485,0.9996151765760213,113730.20341953485,0.9995637175493927,1788939,2678.3906607779963,2666.6806607779963,0.023550390136011512,0.023447427161815436,0.02343719746083284,95,neutral
2015-07-16,103.54605865478516,2015-07-17,2015-08-21,104.37855106954528,97.65371251854306,104.41423075391111,97.63487792224858,1115,5.575,5.575,2.918296575324113,1.4290848409202332,116446.52422929465,108876.39582199093,116427.44229061088,0.9998361313159834,116421.86729061088,0.9997882552626886,1428371,-7558.978407303727,-7570.128407303727,-0.06492747954673407,-0.06502325193262244,-0.06500948360122283,25,neutral
2015-10-16,100.2558364868164,2015-10-19,2016-01-08,100.12601836495934,98.2460858194887,100.15161514582279,98.23225304402105,1087,5.4350000000000005,5.4350000000000005,2.0564564816854705,0.908170436796518,108876.39582199093,106779.17921733244,108870.24066350936,0.999943466548143,108864.80566350937,0.9998935475555187,1845886,-2086.3466046584895,-2097.2166046584894,-0.019164564635399117,-0.01926441324977683,-0.019262362505894894,56,neutral
2016-03-01,98.39491271972656,2016-03-02,2016-04-28,98.2739837122852,100.46852814006516,98.28644210071766,100.43510548059446,1086,5.43,5.43,0.7677198951195126,2.827786565340717,106779.17921733244,109101.76764787863,106744.50612137938,0.9996752822394104,106739.07612137939,0.9996244296290064,2368022,2333.4484305461983,2322.5884305461987,0.021861238782811786,0.02175949535018501,0.021751323128443707,40,stressed
2016-05-25,101.90509033203124,2016-05-26,2016-06-27,102.00772215836912,96.90122503787144,102.01959437396881,96.88801958146809,1069,5.345,5.345,0.6638545934075214,0.8629607107670568,109101.76764787863,103605.42419469536,109064.29138577267,0.9996565017880653,109058.94638577267,0.9996075108311336,1419204,-5485.6534531832785,-5496.343453183279,-0.050299894093777095,-0.05039791447958007,-0.050378133844013386,21,calm
2016-07-08,103.16799926757812,2016-07-11,2016-09-12,103.5140651817185,106.29201619030248,103.54344682906542,106.27104046857619,1000,5.0,5.0,2.338420778408755,1.4737947077396871,103605.42419469536,106323.01783420613,103548.44682906542,0.999450054221844,103543.44682906542,0.9994017942003358,1449577,2727.593639510772,2717.593639510772,0.02634250378021138,0.026245925963785117,0.026230225498656026,44,neutral
2016-09-21,110.78732299804688,2016-09-22,2016-11-04,111.4343031861524,106.68023593391769,111.46132665035812,106.6613990805739,953,4.765,4.765,1.9250579429363863,1.2660422145380545,106323.01783420613,101739.15686020177,106227.40929779128,0.999100772924223,106222.64429779128,0.9990559566643287,1262076,-4574.330974004359,-4583.860974004359,-0.04306361420621755,-0.04315333142294663,-0.043112592808004786,31,calm
2016-12-13,112.95333862304688,2016-12-14,2017-07-05,113.09399262812452,129.10312347423994,113.12192143590728,129.08843683206987,899,4.495,4.495,1.9695217786327261,0.6377194216995425,101739.15686020177,116084.06420135194,101701.10237088065,0.9996259602448504,101696.60737088065,0.9995817786323944,1207986,14353.89734115017,14344.907341150169,0.14114430866707753,0.1410559084713147,0.14099691587636498,138,calm
2017-07-18,135.26438903808594,2017-07-19,2018-02-06,135.66126156537882,147.86814861785382,135.69685895980604,147.8213270777875,855,4.275,4.275,2.123991109656945,2.6674414640921404,116084.06420135194,126441.93444222608,116025.08941063416,0.9994919648004786,116020.81441063416,0.999455138040239,2018343,10366.42024087414,10357.870240874141,0.08934965931357901,0.08927596564022021,0.08922732256262192,139,neutral
2018-03-09,164.3338165283203,2018-03-12,2018-03-26,164.81781918047375,153.7258911571112,164.85291780829073,153.7007793486768,766,3.83,3.83,1.6295408464631596,1.1338113925525768,126441.93444222608,117891.7363821618,126281.1650411507,0.9987285120100022,126277.3350411507,0.9986982214262896,2413066,-8542.538060064266,-8550.198060064266,-0.06764902076275572,-0.0677096808962429,-0.06762153788441941,10,neutral
2018-05-09,159.5814208984375,2018-05-10,2018-10-11,160.09474853239166,163.2073012761969,160.14486958539354,163.18604234977875,736,3.68,3.68,2.6307118728959864,0.8027417119781362,117891.7363821618,120122.67953674932,117870.30401484964,0.999818202971897,117866.62401484964,0.9997869878917488,2005052,2238.3031545875137,2230.943154587514,0.018990135445853755,0.01892769198434363,0.018923660156769717,107,neutral
2019-01-18,158.15208435058594,2019-01-22,2019-05-14,157.0132041329436,172.12183804840484,157.0351277971215,172.0947098799343,764,3.8200000000000003,3.8200000000000003,0.8962942988757634,1.0763510969893222,120122.67953674932,131620.5602480183,119978.65763700084,0.9988010432309378,119974.83763700083,0.9987692424085224,3097619,11505.520711268975,11497.880711268976,0.0958994480666054,0.09583576804710733,0.09571781744804828,78,stressed
2019-06-18,178.72792053222656,2019-06-19,2019-08-05,178.96761085951607,176.25953628669464,179.00502001138616,176.21366040960297,735,3.6750000000000003,3.6750000000000003,1.5902749771548392,2.1034234227374506,131620.5602480183,129561.56094070766,131572.3647083688,0.9996338297029076,131568.68970836882,0.9996059085331978,1823298,-2051.6493073106512,-2058.9993073106516,-0.015593750396528803,-0.015649614751614287,-0.015643447371981933,32,neutral
2019-09-05,184.28317260742188,2019-09-06,2019-10-03,184.5906284034588,177.1926753918023,184.64127741657313,177.17398535392522,701,3.505,3.505,2.2438561508996653,0.5548974128304289,129561.56094070766,124319.97920479147,129437.04046901777,0.9990389088338718,129433.53546901776,0.9990118560569945,1530955,-5234.571735916188,-5241.581735916188,-0.040442159884979546,-0.04049631895569178,-0.040456302763401696,19,stressed
2019-10-25,188.3713531494141,2019-10-28,2020-02-26,189.24756730919333,209.1109072700183,189.29521412638655,209.056880759562,656,3.2800000000000002,3.2800000000000002,2.0176977369207045,2.084297166397172,124319.97920479147,137277.07251615456,124180.94046690958,0.998881605846693,124177.66046690958,0.9988552223158963,1293341,12963.653311363096,12957.093311363094,0.10439601827429826,0.10434319073691885,0.10422374098067505,82,neutral
2020-04-14,204.86668395996097,2020-04-15,2020-10-29,201.59822272188296,264.44757058493843,201.66333253208037,264.41417772866305,680,3.4,3.4,2.72968175603729,0.7628996131080121,137277.07251615456,179940.84724983078,137134.46612181465,0.9989611783546511,137131.06612181466,0.998936410926721,3869154,42670.57473367622,42663.77473367622,0.31116636033276074,0.3111167727360745,0.31078587233607863,138,stressed
2020-12-01,293.95330810546875,2020-12-02,2021-03-04,292.7811732509541,299.6487739285468,292.8613726057897,299.6093665707554,614,3.0700000000000003,3.0700000000000003,2.239225133402343,0.8152912488148085,179940.84724983078,184077.97554431972,179819.95277995488,0.9993281432663922,179816.88277995487,0.9993110821040884,1847949,4143.26829448894,4137.128294488941,0.023041597821263155,0.023007451972969738,0.022991601727566233,62,stressed
2021-04-01,315.3695983886719,2021-04-05,2021-05-11,317.85705842768675,310.63769069949444,317.9419204381988,310.54271034295704,578,2.89,2.89,2.1698167702119986,2.558527969711915,184077.97554431972,179795.45210926997,183773.32001327892,0.9983449647892969,183770.4300132789,0.99832926492085,3384730,-4276.743435049735,-4282.523435049736,-0.02327220671323839,-0.023303658998568424,-0.023264724758006967,26,stressed
2021-06-08,327.2140808105469,2021-06-09,2021-09-29,328.5841556688603,351.7288533739284,328.6853241883871,351.62379546401894,547,2.735,2.735,2.5789226376676146,2.4877929555603977,179795.45210926997,192337.3258970406,179793.6073310477,0.9999897395723828,179790.87233104772,0.999974527841675,2130894,12547.343787770624,12541.873787770623,0.06978854724430773,0.06975812300792086,0.06975634611796715,78,neutral
2021-10-19,365.6549377441406,2021-10-20,2021-12-06,366.1126920790637,373.6016362152067,366.2123990762894,373.54483180410574,525,2.625,2.625,2.2233963580844733,1.020685236806813,192337.3258970406,196181.6030791442,192264.13451505193,0.9996194634523106,192261.50951505193,0.9996058155553788,2432321,3849.527182103586,3844.277182103586,0.020022349724671287,0.01999504316698721,0.019987161432001254,32,neutral
2021-12-27,393.4346618652344,2021-12-28,2022-01-20,394.33175248289274,360.5834771857674,394.41433030522813,360.52947438965015,497,2.485,2.485,1.5941205422964013,0.997874652514631,196181.6030791442,179335.85968910193,196026.40716169836,0.9992089170696437,196023.92216169837,0.9991962502346246,3111579,-16840.77339004226,-16845.743390042262,-0.08591182751741114,-0.08593718156575991,-0.08586810957623942,16,stressed
2022-03-22,348.5031433105469,2022-03-23,2022-04-22,345.62306563264156,326.38983405853,345.72127541563503,326.2850403250946,518,2.59,2.59,2.3415286119211216,2.711723508103961,179335.85968910193,169262.70991220197,179086.21066529895,0.9986079246825718,179083.62066529895,0.9985934825068435,4043872,-10067.969776899945,-10073.149776899945,-0.05621937807319984,-0.05624830310822401,-0.05616918888594193,21,stressed
