Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2001-08-17,18.494871139526367,1.030521398787053,103052.13987870529,-0.047868833722074844,0.030521398787052956,1.2869689215746003,-0.19926473630286656
2001-08-20,18.732635498046875,1.0437694640196142,104376.94640196142,0.012855691544255698,0.043769464019614235,1.2869689215746003,-0.18897073074416804
2001-08-21,17.832523345947266,0.9936158388848857,99361.58388848857,-0.0480504813214061,-0.006384161115114306,1.2869689215746003,-0.22794107749765902
2001-08-22,18.660457611083984,1.039747762193559,103974.77621935589,0.04642832924286533,0.03974776219355891,1.2869689215746003,-0.19209567164882857
2001-08-23,18.613754272460938,1.0371454845414054,103714.54845414055,-0.0025027970694194712,0.03714548454140543,1.2869689215746003,-0.19411769223419717
2001-08-24,19.62001609802246,1.0932136958958225,109321.36958958225,0.05406012193092535,0.09321369589582251,1.2869689215746003,-0.1505515964144023
2001-08-27,19.921470642089844,1.1100105341154256,111001.05341154255,0.015364643054383897,0.1100105341154256,1.2869689215746003,-0.13750012490019337
2001-08-28,19.386497497558594,1.0802022013589117,108020.22013589117,-0.026854098984086083,0.08020220135891165,1.2869689215746003,-0.16066178191988545
2001-08-29,18.7878360748291,1.046845201891499,104684.52018914992,-0.030880329095283154,0.0468452018914991,1.2869689215746003,-0.18658082231644801
2001-08-30,18.316547393798828,1.0205853232935962,102058.53232935962,-0.025084777148001502,0.02058532329359619,1.2869689215746003,-0.20698526111655058
2001-08-31,18.596771240234375,1.036199201758804,103619.9201758804,0.015298944741650056,0.03619920175880398,1.2869689215746003,-0.19485297244705857
2001-09-04,17.900453567504883,0.9974008637391473,99740.08637391473,-0.037442933707922066,-0.00259913626085273,1.2869689215746003,-0.2250000392248539
2001-09-05,17.828277587890625,0.9933792681892355,99337.92681892354,-0.004032075463455298,-0.006620731810764502,1.2869689215746003,-0.22812489755087428
2001-09-06,16.945144653320312,0.9441717132848211,94417.1713284821,-0.0495355162727642,-0.05582828671517892,1.2869689215746003,-0.2663601292487844
2001-09-07,16.885700225830078,0.9408595109934295,94085.95109934294,-0.0035080507547385897,-0.05914048900657054,1.2869689215746003,-0.2689337751510795
2001-09-10,16.800785064697266,0.9361280970804231,93612.80970804232,-0.00502882083639733,-0.0638719029195769,1.2869689215746003,-0.2726101762153861
2001-09-17,15.242558479309082,0.8493047919442444,84930.47919442444,-0.09274724838081616,-0.15069520805575565,1.2869689215746003,-0.34007358087161577
2001-09-18,14.236294746398926,0.7932364743136835,79323.64743136834,-0.06601672116109014,-0.2067635256863165,1.2869689215746003,-0.383639759270051
2001-09-19,13.671601295471191,0.7617721466876172,76177.21466876172,-0.039665760016002305,-0.23822785331238283,1.2869689215746003,-0.4080881566622505
2001-09-20,12.76298999786377,0.7111449550570137,71114.49550570137,-0.06645975683246441,-0.2888550449429863,1.2869689215746003,-0.4474264738367332
2001-09-21,12.448796272277832,0.6936382984743159,69363.8298474316,-0.024617564194481578,-0.3063617015256841,1.2869689215746003,-0.4610294880892285
2001-09-24,13.225784301757812,0.7369315328494007,73693.15328494007,0.06241471163041301,-0.2630684671505993,1.2869689215746003,-0.4273897990110216
2001-09-25,13.39561939239502,0.7463946263657723,74639.46263657723,0.012841211285642418,-0.25360537363422775,1.2869689215746003,-0.4200367904358079
2001-09-26,12.516731262207031,0.6974235890189363,69742.35890189363,-0.06561011510128101,-0.3025764109810637,1.2869689215746003,-0.4580882433698229
2001-09-27,12.244997024536133,0.6822827456688855,68228.27456688855,-0.021709680585007773,-0.31771725433111453,1.2869689215746003,-0.4698529745115245
2001-09-28,12.550697326660156,0.699316154584139,69931.6154584139,0.024965322695585046,-0.300683845415861,1.2869689215746003,-0.4566176829441001
2001-10-01,12.29594612121582,0.6851215940166892,68512.15940166892,-0.020297773009249176,-0.31487840598331085,1.2869689215746003,-0.46764713387294066
2001-10-02,11.964774131774902,0.6666689203417491,66666.8920341749,-0.02693342880459637,-0.33333107965825093,1.2869689215746003,-0.48198522189169657
2001-10-03,13.11963939666748,0.731017212320071,73101.7212320071,0.09652211167326596,-0.268982787679929,1.2869689215746003,-0.4319853416307249
2001-10-04,13.7352876663208,0.7653207071223719,76532.07071223718,0.04692570055010048,-0.23467929287762812,1.2869689215746003,-0.4053308558640206
2001-10-05,13.858416557312012,0.7721813635723747,77218.13635723747,0.0089644202569652,-0.22781863642762534,1.2869689215746003,-0.39999999174213585
2001-10-08,14.42735767364502,0.803882368170235,80388.2368170235,0.04105383280839692,-0.19611763182976505,1.2869689215746003,-0.3753676917180807
2001-10-09,13.714059829711914,0.7641379067821921,76413.7906782192,-0.04944064326041586,-0.23586209321780793,1.2869689215746003,-0.4062499148407772
2001-10-10,14.605684280395508,0.8138186030779072,81381.86030779072,0.06501535371399392,-0.1861813969220928,1.2869689215746003,-0.36764704303643625
2001-10-11,15.989827156066896,0.8909420845878487,89094.20845878488,0.09476741035195824,-0.10905791541215126,1.2869689215746003,-0.307720590876596
2001-10-12,16.023794174194336,0.8928347032911229,89283.47032911229,0.0021242892619106613,-0.10716529670887709,1.2869689215746003,-0.30624998916155344
2001-10-15,15.323230743408203,0.8537997945758157,85379.97945758156,-0.043720196550849466,-0.14620020542418433,1.2869689215746003,-0.33658087599256425
2001-10-16,15.692619323730469,0.8743818702019676,87438.18702019675,0.024106442466852007,-0.12561812979803244,1.2869689215746003,-0.3205882010482697
2001-10-17,14.771270751953123,0.823044966484413,82304.4966484413,-0.05871222341983895,-0.17695503351558695,1.2869689215746003,-0.36047797838239837
2001-10-18,14.240540504455566,0.7934730450093339,79347.30450093339,-0.03592989773255506,-0.2065269549906661,1.2869689215746003,-0.38345593921683563
2001-10-19,14.4358491897583,0.8043555095615356,80435.55095615356,0.013714976987118321,-0.19564449043846444,1.2869689215746003,-0.37500005161165006
2001-10-22,15.242558479309082,0.8493047919442444,84930.47919442444,0.055882357798743953,-0.15069520805575565,1.2869689215746003,-0.34007358087161577
2001-10-23,15.106693267822266,0.8417344765453625,84173.44765453626,-0.00891354372504094,-0.1582655234546375,1.2869689215746003,-0.3459558638638264
2001-10-24,15.667141914367676,0.8729622866138502,87296.22866138502,0.037099359642072116,-0.12703771338614978,1.2869689215746003,-0.32169124523552206
2001-10-25,16.456867218017578,0.9169652330758858,91696.52330758858,0.050406469027109324,-0.08303476692411416,1.2869689215746003,-0.28750009599766924
2001-10-26,16.371950149536133,0.912233712886736,91223.3712886736,-0.005159977737954513,-0.08776628711326395,1.2869689215746003,-0.29117657964061594
2001-10-29,15.157641410827637,0.8445732717550943,84457.32717550943,-0.07417007305894485,-0.15542672824490567,1.2869689215746003,-0.3437500645145627
2001-10-30,14.529257774353027,0.8095601711419861,80956.0171141986,-0.04145655774820822,-0.19043982885801392,1.2869689215746003,-0.3709559278622726
2001-10-31,15.166132926940918,0.8450464131463951,84504.6413146395,0.04383397710185166,-0.15495358685360494,1.2869689215746003,-0.34338242440813194
2001-11-01,16.134187698364258,0.8989857539303183,89898.57539303183,0.06383003340974946,-0.10101424606968168,1.2869689215746003,-0.3014705026206743
2001-11-02,16.47385025024414,0.9179115158584872,91791.15158584871,0.02105234910055742,-0.08208848414151282,1.2869689215746003,-0.28676481578480784
2001-11-05,16.911178588867188,0.9422791477196185,94227.91477196185,0.026546820080300737,-0.057720852280381485,1.2869689215746003,-0.26783068967450707
2001-11-06,17.594751358032227,0.9803673485477501,98036.73485477502,0.040421355943520254,-0.019632651452249905,1.2869689215746003,-0.23823541337091858
2001-11-07,17.620229721069336,0.9817869852739392,98178.69852739392,0.0014480661032745257,-0.01821301472606085,1.2869689215746003,-0.23713232789434613
2001-11-08,17.301790237426758,0.9640437579955912,96404.37579955911,-0.018072379797739124,-0.035956242004408834,1.2869689215746003,-0.2509191622000566
2001-11-09,17.229610443115234,0.9600219498933922,96002.19498933922,-0.0041718107387168635,-0.03997805010660782,1.2869689215746003,-0.2540441856833575
2001-11-12,17.662683486938477,0.9841524796781551,98415.2479678155,0.02513539381827945,-0.015847520321844888,1.2869689215746003,-0.23529429251947342
2001-11-13,18.702917098999023,1.0421135754262056,104211.35754262056,0.058894426366740804,0.04211357542620564,1.2869689215746003,-0.19025738853803498
2001-11-14,18.55856132507324,1.0340701717740948,103407.01717740948,-0.007718356081122257,0.03407017177409477,1.2869689215746003,-0.19650727034735627
2001-11-15,18.295316696166992,1.0194023635392009,101940.23635392009,-0.014184538569301464,0.019402363539200884,1.2869689215746003,-0.2079044439612675
2001-11-16,18.112749099731445,1.0092298236262374,100922.98236262373,-0.009978925178911746,0.009229823626237366,1.2869689215746003,-0.21580870624952664
2001-11-19,18.150959014892575,1.0113588536109464,101135.88536109464,0.0021095591260464897,0.011358853610946351,1.2869689215746003,-0.21415440834922905
2001-11-20,17.12346649169922,0.9541076825021342,95410.76825021341,-0.05660816722412931,-0.04589231749786582,1.2869689215746003,-0.25863968701374074
2001-11-21,17.416431427001953,0.9704314856065804,97043.14856065804,0.017108973550697515,-0.029568514393419565,1.2869689215746003,-0.24595577302732208
2001-11-23,17.68391990661621,0.9853357582609812,98533.57582609812,0.015358397656568767,-0.014664241739018813,1.2869689215746003,-0.2343748619388356
2001-11-26,18.35900497436523,1.022951030250099,102295.1030250099,0.03817508059943453,0.022951030250099036,1.2869689215746003,-0.20514706058439747
2001-11-27,18.537328720092773,1.032887105743556,103288.7105743556,0.009713148723285103,0.03288710574355602,1.2869689215746003,-0.19742653577071345
2001-11-28,17.71363639831543,0.9869915405782461,98699.1540578246,-0.044434251245948686,-0.013008459421753882,1.2869689215746003,-0.23308828672360893
2001-11-29,18.392967224121097,1.0248433832630148,102484.33832630148,0.03835072655495364,0.02484338326301483,1.2869689215746003,-0.20367666531595507
2001-11-30,18.100008010864254,1.008519898986999,100851.9898986999,-0.01592778422791119,0.008519898986999008,1.2869689215746003,-0.2163603315664533
2001-12-03,17.790063858032227,0.991250025652239,99125.0025652239,-0.017123978765423153,-0.008749974347761036,1.2869689215746003,-0.2297793606084525
2001-12-04,18.711406707763672,1.0425866105413626,104258.66105413626,0.05178974381901713,0.04258661054136259,1.2869689215746003,-0.1898898310102447
2001-12-05,20.057344436645508,1.117581327756954,111758.1327756954,0.071931402587887,0.11758132775695396,1.2869689215746003,-0.13161747030410142
2001-12-06,19.989408493041992,1.1137959840742617,111379.59840742618,-0.003387085654240174,0.11379598407426172,1.2869689215746003,-0.1345587563128271
2001-12-07,19.505382537841797,1.0868263933894076,108682.63933894076,-0.024214120961542296,0.08682639338940756,1.2869689215746003,-0.1555146552725759
2001-12-10,19.02560234069824,1.0600933734002036,106009.33734002036,-0.02459732313440932,0.0600933734002036,1.2869689215746003,-0.17628673417910945
2001-12-11,19.127500534057617,1.0657710700958116,106577.10700958116,0.005355845851009455,0.06577107009581162,1.2869689215746003,-0.17187505290194127
2001-12-12,19.56482315063477,1.0901383831285123,109013.83831285124,0.02286355270509466,0.0901383831285123,1.2869689215746003,-0.15294117452756106
2001-12-13,18.303808212280273,1.0198755049305015,101987.55049305015,-0.0644531733635213,0.019875504930501497,1.2869689215746003,-0.20753680385483686
2001-12-14,18.724149703979492,1.0432966414567444,104329.66414567444,0.02296470148857921,0.04329664145674439,1.2869689215746003,-0.1893381231146779
2001-12-17,19.059568405151367,1.0619859389654067,106198.59389654067,0.017913694692399895,0.06198593896540672,1.2869689215746003,-0.17481617375338632
2001-12-18,19.161470413208008,1.0676638482133014,106766.38482133014,0.005346501342029297,0.0676638482133014,1.2869689215746003,-0.17040432731893806
2001-12-19,18.25286102294922,1.0170367628588415,101703.67628588415,-0.04741856291114721,0.01703676285884148,1.2869689215746003,-0.20974256191478047
2001-12-20,17.335758209228516,0.9659364298369372,96593.64298369372,-0.050244332248387646,-0.03406357016306283,1.2869689215746003,-0.24944851919569389
2001-12-21,17.790063858032227,0.991250025652239,99125.0025652239,0.02620627510609075,-0.008749974347761036,1.2869689215746003,-0.2297793606084525
2001-12-24,17.637210845947266,0.9827331617803968,98273.31617803968,-0.008592044036758617,-0.017266838219603176,1.2869689215746003,-0.2363971302601251
2001-12-26,17.79430389404297,0.9914862775194585,99148.62775194585,0.008906909911540861,-0.008513722480541497,1.2869689215746003,-0.229595788291158
2001-12-27,18.104257583618164,1.0087566822349368,100875.66822349367,0.017418702716376577,0.008756682234936752,1.2869689215746003,-0.21617634635595717
2001-12-28,18.329282760620117,1.0212949291044033,102129.49291044033,0.01242940650632196,0.021294929104403337,1.2869689215746003,-0.20643388353554504
2001-12-31,17.76883316040039,0.9900670658978438,99006.70658978437,-0.030576733827459623,-0.009932934102156232,1.2869689215746003,-0.23069854345316942
2002-01-02,18.51185417175293,1.0314676815696542,103146.76815696542,0.04181597095573131,0.03146768156965418,1.2869689215746003,-0.19852945609000527
2002-01-03,20.023374557495117,1.1156885496394642,111568.85496394642,0.08165148513586518,0.11568854963946418,1.2869689215746003,-0.13308819588710452
2002-01-04,20.01063537597656,1.1149787312763695,111497.87312763695,-0.0006362155131233171,0.11497873127636948,1.2869689215746003,-0.1336397386253909
2002-01-07,19.64124870300293,1.0943967619263613,109439.67619263612,-0.018459517453258578,0.09439676192636126,1.2869689215746003,-0.14963233099104511
2002-01-08,19.75164031982422,1.1005477062894131,110054.77062894132,0.005620397078135442,0.10054770628941312,1.2869689215746003,-0.14485292702880637
2002-01-09,19.7601318359375,1.1010208476807137,110102.08476807138,0.0004299144767616614,0.10102084768071373,1.2869689215746003,-0.14448528692237572
