Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2012-08-08,1.0536963939666748,89432.68921386986,0.8943268921386986,-0.0024656017563573496,-0.0024656017563573496,-0.10567310786130135,1.239478491589384,-0.27846517853496366,Daily
2012-08-09,1.0557990074157717,89611.14432513506,0.8961114432513506,0.0019954125592538396,0.0019954125592538396,-0.10388855674864939,1.239478491589384,-0.27702541889027343,Daily
2012-08-10,1.0573954582214355,89746.63989436417,0.8974663989436417,0.0015120392697753893,0.0015120392697753893,-0.10253360105635834,1.239478491589384,-0.27593225293258616,Daily
2012-08-13,1.0552864074707031,89567.63842999726,0.8956763842999725,-0.001994519957266405,-0.001994519957266405,-0.10432361570002746,1.239478491589384,-0.27737642050452505,Daily
2012-08-14,1.0514030456542969,89238.04586255341,0.8923804586255341,-0.0036798175459481497,-0.0036798175459481497,-0.10761954137446594,1.239478491589384,-0.2800355434314684,Daily
2012-08-15,1.0487127304077148,89009.71073663025,0.8900971073663025,-0.0025587194757138443,-0.0025587194757138443,-0.10990289263369746,1.239478491589384,-0.281877730508312,Daily
2012-08-16,1.0496042966842651,89085.3806412199,0.890853806412199,0.0008501308898032356,0.0008501308898032356,-0.10914619358780098,1.239478491589384,-0.2812672325843616,Daily
2012-08-17,1.052398920059204,89322.5687109211,0.893225687109211,0.0026624802856984875,0.0026624802856984875,-0.10677431289078898,1.239478491589384,-0.2793536207604319,Daily
2012-08-20,1.0437215566635132,88586.09484743862,0.8858609484743862,-0.008245103943057885,-0.008245103943057885,-0.11413905152561377,1.239478491589384,-0.2852954250634505,Daily
2012-08-21,1.0452051162719729,88712.00900208742,0.8871200900208742,0.0014213760620742644,0.0014213760620742644,-0.11287990997912578,1.239478491589384,-0.2842795610891806,Daily
2012-08-22,1.0469011068344116,88855.95280909329,0.8885595280909329,0.0016225966317873208,0.0016225966317873208,-0.11144047190906714,1.239478491589384,-0.2831182355157027,Daily
2012-08-23,1.0509058237075806,89195.84514426976,0.8919584514426976,0.0038252061277956884,0.0038252061277956884,-0.10804154855730241,1.239478491589384,-0.28037601499729226,Daily
2012-08-24,1.0432424545288086,88545.43201195984,0.8854543201195985,-0.007291966697079877,-0.007291966697079877,-0.11454567988040154,1.239478491589384,-0.28562348913035196,Daily
2012-08-27,1.0404852628707886,88311.42088436871,0.8831142088436871,-0.002642836815788807,-0.002642836815788807,-0.11688579115631292,1.239478491589384,-0.2875114696736131,Daily
2012-08-28,1.0366023778915403,87981.86878752497,0.8798186878752497,-0.003731704161744065,-0.003731704161744065,-0.12018131212475025,1.239478491589384,-0.290170266087427,Daily
2012-08-29,1.0374951362609863,88057.63986861496,0.8805763986861497,0.0008612124535904986,0.0008612124535904986,-0.11942360131385032,1.239478491589384,-0.2895589518806526,Daily
2012-08-30,1.034104824066162,87769.89390170365,0.8776989390170364,-0.003267700194334533,-0.003267700194334533,-0.12230106098296356,1.239478491589384,-0.2918804602316555,Daily
2012-08-31,1.0074551105499268,87239.08778693926,0.8723908778693926,-0.0060477014516943095,-0.0060477014516943095,-0.12760912213060738,1.239478491589384,-0.2961629558002855,Daily
2012-09-03,1.0141987800598145,87823.02887346994,0.8782302887346994,0.0066935716700387005,0.0066935716700387005,-0.12176971126530056,1.239478491589384,-0.29145177210090656,Daily
2012-09-04,1.0140856504440308,87813.23286690962,0.8781323286690962,-0.00011154257244350152,-0.00011154257244350152,-0.12186767133090382,1.239478491589384,-0.2915308053929466,Daily
2012-09-05,1.0135819911956787,87769.62050893556,0.8776962050893556,-0.0004966490419519021,-0.0004966490419519021,-0.12230379491064436,1.239478491589384,-0.2918826659397007,Daily
2012-09-06,1.009631872177124,87427.5757529999,0.874275757529999,-0.00389707456808297,-0.00389707456808297,-0.12572424247000102,1.239478491589384,-0.2946422519934858,Daily
2012-09-07,1.0175009965896606,88108.97110500585,0.8810897110500585,0.007793826445914975,0.007793826445914975,-0.11891028894994149,1.239478491589384,-0.2891448161232417,Daily
2012-09-10,1.0221813917160034,88514.251199391,0.88514251199391,0.004599759698727501,0.004599759698727501,-0.11485748800608997,1.239478491589384,-0.28587505309681394,Daily
2012-09-11,1.023656725883484,88642.00186028732,0.8864200186028731,0.0014432778808526336,0.0014432778808526336,-0.11357998139712688,1.239478491589384,-0.2848443723567835,Daily
2012-09-12,1.0273269414901731,88959.80949988613,0.8895980949988613,0.003585294024606167,0.003585294024606167,-0.11040190500113867,1.239478491589384,-0.2822803291583308,Daily
2012-09-13,1.0244851112365725,88713.7325763966,0.887137325763966,-0.0027661583907714338,-0.0027661583907714338,-0.11286267423603402,1.239478491589384,-0.28426565544805116,Daily
2012-09-14,1.032769799232483,89431.11199465048,0.8943111199465048,0.008086452879616068,0.008086452879616068,-0.1056888800534952,1.239478491589384,-0.278477903396509,Daily
2012-09-17,1.0292407274246216,89125.52613773596,0.8912552613773596,-0.0034169971735652505,-0.0034169971735652505,-0.10874473862264045,1.239478491589384,-0.28094334236126806,Daily
2012-09-18,1.0261672735214231,88859.3926908041,0.8885939269080411,-0.0029860519030268096,-0.0029860519030268096,-0.11140607309195893,1.239478491589384,-0.2830904828621943,Daily
2012-09-19,1.0259567499160769,88841.16324129356,0.8884116324129355,-0.00020514938217031098,-0.00020514938217031098,-0.11158836758706447,1.239478491589384,-0.2832375564067071,Daily
2012-09-20,1.0256409645080566,88813.81906702768,0.8881381906702768,-0.0003077872156131978,-0.0003077872156131978,-0.11186180932972323,1.239478491589384,-0.2834581667234768,Daily
2012-09-21,1.0244851112365725,88713.7325763966,0.887137325763966,-0.001126924747550273,-0.001126924747550273,-0.11286267423603402,1.239478491589384,-0.28426565544805116,Daily
2012-09-24,1.0229133367538452,88577.63105216276,0.8857763105216276,-0.001534165233287088,-0.001534165233287088,-0.11422368947837236,1.239478491589384,-0.28536371019573226,Daily
2012-09-25,1.0225367546081543,88545.02242758524,0.8854502242758524,-0.0003681361105527525,-0.0003681361105527525,-0.1145497757241476,1.239478491589384,-0.2856267936199207,Daily
2012-09-26,1.019575834274292,88288.63337495577,0.8828863337495577,-0.0028955783803562563,-0.0028955783803562563,-0.11711366625044228,1.239478491589384,-0.2876953172318205,Daily
2012-09-27,1.617861270904541,87927.11049408186,0.8792711049408186,-0.004094783972230509,-0.004094783972230509,-0.12072889505918138,1.239478491589384,-0.2906120510301645,Daily
2012-09-28,1.6232975721359253,88222.55172080267,0.8822255172080268,0.0033600697789415435,0.0033600697789415435,-0.11777448279197322,1.239478491589384,-0.2882284580212856,Daily
2012-10-01,1.6124871969223022,87635.05106944311,0.8763505106944312,-0.00665930241078061,-0.00665930241078061,-0.12364948930556885,1.239478491589384,-0.29296835996670956,Daily
2012-10-02,1.2888258695602417,87613.73182341948,0.8761373182341948,-0.00024327304843740905,-0.00024327304843740905,-0.12386268176580517,1.239478491589384,-0.29314036170912217,Daily
2012-10-03,1.2916558980941772,87806.11150309935,0.8780611150309935,0.0021957708646356267,0.0021957708646356267,-0.12193888496900651,1.239478491589384,-0.29158825990997617,Daily
2012-10-04,1.2923235893249512,87851.4998175849,0.878514998175849,0.0005169152090733764,0.0005169152090733764,-0.121485001824151,1.239478491589384,-0.2912220711072374,Daily
2012-10-05,1.3017443418502808,88491.90373275176,0.8849190373275175,0.007289618464073833,0.007289618464073833,-0.11508096267248247,1.239478491589384,-0.28605535042985264,Daily
2012-10-08,1.301574945449829,88480.38850424186,0.8848038850424186,-0.00013012748086738135,-0.00013012748086738135,-0.11519611495758142,1.239478491589384,-0.2861482542485799,Daily
2012-10-09,1.2976900339126587,88216.29998776808,0.8821629998776809,-0.002984712442363535,-0.002984712442363535,-0.11783700012231912,1.239478491589384,-0.28827889643612714,Daily
2012-10-10,1.2858428955078125,87410.95521328345,0.8741095521328345,-0.009129205992501443,-0.009129205992501443,-0.12589044786716552,1.239478491589384,-0.29477634499977223,Daily
2012-10-11,1.2858428955078125,87410.95521328345,0.8741095521328345,0.0,0.0,-0.12589044786716552,1.239478491589384,-0.29477634499977223,Daily
2012-10-12,1.293326497077942,87919.6754808177,0.879196754808177,0.005819868531272476,0.005819868531272476,-0.12080324519182295,1.239478491589384,-0.29067203604252734,Daily
2012-10-15,1.2943308353424072,87987.94838735953,0.8798794838735953,0.0007765372900714329,0.0007765372900714329,-0.12012051612640473,1.239478491589384,-0.2901212164276241,Daily
2012-10-16,1.2968486547470093,88159.10471484557,0.8815910471484557,0.001945224665684142,0.001945224665684142,-0.11840895285154429,1.239478491589384,-0.28874034270817317,Daily
2012-10-17,1.310787796974182,89106.65972516431,0.8910665972516431,0.010748237670784588,0.010748237670784588,-0.10893340274835694,1.239478491589384,-0.28109555486595994,Daily
2012-10-18,1.3116475343704224,89165.10295388594,0.8916510295388594,0.0006558794696367443,0.0006558794696367443,-0.10834897046114056,1.239478491589384,-0.28062404019976595,Daily
2012-10-19,1.306916117668152,88843.47070929901,0.8884347070929901,-0.003607153852031919,-0.003607153852031919,-0.1115652929070099,1.239478491589384,-0.28321893996421854,Daily
2012-10-22,1.3022528886795044,88526.47372910872,0.8852647372910872,-0.003568039132864631,-0.003568039132864631,-0.11473526270891277,1.239478491589384,-0.28577644283612236,Daily
2012-10-23,1.3070186376571655,88850.43981311217,0.8885043981311217,0.003659539009706725,0.003659539009706725,-0.1114956018688783,1.239478491589384,-0.2831627138670296,Daily
2012-10-24,1.2973533868789673,88193.41539571181,0.8819341539571182,-0.007394723298864259,-0.007394723298864259,-0.11806584604288184,1.239478491589384,-0.2884635272482917,Daily
2012-10-25,1.2965123653411863,88136.24443361654,0.8813624443361654,-0.000648245244146195,-0.000648245244146195,-0.1186375556638346,1.239478491589384,-0.28892477738278954,Daily
2012-10-26,1.2938284873962402,87953.79977867499,0.8795379977867499,-0.0020700298284090923,-0.0020700298284090923,-0.1204620022132501,1.239478491589384,-0.2903967243038499,Daily
2012-10-29,1.2924071550369265,87857.18044755356,0.8785718044755356,-0.0010985236722524938,-0.0010985236722524938,-0.12142819552446438,1.239478491589384,-0.29117624030011,Daily
2012-10-30,1.2908222675323486,87749.44296476737,0.8774944296476737,-0.0012262797672013548,-0.0012262797672013548,-0.12250557035232634,1.239478491589384,-0.2920454565351416,Daily
2012-10-31,1.2962603569030762,88119.11340401068,0.8811911340401068,0.004212795281125059,0.004212795281125059,-0.11880886595989315,1.239478491589384,-0.2890629889751818,Daily
2012-11-01,1.2965123653411863,88136.24443361654,0.8813624443361654,0.00019440764828515533,0.00019440764828515533,-0.1186375556638346,1.239478491589384,-0.28892477738278954,Daily
2012-11-02,1.2948336601257324,88022.12941048041,0.8802212941048041,-0.001294757042002992,-0.001294757042002992,-0.1197787058951959,1.239478491589384,-0.2898454470346671,Daily
2012-11-05,1.2827913761138916,87203.5190279235,0.8720351902792349,-0.009300052021457339,-0.009300052021457339,-0.12796480972076507,1.239478491589384,-0.2964499213205195,Daily
2012-11-06,,87008.65013275963,0.8700865013275964,-0.0022346448553465237,-0.0022346448553465237,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-07,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-08,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-09,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-12,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-13,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-14,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-15,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-16,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-19,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-20,,87008.65013275963,0.8700865013275964,0.0,0.0,-0.12991349867240365,1.239478491589384,-0.2980221058843192,Daily
2012-11-21,1.0390042066574097,86978.31219964284,0.8697831219964284,-0.0003486772070421251,-0.0003486772070421251,-0.13021687800357162,1.239478491589384,-0.2982668695758448,Daily
2012-11-22,,86888.93751594701,0.8688893751594701,-0.001027551368100621,-0.001027551368100621,-0.13111062484052993,1.239478491589384,-0.29898793641405363,Daily
2012-11-23,1.038022756576538,86876.25166445265,0.8687625166445265,-0.00014600076669180062,-0.00014600076669180062,-0.13123748335547347,1.239478491589384,-0.2990902847127973,Daily
2012-11-26,1.0771450996398926,87427.75709985699,0.8742775709985698,0.006348172542416375,0.006348172542416375,-0.12572242900143016,1.239478491589384,-0.2946407889034982,Daily
2012-11-27,1.298701286315918,87538.36597363619,0.8753836597363619,0.0012651459610575344,0.0012651459610575344,-0.1246163402636381,1.239478491589384,-0.2937484065464847,Daily
2012-11-28,1.2938284873962402,87209.92470805315,0.8720992470805315,-0.0037519693442982227,-0.0037519693442982227,-0.12790075291946845,1.239478491589384,-0.2963982408744841,Daily
2012-11-29,1.2953367233276367,87311.58433453707,0.8731158433453706,0.0011656887312336828,0.0011656887312336828,-0.12688415665462938,1.239478491589384,-0.29557806023259536,Daily
2012-11-30,1.077818512916565,87424.48317548877,0.8742448317548878,0.0012930568356099847,0.0012930568356099847,-0.12575516824511224,1.239478491589384,-0.29466720262822543,Daily
2012-12-03,1.078515887260437,87481.04720852023,0.8748104720852024,0.0006470044886386361,0.0006470044886386361,-0.12518952791479765,1.239478491589384,-0.29421084914234175,Daily
2012-12-05,1.0794472694396973,87556.59161708003,0.8755659161708004,0.000863551717433575,0.000863551717433575,-0.12443408382919963,1.239478491589384,-0.2936013637089727,Daily
2012-12-06,1.3070186376571655,87513.30231664336,0.8751330231664336,-0.0004944150935659586,-0.0004944150935659586,-0.1248669768335664,1.239478491589384,-0.2939506178568294,Daily
2012-12-07,1.2963443994522097,86798.60869763054,0.8679860869763054,-0.008166685522012274,-0.008166685522012274,-0.13201391302369458,1.239478491589384,-0.2997167011238038,Daily
2012-12-10,1.0685244798660278,86340.99112018361,0.8634099112018361,-0.005272176412885576,-0.005272176412885576,-0.13659008879816392,1.239478491589384,-0.30340871821447657,Daily
2012-12-11,,86521.12433334664,0.8652112433334664,0.0020863000392512543,0.0020863000392512543,-0.13478875666653356,1.239478491589384,-0.3019554197959453,Daily
2012-12-12,,86521.12433334664,0.8652112433334664,0.0,0.0,-0.13478875666653356,1.239478491589384,-0.3019554197959453,Daily
2012-12-13,1.0546298027038574,86492.56367676085,0.8649256367676085,-0.0003301003865339158,-0.0003301003865339158,-0.13507436323239153,1.239478491589384,-0.3021858445816886,Daily
2012-12-14,1.05317485332489,86373.24327819173,0.8637324327819174,-0.0013795451712478313,-0.0013795451712478313,-0.13626756721808264,1.239478491589384,-0.3031485107302243,Daily
2012-12-17,1.0555315017700195,86566.5120171768,0.8656651201717681,0.002237599650653399,0.002237599650653399,-0.1343348798282319,1.239478491589384,-0.30158923608127697,Daily
2012-12-18,1.089573860168457,86466.09032860649,0.8646609032860648,-0.0011600523831940546,-0.0011600523831940546,-0.13533909671393518,1.239478491589384,-0.30239942915240936,Daily
2012-12-19,1.0954102277755735,86929.24111643682,0.8692924111643683,0.005356444197605947,0.005356444197605947,-0.13070758883563172,1.239478491589384,-0.29866277062244606,Daily
2012-12-20,1.0945948362350464,86864.53490534675,0.8686453490534675,-0.0007443549519016157,-0.0007443549519016157,-0.13135465094653254,1.239478491589384,-0.29918481446208633,Daily
2012-12-21,1.096611499786377,87024.56925812614,0.8702456925812614,0.0018423439779395867,0.0018423439779395867,-0.1297543074187386,1.239478491589384,-0.29789367182536197,Daily
2012-12-24,1.0917030572891235,86635.0548953141,0.866350548953141,-0.0044759125627693575,-0.0044759125627693575,-0.133649451046859,1.239478491589384,-0.3010362383600387,Daily
2012-12-25,1.0917030572891235,86635.0548953141,0.866350548953141,0.0,0.0,-0.133649451046859,1.239478491589384,-0.3010362383600387,Daily
2012-12-26,1.0917507410049438,86638.83888426673,0.8663883888426673,4.3677342355330495e-05,4.3677342355330495e-05,-0.13361161115733267,1.239478491589384,-0.3010057094805275,Daily
2012-12-27,1.095170259475708,86910.1981920327,0.869101981920327,0.00313207461296261,0.00313207461296261,-0.13089801807967305,1.239478491589384,-0.2988164072085857,Daily
2012-12-28,1.0960105657577517,86976.88153735055,0.8697688153735055,0.0007672672103509193,0.0007672672103509193,-0.13023118462649452,1.239478491589384,-0.29827841202940086,Daily
2012-12-31,1.0957703590393066,86957.81969300163,0.8695781969300163,-0.0002191598964229602,-0.0002191598964229602,-0.13042180306998374,1.239478491589384,-0.2984322012599382,Daily
2013-01-01,1.0933741331100464,86767.66478815925,0.8676766478815925,-0.002186748765248492,-0.002186748765248492,-0.1323233521184075,1.239478491589384,-0.2999663537775712,Daily
2013-01-02,1.0922993421554563,86682.3736771668,0.866823736771668,-0.0009829826721818868,-0.0009829826721818868,-0.13317626322833198,1.239478491589384,-0.3006544747217521,Daily
2013-01-03,1.089585781097412,86467.03632584465,0.8646703632584465,-0.002484211520604518,-0.002484211520604518,-0.13532963674155352,1.239478491589384,-0.3023917969325315,Daily
2013-01-04,1.045303463935852,85493.555586828,0.8549355558682801,-0.011258402975073079,-0.011258402975073079,-0.14506444413171993,1.239478491589384,-0.31024575120138165,Daily
2013-01-07,1.049538254737854,85839.90218736054,0.8583990218736054,0.004051142780940653,0.004051142780940653,-0.1416009781263946,1.239478491589384,-0.30745145825573794,Daily
2013-01-08,1.051171064376831,85973.44315649392,0.8597344315649391,0.0015556980580184732,0.0015556980580184732,-0.14026556843506088,1.239478491589384,-0.30637406183426286,Daily
2013-01-09,1.0513699054718018,85989.70557428719,0.8598970557428719,0.00018915629287596936,0.00018915629287596936,-0.1401029442571281,1.239478491589384,-0.30624285812315677,Daily
2013-01-10,1.0506078004837036,85927.3760557306,0.859273760557306,-0.0007248486099623586,-0.0007248486099623586,-0.14072623944269402,1.239478491589384,-0.30674572702309766,Daily
2013-01-11,1.058033108711243,86534.66231442812,0.8653466231442812,0.007067436323246357,0.007067436323246357,-0.13465337685571876,1.239478491589384,-0.3018461965930148,Daily
2013-01-14,1.05378520488739,86187.24325229049,0.8618724325229049,-0.004014796531767395,-0.004014796531767395,-0.1381275674770951,1.239478491589384,-0.30464914206157345,Daily
2013-01-15,1.3377926349639893,86367.37039471521,0.8636737039471521,0.0020899513156193983,0.0020899513156193983,-0.13632629605284785,1.239478491589384,-0.30319589262120805,Daily
2013-01-16,1.330849051475525,85919.10653186693,0.8591910653186693,-0.005190199270854623,-0.005190199270854623,-0.1408089346813307,1.239478491589384,-0.306812444791254,Daily
2013-01-17,1.0558435916900637,85789.50834421508,0.8578950834421508,-0.0015083744801720478,-0.0015083744801720478,-0.14210491655784918,1.239478491589384,-0.3078580312095037,Daily
2013-01-18,1.0546075105667114,85689.07675294271,0.856890767529427,-0.0011706745173244437,-0.0011706745173244437,-0.14310923247057294,1.239478491589384,-0.30866830417473756,Daily
2013-01-21,1.3320013284683228,85324.07098233416,0.8532407098233417,-0.00425965344055379,-0.00425965344055379,-0.14675929017665834,1.239478491589384,-0.3116131376114235,Daily
2013-01-22,1.3311502933502195,85269.55792784406,0.8526955792784405,-0.0006388942049119217,-0.0006388942049119217,-0.14730442072155947,1.239478491589384,-0.3120529439885411,Daily
2013-01-23,1.331398367881775,85285.44834196284,0.8528544834196283,0.00018635506627373566,0.00018635506627373566,-0.14714551658037167,1.239478491589384,-0.31192474156932526,Daily
2013-01-24,1.330849051475525,85250.2618795605,0.852502618795605,-0.0004125728724700961,-0.0004125728724700961,-0.14749738120439504,1.239478491589384,-0.31220862275517147,Daily
2013-01-25,1.3369340896606443,85640.03900050832,0.8564003900050832,0.00457215159641966,0.00457215159641966,-0.14359960999491683,1.239478491589384,-0.30906393631169793,Daily
2013-01-28,1.3466018438339231,86259.30699407769,0.8625930699407769,0.007231056884101861,0.007231056884101861,-0.1374069300592231,1.239478491589384,-0.3040677383318904,Daily
2013-01-29,1.3446282148361206,86132.88618862345,0.8613288618862345,-0.0014655903213194321,-0.0014655903213194321,-0.13867113811376552,1.239478491589384,-0.30508768991888513,Daily
2013-01-30,1.34916353225708,86423.39594602301,0.8642339594602301,0.0033728088103697207,0.0033728088103697207,-0.13576604053976993,1.239478491589384,-0.3027438835570092,Daily
2013-01-31,1.3568336963653564,86914.70830797865,0.8691470830797865,0.0056849462645798265,0.0056849462645798265,-0.1308529169202135,1.239478491589384,-0.29878002000238124,Daily
2013-02-01,1.3610997200012207,87187.96845197394,0.8718796845197394,0.003144003464028211,0.003144003464028211,-0.1281203154802606,1.239478491589384,-0.2965753819562229,Daily
2013-02-04,1.3648709058761597,87429.53176319315,0.8742953176319316,0.002770603737054289,0.002770603737054289,-0.12570468236806842,1.239478491589384,-0.2946264710807348,Daily
2013-02-05,1.3511687517166138,86551.84027850344,0.8655184027850344,-0.010038844621368614,-0.010038844621368614,-0.13448159721496555,1.239478491589384,-0.30170760633758176,Daily
2013-02-06,1.3581420183181765,86998.51287066654,0.8699851287066654,0.005160752107936872,0.005160752107936872,-0.13001487129333456,1.239478491589384,-0.2981038923950322,Daily
2013-02-07,1.3523930311203003,86630.26149570658,0.8663026149570658,-0.004232846778742139,-0.004232846778742139,-0.13369738504293416,1.239478491589384,-0.30107491107311957,Daily
2013-02-08,1.3389389514923096,85768.46042513564,0.8576846042513564,-0.00994803727579252,-0.00994803727579252,-0.1423153957486436,1.239478491589384,-0.3080278439107508,Daily
2013-02-11,1.3368269205093384,85633.17428052142,0.8563317428052142,-0.001577341413657618,-0.001577341413657618,-0.14366825719478582,1.239478491589384,-0.3091193202496483,Daily
2013-02-12,1.340356707572937,85859.27479088023,0.8585927479088022,0.002640337839376894,0.002640337839376894,-0.14140725209119775,1.239478491589384,-0.3072951618484091,Daily
2013-02-13,1.3452069759368896,86169.95873093321,0.8616995873093322,0.003618525090151259,0.003618525090151259,-0.13830041269066784,1.239478491589384,-0.30478859201148834,Daily
2013-02-14,1.3444474935531616,86121.31008684351,0.8612131008684352,-0.0005645661760336207,-0.0005645661760336207,-0.13878689913156483,1.239478491589384,-0.3051810848576314,Daily
2013-02-15,1.3352917432785034,85534.83850300028,0.8553483850300029,-0.00680983119336942,-0.00680983119336942,-0.14465161496999712,1.239478491589384,-0.3099126843797111,Daily
2013-02-18,1.3344007730484009,85477.76740491106,0.8547776740491106,-0.0006672263499651887,-0.0006672263499651887,-0.14522232595088935,1.239478491589384,-0.31037312882046963,Daily
2013-02-19,1.3347214460372925,85498.30811321452,0.8549830811321452,0.00024030468889235657,0.00024030468889235657,-0.14501691886785484,1.239478491589384,-0.310207408249739,Daily
2013-02-20,1.3395847082138062,85809.8243719311,0.858098243719311,0.0036435371130862926,0.0036435371130862926,-0.14190175628068902,1.239478491589384,-0.30769412334136503,Daily
2013-02-21,1.327316164970398,85023.96283447459,0.8502396283447459,-0.009158176738018997,-0.009158176738018997,-0.14976037165525413,1.239478491589384,-0.31403438291657393,Daily
2013-02-22,,84496.49567606789,0.844964956760679,-0.006203747047565544,-0.006203747047565544,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-02-25,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-02-26,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-02-27,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-02-28,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-01,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-04,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-05,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-06,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-07,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-08,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-11,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-12,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-13,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-14,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-15,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-18,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-19,,84496.49567606789,0.844964956760679,0.0,0.0,-0.15503504323932105,1.239478491589384,-0.3182899400882867,Daily
2013-03-20,1.0361191034317017,84471.58646957588,0.8447158646957588,-0.00029479573434032513,-0.00029479573434032513,-0.15528413530424123,1.239478491589384,-0.31849090530600566,Daily
2013-03-21,,84599.6179463414,0.845996179463414,0.0015156750585196832,0.0015156750585196832,-0.154003820536586,1.239478491589384,-0.3174579589690236,Daily
2013-03-22,,84599.6179463414,0.845996179463414,0.0,0.0,-0.154003820536586,1.239478491589384,-0.3174579589690236,Daily
2013-03-25,1.0448774099349976,84573.97532992448,0.8457397532992448,-0.00030310558179103,-0.00030310558179103,-0.15426024670075522,1.239478491589384,-0.3176648412714671,Daily
2013-03-26,1.0462440252304075,84684.58780531966,0.8468458780531967,0.0013078783983333508,0.0013078783983333508,-0.15315412194680333,1.239478491589384,-0.31677242985694276,Daily
2013-03-27,1.0473617315292358,84775.05383544053,0.8477505383544053,0.001068270301189056,0.001068270301189056,-0.15224946164559472,1.239478491589384,-0.3160425581348053,Daily
2013-03-28,1.0448665618896484,84573.09729998196,0.8457309729998197,-0.0023822637240736855,-0.0023822637240736855,-0.1542690270001803,1.239478491589384,-0.31767192513737097,Daily
2013-03-29,,84293.06095830633,0.8429306095830633,-0.003311175191826554,-0.003311175191826554,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
2013-04-01,,84293.06095830633,0.8429306095830633,0.0,0.0,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
2013-04-02,,84293.06095830633,0.8429306095830633,0.0,0.0,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
2013-04-03,,84293.06095830633,0.8429306095830633,0.0,0.0,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
2013-04-04,,84293.06095830633,0.8429306095830633,0.0,0.0,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
2013-04-05,,84293.06095830633,0.8429306095830633,0.0,0.0,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
2013-04-08,,84293.06095830633,0.8429306095830633,0.0,0.0,-0.15706939041693668,1.239478491589384,-0.3199312329315429,Daily
