signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2008-09-29,20.534189224243164,2008-09-30,2008-11-05,22.18995373526053,17.87431374777202,22.194337616633096,17.870731787681272,5041,25.205000000000002,25.205000000000002,1.4756153730034285,1.5043723633177453,111919.71203148902,90074.00504774287,111906.86092544744,0.9998851756691621,111881.65592544744,0.9996599695857789,1755981,-21795.296983746142,-21845.706983746146,-0.19480670717163392,-0.1952572725443309,-0.19519087913306796,26,stressed
2009-01-12,17.521482467651367,2009-01-13,2009-02-05,17.200114954730367,17.67547578877488,17.204698203912145,17.670543890815352,5233,26.165,26.165,2.164661947806267,2.2910278200826855,90074.00504774287,92459.44552730735,90058.35070107225,0.9998262057220357,90032.18570107226,0.9995357223579827,1443528,2437.7704795644872,2385.4404795644873,0.027076655538036707,0.026495418954780272,0.026483117724143686,16,stressed
2009-03-02,15.26518440246582,2009-03-03,2009-03-11,15.90123694223353,17.05951294575079,15.904231374409488,17.054770199505636,5811,29.055,29.055,1.3831441772975888,2.2808913222943676,92459.44552730735,99087.11663994107,92448.54351669352,0.9998820887303438,92419.48851669353,0.9995678428484408,1936555,6685.781112633721,6627.67111263372,0.07234168052581337,0.07171291703736901,0.07168192578741213,6,stressed
2009-08-17,26.429723739624023,2009-08-18,2009-09-08,26.814715436489955,28.69242522947035,26.818844441164092,28.6847749238641,3693,18.465,18.465,1.0398278918595354,2.16702654162614,99087.11663994107,105941.0679125522,99060.457521219,0.9997309527249748,99041.992521219,0.9995446015561635,1250330,6890.881272611131,6853.951272611131,0.06957534978039555,0.06920247763737915,0.06917096293675346,14,neutral
2009-10-01,26.78094482421875,2009-10-02,2009-10-08,26.476999511869007,28.928817707052755,26.480114547086924,28.92531512924904,4000,20.0,20.0,0.6765061280902835,0.7109039393570586,105941.0679125522,115681.87024120067,105940.4581883477,0.9999942446851205,105920.4581883477,0.9998054604827892,964016,9780.802328648462,9740.802328648462,0.0923410122646585,0.0919633703937286,0.09194547988405112,4,neutral
2009-12-17,28.206111907958984,2009-12-18,2010-01-05,28.030504226684567,29.756684877064764,28.039026801295016,29.748625770928353,4125,20.625,20.625,2.540464253345616,2.2090683779698064,115681.87024120067,122692.71599093819,115681.61055534195,0.999997755172369,115660.98555534195,0.9998194644863956,913730,7052.095749737515,7010.845749737515,0.060972122240504335,0.06061547648133204,0.06060453323515311,10,neutral
2010-01-21,26.897809982299805,2010-01-22,2010-02-12,27.10153025442141,26.388513485469066,27.10899764680223,26.381311735892382,4525,22.625,22.625,2.2553397578368317,2.2298678885953684,122692.71599093819,119354.68724407113,122690.83935178009,0.9999847045593299,122668.21435178009,0.9998003007842787,993797,-3292.7787468670626,-3338.0287468670626,-0.026842966323975676,-0.02721184753936726,-0.02720641335475532,15,neutral
2010-04-27,27.475017547607425,2010-04-28,2010-05-28,27.82813911679429,26.98608905257617,27.83605744249084,26.9792818891851,4287,21.435,21.435,2.3454384475075307,2.0231077013202174,119354.68724407113,115638.82044704942,119354.61325595823,0.999999380098808,119333.17825595824,0.9998197893303603,1358185,-3672.996797021714,-3715.866797021714,-0.030779342767050816,-0.031138589043958383,-0.031132977537975136,22,neutral
2010-11-16,30.29561996459961,2010-11-17,2011-01-03,30.1445163279329,30.20254650185317,30.150630709351876,30.19754873852139,3834,19.17,19.17,1.52835612038349,1.155022854688,115638.82044704942,115780.36417088534,115616.68813965509,0.999808608326263,115597.51813965509,0.9996428335464279,950759,179.88372383591897,141.54372383591897,0.001556120985388274,0.0012244529650274833,0.0012240156315043986,31,neutral
2011-01-28,28.982027053833008,2011-01-31,2011-02-18,29.33370275248507,29.637112563766124,29.3428283099202,29.63160473551492,3945,19.725,19.725,2.610946310505363,1.3587681296258434,115780.36417088534,116880.1371698565,115777.18268263519,0.999972521348737,115757.45768263518,0.999802155672819,682477,1139.2229989711661,1099.7729989711663,0.009841465265197004,0.009500666488256364,0.009498786835287225,14,calm
2011-02-22,28.409698486328125,2011-02-23,2011-03-01,28.45107899665995,29.395755538683424,28.454377242358003,29.39241803021293,4106,20.53,20.53,0.6592691083668105,0.635499796943024,116880.1371698565,120690.67264478884,116854.20295712196,0.9997781127455655,116833.67295712196,0.9996024627121457,813952,3851.5954749323305,3810.53547493233,0.03296648455403665,0.03261504477678109,0.03260207908033728,4,calm
2011-05-03,30.692121505737305,2011-05-04,2011-05-31,30.30597457253275,31.133446222063032,30.312400865266362,31.13032206111275,3980,19.900000000000002,19.900000000000002,1.6204705752745139,0.5035748888641427,120690.67264478884,123906.19900425746,120663.25544376012,0.9997728308209085,120643.35544376013,0.9996079464966777,642395,3255.3263594686246,3215.5263594686244,0.026983055531691908,0.026653157545569052,0.02664270808177871,18,calm
2011-06-10,29.18199920654297,2011-06-13,2011-06-28,29.61641340469363,29.583020045132105,29.62432065759808,29.573854609016593,4181,20.905,20.905,2.1698887526994617,2.599168585455798,123906.19900425746,123653.39045513826,123880.18966941757,0.9997900885101075,123859.28466941757,0.9996213721733302,771566,-210.99854911919883,-252.80854911919883,-0.0017035343751771,-0.00204109485852392,-0.0020403220432136104,11,neutral
2011-08-04,27.508007049560547,2011-08-05,2011-08-30,27.45892468764475,26.45647792251811,27.466323666928677,26.44959948135871,4501,22.505,22.505,2.1945626487899728,2.100584241076932,123653.39045513826,119032.10489588784,123648.42782484597,0.9999598666055656,123625.92282484597,0.9997778659348426,829354,-4576.275559250419,-4621.285559250419,-0.03701711950602882,-0.03738120172253749,-0.037372898084238396,17,neutral
2011-09-21,23.60332298278809,2011-09-22,2011-10-12,22.60787526266876,23.904754056878197,22.612152732960865,23.90180555637526,5262,26.310000000000002,26.310000000000002,1.3920266687638865,0.733589025727281,119032.10489588784,125765.63805269437,119011.45768084007,0.9998265407885896,118985.14768084008,0.9996055079838433,870979,6786.153156806536,6733.533156806535,0.05703361544761351,0.05659137537794409,0.05656905053217416,14,neutral
2011-11-21,24.002901077270508,2011-11-22,2011-12-01,24.07300737334299,25.643290754863003,24.075468164934524,25.637371596670327,5222,26.11,26.11,0.5222202624582846,1.8088007170920388,125765.63805269437,133869.67777321875,125748.20475728808,0.9998613826822953,125722.09475728808,0.9996537743052832,1516599,8156.2597205243665,8104.039720524367,0.06487530880129207,0.06445994823876873,0.06443763054840836,6,stressed
2012-03-06,26.52416229248047,2012-03-07,2012-03-14,26.608479192675336,27.627288450153003,26.615058248599535,27.62358913258757,5028,25.14,25.14,1.9725411311775993,0.839187875868183,133869.67777321875,138890.29105791057,133845.6528739585,0.9998205351677849,133820.51287395848,0.9996327405871286,726995,5070.8932846918315,5020.613284691831,0.03789324353784202,0.0375175163871969,0.037503737726156144,5,neutral
2012-03-20,26.18690299987793,2012-03-21,2012-04-13,26.1517779215604,26.341487534096025,26.157480102258102,26.33826346870571,5308,26.54,26.54,1.6804179871858484,0.7240994529306874,138890.29105791057,139796.80916701446,138870.44438278602,0.9998571053817126,138843.90438278602,0.9996660193108443,811081,959.5981091038948,906.5181091038949,0.006911344890290096,0.00652904506779547,0.006526864492824199,16,neutral
2012-05-09,25.245384216308594,2012-05-10,2012-06-08,25.32267181329314,23.179663291464333,25.33101863691456,23.174586281715484,5517,27.585,27.585,2.796185996075684,1.6907660776033677,139796.80916701446,127844.60186338116,139778.81481985762,0.9998712821325175,139751.22981985763,0.9996739600322181,935044,-11897.037303633302,-11952.2073036333,-0.08513010811403121,-0.08552488102637776,-0.08549699649692337,20,calm
2012-08-27,24.133495330810547,2012-08-28,2012-09-13,24.176708638576297,24.270334258232275,24.180713040425882,24.263475450310686,5285,26.425,26.425,1.156305624329983,2.326803577927633,127844.60186338116,128229.15119962236,127821.49341865079,0.9998192458313174,127795.06841865079,0.9996125495796584,552865,437.39933624118964,384.5493362411896,0.003422662092157496,0.003009109357658651,0.0030079434769731722,11,calm
2012-11-13,25.91236114501953,2012-11-14,2012-11-26,26.135623887889857,26.819801730708775,26.143535622015612,26.81228135820775,4903,24.515,24.515,2.527183953861024,2.3048238046420515,128229.15119962236,131458.9815441724,128206.27015474255,0.9998215612856691,128181.75515474255,0.999630380109075,910618,3278.860344550043,3229.8303445500433,0.025579774130817322,0.025197270396640718,0.025187956984305104,7,calm
2013-02-04,29.325340270996097,2013-02-05,2013-03-11,29.318130493164062,27.98285790443836,29.325821400949437,27.9783633949514,4481,22.405,22.405,2.1232599609866525,1.1064233005752393,131458.9815441724,125376.2122192952,131431.4106976544,0.9997902703474946,131409.00569765441,0.9996198369565096,802614,-6037.959324877197,-6082.769324877197,-0.04594783510324491,-0.0462888315194502,-0.04627123421638015,23,calm
2013-03-18,26.55376625061035,2013-03-19,2013-04-23,26.257842776540304,25.774258411050297,26.262047555031646,25.77027823192413,4773,23.865000000000002,23.865000000000002,1.1013419408153278,1.0444843436878783,125376.2122192952,122981.26724010303,125372.61798016605,0.9999713323678748,125348.75298016604,0.9997809852551526,917354,-2347.2149791921715,-2394.944979192171,-0.018725475310979536,-0.019106252932337697,-0.01910206838122673,24,calm
2013-05-24,26.387758255004883,2013-05-28,2013-07-12,26.943517653291,24.720235361821334,26.947472060254576,24.71416770539926,4562,22.81,22.81,0.9676654379214112,1.9551328187142978,122981.26724010303,112747.31277325307,122957.17753888137,0.999804118938093,122934.36753888137,0.999618643535929,650584,-10188.334466849956,-10233.954466849955,-0.08287621005271463,-0.08324730237549874,-0.08321555547862138,32,calm
2013-10-23,27.351633071899418,2013-10-24,2013-11-04,27.218211767870688,27.989097190554265,27.2244629430345,27.980719628819905,4140,20.7,20.7,1.7966884147741258,2.4940479892912357,112747.31277325307,115836.81545240465,112729.97658416283,0.9998462385606909,112709.27658416283,0.9996626421672086,869047,3130.9026791515803,3089.5026791515807,0.0277785713300507,0.027411254625918674,0.02740200722446398,7,calm
2013-12-17,28.08680534362793,2013-12-18,2014-02-12,28.436779562931264,26.657151843504355,28.445623106511263,26.653848810196763,4071,20.355,20.355,2.6098963089071767,0.7392331520727964,115836.81545240465,108501.79229210832,115822.48666660735,0.9998763019706529,115802.13166660735,0.9997005806343877,1041670,-7294.31316029633,-7335.0231602963295,-0.06298945498945176,-0.06334100292224114,-0.06332203739932891,37,calm
2014-03-11,25.242393493652344,2014-03-12,2014-03-25,25.02644797463496,25.823188168713433,25.034541014050383,25.814823536403534,4333,21.665,21.665,2.7337946733893816,2.740243845982695,108501.79229210832,111839.42646146452,108496.3312138803,0.9999496683131895,108474.66621388031,0.9997499941922159,1252901,3380.9641693562016,3337.6341693562017,0.031168237592821252,0.03076878948652733,0.03076109711045721,9,neutral
2014-04-25,25.83808135986328,2014-04-28,2014-05-13,25.763617035215805,26.232723424212896,25.7703340856826,26.229393853602776,4339,21.695,21.695,2.1071845648116208,0.7694043288624357,111839.42646146452,113787.89679447017,111839.1745977768,0.9999977479883821,111817.4795977768,0.9998037645186307,1249687,1991.8603330056485,1948.4703330056486,0.017813496961035524,0.017425453873710715,0.01742203438138173,11,calm
2014-09-22,29.55647850036621,2014-09-23,2014-10-22,29.59424608802224,29.125820837306836,29.60436393270476,29.11934366373658,3842,19.21,19.21,2.9188553587165513,1.7243542454300087,113787.89679447017,111886.02892109442,113759.1762294517,0.9997475956070235,113739.96622945169,0.999578772730943,903104,-1863.4478733757533,-1901.8678733757533,-0.016383404489645738,-0.016721192527339487,-0.01671414910507582,21,calm
2015-03-06,31.567420959472656,2015-03-09,2015-03-19,31.896407170252477,33.07465214191367,31.905320871505822,33.070419806459164,3506,17.53,17.53,2.2945784632639272,0.7797948980608069,111886.02892109442,115935.80578704084,111877.58497549941,0.9999245308312715,111860.05497549941,0.9997678535394859,610328,4084.8368659464163,4049.776865946416,0.036517386540182856,0.03620395919556301,0.03619555457457917,8,calm
2015-05-06,37.72636795043945,2015-05-07,2015-05-26,37.48918410677499,39.83034649666811,37.494685966819155,39.81883354540708,3091,15.455,15.455,0.9675859651925209,2.391333129562171,115935.80578704084,123088.83595245611,115911.52932343801,0.9997906042620912,115896.074323438,0.9996572977318516,1183611,7183.940165415279,7153.030165415279,0.06198605265409279,0.06171934819339002,0.061698196832775505,12,stressed
2015-06-16,35.95136642456055,2015-06-17,2015-06-25,36.08143093942489,36.836716486597986,36.09075818997586,36.82485950693729,3410,17.05,17.05,2.0850556111882796,2.719830250396831,123088.83595245611,125558.02144329458,123086.53542781768,0.9999813100463529,123069.48542781768,0.9998427922037877,1002232,2503.2854908384716,2469.185490838471,0.020340423803158668,0.020063344559010852,0.02006019044482808,6,neutral
2015-06-29,34.60651397705078,2015-06-30,2015-08-11,35.544739772662666,31.261219444545695,35.5504128135188,31.25129354624415,3531,17.655,17.655,1.0960282428312216,2.676155984345172,125558.02144329458,110342.5213105478,125546.16264453487,0.9999055512453653,125528.50764453487,0.9997649389627166,982809,-15180.190132746782,-15215.500132746783,-0.12093022069324091,-0.12121151137901878,-0.12118301927542334,29,neutral
2015-08-19,29.56934356689453,2015-08-20,2015-09-16,29.05408884802212,28.577282840713664,29.061892188125142,28.570817778375897,3796,18.98,18.98,2.1857975632415494,1.762820192237597,110342.5213105478,108440.44285113967,110337.92274612303,0.9999583246388595,110318.94274612304,0.9997863147937466,1215045,-1864.1184594081355,-1902.0784594081356,-0.01689753738574191,-0.017241630603598047,-0.01723794632220637,18,neutral
2015-11-13,28.554222106933594,2015-11-16,2015-11-23,28.56191059989122,29.369398265909343,28.570412419751197,29.362808516872533,3794,18.97,18.97,2.476628552295123,1.744250250455559,108440.44285113967,111408.85364361801,108415.11472053605,0.9997664327999989,108396.14472053605,0.9995914980662295,1008851,3006.350792478352,2968.4107924783525,0.02773484979774182,0.027384837349441048,0.02737365059042781,5,calm
2015-12-08,27.869781494140625,2015-12-09,2015-12-23,27.639068239686708,28.495729119291436,27.647595448135124,28.486042618169417,4028,20.14,20.14,2.5852011270675455,2.90043762900189,111408.85364361801,114745.83884451614,111384.65446508829,0.9997827894486093,111364.51446508829,0.9996020138698172,1107017,3377.2652008981313,3336.9852008981316,0.030326223906421035,0.029964528799200616,0.02995260333234107,10,calm
2016-01-06,26.106679916381836,2016-01-07,2016-02-17,25.27365214757364,23.851220119296443,25.27899719962153,23.847507929475604,4538,22.69,22.69,1.614871256707545,1.0566363713213551,114745.83884451614,108204.36053659394,114738.7792918825,0.9999384766131415,114716.0892918825,0.9997407352376939,1292239,-6496.098307922204,-6541.478307922203,-0.05662761298804037,-0.057023198300267454,-0.0570084141943142,27,neutral
2016-05-09,24.84927749633789,2016-05-10,2016-05-26,25.03789403792566,25.67444435972907,25.042270961362284,25.66804558942748,4320,21.6,21.6,1.2481196421682061,1.9928934613653402,108204.36053659394,110864.50692983558,108204.21055308507,0.9999986138866481,108182.61055308506,0.9997989916173339,1150144,2703.34639324164,2660.14639324164,0.024988733211564636,0.0245894084053029,0.024584465728088634,12,neutral
2016-12-16,28.103839874267575,2016-12-19,2017-01-05,28.008837354304788,28.981313991751648,28.01591408728052,28.978320044172307,3956,19.78,19.78,2.0266071869429068,0.533168097658469,110864.50692983558,114632.22489529949,110850.73612928174,0.999875787112258,110830.95612928174,0.999697371129111,872446,3807.2779654639044,3767.717965463904,0.03435211693944788,0.03399517695280864,0.03398488903079174,11,calm
2017-04-18,30.523645401000977,2017-04-19,2017-04-26,30.507489413584505,31.23424437699653,30.517124285370738,31.22899519907861,3755,18.775000000000002,18.775000000000002,2.658198846065646,1.1808667344103174,114632.22489529949,117267.75017627254,114610.57669156711,0.9998111508020354,114591.80169156712,0.9996473661418568,722498,2673.075280973064,2635.5252809730637,0.023326933004926973,0.02299924813178859,0.022991137818185486,5,calm
2017-09-25,35.191898345947266,2017-09-26,2017-10-04,35.59742619785344,36.9275637511338,35.60655599644389,36.921128675077256,3292,16.46,16.46,2.064735590631956,1.2429250641773335,117267.75017627254,121562.4034343336,117233.24234029329,0.9997057346463338,117216.78234029328,0.99956537210015,524611,4327.573258061048,4294.653258061048,0.036919399864582744,0.036638552708205166,0.03662262857098805,6,calm
2017-12-06,36.3841552734375,2017-12-07,2017-12-14,36.14083389483699,37.43852806135066,36.15013078072909,37.42952034262226,3362,16.81,16.81,2.0724049199192516,1.9065813950977468,121562.4034343336,125830.09114141842,121553.54968481121,0.9999271670411883,121536.73968481121,0.9997888841549908,712535,4301.307707084833,4267.687707084832,0.03539100784042489,0.035114383668284115,0.035106970465504005,5,calm
2018-02-08,38.09183883666992,2018-02-09,2018-02-26,37.98430842011083,41.23513546409893,37.99091874448403,41.22962296380483,3311,16.555,16.555,1.2402776694212592,0.8370241825746365,125830.09114141842,136520.3308115896,125804.4869629866,0.9997965178424368,125787.93196298661,0.9996649515386233,1366778,10723.349670171174,10690.239670171173,0.08524943134709095,0.08498621054774,0.08495773604865774,10,stressed
2018-03-23,38.025665283203125,2018-03-26,2018-04-11,39.12581730941149,39.57249689948139,39.13088722459586,39.56690292360157,3488,17.44,17.44,0.7957978984251621,0.9138018056716632,136520.3308115896,138006.27356972152,136505.97463939036,0.9998948422398781,136488.53463939036,0.9997670956991518,1285343,1520.8227581319088,1485.9427581319087,0.011142494584984737,0.010886941984232191,0.010884406368620978,11,neutral
2018-06-19,37.691532135009766,2018-06-20,2018-07-25,37.60771496100355,36.73604597794184,37.61546869859445,36.725340744287244,3668,18.34,18.34,1.5617412142511617,2.4149446778824055,138006.27356972152,134704.6042333227,137991.87918644442,0.9998956976164578,137973.53918644442,0.999762805107113,962876,-3264.9893363988226,-3301.669336398823,-0.02366388044874912,-0.023929728525244675,-0.023924052515850315,24,calm
2018-08-15,34.02043533325195,2018-08-16,2018-08-23,34.37245253268106,35.48719683151301,34.38077609308435,35.47873414749288,3917,19.585,19.585,1.9215788487533818,1.8852835292691759,134704.6042333227,138966.1359324409,134689.0849566114,0.9998847903024575,134669.4999566114,0.9997393980932493,1269787,4300.70169911821,4261.53169911821,0.03193523181198293,0.03164437159483933,0.03163612501126379,5,neutral
2018-10-10,33.048187255859375,2018-10-11,2018-11-02,32.914080228563606,34.908873671908914,32.92297574599185,34.90020374658489,4220,21.1,21.1,2.2026480358761313,1.9842047877366884,138966.1359324409,147267.83809494355,138956.0576480856,0.999927476688564,138934.9576480856,0.999775641136266,1572400,8343.902162502645,8301.702162502645,0.06005617523299844,0.05975243598180947,0.059739029993167256,16,neutral
2019-05-06,37.06831359863281,2019-05-07,2019-06-11,36.424241635949656,35.21234941054214,36.42938064670996,35.20452711138248,4042,20.21,20.21,0.9108765287856988,1.7219583109038035,147267.83809494355,142276.5601051499,147267.76657400164,0.999999514347852,147247.55657400165,0.9998622813969141,1262815,-4950.857989793659,-4991.277989793659,-0.03362268349292115,-0.03389718719906372,-0.03389251892579412,24,calm
2019-07-31,35.18465805053711,2019-08-01,2019-08-29,35.321633008543216,33.4382706952537,35.33040908802875,33.43158195133377,4026,20.13,20.13,1.9846188406446057,1.5007261186939909,142276.5601051499,134591.6220528159,142260.35698840377,0.9998861153465184,142240.22698840377,0.9997446303402382,787820,-7644.678052334002,-7684.938052334002,-0.053744838673220344,-0.05402788096619476,-0.054014083884614775,20,calm
2020-01-24,36.938018798828125,2020-01-27,2020-02-12,34.931945202622366,37.19968747036343,34.941446762294845,37.19510892205769,3851,19.255,19.255,2.2200202042479855,0.730954401916732,134591.6220528159,143231.96503006262,134578.76648159744,0.9999044846103913,134559.51148159744,0.999761422213889,1368050,8678.852977246723,8640.342977246724,0.06449824974605126,0.06421205667373718,0.06419673710341434,12,neutral
2020-03-09,33.70212936401367,2020-03-10,2020-03-27,34.87088365900306,31.626272330070403,34.87944258048234,31.618773567782604,4105,20.525000000000002,20.525000000000002,1.9544607366343254,1.8716170621632628,143231.96503006262,129805.8687329302,143200.63679288,0.9997812762173859,143180.11179288,0.9996379771989322,1944367,-13385.046297132418,-13426.096297132417,-0.09348397713569898,-0.09377067896520573,-0.09373673184134872,13,neutral
2020-09-10,37.060791015625,2020-09-11,2020-10-02,37.58848022954946,36.83212826440554,37.60153335948549,36.82723908053205,3451,17.255,17.255,2.9726410475527953,0.8275998949587757,129805.8687329302,127099.2691762619,129780.14662358441,0.9998018417071827,129762.89162358441,0.9996689124323476,998472,-2672.0895566683007,-2706.599556668301,-0.020592093188085584,-0.020858039789369,-0.02085113395170914,15,calm
2020-12-09,40.45553970336914,2020-12-10,2020-12-31,40.517098795618345,41.79617305137479,40.52446353363387,41.78833164419736,3135,15.675,15.675,1.3176864174494138,1.3764585397163605,127099.2691762619,131030.14570287845,127059.86817794219,0.999689998230713,127044.19317794219,0.9995666694334541,619531,3962.2265266165505,3930.87652661655,0.03118778141293659,0.030941016887807204,0.030927609199429704,14,neutral
2021-03-08,42.07291030883789,2021-03-09,2021-04-06,42.65315838109902,42.340722209872986,42.662247382817114,42.331135431893564,3070,15.35,15.35,1.6309094245472107,1.7647108048522355,131030.14570287845,129982.93201354315,130988.44946524854,0.9996817813381322,130973.09946524854,0.9995646327238369,847420,-1016.5136893352973,-1047.2136893352972,-0.007761240235480658,-0.007995639513846561,-0.007992158474050238,19,stressed
2021-05-03,41.090938568115234,2021-05-04,2021-05-26,40.965953609125,41.448020935058594,40.97508275617128,41.44230024409625,3171,15.855,15.855,1.7284717532468328,0.8803989953858444,129982.93201354315,131432.76866775323,129947.84241981914,0.9997300446052382,129931.98741981914,0.999608067052075,896231,1481.5466542100785,1449.8366542100784,0.011402478201330822,0.011158427443471307,0.01115405408810918,16,calm
2021-07-06,39.60493469238281,2021-07-07,2021-08-12,39.963188762380085,37.16880809959968,39.97518254044316,37.15814750323115,3287,16.435,16.435,2.5012064688789666,2.3689795064734294,131432.76866775323,122140.30450043737,131414.86001043665,0.9998637428283821,131398.42501043665,0.9997386979087126,783879,-9259.59416731587,-9292.46416731587,-0.07046959784015984,-0.07071975304557716,-0.07070127382621103,26,calm
2021-08-20,34.63416290283203,2021-08-23,2021-08-25,34.9655506841308,36.27317664349249,34.97445993122154,36.265164627624124,3491,17.455000000000002,17.455000000000002,2.0480070859541564,1.7092870529173005,122140.30450043737,126611.2445955788,122113.2946198944,0.9997788618535589,122095.8396198944,0.9996359524341711,1474723,4505.850095141425,4470.940095141425,0.03690420663938199,0.03661828371106043,0.036604952914010586,2,stressed
2021-09-20,34.19530487060547,2021-09-21,2021-10-08,34.5356419026712,35.54771186240885,34.539317248532306,35.53649396307046,3665,18.325,18.325,0.5642181985393655,2.6567265330251644,126611.2445955788,130229.24725436114,126604.9227158709,0.9999500685762304,126586.5977158709,0.9998053341961322,1257650,3654.6526587823428,3618.002658782343,0.028870770877224845,0.028581245756388103,0.028575681965207392,13,stressed
2021-11-26,34.72372817993164,2021-11-29,2022-01-10,34.786419282468756,33.286298065964175,34.7959928494693,33.28196586790058,3742,18.71,18.71,2.2520990081799197,0.8016653165217126,130229.24725436114,124526.33828933099,130225.31524271413,0.9999698070001178,130206.60524271413,0.9998261372761927,1401404,-5665.488965030147,-5702.908965030147,-0.043511532725004874,-0.04379892213916129,-0.043791307139258356,29,neutral
2022-02-22,32.3624382019043,2022-02-23,2022-03-21,32.62510469867218,28.83906968578971,32.630112100368315,28.830982913024243,3815,19.075,19.075,1.034830843418514,2.3048897222346856,124526.33828933099,109994.51043961335,124502.95266290513,0.9998122033720165,124483.87766290513,0.9996590229263209,1701280,-14493.677849717633,-14531.827849717634,-0.11643016044989893,-0.11673662583896167,-0.11669682132589193,18,stressed
