signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
1999-07-13,0.008240626193583,1999-07-14,1999-11-17,0.008240626193583,0.0094464384019374,0.008242227367317076,0.009444375847654632,13517291,2.228251716243776,2.553247532922387,1.4430243484694592,1.6838968673403059,111414.82088650818,127659.83022118955,111414.81406390504,0.9999999387639535,111412.5858121888,0.9999799391651704,13517562,16249.790833930527,16245.009334681361,0.14585238028065553,0.1458094632330499,0.1458065381734914,90,calm
1999-11-17,0.0094741825014352,1999-11-18,1999-11-19,0.0094696972519159,0.0094428705051541,0.009471869535923261,0.009441046696740896,13477516,2.553145464406367,2.5448371582414513,1.7939318434082372,1.431786243399372,127659.83022118955,127239.31693032115,127659.82636578273,0.9999999697993738,127657.27322031833,0.9999799701999698,13477785,-415.41530824576137,-420.51329086840923,-0.003254145241915151,-0.0032940801590103136,-0.003294014179243445,1,calm
1999-11-22,0.0095529230311512,1999-11-23,2000-01-06,0.0095538357272744,0.009607071056962,0.009555983575217825,0.009605927790322656,13314879,2.544735300600255,2.5580353242176708,1.7481524748151838,0.690167846666127,127239.31693032115,127899.21534056713,127239.30976531334,0.9999999436887279,127236.76503001274,0.999979944089846,13315146,665.0011808707998,659.8984102459818,0.0052264860766771185,0.005186381546955585,0.005186277529353256,32,calm
2000-03-07,0.0094179697334766,2000-03-08,2000-03-09,0.009417082183063,0.0093527873978018,0.009420137435877416,0.009349765179575696,13576941,2.5579330035759793,2.5388242041390727,2.744373103072107,2.732400138462256,127899.21534056713,126938.67861151407,127899.20811180252,0.9999999434807744,127896.65017879895,0.9999799438818968,13577213,-955.4399718453343,-960.5367290530493,-0.007470406539261453,-0.007510257131130668,-0.007510106504526661,1,neutral
2000-03-09,0.0093887895345687,2000-03-10,2000-05-01,0.0093896714970469,0.0092489821836352,0.00939246840672551,0.00924602593178701,13514673,2.5387227835945256,2.4991403403524353,2.478708764720281,2.6973216060606098,126938.67861151407,124954.5185862856,126938.67790250987,0.9999999944145929,126936.13917972628,0.9999799948146966,13514943,-1979.1221621045238,-1984.1600252284707,-0.015591479108265026,-0.01563116727868286,-0.015630854574284942,36,stressed
2000-05-23,0.0093931993469595,2000-05-24,2000-05-25,0.0093940822407603,0.0092893633991479,0.009396766798984303,0.009286887763231964,13297341,2.499040248471455,2.4698182683284537,2.357712073623423,2.165732567306369,124954.5185862856,123488.45072061876,124954.5114638212,0.9999999429995451,124952.01242357273,0.9999799434006771,13297607,-1461.0990071500407,-1466.0678656668406,-0.011693281114969848,-0.011733047249347548,-0.011732811924320031,1,neutral
2000-05-30,0.0093914344906806,2000-05-31,2000-06-01,0.0093870274722576,0.0092919524759054,0.00939026272844422,0.009289749222646231,13150428,2.4697194782297855,2.443283565809305,2.9465182893957573,1.871703698735903,123488.45072061876,122161.74209655069,123488.4436309675,0.999999942588548,123485.97391148926,0.9999799429896882,13150691,-1321.795621024031,-1326.70862406807,-0.010704014222469114,-0.010743800142184665,-0.010743584653674424,1,calm
2000-06-06,0.0094473315402865,2000-06-07,2000-07-07,0.0094500090926885,0.0093205329030752,0.009453101060612826,0.009318502182827103,12922669,2.44318592059697,2.408398385689043,2.77192058123768,1.679234611159702,122161.74209655069,120417.51376684806,122161.73921576908,0.9999999764182995,122159.29602984848,0.9999799768187632,12922927,-1739.3767453963414,-1744.2283297026274,-0.014238595030633943,-0.01427831025873333,-0.014278024361539264,22,neutral
2000-07-10,0.0093527873978018,2000-07-11,2000-07-12,0.0093501638621091,0.009345794096589,0.009351758355667709,0.009342636658399187,12876199,2.408302031749804,2.4059529759648592,1.205310818209256,2.8796007543284965,120417.51376684806,120295.2467225931,120417.50988952194,0.9999999678009784,120415.1015874902,0.9999799682016145,12876456,-117.45278924723956,-122.26704425495423,-0.0009753991625535581,-0.001015379654570307,-0.001015359314689782,1,calm
2000-08-23,0.009347541257739,2000-08-24,2000-09-25,0.0093501638621091,0.0092652644962072,0.009351310564920277,0.009262903524235932,12863741,2.4058567423539627,2.383111836875165,0.7263986258314434,2.0488465523711756,120295.2467225931,119153.212480074,120295.24297444048,0.9999999688420554,120292.83711769813,0.9999799692426706,12863998,-1137.2452739398793,-1142.0342425191084,-0.009453973330325266,-0.009493784250858658,-0.009493594083170192,22,calm
2000-09-25,0.0092893633991479,2000-09-26,2000-09-29,0.0092798806726932,0.0092902267351746,0.009281545991031507,0.009288786425647984,12837390,2.3830165137961594,2.384875479454984,1.294547146718271,1.0505895610219145,119153.212480074,119241.39287102196,119153.20870632175,0.9999999683285732,119150.82568980796,0.9999799687291986,12837647,92.94828294121388,88.18039094796272,0.0007800892893784166,0.0007400736875926289,0.0007400588629761798,3,calm
2000-11-03,0.0093501638621091,2000-11-06,2000-11-13,0.0093266181647777,0.0092618316411972,0.009328069094925477,0.009259327940617892,12782817,2.3847800040757603,2.3672058921581076,1.0556873050260311,2.2039765686730783,119241.39287102196,118357.9352892431,119241.38498379209,0.9999999338549334,119239.000203788,0.9999799342562482,12783073,-878.705595882617,-883.4575817788509,-0.00736928013804918,-0.007409132752446419,-0.007408984082687185,5,calm
2000-11-13,0.0092988656833767,2000-11-14,2000-11-15,0.009299729950726,0.0092464173212647,0.00930118829130293,0.009245226756120717,12724779,2.3671113088843483,2.352869345530461,1.0681536825882234,0.787761972085234,118357.9352892431,117641.1171408943,118357.93255552628,0.9999999769029696,118355.5654442174,0.9999799773034236,12725033,-712.098167694385,-716.8181483487998,-0.006016600613766715,-0.00605648028175444,-0.006056359014687437,1,calm
2001-02-23,0.0086393086239695,2001-02-26,2001-02-27,0.0086296172812581,0.0085859019309282,0.008632402726864953,0.008584035497872292,13627580,2.352775175051406,2.33959260940189,2.727774206052043,1.6743072432220898,117641.1171408943,116977.29649063405,117641.11152774535,0.9999999522858242,117638.7587525703,0.9999799526867704,13627853,-659.1282824757998,-663.820650260253,-0.005602985695064539,-0.005642873635350638,-0.005642760510895355,1,neutral
2001-05-02,0.0082284212112426,2001-05-03,2001-05-11,0.0082290982827544,0.0081639317795634,0.008230055216648937,0.008162991576656134,14213143,2.3394990338425465,2.3204353317361823,0.6628660415221981,0.6517871829659669,116977.29649063405,116019.45145095025,116977.29119116116,0.9999999546965689,116974.95169212732,0.999979955097467,14213427,-953.1851053182237,-957.8450396838025,-0.00814862576585595,-0.008188462793340633,-0.008188298656402046,6,neutral
2001-05-11,0.0081719374284148,2001-05-14,2001-05-15,0.0081539461389184,0.0081175416707992,0.008156665935766007,0.008116081417336194,14223597,2.3203425826792716,2.308797425987577,2.8355590057504134,1.2992099732826652,116019.45145095025,115437.56447635686,116019.44947654624,0.9999999829821294,116017.12913396356,0.9999799833824619,14223881,-577.257834584729,-581.8869745933958,-0.004975625917429627,-0.005015526404911278,-0.005015426011037479,1,neutral
2001-05-17,0.008156606927514,2001-05-18,2001-05-21,0.0081559419631958,0.008089305832982,0.008158189290613068,0.008088494852423257,14149617,2.3087050775135327,2.288982085365212,2.2554480247761943,0.5026346972338065,115437.56447635686,114446.81718177798,115437.56258075412,0.9999999835789785,115435.25387567662,0.9999799839792989,14149900,-986.1496074160015,-990.7472945788802,-0.008542880743157384,-0.00858270988554252,-0.00858253809384378,1,calm
2001-05-21,0.0081519521772861,2001-05-22,2001-06-18,0.0081526171416044,0.0081320647150278,0.008154898867277206,0.008130554433271625,14033837,2.2888904290970586,2.2820575127232274,2.2987646582382597,1.3575384601016207,114446.81718177798,114100.60041514458,114446.81034528204,0.9999999402648662,114444.52145485293,0.9999799406660528,14034118,-341.64581869157433,-346.2167666333946,-0.0029852527176353278,-0.0030251930125809756,-0.0030251323292240814,19,calm
2001-08-09,0.0081994095817208,2001-08-10,2001-10-03,0.0081987371668219,0.0082953125238418,0.00820041282500371,0.008292796005357534,13913728,2.2819662706962647,2.3076741595606256,1.5438003410950902,2.5345838516241352,114100.60041514458,115381.40521793236,114100.59550108391,0.9999999569322102,114098.31353481322,0.9999799573330637,13914006,1285.3944432180451,1280.8048027877883,0.011265674341679474,0.011225449028192641,0.011225224040256557,38,neutral
2001-10-08,0.0083528235554695,2001-10-09,2001-10-10,0.0083507308736443,0.008319467306137,0.008352836846514696,0.008316941637459855,13813163,2.30758193746627,2.297665409994398,2.02190245651854,2.536775761137447,115381.40521793236,114880.97359699132,115381.40445525094,0.9999999933899105,115379.09687331348,0.9999799937900347,13813439,-495.82637359358745,-500.43162094104815,-0.004297367435091003,-0.004337281487742301,-0.004337194715178179,1,neutral
2001-11-08,0.0083250077441334,2001-11-09,2001-11-13,0.0083243157714605,0.0082932487130165,0.00832675247730984,0.0082924171997578,13796336,2.297573499315979,2.288099478800755,2.4272145798398586,0.5027392962360759,114880.97359699132,114402.686898252,114880.97253929825,0.9999999907931398,114878.67496579894,0.9999799911933159,13796612,-473.70102576120547,-478.2866987393222,-0.00412348963723888,-0.004163407167446135,-0.004163323862636975,2,calm
2002-03-04,0.0075786286033689,2002-03-05,2002-03-25,0.0075774798169732,0.0075295534916222,0.007579049202399592,0.00752782712286747,15094294,2.288007938029699,2.2725447154747145,1.571117923503526,1.793316154253652,114402.686898252,113624.96521784925,114402.68490942297,0.9999999826155392,114400.39690148494,0.9999799830158789,15094596,-773.1611277492361,-777.7216804027406,-0.006758378018697244,-0.0067982428511368705,-0.006798106770817668,14,calm
2002-04-04,0.0075568654574453,2002-04-05,2002-08-07,0.0075562945567071,0.0082665123045444,0.007557420108218734,0.008263918471173375,15034587,2.2724538022512797,2.484892024315262,0.9895548382697477,2.6387451123499086,113624.96521784925,124242.11897522182,113624.96256636622,0.9999999766646086,113622.69011256397,0.9999799770650674,15034888,10621.911103199127,10617.15375737256,0.0934840663662882,0.09344219668496086,0.09344032569793667,88,calm
2002-08-07,0.008315316401422,2002-08-08,2002-08-09,0.0083146253600716,0.0082569560036063,0.008317124263042874,0.008254492378668736,14937811,2.484792606096975,2.4660809410698805,2.5054306274275175,2.4845868462258234,124242.11897522182,123301.58485031992,124242.11509745484,0.9999999687886281,124239.63030484875,0.9999799691892444,14938110,-935.5832513547364,-940.5341249019033,-0.007530473561930932,-0.007570322952459693,-0.007570171312753273,1,neutral
2002-08-12,0.0084026549011468,2002-08-13,2002-08-23,0.0084019498899579,0.0083472449332475,0.008402821089334708,0.008345873412708255,14673538,2.465982291231085,2.4492698132912856,0.5369014195734327,1.1433517157779938,123301.58485031992,122461.04570122543,123301.58054384547,0.9999999650736489,123299.11456155423,0.9999799654743393,14673831,-835.6238969899653,-840.5391490944876,-0.0067772092278310676,-0.00681707368364651,-0.006816937106808864,8,neutral
2002-08-27,0.008463816717267,2002-08-28,2002-08-29,0.0084631005302071,0.0084061874076724,0.008465579792593693,0.008403918247890748,14465470,2.449171810447406,2.4313325459463235,2.4294965571368348,2.2001211990860376,122461.04570122543,121564.20197181492,122461.03969418074,0.999999950947302,122458.59052237029,0.999979951348275,14465760,-891.9632250541135,-896.8437294105073,-0.007283794638246901,-0.007323648962354137,-0.007323502133066735,1,neutral
2002-08-29,0.00846095290035,2002-08-30,2002-09-10,0.0084602367132902,0.0084125511348247,0.008463154323579941,0.00841057109335732,14363648,2.4312353934716078,2.416129653279194,2.9486154331316006,1.854229511172955,121564.20197181492,120804.06759714748,121564.20090897384,0.9999999912569567,121561.76967358038,0.9999799916571236,14363935,-755.2870096206843,-760.1343746674352,-0.006213195247558448,-0.0062530709836534975,-0.006252945870065227,7,neutral
2002-11-05,0.0081893373280763,2002-11-06,2002-11-21,0.0081893373280763,0.0081466399133205,0.008191017104488057,0.00814526903001692,14748064,2.4160328896416914,2.4025389790381495,1.5511750150991137,1.1830423875868492,120804.06759714748,120124.5534951017,120804.06051497419,0.9999999413747117,120801.64448208455,0.9999799417758761,14748359,-674.6955301771029,-679.5141020457827,-0.00558515186667979,-0.005625040163642456,-0.005624927335326148,11,calm
2002-11-21,0.0081532811746001,2002-11-22,2002-11-25,0.0081526171416044,0.0081247966736555,0.008154559748804071,0.00812323420215259,14730672,2.4024428992807034,2.39321397222183,1.8828019468220263,1.4234598732798296,120124.5534951017,119658.31148528653,120124.54740693445,0.9999999493178782,120122.14496403516,0.9999799497188837,14730967,-461.4463529436719,-466.2420098151744,-0.0038414761331628734,-0.0038813993036402096,-0.0038813214804930473,1,calm
2002-11-25,0.0081926919519901,2002-11-26,2002-12-03,0.0081960493698716,0.0080418176949024,0.008198436849879498,0.00803977666572216,14594967,2.393118305511505,2.346805502471699,2.412964405354993,2.038664026502908,119658.31148528653,117337.93140948827,119658.30839388074,0.9999999741647216,119655.91527557523,0.9999799745652304,14595259,-2315.6401519902765,-2320.38007579826,-0.019352492074104395,-0.019392105024262914,-0.019391716688928702,5,calm
2002-12-12,0.0081645976752042,2002-12-13,2003-02-10,0.0081632649526,0.0083028888329863,0.008164784204853667,0.008301241453582874,14370935,2.3467116619395747,2.3859320269749,1.3610840913373585,1.4844976352483115,117337.93140948827,119294.21701756562,117337.92980864066,0.9999999863569471,117335.58309697872,0.9999799867572119,14371222,1961.0182517662652,1956.2856080773508,0.016712903281398187,0.01667256902333256,0.016672235351160795,41,neutral
2003-02-18,0.0084005380049347,2003-02-19,2003-03-18,0.0084005380049347,0.0084167998284101,0.008401833660376345,0.00841533055828174,14198309,2.3858366095324883,2.3896692720725334,1.0423481697043164,1.245944640180716,119294.21701756562,119481.07463868627,119294.21631323393,0.9999999940958438,119291.8304766244,0.9999799944959539,14198593,191.63312700226322,186.85762112065822,0.0016064228894518836,0.0015663907609940947,0.0015663594245573878,19,calm
2003-03-18,0.0084317028522491,2003-03-19,2003-03-20,0.0084331249818205,0.0083284750580787,0.008435116660846498,0.008327444121129781,14164437,2.3895735706042123,2.3590711524952632,1.8617330826856553,0.7379992395290498,119481.07463868627,117951.20508851574,119481.0681037812,0.9999999453059399,119478.6785302106,0.9999799457070259,14164721,-1525.1209054474375,-1529.869550170537,-0.012764795561927859,-0.01280454026601662,-0.012804283480014726,1,calm
2003-03-31,0.0084738582372665,2003-04-01,2003-04-03,0.0084745762869715,0.0084005380049347,0.008475987070894309,0.008398531408678722,13915647,2.3589768811025835,2.3374199680317167,1.164725025813593,1.889222779954844,117951.20508851574,116868.66303812325,117951.20303201028,0.9999999825647778,117948.84405512917,0.9999799829651186,13915925,-1077.8456535433434,-1082.5420503924777,-0.009138246857591579,-0.009178064092654427,-0.00917788037502534,2,neutral
2003-04-03,0.0084224706515669,2003-04-04,2003-04-07,0.0083808246999979,0.0083132432773709,0.008381819338326315,0.008310886665711512,13942835,2.33732648068186,2.317546429674316,0.6868024496609877,2.335571888030176,116868.66303812325,115875.00561483568,116868.66136057368,0.9999999856458563,116866.32403409299,0.9999799860461354,13943114,-989.0025503772221,-993.6574232875782,-0.008462682116096198,-0.008502512862453876,-0.008502342693553714,1,neutral
2003-04-30,0.0084160920232534,2003-05-01,2003-06-02,0.0084153832867741,0.0083682006224989,0.008417137557130455,0.008365800240283862,13766281,2.317453616542228,2.3033191379523035,1.5845994728634158,2.3692798609747383,115875.00561483568,115163.66091258496,115874.99828072793,0.9999999367067323,115872.68082711138,0.99997993710799,13766557,-706.7239294962279,-711.3447022507224,-0.006099141958670139,-0.0061390199758309645,-0.006138896809336143,22,calm
2003-06-02,0.0084281498566269,2003-06-03,2003-06-04,0.0084288604557514,0.0083927819505333,0.008430760241569621,0.008391443706074145,13659664,2.3032270432879973,2.292486029997752,1.753905884660535,1.0947726112799077,115163.66091258496,114622.01453499941,115163.65539144314,0.9999999520582988,115161.35216439985,0.9999799524592496,13659937,-537.0506645122674,-541.6463775855532,-0.004663462649740296,-0.0047033693804873,-0.004703275089497981,1,neutral
2003-06-05,0.0084947329014539,2003-06-06,2003-06-09,0.0084947329014539,0.008444519713521,0.008496379978962633,0.008441960805712329,13490418,2.2923943480607427,2.277711600173522,1.4389397263449912,2.5311770778901765,114622.01453499941,113883.30703469015,114622.00979738518,0.9999999586675016,114619.71740303712,0.9999799590683203,13490688,-734.1373943610294,-738.7075003092637,-0.006404983461785927,-0.006444855362116691,-0.0064447262012106935,1,calm
2003-06-09,0.0084616681560873,2003-06-10,2003-06-20,0.0084623852744698,0.0084416680037975,0.00846359693813057,0.008440297507214504,13455393,2.27762045992287,2.27135039992983,0.9318228507325705,1.1237538805051974,113883.30703469015,113565.25506417829,113883.30061660343,0.9999999436433057,113881.02299614351,0.9999799440444248,13455662,-313.50299965201685,-318.0519705118695,-0.002752899398020278,-0.0027928443400323166,-0.0027927883268703047,8,neutral
2003-06-23,0.0084954546764492,2003-06-24,2003-06-27,0.0084976209327578,0.0083500333130359,0.008499580114547982,0.008347461688845328,13361011,2.2712596681171373,2.2306105489348202,1.8055650583670277,2.580725957698093,113565.25506417829,111528.2972348454,113565.25466552498,0.9999999964896542,113562.98340585685,0.9999799968897164,13361278,-2032.4559591158345,-2036.9578293328866,-0.017897169466322894,-0.017936811522933565,-0.017936452730914536,3,calm
2003-07-09,0.0084882443770766,2003-07-10,2003-07-14,0.0084896851330995,0.0084997871890664,0.008491722965844266,0.008498705132414366,13133502,2.230521211107232,2.2323552170794874,1.9003631616671097,0.7732017821244492,111528.2972348454,111615.53465702997,111528.29107657271,0.9999999447828681,111526.0605553616,0.9999799451839645,13133765,91.70029861274924,87.23742218456252,0.0008222320250183064,0.000782215580377806,0.0007821998931882414,2,calm
2003-07-14,0.0084947329014539,2003-07-15,2003-07-16,0.0084961773827672,0.0084853628650307,0.008497027262082457,0.008482637983984248,13135570,2.2322659278598493,2.2284857004656797,0.5003078760824136,2.71230382764821,111615.53465702997,111422.06253569316,111615.52865892032,0.9999999462609781,111613.29639299246,0.9999799466620449,13135833,-189.01136970849723,-193.47212133682277,-0.0016934485031513157,-0.0017334146341812528,-0.0017333798734317774,1,calm
2003-08-11,0.0084388181567192,2003-08-12,2003-08-14,0.0084395306184887,0.0083927819505333,0.008442455860542694,0.008390199620997235,13197561,2.2283965241863943,2.214603426005758,2.966119368754404,2.577792725696735,111422.06253569316,110727.96462671117,111422.05460584388,0.9999999288305287,111419.8262093197,0.9999799292319441,13197825,-689.6549090318027,-694.0979089819949,-0.006189696506402526,-0.006229572712472398,-0.0062294476801633995,2,calm
2003-08-19,0.0084338365122675,2003-08-20,2004-02-20,0.0084331249818205,0.0093510374426841,0.00843480830519374,0.009349168289294357,13127239,2.2145148908292636,2.4545753316957635,1.4960849351448464,1.499272375793645,110727.96462671117,122726.31757981364,110727.959056354,0.999999949693312,110725.74454146317,0.9999799500943101,13127502,12003.022043325,11998.352953102474,0.10840317302025691,0.10836100495679651,0.10835883232886666,132,calm
2004-03-18,0.0093641728162765,2004-03-19,2004-04-15,0.0093641728162765,0.0092038651928305,0.009367288732184863,0.009202893349466086,13101321,2.4544771316007385,2.411401198002408,2.8274865484615157,0.556019370767094,122726.31757981364,120567.6550215675,122726.31105716852,0.9999999468521077,122723.85658003693,0.9999799472531626,13101583,-2153.7966799165406,-2158.662558246144,-0.017549942936415933,-0.0175895919375572,-0.017589239217923106,19,stressed
2004-06-08,0.0091299191117286,2004-06-09,2004-06-10,0.0091299191117286,0.0090587912127375,0.009131932531703378,0.009056676341265219,13202599,2.41130486622269,2.3914333201302367,1.7052988094823611,1.8351518731489143,120567.6550215675,119569.27497875849,120567.65461600071,0.9999999966361892,120565.24331113449,0.9999799970362484,13202863,-993.5773046226512,-998.3800428090042,-0.008240992821277639,-0.008280828001421214,-0.008280662360318868,1,stressed
2004-06-10,0.0091516431421041,2004-06-11,2004-06-14,0.0091524804010987,0.0090694716200232,0.009155012308435847,0.009068199033207294,13060264,2.391337553428432,2.3686614675646407,2.266361932709924,0.9033512180825077,119569.27497875849,118430.71068654793,119569.26900897502,0.9999999500725962,119566.8776714216,0.9999799504735868,13060525,-1133.8042931895666,-1138.5642922105596,-0.009482595140648756,-0.009522405488745942,-0.009522214569025578,1,neutral
2004-06-15,0.0091399317607283,2004-06-16,2004-07-26,0.0091399317607283,0.0090810023248195,0.009142414863996617,0.009078979926589865,12953726,2.368566742530789,2.352132366570905,2.2167634653313417,1.727561076230887,118430.71068654793,117604.27118944461,118430.70569328197,0.9999999578380816,118428.33712653944,0.9999799582389168,12953985,-821.7187979942196,-826.4394971033213,-0.006938531925144078,-0.006978393154505575,-0.0069782532952172285,28,stressed
2004-08-18,0.009138261899352,2004-08-19,2004-08-24,0.009138261899352,0.0091124475002288,0.00914061118338387,0.009110070857375507,12865870,2.352038304119261,2.3441797468356365,2.07082151698405,2.1088083073144928,117604.27118944461,117206.64710721243,117604.26724426716,0.9999999664537911,117601.91520596304,0.999979966854454,12866127,-392.92786418122296,-397.6240822321779,-0.003341168921382493,-0.0033811020980040658,-0.0033810343638936307,3,calm
2004-08-31,0.0091600259765982,2004-09-01,2004-09-06,0.0091608641669154,0.0090456800535321,0.009162712711871527,0.009043421753238943,12791441,2.344085981077093,2.3135679158934503,1.5178718103963238,1.9971745814549398,117206.64710721243,115676.08619413331,117206.64313983572,0.9999999661505827,117204.29905385464,0.9999799665512517,12791697,-1525.9032591821401,-1530.5609130791106,-0.013019174821232429,-0.013058914437736003,-0.013058652822642907,3,calm
2004-09-07,0.0091432752087712,2004-09-08,2004-09-14,0.0091424398124217,0.0090884305536746,0.009143386313298396,0.009087054924269016,12651086,2.3134753316152192,2.2992222666730164,0.535282589893954,1.013834148740623,115676.08619413331,114958.82024942488,115676.08005609256,0.9999999469376865,115673.76658076094,0.9999799473387397,12651339,-712.6532471101383,-717.2659447084266,-0.006160889095044545,-0.006200765877262645,-0.006200641535404954,4,calm
2004-09-14,0.0091290855780243,2004-09-15,2004-09-16,0.0091299191117286,0.0090867783874273,0.009132707220096849,0.00908510305780869,12587343,2.299130365958711,2.2871461675797367,2.5538149726520882,1.3440403019636011,114958.82024942488,114355.02405394263,114958.8174283015,0.9999999754597048,114956.51829793553,0.9999799758601875,12587595,-599.2099189487135,-603.796195482252,-0.005212491886677769,-0.005252387636840036,-0.005252282462295647,1,calm
2004-09-16,0.0091232554987072,2004-09-17,2004-09-23,0.0091257523745298,0.00904240924865,0.009128471874467988,0.00903995812395905,12527040,2.28705464620671,2.2648783403432,2.480028195568696,2.2114336784944832,114355.02405394263,113241.65682778059,114355.01936498168,0.9999999589964587,114352.73231033547,0.9999799593972708,12527291,-1108.8152931754883,-1113.3672261620382,-0.009696447743516407,-0.009736253814561538,-0.00973605869416677,4,calm
2004-09-30,0.0090843020007014,2004-10-01,2004-10-04,0.0090851280838251,0.0090366890653967,0.00908750181365398,0.009033590235134142,12461003,2.264787747248954,2.2513519004155453,2.112764296749282,2.9303418484788306,113241.65682778059,112565.34834646249,113241.65215019495,0.9999999586937725,113239.3873624477,0.9999799590945906,12461252,-671.7923416704391,-676.3084813181036,-0.005932497140065047,-0.005972378490122247,-0.005972258798249857,1,calm
