Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-06 15:30:00,173.24000549316406,1.0456435767420313,104564.35767420313,0.004319026041714524,0.004319026041714524,0.045643576742031344,1.072985783946059,-0.025482357374272735,1H
2023-07-06 16:30:00,174.41000366210938,1.052705462168985,105270.54621689851,0.0067536257899243335,0.0067536257899243335,0.052705462168985084,1.072985783946059,-0.018900829890299398,1H
2023-07-06 17:30:00,174.8000030517578,1.0550594239779698,105505.94239779699,0.002236106768302104,0.002236106768302104,0.05505942397796981,1.072985783946059,-0.01670698739564136,1H
2023-07-06 18:30:00,174.7449951171875,1.0547274065938237,105472.74065938237,-0.0003146906957091078,-0.0003146906957091078,0.05472740659382369,1.072985783946059,-0.017016420557863787,1H
2023-07-06 19:30:00,174.57000732421875,1.0536712137057829,105367.12137057829,-0.0010013894409472979,-0.0010013894409472979,0.05367121370578287,1.072985783946059,-0.018000769934941818,1H
2023-07-07 13:30:00,174.11000061035156,1.0508947010622736,105089.47010622735,-0.002635084462205506,-0.002635084462205506,0.05089470106227356,1.072985783946059,-0.020588420847983957,1H
2023-07-07 14:30:00,173.97500610351562,1.050079900008864,105007.9900008864,-0.0007753403386522306,-0.0007753403386522306,0.05007990000886409,1.072985783946059,-0.021347798153443676,1H
2023-07-07 15:30:00,174.02000427246094,1.0503515003600006,105035.15003600006,0.0002586473192507377,0.0002586473192507377,0.05035150036000058,1.072985783946059,-0.021094672384957103,1H
2023-07-07 16:30:00,174.51499938964844,1.0533391963216368,105333.91963216367,0.0028444725033591745,0.0028444725033591745,0.05333919632163675,1.072985783946059,-0.018310203097164246,1H
2023-07-07 17:30:00,174.16000366210938,1.0511965099299145,105119.65099299145,-0.002034184618976198,-0.002034184618976198,0.051196509929914535,1.072985783946059,-0.02030714138262979,1H
2023-07-07 18:30:00,174.3000030517578,1.0520415194998287,105204.15194998287,0.000803854999452458,0.000803854999452458,0.052041519499828715,1.072985783946059,-0.019519610380302366,1H
2023-07-07 19:30:00,174.0500030517578,1.0505325672607582,105053.25672607582,-0.0014343086381114478,-0.0014343086381114478,0.050532567260758166,1.072985783946059,-0.020925921872632758,1H
2023-07-10 13:30:00,174.27999877929688,1.051920777532945,105192.0777532945,0.001321434780272135,0.001321434780272135,0.051920777532945106,1.072985783946059,-0.01963213933333241,1H
2023-07-10 14:30:00,174.02999877929688,1.0504118252938743,105041.18252938743,-0.0014344732714660635,-0.0014344732714660635,0.050411825293874335,1.072985783946059,-0.021038450825663024,1H
2023-07-10 15:30:00,174.33929443359375,1.0522786747742188,105227.86747742188,0.001777254820814811,0.001777254820814811,0.05227867477421877,1.072985783946059,-0.019298586693000663,1H
2023-07-10 16:30:00,174.34500122070312,1.0523131198509652,105231.31198509652,3.273379720813985e-05,3.273379720813985e-05,0.052313119850965206,1.072985783946059,-0.019266484611815793,1H
2023-07-10 17:30:00,174.41000366210938,1.052705462168985,105270.54621689851,0.0003728379990886044,0.0003728379990886044,0.052705462168985084,1.072985783946059,-0.018900829890299398,1H
2023-07-10 18:30:00,174.3300018310547,1.0522225864005863,105222.25864005863,-0.00045869978427193203,-0.00045869978427193203,0.0522225864005863,1.072985783946059,-0.01935085986797802,1H
2023-07-10 19:30:00,175.07000732421875,1.0566891181839242,105668.91181839241,0.004244854502331918,0.004244854502331918,0.05668911818392419,1.072985783946059,-0.015188146950280701,1H
2023-07-11 13:30:00,175.34500122070312,1.0583489288072476,105834.89288072476,0.001570765322326917,0.001570765322326917,0.058348928807247624,1.072985783946059,-0.01364123864249378,1H
2023-07-11 14:30:00,175.91000366210938,1.0617591756034088,106175.91756034088,0.0032222329548767803,0.0032222329548767803,0.06175917560340882,1.072985783946059,-0.010462960936316157,1H
2023-07-11 15:30:00,175.85000610351562,1.0613970418018934,106139.70418018934,-0.0003410696227885701,-0.0003410696227885701,0.061397041801893426,1.072985783946059,-0.010800461960964958,1H
2023-07-11 16:30:00,175.65499877929688,1.0602200148478333,106022.00148478334,-0.0011089412422535805,-0.0011089412422535805,0.06022001484783335,1.072985783946059,-0.011897426125514698,1H
2023-07-11 17:30:00,175.875,1.061547900186146,106154.79001861461,0.001252462054777581,0.001252462054777581,0.06154790018614609,1.072985783946059,-0.010659865145508762,1H
2023-07-11 18:30:00,176.97000122070312,1.0681571183612062,106815.71183612062,0.006226019733919896,0.006226019733919896,0.06815711836120619,1.072985783946059,-0.004500213942345788,1H
2023-07-11 19:30:00,176.44000244140625,1.0649581469823073,106495.81469823072,-0.0029948509670626455,-0.0029948509670626455,0.06495814698230729,1.072985783946059,-0.007481587439331139,1H
2023-07-12 13:30:00,175.35000610351562,1.0583791373237523,105837.91373237524,-0.006177716633463448,-0.006177716633463448,0.05837913732375233,1.072985783946059,-0.013613084945625853,1H
2023-07-12 14:30:00,175.4600067138672,1.0590430799929087,105904.30799929088,0.0006273202539075484,0.0006273202539075484,0.0590430799929087,1.072985783946059,-0.012994304455622885,1H
2023-07-12 15:30:00,174.22000122070312,1.05155864373143,105155.86437314299,-0.007067168845982019,-0.007067168845982019,0.05155864373142993,1.072985783946059,-0.01996964035798099,1H
2023-07-12 16:30:00,175.1300048828125,1.0570512519854394,105705.12519854393,0.005223301892625765,0.005223301892625765,0.057051251985439366,1.072985783946059,-0.014850645925632011,1H
2023-07-12 17:30:00,174.57000732421875,1.0536712137057829,105367.12137057829,-0.0031976105920198394,-0.0031976105920198394,0.05367121370578287,1.072985783946059,-0.018000769934941818,1H
2023-07-12 18:30:00,174.89999389648438,1.0556629496141166,105566.29496141165,0.001890282170022184,0.001890282170022184,0.05566294961411655,1.072985783946059,-0.016144514299374246,1H
2023-07-12 19:30:00,174.9199981689453,1.0557836915810004,105578.36915810003,0.00011437548976012124,0.00011437548976012124,0.05578369158100038,1.072985783946059,-0.01603198534634398,1H
2023-07-13 13:30:00,175.52999877929688,1.059465538728298,105946.55387282981,0.0034873120097018706,0.0034873120097018706,0.05946553872829807,1.072985783946059,-0.012600581871679895,1H
2023-07-13 14:30:00,174.78500366210938,1.0549688905275911,105496.88905275911,-0.004244260937551925,-0.004244260937551925,0.05496889052759113,1.072985783946059,-0.016791362651803476,1H
2023-07-13 15:30:00,175.01499938964844,1.056357100799778,105635.71007997781,0.0013158779227060435,0.0013158779227060435,0.05635710079977807,1.072985783946059,-0.015497580112503129,1H
2023-07-13 16:30:00,174.8800048828125,1.0555422997463686,105554.22997463687,-0.0007713310705182996,-0.0007713310705182996,0.055542299746368595,1.072985783946059,-0.016256957417962736,1H
2023-07-13 17:30:00,174.55999755859375,1.0536107966727732,105361.07966727733,-0.001829867996819723,-0.001829867996819723,0.05361079667277324,1.072985783946059,-0.018057077328677673,1H
2023-07-13 18:30:00,174.47000122070312,1.0530675959705005,105306.75959705006,-0.0005155610629543617,-0.0005155610629543617,0.05306759597050048,1.072985783946059,-0.018563328865650597,1H
2023-07-13 19:30:00,174.13999938964844,1.0510757679630311,105107.57679630311,-0.0018914531366180931,-0.0018914531366180931,0.05107576796303115,1.072985783946059,-0.020419670335659723,1H
2023-07-14 13:30:00,172.63999938964844,1.0420220545286076,104202.20545286077,-0.008613759074637906,-0.008613759074637906,0.04202205452860763,1.072985783946059,-0.02885753928964263,1H
2023-07-14 14:30:00,171.83999633789062,1.0371933889437546,103719.33889437545,-0.004633937989956927,-0.004633937989956927,0.03719338894375457,1.072985783946059,-0.03335775323198864,1H
2023-07-14 15:30:00,171.6699981689453,1.036167312473083,103616.7312473083,-0.0009892817304942847,-0.0009892817304942847,0.036167312473083024,1.072985783946059,-0.03431403474664019,1H
2023-07-14 16:30:00,171.28500366210938,1.033843559180603,103384.3559180603,-0.0022426429250443913,-0.0022426429250443913,0.033843559180603,1.072985783946059,-0.0364797235444303,1H
2023-07-14 17:30:00,171.1649932861328,1.033119199478437,103311.9199478437,-0.0007006473036792471,-0.0007006473036792471,0.033119199478437,1.072985783946059,-0.03715481142816912,1H
2023-07-14 18:30:00,170.84500122070312,1.031187788503977,103118.7788503977,-0.0018694948031504621,-0.0018694948031504621,0.031187788503977076,1.072985783946059,-0.038954845504442615,1H
2023-07-14 19:30:00,170.47999572753906,1.0289846850792452,102898.46850792452,-0.002136471600316381,-0.002136471600316381,0.02898468507924523,1.072985783946059,-0.041008091183644124,1H
2023-07-17 13:30:00,172.2449951171875,1.0396378842031182,103963.78842031182,0.010353117279925828,0.010353117279925828,0.0396378842031182,1.072985783946059,-0.031079535481168374,1H
2023-07-17 14:30:00,172.0449981689453,1.0384307408316888,103843.07408316889,-0.0011611190682557782,-0.0011611190682557782,0.03843074083168885,1.072985783946059,-0.03220456750814449,1H
2023-07-17 15:30:00,172.4499969482422,1.0408752360910523,104087.52360910522,0.002354028211265735,0.002354028211265735,0.04087523609105226,1.072985783946059,-0.029926349757324444,1H
2023-07-17 16:30:00,172.21499633789062,1.0394568173023606,103945.68173023606,-0.001362717393506685,-0.001362717393506685,0.039456817302360614,1.072985783946059,-0.03124828599349272,1H
2023-07-17 17:30:00,173.14999389648438,1.0451002839406227,104510.02839406228,0.00542924587565663,0.00542924587565663,0.04510028394062271,1.072985783946059,-0.025988694745687546,1H
2023-07-17 18:30:00,173.44500732421875,1.0468809286299654,104688.09286299653,0.0017038027036302417,0.0017038027036302417,0.0468809286299654,1.072985783946059,-0.024329171650428805,1H
2023-07-17 19:30:00,173.42999267578125,1.0467903030804508,104679.03030804508,-8.656719884381214e-05,-8.656719884381214e-05,0.046790303080450846,1.072985783946059,-0.024413632741032698,1H
2023-07-18 13:30:00,173.60000610351562,1.0478164716502583,104781.64716502583,0.0009803000341019885,0.0009803000341019885,0.04781647165025826,1.072985783946059,-0.023457265391939375,1H
2023-07-18 14:30:00,173.85760498046875,1.0493712892589002,104937.12892589002,0.001483864446407468,0.001483864446407468,0.04937128925890022,1.072985783946059,-0.022008208347656932,1H
2023-07-18 15:30:00,173.46499633789062,1.0470015784977131,104700.15784977132,-0.002258219550546947,-0.002258219550546947,0.04700157849771314,1.072985783946059,-0.024216728531840648,1H
2023-07-18 16:30:00,173.58999633789062,1.0477560546172486,104775.60546172486,0.0007206064776119625,0.0007206064776119625,0.04775605461724863,1.072985783946059,-0.02351357278567523,1H
2023-07-18 17:30:00,174.67999267578125,1.0543350642758038,105433.50642758037,0.006279142582438668,0.006279142582438668,0.05433506427580381,1.072985783946059,-0.017382075279380294,1H
2023-07-18 18:30:00,174.64999389648438,1.0541539973750462,105415.39973750462,-0.00017173563404337955,-0.00017173563404337955,0.054153997375046226,1.072985783946059,-0.017550825791704527,1H
2023-07-18 19:30:00,174.80999755859375,1.0551197489118438,105511.97489118438,0.0009161389504781514,0.0009161389504781514,0.05511974891184379,1.072985783946059,-0.01665076583634717,1H
2023-07-19 13:30:00,174.80499267578125,1.055089540395339,105508.95403953391,-2.863041520728693e-05,-2.863041520728693e-05,0.05508954039533909,1.072985783946059,-0.016678919533214986,1H
2023-07-19 14:30:00,174.02999877929688,1.0504118252938743,105041.18252938743,-0.004433476896863242,-0.004433476896863242,0.050411825293874335,1.072985783946059,-0.021038450825663024,1H
2023-07-19 15:30:00,173.4600067138672,1.046971462080344,104697.1462080344,-0.003275251792379419,-0.003275251792379419,0.046971462080344084,1.072985783946059,-0.0242447963942668,1H
2023-07-19 16:30:00,173.8300018310547,1.0492046819224452,104920.46819224452,0.0021330283804141814,0.0021330283804141814,0.049204681922445204,1.072985783946059,-0.022163482852638916,1H
2023-07-19 17:30:00,174.0500030517578,1.0505325672607582,105053.25672607582,0.0012656113351303677,0.0012656113351303677,0.050532567260758166,1.072985783946059,-0.020925921872632758,1H
