Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2006-08-28,76.80000305175781,0.48000001907348633,48000.00190734863,-0.0051812682939942345,-0.5199999809265137,1.8787500381469726,-0.744510973079253
2006-08-29,81.0,0.50625,50625.0,0.0546874580904857,-0.49375,1.8787500381469726,-0.7305389276269456
2006-08-30,87.5999984741211,0.5474999904632568,54749.99904632568,0.08148146264347034,-0.4525000095367432,1.8787500381469726,-0.7085828453245112
2006-08-31,84.5999984741211,0.5287499904632569,52874.99904632569,-0.034246575938996826,-0.4712500095367431,1.8787500381469726,-0.7185628850420317
2006-09-01,82.19999694824219,0.5137499809265137,51374.99809265137,-0.028368812874305926,-0.4862500190734863,1.8787500381469726,-0.7265469218921587
2006-09-05,82.5999984741211,0.5162499904632568,51624.99904632568,0.004866198792327969,-0.4837500095367432,1.8787500381469726,-0.725216244853712
2006-09-06,78.4000015258789,0.49000000953674316,49000.00095367432,-0.050847421620208166,-0.5099999904632568,1.8787500381469726,-0.7391882903060194
2006-09-07,75.4000015258789,0.4712500095367432,47125.00095367432,-0.03826530537770123,-0.5287499904632569,1.8787500381469726,-0.7491683300235399
2006-09-08,74.5999984741211,0.4662499904632568,46624.99904632568,-0.010610119835120169,-0.5337500095367431,1.8787500381469726,-0.7518296841004335
2006-09-11,75.19999694824219,0.4699999809265137,46999.99809265137,0.008042875152728612,-0.5300000190734864,1.8787500381469726,-0.7498336812330401
2006-09-12,73.80000305175781,0.46125001907348634,46125.00190734863,-0.018616940868334653,-0.5387499809265137,1.8787500381469726,-0.7544910127967736
2006-09-13,72.4000015258789,0.4525000095367432,45250.00095367432,-0.01897020959331186,-0.5474999904632568,1.8787500381469726,-0.7591483697410605
2006-09-14,72.19999694824219,0.4512499809265137,45124.99809265137,-0.0027624941080316434,-0.5487500190734863,1.8787500381469726,-0.7598137209505607
2006-09-15,71.80000305175781,0.44875001907348633,44875.00190734863,-0.0055400819029275405,-0.5512499809265137,1.8787500381469726,-0.7611443726084539
2006-09-18,73.5999984741211,0.45999999046325685,45999.99904632568,0.025069573062075357,-0.5400000095367432,1.8787500381469726,-0.7551563640062736
2006-09-19,73.4000015258789,0.45875000953674316,45875.00095367432,-0.002717349896583343,-0.5412499904632568,1.8787500381469726,-0.7558216898352204
2006-09-20,73.19999694824219,0.45749998092651367,45749.99809265137,-0.0027248579493039937,-0.5425000190734863,1.8787500381469726,-0.7564870410447204
2006-09-21,75.4000015258789,0.4712500095367432,47125.00095367432,0.030054708597765156,-0.5287499904632569,1.8787500381469726,-0.7491683300235399
2006-09-22,73.0,0.45625,45625.0,-0.0318302583197585,-0.54375,1.8787500381469726,-0.757152366873667
2006-09-25,72.5999984741211,0.4537499904632568,45374.99904632568,-0.005479472957245268,-0.5462500095367432,1.8787500381469726,-0.7584830439121139
2006-09-26,74.80000305175781,0.4675000190734863,46750.00190734863,0.03030309399277642,-0.5324999809265136,1.8787500381469726,-0.7511643328909334
2006-09-27,80.5999984741211,0.5037499904632569,50374.99904632568,0.07754004258997127,-0.49625000953674314,1.8787500381469726,-0.7318696046653924
2006-09-28,80.80000305175781,0.5050000190734864,50500.00190734863,0.002481446419641431,-0.49499998092651365,1.8787500381469726,-0.7312042534558922
2006-09-29,75.80000305175781,0.47375001907348635,47375.00190734863,-0.061881185781604064,-0.5262499809265136,1.8787500381469726,-0.7478376529850932
2006-10-02,75.0,0.46875,46875.0,-0.010554129545503499,-0.53125,1.8787500381469726,-0.7504990070619867
2006-10-03,73.4000015258789,0.45875000953674316,45875.00095367432,-0.021333312988281228,-0.5412499904632568,1.8787500381469726,-0.7558216898352204
2006-10-04,75.0,0.46875,46875.0,0.021798343880919058,-0.53125,1.8787500381469726,-0.7504990070619867
2006-10-05,79.0,0.49375,49375.0,0.053333333333333455,-0.50625,1.8787500381469726,-0.737192287438626
2006-10-06,78.19999694824219,0.48874998092651367,48874.99809265137,-0.010126620908326833,-0.5112500190734863,1.8787500381469726,-0.7398536415155195
2006-10-09,82.4000015258789,0.5150000095367432,51500.00095367432,0.05370850053122833,-0.4849999904632568,1.8787500381469726,-0.7258815706826587
2006-10-10,86.80000305175781,0.5425000190734863,54250.00190734863,0.0533980757815522,-0.45749998092651367,1.8787500381469726,-0.7112441740208513
2006-10-11,86.19999694824219,0.5387499809265137,53874.998092651374,-0.006912512470280019,-0.4612500190734863,1.8787500381469726,-0.713240202268798
2006-10-12,87.0,0.54375,54374.99999999999,0.009280778191188999,-0.45625000000000004,1.8787500381469726,-0.7105788481919046
2006-10-13,91.5999984741211,0.5724999904632568,57249.99904632568,0.052873545679552825,-0.42750000953674316,1.8787500381469726,-0.6952761257011505
2006-10-16,90.1999969482422,0.5637499809265137,56374.998092651374,-0.015283859707425962,-0.43625001907348626,1.8787500381469726,-0.6999334826454373
2006-10-17,85.5999984741211,0.5349999904632569,53499.99904632568,-0.050997767513901726,-0.46500000953674314,1.8787500381469726,-0.7152362051361916
2006-10-18,86.4000015258789,0.5400000095367432,54000.000953674324,0.00934583021049562,-0.4599999904632568,1.8787500381469726,-0.712574851059298
2006-10-19,86.0,0.5375,53750.0,-0.004629647208502785,-0.4625,1.8787500381469726,-0.7139055280977448
2006-10-20,82.4000015258789,0.5150000095367432,51500.00095367432,-0.04186044737350103,-0.4849999904632568,1.8787500381469726,-0.7258815706826587
2006-10-23,81.5999984741211,0.5099999904632568,50999.99904632568,-0.009708774720186941,-0.49000000953674316,1.8787500381469726,-0.7285429247595523
2006-10-24,80.5999984741211,0.5037499904632569,50374.99904632568,-0.012254902189944739,-0.49625000953674314,1.8787500381469726,-0.7318696046653924
2006-10-25,82.0,0.5125,51249.99999999999,0.01736974630748178,-0.48750000000000004,1.8787500381469726,-0.7272122477211055
2006-10-26,85.80000305175781,0.5362500190734864,53625.00190734863,0.04634150063119291,-0.46374998092651365,1.8787500381469726,-0.7145708539266914
2006-10-27,82.5999984741211,0.5162499904632568,51624.99904632568,-0.037296089321889214,-0.4837500095367432,1.8787500381469726,-0.725216244853712
2006-10-30,82.0,0.5125,51249.99999999999,-0.007263904179236502,-0.48750000000000004,1.8787500381469726,-0.7272122477211055
2006-10-31,89.4000015258789,0.5587500095367431,55875.00095367432,0.09024392104730383,-0.44124999046325686,1.8787500381469726,-0.7025948113417775
2006-11-01,86.0,0.5375,53750.0,-0.038031336329392484,-0.4625,1.8787500381469726,-0.7139055280977448
2006-11-02,85.0,0.53125,53125.0,-0.011627906976744096,-0.46875,1.8787500381469726,-0.7172322080035849
2006-11-03,85.0,0.53125,53125.0,0.0,-0.46875,1.8787500381469726,-0.7172322080035849
2006-11-06,85.80000305175781,0.5362500190734864,53625.00190734863,0.009411800608915444,-0.46374998092651365,1.8787500381469726,-0.7145708539266914
2006-11-07,90.8000030517578,0.5675000190734862,56750.001907348626,0.05827505620231488,-0.43249998092651376,1.8787500381469726,-0.6979374543974906
2006-11-08,97.1999969482422,0.6074999809265138,60749.99809265138,0.07048451190950167,-0.3925000190734862,1.8787500381469726,-0.6766467233045561
2006-11-09,94.0,0.5875,58750.0,-0.03292178033653814,-0.4125,1.8787500381469726,-0.6872920888510233
2006-11-10,94.0,0.5875,58750.0,0.0,-0.4125,1.8787500381469726,-0.6872920888510233
2006-11-13,99.0,0.61875,61875.0,0.05319148936170204,-0.38125,1.8787500381469726,-0.6706586893218225
2006-11-14,98.0,0.6125,61250.00000000001,-0.010101010101010055,-0.38749999999999996,1.8787500381469726,-0.6739853692276626
2006-11-15,106.0,0.6625,66250.0,0.08163265306122436,-0.3375,1.8787500381469726,-0.6473719299809413
2006-11-16,104.1999969482422,0.6512499809265138,65124.998092651374,-0.01698116086563961,-0.34875001907348624,1.8787500381469726,-0.6533599639636749
2006-11-17,106.0,0.6625,66250.0,0.01727450196233571,-0.3375,1.8787500381469726,-0.6473719299809413
2006-11-20,105.5999984741211,0.6599999904632569,65999.99904632568,-0.003773599300744279,-0.34000000953674314,1.8787500381469726,-0.648702607019388
2006-11-21,104.8000030517578,0.6550000190734863,65500.001907348626,-0.007575714336391259,-0.34499998092651374,1.8787500381469726,-0.6513639357157281
2006-11-22,99.8000030517578,0.6237500190734863,62375.001907348626,-0.04770992227481752,-0.37624998092651374,1.8787500381469726,-0.667997335244929
2006-11-24,101.0,0.63125,63125.0,0.012024017149777633,-0.36875,1.8787500381469726,-0.6640053295101421
2006-11-27,97.5999984741211,0.6099999904632568,60999.99904632568,-0.03366338144434555,-0.3900000095367432,1.8787500381469726,-0.6753160462661094
2006-11-28,97.5999984741211,0.6099999904632568,60999.99904632568,0.0,-0.3900000095367432,1.8787500381469726,-0.6753160462661094
2006-11-29,100.5999984741211,0.6287499904632569,62874.99904632568,0.030737705398586224,-0.37125000953674314,1.8787500381469726,-0.6653360065485889
2006-11-30,100.0,0.625,62500.0,-0.0059641996344109716,-0.375,1.8787500381469726,-0.6673320094159823
2006-12-01,98.1999969482422,0.6137499809265138,61374.99809265138,-0.018000030517577925,-0.3862500190734862,1.8787500381469726,-0.6733200433987159
2006-12-04,100.4000015258789,0.6275000095367431,62750.00095367431,0.022403305967476195,-0.3724999904632569,1.8787500381469726,-0.6660013323775356
2006-12-05,99.1999969482422,0.6199999809265138,61999.998092651374,-0.011952236647400749,-0.38000001907348624,1.8787500381469726,-0.6699933634928757
2006-12-06,100.4000015258789,0.6275000095367431,62750.00095367431,0.012096820711222422,-0.3724999904632569,1.8787500381469726,-0.6660013323775356
2006-12-07,98.4000015258789,0.6150000095367432,61500.00095367432,-0.019920318422350536,-0.38499999046325684,1.8787500381469726,-0.6726546921892158
2006-12-08,99.4000015258789,0.6212500095367431,62125.00095367432,0.010162601468425736,-0.37874999046325686,1.8787500381469726,-0.6693280122833757
2006-12-11,100.1999969482422,0.6262499809265137,62624.998092651374,0.008048243562199797,-0.37375001907348626,1.8787500381469726,-0.6666666835870356
2006-12-12,98.5999984741211,0.6162499904632568,61624.999046325676,-0.015968049130256734,-0.3837500095367432,1.8787500381469726,-0.6719893663602692
2006-12-13,95.4000015258789,0.5962500095367431,59625.00095367431,-0.03245433060612135,-0.4037499904632569,1.8787500381469726,-0.6826347319067365
2006-12-14,94.4000015258789,0.5900000095367431,59000.00095367432,-0.010482180125843343,-0.40999999046325686,1.8787500381469726,-0.6859614118125765
2006-12-15,93.5999984741211,0.5849999904632568,58499.999046325676,-0.008474608462146094,-0.4150000095367432,1.8787500381469726,-0.6886227658894701
2006-12-18,83.0,0.51875,51875.00000000001,-0.11324784879191863,-0.48124999999999996,1.8787500381469726,-0.7238855678152653
2006-12-19,81.4000015258789,0.5087500095367432,50875.000953674324,-0.019277090049651724,-0.4912499904632568,1.8787500381469726,-0.7292082505884989
2006-12-20,80.80000305175781,0.5050000190734864,50500.00190734863,-0.007370988487393926,-0.49499998092651365,1.8787500381469726,-0.7312042534558922
2006-12-21,80.4000015258789,0.5025000095367431,50250.00095367431,-0.004950513747167706,-0.4974999904632569,1.8787500381469726,-0.7325349304943392
2006-12-22,79.4000015258789,0.49625000953674314,49625.00095367432,-0.012437810709221453,-0.5037499904632569,1.8787500381469726,-0.7358616104001793
2006-12-26,79.80000305175781,0.4987500190734863,49875.00190734863,0.005037802496118848,-0.5012499809265136,1.8787500381469726,-0.7345309333617325
2006-12-27,77.19999694824219,0.4824999809265137,48249.99809265137,-0.032581528873241616,-0.5175000190734863,1.8787500381469726,-0.7431803214213597
2006-12-28,74.5999984741211,0.4662499904632568,46624.99904632568,-0.03367873804275201,-0.5337500095367431,1.8787500381469726,-0.7518296841004335
2006-12-29,82.0,0.5125,51249.99999999999,0.09919573293886841,-0.48750000000000004,1.8787500381469726,-0.7272122477211055
2007-01-03,77.4000015258789,0.4837500095367432,48375.00095367432,-0.05609754236733033,-0.5162499904632568,1.8787500381469726,-0.7425149702118596
2007-01-04,81.4000015258789,0.5087500095367432,50875.000953674324,0.05167958554448604,-0.4912499904632568,1.8787500381469726,-0.7292082505884989
2007-01-05,81.4000015258789,0.5087500095367432,50875.000953674324,0.0,-0.4912499904632568,1.8787500381469726,-0.7292082505884989
2007-01-08,78.5999984741211,0.49124999046325685,49124.99904632568,-0.03439807124410965,-0.5087500095367432,1.8787500381469726,-0.7385229644770728
2007-01-09,76.4000015258789,0.47750000953674315,47750.00095367432,-0.02798978359988824,-0.5224999904632568,1.8787500381469726,-0.7458416501176998
2007-01-10,79.80000305175781,0.4987500190734863,49875.00190734863,0.044502636884466984,-0.5012499809265136,1.8787500381469726,-0.7345309333617325
2007-01-11,79.80000305175781,0.4987500190734863,49875.00190734863,0.0,-0.5012499809265136,1.8787500381469726,-0.7345309333617325
2007-01-12,79.4000015258789,0.49625000953674314,49625.00095367432,-0.005012550257917581,-0.5037499904632569,1.8787500381469726,-0.7358616104001793
2007-01-16,90.0,0.5625,56250.0,0.13350123766264965,-0.4375,1.8787500381469726,-0.700598808474384
2007-01-17,84.19999694824219,0.5262499809265136,52624.99809265137,-0.0644444783528646,-0.47375001907348635,1.8787500381469726,-0.7198935620804785
2007-01-18,79.4000015258789,0.49625000953674314,49625.00095367432,-0.05700707359067769,-0.5037499904632569,1.8787500381469726,-0.7358616104001793
2007-01-19,81.4000015258789,0.5087500095367432,50875.000953674324,0.025188916392503424,-0.4912499904632568,1.8787500381469726,-0.7292082505884989
2007-01-22,81.80000305175781,0.5112500190734863,51125.00190734863,0.0049140235673303945,-0.48874998092651367,1.8787500381469726,-0.7278775735500521
2007-01-23,84.19999694824219,0.5262499809265136,52624.99809265137,0.02933977759103268,-0.47375001907348635,1.8787500381469726,-0.7198935620804785
2007-01-24,84.4000015258789,0.5275000095367431,52750.00095367432,0.0023753513644384494,-0.47249999046325686,1.8787500381469726,-0.7192282108709784
2007-01-25,81.80000305175781,0.5112500190734863,51125.00190734863,-0.030805668567717714,-0.48874998092651367,1.8787500381469726,-0.7278775735500521
2007-01-26,81.5999984741211,0.5099999904632568,50999.99904632568,-0.0024450436451716184,-0.49000000953674316,1.8787500381469726,-0.7285429247595523
2007-01-29,81.4000015258789,0.5087500095367432,50875.000953674324,-0.0024509430389954012,-0.4912499904632568,1.8787500381469726,-0.7292082505884989
2007-01-30,84.19999694824219,0.5262499809265136,52624.99809265137,0.03439797751690565,-0.47375001907348635,1.8787500381469726,-0.7198935620804785
2007-01-31,82.0,0.5125,51249.99999999999,-0.02612823073609527,-0.48750000000000004,1.8787500381469726,-0.7272122477211055
2007-02-01,82.80000305175781,0.5175000190734863,51750.00190734863,0.009756134777534342,-0.4824999809265137,1.8787500381469726,-0.724550893644212
2007-02-02,81.80000305175781,0.5112500190734863,51125.00190734863,-0.012077294240857683,-0.48874998092651367,1.8787500381469726,-0.7278775735500521
2007-02-05,83.80000305175781,0.5237500190734863,52375.001907348626,0.024449876838446016,-0.4762499809265137,1.8787500381469726,-0.7212242137383718
2007-02-06,81.80000305175781,0.5112500190734863,51125.00190734863,-0.023866347579542757,-0.48874998092651367,1.8787500381469726,-0.7278775735500521
2007-02-07,82.4000015258789,0.5150000095367432,51500.00095367432,0.00733494439775817,-0.4849999904632568,1.8787500381469726,-0.7258815706826587
2007-02-08,82.5999984741211,0.5162499904632568,51624.99904632568,0.002427147385177797,-0.4837500095367432,1.8787500381469726,-0.725216244853712
2007-02-09,82.0,0.5125,51249.99999999999,-0.007263904179236502,-0.48750000000000004,1.8787500381469726,-0.7272122477211055
2007-02-12,80.80000305175781,0.5050000190734864,50500.00190734863,-0.014634109124904593,-0.49499998092651365,1.8787500381469726,-0.7312042534558922
2007-02-13,78.4000015258789,0.49000000953674316,49000.00095367432,-0.0297029880598092,-0.5099999904632568,1.8787500381469726,-0.7391882903060194
2007-02-14,77.4000015258789,0.4837500095367432,48375.00095367432,-0.012755101792567003,-0.5162499904632568,1.8787500381469726,-0.7425149702118596
2007-02-15,76.80000305175781,0.48000001907348633,48000.00190734863,-0.007751918117475554,-0.5199999809265137,1.8787500381469726,-0.744510973079253
2007-02-16,75.80000305175781,0.47375001907348635,47375.00190734863,-0.013020832815931915,-0.5262499809265136,1.8787500381469726,-0.7478376529850932
2007-02-20,79.19999694824219,0.49499998092651365,49499.99809265137,0.04485479893929267,-0.5050000190734864,1.8787500381469726,-0.7365269616096795
2007-02-21,78.4000015258789,0.49000000953674316,49000.00095367432,-0.010100952691779574,-0.5099999904632568,1.8787500381469726,-0.7391882903060194
2007-02-22,77.0,0.48125,48125.0,-0.017857161972334668,-0.51875,1.8787500381469726,-0.7438456472503063
2007-02-23,76.5999984741211,0.47874999046325684,47874.99904632568,-0.005194825011414439,-0.5212500095367432,1.8787500381469726,-0.7451763242887531
2007-02-26,75.0,0.46875,46875.0,-0.020887708955524942,-0.53125,1.8787500381469726,-0.7504990070619867
2007-02-27,68.5999984741211,0.42874999046325685,42874.99904632568,-0.08533335367838535,-0.5712500095367432,1.8787500381469726,-0.7717897635354746
2007-02-28,66.4000015258789,0.41500000953674315,41500.00095367432,-0.032069927072551296,-0.5849999904632568,1.8787500381469726,-0.7791084491761016
2007-03-01,64.5999984741211,0.4037499904632568,40374.99904632568,-0.02710847907219216,-0.5962500095367431,1.8787500381469726,-0.7850964831588353
2007-03-02,62.20000076293945,0.38875000476837157,38875.00047683716,-0.03715166823329086,-0.6112499952316284,1.8787500381469726,-0.7930805073186856
2007-03-05,55.599998474121094,0.34749999046325686,34749.99904632568,-0.10610936025503759,-0.6525000095367431,1.8787500381469726,-0.8150366023113969
2007-03-06,59.0,0.36875,36875.0,0.061151108258778564,-0.63125,1.8787500381469726,-0.8037258855554296
2007-03-07,55.400001525878906,0.3462500095367432,34625.00095367432,-0.06101692329018804,-0.6537499904632569,1.8787500381469726,-0.8157019281403435
2007-03-08,62.400001525878906,0.3900000095367432,39000.00095367432,0.1263537871335636,-0.6099999904632568,1.8787500381469726,-0.7924151687994623
2007-03-09,62.20000076293945,0.38875000476837157,38875.00047683716,-0.003205140353346181,-0.6112499952316284,1.8787500381469726,-0.7930805073186856
2007-03-12,61.20000076293945,0.3825000047683716,38250.00047683716,-0.016077170220805237,-0.6174999952316285,1.8787500381469726,-0.7964071872245257
2007-03-13,58.599998474121094,0.36624999046325685,36624.99904632568,-0.04248369700009591,-0.6337500095367432,1.8787500381469726,-0.8050565625938764
2007-03-14,56.599998474121094,0.35374999046325684,35374.99904632568,-0.034129693721463794,-0.6462500095367432,1.8787500381469726,-0.8117099224055566
2007-03-15,56.20000076293945,0.3512500047683716,35125.00047683716,-0.0070670975612221465,-0.6487499952316285,1.8787500381469726,-0.8130405867537267
2007-03-16,55.20000076293945,0.34500000476837156,34500.00047683716,-0.0177935940644941,-0.6549999952316284,1.8787500381469726,-0.8163672666595669
2007-03-19,53.79999923706055,0.3362499952316284,33624.99952316284,-0.02536234613277122,-0.6637500047683715,1.8787500381469726,-0.8210246236038539
2007-03-20,54.20000076293945,0.3387500047683716,33875.00047683716,0.007434972705415266,-0.6612499952316284,1.8787500381469726,-0.8196939465654071
2007-03-21,54.79999923706055,0.34249999523162844,34249.99952316284,0.011070082392533154,-0.6575000047683716,1.8787500381469726,-0.8176979436980136
2007-03-22,54.79999923706055,0.34249999523162844,34249.99952316284,0.0,-0.6575000047683716,1.8787500381469726,-0.8176979436980136
2007-03-23,54.20000076293945,0.3387500047683716,33875.00047683716,-0.01094887741741657,-0.6612499952316284,1.8787500381469726,-0.8196939465654071
2007-03-26,53.599998474121094,0.33499999046325685,33499.99904632568,-0.011070152774400377,-0.6650000095367432,1.8787500381469726,-0.8216899621230772
2007-03-27,54.79999923706055,0.34249999523162844,34249.99952316284,0.022388074572778915,-0.6575000047683716,1.8787500381469726,-0.8176979436980136
2007-03-28,53.400001525878906,0.33375000953674316,33375.00095367432,-0.02554740384439358,-0.6662499904632568,1.8787500381469726,-0.8223552879520238
2007-03-29,52.400001525878906,0.3275000095367432,32750.00095367432,-0.018726591225196376,-0.6724999904632568,1.8787500381469726,-0.825681967857864
2007-03-30,51.79999923706055,0.3237499952316284,32374.999523162838,-0.01145042502569471,-0.6762500047683716,1.8787500381469726,-0.8276779834155342
2007-04-02,61.0,0.38125,38125.0,0.17760619495062224,-0.61875,1.8787500381469726,-0.7970725257437492
2007-04-03,60.79999923706055,0.3799999952316284,37999.99952316284,-0.0032787010317942844,-0.6200000047683716,1.8787500381469726,-0.7977378642629726
2007-04-04,58.20000076293945,0.3637500047683716,36375.00047683716,-0.04276313333465087,-0.6362499952316284,1.8787500381469726,-0.8063872269420463
2007-04-05,58.599998474121094,0.36624999046325685,36624.99904632568,0.006872812816805851,-0.6337500095367432,1.8787500381469726,-0.8050565625938764
2007-04-09,54.599998474121094,0.3412499904632568,34124.99904632568,-0.0682593874429277,-0.6587500095367431,1.8787500381469726,-0.8183632822172371
2007-04-10,55.20000076293945,0.34500000476837156,34500.00047683716,0.01098905321586674,-0.6549999952316284,1.8787500381469726,-0.8163672666595669
2007-04-11,54.20000076293945,0.3387500047683716,33875.00047683716,-0.01811594177859832,-0.6612499952316284,1.8787500381469726,-0.8196939465654071
2007-04-12,55.79999923706055,0.3487499952316284,34874.99952316284,0.029520266634666337,-0.6512500047683716,1.8787500381469726,-0.8143712637921735
2007-04-13,60.400001525878906,0.3775000095367432,37750.00095367432,0.08243731813105803,-0.6224999904632569,1.8787500381469726,-0.7990685286111426
2007-04-16,61.400001525878906,0.38375000953674315,38375.00095367432,0.01655629097246858,-0.6162499904632568,1.8787500381469726,-0.7957418487053024
2007-04-17,61.20000076293945,0.3825000047683716,38250.00047683716,-0.0032573413350023284,-0.6174999952316285,1.8787500381469726,-0.7964071872245257
2007-04-18,59.0,0.36875,36875.0,-0.0359477244364953,-0.63125,1.8787500381469726,-0.8037258855554296
2007-04-19,64.5999984741211,0.4037499904632568,40374.99904632568,0.09491522837493371,-0.5962500095367431,1.8787500381469726,-0.7850964831588353
2007-04-20,67.0,0.41875,41875.0,0.03715172728433358,-0.58125,1.8787500381469726,-0.7771124463087081
2007-04-23,69.19999694824219,0.43249998092651365,43249.99809265137,0.03283577534689819,-0.5675000190734864,1.8787500381469726,-0.7697937606680811
2007-04-24,68.0,0.425,42500.0,-0.017340997126628732,-0.575,1.8787500381469726,-0.773785766402868
2007-04-25,65.5999984741211,0.40999999046325686,40999.99904632568,-0.03529414008645437,-0.5900000095367431,1.8787500381469726,-0.781769803252995
2007-04-26,64.19999694824219,0.40124998092651365,40124.99809265137,-0.021341487171393836,-0.5987500190734864,1.8787500381469726,-0.7864271601972821
2007-04-27,63.20000076293945,0.3950000047683716,39500.00047683716,-0.015576265308998694,-0.6049999952316284,1.8787500381469726,-0.7897538274128455
2007-04-30,59.20000076293945,0.3700000047683716,37000.00047683716,-0.06329113847646672,-0.6299999952316284,1.8787500381469726,-0.8030605470362062
2007-05-01,57.20000076293945,0.35750000476837157,35750.00047683716,-0.0337837833483956,-0.6424999952316284,1.8787500381469726,-0.8097139068478865
2007-05-02,62.599998474121094,0.3912499904632568,39124.99904632568,0.09440555313209642,-0.6087500095367432,1.8787500381469726,-0.7917498429705156
2007-05-03,66.5999984741211,0.41624999046325684,41624.99904632568,0.06389776513578682,-0.5837500095367432,1.8787500381469726,-0.7784431233471549
2007-05-04,66.0,0.4125,41250.0,-0.009008986304320121,-0.5875,1.8787500381469726,-0.7804391262145484
2007-05-07,65.0,0.40625,40625.0,-0.015151515151515138,-0.59375,1.8787500381469726,-0.7837658061203885
2007-05-08,65.5999984741211,0.40999999046325686,40999.99904632568,0.009230745755709258,-0.5900000095367431,1.8787500381469726,-0.781769803252995
2007-05-09,64.0,0.4,40000.0,-0.02439022120941492,-0.6,1.8787500381469726,-0.7870924860262287
2007-05-10,60.400001525878906,0.3775000095367432,37750.00095367432,-0.05624997615814209,-0.6224999904632569,1.8787500381469726,-0.7990685286111426
2007-05-11,61.79999923706055,0.3862499952316284,38624.99952316284,0.02317876946711328,-0.6137500047683716,1.8787500381469726,-0.7944111843571324
2007-05-14,58.20000076293945,0.3637500047683716,36375.00047683716,-0.05825240321301206,-0.6362499952316284,1.8787500381469726,-0.8063872269420463
2007-05-15,57.599998474121094,0.3599999904632568,35999.99904632568,-0.010309317542147478,-0.6400000095367432,1.8787500381469726,-0.8083832424997165
2007-05-16,57.20000076293945,0.35750000476837157,35750.00047683716,-0.006944404891978451,-0.6424999952316284,1.8787500381469726,-0.8097139068478865
2007-05-17,57.0,0.35625,35625.0,-0.0034965167879689174,-0.64375,1.8787500381469726,-0.8103792453671099
2007-05-18,58.0,0.3625,36250.0,0.01754385964912264,-0.6375,1.8787500381469726,-0.8070525654612697
2007-05-21,59.599998474121094,0.3724999904632568,37249.99904632568,0.02758618058829465,-0.6275000095367431,1.8787500381469726,-0.8017298826880361
2007-05-22,59.79999923706055,0.37374999523162844,37374.99952316284,0.0033557175848972776,-0.6262500047683716,1.8787500381469726,-0.8010645441688128
2007-05-23,59.20000076293945,0.3700000047683716,37000.00047683716,-0.010033419427692092,-0.6299999952316284,1.8787500381469726,-0.8030605470362062
2007-05-24,57.79999923706055,0.36124999523162843,36124.99952316284,-0.02364867411885807,-0.6387500047683716,1.8787500381469726,-0.8077179039804931
2007-05-25,59.400001525878906,0.37125000953674314,37125.00095367432,0.027681700863976033,-0.6287499904632569,1.8787500381469726,-0.8023952085169828
2007-05-29,58.599998474121094,0.36624999046325685,36624.99904632568,-0.013468064498437182,-0.6337500095367432,1.8787500381469726,-0.8050565625938764
2007-05-30,58.79999923706055,0.3674999952316284,36749.99952316284,0.0034129823915911572,-0.6325000047683715,1.8787500381469726,-0.8043912240746529
2007-05-31,58.20000076293945,0.3637500047683716,36375.00047683716,-0.010204055814730717,-0.6362499952316284,1.8787500381469726,-0.8063872269420463
2007-06-01,62.79999923706055,0.39249999523162843,39249.99952316284,0.07903777343333429,-0.6075000047683716,1.8787500381469726,-0.7910845044512922
2007-06-04,64.19999694824219,0.40124998092651365,40124.99809265137,0.022292957455251727,-0.5987500190734864,1.8787500381469726,-0.7864271601972821
2007-06-05,63.599998474121094,0.39749999046325685,39749.99904632568,-0.009345771069191877,-0.6025000095367432,1.8787500381469726,-0.7884231630646754
2007-06-06,63.0,0.39375,39375.0,-0.009433938498681571,-0.60625,1.8787500381469726,-0.7904191659320688
2007-06-07,61.20000076293945,0.3825000047683716,38250.00047683716,-0.028571416461278476,-0.6174999952316285,1.8787500381469726,-0.7964071872245257
2007-06-08,60.20000076293945,0.37625000476837156,37625.00047683716,-0.016339869077347635,-0.6237499952316284,1.8787500381469726,-0.799733867130366
2007-06-11,58.400001525878906,0.36500000953674316,36500.00095367432,-0.029900319173561618,-0.6349999904632568,1.8787500381469726,-0.805721888422823
2007-06-12,60.0,0.375,37500.0,0.0273972334300725,-0.625,1.8787500381469726,-0.8003992056495894
2007-06-13,60.400001525878906,0.3775000095367432,37750.00095367432,0.0066666920979818745,-0.6224999904632569,1.8787500381469726,-0.7990685286111426
2007-06-14,61.599998474121094,0.38499999046325684,38499.99904632568,0.019867498641171988,-0.6150000095367432,1.8787500381469726,-0.7950765228763558
2007-06-15,63.599998474121094,0.39749999046325685,39749.99904632568,0.03246753327177809,-0.6025000095367432,1.8787500381469726,-0.7884231630646754
2007-06-18,61.20000076293945,0.3825000047683716,38250.00047683716,-0.03773581397424408,-0.6174999952316285,1.8787500381469726,-0.7964071872245257
2007-06-19,62.0,0.3875,38750.0,0.013071882795547163,-0.6125,1.8787500381469726,-0.793745845837909
2007-06-20,61.20000076293945,0.3825000047683716,38250.00047683716,-0.012903213500976562,-0.6174999952316285,1.8787500381469726,-0.7964071872245257
2007-06-21,61.0,0.38125,38125.0,-0.0032679862818003613,-0.61875,1.8787500381469726,-0.7970725257437492
2007-06-22,61.400001525878906,0.38375000953674315,38375.00095367432,0.006557402063588569,-0.6162499904632568,1.8787500381469726,-0.7957418487053024
