signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2018-03-23,37.988304138183594,ARKK,random,2018-03-26,2018-03-28,38.69854144831134,36.52110777266362,38.70500560250964,36.5133764720514,2840,14.200000000000001,14.200000000000001,1.170387036919677,1.6173885735107645,109936.83615124824,103684.20942074683,109936.41591112736,0.9999961774402868,109922.21591112736,0.9998670123624372,20414,-6224.2267305013975,-6252.626730501397,-0.05662391973187399,-0.05688228424685939,-0.056874719606258235,2,2,stressed,36.675159096202606,39.30144918016458,stop_loss
2018-05-02,36.960330963134766,ARKK,random,2018-05-03,2018-05-08,36.69866296136645,38.16586363057692,36.70785395341315,38.157471871141844,2824,14.120000000000001,14.120000000000001,2.0044487469129963,1.699244086038159,103684.20942074683,107749.69042041266,103677.09956443873,0.9999314277810688,103662.97956443873,0.9997952450385,11448,4093.720999665834,4065.480999665834,0.03949067465421544,0.03921825338947217,0.039210223257509315,3,5,stressed,35.53208600317573,38.3885759230938,take_profit
2018-09-04,45.95042037963867,ARKK,random,2018-09-05,2018-09-06,45.80090331829482,45.015902908921504,45.81461133048574,45.00043782439584,2351,11.755,11.755,2.4929567318037225,2.9366520134793297,107749.69042041266,105812.0585075953,107721.90623797198,0.9997421414174623,107710.15123797198,0.9996330459764069,15348,-1914.121912817357,-1937.6319128173573,-0.017771044704861166,-0.017989315682385446,-0.017982714430614107,1,1,calm,44.777424373032964,47.12341638624438,stop_loss
2018-11-09,41.470333099365234,ARKK,random,2018-11-12,2018-11-20,41.24044126564455,37.53972680705722,41.25454307032497,37.53133457568865,2564,12.82,12.82,2.919411686113855,1.7360599385669058,105812.0585075953,96240.11192734778,105789.46843231324,0.9997865075531024,105776.64843231323,0.9996653493393711,17257,-9546.306580247518,-9571.946580247517,-0.09024966022019715,-0.0904920577661584,-0.09046177453924528,6,8,stressed,39.410826774526285,43.529839424204184,stop_loss
2018-11-21,39.00693130493164,ARKK,random,2018-11-23,2018-11-29,38.54901044683816,41.10960710201362,38.55956305689653,41.10437685869791,2495,12.475,12.475,2.2374529037325166,0.7724297788736046,96240.11192734778,102564.47236284224,96218.58482695685,0.9997763188346334,96206.10982695685,0.9996466951283618,16897,6349.310435494449,6324.360435494448,0.06599695639824509,0.06573761735995659,0.06571439193949342,4,6,stressed,36.90553157043808,41.1083310394252,take_profit
2019-01-22,39.65256881713867,ARKK,random,2019-01-23,2019-02-01,39.83583027433478,41.485211836840485,39.84048167462557,41.47727578570981,2574,12.870000000000001,12.870000000000001,0.6676423608485413,1.413349172610265,102564.47236284224,106751.84040477306,102562.26983048621,0.9999785253869563,102549.39983048622,0.9998530433393866,24681,4213.108041930822,4187.368041930822,0.0410836928240933,0.04083269184268778,0.04082669120665072,7,9,stressed,37.699129391019376,41.60600824325797,take_profit
2019-03-08,43.269630432128906,ARKK,random,2019-03-11,2019-03-12,43.53969465953123,44.851481131015554,43.551477146534815,44.83795765084505,2450,12.25,12.25,2.2061482850804435,2.516078536808561,106751.84040477306,109879.21764033313,106713.36900901029,0.9996396184307746,106701.11900901029,0.9995248663107779,16501,3151.877235560072,3127.377235560072,0.029539308161275372,0.02930969482425,0.02929576880081818,1,1,neutral,41.801532903455495,44.73772796080232,take_profit
2019-03-21,46.365821838378906,ARKK,random,2019-03-22,2019-03-25,46.11504123396028,44.195591609253576,46.126560153471814,44.190340370019584,2381,11.905,11.905,1.9978660331439353,0.6883228755468527,109879.21764033313,105245.26833593336,109839.24472541639,0.9996362104156258,109827.33972541639,0.9995278641764037,17046,-4610.139304399761,-4633.949304399761,-0.04197624485784459,-0.04219303969289685,-0.042173118847351414,1,3,neutral,44.9730551080051,47.758588568752714,stop_loss
2019-05-16,43.67473220825195,ARKK,random,2019-05-17,2019-05-21,42.90309278512101,41.73599594019245,42.91473569466262,41.727584317304064,2452,12.26,12.26,2.213769284634635,1.5158422841890569,105245.26833593336,102309.85315865019,105239.19192331273,0.9999422642678696,105226.93192331273,0.9998257744703344,18330,-2910.895177283173,-2935.4151772831733,-0.027663024323512298,-0.02789604451664945,-0.027891184313517964,2,4,stressed,41.99712914529115,45.35233527121276,stop_loss
2019-06-03,38.71695709228515,ARKK,random,2019-06-04,2019-06-05,39.39214236347552,40.82932058315107,39.39877854090268,40.817333901635955,2596,12.98,12.98,1.1846449644518642,2.4366644925913734,102309.85315865019,105966.46287511376,102292.20909218336,0.999827542842433,102279.22909218336,0.9997006733416053,19512,3682.5697164635744,3656.6097164635744,0.03600505937666491,0.03575124440142098,0.03574054310090085,1,1,stressed,37.19878591568688,40.23512826888342,take_profit
2019-07-26,47.600440979003906,ARKK,random,2019-07-29,2019-08-01,47.50399318354843,46.74199992079813,47.510796155993404,46.731016537043864,2230,11.15,11.15,0.932084334191726,1.8503412868329592,105966.46287511376,104205.25432485629,105960.22542786528,0.9999411375346573,105949.07542786529,0.9998359155644464,10527,-1738.9085502574744,-1761.2085502574746,-0.016412682633001347,-0.016623161109665194,-0.0166204335076574,3,3,stressed,46.30880483621442,48.89207712179339,stop_loss
2019-08-05,42.594444274902344,ARKK,random,2019-08-06,2019-08-16,43.03813328492992,42.507633083263755,43.04712639860419,42.49993339443315,2420,12.1,12.1,1.5895687121788504,1.3116943288233633,104205.25432485629,102856.84725476237,104186.14588462215,0.9998166269027609,104174.04588462214,0.9997005099173133,11869,-1324.207070093922,-1348.407070093922,-0.01271148738487652,-0.012943790928379117,-0.012939914391363697,8,10,stressed,40.83662477559593,44.35226377420876,random_time_exit
2019-09-25,41.61060333251953,ARKK,random,2019-09-26,2019-10-03,41.67812315295927,39.6043431538228,41.6858051431831,39.59250201193075,2467,12.335,12.335,1.3431708634381874,2.4907536251409734,102856.84725476237,97667.99842996281,102851.21628823272,0.9999452543347387,102838.88128823272,0.9998253303789766,11628,-5164.178824799561,-5188.848824799561,-0.050216209668069084,-0.05045609948105583,-0.050447286333281154,5,7,neutral,40.23565433491836,42.985552330120704,stop_loss
2019-10-07,40.53995132446289,ARKK,random,2019-10-08,2019-10-17,40.16377868512112,41.35982241975692,40.1731843041836,41.35221131325007,2430,12.15,12.15,1.8418162758575636,1.3405561069493483,97667.99842996281,100508.73406199434,97632.98785916614,0.9996415348798022,97620.83785916615,0.9995171338457347,13374,2865.0356320315304,2840.7356320315303,0.029348607273426683,0.029099685009155024,0.029085633756164322,7,9,neutral,39.12561152262699,41.95429112629879,random_time_exit
2020-03-19,36.6046142578125,ARKK,random,2020-03-20,2020-03-26,37.85348320098634,42.848979396986955,37.85839169782645,42.84109419888456,2654,13.27,13.27,0.7967094240840205,1.3405687926137673,100508.73406199434,113706.28649980258,100489.4415660314,0.9998080515475297,100476.1715660314,0.9996760232206002,44281,13224.092437808235,13197.552437808234,0.1316142149098263,0.13135007268001853,0.13130751830649773,4,6,stressed,31.642948354504355,41.566280161120645,take_profit
2020-04-03,38.91841506958008,ARKK,random,2020-04-06,2020-04-08,41.0289226870208,43.729972974536786,41.0402806181657,43.72070828177245,2770,13.85,13.85,2.2682742809350276,1.6190628259314106,113706.28649980258,121103.37112799328,113695.427312319,0.9999044979146022,113681.577312319,0.9997826928638319,46947,7424.784628190697,7397.084628190696,0.06531211831968589,0.06506845526842561,0.06505431542875635,2,2,stressed,34.53830359705504,43.298526542105115,take_profit
2020-05-01,50.71011734008789,ARKK,random,2020-05-04,2020-05-08,50.06147293465961,55.33772738539433,50.07196866509126,55.32238892829884,2418,12.09,12.09,1.5965684420328514,2.272558704102365,121103.37112799328,133774.7073244292,121086.11023219067,0.9998574697331557,121074.02023219067,0.9997576376650028,42730,12695.516196435929,12671.336196435928,0.1048574762123947,0.10465776367329153,0.1046323985733121,4,4,stressed,46.87823711420034,54.54199756597544,take_profit
2020-05-26,60.894737243652344,ARKK,random,2020-05-27,2020-06-04,61.49497306504254,63.70228637436144,61.509757032426826,63.69304564698481,2174,10.870000000000001,10.870000000000001,1.9040936433387166,0.950822029748148,133774.7073244292,138499.43677247825,133733.0817884959,0.9996888385198829,133722.21178849592,0.9996075825020795,41144,4746.46944804905,4724.72944804905,0.03549499656464243,0.03533242073143392,0.035318555671295014,6,8,stressed,57.586489594514596,64.2029848927901,take_profit
2020-06-29,67.14878845214844,ARKK,random,2020-06-30,2020-07-02,67.04229665432155,73.48998074880393,67.04960723965003,73.48015575277117,2065,10.325000000000001,10.325000000000001,0.5904437486937968,0.8370951561163469,138499.43677247825,151757.8694520734,138467.76394987732,0.9997713144303038,138457.4389498773,0.9996967653906785,68852,13279.08267959515,13258.43267959515,0.09590732560351838,0.09575818229885652,0.0957291451038578,2,2,stressed,63.67754415996707,70.6200327443298,take_profit
2020-07-29,77.5173568725586,ARKK,random,2020-07-30,2020-08-05,76.88806952495925,82.22241554019067,76.90959762776349,82.19854529934769,1973,9.865,9.865,2.2999276008948213,2.4039736355475454,151757.8694520734,162173.23320810904,151752.50111957735,0.9999646256730182,151742.63611957736,0.9998996208068086,95162,10435.09375603562,10415.36375603562,0.06876837006978367,0.06863834728578214,0.06863145742385961,4,6,stressed,73.58349945538255,81.45121428973464,take_profit
2020-08-06,82.16433715820312,ARKK,random,2020-08-07,2020-08-19,81.89324904531794,85.80445931240604,81.90547777778117,85.78207912627664,1979,9.895,9.895,0.9932528145849518,2.108958229661436,162173.23320810904,169825.23727678158,162100.83552222894,0.999553578081611,162090.94052222895,0.999492563080527,90978,7671.794068672535,7652.004068672534,0.04733018417905,0.04720809222291574,0.04718413709402395,8,12,stressed,78.57028461767926,85.75838969872699,take_profit
2020-09-15,88.90245056152344,ARKK,random,2020-09-16,2020-09-25,89.16384012108283,85.28167032446333,89.17364994737113,85.2635883876348,1904,9.52,9.52,0.6002023101491754,1.6207102786168242,169825.23727678158,162361.44006704362,169796.1494997946,0.9998287193502368,169786.62949979462,0.9997726617220971,141702,-7444.757209737981,-7463.797209737982,-0.04384772364980003,-0.043959864399964486,-0.04394987064009495,7,9,stressed,83.63569128393382,94.16920983911305,stop_loss
2020-11-06,98.82566833496094,ARKK,random,2020-11-09,2020-11-11,101.6525802552711,93.70432640669884,101.67858589390273,93.67418085460244,1596,7.98,7.98,2.0582861316771504,2.7181281780512934,162361.44006704362,149570.44962432035,162287.0030866688,0.9995415353525807,162279.02308666878,0.9994923857515626,143680,-12775.030442723271,-12790.99044272327,-0.07872262353896768,-0.07882097266442104,-0.07878096201562089,2,2,stressed,94.12398618696123,103.52735048296064,stop_loss
2020-12-10,121.20860290527344,ARKK,random,2020-12-11,2020-12-22,120.95689316518003,130.1153115761228,120.97620343627723,130.0855596383434,1236,6.18,6.18,1.0964589195272152,1.787105337603712,149570.44962432035,160817.25389007412,149532.76744723864,0.9997480640248367,149526.58744723865,0.9997067457028319,158210,11259.164265753781,11246.80426575378,0.07529874424323797,0.07521608335856847,0.07519402591890742,7,11,neutral,115.70341454246153,126.71379126808534,take_profit
2021-03-18,118.10193634033205,ARKK,random,2021-03-19,2021-03-31,118.02324454907746,114.039635109161,118.0530513736434,114.02807647800424,1362,6.8100000000000005,6.8100000000000005,2.025504588508291,0.5136653632823375,160817.25389007412,155321.6180822136,160795.0659709023,0.999862030232235,160788.2559709023,0.9998196840297271,926058,-5482.015807860538,-5495.635807860539,-0.03409462820998949,-0.03417933588915274,-0.03417317280903861,8,12,stressed,107.19299019042305,129.01088249024104,stop_loss
2021-08-03,118.24948120117188,ARKK,random,2021-08-04,2021-08-06,118.11177714532396,123.21670257913657,118.14529063018796,123.18910470670454,1314,6.57,6.57,2.337438033191419,1.7402851695157642,155321.6180822136,161936.0497787564,155249.48188806698,0.9995355688729148,155242.91188806697,0.9994932695453574,359450,6627.571696542789,6614.43169654279,0.042691621897181314,0.04260698035161772,0.042585390097093195,2,2,neutral,113.14616908363473,123.35279331870902,take_profit
2021-08-16,115.06259155273438,ARKK,random,2021-08-17,2021-08-25,113.48880529984125,118.95767477603395,113.50176870940966,118.92197995896923,1426,7.13,7.13,0.64226328615979,2.501532355670857,161936.0497787564,169651.01102062836,161860.6521796182,0.9995343989232711,161853.5221796182,0.9994903691966616,281950,7729.221241871949,7714.961241871949,0.04775442102084369,0.047666316666931795,0.047642024443676635,6,8,neutral,110.04380479480074,120.08137831066801,random_time_exit
2021-08-31,120.0298080444336,ARKK,random,2021-09-01,2021-09-14,120.49210395907112,116.79373955074736,120.5095071650204,116.75859913896755,1407,7.035,7.035,0.9443441003557586,2.5096637026261766,169651.01102062836,164359.413427972,169563.9115811837,0.9994865964021041,169556.8765811837,0.9994451289215529,257554,-5277.527592656347,-5291.597592656347,-0.031125411714749716,-0.031208392719611903,-0.03119107608508697,8,13,neutral,115.7505402594559,124.30907582941128,stop_loss
2022-02-09,75.48050689697266,ARKK,random,2022-02-10,2022-02-18,73.69538695562022,66.5599012318487,73.72082007271547,66.54226518489386,2229,11.145,11.145,2.9511138547328084,2.150352660198255,164359.413427972,148336.12458301763,164334.85294208277,0.9998505684257629,164323.70794208278,0.9997827597145517,1474376,-16000.998844954356,-16023.288844954357,-0.09737486480401257,-0.0975105116944044,-0.0974893284830097,6,8,stressed,68.50980806734466,82.45120572660065,stop_loss
2022-06-10,39.77825546264648,ARKK,random,2022-06-13,2022-06-27,37.447691300897226,45.44599016437286,37.45617297879364,45.43892251199765,3959,19.795,19.795,1.7649401342954,1.0554181271213208,148336.12458301763,179900.23998497234,148308.78382304404,0.9998156837381963,148288.98882304403,0.99968223681112,1732766,31603.705401954692,31564.115401954696,0.2131224014189481,0.21285542272879568,0.212787785110899,9,14,stressed,35.00788558709461,44.54862533819834,take_profit
2022-09-22,38.2906608581543,ARKK,random,2022-09-23,2022-10-10,37.65694921038014,37.28901443879687,37.665583066905256,37.277458883294486,4775,23.875,23.875,1.792765799182448,2.5998774724851472,179900.23998497234,177999.19700823093,179877.0341444726,0.9998710071731883,179853.1591444726,0.9997382947321044,1140496,-1853.2929767414291,-1901.0429767414291,-0.010304478306398357,-0.010569972669839832,-0.010567206452310622,11,17,stressed,35.14178181493914,41.43953990136946,random_time_exit
2022-10-14,33.7088737487793,ARKK,random,2022-10-17,2022-10-19,35.12704257498029,36.21795011571703,35.13650652569266,36.20900315153503,5065,25.325,25.325,2.1942065197139238,1.9709225339799181,177999.19700823093,183380.74241812254,177991.73055263332,0.9999580534310093,177966.4055526333,0.9998157775082767,1221604,5432.195409891599,5381.5454098916,0.030523712568241063,0.03023910829226708,0.030233537568389986,2,2,stressed,30.437760860176123,36.97998663738247,take_profit
2022-10-19,35.087379455566406,ARKK,random,2022-10-20,2022-10-27,34.79977381478579,38.35016433042842,34.810127630178854,38.343699232801015,5267,26.335,26.335,2.4752536462370394,1.1860912631719391,183380.74241812254,201939.39404913347,183371.27722815203,0.9999483850384414,183344.94222815204,0.9998047767202901,1249753,18611.32163101092,18558.651631010922,0.10150987207408883,0.10122259935546397,0.10120283834763703,5,7,stressed,31.81063094588153,38.364127965251285,take_profit
2022-11-16,37.59645080566406,ARKK,random,2022-11-17,2022-11-23,36.51546648240211,35.16671602407031,36.525632531636106,35.16062890592615,5527,27.635,27.635,2.2840392615244167,1.2312313043221295,201939.39404913347,194339.74900983454,201904.80600235277,0.9998287206567913,201877.17100235276,0.9996918726676699,1395514,-7544.3750392989095,-7599.64503929891,-0.037371115326412935,-0.03764489566386058,-0.03763329624258383,4,6,stressed,34.06544285602142,41.127458755306705,stop_loss
2022-11-29,34.51217269897461,ARKK,random,2022-11-30,2022-12-02,34.59151523050499,36.6344724972444,34.5950217623855,36.629578692078745,5616,28.080000000000002,28.080000000000002,0.5136971037967002,0.8360255128235277,194339.74900983454,205709.6607269918,194313.72221755696,0.9998660758161406,194285.64221755698,0.9997215865897057,1284501,11426.071717157265,11369.911717157265,0.05881068506525352,0.058521626134500855,0.05850533292899278,2,2,stressed,31.686713055262352,37.33763234268687,take_profit
2022-12-23,30.713850021362305,ARKK,random,2022-12-27,2023-01-11,30.257657057573645,33.649370433109766,30.261965505884834,33.638644940865596,6796,33.980000000000004,33.980000000000004,0.92392000246149,2.6884436079460863,205709.6607269918,228589.61416712106,205694.29757799333,0.9999253163466209,205660.31757799332,0.9997601320772972,1170696,22947.913440129258,22879.95344012926,0.11158162989525985,0.11125118209278467,0.11122449650283785,10,15,stressed,28.25413114665803,33.173568896066584,take_profit
2023-02-07,42.62451934814453,ARKK,random,2023-02-08,2023-02-13,42.37658510696432,38.95511934896383,42.383172117251384,38.94769732804658,5392,26.96,26.96,1.0543985600621908,1.4056379263544025,228589.61416712106,210011.61410372876,228557.02405621947,0.9998574296079884,228530.06405621947,0.9997394889915775,1450975,-18524.080063392303,-18578.0000633923,-0.08105751923666066,-0.08129346193515276,-0.08127228409340588,3,5,stressed,39.771426332734244,45.47761236355482,stop_loss
2023-05-03,34.472503662109375,ARKK,random,2023-05-04,2023-05-08,34.80969096601383,37.1303363991527,34.8145933763182,37.11976942616767,6031,30.155,30.155,0.908346402486419,2.346723766978209,210011.61410372876,223853.82086037094,209996.96765257505,0.9999302588515582,209966.81265257506,0.9997866715545952,785500,13902.516756642162,13842.206756642161,0.06621292470465885,0.06592568883515125,0.0659116250104398,2,4,neutral,32.659244622080166,36.285762702138584,take_profit
2023-05-12,37.36835479736328,ARKK,random,2023-05-15,2023-05-23,37.29893277490187,39.91709714131205,37.30307263295746,39.91125222891797,6000,30.0,30.0,0.6099132730072674,0.9644773259822904,223853.82086037094,239442.89843613398,223848.43579774475,0.9999759438431496,223818.43579774475,0.9998419278148115,746792,15649.077575763044,15589.077575763044,0.06991862631863112,0.06965055188684383,0.06963954207190749,6,8,neutral,35.59469443869228,39.14201515603428,take_profit
2023-07-27,46.48234558105469,ARKK,random,2023-07-28,2023-07-31,47.7120882154148,49.36827721616508,47.72434311811008,49.35942097884291,5016,25.080000000000002,25.080000000000002,2.068511074164028,1.2942344433026338,239442.89843613398,247594.28898556987,239410.38508044014,0.9998642124869596,239385.30508044016,0.9997594693512734,797266,8201.5505494359,8151.3905494359005,0.034260877235885265,0.034051340564521304,0.03404315017348531,1,3,stressed,44.166853822196195,48.79783733991318,take_profit
2023-10-20,36.029998779296875,ARKK,random,2023-10-23,2023-10-25,35.66999816894531,36.68000030517578,35.679616890075586,36.669733642957965,6938,34.69,34.69,2.1965858211458613,2.2997646009044357,247594.28898556987,254394.33901706783,247579.8719833444,0.9999417716689487,247545.1819833444,0.9998016634292064,767768,6869.430031497946,6800.050031497947,0.027750206958017637,0.027469934890332365,0.027464486597646293,2,2,neutral,34.201958556396505,37.858039002197245,take_profit
2024-01-09,49.5,ARKK,random,2024-01-10,2024-01-17,49.5,45.939998626708984,49.50913968542321,45.93091164516505,5137,25.685000000000002,25.685000000000002,1.346401095597442,1.4784021737125836,254394.33901706783,235961.61157426165,254354.135564019,0.9998419640421081,254328.450564019,0.9997409987450845,941441,-18381.35744280617,-18432.727442806172,-0.07227409046074951,-0.07247607336862348,-0.07245730197466967,4,7,stressed,47.28898446348655,51.71101553651345,stop_loss
2024-04-01,49.2400016784668,ARKK,random,2024-04-02,2024-04-03,47.685001373291016,47.459999084472656,47.69931352473762,47.4534836721698,4946,24.73,24.73,2.501394785450782,0.8730103247757793,235961.61157426165,234696.27712346124,235945.53469335227,0.9999318665404846,235920.80469335226,0.9998270613569845,562981,-1215.874450800418,-1265.334450800418,-0.005153739842405168,-0.005363386465407696,-0.0053624589286304005,1,1,neutral,47.149216337623805,51.33078701930979,stop_loss
2024-08-27,45.41999816894531,ARKK,random,2024-08-28,2024-09-04,45.209999084472656,42.630001068115234,45.21543754169896,42.62374140365967,5190,25.95,25.95,0.7029323902757498,0.9685863439997364,234696.27712346124,221193.47416703735,234694.07084141762,0.9999905994161021,234668.1208414176,0.9998800309813657,389944,-13450.90295642391,-13502.802956423911,-0.057318833543281614,-0.05753999694551073,-0.05753309392854495,4,7,stressed,43.254697635120024,47.5852987027706,stop_loss
2024-09-09,42.63999938964844,ARKK,random,2024-09-10,2024-09-13,42.939998626708984,45.13999938964844,42.95241298288148,45.12928465932866,5149,25.745,25.745,2.391093751635851,1.8742300372499592,221193.47416703735,232350.69642906392,221187.71944885672,0.9999739833274816,221161.97444885672,0.9998575920094422,339574,11208.712262026555,11157.222262026553,0.050681010105643395,0.050448194314735774,0.05044101008875615,3,3,stressed,40.35681316423842,44.92318561505846,take_profit
2024-09-20,46.900001525878906,ARKK,random,2024-09-23,2024-10-03,47.095001220703125,45.400001525878906,47.10624789135539,45.39234342077805,4931,24.655,24.655,1.8880816139176115,1.1870918141139088,232350.69642906392,223850.12348464705,232305.56335227343,0.9998057545017763,232280.90835227343,0.9996996433500608,344662,-8451.262944416863,-8500.572944416865,-0.036383803578035855,-0.03659608964299827,-0.03658509776411222,8,10,neutral,44.76085923694842,49.03914381480939,random_time_exit
2024-11-25,57.029998779296875,ARKK,random,2024-11-26,2024-12-05,56.529998779296875,61.22999954223633,56.53720911462969,61.21753312073509,3958,19.79,19.79,0.7754883227523921,1.5364135674418065,223850.12348464705,242335.26590081223,223794.06367570432,0.9997495654321291,223774.27367570432,0.9996611580652179,483309,18524.72241616518,18485.142416165178,0.08278307471131097,0.08260620004493462,0.0825782096002864,6,9,stressed,54.41588940872188,59.64410814987187,take_profit
