signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2016-02-22,164.63389587402344,2016-02-23,2016-06-27,163.97465273403023,172.1593818753128,163.99393934435463,172.1038168339717,1145,5.7250000000000005,5.7250000000000005,0.6761946131809217,2.728576934740339,187905.5092831646,197179.86900877615,187778.78554928605,0.999325598624745,187773.06054928605,0.999295131183839,7758503,9285.809725611552,9274.359725611552,0.04945230001816072,0.04939132215495443,0.04935650775217844,87,stressed
2016-07-08,181.604736328125,2016-07-11,2016-09-12,182.06585920564996,181.3826843499836,182.12400799220282,181.35495420549339,1082,5.41,5.41,2.693832539860072,1.0290535961202392,197179.86900877615,196336.93281155653,197063.58664756347,0.9994102726520855,197058.17664756346,0.9993828357741364,6608236,-832.1161972196086,-842.9361972196085,-0.004222693071538158,-0.004277600714469166,-0.0042749607323356665,44,stressed
2016-11-09,185.72364807128903,2016-11-10,2017-03-22,186.51325435585727,202.7105360729405,186.54996023168442,202.64455899872354,1052,5.26,5.26,1.4680036120717226,2.7558028966058945,196336.93281155653,213257.93071448168,196255.818163732,0.9995868599622957,196250.558163732,0.9995600692819856,4849442,16931.51790292515,16920.99790292515,0.08627500508201953,0.08622140013893846,0.08618346869646713,89,calm
2017-04-25,206.85543823242188,2017-04-26,2017-08-11,206.82074260949568,212.6305990944337,206.84861453955273,212.59243655643365,1030,5.15,5.15,0.8476370747614663,1.2951032792233212,213257.93071448168,219163.76739186904,213059.2229757393,0.9990682281400901,213054.0729757393,0.9990440789795747,4074683,5916.136677387354,5905.836677387355,0.027768240215999208,0.027719895681411633,0.027693397650445775,75,calm
2017-09-11,217.1529541015625,2017-09-12,2018-02-06,217.51893111181127,228.7902729165111,217.58349502733938,228.74570003105956,1007,5.035,5.035,2.468197535639681,1.4485780692477728,219163.76739186904,230394.03783061527,219111.61449253076,0.9997620368550928,219106.57949253076,0.9997390631671519,3516451,11240.340438746216,11230.270438746216,0.0513007891628804,0.0512548297945067,0.05124145552155195,101,calm
2018-05-10,240.3816070556641,2018-05-11,2018-10-11,240.505332872426,247.0659319900336,240.5790841973946,247.03271369604366,957,4.785,4.785,2.5665151615443396,0.8446921054667982,230394.03783061527,236560.59126082243,230238.96857690663,0.9993269389469938,230234.18357690662,0.9993061701803839,3949929,6176.123430207154,6166.553430207155,0.02682539722926984,0.026783830856060956,0.02676524743552947,106,neutral
2019-01-16,234.06890869140625,2019-01-17,2019-05-14,233.19896404103096,254.0264654064371,233.26269875482063,253.98981635671336,1014,5.07,5.07,2.233061617651515,0.9429338250416615,236560.59126082243,257567.74850914167,236533.44653738814,0.9998852525550025,236528.37653738813,0.9998638204137781,7062897,21017.297248319228,21007.15724831923,0.08885740288754325,0.08881453276705943,0.08880243804073672,80,stressed
2019-06-18,263.4040832519531,2019-06-19,2019-08-02,263.5393445167066,265.99785609649547,263.6057520857539,265.92689318019194,977,4.885,4.885,2.0198350997302064,2.168512216079095,257567.74850914167,259825.73335840763,257547.70478778158,0.9999221807797128,257542.81978778157,0.9999032148958695,3389249,2267.754849265945,2257.9848492659444,0.008805350702980585,0.00876741526370858,0.008766566708509328,31,neutral
2019-09-05,269.591552734375,2019-09-06,2019-10-03,269.9083317683097,261.733394388604,269.9482917906985,261.66637548518565,962,4.8100000000000005,4.8100000000000005,0.9805034778634474,2.0612348279005843,259825.73335840763,251848.9098725043,259695.06670265194,0.9994970988667414,259690.25670265194,0.999478586458683,3834564,-7967.203485903336,-7976.823485903336,-0.03067963961014474,-0.030716683741573266,-0.03070066764672606,19,stressed
2019-10-25,274.27392578125,2019-10-28,2020-02-26,275.49260735291523,287.1188970838777,275.54159716685155,287.07855337059965,913,4.565,4.565,1.2782623790524268,0.9053196522124083,251848.9098725043,262373.0208865263,251574.04321333548,0.9989086049278197,251569.47821333547,0.9988904789807894,3083202,10533.24101402202,10524.111014022019,0.04187010717210154,0.0418338150111254,0.04178739951405679,82,neutral
2020-04-09,255.7330017089844,2020-04-13,2020-09-22,254.7586045942313,304.57868073084774,254.82802904028287,304.5237716299214,1029,5.1450000000000005,5.1450000000000005,2.2251070150177368,1.3031137809857323,262373.0208865263,313499.65001126437,262223.1868824511,0.9994289275491476,262218.0418824511,0.9994093180634519,11995418,51136.91912473803,51126.629124738036,0.19501678358067384,0.19497754142965276,0.19486237171789772,113,stressed
2020-10-08,318.6780700683594,2020-10-09,2020-10-29,320.32804947834086,303.0398079880695,320.389395386394,302.97496862595256,978,4.89,4.89,1.4150963567834536,1.6400897378089947,313499.65001126437,296458.5606395526,313345.71868789336,0.9995089904458729,313340.82868789334,0.9994933923423349,3807033,-17031.30937171176,-17041.089371711758,-0.05435394245630207,-0.05438515447562605,-0.054357602539905396,14,stressed
2020-11-09,328.67083740234375,2020-11-10,2021-03-05,327.6790464420353,354.18317328256677,327.7423007469477,354.13633900571807,904,4.5200000000000005,4.5200000000000005,1.4303738093498028,0.8224928280515018,296458.5606395526,320309.731225481,296283.5598752407,0.9994096956959706,296279.0398752407,0.9993944490456791,4271310,23860.21058592841,23851.17058592841,0.08053290099757188,0.08050238922055312,0.08045364092193551,78,stressed
2021-03-15,369.0315246582031,2021-03-16,2021-05-13,369.64592676134737,380.1964417898234,369.7748794670165,380.0757508764408,866,4.33,4.33,2.98854664242851,2.6754436610135084,320309.731225481,329221.62586604245,320229.3756184363,0.9997491315460905,320225.0456184363,0.9997356133804592,5010215,8920.554640561446,8911.894640561446,0.027857142227378184,0.027830098746181153,0.02782274084045216,41,stressed
2021-06-10,395.6445007324219,2021-06-11,2021-09-21,396.1955848814836,410.3559338587685,396.2780157677897,410.2633467836355,830,4.15,4.15,1.5805604466984944,1.7567717993533032,329221.62586604245,340821.1506091944,328914.9030872655,0.9990683395175816,328910.7530872655,0.9990557340273161,3143211,11607.82474315198,11599.52474315198,0.03529171556173547,0.03526648075283338,0.035233179815082165,70,calm
2021-10-15,419.1358642578125,2021-10-18,2021-12-01,417.3497774593076,433.9603158081163,417.4060267099269,433.8381853045585,816,4.08,4.08,0.8477723879898222,2.315116504142076,340821.1506091944,354221.63202241383,340607.39779530035,0.9993728299622485,340603.31779530033,0.999360858874208,4672150,13408.641413219411,13400.481413219411,0.039367324722532175,0.039343367234235184,0.03931822127020864,31,neutral
2021-12-27,450.2199401855469,2021-12-28,2022-01-21,450.65392880170833,420.31596407281415,450.77199495648597,420.25966360423064,785,3.9250000000000003,3.9250000000000003,2.119885176449646,0.8396591074352712,354221.63202241383,330261.6019108934,353859.94104084146,0.9989789133444298,353856.01604084147,0.998967832711162,4849795,-23952.180111520433,-23960.03011152043,-0.0676890572033002,-0.06771124136760474,-0.06764135203917848,17,stressed
2022-03-22,425.4352111816406,2022-03-23,2022-04-25,422.8991638853642,400.9078010953179,422.9776289133517,400.78407116200725,780,3.9,3.9,1.355407498719376,2.5871968776578442,330261.6019108934,312942.82686484477,329926.45055241435,0.9989851942928276,329922.5505524143,0.9989733854722519,6042818,-17310.975046048654,-17318.775046048657,-0.05246981455818518,-0.052493456470467145,-0.05243956592544285,22,stressed
2022-07-20,375.1741943359375,2022-07-21,2022-08-29,374.5944510061109,382.2353944976661,374.7086999083458,382.184342001311,835,4.175,4.175,2.549935788638553,0.835808162306038,312942.82686484477,319176.6380124707,312885.9394234687,0.9998182177813565,312881.76442346873,0.9998048766863015,3872253,6242.161147625932,6233.811147625932,0.01995054316804958,0.019923855770606055,0.019919968161846446,27,stressed
2022-10-25,367.3157348632813,2022-10-26,2022-12-16,364.1667310883198,369.2517657317392,364.2340696111316,369.1768687104595,876,4.38,4.38,1.3491124274458393,1.528757152131559,319176.6380124707,323497.7700234819,319073.4249793513,0.9996766272313597,319069.0449793513,0.9996629044224873,5048013,4329.892011011228,4321.132011011227,0.013570391986134033,0.013542937113472953,0.013538371849265467,36,stressed
2023-01-23,384.0628662109375,2023-01-24,2023-03-10,382.385274229188,374.82148382483746,382.4966490922717,374.6931977296436,845,4.225,4.225,2.41263473229333,2.923763654402716,323497.7700234819,316895.4036220612,323213.89348296955,0.9991224775970117,323209.6684829696,0.9991094172287759,3907496,-6593.916401420741,-6602.366401420742,-0.02040135875999695,-0.020427502779882437,-0.02040931039784754,32,stressed
2023-03-31,393.95849609375,2023-04-03,2023-08-16,393.4387769608017,427.36350074460506,393.56939622293385,427.31647568332113,805,4.025,4.025,2.8199386990048425,0.6004738632822427,316895.4036220612,344053.75258767296,316827.38895946176,0.9997853718866793,316823.36395946174,0.9997726705348956,5602603,27166.398965611763,27158.34896561176,0.08574619821626464,0.08572078973660141,0.08570130287532225,93,stressed
2023-11-10,427.0777282714844,2023-11-13,2024-04-16,425.740146607046,492.9432762462562,425.8371192858584,492.79916439179874,807,4.035,4.035,1.7777433508516933,2.4243526546003853,344053.75258767296,398084.0529881668,343654.5902636877,0.9988398256929822,343650.55526368774,0.9988280978743794,4506951,54038.37040049384,54030.300400493834,0.15724802294886286,0.15722453979169523,0.15704028801931363,105,neutral
2024-05-09,507.8113708496094,2024-05-10,2024-07-25,509.4125016902763,530.1931317534066,509.52724108076575,530.0911645955445,781,3.9050000000000002,3.9050000000000002,1.7523866239775625,1.4235777668540073,398084.0529881668,414136.667253209,397944.68028407806,0.9996498912653181,397940.77528407803,0.9996400817791788,3394335,16060.424265042171,16052.61426504217,0.04035883041534789,0.040339204379301635,0.0403246855646321,51,neutral
2024-08-19,548.0767822265625,2024-08-20,2025-01-13,547.6263456901657,567.5372072518853,547.795371862563,567.466860838716,755,3.775,3.775,2.5865237534213525,0.7396567627819799,414136.667253209,428981.0914302045,413589.28075623506,0.9986782467232267,413585.50575623504,0.998669131374844,3068843,14851.974176995514,14844.424176995515,0.03591028691839405,0.03589203192663317,0.03584426434744892,99,stressed
2025-01-22,597.7686157226562,2025-01-23,2025-02-28,597.1377792345874,577.1871598716435,597.2392361099973,577.1174529118028,718,3.59,3.59,1.1990530316122225,0.7078470247086928,428981.0914302045,414526.4710939009,428821.361526978,0.9996276528117033,428817.771526978,0.9996192841444782,2745643,-14447.440336303585,-14454.620336303586,-0.033691328334778815,-0.03370807204382435,-0.033695238846338196,25,neutral
2025-05-02,560.3365478515625,2025-05-05,2025-11-19,556.194064255589,657.0388554539629,556.3826238328949,656.818329319922,745,3.725,3.725,2.8901760091277433,2.8574905601249783,414526.4710939009,489343.6216817361,414508.77975550666,0.9999573215714124,414505.0547555067,0.9999483354142916,5260771,74824.6005878352,74817.15058783519,0.18051553227009512,0.1804975590272732,0.18048823369566472,138,stressed
2025-12-05,681.8078002929688,2025-12-08,2026-03-16,682.7027235077143,666.5596317087426,682.8315085243435,666.4654869441249,716,3.58,3.58,1.386399631856018,0.9125977482998933,489343.6216817361,477618.3902302996,488910.94010342995,0.9991157919320188,488907.36010342994,0.9991084760095434,4230233,-11718.071451436488,-11725.231451436488,-0.023967876959261752,-0.023982521860493114,-0.023961140866902837,66,neutral
