Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2017-07-13,18.39700493621913,18.39700493621913,18.28172446696581,18.329757690429688,917400,-0.000523966964496525,18.040789127349854,17.868001976013183,17.159078149795533,15.980234441757203,0.006649267053348473,0.1728759469649174,0.10555384214409186,208230.0,4.405705229793978,63.73909029302908,0.11528046925332092,0.146413679976642,0.007987758619039866,18.040789127349854,0.1728759469649174,18.386541021279687,17.69503723342002,0.03833001887990287,0.07415889734645376,0.05943532691722618,0.014723570429227575,18.348973925162937,17.68706540964571,17.68706540964571,0.014893476586075982,0.2309675556657993,0.12235269523213899,0.1256637823261333,0.03358602404268707,0.007783541859558865,1.0262369963656333,0.0498775524056087,0.768482353909425,0.01601751237376625,0.02584260484392087,0.11813140421289092,1.6715371233134928
2017-07-14,18.416222355463365,18.502683639526367,18.368189123139636,18.502683639526367,202300,0.009434164489090291,18.075373649597168,17.893171768188477,17.18323920249939,15.999732184410096,0.005997915809019693,0.19161686340978665,0.09521396169221333,210740.0,0.9599506500901585,68.28751686604265,0.1729259490966797,0.14830741348521614,0.00801545421056621,18.075373649597168,0.19161686340978665,18.45860737641674,17.692139922777596,0.0424039617934109,0.10238808675271471,0.06802587888432389,0.03436220786839082,18.39700493621913,17.68706540964571,17.762962587841717,0.03883502943321382,0.239382285011414,0.13829760894648202,0.11976735998485544,0.033816341202601796,0.007783541859558865,1.0297952211463393,0.0498775524056087,0.8501612398414844,0.023640451268830187,0.03406393674829156,0.11834195484992693,2.2300228817302243
2017-07-17,18.56993502222883,18.56993502222883,18.429675900458623,18.44985008239746,154200,-0.002855453736237523,18.102993297576905,17.91651626586914,17.20730423927307,16.018485703468322,0.006044811238196604,0.2034283480719749,0.09595840355157982,212135.0,0.7268956089282768,65.58085542043727,0.14025912177020672,0.1477325355055726,0.008007248560058518,18.102993297576905,0.2034283480719749,18.509849993720856,17.696136601432954,0.04494910752669933,0.11912351450229153,0.07824540600791742,0.04087810849437411,18.502683639526367,17.68706540964571,17.916670273415335,0.030864326468531322,0.22872703361813196,0.1277158991627676,0.11204429399065985,0.02536054177171021,0.007783541859558865,1.028740990224768,0.0498775524056087,0.9011891193290558,0.01916018965034816,0.029767718713504365,0.11849001194849884,1.7050562918489347
2017-07-18,18.464258091576664,18.531507191239506,18.44504589545218,18.521900177001953,164000,0.0039051859111436382,18.12364797592163,17.93841983795166,17.23146534919739,16.037839508056642,0.005602693777989104,0.22299985653161633,0.08894000645164858,207910.0,0.7888028473858881,67.47420135899189,0.08646129578732697,0.1433560183828408,0.007739811629091995,18.12364797592163,0.22299985653161633,18.569647688984865,17.677648262858398,0.04921743278789917,0.13662536983576956,0.08992139877348786,0.046703971062281704,18.56993502222883,17.68706540964571,18.02234212651291,0.022811749873344,0.24226813355507226,0.1374636021509974,0.11897864553805593,0.021727844927486473,0.007783541859558865,0.9943817054939885,0.05020836536815568,0.9802635960563456,0.021974174383072587,0.032526852661561856,0.11850600755421303,1.7858854587373172
2017-07-19,18.569932636392902,18.589146664061516,18.521899399571897,18.560325622558594,191800,0.002074595219142328,18.146223926544188,17.960515441894533,17.257595825195313,16.057145404815675,0.00559975556541646,0.2423687634850413,0.08889336377305103,206275.0,0.9298266876742213,68.47033653203776,0.0672472644896196,0.13791967881903927,0.007430886807902169,18.146223926544188,0.2423687634850413,18.63096145351427,17.661486399574105,0.05342571864342658,0.15184594309203447,0.10230630763719718,0.04953963545483729,18.56993502222883,17.68706540964571,18.23369160965955,0.024933670239713823,0.24564798886016237,0.12325580590014962,0.10022767839829827,0.012048328100250583,0.007779535331652919,0.9551838883831288,0.05231250829591938,1.0212800032682439,0.022820268155550494,0.03339604493003301,0.11853726108178742,1.7085605011966138
2017-07-20,18.560323153095624,18.68521248397448,18.536306537880545,18.665998458862305,3040600,0.005693479654003131,18.170240783691405,17.985819740295412,17.284590902328492,16.07723410129547,0.005647241320519477,0.2675748884412236,0.08964717676597522,348165.0,8.733215573075984,71.09233511754313,0.1489059460939366,0.13870441219581767,0.007430859511828746,18.170240783691405,0.2675748884412236,18.705390560573854,17.635091006808956,0.058903982974487526,0.17047019747838377,0.1159390856054345,0.05453111187294926,18.589146664061516,17.68706540964571,18.28172446696581,0.026412959891862542,0.24711142963859412,0.12507239815571225,0.10750106971896911,0.018343983270884934,0.007765632568261844,0.9568904331372416,0.05348306736378686,1.101357604900035,0.027284045438509708,0.037817498917940506,0.11871355650945903,1.8527810216383576
2017-07-21,18.790888435122852,18.81970947659141,18.733248184536272,18.810102462768555,379600,0.0077201337085630595,18.20194320678711,18.01425579071045,17.313315210342406,16.09807692050934,0.0057964022371588255,0.30176271478941374,0.09201503291052414,359625.0,1.0555439694125826,74.2385009835805,0.15371101772910478,0.13977631259105247,0.00743091712911805,18.20194320678711,0.30176271478941374,18.805468636365937,17.598417777208283,0.06631439541617573,0.19461464555732277,0.13167419759581217,0.0629404479615106,18.68521248397448,17.762962587841717,18.368189123139636,0.0348837245908411,0.25031938138679566,0.13639004503196483,0.10621473502092993,0.016614823515950006,0.007747602323648079,0.9591247483671939,0.053623452615139754,1.2366677672196902,0.033411776373122315,0.04417871497464265,0.11903153896350527,2.01535586132916
2017-07-24,18.824515585272454,18.828359857400443,18.723644669807452,18.800498962402344,321400,-0.0005105501357698383,18.232204723358155,18.04403694152832,17.33935927391052,16.118199648857118,0.005815576183930508,0.3287190271079466,0.0923194098793809,367685.0,0.8741177910439643,73.66311815760447,0.10471518759299059,0.13727194651976235,0.007301505496970152,18.232204723358155,0.3287190271079466,18.88964277757405,17.57476666914226,0.07211832734344183,0.2105473140166545,0.14744882087998065,0.06309849313667384,18.81970947659141,17.916670273415335,18.429675900458623,0.03326306105700261,0.2402562783966835,0.11446478616694034,0.1010468063041392,0.019005513781352068,0.007747602323648079,0.9424213055803986,0.05365790006750304,1.344039316721584,0.03116980352442611,0.04192310309080716,0.1194821589648043,1.7288145564435766
2017-07-25,18.83892410702575,18.848531121156,18.781282022244273,18.829317092895508,567700,0.0015328385991666416,18.263667106628418,18.073049545288086,17.36693081855774,16.138706498146057,0.005806975695802009,0.353329651250005,0.09218288136293028,380390.0,1.4924156786456007,74.30664902070748,0.06724909891172715,0.13227031454775984,0.0070247005717306,18.263667106628418,0.353329651250005,18.97032640912843,17.557007804128407,0.07738416369224597,0.2229296565353387,0.16254498801105227,0.06038466852428642,18.828359857400443,18.02234212651291,18.44504589545218,0.03457391566071899,0.2250000403287702,0.1171911788387916,0.09131436478984711,0.016597482599288726,0.007738670332871871,0.907739995318251,0.05365790006750304,1.442176521908138,0.03097132590977858,0.041845043677456895,0.11985737812161323,1.600912870646267
2017-07-26,18.934986114501953,18.945555110196093,18.877345875675584,18.934986114501953,847900,0.005611941266118192,18.30545644760132,18.1024462890625,17.395703134536742,16.15969368457794,0.005615399992380554,0.37983742693124306,0.08914171135195766,416190.0,2.03729066051563,76.56758678573141,0.11623801730058503,0.13112515045867593,0.006925019625879187,18.30545644760132,0.37983742693124306,19.065131301463804,17.545781593738834,0.08299982642192243,0.23851985075607374,0.17773996056005656,0.06077989019601718,18.848531121156,18.23369160965955,18.521899399571897,0.046178110193353605,0.20403106102278978,0.11355909351042492,0.09560821328776403,0.02018609476807831,0.007738670332871871,0.8948591073150505,0.05365790006750304,1.546833296075815,0.034390274217015016,0.0459904596398375,0.12022211821617823,1.6573660789214157
2017-07-27,19.05027276621691,19.117520032232232,18.92538524823853,19.0118465423584,960800,0.004059175295490602,18.350128269195558,18.1320352935791,17.42596453666687,16.180719528198242,0.005620998911425942,0.4067934745544748,0.08923059143638694,456250.0,2.10586301369863,78.07862498992596,0.19213478399370132,0.13548298142546344,0.007126240006387982,18.350128269195558,0.4067934745544748,19.163715218304507,17.53654132008661,0.08867370703612146,0.2541475316325901,0.19302147477456327,0.0611260568580268,18.945555110196093,18.28172446696581,18.536306537880545,0.04931097300685905,0.20744396890539085,0.11342432768780508,0.10189345319827336,0.01852823915411239,0.007738670332871871,0.9208610394110673,0.05365790006750304,1.6525750527800682,0.036060689247261024,0.04852247607806359,0.12059511704533832,1.626668849316136
2017-07-28,19.011848087777288,19.12712860107422,18.973420028444497,19.12712860107422,550100,0.006063696046513467,18.41113166809082,18.168541107177735,17.457974405288695,16.202907452583315,0.0046416525435604315,0.4267675539477288,0.07368394981578782,471615.0,1.1664175227675115,80.14656396198356,0.15370857262972137,0.13678480936862472,0.007151350954002714,18.41113166809082,0.4267675539477288,19.264666775986278,17.557596560195364,0.09271946160428127,0.27269146256864474,0.20895547233337958,0.06373599023526516,19.117520032232232,18.368189123139636,18.723644669807452,0.06813334715172048,0.21915387657994612,0.10857500017411081,0.1091923790090481,0.016854035693487868,0.007738670332871871,0.9241059053291912,0.05365790006750304,1.7279741005078053,0.038889349437673415,0.05276084019304017,0.12131363832983122,1.677721106865341
2017-07-31,19.165553842479852,19.165553842479852,19.021450473520243,19.098304748535156,716000,-0.0015069618205758584,18.469781017303468,18.205239028930663,17.489580736160278,16.22523928642273,0.004735745446869292,0.43646349630540926,0.07517762834953558,500860.0,1.429541189154654,78.16121784393886,0.14410336895960896,0.13730756362512359,0.007189515793837938,18.469781017303468,0.43646349630540926,19.342708009914286,17.59685402469265,0.09452488817198362,0.28181324970837807,0.2235270278083793,0.05828622189999877,19.12712860107422,18.429675900458623,18.723644669807452,0.06543744438328503,0.22188073003777786,0.10505808749140422,0.10505808749140422,0.015840312894267905,0.007738670332871871,0.9290376104146384,0.05365790006750304,1.7616210856755268,0.03402984207787063,0.049055424001041015,0.1220320827049246,1.4400373377201912
2017-08-01,19.175160835222076,19.19437486387876,19.117520581602644,19.155948638916016,430600,0.003018272623662055,18.53558769226074,18.23809425354004,17.521907596588136,16.248435397148132,0.0043717968884855385,0.4357388151667094,0.06940012409651226,517340.0,0.8323346348629528,79.26731387886161,0.0960701153436041,0.13436203160501506,0.007014115256712144,18.53558769226074,0.4357388151667094,19.40706532259416,17.66411006192732,0.09403291061521532,0.2903467750509918,0.2368909772569018,0.053455797794090015,19.165553842479852,18.44504589545218,18.781282022244273,0.07377506374555609,0.2221883037612964,0.11024535928142054,0.09922847844952742,0.01734696720061879,0.007738670332871871,0.9063721485741544,0.05365790006750304,1.7524523042631088,0.03346864188796661,0.05032622228047856,0.12245233511782483,1.4236990716971836
2017-08-02,19.29044060701969,19.29044060701969,19.16555310207653,19.261619567871097,441600,0.005516350609773957,18.60763864517212,18.26941234588623,17.553802165985108,16.27215986251831,0.0042556260199196295,0.430665480253784,0.06755596872961768,529410.0,0.834136113787046,81.15191157141533,0.13449196810367425,0.1343713127834907,0.0069761170554746964,18.60763864517212,0.430665480253784,19.46896960567969,17.74630768466455,0.09257821230648709,0.30215338012152415,0.2499434578298263,0.05220992229169785,19.19437486387876,18.521899399571897,18.877345875675584,0.0808625420589919,0.21736498307061547,0.11699158183389247,0.10346707011666556,0.017250261045556492,0.007738670332871871,0.9014619767225326,0.05365790006750304,1.7253416960041539,0.0351458309767132,0.05430975026453355,0.12274046593952415,1.5185357375603854
2017-08-03,19.213591221089903,19.28083849718758,19.213591221089903,19.232805252075195,564700,-0.0014959446008353527,18.682571983337404,18.299962005615235,17.582910804748536,16.295500226020813,0.003963177526450015,0.4015585746453418,0.06291349281952109,551880.0,1.0232296876132492,79.0420273570896,0.06724727609767811,0.1295767387345041,0.006737277117726907,18.682571983337404,0.4015585746453418,19.48568913262809,17.87945483404672,0.0859750092232449,0.3056616480178924,0.26108709586743956,0.04457455215045286,19.29044060701969,18.536306537880545,18.92538524823853,0.08450744671102695,0.2214770750968511,0.11284049913293925,0.10528386317603977,0.011622159332314252,0.007738670332871871,0.8705988015936919,0.05365790006750304,1.60228054238213,0.02945168733879533,0.050975146624551604,0.12300707261466437,1.3702441025540542
2017-08-04,19.19437719010461,19.251057298865632,19.146343944992225,19.232805252075195,337200,0.0,18.749339389801026,18.331472320556642,17.61278799057007,16.318264532089234,0.003873571297690801,0.3756447358808531,0.06149103803620563,564185.0,0.5976762941233815,79.0420273570896,0.1047133538734073,0.1278007826729972,0.006644937178844862,18.749339389801026,0.3756447358808531,19.50062886156273,17.99804991803932,0.08014036720359118,0.30492696733250924,0.2698550701604535,0.03507189717205572,19.29044060701969,18.723644669807452,18.973420028444497,0.07461105340887375,0.21776169799946965,0.10363875222579555,0.10607738054952587,0.005524961598001754,0.007738670332871871,0.8586665270671741,0.05365790006750304,1.4935427421269283,0.025785754485683876,0.04916860554118241,0.12337143968395137,1.2870295151094964
2017-08-07,19.22319105371504,19.319259340394137,19.194370018006268,19.30965232849121,305400,0.0039956249444019765,18.815145778656007,18.36182975769043,17.641992626190184,16.341557097434997,0.003853968775005384,0.3520130860437611,0.06117985763563493,573275.0,0.5327286206445423,80.60196092379661,0.12488932238786887,0.12759282122405946,0.00660772234805064,18.815145778656007,0.3520130860437611,19.51917195074353,18.111119606568483,0.07483611132964746,0.3070066627223582,0.2772853886728345,0.029721274049523738,19.29044060701969,18.723644669807452,19.021450473520243,0.07314452337231625,0.2293578427274212,0.10621878938120255,0.1154271824239732,0.011066300529750661,0.007738670332871871,0.8538575832572611,0.05365790006750304,1.3946895282055705,0.026282366113590028,0.051619178660765375,0.12362791674072104,1.4047959278812976
2017-08-08,19.34808145910111,19.34808145910111,19.232800963595984,19.280834197998047,416400,-0.0014924209925127885,18.872786617279054,18.391995086669922,17.67033264160156,16.364513549804688,0.0038919473093915547,0.32836985699262194,0.06178274817850207,586910.0,0.7094784549590227,78.24982010236383,0.1152804955051252,0.12671336938699274,0.006571985842819475,18.872786617279054,0.32836985699262194,19.529526331264297,18.21604690329381,0.06959647531689483,0.3028385200656949,0.2823960149514066,0.0204425051142883,19.319259340394137,18.781282022244273,19.117520581602644,0.06359309710486882,0.22677268823958596,0.10804402313180872,0.10945287774036072,0.006519413965660803,0.007738670332871871,0.8492396703996263,0.05365790006750304,1.2970406078012866,0.021620950259958027,0.048327498302363825,0.12389500798142783,1.2426462783645853
2017-08-09,19.21358753761768,19.300048828125,19.159789727053216,19.300048828125,501800,0.0009965663274542624,18.920820713043213,18.420815544128416,17.697423820495604,16.38756607532501,0.0033788009943843175,0.31689163670287507,0.053636802964311905,600575.0,0.8355326145776963,78.69622121058661,0.1402591010717842,0.12768092165019213,0.006615575058241774,18.920820713043213,0.31689163670287507,19.554603986448964,18.287037439637462,0.06699321166008908,0.2976545210135839,0.28544771616384207,0.012206804849741848,19.34808145910111,18.877345875675584,19.146343944992225,0.05238359207538967,0.22799524859212594,0.10994455423953786,0.10506065022068922,0.001995120925241567,0.007738670332871871,0.8548723196206616,0.05365790006750304,1.2485246641372447,0.020042899873807363,0.04773042115808157,0.12407269386177466,1.1967122863433601
2017-08-10,19.223196067019146,19.232803081427523,18.963812175044744,18.973419189453125,562300,-0.016923772658849146,18.953003787994383,18.44271900177002,17.72104694366455,16.408985452651976,0.005408535001692861,0.2864526387553361,0.0858578314300057,582820.0,0.9647918739919701,57.203433369554936,0.3362366530802561,0.1425777596094824,0.007514605469146964,18.953003787994383,0.2864526387553361,19.525909065505054,18.380098510483712,0.06045535408731072,0.264144983389091,0.2811871696088919,-0.017042186219800914,19.34808145910111,18.92538524823853,19.146343944992225,0.035115657822334834,0.21017165822905226,0.09600458606984597,0.08219200883374445,-0.013486647383073924,0.007738670332871871,0.9710460771570618,0.05365790006750304,1.1266813276564365,0.0010771591504494804,0.02877559364387494,0.12394023719421088,0.07126972733589927
2017-08-11,18.925386541511394,18.963812767995773,18.858137438550006,18.93018913269043,372500,-0.0022784536793835075,18.974379062652588,18.45837818145752,17.745784492492675,16.430812735557556,0.005172894705700614,0.2673664629346786,0.08211715769763889,591330.0,0.6299359071922616,55.06009505248148,0.11528175090311876,0.140628044701885,0.007428771245556933,18.974379062652588,0.2673664629346786,19.509111988521944,18.43964613678323,0.05636368116223367,0.23143232136730418,0.27123619996057435,-0.03980387859327017,19.34808145910111,18.963812175044744,18.963812175044744,0.023105053379975926,0.19933039637569117,0.08927614820801599,0.09411434894775139,-0.015734372361104976,0.007738670332871871,0.9599544787431289,0.05365790006750304,1.0504265185802406,-0.0023289262755974427,0.02556080207018785,0.12340019197663632,-0.16527850754772647
2017-08-14,19.10791339031712,19.21358871459961,19.085818906682107,19.21358871459961,336400,0.014970773927439396,19.012565994262694,18.475478286743165,17.77335603713989,16.45405701637268,0.00589082600659028,0.24316890031264898,0.09351396378113772,600440.0,0.5602558124042369,64.46103862942867,0.2833995819091797,0.15082601164526319,0.007849965661576629,19.012565994262694,0.24316890031264898,19.49890379488799,18.526228193637397,0.05115961735749459,0.2257727115439323,0.262143502277246,-0.036370790733313674,19.34808145910111,18.858137438550006,18.858137438550006,0.041395384178802175,0.20481932322058705,0.10011021356006844,0.11296610605813862,-0.0049749012699654704,0.007747602323648079,1.0132122602132154,0.05348306736378686,0.9565572783907778,0.010573150431013811,0.039950815692066044,0.12285245324961869,0.8266793988805929
2017-08-15,19.252015162623938,19.26162034370997,19.165553874045944,19.223194122314453,376700,0.0004999278301167642,19.04763069152832,18.49180976867676,17.800062923431398,16.4781654214859,0.005883880500601248,0.21927641070086734,0.0934037072916788,611075.0,0.6164546086814221,64.73034202339925,0.09606646966402721,0.14691461578946063,0.007642570472662545,19.04763069152832,0.21927641070086734,19.486183512930054,18.609077870126583,0.04604801809778763,0.21953187926020945,0.2536211776738387,-0.03408929841362923,19.34808145910111,18.858137438550006,18.858137438550006,0.03786295890868008,0.20397114360767254,0.0964384887987142,0.09764109033872304,-0.002989501133181194,0.007738670332871871,0.9875818640573021,0.05348306736378686,0.8609831179758873,0.00921707448182607,0.03955179956894117,0.12220076056314277,0.8006489627634159
2017-08-16,19.242405077520893,19.30965232849121,19.242405077520893,19.30965232849121,536200,0.004497598350546639,19.08509702682495,18.511791801452638,17.826990756988526,16.502418084144594,0.005911576194618756,0.19554506746259956,0.09384336280422478,628295.0,0.8534207657231078,67.14374713272102,0.08645820617675781,0.1425963008171247,0.007384716119757641,19.08509702682495,0.19554506746259956,19.47618716175015,18.69400689189975,0.04098382464343834,0.2190375014194217,0.2467044424229553,-0.02766694100353362,19.34808145910111,18.858137438550006,18.858137438550006,0.04037249783063457,0.21011405206117528,0.11604630771018343,0.0912049828129986,0.000497589433671175,0.007736285318216393,0.9545558127709014,0.05348306736378686,0.7662953279150982,0.0117660026223938,0.04310012426652099,0.12176238094698588,1.1483557452003206
2017-08-17,19.40572353920411,19.444149760255673,19.242407976946485,19.280834197998047,422700,-0.0014924209925127885,19.11583881378174,18.530429000854493,17.85340944290161,16.526718673706053,0.005894426261594117,0.17443132593998648,0.09357111605751714,497400.0,0.8498190591073582,65.53406416759125,0.20174178330918835,0.1468209781379864,0.00761486648504197,19.11583881378174,0.17443132593998648,19.46470146566171,18.766976161901766,0.03649985284752003,0.21385513228636555,0.24013458039563737,-0.026279448109271825,19.34808145910111,18.858137438550006,18.858137438550006,0.032938807987730634,0.20903606060375934,0.1168613671111185,0.08898521635112577,0.01620240429388753,0.007713292062779556,0.9872394851722861,0.05348306736378686,0.6824562360877963,0.008631344186547096,0.04049583509960564,0.12124066287498048,0.9459045462572184
