Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2008-04-28,13.219979286193848,110469.7743992818,1.104697743992818,-0.005203329037970494,0.10469774399281806,1.325506067291191,-0.16658416641548657
2008-04-29,13.510422706604004,112896.71962022907,1.1289671962022907,0.02196931454005968,0.1289671962022907,1.325506067291191,-0.1482745918248023
2008-04-30,13.365195274353027,111683.1991963399,1.116831991963399,-0.010748943175419967,0.1168319919633991,1.325506067291191,-0.15742973983833886
2008-05-01,5.39333963394165,115149.37615579342,1.1514937615579341,0.031035795754381645,0.15149376155793415,1.325506067291191,-0.13127990133524547
2008-05-02,5.421508312225342,115750.77743715023,1.1575077743715023,0.005222792354021344,0.15750777437150232,1.325506067291191,-0.12674275664615442
2008-05-05,5.535065174102783,118175.2164382336,1.181752164382336,0.02094533665140852,0.1817521643823361,1.325506067291191,-0.10845208970082709
2008-05-06,5.5928955078125,119409.89406293606,1.1940989406293605,0.010447855835726605,0.1940989406293605,1.325506067291191,-0.09913732566337818
2008-05-07,5.470945835113525,116806.26855081295,1.1680626855081295,-0.021804102018136318,0.16806268550812953,1.325506067291191,-0.11877982731894488
2008-05-08,5.544955253601074,118386.36963552212,1.1838636963552212,0.013527536700838949,0.18386369635522115,1.325506067291191,-0.10685908909148234
2008-05-09,5.496713161468506,117356.40096849178,1.1735640096849178,-0.008700061250305424,0.1735640096849178,1.325506067291191,-0.11462946972153998
2008-05-12,5.637838840484619,120369.4342154858,1.203694342154858,0.02567421309897666,0.20369434215485804,1.325506067291191,-0.09189827805561668
2008-05-13,5.691771984100342,121520.90683168148,1.2152090683168149,0.009566154594814469,0.21520906831681486,1.325506067291191,-0.08321123659567953
2008-05-14,5.580911159515381,119154.02822679256,1.1915402822679257,-0.019477130862488368,0.19154028226792574,1.325506067291191,-0.10106765131376438
2008-05-15,5.68488073348999,121373.77863115048,1.2137377863115046,0.018629251880036612,0.21373778631150464,1.325506067291191,-0.0843212141669758
2008-05-16,5.6216583251953125,120023.9802140591,1.2002398021405911,-0.011121005148841512,0.20023980214059112,1.325506067291191,-0.09450448265890954
2008-05-19,5.501208782196045,117452.38247102474,1.1745238247102474,-0.021425699584766256,0.1745238247102474,1.325506067291191,-0.11390535758881237
2008-05-20,5.570123672485352,118923.71537870144,1.1892371537870143,0.012527058853315953,0.18923715378701433,1.325506067291191,-0.10280519785371955
2008-05-21,5.339108467102051,113991.54074376797,1.1399154074376796,-0.041473432100800234,0.1399154074376796,1.325506067291191,-0.14001494556172422
2008-05-22,,114542.27480380784,1.1454227480380785,0.004831359032841043,0.14542274803807853,1.325506067291191,-0.13586004900085547
2008-05-23,,114542.27480380784,1.1454227480380785,0.0,0.14542274803807853,1.325506067291191,-0.13586004900085547
2008-05-27,,114542.27480380784,1.1454227480380785,0.0,0.14542274803807853,1.325506067291191,-0.13586004900085547
2008-05-28,,114542.27480380784,1.1454227480380785,0.0,0.14542274803807853,1.325506067291191,-0.13586004900085547
2008-05-29,,114542.27480380784,1.1454227480380785,0.0,0.14542274803807853,1.325506067291191,-0.13586004900085547
2008-05-30,,114542.27480380784,1.1454227480380785,0.0,0.14542274803807853,1.325506067291191,-0.13586004900085547
2008-06-02,5.57611608505249,112905.80217568073,1.1290580217568074,-0.01428706240495159,0.12905802175680736,1.325506067291191,-0.14820607040739198
2008-06-03,5.554243087768555,112462.9177266756,1.124629177266756,-0.00392260132314548,0.12462917726675604,1.325506067291191,-0.15154731840265934
2008-06-04,5.5488505363464355,112353.72934548053,1.1235372934548054,-0.0009708834111918918,0.12353729345480535,1.325506067291191,-0.15237106703640346
2008-06-05,5.675893783569336,114926.10101524982,1.1492610101524983,0.02289529403923396,0.14926101015249826,1.325506067291191,-0.13296435338003976
2008-06-06,5.5623321533203125,112626.7051259676,1.126267051259676,-0.0200076037468383,0.12626705125967597,1.325506067291191,-0.15031165903199561
2008-06-09,5.441581726074219,110181.75047508869,1.101817504750887,-0.021708480667567587,0.10181750475088691,1.325506067291191,-0.1687571019553572
2008-06-10,,109389.34319905013,1.0938934319905014,-0.007191819630944396,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-11,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-12,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-13,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-16,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-17,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-18,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-19,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-20,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-23,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-24,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-25,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-26,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-27,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-06-30,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-01,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-02,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-03,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-07,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-08,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-09,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-10,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-11,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-14,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-15,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-16,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-17,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-18,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-21,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-22,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-23,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-24,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-25,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-28,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-29,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-30,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-07-31,,109389.34319905013,1.0938934319905014,0.0,0.09389343199050137,1.325506067291191,-0.17473525094759768
2008-08-01,13.368345260620115,107451.55408554006,1.0745155408554006,-0.017714605982997567,0.07451554085540057,1.325506067291191,-0.18935449080871847
2008-08-04,13.525753021240234,108716.64025764396,1.0871664025764396,0.011773549325278188,0.0871664025764396,1.325506067291191,-0.17981031592093966
2008-08-05,13.9678955078125,112270.13942222526,1.1227013942222526,0.03268588098528413,0.12270139422225257,1.325506067291191,-0.15300169352177373
2008-08-06,14.06511688232422,113051.50760917595,1.1305150760917595,0.006959715120795629,0.1305150760917595,1.325506067291191,-0.14710682660088892
2008-08-07,13.185468673706056,105981.77495651177,1.0598177495651178,-0.0625355008719084,0.05981774956511776,1.325506067291191,-0.20044292838963373
2008-08-08,,106094.4460360218,1.060944460360218,0.001063117498798949,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-11,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-12,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-13,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-14,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-15,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-18,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-19,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-20,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-21,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-22,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-25,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-26,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-27,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-28,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-08-29,,106094.4460360218,1.060944460360218,0.0,0.060944460360218056,1.325506067291191,-0.19959290527551632
2008-09-02,42.78321075439453,107020.07112424521,1.070200711242452,0.00872453858620581,0.07020071124245209,1.325506067291191,-0.19260972269291965
2008-09-03,42.652000427246094,106691.91409604697,1.0669191409604697,-0.003066312933181159,0.06691914096046969,1.325506067291191,-0.19508543394235112
2008-09-04,42.0197639465332,105110.69065778403,1.0511069065778402,-0.014820461809687657,0.05110690657784023,1.325506067291191,-0.20701463952866983
2008-09-05,42.150970458984375,105438.83814542441,1.054388381454244,0.0031219230469026193,0.05438838145424407,1.325506067291191,-0.20453900025595806
2008-09-08,43.07544708251953,107750.95418088583,1.0775095418088583,0.02192850448781014,0.07750954180885827,1.325506067291191,-0.18709573015319292
2008-09-09,42.55057907104492,106438.25928418784,1.0643825928418784,-0.01218267538025064,0.06438259284187842,1.325506067291191,-0.1969990789879562
2008-09-10,42.4849853515625,106274.2093917623,1.062742093917623,-0.0015412680884561158,0.06274209391762309,1.325506067291191,-0.1982367186825129
2008-09-11,42.44322204589844,106169.75936429648,1.0616975936429647,-0.000982835139998861,0.061697593642964677,1.325506067291191,-0.19902471980935266
2008-09-12,42.103248596191406,105319.4857665792,1.053194857665792,-0.00800862319749418,0.053194857665791906,1.325506067291191,-0.20543942901890688
2008-09-15,41.51874923706055,103857.65286939291,1.0385765286939292,-0.01387998513804134,0.038576528693929246,1.325506067291191,-0.216467917935398
2008-09-16,,103848.60806959943,1.0384860806959944,-8.708842866744781e-05,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-17,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-18,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-19,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-22,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-23,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-24,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-25,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-26,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-29,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-09-30,,103848.60806959943,1.0384860806959944,0.0,0.03848608069599435,1.325506067291191,-0.2165361545132356
2008-10-01,32.09353256225586,109836.4966806486,1.098364966806486,0.057659786898983656,0.0983649668064861,1.325506067291191,-0.1713617961394105
2008-10-02,32.484527587890625,111174.48165837077,1.1117448165837078,0.012181606461942884,0.11174481658370783,1.325506067291191,-0.1612676516406495
2008-10-03,29.910533905029297,102366.27527561931,1.023662752756193,-0.0792286705668509,0.023662752756193006,1.325506067291191,-0.22771930056257383
2008-10-06,28.67241477966309,98129.43162861615,0.9812943162861615,-0.041389057437085985,-0.018705683713838517,1.325506067291191,-0.25968327078914233
2008-10-07,25.62269401550293,87693.28717366008,0.8769328717366008,-0.10635080914819772,-0.12306712826339916,1.325506067291191,-0.33841655396666415
2008-10-08,,86796.64111966033,0.8679664111966033,-0.010224796935985658,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-09,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-10,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-13,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-14,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-15,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-16,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-17,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-20,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-21,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-22,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-23,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-24,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-27,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-28,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-29,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-30,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-10-31,,86796.64111966033,0.8679664111966033,0.0,-0.13203358880339666,1.325506067291191,-0.3451811103585647
2008-11-03,26.54151725769043,85662.09828759148,0.8566209828759148,-0.013071275770968338,-0.14337901712408518,1.325506067291191,-0.35374042864510713
2008-11-04,27.479887008666992,88690.21747399285,0.8869021747399285,0.03534957988345244,-0.1130978252600715,1.325506067291191,-0.33089542430205166
2008-11-05,25.557531356811523,82486.77578545525,0.8248677578545525,-0.06994504991891204,-0.17513224214544754,1.325506067291191,-0.3776959772502172
2008-11-06,24.931947708129883,80468.0173511596,0.8046801735115959,-0.024473722182406066,-0.19531982648840407,1.325506067291191,-0.39292607301598903
2008-11-07,24.59961700439453,79395.58617020561,0.7939558617020561,-0.013327421455830435,-0.20604413829794388,1.325506067291191,-0.40101680309575105
2008-11-10,23.72640609741211,76577.73457337334,0.7657773457337334,-0.03549128777500876,-0.23422265426626665,1.325506067291191,-0.42227548810947446
2008-11-11,,75296.35326177128,0.7529635326177128,-0.016733079383202454,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-12,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-13,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-14,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-17,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-18,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-19,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-20,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-21,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-24,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-25,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-26,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-11-28,,75296.35326177128,0.7529635326177128,0.0,-0.24703646738228724,1.325506067291191,-0.4319425982285605
2008-12-01,39.524696350097656,71806.57468542906,0.7180657468542906,-0.046347245585849794,-0.2819342531457094,1.325506067291191,-0.45827049413532117
2008-12-02,41.2799186706543,74994.05841955992,0.7499405841955992,0.0443898591193721,-0.25005941580440083,1.325506067291191,-0.43422319768918105
2008-12-03,41.98201751708984,76269.06992468686,0.7626906992468686,0.017001500278779336,-0.2373093007531314,1.325506067291191,-0.4246041432269668
2008-12-04,40.56718444824219,73699.73307165953,0.7369973307165953,-0.03368779579408088,-0.26300266928340466,1.325506067291191,-0.44398796135069696
2008-12-05,40.742706298828125,74018.4807523236,0.7401848075232359,0.0043249502729425515,-0.2598151924767641,1.325506067291191,-0.44158323693238133
2008-12-08,42.33839416503906,76916.24991736266,0.7691624991736266,0.039149265637258956,-0.23083750082637344,1.325506067291191,-0.4197216307387488
2008-12-09,41.5937385559082,75563.95533118102,0.7556395533118102,-0.017581389987610163,-0.2443604466881898,1.325506067291191,-0.4299237310501053
2008-12-10,42.58838653564453,77370.23606238219,0.7737023606238219,0.023903999245203922,-0.22629763937617808,1.325506067291191,-0.4162966283474183
2008-12-11,42.5617790222168,77321.91681799742,0.7732191681799743,-0.0006245198004282138,-0.22678083182002573,1.325506067291191,-0.41666116266059205
2008-12-12,42.790496826171875,77737.26834997984,0.7773726834997985,0.0053717179950425464,-0.2226273165002015,1.325506067291191,-0.41352763093084877
2008-12-15,42.524539947509766,77254.29065832945,0.7725429065832945,-0.006212949102816223,-0.2274570934167055,1.325506067291191,-0.41717135391008353
2008-12-16,44.22127914428711,80335.56903967711,0.8033556903967711,0.039884883481425604,-0.19664430960322887,1.325506067291191,-0.3939253012711501
2008-12-17,43.11494064331055,78326.45832190367,0.7832645832190367,-0.025008980975552153,-0.2167354167809633,1.325506067291191,-0.4090826118814235
2008-12-18,40.95545196533203,74404.82688269469,0.7440482688269469,-0.050067774328464876,-0.25595173117305314,1.325506067291191,-0.4386685303165102
2008-12-19,39.902339935302734,72492.37543616148,0.7249237543616148,-0.025703324994604704,-0.2750762456383852,1.325506067291191,-0.45309661551148406
2008-12-22,,72653.01666357274,0.7265301666357273,0.0022159741137564026,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2008-12-23,,72653.01666357274,0.7265301666357273,0.0,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2008-12-24,,72653.01666357274,0.7265301666357273,0.0,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2008-12-26,,72653.01666357274,0.7265301666357273,0.0,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2008-12-29,,72653.01666357274,0.7265301666357273,0.0,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2008-12-30,,72653.01666357274,0.7265301666357273,0.0,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2008-12-31,,72653.01666357274,0.7265301666357273,0.0,-0.27346983336427266,1.325506067291191,-0.4518846917687317
2009-01-02,43.42344284057617,74053.33377590032,0.7405333377590032,0.019274039491187223,-0.2594666622409968,1.325506067291191,-0.441320295672158
2009-01-05,43.41813278198242,74044.28012599798,0.7404428012599797,-0.0001222585053326508,-0.25955719874002026,1.325506067291191,-0.44138859901776883
2009-01-06,42.710697174072266,72838.10241451116,0.7283810241451116,-0.01628995122154364,-0.27161897585488837,1.325506067291191,-0.4504883514915674
2009-01-07,41.620330810546875,70979.02776470037,0.7097902776470036,-0.025523381145091673,-0.29020972235299636,1.325506067291191,-0.4645137467401159
2009-01-08,42.0671272277832,71740.8156560883,0.7174081565608831,0.010732577148186762,-0.2825918434391169,1.325506067291191,-0.4587665992152107
2009-01-09,41.25864028930664,70362.34542598577,0.7036234542598577,-0.019214588201933225,-0.29637654574014227,1.325506067291191,-0.4691661761324222
2009-01-12,40.710811614990234,69428.2975362763,0.694282975362763,-0.01327482596059848,-0.30571702463723704,1.325506067291191,-0.47621290275826333
2009-01-13,,69338.39962184145,0.6933839962184145,-0.0012948310361184934,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-14,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-15,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-16,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-20,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-21,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-22,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-23,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-26,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-27,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-28,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-29,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-01-30,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-02,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-03,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-04,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-05,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-06,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-09,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-10,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-11,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-12,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-13,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-17,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-18,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-19,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-20,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-23,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-24,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-25,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-26,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-02-27,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-02,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-03,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-04,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-05,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-06,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-09,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-10,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-11,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-12,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-13,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-16,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-17,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-18,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-19,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-20,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-23,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-24,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
2009-03-25,,69338.39962184145,0.6933839962184145,0.0,-0.3066160037815855,1.325506067291191,-0.4768911185480904
