Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2001-04-02,1149.75,0.976018675721562,97601.8675721562,-0.020655877342419027,-0.02398132427843802,1.015704584040747,-0.03907229419139158
2001-04-03,1108.5,0.9410016977928692,94100.16977928692,-0.035877364644487986,-0.05899830220713076,1.015704584040747,-0.07354784788967828
2001-04-04,1112.5,0.9443972835314092,94439.72835314092,0.0036084799278304214,-0.05560271646859083,1.015704584040747,-0.07020476389469288
2001-04-05,1155.0,0.9804753820033956,98047.53820033955,0.038202247191011285,-0.019524617996604432,1.015704584040747,-0.034684496447973334
2001-04-06,1140.5,0.9681663837011885,96816.63837011885,-0.01255411255411254,-0.03183361629881154,1.015704584040747,-0.046803175929795215
2001-04-09,1150.25,0.9764431239388794,97644.31239388794,0.008548882069267849,-0.023556876061120557,1.015704584040747,-0.038654408692018416
2001-04-10,1172.0,0.9949066213921901,99490.66213921901,0.018908932840686843,-0.005093378607809895,1.015704584040747,-0.020476389469285428
2001-04-11,1173.25,0.9959677419354839,99596.7741935484,0.001066552901023865,-0.0040322580645161255,1.015704584040747,-0.01943167572085247
2001-04-12,1192.25,1.0120967741935485,101209.67741935485,0.01619433198380582,0.012096774193548487,1.015704584040747,-0.003552026744671921
2001-04-16,1182.0,1.00339558573854,100339.558573854,-0.008597190186621972,0.00339558573853993,1.015704584040747,-0.012118679481821992
2001-04-17,1195.5,1.0148556876061121,101485.5687606112,0.011421319796954377,0.014855687606112111,1.015704584040747,-0.0008357709987463213
2001-04-18,1246.25,1.057937181663837,105793.7181663837,0.042450857381848506,0.05793718166383699,1.057937181663837,0.0
2001-04-19,1258.75,1.0685483870967742,106854.83870967742,0.010030090270812586,0.06854838709677424,1.0685483870967742,0.0
2001-04-20,1251.5,1.0623938879456707,106239.38879456707,-0.005759682224429019,0.06239388794567069,1.0685483870967742,-0.005759682224429019
2001-04-23,1226.0,1.0407470288624787,104074.70288624788,-0.02037554934079111,0.04074702886247872,1.0685483870967742,-0.02601787487586904
2001-04-24,1216.5,1.0326825127334465,103268.25127334465,-0.0077487765089722105,0.03268251273344647,1.0685483870967742,-0.03356504468718979
2001-04-25,1232.0,1.0458404074702887,104584.04074702888,0.012741471434443152,0.045840407470288724,1.0685483870967742,-0.02125124131082423
2001-04-26,1240.5,1.0530560271646858,105305.60271646858,0.006899350649350433,0.053056027164685826,1.0685483870967742,-0.014498510427011002
2001-04-27,1258.0,1.067911714770798,106791.1714770798,0.01410721483272881,0.06791171477079794,1.0685483870967742,-0.000595829195630615
2001-04-30,1254.25,1.0647283531409168,106472.83531409169,-0.00298092209856915,0.06472835314091685,1.0685483870967742,-0.003574975173783468
2001-05-01,1272.25,1.0800084889643464,108000.84889643465,0.014351205899940211,0.08000848896434642,1.0800084889643464,0.0
2001-05-02,1271.0,1.0789473684210527,107894.73684210527,-0.00098251129887994,0.07894736842105265,1.0800084889643464,-0.00098251129887994
2001-05-03,1254.25,1.0647283531409168,106472.83531409169,-0.013178599527930768,0.06472835314091685,1.0800084889643464,-0.014148162703871092
2001-05-04,1272.75,1.0804329371816639,108043.29371816639,0.014749850508271933,0.08043293718166389,1.0804329371816639,0.0
2001-05-07,1263.5,1.0725806451612903,107258.06451612903,-0.0072677273620115335,0.07258064516129026,1.0804329371816639,-0.0072677273620115335
2001-05-08,1263.5,1.0725806451612903,107258.06451612903,0.0,0.07258064516129026,1.0804329371816639,-0.0072677273620115335
2001-05-09,1257.75,1.0676994906621393,106769.94906621393,-0.004550850811238516,0.06769949066213932,1.0804329371816639,-0.011785503830288646
2001-05-10,1261.5,1.0708828522920204,107088.28522920204,0.0029815146094214207,0.0708828522920204,1.0804329371816639,-0.008839127872716568
2001-05-11,1251.75,1.0626061120543293,106260.61120543293,-0.007728894173602896,0.06260611205432931,1.0804329371816639,-0.016499705362404304
2001-05-14,1252.0,1.0628183361629882,106281.83361629881,0.0001997203914521073,0.06281833616298815,1.0804329371816639,-0.016303280298566092
2001-05-15,1257.5,1.0674872665534805,106748.72665534804,0.004392971246006461,0.06748726655348047,1.0804329371816639,-0.01198192889412697
2001-05-16,1288.5,1.0938030560271648,109380.30560271647,0.024652087475149242,0.09380305602716477,1.0938030560271648,0.0
2001-05-17,1291.5,1.0963497453310695,109634.97453310696,0.002328288707799553,0.09634974533106955,1.0963497453310695,0.0
2001-05-18,1295.75,1.0999575551782683,109995.75551782684,0.0032907471931862275,0.09995755517826832,1.0999575551782683,0.0
2001-05-21,1314.75,1.1160865874363328,111608.65874363328,0.014663322400154444,0.11608658743633282,1.1160865874363328,0.0
2001-05-22,1312.5,1.1141765704584041,111417.65704584042,-0.0017113519680547196,0.11417657045840413,1.1160865874363328,-0.0017113519680547196
2001-05-23,1290.75,1.0957130730050935,109571.30730050935,-0.01657142857142857,0.09571307300509346,1.1160865874363328,-0.01825442099258412
2001-05-24,1294.5,1.0988964346349746,109889.64346349746,0.0029052876234747504,0.09889643463497455,1.1160865874363328,-0.01540216771249292
2001-05-25,1279.5,1.08616298811545,108616.298811545,-0.011587485515643037,0.08616298811544998,1.1160865874363328,-0.02681118083285794
2001-05-29,1268.5,1.0768251273344651,107682.5127334465,-0.008597108245408491,0.07682512733446512,1.1160865874363328,-0.035177790454459124
2001-05-30,1250.5,1.0615449915110358,106154.49915110358,-0.014189988175009716,0.06154499151103576,1.1160865874363328,-0.0488686061988971
2001-05-31,1254.5,1.0649405772495755,106494.05772495754,0.00319872051179515,0.06494057724957547,1.1160865874363328,-0.04582620270013327
2001-06-01,1265.0,1.0738539898132429,107385.39898132428,0.008369868473495634,0.07385398981324287,1.1160865874363328,-0.037839893515877465
2001-06-04,1269.25,1.0774617996604414,107746.17996604415,0.0033596837944662727,0.07746179966044142,1.1160865874363328,-0.03460733979844077
2001-06-05,1284.5,1.0904074702886248,109040.74702886249,0.012014969470159675,0.09040747028862484,1.1160865874363328,-0.023008176459402896
2001-06-06,1273.5,1.08106960950764,108106.960950764,-0.00856364344102778,0.08106960950763997,1.1160865874363328,-0.03137478608100408
2001-06-07,1277.0,1.0840407470288624,108404.07470288624,0.002748331370239443,0.08404074702886244,1.1160865874363328,-0.028712683019585516
2001-06-08,1268.75,1.077037351443124,107703.73514431239,-0.0064604541895065815,0.07703735144312396,1.1160865874363328,-0.034987640235786266
2001-06-11,1255.25,1.0655772495755518,106557.72495755518,-0.010640394088670013,0.06557724957555178,1.1160865874363328,-0.045255752044114916
2001-06-12,1253.75,1.0643039049235994,106430.39049235993,-0.0011949810794661397,0.06430390492359939,1.1160865874363328,-0.046396653356151396
2001-06-13,1242.0,1.0543293718166384,105432.93718166384,-0.009371884346959125,0.05432937181663844,1.1160865874363328,-0.05533371363377071
2001-06-14,1215.0,1.031409168081494,103140.91680814941,-0.021739130434782705,0.03140916808149408,1.1160865874363328,-0.0758699372504279
2001-06-15,1207.5,1.0250424448217317,102504.24448217316,-0.006172839506172978,0.02504244482173168,1.1160865874363328,-0.08157444381061052
2001-06-18,1220.25,1.0358658743633278,103586.58743633277,0.010559006211180222,0.03586587436332778,1.1160865874363328,-0.0718767826583
2001-06-19,1224.5,1.0394736842105263,103947.36842105263,0.003482892849825836,0.03947368421052633,1.1160865874363328,-0.0686442289408633
2001-06-20,1229.5,1.0437181663837012,104371.81663837012,0.004083299305839061,0.043718166383701185,1.1160865874363328,-0.06484122456740826
2001-06-21,1243.0,1.0551782682512734,105517.82682512734,0.010980073200488105,0.055178268251273366,1.1160865874363328,-0.05457311275907972
2001-06-22,1235.0,1.0483870967741935,104838.70967741935,-0.006436041834271933,0.048387096774193505,1.1160865874363328,-0.060657919756607837
2001-06-25,1223.5,1.0386247877758914,103862.47877758915,-0.009311740890688203,0.0386247877758914,1.1160865874363328,-0.06940482981555429
2001-06-26,1220.75,1.0362903225806452,103629.03225806453,-0.0022476501838986085,0.03629032258064524,1.1160865874363328,-0.0714964822209545
2001-06-27,1219.0,1.034804753820034,103480.4753820034,-0.0014335449518738663,0.03480475382003401,1.1160865874363328,-0.07282753375166384
2001-06-28,1227.25,1.0418081494057725,104180.81494057724,0.00676784249384732,0.04180814940577249,1.1160865874363328,-0.06655257653546309
2001-06-29,1237.75,1.0507215619694397,105072.15619694396,0.008555713994703451,0.050721561969439666,1.1160865874363328,-0.05856626735120751
2001-07-02,1246.0,1.0577249575551784,105772.49575551784,0.006665320137346109,0.05772495755517837,1.1160865874363328,-0.05229131013500665
2001-07-03,1245.25,1.057088285229202,105708.8285229202,-0.0006019261637240092,0.05708828522920206,1.1160865874363328,-0.05286176079102489
2001-07-05,1222.25,1.0375636672325976,103756.36672325977,-0.018470186709496073,0.03756366723259763,1.1160865874363328,-0.07035558090891814
2001-07-06,1193.5,1.013157894736842,101315.7894736842,-0.02352219267743927,0.013157894736842035,1.1160865874363328,-0.09222285605628455
2001-07-09,1200.75,1.0193123938879456,101931.23938879457,0.006074570590699713,0.01931239388794559,1.1160865874363328,-0.08670849971477479
2001-07-10,1186.5,1.0072156196943973,100721.56196943973,-0.011867582760774376,0.007215619694397324,1.1160865874363328,-0.09754706217912157
2001-07-11,1185.25,1.0061544991511036,100615.44991511035,-0.0010535187526338197,0.006154499151103554,1.1160865874363328,-0.0984978132724853
2001-07-12,1214.25,1.0307724957555178,103077.24957555177,0.024467411938409622,0.03077249575551777,1.1160865874363328,-0.07644038790644614
2001-07-13,1225.0,1.0398981324278438,103989.81324278438,0.008853201564752,0.03989813242784379,1.1160865874363328,-0.06826392850351781
2001-07-16,1210.5,1.0275891341256367,102758.91341256366,-0.011836734693877582,0.027589134125636683,1.1160865874363328,-0.07929264118653745
2001-07-17,1220.5,1.0360780984719864,103607.80984719865,0.008261049153242439,0.0360780984719864,1.1160865874363328,-0.07168663243962736
2001-07-18,1212.0,1.028862478777589,102886.24787775891,-0.006964358869315901,0.028862478777589073,1.1160865874363328,-0.07815173987450097
2001-07-19,1223.0,1.038200339558574,103820.03395585739,0.009075907590759158,0.03820033955857394,1.1160865874363328,-0.06978513025289979
2001-07-20,1214.75,1.0311969439728352,103119.69439728353,-0.006745707277187374,0.031196943972835234,1.1160865874363328,-0.07606008746910076
2001-07-23,1192.0,1.0118845500848896,101188.45500848896,-0.018728133360773724,0.011884550084889645,1.1160865874363328,-0.09336375736832103
2001-07-24,1178.5,1.0004244482173175,100042.44482173174,-0.011325503355704702,0.0004244482173174635,1.1160865874363328,-0.10363186917664957
2001-07-25,1191.5,1.0114601018675722,101146.01018675722,0.011030971574034876,0.011460101867572181,1.1160865874363328,-0.09374405780566653
2001-07-26,1205.25,1.023132427843803,102313.2427843803,0.011540075535039662,0.023132427843802983,1.1160865874363328,-0.08328579577866524
2001-07-27,1210.0,1.0271646859083192,102716.46859083192,0.003941091059946222,0.02716468590831922,1.1160865874363328,-0.07967294162388283
2001-07-30,1209.75,1.0269524617996604,102695.24617996604,-0.00020661157024803867,0.026952461799660377,1.1160865874363328,-0.07986309184255569
2001-07-31,1215.25,1.0316213921901527,103162.13921901527,0.004546393883033684,0.0316213921901527,1.1160865874363328,-0.07567978703175526
2001-08-01,1221.5,1.0369269949066213,103692.69949066213,0.005142974696564551,0.036926994906621324,1.1160865874363328,-0.07092603156493638
2001-08-02,1226.0,1.0407470288624787,104074.70288624788,0.003683995088006542,0.04074702886247872,1.1160865874363328,-0.06750332762882683
2001-08-03,1219.75,1.03544142614601,103544.142614601,-0.005097879282218609,0.03544142614601009,1.1160865874363328,-0.07225708309564571
2001-08-06,1203.0,1.0212224108658743,102122.24108658743,-0.013732322197171576,0.021222410865874286,1.1160865874363328,-0.08499714774672007
2001-08-07,1207.75,1.0252546689303905,102525.46689303905,0.00394846217788869,0.025254668930390523,1.1160865874363328,-0.08138429359193766
2001-08-08,1185.5,1.0063667232597624,100636.67232597624,-0.01842268681432413,0.006366723259762397,1.1160865874363328,-0.09830766305381244
2001-08-09,1187.75,1.008276740237691,100827.67402376911,0.001897933361450832,0.008276740237691094,1.1160865874363328,-0.09659631108575772
2001-08-10,1191.25,1.0112478777589133,101124.78777589134,0.0029467480530414036,0.011247877758913338,1.1160865874363328,-0.09393420802433938
2001-08-13,1192.5,1.012308998302207,101230.8998302207,0.0010493179433368471,0.012308998302207108,1.1160865874363328,-0.09298345693097554
2001-08-14,1192.25,1.0120967741935485,101209.67741935485,-0.0002096436058699469,0.012096774193548487,1.1160865874363328,-0.09317360714964817
2001-08-15,1181.0,1.002546689303905,100254.6689303905,-0.009435940448731417,0.002546689303905003,1.1160865874363328,-0.101730366989922
2001-08-16,1184.75,1.005730050933786,100573.00509337861,0.0031752751905165244,0.0057300509337860905,1.1160865874363328,-0.0988781137098308
2001-08-17,1166.0,0.9898132427843803,98981.32427843803,-0.015826123654779534,-0.01018675721561968,1.1160865874363328,-0.11313938011028712
2001-08-20,1175.75,0.9980899830220713,99808.99830220712,0.00836192109777012,-0.0019100169779286968,1.1160865874363328,-0.1057235215820499
2001-08-21,1156.75,0.9819609507640068,98196.09507640068,-0.016159897937486734,-0.0180390492359932,1.1160865874363328,-0.12017493820117897
2001-08-22,1167.75,0.9912988115449916,99129.88115449916,0.009509401339961032,-0.008701188455008446,1.1160865874363328,-0.1118083285795779
2001-08-23,1163.0,0.9872665534804754,98726.65534804754,-0.004067651466495348,-0.012733446519524572,1.1160865874363328,-0.1154211827343602
2001-08-24,1187.5,1.0080645161290323,100806.45161290323,0.021066208082545,0.008064516129032251,1.1160865874363328,-0.09678646130443058
2001-08-27,1180.25,1.0019100169779287,100191.00169779288,-0.006105263157894725,0.0019100169779286968,1.1160865874363328,-0.10230081764594035
2001-08-28,1163.25,0.9874787775891342,98747.87775891341,-0.014403728023723805,-0.01252122241086584,1.1160865874363328,-0.11523103251568745
2001-08-29,1152.0,0.9779286926994907,97792.86926994906,-0.009671179883945835,-0.022071307300509324,1.1160865874363328,-0.12378779235596127
2001-08-30,1129.5,0.9588285229202037,95882.85229202037,-0.01953125,-0.04117147707979629,1.1160865874363328,-0.1409013120365089
2001-08-31,1138.5,0.9664685908319185,96646.85908319186,0.007968127490039834,-0.033531409168081505,1.1160865874363328,-0.1340559041642898
2001-09-04,1131.0,0.9601018675721562,96010.18675721562,-0.006587615283267456,-0.03989813242784379,1.1160865874363328,-0.13976041072447232
2001-09-05,1133.0,0.9617996604414262,96179.96604414262,0.0017683465959328348,-0.038200339558573826,1.1160865874363328,-0.13823920897509034
2001-09-06,1103.5,0.9367572156196944,93675.72156196943,-0.026037069726390194,-0.06324278438030562,1.1160865874363328,-0.160676934778475
2001-09-07,1083.25,0.9195670628183361,91956.70628183361,-0.018350702310829248,-0.08043293718166389,1.1160865874363328,-0.17607910249096792
2001-09-10,1095.75,0.9301782682512734,93017.82682512734,0.011539349180706315,-0.06982173174872663,1.1160865874363328,-0.16657159155733037
2001-09-11,1095.75,0.9301782682512734,93017.82682512734,0.0,-0.06982173174872663,1.1160865874363328,-0.16657159155733037
2001-09-17,1039.0,0.8820033955857386,88200.33955857386,-0.051791010723248876,-0.11799660441426141,1.1160865874363328,-0.20973569119604485
2001-09-18,1035.0,0.8786078098471987,87860.78098471987,-0.0038498556304138454,-0.12139219015280134,1.1160865874363328,-0.2127780946948089
2001-09-19,1013.0,0.8599320882852292,85993.20882852291,-0.021256038647343045,-0.14006791171477084,1.1160865874363328,-0.22951131393801105
2001-09-20,980.25,0.8321307300509337,83213.07300509338,-0.03232971372161897,-0.16786926994906626,1.1160865874363328,-0.2544209925841415
2001-09-21,940.0,0.797962648556876,79796.26485568761,-0.041060953838306546,-0.20203735144312396,1.1160865874363328,-0.2850351777904545
2001-09-24,1007.75,0.8554753820033956,85547.53820033955,0.07207446808510642,-0.14452461799660443,1.1160865874363328,-0.23350446853013884
2001-09-25,1018.25,0.8643887945670629,86438.87945670629,0.010419250806251723,-0.13561120543293714,1.1160865874363328,-0.22551815934588326
2001-09-26,1014.5,0.8612054329371817,86120.54329371816,-0.0036827890989443723,-0.13879456706281834,1.1160865874363328,-0.22837041262597457
2001-09-27,1022.5,0.8679966044142614,86799.66044142614,0.007885657959585846,-0.1320033955857386,1.1160865874363328,-0.22228560562844657
2001-09-28,1043.75,0.8860356536502547,88603.56536502547,0.020782396088019572,-0.11396434634974528,1.1160865874363328,-0.20612283704126255
2001-10-01,1043.25,0.8856112054329371,88561.12054329371,-0.00047904191616776615,-0.11438879456706286,1.1160865874363328,-0.20650313747860816
2001-10-02,1055.5,0.8960101867572157,89601.01867572157,0.011742151929067912,-0.10398981324278433,1.1160865874363328,-0.19718577676364324
2001-10-03,1074.5,0.9121392190152802,91213.92190152801,0.018000947418285174,-0.08786078098471983,1.1160865874363328,-0.18273436014451416
2001-10-04,1075.5,0.9129881154499151,91298.8115449915,0.0009306654257794644,-0.0870118845500849,1.1160865874363328,-0.18197375926982318
2001-10-05,1071.75,0.909804753820034,90980.4753820034,-0.0034867503486749607,-0.090195246179966,1.1160865874363328,-0.18482601254991438
2001-10-08,1065.25,0.9042869269949066,90428.69269949067,-0.0060648472125028885,-0.09571307300509335,1.1160865874363328,-0.189769918235406
2001-10-09,1060.0,0.8998302207130731,89983.0220713073,-0.004928420558554247,-0.10016977928692694,1.1160865874363328,-0.1937630728275337
2001-10-10,1083.25,0.9195670628183361,91956.70628183361,0.021933962264150786,-0.08043293718166389,1.1160865874363328,-0.17607910249096792
2001-10-11,1099.75,0.9335738539898133,93357.38539898134,0.015231940918532416,-0.0664261460101867,1.1160865874363328,-0.1635291880585663
2001-10-12,1094.0,0.9286926994906621,92869.26994906622,-0.00522846101386687,-0.07130730050933787,1.1160865874363328,-0.1679026430880396
2001-10-15,1092.5,0.9274193548387096,92741.93548387097,-0.0013711151736746086,-0.07258064516129037,1.1160865874363328,-0.16904354440007618
2001-10-16,1098.75,0.9327249575551783,93272.49575551783,0.005720823798627039,-0.06727504244482174,1.1160865874363328,-0.1642897889332573
2001-10-17,1076.0,0.9134125636672326,91341.25636672326,-0.020705346985210538,-0.08658743633276744,1.1160865874363328,-0.18159345883247768
2001-10-18,1073.75,0.9115025466893039,91150.25466893039,-0.0020910780669145534,-0.08849745331069614,1.1160865874363328,-0.1833048108005325
2001-10-19,1072.5,0.9104414261460102,91044.14261460102,-0.0011641443538997764,-0.0895585738539898,1.1160865874363328,-0.18425556189389625
2001-10-22,1093.5,0.9282682512733447,92826.82512733446,0.019580419580419672,-0.07173174872665533,1.1160865874363328,-0.1682829435253851
2001-10-23,1088.25,0.9238115449915111,92381.1544991511,-0.004801097393689946,-0.07618845500848892,1.1160865874363328,-0.17227609811751288
2001-10-24,1085.0,0.9210526315789473,92105.26315789473,-0.0029864461291064792,-0.07894736842105265,1.1160865874363328,-0.1747480509602587
2001-10-25,1103.0,0.9363327674023769,93633.27674023769,0.01658986175115218,-0.06366723259762308,1.1160865874363328,-0.1610572352158205
2001-10-26,1102.0,0.9354838709677419,93548.38709677418,-0.0009066183136899886,-0.06451612903225812,1.1160865874363328,-0.1618178360905116
2001-10-29,1073.0,0.9108658743633277,91086.58743633276,-0.02631578947368418,-0.08913412563667233,1.1160865874363328,-0.18387526145655075
2001-10-30,1059.25,0.8991935483870968,89919.35483870968,-0.012814538676607645,-0.10080645161290325,1.1160865874363328,-0.19433352348355204
2001-10-31,1056.25,0.8966468590831919,89664.68590831918,-0.002832192589096061,-0.10335314091680814,1.1160865874363328,-0.196615326107625
2001-11-01,1082.0,0.9185059422750425,91850.59422750425,0.02437869822485217,-0.08149405772495755,1.1160865874363328,-0.17702985358433165
2001-11-02,1089.5,0.9248726655348047,92487.26655348047,0.006931608133086797,-0.07512733446519526,1.1160865874363328,-0.17132534702414914
2001-11-05,1103.75,0.9369694397283531,93696.94397283532,0.013079394217530904,-0.06303056027164688,1.1160865874363328,-0.16048678455980225
2001-11-06,1121.0,0.9516129032258065,95161.29032258065,0.015628539071347758,-0.048387096774193505,1.1160865874363328,-0.1473664194713824
2001-11-07,1119.0,0.9499151103565365,94991.51103565365,-0.001784121320249743,-0.05008488964346347,1.1160865874363328,-0.14888762122076438
2001-11-08,1123.5,0.9537351443123939,95373.5144312394,0.004021447721179738,-0.04626485568760608,1.1160865874363328,-0.14546491728465494
2001-11-09,1123.5,0.9537351443123939,95373.5144312394,0.0,-0.04626485568760608,1.1160865874363328,-0.14546491728465494
2001-11-12,1117.25,0.9484295415959253,94842.95415959253,-0.0055629728526924715,-0.051570458404074704,1.1160865874363328,-0.15021867275147371
2001-11-13,1141.75,0.9692275042444821,96922.75042444821,0.02192884314164245,-0.03077249575551788,1.1160865874363328,-0.1315839513215441
2001-11-14,1143.5,0.9707130730050934,97071.30730050933,0.0015327348368732174,-0.029286926994906648,1.1160865874363328,-0.13025289979083488
2001-11-15,1145.25,0.9721986417657046,97219.86417657045,0.0015303891560998206,-0.027801358234295415,1.1160865874363328,-0.12892184826012554
2001-11-16,1140.0,0.967741935483871,96774.1935483871,-0.004584151931892544,-0.032258064516129004,1.1160865874363328,-0.13291500285225333
2001-11-19,1154.0,0.9796264855687606,97962.64855687607,0.012280701754386003,-0.02037351443123936,1.1160865874363328,-0.12226659060657918
2001-11-20,1144.25,0.9713497453310697,97134.97453310697,-0.008448873483535513,-0.02865025466893034,1.1160865874363328,-0.12968244913481652
2001-11-21,1137.0,0.965195246179966,96519.5246179966,-0.006336027965916591,-0.03480475382003401,1.1160865874363328,-0.1351968054763264
2001-11-23,1152.75,0.9785653650254669,97856.53650254669,0.01385224274406327,-0.02143463497453313,1.1160865874363328,-0.12321734169994303
2001-11-26,1155.0,0.9804753820033956,98047.53820033955,0.0019518542615484247,-0.019524617996604432,1.1160865874363328,-0.1215059897318882
2001-11-27,1150.5,0.9766553480475382,97665.53480475381,-0.003896103896103953,-0.023344651952461826,1.1160865874363328,-0.12492869366799775
2001-11-28,1129.25,0.958616298811545,95861.6298811545,-0.018470230334637128,-0.041383701188455024,1.1160865874363328,-0.14109146225518165
2001-11-29,1144.5,0.9715619694397284,97156.19694397284,0.013504538410449518,-0.02843803056027161,1.1160865874363328,-0.12949229891614378
2001-11-30,1135.25,0.9637096774193549,96370.96774193548,-0.008082131935342907,-0.03629032258064513,1.1160865874363328,-0.13652785700703562
2001-12-03,1129.5,0.9588285229202037,95882.85229202037,-0.005064963664391131,-0.04117147707979629,1.1160865874363328,-0.1409013120365089
2001-12-04,1147.75,0.974320882852292,97432.0882852292,0.016157591854803144,-0.025679117147707986,1.1160865874363328,-0.12702034607339807
2001-12-05,1169.0,0.9923599320882852,99235.99320882853,0.01851448486168583,-0.007640067911714787,1.1160865874363328,-0.11085757748621416
2001-12-06,1168.5,0.9919354838709677,99193.54838709677,-0.00042771599657820403,-0.008064516129032251,1.1160865874363328,-0.11123787792355966
2001-12-07,1160.5,0.985144312393888,98514.4312393888,-0.0068463842533161845,-0.014855687606112,1.1160865874363328,-0.11732268492108766
2001-12-10,1138.75,0.9666808149405772,96668.08149405773,-0.01874192158552357,-0.03331918505942277,1.1160865874363328,-0.13386575394561706
2001-12-11,1136.25,0.9645585738539898,96455.85738539898,-0.002195389681668436,-0.0354414261460102,1.1160865874363328,-0.13576725613234464
2001-12-12,1137.75,0.9658319185059423,96583.19185059423,0.0013201320132014693,-0.0341680814940577,1.1160865874363328,-0.13462635482030805
2001-12-13,1115.75,0.9471561969439728,94715.61969439728,-0.01933640958031213,-0.052843803056027205,1.1160865874363328,-0.1513595740635103
2001-12-14,1126.0,0.9558573853989814,95585.73853989814,0.009186645753977318,-0.04414261460101865,1.1160865874363328,-0.14356341509792736
2001-12-17,1136.0,0.9643463497453311,96434.63497453311,0.008880994671403242,-0.035653650254668934,1.1160865874363328,-0.13595740635101738
2001-12-18,1143.5,0.9707130730050934,97071.30730050933,0.00660211267605626,-0.029286926994906648,1.1160865874363328,-0.13025289979083488
2001-12-19,1151.75,0.9777164685908319,97771.6468590832,0.007214691735898615,-0.022283531409168056,1.1160865874363328,-0.12397794257463401
2001-12-20,1139.0,0.966893039049236,96689.3039049236,-0.011070110701107083,-0.03310696095076404,1.1160865874363328,-0.13367560372694431
2001-12-21,1149.75,0.976018675721562,97601.8675721562,0.009438103599648917,-0.02398132427843802,1.1160865874363328,-0.125499144324016
2001-12-24,1146.75,0.9734719864176571,97347.1986417657,-0.002609262883235486,-0.026528013582342913,1.1160865874363328,-0.12778094694808895
2001-12-26,1153.0,0.9787775891341256,97877.75891341256,0.005450185306300259,-0.021222410865874397,1.1160865874363328,-0.12302719148127028
2001-12-27,1159.5,0.984295415959253,98429.5415959253,0.005637467476149238,-0.01570458404074704,1.1160865874363328,-0.11808328579577876
2001-12-28,1159.25,0.9840831918505942,98408.31918505942,-0.00021561017680038486,-0.01591680814940577,1.1160865874363328,-0.1182734360144515
2001-12-31,1149.25,0.9755942275042445,97559.42275042445,-0.008626266982963093,-0.024405772495755484,1.1160865874363328,-0.12587944476136148
2002-01-02,1154.0,0.9796264855687606,97962.64855687607,0.0041331303023710575,-0.02037351443123936,1.1160865874363328,-0.12226659060657918
2002-01-03,1166.75,0.9904499151103565,99044.99151103565,0.011048526863084884,-0.009550084889643484,1.1160865874363328,-0.11256892945426888
2002-01-04,1175.25,0.9976655348047538,99766.55348047538,0.007285193914720489,-0.0023344651952461604,1.1160865874363328,-0.10610382201939539
2002-01-07,1166.75,0.9904499151103565,99044.99151103565,-0.0072325037226123046,-0.009550084889643484,1.1160865874363328,-0.11256892945426888
2002-01-08,1163.5,0.9876910016977929,98769.1001697793,-0.0027855153203342198,-0.012308998302207108,1.1160865874363328,-0.1150408822970147
2002-01-09,1154.5,0.9800509337860781,98005.09337860781,-0.007735281478298273,-0.019949066213921895,1.1160865874363328,-0.12188629016923369
2002-01-10,1159.5,0.984295415959253,98429.5415959253,0.00433087916847108,-0.01570458404074704,1.1160865874363328,-0.11808328579577876
