signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2020-10-07,28.25949478149414,BOTZ,breakout_volume_momentum,2020-10-08,2020-10-22,28.476420500831622,28.604604344452852,28.48622041301299,28.600305433212757,3883,19.415,19.415,2.941412933583065,1.0030997658872283,110636.16457414888,111040.32670758457,110631.40886372943,0.9999570148654578,110611.99386372944,0.9997815297510315,53107,442.9921334356934,404.16213343569336,0.004004919520585137,0.003653872598423717,0.0036530743359674406,10,14,neutral,26.087285505830305,32.169471477689044,failed_breakout
2021-01-07,33.67277145385742,BOTZ,breakout_volume_momentum,2021-01-08,2021-01-28,33.99816389595003,34.32355152559692,34.00484651044383,34.319340209236245,3264,16.32,16.32,1.4655809985087027,0.72709712220494,111040.32670758457,112034.194140443,111008.13901008868,0.9997101260555488,110991.81901008867,0.9995631524245814,42555,1026.50743285843,993.86743285843,0.009248496348772561,0.008954420620569267,0.008950508903631894,13,20,calm,32.078196997832535,36.54300547470222,failed_breakout
2021-08-11,34.70679473876953,BOTZ,breakout_volume_momentum,2021-08-12,2021-09-07,34.548771618801574,38.27229335659341,34.552520654203676,38.261018166345856,3241,16.205000000000002,16.205000000000002,0.5851428940695584,2.4469132782968765,112034.194140443,124021.0245772958,112000.92444027412,0.9997030397690264,111984.71944027412,0.999558396429336,22873,12019.240436852808,11986.830436852808,0.1073292900757156,0.10703987558986437,0.10699260639860046,17,26,neutral,33.055810032078256,37.678567210813824,take_profit
2021-09-07,38.430320739746094,BOTZ,breakout_volume_momentum,2021-09-08,2021-09-21,38.32168392775136,38.05500818418024,38.32624823910345,38.04825023111636,3235,16.175,16.175,0.6910518756694404,1.2761534427537098,124021.0245772958,123089.35102145758,124001.58805349967,0.9998432804126367,123985.41305349967,0.9997128589776006,30546,-899.3235558382256,-931.6735558382255,-0.007253462594427684,-0.007514380384700647,-0.007512222697834288,9,13,neutral,34.70594844481431,45.1341908706233,failed_breakout
2022-07-20,21.72805976867676,BOTZ,breakout_volume_momentum,2022-07-21,2022-08-17,21.777552511130533,23.024812201705323,21.781289081637585,23.01685458695611,5649,28.245,28.245,1.2157899195241504,2.9572989628744137,123089.35102145758,130012.57056100194,123070.74702217072,0.999848857767691,123042.50202217072,0.9996193903136373,24960,6979.709539544353,6923.219539544353,0.05672600463120213,0.056266894981515214,0.0562454792562637,19,27,stressed,19.434180061738665,25.857043241165336,time_stop
2022-11-11,21.53997802734375,BOTZ,breakout_volume_momentum,2022-11-14,2022-11-30,21.302407837960097,20.51049213360723,21.30690812994204,20.503556548031654,6100,30.5,30.5,1.6125743231373597,2.8826256236710024,130012.57056100194,125051.12591134857,130002.63959264645,0.9999236153218675,129972.13959264645,0.999689022621574,22327,-4900.444649653365,-4961.444649653365,-0.03770380840857236,-0.038173139760592764,-0.03816126877766372,11,16,stressed,18.3678518493574,27.24980514771918,failed_breakout
2023-01-13,22.262598037719727,BOTZ,breakout_volume_momentum,2023-01-17,2023-02-10,22.47047456433897,23.707835966541733,22.475473376015145,23.702085053191546,5562,27.810000000000002,27.810000000000002,1.724613308391567,1.9263322561209066,125051.12591134857,131817.9200598037,125036.39291739624,0.9998821842358878,125008.58291739624,0.9996597951946271,27276,6822.414148455139,6766.794148455138,0.05457556584705297,0.05413063639739467,0.05411222089477438,18,24,stressed,19.935171625625415,26.45196557948949,failed_breakout
2023-05-17,25.638118743896484,BOTZ,breakout_volume_momentum,2023-05-18,2023-06-05,25.737105442965294,28.083143395464894,25.742943355913283,28.07681318230193,5119,25.595,25.595,1.768286525431355,1.754605293650394,131817.9200598037,143713.8097010872,131803.7220389201,0.9998922906621712,131778.1270389201,0.9996981213110816,32428,11947.07964128348,11895.889641283482,0.09066056643645393,0.09027211046769608,0.09024485924134219,11,18,calm,24.43737083918817,27.799464972371453,take_profit
2023-06-05,28.152435302734375,BOTZ,breakout_volume_momentum,2023-06-06,2023-06-23,28.21182865385613,27.825772843820396,28.220579799928043,27.818725361247257,5091,25.455000000000002,25.455000000000002,2.601942160248816,2.0333592684855466,143713.8097010872,141617.0587537633,143696.42676143366,0.999879044750886,143670.97176143367,0.9997019218978147,75563,-2045.840947323882,-2096.750947323882,-0.014239765501976353,-0.014594116832491026,-0.014589766645842528,12,17,neutral,25.625577535005448,32.700779284646444,failed_breakout
2023-07-18,29.881092071533203,BOTZ,breakout_volume_momentum,2023-07-19,2023-07-24,30.01001741032893,28.849682693993135,30.01375508827638,28.844271051958252,4717,23.585,23.585,0.7454767674215796,1.376158362654032,141617.0587537633,136053.4325544507,141598.46775139967,0.9998687234255024,141574.88275139968,0.9997021827544311,75098,-5516.456199312609,-5563.626199312609,-0.038964935672942104,-0.03929811624200412,-0.03928641258526888,3,5,neutral,27.336441461239506,34.46146317006186,failed_breakout
2023-11-15,25.428184509277344,BOTZ,breakout_volume_momentum,2023-11-16,2023-12-08,25.329012611716603,26.290999494246485,25.336637320032786,26.28365519377301,5368,26.84,26.84,2.5102666981403443,2.294246241373258,136053.4325544507,141083.34450068822,136033.909133936,0.999856501815881,136007.069133936,0.9996592263815457,44794,5083.591946237531,5029.911946237531,0.03737740970825091,0.03698272434121945,0.03697012160442539,15,22,neutral,22.5138211153137,30.674038618411902,failed_breakout
2023-12-14,27.689350128173828,BOTZ,breakout_volume_momentum,2023-12-15,2024-01-03,28.006705174391524,27.098083699400703,28.013626995727027,27.094263473514808,5035,25.175,25.175,1.971487200084331,0.9099759122912822,141083.34450068822,136403.9991663497,141073.78692348558,0.9999322558078243,141048.6119234856,0.9997538151840278,59931,-4628.995334338522,-4679.345334338523,-0.03281843948134425,-0.03317540860931634,-0.03316724132745305,11,19,calm,25.959702622013797,30.802715639261883,failed_breakout
2024-02-22,30.510141372680664,BOTZ,breakout_volume_momentum,2024-02-23,2024-03-15,30.718435119239487,31.26396871190682,30.72861911034596,31.259707746744258,4438,22.19,22.19,2.8152701519274452,0.8630854124053873,136403.9991663497,138716.59053468535,136395.80161171537,0.999939902387874,136373.61161171537,0.9997772238730532,59910,2356.9713683356467,2312.5913683356466,0.017283192404161332,0.016957762876589975,0.016953985091854647,15,21,neutral,28.530455669003928,34.07357563929879,failed_breakout
2024-11-06,33.035953521728516,BOTZ,breakout_volume_momentum,2024-11-07,2024-11-18,32.97636178237737,31.89370438470833,32.98083797259684,31.888349419638075,4205,21.025000000000002,21.025000000000002,0.8573935927218643,1.1792857478406535,138716.59053468535,134080.62616949377,138705.4486747697,0.9999196789664977,138684.4236747697,0.9997681109390617,21601,-4593.914365191597,-4635.964365191597,-0.033124948306846876,-0.033428154671958296,-0.033420403048562516,7,11,neutral,30.597121293348977,37.425851532811684,failed_breakout
2024-12-04,33.919960021972656,BOTZ,breakout_volume_momentum,2024-12-05,2024-12-12,33.870295857479945,33.155150156576354,33.87454528628365,33.143751835639925,3957,19.785,19.785,0.754618153198489,2.9390557209555728,134080.62616949377,131149.30648529655,134061.3606978244,0.9998563142773138,134041.5756978244,0.9997087538089208,23883,-2891.749684197214,-2931.3196841972135,-0.021573527982961103,-0.021868734897636626,-0.021862365711893966,5,7,calm,31.785743861114753,37.761549111516885,failed_breakout
2025-01-21,33.75110626220703,BOTZ,breakout_volume_momentum,2025-01-22,2025-02-04,34.088813604568934,32.62871966179418,34.09383977455194,32.62338823580022,3846,19.23,19.23,0.9744338249224247,1.1342342970101202,131149.30648529655,125455.48986725745,131144.13777292677,0.9999605890987281,131124.90777292676,0.9998139623226103,31625,-5655.356618039106,-5693.816618039105,-0.04312953743184072,-0.04342284555043708,-0.04341476726510523,9,13,neutral,30.77442556776742,39.10913151219833,failed_breakout
2025-05-13,30.82097816467285,BOTZ,breakout_volume_momentum,2025-05-14,2025-06-02,31.03452985159811,30.612391948770167,31.044807665253856,30.60517384821781,4040,20.2,20.2,2.8117349303797723,1.858457621626897,125455.48986725745,123638.96924643182,125441.22296762558,0.9998862791923497,125421.02296762558,0.9997252659116924,25486,-1776.120620825628,-1816.5206208256282,-0.014161267216614003,-0.014483382273915268,-0.014479403195090635,12,19,neutral,27.67492454112387,36.48387468706102,failed_breakout
2025-06-27,32.380184173583984,BOTZ,breakout_volume_momentum,2025-06-30,2025-07-15,32.464819790770534,32.47975602534743,32.47129808660161,32.47642554244962,3807,19.035,19.035,1.4954818393660911,0.5255078390497845,123638.96924643182,123620.4194708452,123637.26681569232,0.9999862306297935,123618.23181569231,0.9998322743155665,31438,19.520224413380404,-18.549775586619596,0.00015790732585856704,-0.0001500569561153103,-0.00015003178770964186,10,15,neutral,29.9351270105757,36.78128706699889,failed_breakout
2025-07-17,33.077178955078125,BOTZ,breakout_volume_momentum,2025-07-18,2025-08-01,33.166789782256934,32.86807623495982,33.171804441331474,32.85810224922986,3726,18.63,18.63,1.0119518975033581,2.535472241919034,123620.4194708452,122414.30510307458,123616.77334840108,0.9999705055001453,123598.14334840108,0.9998198022418993,32434,-1168.85436777062,-1206.1143677706202,-0.009456892604574394,-0.009758353443633853,-0.009756595010220555,10,14,neutral,31.65928740545516,35.62938374439946,failed_breakout
2025-09-18,34.87939453125,BOTZ,breakout_volume_momentum,2025-09-19,2025-10-15,34.70514459152847,37.04006501547047,34.71554290084388,37.03438184873676,3525,17.625,17.625,2.4961867146191263,1.0345650311985974,122414.30510307458,130552.96239439698,122389.91372547467,0.9998007473262265,122372.28872547467,0.9996567690551809,26460,8173.907291322396,8138.657291322396,0.06679541076214916,0.0665073553505267,0.06648452796811231,18,26,calm,32.654336732471485,38.884498569051324,failed_breakout
2025-10-24,37.56778717041016,BOTZ,breakout_volume_momentum,2025-10-27,2025-11-05,38.08554880684304,36.75131010069595,38.09237750757622,36.73944302393232,3426,17.13,17.13,1.2929899783789085,2.7300644176637983,130552.96239439698,125883.54885343298,130521.61534095612,0.99975989014063,130504.48534095612,0.9996286790238094,35767,-4635.153540963999,-4669.413540963999,-0.035517197197124636,-0.035779716909841726,-0.03576643115043094,7,9,stressed,35.35756149288846,41.54619338994923,failed_breakout
2026-01-05,37.61000061035156,BOTZ,breakout_volume_momentum,2026-01-06,2026-01-21,37.45000076293945,37.58000183105469,37.45953058570492,37.57208966891444,3360,16.8,16.8,2.044678924252568,1.6058616142922268,125883.54885343298,126228.14737301695,125880.82276796852,0.9999783443866234,125864.02276796852,0.9998448877105682,30365,378.19851958398203,344.598519583982,0.003004818305237188,0.0027378635451629618,0.0027374388688803193,10,15,calm,35.04239282563341,42.231694622844245,failed_breakout
