signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2010-07-01,1.2507504224777222,2010-07-02,2010-08-25,1.2509069442749023,1.2634557485580444,1.2512158178353665,1.2630929782836664,89597,2.242103672611907,2.2633868315056334,1.969196944487223,2.3720789412589673,112107.88943849155,113167.54189267376,112107.42573426795,0.9999958637681441,112105.18363059533,0.999975864250859,89599,1064.1579446863257,1059.6524541822082,0.009492495442431081,0.009452305592522234,0.009452077454045648,38,stressed
2010-09-22,1.3256973028182983,2010-09-23,2010-11-15,1.3392258882522583,1.3695628643035889,1.339410317964771,1.369187013915555,84488,2.2632819788841516,2.3135974486339483,0.8771367036029318,2.245062465636866,113167.54189267376,115678.7385007361,113166.36222618645,0.9999895759290378,113164.09894420757,0.999969576537507,84490,2515.77348748985,2511.196608062332,0.02223119797675571,0.022190753352796175,0.022190078233243853,37,stressed
2011-01-24,1.361952543258667,2011-01-25,2011-05-17,1.364405393600464,1.415808916091919,1.3647395871671089,1.4154286929298492,84760,2.3135065481656834,2.3994347202546806,1.9493714860128981,2.186275641922679,115678.7385007361,119970.43416391755,115677.64091483231,0.9999905117749552,115675.32740828415,0.999970512364708,84762,4296.40860444987,4291.69566318145,0.03714196190934819,0.03710121907011,0.03710012504289317,80,stressed
2011-06-06,1.465502142906189,2011-06-07,2011-09-07,1.4581509828567505,1.400383710861206,1.4585625872016568,1.3999553081478988,82250,2.3993354559467255,2.3029264819032935,2.3227827553198175,2.560117068122323,119970.43416391755,115145.28319980811,119969.17213279221,0.999989480482136,119966.77279733626,0.9999694810925142,82252,-4820.448702171591,-4825.150964109442,-0.040181531850614426,-0.040220728219977415,-0.040219500727293855,66,stressed
2012-01-26,1.3107362985610962,2012-01-27,2012-05-08,1.3089176416397097,1.306165099143982,1.3091805189336148,1.305766894049644,87950,2.3028485328042283,2.296843966633324,1.5083562597244697,2.5495879176622727,115145.28319980811,114840.45519876345,115144.72948874423,0.9999951911963001,115142.42664021142,0.9999751916924662,87952,-300.2283085452212,-304.8280010446587,-0.0026074516345165498,-0.002647399485483859,-0.0026473338079832584,72,stressed
2012-08-06,1.2428536415100098,2012-08-07,2012-11-06,1.2390038967132568,1.2802459001541138,1.239411662448858,1.2799178000457354,92655,2.296753751683979,2.3718156752647523,2.791077103815648,2.0634467179572367,114840.45519876345,118588.88280837517,114839.98433795062,0.9999958998698497,114837.68758419894,0.9999759003518427,92657,3753.0961790386737,3748.427609611725,0.03268174636734047,0.03264109273241313,0.032640306093562804,65,neutral
2012-12-05,1.3099292516708374,2012-12-06,2013-02-22,1.3070186376571655,1.3194352388381958,1.3072153126614154,1.3190244776656272,90716,2.3717068860678596,2.393132490318301,1.0047605181999208,2.61412850575445,118588.88280837517,119655.39818152087,118587.71601027904,0.9999901609824757,118585.34430339297,0.9999701615792441,90718,1071.2802125220783,1066.5153731456921,0.0090338331335555,0.008993652456892829,0.008993384100506688,56,calm
2013-04-17,1.3178702592849731,2013-04-18,2013-05-16,1.303441047668457,1.2883940935134888,1.3038314740965746,1.288060746880112,91770,2.393052287556853,2.3641066948237577,2.4953516410740093,2.087972921185357,119655.39818152087,118203.3613858837,119655.00743013021,0.9999967343605337,119652.61437784265,0.9999767348258372,91772,-1447.2796366547789,-1452.0367956371595,-0.012095679180770052,-0.012135437267186439,-0.012135154934124873,20,neutral
2013-07-26,1.3274219036102295,2013-07-29,2014-01-07,1.3286564350128174,1.36306631565094,1.3289554271363093,1.3626572958984584,88942,2.3639990720071524,2.423949304236014,1.7503343649480256,2.501633306573942,118203.3613858837,121196.08504895052,118202.31759942963,0.9999911695704603,118199.95360035762,0.9999711701470574,88944,2997.5116114430643,2992.7236630668212,0.025359668258228447,0.02531916106486328,0.025318431117173152,115,stressed
2014-03-07,1.3863087892532349,2014-03-10,2014-07-21,1.3877516984939575,1.3531982898712158,1.3879971811213732,1.353026209349273,87315,2.4238594773922544,2.3627896693866357,1.2689232712307261,0.7718195756574424,121196.08504895052,118137.80799952283,121195.3977290901,0.9999943288608691,121192.9738696127,0.9999743293742817,87317,-3053.4904002809176,-3058.2770494276965,-0.02519527578856231,-0.025234771883046538,-0.02523412409066244,95,calm
2015-08-21,1.1236965656280518,2015-08-24,2015-10-26,1.13779878616333,1.1020376682281494,1.1380563108969606,1.1018234444230626,103804,2.362695945926962,2.287473616497832,1.7633591876024397,1.444266172327115,118137.80799952283,114372.0413585039,118137.15999229402,0.9999945148192625,118134.7972963481,0.999974515328956,103806,-3761.116471456509,-3765.7666410189336,-0.0318374988363634,-0.031876862086386674,-0.03187604971504249,45,neutral
2015-12-04,1.0915957689285278,2015-12-07,2016-05-20,1.0883049964904783,1.1201595067977903,1.0885066890385293,1.1198227665292015,105070,2.2873879563455657,2.353195561584464,1.3532722784640505,2.5070853947046774,114372.0413585039,117657.7810369309,114371.68520523462,0.9999968860110823,114369.39781727828,0.9999768864733529,105072,3290.38026194493,3285.7396784270004,0.02876976118385961,0.02872918578863593,0.028728521755834655,119,stressed
2016-08-19,1.1349449157714844,2016-08-22,2016-10-18,1.1300712823867798,1.1012003421783447,1.1301921352143067,1.100851540851653,104102,2.3531052332015956,2.292016942114776,0.5694265876000466,2.668468351527208,117657.7810369309,114598.72136041461,117657.61476531296,0.9999985868200431,117655.26166007976,0.9999785872482981,104104,-3054.4145543409736,-3059.05967651629,-0.025960713624228263,-0.026000194409955775,-0.025999637674248673,41,calm
2017-01-24,1.0760787725448608,2017-01-25,2017-04-11,1.0727887153625488,1.0597823858261108,1.0729516893809015,1.0595042804509036,106804,2.291910644652756,2.2631859033855664,1.0191623105160512,2.1248631585411135,114598.72136041461,113157.92920050707,114597.82414328244,0.9999921707928193,114595.5322326378,0.9999721713493924,106806,-1436.2370633594903,-1440.7921599075287,-0.012533098240198562,-0.012572847578233758,-0.012572497692851362,54,neutral
2017-05-05,1.098152995109558,2017-05-08,2017-10-30,1.0966956615447998,1.160725712776184,1.0968083786155514,1.160549565383405,103168,2.263110536100184,2.394631551229503,0.5277880610274275,1.017792932185398,113157.92920050707,119729.32221488567,113157.7899155453,0.9999987691100151,113155.5268050092,0.9999787695346243,103170,6576.050756465928,6571.393014378598,0.05811515303002254,0.05807399072696195,0.05807275778911259,124,neutral
2018-01-15,1.2192296981811523,2018-01-16,2018-04-25,1.2269939184188845,1.2236157655715942,1.2273991879477735,1.2233020249549535,97545,2.3945330757673116,2.386539920484619,2.802946516730026,2.0647028308667292,119729.32221488567,119324.8833777548,119729.04832144134,0.9999977123945976,119726.65378836557,0.9999777128403406,97547,-399.6577641346196,-404.4388371308715,-0.0033380851421862447,-0.003378018380483401,-0.003377943094048423,71,calm
2019-01-01,1.1493064165115356,2019-01-02,2019-03-11,1.1461317539215088,1.123103380203247,1.1463617491658424,1.1229619244186086,104087,2.386427107708501,2.3377147565391945,1.506708596518766,0.7596667933477461,119324.8833777548,116884.54167742522,119323.74181253274,0.9999904331335615,119321.35538542503,0.999970433724887,104090,-2435.6175584653233,-2440.3417003295713,-0.02041225186051508,-0.02045184361547787,-0.020451238930642972,48,calm
2019-03-21,1.1427918672561646,2019-03-22,2019-04-26,1.1373976469039917,1.113709807395935,1.1377727155270687,1.1135565094999618,102728,2.3376223104132943,2.2878686621582416,2.7976032972980365,0.8766512490879028,116884.54167742522,114392.2337737,116883.45314297512,0.9999906870965615,116881.11552066471,0.9999706876828078,102731,-2487.6824127526424,-2492.307903725214,-0.02128386952563622,-0.02132344384824571,-0.021322818808696,25,calm
2019-06-24,1.1384724378585815,2019-06-25,2019-08-02,1.1400169134140017,1.1081806421279907,1.1403346583926928,1.1078548265176158,100312,2.287785005053756,2.222622667152702,2.287195303440854,2.440959434182175,114392.2337737,111129.60647097508,114391.53803769285,0.9999939179786581,114389.2502526878,0.9999739185002882,100314,-3258.116895052721,-3262.627302724927,-0.028482719205305443,-0.028522149550921333,-0.02852140565048604,28,calm
2019-12-12,1.1135857105255127,2019-12-13,2020-02-14,1.1183431148529053,1.0845986604690552,1.11871875874112,1.0842962709127237,99334,2.2225361836158086,2.1541497154968905,2.8589323636537833,2.288809336002954,111129.60647097508,107705.90637913004,111129.03171697403,0.9999948280749001,111126.80918079041,0.9999748285783285,99336,-3419.323405945918,-3423.7000918450303,-0.030769563448754075,-0.030808948057485103,-0.030808172552462293,45,calm
2020-03-06,1.1223849058151243,2020-03-09,2020-03-23,1.1386150121688845,1.0687528848648071,1.13899356806674,1.0685239197685417,94560,2.154064635927819,2.0207924370662664,2.82470496005851,1.6428167589825258,107705.90637913004,101038.12157897941,107705.38586102685,0.9999951672278644,107703.23179639093,0.9999751677245099,94562,-6663.609943077636,-6667.78480015063,-0.06187010205668619,-0.061908864654645054,-0.06190732731666267,10,calm
2020-05-29,1.1079105138778689,2020-06-01,2020-09-25,1.1114568710327148,1.1673650741577148,1.1116766656286199,1.1670844311051531,90886,2.020716908646455,2.1214327121084593,1.4775359857256458,1.9046508125891157,101038.12157897941,106069.76960245885,101037.8661492314,0.9999974719467859,101035.84543232275,0.9999774723973379,90888,5035.790173100201,5031.648023479446,0.049841619591072216,0.049800622758680385,0.04979950087003855,84,calm
2020-11-09,1.1893010139465332,2020-11-10,2021-01-19,1.1823265552520752,1.2078461647033691,1.1826134809366418,1.2077139763268345,89689,2.121348409834529,2.1663731764555494,1.9267888029068463,0.5945337979500962,106069.76960245885,108316.72021192356,106069.5418401363,0.9999978527121969,106067.42049172646,0.9999778531551337,89690,2251.238331050999,2246.950609464709,0.021224597719208243,0.02118417322725386,0.021183704064655775,50,neutral
2021-04-26,1.2089852094650269,2021-04-27,2021-06-18,1.2079205513000488,1.1913270950317385,1.2082342148153724,1.1911255818853455,89646,2.1662672884267775,2.135592878273874,2.0967230625068796,1.1917875785533159,108316.72021192356,106778.69784411167,108315.5306886273,0.9999890181008626,108313.36442133888,0.9999690187204883,89648,-1533.7205076451967,-1538.0223678118973,-0.014160030166536287,-0.014199746965932956,-0.01419930703960321,38,calm
2021-09-03,1.1876484155654907,2021-09-06,2021-09-24,1.1885942220687866,1.1741775274276731,1.1888222948961216,1.1739014194046642,89817,2.135529041213699,2.1087260757333746,1.4188451626312133,1.852054597129582,106778.69784411167,105434.3053149785,106778.58758972617,0.9999989674496157,106776.45206068495,0.9999789678702583,89818,-1340.148274016227,-1344.392529133174,-0.01255097213058336,-0.012590721111140749,-0.012590456301460797,14,calm
2022-01-13,1.144164800643921,2022-01-14,2022-01-28,1.14565908908844,1.1146159172058103,1.1458500984713498,1.1142607700137197,92012,2.108639185210917,2.050507239410048,1.1672445121697725,2.687289740859049,105434.3053149785,102523.54887851042,105434.06789973105,0.9999977482163254,105431.95926054583,0.9999777486613521,92014,-2906.597290043458,-2910.756436468079,-0.02756846510706122,-0.02760791373775908,-0.02760729942472114,10,calm
2022-10-27,1.009193778038025,2022-10-28,2023-02-24,0.9967803955078124,1.0598047971725464,0.9970880315421873,1.0595819286926802,102820,2.050411828063354,2.178924278163628,2.5862969994317897,1.603362409559192,102523.54887851042,108944.94204741788,102522.64181499576,0.9999911526324967,102520.5914031677,0.9999711532094325,102822,6425.622505013682,6421.393168907455,0.06267640887618935,0.06263515534801184,0.06263334852480335,85,stressed
2023-03-23,1.0870392322540283,2023-03-24,2023-05-16,1.0835057497024536,1.0873701572418213,1.0838070467326488,1.087151099650937,100518,2.178842334469448,2.185565084694258,2.280760787637518,1.5149691331289104,108944.94204741788,109276.7151512392,108944.29556580687,0.9999940659786599,108942.1167234724,0.9999740664973299,100520,336.13751124049423,331.77310382133055,0.003085468883386134,0.0030454071740084665,0.0030453281959333875,37,stressed
2023-06-16,1.0945948362350464,2023-06-19,2023-08-18,1.0942115783691406,1.0874648094177246,1.094541656203961,1.0872829969747402,99835,2.1854713249424487,2.170977960059464,2.5165814486480778,1.1721722264603722,109276.7151512392,108547.69045780494,109275.75171844738,0.9999911835491168,109273.56624712244,0.9999711841254342,99837,-724.668244149254,-729.0246934342558,-0.0066316884223437435,-0.006671555788575296,-0.0066713635418605335,44,calm
2023-10-24,1.0669853687286377,2023-10-25,2024-02-06,1.059535264968872,1.0741831064224243,1.0597356675559655,1.0739450081368045,102426,2.1708897097017466,2.199997828068407,1.3914196980430096,1.7170435526566963,108547.69045780494,109998.72548860019,108546.65637479702,0.999990473468357,108544.48548508732,0.9999704740588758,102429,1455.4059183330157,1451.0350307952456,0.01340838193510043,0.013368113767461729,0.01336771906132169,74,calm
2024-03-08,1.0950144529342651,2024-03-11,2024-10-17,1.0942955017089844,1.0862481594085691,1.0945277202760761,1.0859412300704516,100496,2.199913155537291,2.182654997143202,1.6220828078795608,2.3263899520366462,109998.72548860019,109131.43500074306,109997.85769002009,0.9999921108305915,109995.65777686455,0.9999721113883637,100498,-862.9079197044417,-867.2904878571222,-0.007844927128441044,-0.007884770229898475,-0.00788455033460369,158,calm
2025-03-05,1.062699317932129,2025-03-06,2025-08-01,1.0794938802719116,1.142374038696289,1.0797964892884528,1.1421907446164894,101064,2.182571047868964,2.308687308278418,2.303249023192133,1.1047589307096637,109131.43500074306,115432.7567628596,109130.73496449608,0.9999935853840191,109128.5523934482,0.9999735859123007,101066,6305.813020472686,6301.321762116539,0.05778334709085054,0.057742191423908726,0.057740666216600504,104,neutral
2025-09-09,1.1769136190414429,2025-09-10,2026-03-10,1.1702749729156494,1.1616694927215576,1.170484839949589,1.1614229738427553,98617,2.3085940692261726,2.2907209882290203,1.293313868934993,1.6225590017965936,115432.7567628596,114534.50339794451,115432.01205537785,0.9999935485601953,115429.70346130863,0.9999735490892135,98619,-893.6540498576283,-898.2533649150835,-0.007741976484910367,-0.0077818216453806694,-0.0077816158091105715,127,neutral
