signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2011-06-30,2321.0,2011-07-01,2011-08-03,2318.75,2290.0,2319.528579901847,2289.4278446089934,78,1.0,1.0,2.8577569890981813,1.9991195610468486,182725.81534881482,180375.95799597225,180924.22923234408,0.9901404948554664,180923.22923234408,0.9901350221750019,11150,-2347.857352842584,-2349.857352842584,-0.012977091790835955,-0.012988146203298556,-0.012860018429015184,22,neutral
2011-09-14,2252.0,2011-09-15,2011-09-23,2252.0,2177.75,2252.784818036786,2177.024170949176,80,1.0,1.0,2.984982401359103,2.83404222382743,180375.95799597225,174313.10622896347,180223.78544294287,0.9991563590030509,180222.78544294287,0.9991508150269517,12854,-6060.8517670087895,-6062.8517670087895,-0.03362977523686986,-0.03364087261279313,-0.033612305289290115,6,stressed
2011-09-27,2254.0,2011-09-28,2011-09-29,2252.25,2217.25,2252.7043337479404,2216.60296951625,77,1.0,1.0,1.517243858098573,2.4190183927747495,174313.10622896347,171531.30118312332,173459.23369859142,0.9951015012649107,173458.23369859142,0.9950957644616282,13750,-2779.8050458401485,-2781.8050458401485,-0.016025788955458056,-0.01603731910860994,-0.015958668318297287,1,stressed
2011-10-06,2204.75,2011-10-07,2011-11-18,2204.5,2270.0,2204.852850853735,2269.716810026074,77,1.0,1.0,1.1005935755722005,0.7476885780413343,171531.30118312332,176523.82603939343,169774.6695157376,0.9897591188589517,169773.6695157376,0.9897532890191901,16188,4994.524856270105,4992.524856270105,0.029418724767606708,0.029406944377834227,0.029105619917965803,30,stressed
2011-11-30,2295.0,2011-12-01,2011-12-09,2293.25,2284.25,2293.9552653446913,2283.765344344533,76,1.0,1.0,2.575396684580573,1.622177992879849,176523.82603939343,175747.3920433814,174341.60016619653,0.9876377828298945,174340.60016619653,0.9876321178722373,13397,-774.4339960120378,-776.4339960120378,-0.004442074853899668,-0.004453546651049003,-0.004398465711018337,6,stressed
2011-12-09,2322.0,2011-12-12,2011-12-14,2321.5,2271.0,2322.2040474012133,2270.284504958045,75,1.0,1.0,2.532726259803071,2.6515655434040726,175747.3920433814,171851.42636014379,174166.303555091,0.9910036304385096,174165.303555091,0.9909979404536491,12137,-3893.965683237616,-3895.965683237616,-0.022357872686197214,-0.02236935602965987,-0.022167985754667344,2,stressed
2012-01-03,2316.0,2012-01-04,2012-04-24,2316.25,2651.25,2316.5669678806953,2650.973535649043,74,1.0,1.0,0.8684528038642837,0.5428785773948664,171851.42636014379,196595.5123750015,171426.95562317147,0.9975300133029867,171425.95562317147,0.997524194323062,7476,24746.086014857712,24744.086014857712,0.14435437110384008,0.14434270425915058,0.14398533977252123,76,neutral
2012-04-25,2704.5,2012-04-26,2012-05-04,2704.5,2695.25,2705.2933900117737,2694.675736191355,72,1.0,1.0,2.433592204744884,1.6311054273865668,196595.5123750015,195829.04129993136,194782.12408084772,0.9907760443143037,194781.12408084772,0.9907709577282066,14289,-764.4710750701379,-766.4710750701379,-0.003924769808561272,-0.003935037743965371,-0.003898721114285211,6,neutral
2012-06-19,2612.5,2012-06-20,2012-06-22,2612.0,2552.25,2612.764029765127,2551.460666045584,74,1.0,1.0,2.4250756704699077,2.5936551949245903,195829.04129993136,191290.59238468518,193345.53820261938,0.987318004107939,193344.53820261938,0.9873128976130424,11418,-4536.448915246188,-4538.448915246188,-0.023463031112325103,-0.02347337534039895,-0.023175566224087823,2,neutral
2012-06-29,2609.75,2012-07-02,2012-07-12,2612.0,2563.5,2612.641474363309,2562.714047462804,73,1.0,1.0,1.9558742852564373,2.5668756741478687,191290.59238468518,187643.89022094832,190723.82762852157,0.9970371530084248,190722.82762852157,0.9970319253598116,10255,-3644.702163736865,-3646.702163736865,-0.019109941945889122,-0.01912042836759788,-0.019063677509050473,7,neutral
2012-07-13,2577.0,2012-07-16,2012-07-25,2577.25,2555.0,2578.1416878817163,2554.7141527266717,72,1.0,1.0,2.9598423968050294,0.6189012008392896,187643.89022094832,185955.1076897851,185627.2015274836,0.9892525746983283,185626.2015274836,0.9892472454547337,10929,-1686.7825311632078,-1688.7825311632078,-0.009086985120004543,-0.009097759461037986,-0.008999933486641572,7,neutral
2012-07-26,2572.5,2012-07-27,2012-10-10,2572.75,2735.0,2573.616886642701,2734.0752244784017,72,1.0,1.0,2.8694942870516513,2.8824070139663296,185955.1076897851,197506.10801395556,185301.41583827446,0.996484679234511,185300.41583827446,0.9964793015924961,11584,11553.000324170443,11551.000324170443,0.06234740635581525,0.0623366130718879,0.06211714465751652,52,neutral
2012-12-11,2685.75,2012-12-12,2012-12-14,2686.25,2650.25,2686.842545572712,2649.462911233212,73,1.0,1.0,1.7058467108865716,2.4707483862157633,197506.10801395556,194775.39470717203,196140.505826808,0.9930857723800062,196139.505826808,0.9930807092454528,13290,-2728.7133067835125,-2730.7133067835125,-0.0139121045262191,-0.013922301350115279,-0.013825968899101405,2,calm
2012-12-17,2666.5,2012-12-18,2012-12-24,2666.5,2660.0,2667.0504462580993,2659.7200824885235,73,1.0,1.0,1.5643024867766018,0.5524322214188486,194775.39470717203,194238.278151993,194695.68257684124,0.9995907484595237,194694.68257684124,0.9995856143408045,11933,-535.1165551790332,-537.1165551790332,-0.00274849085807896,-0.0027587633522915883,-0.0027576201603212846,4,calm
2012-12-31,2655.25,2013-01-02,2013-02-22,2686.25,2716.0,2686.9266389105564,2715.7088162729674,72,1.0,1.0,2.0188977591677575,0.572219986502833,194238.278151993,196308.59492208657,193459.71800156008,0.9959917264617446,193458.71800156008,0.995986578145926,9677,2072.3167700935883,2070.3167700935883,0.010711932713608062,0.010701594590722414,0.010658644577118568,35,neutral
2013-02-22,2735.75,2013-02-25,2013-02-26,2736.75,2702.25,2737.550625986255,2701.900843722099,71,1.0,1.0,2.425462633615514,0.792261626522553,196308.59492208657,193775.4603813315,194367.0944450241,0.9901099568369228,194366.0944450241,0.9901048628164577,10608,-2531.134540755067,-2533.134540755067,-0.013022510680076413,-0.013032800540587891,-0.01290383919135303,1,calm
2013-02-27,2740.5,2013-02-28,2013-04-08,2741.0,2763.25,2741.617727653093,2762.289563757577,70,1.0,1.0,1.7536579828260317,2.976957141003948,193775.4603813315,195220.4889086454,191914.24093571652,0.99039496826919,191913.24093571652,0.9903898076570155,11426,1447.028527313887,1445.028527313887,0.007540014020182096,0.00752959264440704,0.007457231810829966,26,calm
2013-04-08,2781.0,2013-04-09,2013-04-18,2784.75,2770.5,2785.699563833571,2769.9663305925037,70,1.0,1.0,2.9098710245841506,1.4266277773938447,195220.4889086454,194117.16258177068,194999.96946834997,0.9988704083186748,194998.96946834997,0.9988652859055225,9173,-1101.3263268747187,-1103.3263268747187,-0.005647857164975805,-0.00565811362943535,-0.005651693288151874,7,calm
2013-04-22,2797.25,2013-04-23,2013-06-21,2800.75,2888.0,2801.2715106446694,2887.329525361349,69,1.0,1.0,1.3620392561616503,1.8221271862518316,194117.16258177068,200053.16559722158,193288.7342344822,0.9957323281657823,193287.7342344822,0.9957271766377737,11801,5938.003015450902,5936.003015450902,0.030721054488886304,0.030710707220820272,0.030579485793536657,42,neutral
2013-07-05,2956.5,2013-07-08,2013-10-10,2961.5,3132.75,2961.9858907654716,3131.8241816480972,67,1.0,1.0,1.1406914248568716,2.456163239712023,200053.16559722158,211430.3310863575,198454.0546812866,0.9920065702976449,198453.0546812866,0.9920015716264317,10798,11379.165489135918,11377.165489135918,0.05733933149787355,0.05732925354768421,0.056870709619472916,67,neutral
2013-10-10,3193.5,2013-10-11,2014-01-28,3193.5,3469.0,3194.398852471766,3468.1642997380786,66,1.0,1.0,2.3146311938811244,1.9096328480879055,211430.3310863575,229496.85060593413,210831.32426313657,0.9971668831990985,210830.32426313657,0.9971621535087326,11251,18068.51951957663,18066.51951957663,0.08570171099782295,0.08569222469642399,0.08544904331724033,73,calm
2014-01-31,3514.0,2014-02-03,2014-02-04,3514.0,3439.5,3514.7481544272027,3438.8138027645496,65,1.0,1.0,1.6290678064958712,1.4954474851143946,229496.85060593413,224559.1177478617,228459.6300377682,0.9954804583791569,228458.6300377682,0.9954761010208866,13602,-4935.732858072456,-4937.732858072456,-0.02160449293273138,-0.02161324725293224,-0.021515471105749372,1,calm
2014-02-07,3558.0,2014-02-10,2014-03-25,3560.25,3613.5,3560.7944562264975,3612.3929937098496,63,1.0,1.0,1.0292640306076293,2.564468046742941,224559.1177478617,227807.8256093129,224331.05074226935,0.9989843787779376,224330.05074226935,0.9989799256076097,15350,3250.707861451187,3248.707861451187,0.014490737423252733,0.014481821988190055,0.014467049452424748,30,neutral
2014-03-25,3623.75,2014-03-26,2014-03-27,3622.5,3577.75,3623.5869788780187,3577.173499078802,62,1.0,1.0,2.500631823376831,1.1116101758740198,227807.8256093129,224928.18986176144,224663.39269043715,0.9861969934067656,224662.39269043715,0.986192603741936,12744,-2877.6357475514496,-2879.6357475514496,-0.012808711387297254,-0.01281761363380166,-0.012640635763276996,1,neutral
2014-04-01,3650.25,2014-04-02,2014-04-07,3650.5,3539.5,3650.960737492298,3538.7311782511233,61,1.0,1.0,0.7621216060748885,1.6725915593751628,224928.18986176144,218080.18674804977,222709.60498703018,0.9901364747740389,222708.60498703018,0.9901320289106698,13173,-6846.003113711656,-6848.003113711656,-0.030739733267649647,-0.030748713612168067,-0.030445286195209094,3,neutral
2014-05-12,3607.75,2014-05-13,2014-05-16,3611.5,3563.5,3612.2893442214513,3562.718498704914,60,1.0,1.0,1.6856409288419256,1.6935533087156849,218080.18674804977,215103.93601705754,216738.3606532871,0.99384709764435,216737.3606532871,0.9938425121750557,16146,-2974.250730992235,-2976.250730992235,-0.013722833580824666,-0.013732061339222995,-0.013647506338715342,3,calm
2014-05-19,3613.25,2014-05-20,2014-10-02,3611.25,3981.5,3611.896776156496,3980.2471841607758,59,1.0,1.0,1.2910035486212643,2.647583004919097,215103.93601705754,236834.61008931004,213102.90979323327,0.9906973983792393,213101.90979323327,0.9906927494638429,15066,21732.674072252514,21730.674072252514,0.10198254015339003,0.10197315497236589,0.10102406527107571,94,calm
2014-10-03,4016.0,2014-10-06,2014-10-07,4017.75,4001.5,4019.0334778141705,4000.556169902608,58,1.0,1.0,2.6945188579944648,1.859247207908563,236834.61008931004,235760.92623043942,233104.9417132219,0.9842520129356023,233103.9417132219,0.9842477905797581,13623,-1071.6838588706278,-1073.6838588706278,-0.004597450609346949,-0.004606030472841752,-0.004533475316237534,1,calm
2014-10-08,4030.5,2014-10-09,2014-10-10,4029.0,3948.0,4029.4300704230473,3947.244520988965,58,1.0,1.0,0.5674371383650949,1.4139402360763962,235760.92623043942,230992.16436326265,233707.94408453675,0.9912921017968176,233706.94408453675,0.9912878602118527,14468,-4766.7618671767605,-4768.7618671767605,-0.020396321067176003,-0.020404878793211203,-0.020227108636804544,1,neutral
2014-10-24,4034.75,2014-10-27,2014-12-17,4035.75,4090.75,4036.7036329101306,4089.7346366703464,57,1.0,1.0,1.8629632909134202,1.9827120091114219,230992.16436326265,234012.93157759495,230093.10707587746,0.996107845087025,230092.10707587746,0.996103515935849,23069,3022.767214332298,3020.767214332298,0.013137205151220074,0.01312851297996128,0.013077357938348862,36,stressed
2014-12-17,4162.75,2014-12-18,2015-01-06,4164.5,4166.5,4164.937077920785,4165.079091359895,56,1.0,1.0,0.5495327669222873,2.911480572007942,234012.93157759495,234018.88433018513,233237.47636356394,0.9966862719559842,233236.47636356394,0.996681998687865,11824,7.9527525901648914,5.9527525901648914,3.409737925284171e-05,2.552239119273038e-05,2.5437707865264076e-05,11,calm
2015-01-08,4232.25,2015-01-09,2015-01-12,4232.25,4201.25,4232.9964060696475,4199.998243490938,55,1.0,1.0,1.2636152629143633,2.4803738870656944,234018.88433018513,232201.98538835612,232815.80233383062,0.9948590388344172,232814.80233383062,0.9948547656749973,10617,-1814.898941829024,-1816.898941829024,-0.007795461987965267,-0.007804052507038587,-0.007763898828205248,1,neutral
2015-01-22,4264.75,2015-01-23,2015-01-28,4265.5,4206.0,4266.493192752707,4204.80282607127,54,1.0,1.0,1.8284321948353217,2.3471583050385543,232201.98538835612,228868.70558755854,230391.63240864617,0.9922035422019233,230390.63240864617,0.9921992356065326,14004,-3331.2798007975925,-3333.2798007975925,-0.01445926757511941,-0.014467948483622897,-0.01435508742624533,3,neutral
2015-02-05,4247.5,2015-02-06,2015-02-10,4251.0,4219.0,4251.486444155066,4218.41179901129,53,1.0,1.0,0.6443052342184875,0.8943659764282423,228868.70558755854,227113.7493949384,225329.7815402185,0.9845373178554281,225328.7815402185,0.9845329485381051,16605,-1752.9561926201413,-1754.9561926201413,-0.0077795485363118585,-0.007788424455252746,-0.0076679604933962715,2,neutral
2015-02-10,4276.0,2015-02-11,2015-03-27,4278.25,4313.0,4279.1089280904125,4312.540245618521,53,1.0,1.0,1.5076622226672631,0.5660871674086511,227113.7493949384,228883.60922392816,226793.77318879188,0.9985911191770688,226792.77318879188,0.9985867160971027,15965,1771.8598289897554,1769.8598289897554,0.007812682053650733,0.007803863430500272,0.007792834355933536,31,neutral
2015-03-27,4325.75,2015-03-30,2015-04-01,4327.5,4321.75,4328.277730042123,4320.817555934207,52,1.0,1.0,1.2971809176720321,1.6580269329162627,228883.60922392816,228493.68017031654,225071.4419621904,0.9833445161291208,225070.4419621904,0.9833401470963037,10351,-387.92905361162775,-389.92905361162775,-0.0017235895137078729,-0.0017324756205754105,-0.0017036128315773842,2,calm
2015-04-06,4342.25,2015-04-07,2015-04-08,4339.75,4335.25,4340.66263505969,4334.5949117572345,52,1.0,1.0,1.6029668983014516,1.0113021080441968,228493.68017031654,228176.15855858885,225715.45702310387,0.9878411379030623,225714.45702310387,0.9878367614144029,10312,-315.5216117276759,-317.5216117276759,-0.0013978794973481894,-0.0014067402501168756,-0.0013896297328267416,1,neutral
2015-04-08,4374.75,2015-04-09,2015-04-20,4378.0,4356.75,4378.851341166526,4355.753156506012,52,1.0,1.0,1.4445892337296393,1.788567460485075,228176.15855858885,226973.05295624209,227701.26974065937,0.9979187623241209,227700.26974065937,0.9979143797452997,9978,-1201.1056023467572,-1203.1056023467572,-0.005274941499695033,-0.005283724976334204,-0.005272705132503296,7,calm
2015-04-20,4407.5,2015-04-21,2015-05-07,4402.75,4371.5,4404.011736089826,4370.077967946537,51,1.0,1.0,2.365790903018256,2.754019868508929,226973.05295624209,225240.43078093434,224605.59854058112,0.9895694471884405,224604.59854058112,0.9895650413790857,10632,-1730.6221753077361,-1732.6221753077361,-0.007705194758045218,-0.00771409929523188,-0.0076336029882885115,12,calm
2015-05-08,4448.75,2015-05-11,2015-06-09,4452.5,4435.75,4453.934223335157,4435.156317845819,50,1.0,1.0,2.7211641440912704,0.8385822542315031,225240.43078093434,224299.53550646745,222697.71116675786,0.9887110870576806,222696.71116675786,0.9887066473574166,11850,-938.8952744669041,-940.8952744669041,-0.004216026673891239,-0.004225007498033282,-0.004177292998440434,20,neutral
2015-06-10,4488.75,2015-06-11,2015-06-16,4486.25,4432.5,4487.737818775512,4431.853794157202,49,1.0,1.0,2.816397382027095,0.9580937747752145,224299.53550646745,221559.21830017027,219900.1531200001,0.9803861279670795,219899.1531200001,0.9803816696430899,9508,-2738.317206297186,-2740.317206297186,-0.012452604602814785,-0.012461699681043251,-0.012217221939891944,3,calm
2015-06-16,4459.0,2015-06-17,2015-06-30,4459.25,4386.25,4460.760257737027,4385.567150465777,49,1.0,1.0,2.886797638677756,1.0570381453408348,221559.21830017027,217872.756043879,218578.25262911431,0.9865455127801664,218577.25262911431,0.986540999314161,9358,-3684.4622562912737,-3686.4622562912737,-0.016856567698483853,-0.016865717781467986,-0.016638722074280042,9,calm
2015-07-13,4488.0,2015-07-14,2015-08-20,4487.25,4502.25,4488.305062140679,4501.023597378015,48,1.0,1.0,1.8512443939585017,2.2247193787186847,217872.756043879,218481.24573527114,215439.6429827526,0.9888324125268954,215438.6429827526,0.9888278226919011,10223,610.4896913921402,608.4896913921402,0.002833705610747902,0.002824422225129102,0.0027928672792370242,27,neutral
2015-10-08,4344.75,2015-10-09,2015-12-14,4338.0,4534.5,4338.496493132706,4533.046195358014,50,1.0,1.0,0.6445208222823496,2.707125141310164,218481.24573527114,228206.73084653655,216925.8246566353,0.9928807570031868,216924.8246566353,0.992876179951291,12806,9727.485111265423,9725.485111265423,0.044842655176339584,0.04483343539246669,0.044514050066565336,45,neutral
2015-12-15,4606.0,2015-12-16,2015-12-18,4607.5,4577.0,4608.427842102559,4575.85540585633,49,1.0,1.0,1.5137647369706317,2.00137743033705,228206.73084653655,226608.68147047135,225813.9642630254,0.9895149166957734,225812.9642630254,0.9895105347040755,11498,-1596.0493760652107,-1598.0493760652107,-0.007068014811612602,-0.007076871699021734,-0.007002639098931135,2,neutral
2015-12-29,4690.5,2015-12-30,2016-01-04,4687.25,4592.5,4688.474228014213,4591.2681878436015,48,1.0,1.0,2.111825727692014,2.182945334494284,226608.68147047135,221940.791542282,225047.7629446822,0.9931118326285635,225046.7629446822,0.9931074197349643,10452,-4665.889928189339,-4667.889928189339,-0.02073297952450994,-0.020741866566357736,-0.020598901586202454,2,neutral
2016-03-01,4337.75,2016-03-02,2016-04-29,4334.5,4383.5,4335.873577884643,4382.129563424771,51,1.0,1.0,2.6689419417312945,2.6273301151737516,221940.791542282,224297.84680482853,221130.5524721168,0.9963493007998449,221129.5524721168,0.996344795093647,17103,2359.055262546516,2357.055262546516,0.010668204390473678,0.010659159918680374,0.010620198505048013,41,stressed
2016-05-24,4445.25,2016-05-25,2016-06-14,4445.5,4419.25,4445.967072581954,4417.897557072211,50,1.0,1.0,0.550663776750248,2.561281775589837,224297.84680482853,222892.3710293414,222299.35362909772,0.991090002850229,222298.35362909772,0.9910855444926734,12605,-1403.4757754871407,-1405.4757754871407,-0.006313478046845206,-0.0063224749645791846,-0.006266113542811257,13,neutral
2016-06-23,4462.5,2016-06-24,2016-06-27,4482.75,4250.0,4483.309673585056,4249.050258463081,49,1.0,1.0,0.748505013789043,1.735185462980761,222892.3710293414,211411.65968836463,219683.17400566774,0.9856020329055982,219682.17400566774,0.9855975464353104,8377,-11478.711340976755,-11480.711340976755,-0.052251446404024605,-0.052260550465421725,-0.05150787031407837,1,calm
2016-06-30,4407.0,2016-07-01,2016-09-12,4397.0,4671.0,4398.260160925597,4669.911292597061,48,1.0,1.0,2.3659561646504335,1.8313235192810893,211411.65968836463,224448.9140085949,211117.48772442865,0.9986085348160569,211116.48772442865,0.9986038047079755,10305,13039.254320230277,13037.254320230277,0.06176331588677468,0.0617538424438354,0.061667622019750894,49,stressed
2016-09-12,4766.75,2016-09-13,2016-10-14,4763.25,4796.0,4763.940632715813,4795.371885827166,47,1.0,1.0,0.9499191010620776,0.8098341229607438,224448.9140085949,225924.18290482849,223906.20973764322,0.9975820588246157,223905.20973764322,0.9975776034677947,9887,1477.2688962335824,1475.2688962335824,0.006597742401637482,0.006588810050298523,0.00657284933968132,22,calm
2016-10-18,4827.0,2016-10-19,2016-10-28,4823.75,4818.25,4824.902099996763,4816.659037380822,46,1.0,1.0,1.8883907681032257,2.8030418114120232,225924.18290482849,225543.0020244952,221946.49659985112,0.9823937116698438,221945.49659985112,0.9823892854061869,11643,-379.18088033329514,-381.18088033329514,-0.0017084414243237658,-0.0017174526456850436,-0.001687207077313495,7,calm
2016-11-09,4820.5,2016-11-10,2016-11-14,4817.5,4753.0,4818.1072483681,4751.494646910659,46,1.0,1.0,0.7605051750920293,2.6681674950840857,225543.0020244952,222476.8223574529,221633.9334249326,0.9826681893719849,221632.9334249326,0.9826637556276832,13022,-3064.17966704229,-3066.17966704229,-0.0138254708796702,-0.013834494809323136,-0.013594656626541161,1,calm
2016-11-17,4828.5,2016-11-18,2016-12-01,4828.75,4819.0,4829.715884921252,4817.429481395191,46,1.0,1.0,1.5002794123782652,2.760075961411652,222476.8223574529,221909.6477952541,222167.93070637758,0.9986115782857639,222166.93070637758,0.9986070834355165,14010,-565.1745621988011,-567.1745621988011,-0.0025439184868865684,-0.0025529207267502648,-0.002549364721182161,8,neutral
2016-12-07,4841.75,2016-12-08,2017-06-28,4844.5,5673.75,4845.424060092676,5672.9672564247285,45,1.0,1.0,1.4074416197256572,0.8797780595078737,221909.6477952541,259147.09163019646,218045.08270417043,0.9825849613593667,218044.08270417043,0.9825804550208189,12088,37239.443834942365,37237.443834942365,0.17078860097050505,0.17077942851337988,0.16780452857687223,138,neutral
2017-06-28,5763.5,2017-06-29,2017-06-30,5766.25,5648.25,5767.692143866126,5647.2841469344485,44,1.0,1.0,2.001008222200075,1.2102965610048115,259147.09163019646,253847.13976520265,253779.45433010953,0.9792872948474121,253778.45433010953,0.9792834360350531,13443,-5297.951864993796,-5299.951864993796,-0.020876287070857227,-0.020884167960530383,-0.02045151975912136,1,neutral
2017-07-11,5720.0,2017-07-12,2017-08-11,5719.5,5769.0,5720.619511062074,5767.9133427476,44,1.0,1.0,1.4573582692094096,1.3839694493100403,253847.13976520265,255926.0683593658,251708.25848673124,0.9915741367799149,251707.25848673124,0.9915701974012758,14700,2080.9285941631497,2078.9285941631497,0.008267256997965539,0.00825931125968201,0.008189686896161471,22,neutral
2017-08-11,5838.25,2017-08-14,2017-08-18,5837.25,5792.25,5838.728542910673,5791.572055954896,43,1.0,1.0,2.03294429855361,0.670569991281124,255926.0683593658,253896.33942026738,251066.32734515896,0.9810111527701707,251065.32734515896,0.9810072453917376,14883,-2027.7289390984079,-2029.7289390984079,-0.008076499294188607,-0.008084465348367209,-0.00793091908186667,4,calm
2017-08-22,5878.5,2017-08-23,2017-09-26,5878.25,5878.75,5880.104726008713,5877.600760366465,43,1.0,1.0,2.6552349912180264,1.4552869961591246,253896.33942026738,253786.6688976507,252845.50321837468,0.9958611604866296,252844.50321837468,0.9958572218713574,16832,-107.67052261669232,-109.67052261669232,-0.0004258369125932721,-0.0004337469125123633,-0.0004319499952898408,23,neutral
2017-09-27,5941.0,2017-09-28,2018-02-06,5936.0,6473.0,5937.170538016414,6471.916891390964,42,1.0,1.0,1.4719306206434342,1.173551479742621,253786.6688976507,276244.01573938184,249362.1625966894,0.982566041312652,249361.1625966894,0.9825621009953598,13365,22459.346841731116,22457.346841731116,0.09006754142406816,0.09005952092889892,0.0884890720985345,89,calm
2018-02-06,6653.75,2018-02-07,2018-02-08,6638.0,6542.0,6639.65603968121,6540.171012342964,41,1.0,1.0,1.9947871063723792,2.2965440866672586,276244.01573938184,272163.12961851375,272226.8976269296,0.985458080958966,272225.8976269296,0.9854544609710458,21789,-4078.8861208680964,-4080.8861208680964,-0.014983461002148965,-0.014990807841731218,-0.014772758461193764,1,stressed
2018-02-14,6687.0,2018-02-15,2018-03-23,6681.0,6692.25,6682.647605982608,6690.512281612233,40,1.0,1.0,1.9661068441970346,2.0972874940276003,272163.12961851375,272475.71664369875,267306.9042393043,0.9821569314476346,267305.9042393043,0.9821532571806558,25058,314.58702518499194,312.58702518499194,0.0011768801967926583,0.001169398132355318,0.0011485281846337512,25,stressed
2018-04-17,6828.75,2018-04-18,2018-04-23,6819.5,6705.5,6820.700850622352,6704.626866513661,39,1.0,1.0,1.2609071374025744,0.8022849797948999,272475.71664369875,267946.8312634598,266008.33317427174,0.9762643675220275,266007.33317427174,0.9762606974702067,28272,-4526.885380238935,-4528.885380238935,-0.017017896936221667,-0.01702541552593923,-0.016621244036073516,3,stressed
2018-05-04,6774.75,2018-05-07,2018-10-08,6779.0,7443.25,6780.520584879744,7441.856349197799,39,1.0,1.0,1.743081398058716,1.3727193012150567,267946.8312634598,293736.92607186397,264441.30281031004,0.9869170744187568,264440.30281031004,0.9869133423350621,21401,25792.094808404152,25790.094808404152,0.09753465918130301,0.09752709603764168,0.09625079231874153,107,neutral
2019-01-15,6676.75,2019-01-16,2019-05-14,6674.5,7315.25,6676.340551007569,7313.523134968778,43,1.0,1.0,2.2575863473943314,1.8611944603899562,293736.92607186397,321133.777182196,287083.64369332546,0.9773495199683857,287082.64369332546,0.9773461155615467,24723,27398.851110331998,27396.851110331998,0.09543889786524565,0.09543193123022282,0.09327002728839494,81,stressed
2019-05-15,7529.25,2019-05-16,2019-05-20,7524.25,7514.75,7525.739734337146,7512.603287592475,42,1.0,1.0,1.4799107381414551,2.357481388736061,321133.777182196,320580.0464189198,316082.0688421601,0.9842691466953046,316081.0688421601,0.9842660327282571,26721,-551.730763276184,-553.730763276184,-0.00174553561621781,-0.0017518631068433202,-0.0017242993500556736,2,neutral
2019-06-18,7645.25,2019-06-19,2019-08-06,7641.0,7349.0,7642.649610437423,7348.076064921365,41,1.0,1.0,1.6588933875451706,0.757383661344931,320580.0464189198,308500.5310527615,313349.63402793434,0.9774458439576832,313348.63402793434,0.9774427246119499,22828,-12077.515366158357,-12079.515366158357,-0.038543379656417055,-0.038549762323462036,-0.03768018471858782,33,neutral
2019-08-08,7735.75,2019-08-09,2019-08-12,7699.5,7654.5,7700.346105796443,7652.955059609115,40,1.0,1.0,0.5989100544762664,1.5187501152841836,308500.5310527615,306602.88920526835,308014.84423185774,0.9984256532095866,308013.84423185774,0.9984224117240806,24231,-1895.6418474931343,-1897.6418474931343,-0.006154404689895004,-0.006160897904526273,-0.006151178544222956,1,stressed
2019-08-13,7748.0,2019-08-14,2019-08-15,7746.5,7469.0,7747.894852405879,7466.95160906404,39,1.0,1.0,1.3006227404357145,2.243276029099715,306602.88920526835,295644.10271493666,302168.89924382925,0.9855383294888961,302167.89924382925,0.9855350679410267,26721,-10956.786490331711,-10958.786490331711,-0.03626059061121618,-0.0362672094479788,-0.035742606727345236,1,stressed
2019-09-05,7855.5,2019-09-06,2019-09-25,7853.5,7738.25,7854.594318831171,7736.656580301403,37,1.0,1.0,0.8934154595678502,1.5595714467331807,295644.10271493666,291278.4063893352,290620.98979675333,0.9830095954153814,290619.98979675333,0.9830062129701006,27077,-4363.696325601433,-4365.696325601433,-0.015015127929270138,-0.015022009768339083,-0.014766728933574861,13,stressed
2019-09-25,7820.25,2019-09-26,2019-09-30,7822.5,7735.5,7823.50262996634,7733.648241222655,37,1.0,1.0,0.7817257479567531,1.894418157623767,291278.4063893352,287951.7940058189,289470.5973087546,0.9937935355284653,289469.5973087546,0.9937901023869139,19035,-3324.6123835163253,-3326.6123835163253,-0.011485186749923935,-0.01149209593837963,-0.011420731199242529,2,calm
2019-09-30,7770.5,2019-10-01,2019-10-02,7784.0,7711.0,7786.045122935794,7710.156403286607,36,1.0,1.0,2.127341901071521,0.5941369659281993,287951.7940058189,285217.8000984482,280298.6244256886,0.9734220458443275,280297.6244256886,0.9734185730408207,19150,-2731.9939073707283,-2733.9939073707283,-0.009746760833126589,-0.0097538961058714,-0.009494623628965757,1,calm
2019-10-04,7767.25,2019-10-07,2019-10-09,7712.5,7621.0,7713.8192279379755,7619.359795949038,36,1.0,1.0,1.2105062404874665,1.6526796146751128,285217.8000984482,281815.26054684643,277698.49220576714,0.973636610723154,277697.49220576714,0.9736331046306181,19627,-3400.539551601749,-3402.539551601749,-0.012245481673568847,-0.012252683755172513,-0.011929618524605756,2,neutral
2019-10-10,7760.25,2019-10-11,2020-02-26,7783.25,8868.25,7784.059915380658,8867.338238429895,36,1.0,1.0,0.5405876473935176,0.5282246437305228,281815.26054684643,320811.28017661895,280227.15695370367,0.994364735287716,280226.15695370367,0.994361186863837,20178,38998.01962977253,38996.01962977253,0.1391662364916756,0.13915909939918664,0.1383744072414779,93,neutral
