Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2011-10-07,16.374366760253906,0.9968126184129317,99681.26184129316,-0.015212279396253248,-0.015212279396253248,-0.0031873815870683275,1.043912854242662,-0.04511893462974981,Daily
2011-10-10,16.828176498413086,1.0244389248209314,102443.89248209313,0.027714643552551266,0.027714643552551266,0.02443892482093135,1.043912854242662,-0.018654746267932953,Daily
2011-10-11,16.7388973236084,1.0190039294217306,101900.39294217306,-0.00530533862733773,-0.00530533862733773,0.01900392942173057,1.043912854242662,-0.023861115149312218,Daily
2011-10-12,17.415889739990234,1.060216795427476,106021.67954274759,0.04044426602862372,0.04044426602862372,0.06021679542747593,1.060216795427476,0.0,Daily
2011-10-13,17.22246742248535,1.0484419396669744,104844.19396669744,-0.011106083030644642,-0.011106083030644642,0.04844193966697441,1.060216795427476,-0.011106083030644642,Daily
2011-10-14,17.97385597229004,1.0941837749845003,109418.37749845002,0.0436283914129334,0.0436283914129334,0.09418377498450026,1.0941837749845003,0.0,Daily
2011-10-17,17.244787216186523,1.0498006885167748,104980.06885167748,-0.04056273496502372,-0.04056273496502372,0.04980068851677477,1.0941837749845003,-0.04056273496502372,Daily
2011-10-18,17.51260757446289,1.0661046297015888,106610.46297015889,0.0155305110419095,0.0155305110419095,0.06610462970158881,1.0941837749845003,-0.025662183926378535,Daily
2011-10-19,17.177833557128906,1.0457247903049702,104572.47903049702,-0.019116171929881798,-0.019116171929881798,0.04572479030497023,1.0941837749845003,-0.04428779313622744,Daily
2011-10-20,17.08112144470215,1.0398373043684535,103983.73043684535,-0.005630052946148267,-0.005630052946148267,0.03983730436845345,1.0941837749845003,-0.04966850346215068,Daily
2011-10-21,18.115211486816406,1.1027889908456816,110278.89908456815,0.06053993851996098,0.06053993851996098,0.1027889908456816,1.1027889908456816,0.0,Daily
2011-10-24,18.583900451660156,1.1313210911160374,113132.10911160374,0.025872674198964996,0.025872674198964996,0.1313210911160374,1.1313210911160374,0.0,Daily
2011-10-25,18.494619369506836,1.1258859796043046,112588.59796043046,-0.004804216552147134,-0.004804216552147134,0.1258859796043046,1.1313210911160374,-0.004804216552147134,Daily
2011-10-26,18.591337203979492,1.1317738138784175,113177.38138784174,0.005229512029435002,0.005229512029435002,0.13177381387841747,1.1317738138784175,0.0,Daily
2011-10-27,19.58078956604004,1.1920081187685774,119200.81187685774,0.0532211508620668,0.0532211508620668,0.19200811876857737,1.1920081187685774,0.0,Daily
2011-10-28,19.677507400512695,1.19789595304269,119789.59530426901,0.004939424640995949,0.004939424640995949,0.19789595304269003,1.19789595304269,0.0,Daily
2011-10-31,19.231142044067383,1.1707228338471987,117072.28338471986,-0.02268403956660081,-0.02268403956660081,0.17072283384719866,1.19789595304269,-0.02268403956660081,Daily
2011-11-01,17.356372833251953,1.0565936199780515,105659.36199780514,-0.09748610906827437,-0.09748610906827437,0.05659361997805146,1.19789595304269,-0.11795876987957643,Daily
2011-11-02,17.259666442871094,1.0507064823791308,105070.64823791308,-0.005571808770758024,-0.005571808770758024,0.05070648237913078,1.19789595304269,-0.12287333494173158,Daily
2011-11-03,17.87714385986328,1.0882962890479837,108829.62890479837,0.03577574451024401,0.03577574451024401,0.0882962890479837,1.19789595304269,-0.09149347546948472,Daily
2011-11-04,17.56468391418457,1.0692748501635694,106927.48501635694,-0.017478180414502553,-0.017478180414502553,0.06927485016356938,1.19789595304269,-0.10737251641298173,Daily
2011-11-07,17.86227035522461,1.0873908435232236,108739.08435232236,0.016942316895308007,0.016942316895308007,0.08739084352322357,1.19789595304269,-0.09224933871658914,Daily
2011-11-08,18.62853240966797,1.1340381243655098,113403.81243655097,0.04289835721914459,0.04289835721914459,0.13403812436550977,1.19789595304269,-0.0533083265829386,Daily
2011-11-09,16.597551345825195,1.0103992941232094,101039.92941232094,-0.10902528546954793,-0.10902528546954793,0.01039929412320939,1.19789595304269,-0.15652165652887784,Daily
2011-11-10,16.887691497802734,1.0280619841578238,102806.19841578238,0.01748090100353994,0.01748090100353994,0.028061984157823794,1.19789595304269,-0.14177689510802927,Daily
2011-11-11,16.746337890625,1.0194568844091747,101945.68844091747,-0.008370214910434881,-0.008370214910434881,0.019456884409174702,1.19789595304269,-0.1489604069370758,Daily
2011-11-14,17.10343360900879,1.0411955887681255,104119.55887681255,0.021323809463064558,0.021323809463064558,0.04119558876812546,1.19789595304269,-0.13081300080907787,Daily
2011-11-15,17.371259689331055,1.0574998782905356,105749.98782905356,0.015659199576229854,0.015659199576229854,0.0574998782905356,1.19789595304269,-0.11720222811968295,Daily
2011-11-16,16.85049057006836,1.0257973253331354,102579.73253331354,-0.029978776932483298,-0.029978776932483298,0.02579732533313539,1.19789595304269,-0.14366742559937629,Daily
2011-11-17,16.21070098876953,0.9868492342646104,98684.92342646104,-0.03796860267292701,-0.03796860267292701,-0.013150765735389647,1.19789595304269,-0.1761811768726783,Daily
2011-11-18,16.128862380981445,0.9818671938528537,98186.71938528537,-0.005048431147103405,-0.005048431147103405,-0.018132806147146296,1.19789595304269,-0.1803401694789244,Daily
2011-11-21,15.660171508789062,0.9533349774699659,95333.49774699658,-0.029059140137809525,-0.029059140137809525,-0.04666502253003413,1.19789595304269,-0.20415877935936944,Daily
2011-11-22,15.422103881835938,0.938842275672268,93884.2275672268,-0.015202108534987047,-0.015202108534987047,-0.06115772432773203,1.19789595304269,-0.21625724397216495,Daily
2011-11-23,15.057572364807127,0.9166509066072029,91665.09066072029,-0.023636951211186807,-0.023636951211186807,-0.08334909339279706,1.19789595304269,-0.23478253325851595,Daily
2011-11-25,15.131965637207031,0.9211797017501857,92117.97017501858,0.004940588734859919,0.004940588734859919,-0.07882029824981429,1.19789595304269,-0.23100190846261492,Daily
2011-11-28,15.42954444885254,0.9392952306597121,93929.52306597121,0.019665575430187987,0.019665575430187987,-0.0607047693402879,1.19789595304269,-0.21587911848781582,Daily
2011-11-29,15.109643936157228,0.9198208367878534,91982.08367878535,-0.020732984940401433,-0.020732984940401433,-0.08017916321214658,1.19789595304269,-0.23213628491566218,Daily
2011-11-30,15.83872413635254,0.9642046199307714,96420.46199307714,0.048252639392158736,0.048252639392158736,-0.035795380069228555,1.19789595304269,-0.19508483396937426,Daily
2011-12-01,15.59321117401123,0.9492586728642993,94925.86728642993,-0.015500804245830335,-0.015500804245830335,-0.050741327135700676,1.19789595304269,-0.20756166639251505,Daily
2011-12-02,15.831278800964355,0.9637513746619972,96375.13746619973,0.01526738939763117,0.01526738939763117,-0.03624862533800277,1.19789595304269,-0.19546320177971954,Daily
2011-12-05,16.061908721923828,0.9777912956410492,97779.12956410492,0.0145679906126992,0.0145679906126992,-0.022208704358950837,1.19789595304269,-0.18374271725567548,Daily
2011-12-06,16.128862380981445,0.9818671938528537,98186.71938528537,0.004168474632546548,0.004168474632546548,-0.018132806147146296,1.19789595304269,-0.1803401694789244,Daily
2011-12-07,16.322284698486328,0.9936420496133552,99364.20496133552,0.011992309992858496,0.011992309992858496,-0.006357950386644773,1.19789595304269,-0.17051055470262177,Daily
2011-12-08,15.6080961227417,0.9501648150642515,95016.48150642516,-0.04375542939836485,-0.04375542939836485,-0.049835184935748456,1.19789595304269,-0.20680522156301995,Daily
2011-12-09,15.734567642211914,0.9578639467817465,95786.39467817465,0.008102943400376539,0.008102943400376539,-0.04213605321825353,1.19789595304269,-0.20037800916787085,Daily
2011-12-12,15.4741849899292,0.9420127864155784,94201.27864155784,-0.01654844659246768,-0.01654844659246768,-0.057987213584421604,1.19789595304269,-0.2136105109773191,Daily
2011-12-13,14.960856437683104,0.9107631884456222,91076.31884456222,-0.03317322059805894,-0.03317322059805894,-0.08923681155437779,1.19789595304269,-0.2396975829726633,Daily
2011-12-14,14.484724044799805,0.8817779590190244,88177.79590190244,-0.031825209664068876,-0.031825209664068876,-0.11822204098097555,1.19789595304269,-0.26389436680265665,Daily
2011-12-15,14.953423500061035,0.9103106979083062,91031.06979083062,0.03235819017411634,0.03235819017411634,-0.08968930209169379,1.19789595304269,-0.2400753207354187,Daily
2011-12-16,14.990618705749512,0.9125750083953985,91257.50083953985,0.002487404017436301,0.002487404017436301,-0.08742499160460149,1.19789595304269,-0.23818508103526703,Daily
2011-12-19,14.172271728515623,0.8627569845847378,86275.69845847378,-0.05459060718554731,-0.05459060718554731,-0.13724301541526218,1.19789595304269,-0.2797730200245603,Daily
2011-12-20,14.648397445678713,0.8917418076174738,89174.18076174738,0.03359558201280399,0.03359558201280399,-0.10825819238252621,1.19789595304269,-0.25557657545096124,Daily
2011-12-21,15.117090225219728,0.9202741401128937,92027.41401128937,0.031996181239558164,0.031996181239558164,-0.07972585988710634,1.19789595304269,-0.23175786864011771,Daily
2011-12-22,15.399792671203612,0.9374840493288618,93748.40493288617,0.018700850611597986,0.018700850611597986,-0.06251595067113824,1.19789595304269,-0.21739108730802081,Daily
2011-12-23,15.250993728637695,0.9284257043114386,92842.57043114386,-0.0096623990817849,-0.0096623990817849,-0.07157429568856144,1.19789595304269,-0.2249529669474125,Daily
2011-12-27,14.94597625732422,0.9098573365270002,90985.73365270002,-0.01999984241949604,-0.01999984241949604,-0.09014266347299982,1.19789595304269,-0.24045378547616214,Daily
2011-12-28,14.774869918823242,0.8994409973912347,89944.09973912347,-0.011448321311037013,-0.011448321311037013,-0.10055900260876527,1.19789595304269,-0.24914931459061296,Daily
2011-12-29,15.035252571105955,0.9152921577574028,91529.21577574027,0.017623346514271887,0.017623346514271887,-0.0847078422425972,1.19789595304269,-0.23591681278116472,Daily
2011-12-30,15.079894065856934,0.9180097715695352,91800.97715695352,0.0029691217051295293,0.0029691217051295293,-0.08199022843046477,1.19789595304269,-0.2336481568054687,Daily
2012-01-03,15.660171508789062,0.9533349774699659,95333.49774699658,0.038480206850123766,0.038480206850123766,-0.04666502253003413,1.19789595304269,-0.20415877935936944,Daily
2012-01-04,15.734567642211914,0.9578639467817465,95786.39467817465,0.0047506589171835145,0.0047506589171835145,-0.04213605321825353,1.19789595304269,-0.20037800916787085,Daily
2012-01-05,16.493398666381836,1.0040588531992487,100405.88531992487,0.04822700193770624,0.04822700193770624,0.004058853199248702,1.19789595304269,-0.16181463786657724,Daily
2012-01-06,17.051362991333008,1.038025716643741,103802.5716643741,0.033829554249995564,0.033829554249995564,0.03802571664374099,1.19789595304269,-0.13345920068673245,Daily
2012-01-09,16.99184226989746,1.0344023089692527,103440.23089692526,-0.0034906723565615305,-0.0034906723565615305,0.03440230896925267,1.19789595304269,-0.13648401070072802,Daily
2012-01-10,17.2894229888916,1.052517953991311,105251.7953991311,0.017513152150743005,0.017513152150743005,0.052517953991310984,1.19789595304269,-0.12136112379553066,Daily
2012-01-11,18.20448112487793,1.1082234056822222,110822.34056822222,0.052925892123424134,0.052925892123424134,0.10822340568222222,1.19789595304269,-0.07485837741808621,Daily
2012-01-12,18.353275299072266,1.1172814604183157,111728.14604183157,0.00817349163503489,0.00817349163503489,0.11728146041831566,1.19789595304269,-0.06729674010469044,Daily
2012-01-13,18.070571899414062,1.100071493146081,110007.1493146081,-0.015403430453228006,-0.015403430453228006,0.1000714931460811,1.19789595304269,-0.08166356990198687,Daily
2012-01-17,18.00361442565918,1.0959953627092127,109599.53627092128,-0.003705332300913522,-0.003705332300913522,0.09599536270921272,1.19789595304269,-0.0850663115395347,Daily
2012-01-18,18.23424530029297,1.1100353417445306,111003.53417445306,0.012810254051269121,0.012810254051269121,0.11003534174453056,1.19789595304269,-0.07334577855029145,Daily
2012-01-19,18.46486473083496,1.1240746241046564,112407.46241046564,0.012647599434142176,0.012647599434142176,0.12407462410465642,1.19789595304269,-0.06162582714343878,Daily
2012-01-20,18.598783493041992,1.1322271172034577,113222.71172034577,0.007252626226034398,0.007252626226034398,0.1322271172034577,1.19789595304269,-0.05482015000754581,Daily
2012-01-23,18.53925895690918,1.128603477303905,112860.34773039051,-0.00320045319926876,-0.00320045319926876,0.1286034773039051,1.19789595304269,-0.05784515388233846,Daily
2012-01-24,18.442548751831055,1.1227161074799203,112271.61074799203,-0.005216508669678155,-0.005216508669678155,0.12271610747992034,1.19789595304269,-0.06275991280529059,Daily
2012-01-25,18.53925895690918,1.128603477303905,112860.34773039051,0.0052438633281923774,0.0052438633281923774,0.1286034773039051,1.19789595304269,-0.05784515388233846,Daily
2012-01-26,18.39046859741211,1.1195456547928757,111954.56547928757,-0.008025690770213978,-0.008025690770213978,0.11954565479287571,1.19789595304269,-0.06540659733493737,Daily
2012-01-27,18.13008499145508,1.103694436370442,110369.4436370442,-0.014158617252073014,-0.014158617252073014,0.10369443637044196,1.19789595304269,-0.07863914760958457,Daily
2012-01-30,18.025938034057617,1.097354343784077,109735.43437840769,-0.005744427422516241,-0.005744427422516241,0.09735434378407692,1.19789595304269,-0.08393183815608907,Daily
2012-01-31,17.86970329284668,1.0878433340605396,108784.33340605396,-0.00866721836698614,-0.00866721836698614,0.08784333406053957,1.19789595304269,-0.09187160095383384,Daily
2012-02-01,18.13008499145508,1.103694436370442,110369.4436370442,0.014571126019346625,0.014571126019346625,0.10369443637044196,1.19789595304269,-0.07863914760958457,Daily
2012-02-02,18.085453033447266,1.1009774031209696,110097.74031209695,-0.0024617622051330557,-0.0024617622051330557,0.10097740312096959,1.19789595304269,-0.0809073189332884,Daily
2012-02-03,19.476638793945312,1.1856677939571485,118566.77939571485,0.07692291467209489,0.07692291467209489,0.1856677939571485,1.19789595304269,-0.010208031051846866,Daily
2012-02-06,19.863500595092773,1.2092185504909396,120921.85504909397,0.019862862644848267,0.019862862644848267,0.20921855049093963,1.2092185504909396,0.0,Daily
2012-02-07,19.50639915466309,1.187479497794393,118747.9497794393,-0.017977769765209595,-0.017977769765209595,0.187479497794393,1.2092185504909396,-0.017977769765209595,Daily
2012-02-08,19.156740188598633,1.1661935161978219,116619.35161978219,-0.01792534661533729,-0.01792534661533729,0.16619351619782186,1.2092185504909396,-0.035580858626134804,Daily
2012-02-09,19.149309158325195,1.1657411417730381,116574.11417730381,-0.00038790682549727507,-0.00038790682549727507,0.16574114177303811,1.2092185504909396,-0.035954963393713846,Daily
2012-02-10,18.970748901367188,1.1548710348621045,115487.10348621046,-0.009324631791240212,-0.009324631791240212,0.15487103486210452,1.2092185504909396,-0.04494432839024021,Daily
2012-02-13,18.851720809936523,1.1476250323008517,114762.50323008516,-0.006274295867259361,-0.006274295867259361,0.14762503230085167,1.2092185504909396,-0.05093663024362394,Daily
2012-02-14,18.896360397338867,1.150342530000452,115034.2530000452,0.0023679317051423787,0.0023679317051423787,0.15034253000045195,1.2092185504909396,-0.04868931300018853,Daily
2012-02-15,18.546701431274418,1.1290565484038813,112905.65484038813,-0.018504037746533086,-0.018504037746533086,0.12905654840388125,1.2092185504909396,-0.0662924018611134,Daily
2012-02-16,20.213150024414062,1.2305039515248506,123050.39515248506,0.08985148110108665,0.08985148110108665,0.2305039515248506,1.2305039515248506,0.0,Daily
2012-02-17,20.339624404907227,1.2382032574111435,123820.32574111434,0.006257034670024364,0.006257034670024364,0.23820325741114345,1.2382032574111435,0.0,Daily
2012-02-21,20.13132095336914,1.2255224916757539,122552.24916757538,-0.010241263427058556,-0.010241263427058556,0.2255224916757539,1.2382032574111435,-0.010241263427058556,Daily
2012-02-22,19.75189971923828,1.2024246901294067,120242.46901294067,-0.018847309374766197,-0.018847309374766197,0.20242469012940667,1.2382032574111435,-0.028895552541626457,Daily
2012-02-23,19.93045234680176,1.2132943325902124,121329.43325902123,0.00903976985006505,0.00903976985006505,0.21329433259021235,1.2382032574111435,-0.02011699183622817,Daily
2012-02-24,19.39480781555176,1.1806862179955202,118068.62179955203,-0.026875683598619027,-0.026875683598619027,0.1806862179955202,1.2382032574111435,-0.04645201752730066,Daily
2012-02-27,19.6849422454834,1.198348559692538,119834.85596925381,0.014959386692091403,0.014959386692091403,0.19834855969253806,1.2382032574111435,-0.03218752452802809,Daily
2012-02-28,19.446882247924805,1.1838563223449683,118385.63223449684,-0.012093507544489457,-0.012093507544489457,0.1838563223449683,1.2382032574111435,-0.04389177200179939,Daily
2012-02-29,19.357608795166016,1.1784216752833636,117842.16752833636,-0.004590630601895795,-0.004590630601895795,0.1784216752833636,1.2382032574111435,-0.04828091169197224,Daily
2012-03-01,19.69239044189453,1.1988019791301103,119880.19791301103,0.017294576529107042,0.017294576529107042,0.19880197913011033,1.2382032574111435,-0.03182133308501711,Daily
2012-03-02,19.677507400512695,1.19789595304269,119789.59530426901,-0.0007557762693032322,-0.0007557762693032322,0.19789595304269003,1.2382032574111435,-0.03255305954591703,Daily
2012-03-05,19.34272575378418,1.1775156491959433,117751.56491959433,-0.017013417396544495,-0.017013417396544495,0.17751564919594331,1.2382032574111435,-0.04901263815287227,Daily
2012-03-06,18.28631591796875,1.113205213868915,111320.5213868915,-0.05461535510881921,-0.05461535510881921,0.11320521386891502,1.2382032574111435,-0.10095115062415239,Daily
2012-03-07,18.509496688842773,1.1267916573541288,112679.16573541288,0.012204796847828714,0.012204796847828714,0.12679165735412878,1.2382032574111435,-0.08997844206124606,Daily
2012-03-08,18.933555603027344,1.1526068404875442,115260.68404875443,0.02291034279933646,0.02291034279933646,0.15260684048754425,1.2382032574111435,-0.06912953621408302,Daily
2012-03-09,19.06003189086914,1.1603062624863694,116030.62624863694,0.006680007204857841,0.006680007204857841,0.16030626248636937,1.2382032574111435,-0.06291131480920387,Daily
2012-03-12,18.888917922973633,1.1498894589004758,114988.94589004757,-0.008977632822192883,-0.008977632822192883,0.14988945890047578,1.2382032574111435,-0.07132415294667827,Daily
2012-03-13,19.39480781555176,1.1806862179955202,118068.62179955203,0.0267823649105301,0.0267823649105301,0.1806862179955202,1.2382032574111435,-0.04645201752730066,Daily
2012-03-14,19.58078956604004,1.1920081187685774,119200.81187685774,0.009589254622010213,0.009589254622010213,0.19200811876857737,1.2382032574111435,-0.03730820312906591,Daily
2012-03-15,19.37992477416992,1.1797801919080995,117978.01919080995,-0.01025825803360314,-0.01025825803360314,0.17978019190809946,1.2382032574111435,-0.04718374398820102,Daily
2012-03-16,19.0228271484375,1.158041371436617,115804.13714366169,-0.018426161602462243,-0.018426161602462243,0.1580413714366169,1.2382032574111435,-0.06474049029892748,Daily
2012-03-19,18.888917922973633,1.1498894589004758,114988.94589004757,-0.00703939663746922,-0.00703939663746922,0.14988945890047578,1.2382032574111435,-0.07132415294667827,Daily
2012-03-20,18.665733337402344,1.136302783190198,113630.2783190198,-0.011815636368446625,-0.011815636368446625,0.13630278319019795,1.2382032574111435,-0.08229704905961943,Daily
2012-03-21,18.81452751159668,1.1453608379262912,114536.08379262911,0.007971515048711408,0.007971515048711408,0.14536083792629118,1.2382032574111435,-0.07498156617595142,Daily
2012-03-22,18.635976791381836,1.1344913115780177,113449.13115780178,-0.009490045397355318,-0.009490045397355318,0.13449131157801775,1.2382032574111435,-0.08376003310633218,Daily
2012-03-23,18.725250244140625,1.1399259586396224,113992.59586396224,0.0047903822674899565,0.0047903822674899565,0.13992595863962243,1.2382032574111435,-0.07937089341615922,Daily
2012-03-26,19.0302734375,1.1584946747616571,115849.46747616571,0.016289405448924432,0.016289405448924432,0.15849467476165713,1.2382032574111435,-0.06437439263093392,Daily
2012-03-27,18.859161376953125,1.1480779872882956,114807.79872882956,-0.008991571303946344,-0.008991571303946344,0.14807798728829558,1.2382032574111435,-0.07278713699339101,Daily
2012-03-28,18.710369110107425,1.1390200486647346,113902.00486647346,-0.007889654469340868,-0.007889654469340868,0.1390200486647346,1.2382032574111435,-0.08010252610204138,Daily
2012-03-29,18.829402923583984,1.1462663995635833,114626.63995635834,0.006361916901588938,0.006361916901588938,0.14626639956358334,1.2382032574111435,-0.07425021481512117,Daily
2012-03-30,19.082353591918945,1.1616651274487015,116166.51274487015,0.013433812498543807,0.013433812498543807,0.16166512744870154,1.2382032574111435,-0.06181386578038017,Daily
2012-04-02,19.90813446044922,1.211935699852944,121193.56998529441,0.04327458164699216,0.04327458164699216,0.21193569985294403,1.2382032574111435,-0.02121425331501714,Daily
2012-04-03,19.000513076782227,1.1566829709244126,115668.29709244127,-0.04559047888038592,-0.04559047888038592,0.15668297092441263,1.2382032574111435,-0.06583756422768172,Daily
2012-04-04,18.673175811767575,1.1367558542901741,113675.58542901742,-0.017227811885492605,-0.017227811885492605,0.13675585429017412,1.2382032574111435,-0.08193113894166071,Daily
2012-04-05,18.45742416381836,1.1236216691172123,112362.16691172123,-0.011554095035792189,-0.011554095035792189,0.12362166911721229,1.2382032574111435,-0.09253859381173035,Daily
2012-04-09,18.00361442565918,1.0959953627092127,109599.53627092128,-0.024586840185900405,-0.024586840185900405,0.09599536270921272,1.2382032574111435,-0.11485020238055377,Daily
2012-04-10,17.63908576965332,1.0738041678129457,107380.41678129457,-0.020247526268187932,-0.020247526268187932,0.07380416781294574,1.2382032574111435,-0.13277229615913477,Daily
2012-04-11,17.87714385986328,1.0882962890479837,108829.62890479837,0.013496056049544514,0.013496056049544514,0.0882962890479837,1.2382032574111435,-0.12106814246038067,Daily
2012-04-12,18.078012466430664,1.1005244481335255,110052.44481335254,0.011236056953055185,0.011236056953055185,0.10052444813352546,1.2382032574111435,-0.11119241405121094,Daily
2012-04-13,17.706043243408203,1.0778802982498144,107788.02982498144,-0.02057578086712686,-0.02057578086712686,0.07788029824981435,1.2382032574111435,-0.12948032417273325,Daily
2012-04-16,17.423337936401367,1.0606702148650482,106067.02148650482,-0.01596659982811699,-0.01596659982811699,0.0606702148650482,1.2382032574111435,-0.14337956347916936,Daily
2012-04-17,17.88458824157715,1.0887494762604917,108874.94762604916,0.02647313085813008,0.02647313085813008,0.08874947626049168,1.2382032574111435,-0.12070213856740475,Daily
2012-04-18,17.96641731262207,1.0937309361095884,109373.09361095884,0.004575395862606024,0.004575395862606024,0.09373093610958838,1.2382032574111435,-0.11667900277020771,Daily
2012-04-19,17.86227035522461,1.0873908435232236,108739.08435232236,-0.0057967571155266295,-0.0057967571155266295,0.08739084352322357,1.2382032574111435,-0.1217994000461936,Daily
2012-04-20,17.557252883911133,1.0688224757387852,106882.24757387851,-0.017076075171164384,-0.017076075171164384,0.0688224757387852,1.2382032574111435,-0.13679561950636643,Daily
2012-04-23,17.073680877685547,1.0393843493810093,103938.43493810094,-0.027542577954704606,-0.027542577954704606,0.03938434938100932,1.2382032574111435,-0.16057049344695484,Daily
2012-04-24,17.029043197631836,1.0366669677939409,103666.69677939409,-0.002614414570208612,-0.002614414570208612,0.03666696779394085,1.2382032574111435,-0.1627651101795501,Daily
2012-04-25,17.341501235961914,1.0556882905658234,105568.82905658234,0.018348537536949205,0.018348537536949205,0.05568829056582336,1.2382032574111435,-0.14740307437643596,Daily
2012-04-26,17.646522521972656,1.0742568905753258,107425.68905753258,0.017589093462001104,0.017589093462001104,0.0742568905753258,1.2382032574111435,-0.1324066673662283,Daily
2012-04-27,17.505176544189453,1.0656522552768048,106565.22552768048,-0.008009848830397237,-0.008009848830397237,0.06565225527680485,1.2382032574111435,-0.13935595880688534,Daily
2012-04-30,17.110877990722656,1.0416487759806334,104164.87759806334,-0.022524683054263805,-0.022524683054263805,0.041648775980633435,1.2382032574111435,-0.15874169305730101,Daily
2012-05-01,17.341501235961914,1.0556882905658234,105568.82905658234,0.01347816549006442,0.01347816549006442,0.05568829056582336,1.2382032574111435,-0.14740307437643596,Daily
2012-05-02,17.058801651000977,1.0384785555186533,103847.85555186533,-0.016301909570244466,-0.016301909570244466,0.03847855551865331,1.2382032574111435,-0.1613020323578198,Daily
2012-05-03,16.642187118530273,1.0131165595977458,101311.65595977458,-0.024422262536023975,-0.024422262536023975,0.013116559597745825,1.2382032574111435,-0.18178493431200682,Daily
2012-05-04,16.634750366210938,1.0126638368353658,101266.38368353658,-0.00044686147718264735,-0.00044686147718264735,0.01266383683536576,1.2382032574111435,-0.1821505631049133,Daily
