signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2021-12-10,3908.49609375,2021-12-11,2021-12-24,3909.667724609375,4111.34521484375,3910.7449709015295,4110.223178216833,36,1.0,1.0,2.2553397578368317,2.2298678885953684,143586.93839380587,150766.15385715678,140787.81895245507,0.980505751618759,140786.81895245507,0.9804987871969865,1154068285,7181.215463350918,7179.215463350918,0.05100772584240345,0.05099351996706028,0.04999908448260792,13,neutral
2021-12-29,3628.53173828125,2021-12-30,2022-02-05,3632.2197265625,2984.446044921875,3633.2532523284754,2983.6932269859367,41,1.0,1.0,2.3454384475075307,2.0231077013202174,150766.15385715678,124132.1928181127,148964.3833454675,0.9880492374077782,148963.3833454675,0.9880426046193543,908335076,-26631.961039044087,-26633.961039044087,-0.17878192909515717,-0.17879535521340906,-0.17665742845889934,37,calm
2022-04-26,2808.29833984375,2022-04-27,2022-05-05,2808.64599609375,2940.2265625,2809.2156895233666,2939.7400288065487,44,1.0,1.0,1.52835612038349,1.155022854688,124132.1928181127,129873.26374657272,123606.49033902813,0.9957649787122115,123605.49033902813,0.9957569227842745,763148149,5743.070928460014,5741.070928460014,0.04646291125667461,0.04644673074564298,0.04624965368067121,8,calm
2022-05-08,2517.4599609375,2022-05-09,2022-05-31,2518.50830078125,1996.4080810546875,2519.2917951918794,1996.0370640466674,51,1.0,1.0,2.610946310505363,1.3587681296258434,129873.26374657272,103185.2724581669,128484.88155478585,0.989309715088888,128483.88155478585,0.989302015274691,846551206,-26685.99128840581,-26687.99128840581,-0.2076991367748089,-0.20771470292968994,-0.205492574210526,22,calm
2022-06-11,1529.6634521484375,2022-06-12,2022-07-05,1530.189697265625,1150.509765625,1530.367087430223,1150.3791400970013,67,1.0,1.0,0.6592691083668105,0.635499796943024,103185.2724581669,77724.07998684105,102535.59485782494,0.9937037758890896,102534.59485782494,0.993694084583575,860802500,-25459.192471325852,-25461.192471325852,-0.24829856212557055,-0.24831806773733772,-0.24675219500581597,23,neutral
2022-09-18,1335.3291015625,2022-09-19,2022-10-05,1335.270751953125,1361.972900390625,1335.5538921870793,1361.836229926315,58,1.0,1.0,1.6204705752745139,0.5035748888641427,77724.07998684105,79246.45557571671,77463.1257468506,0.9966425560774134,77462.1257468506,0.99662969005185,857301458,1524.3755888756632,1522.3755888756632,0.019678979555213666,0.019653160485820505,0.019586923243522555,16,neutral
2022-11-09,1100.1697998046875,2022-11-10,2022-11-30,1100.107177734375,1216.9287109375,1100.4008941124348,1216.5516810622469,72,1.0,1.0,2.1698887526994617,2.599168585455798,79246.45557571671,87607.31223610319,79229.8643760953,0.9997906379597563,79228.8643760953,0.9997780190988529,969888382,8362.85666038647,8360.85666038647,0.10555315573738913,0.10552791241204616,0.10550448723095276,20,stressed
2022-12-16,1168.2593994140625,2022-12-17,2023-01-03,1168.0667724609375,1214.7440185546875,1168.381515370574,1214.428196271773,74,1.0,1.0,2.1945626487899728,2.100584241076932,87607.31223610319,91012.76662279191,86461.23213742248,0.986917985845839,86460.23213742248,0.9869065712735337,314555887,3407.4543866887184,3405.4543866887184,0.039410655077502084,0.03938752305540873,0.03887180532957068,17,calm
2023-02-10,1514.869140625,2023-02-11,2023-02-16,1514.94189453125,1673.867431640625,1515.2285255778581,1673.6609706600057,60,1.0,1.0,1.3920266687638865,0.733589025727281,91012.76662279191,100516.71332772076,90914.71153467149,0.9989226227071327,90913.71153467149,0.998911635237604,406863112,9505.94670492885,9503.94670492885,0.10456009929045298,0.10453810040858753,0.104424324823775,5,calm
2023-03-09,1438.6607666015625,2023-03-10,2023-03-13,1438.7601318359375,1590.8311767578125,1438.9072048118956,1590.4639703222936,69,1.0,1.0,0.5222202624582846,1.8088007170920388,100516.71332772076,110972.13014793822,99285.59713202079,0.9877521244483384,99284.59713202079,0.987742175854051,359347770,10457.416820217462,10455.416820217462,0.10532768548490978,0.10530754137335802,0.10401670004996115,3,calm
2023-05-11,1796.4906005859375,2023-05-12,2023-05-24,1795.1766357421875,1854.2996826171875,1795.6205005491477,1854.0513903028746,61,1.0,1.0,1.9725411311775993,0.839187875868183,110972.13014793822,114534.41442291556,109533.85053349801,0.9870392718196648,109532.85053349801,0.9870302605481079,423657766,3564.28427497734,3562.28427497734,0.032540778931771604,0.032522519569486597,0.0321007109643513,12,calm
2023-06-10,1752.384765625,2023-06-11,2023-06-21,1752.527587890625,1791.9949951171875,1752.9097121581926,1791.7756639561853,65,1.0,1.0,1.6804179871858484,0.7240994529306874,114534.41442291556,117058.7012897851,113940.13129028252,0.9948113138253916,113939.13129028252,0.99480258282515,304504946,2526.286866869525,2524.286866869525,0.02217224967630575,0.022154696444353292,0.022039549244549823,10,calm
2023-08-16,1805.6590576171875,2023-08-17,2023-08-30,1805.5673828125,1729.6766357421875,1806.1625314047199,1729.2977870491934,64,1.0,1.0,2.796185996075684,1.6907660776033677,117058.7012897851,112137.3576510314,115595.40200990207,0.9874994403341231,115594.40200990207,0.9874908976116344,219253242,-4919.343638753693,-4921.343638753693,-0.04255693660954526,-0.042574238485459874,-0.04204167297713857,13,calm
2023-09-11,1551.6376953125,2023-09-12,2023-09-16,1551.497802734375,1641.4464111328125,1551.7547781880553,1640.9825376019517,72,1.0,1.0,1.156305624329983,2.326803577927633,112137.3576510314,118559.75632883194,111727.34402953998,0.9963436482713693,111726.34402953998,0.9963347306365958,249079308,6424.398677800538,6422.398677800538,0.057501198429100606,0.05748329754800249,0.057272605778592355,4,calm
2024-03-19,3157.6181640625,2024-03-20,2024-04-01,3158.396728515625,3647.819580078125,3159.352833305274,3646.796717853632,37,1.0,1.0,2.527183953861024,2.3048238046420515,118559.75632883194,136593.18005712118,116897.05483229514,0.9859758357471214,116896.05483229514,0.985967401181878,1222244352,18035.42372828924,18033.42372828924,0.15428599155175723,0.15426888233448838,0.15210408899856842,12,neutral
2024-04-13,3004.900390625,2024-04-14,2024-04-28,3005.547607421875,3252.24560546875,3006.336040691814,3251.7232410706024,45,1.0,1.0,2.1232599609866525,1.1064233005752393,136593.18005712118,147633.60407416665,135286.12183113163,0.9904310140122445,135285.12183113163,0.9904236930025164,819678696,11042.424017045472,11040.424017045472,0.08162334385025038,0.0816085602585817,0.08082705163192289,14,neutral
2024-06-11,3498.33056640625,2024-06-12,2024-07-15,3497.89697265625,3246.131591796875,3498.4571055689466,3245.630309277067,42,1.0,1.0,1.1013419408153278,1.0444843436878783,147633.60407416665,137012.8786299077,146936.19843389577,0.9952761050260581,146935.19843389577,0.9952693315004352,800430978,-10618.725444258936,-10620.725444258936,-0.07226808523375128,-0.07228169667621923,-0.07193975593065793,33,calm
2024-08-02,2986.01318359375,2024-08-03,2024-08-22,2985.950927734375,2630.8642578125,2986.389165431972,2630.218504235486,45,1.0,1.0,0.9676654379214112,1.9551328187142978,137012.8786299077,120983.19887606584,134388.51244443873,0.9808458430206567,134387.51244443873,0.9808385444366841,844419747,-16027.679753841869,-16029.679753841869,-0.1192646508764597,-0.11927953321160842,-0.11699396373636112,19,calm
2024-08-27,2458.7265625,2024-08-28,2024-09-20,2458.90478515625,2464.7822265625,2459.46951896956,2464.044479820467,49,1.0,1.0,1.7966884147741258,2.4940479892912357,120983.19887606584,121205.3719577603,120515.00642950843,0.9961301035936649,120514.00642950843,0.9961218379831562,701789752,224.17308169445505,222.17308169445505,0.0018601413091811807,0.0018435457278105636,0.001836396158792654,23,stressed
2024-12-19,3417.927978515625,2024-12-20,2025-01-04,3417.93017578125,3605.20068359375,3418.9931166250267,3604.753970531215,35,1.0,1.0,2.6098963089071767,0.7392331520727964,121205.3719577603,127705.0018444769,119665.75908187593,0.9872974864808721,119664.75908187593,0.9872892360214754,2073603376,6501.629886716596,6499.629886716596,0.05433203506696663,0.05431532170861998,0.05362493247396408,15,neutral
2025-01-28,3077.112548828125,2025-01-29,2025-02-01,3076.380126953125,3298.822265625,3077.3749651199114,3297.7537130075857,41,1.0,1.0,2.7337946733893816,2.740243845982695,127705.0018444769,136738.53050787153,126173.37356991637,0.9880065130383398,126172.37356991637,0.9879986824914891,1413630100,9035.528663394647,9033.528663394647,0.07161257577822894,0.07159672444767684,0.07073746942501091,3,neutral
2025-02-02,2868.69287109375,2025-02-03,2025-02-21,2868.07861328125,2740.022216796875,2868.826374310371,2739.674441337324,47,1.0,1.0,2.1071845648116208,0.7694043288624357,136738.53050787153,130666.38965813832,134835.83959258744,0.9860851882185865,134834.83959258744,0.9860778749909521,1453983957,-6070.1408497332195,-6072.1408497332195,-0.0450190831099333,-0.045033916071548,-0.04440694826235293,18,neutral
2025-02-24,2513.8212890625,2025-02-25,2025-03-25,2514.2109375,2078.568115234375,2515.0705098536614,2078.105870872742,51,1.0,1.0,2.9188553587165513,1.7243542454300087,130666.38965813832,108379.19307011142,128269.59600253674,0.9816571525250503,128268.59600253674,0.9816494994476016,1068736408,-22285.196588026894,-22287.196588026894,-0.1737385243351862,-0.17375411661624585,-0.17056564160329793,28,neutral
2025-04-06,1576.72802734375,2025-04-07,2025-04-23,1576.9498291015625,1757.196533203125,1577.390520104568,1756.9716768643161,68,1.0,1.0,2.2945784632639272,0.7797948980608069,108379.19307011142,120588.7117297743,107263.55536711062,0.9897061634120206,107262.55536711062,0.9896969365487115,684914475,12211.518659662877,12209.518659662877,0.11384698619073952,0.11382834035489164,0.11265555974166035,16,neutral
2025-06-05,2416.28564453125,2025-06-06,2025-06-10,2416.455078125,2681.285400390625,2416.809713680818,2680.51037554533,49,1.0,1.0,0.9675859651925209,2.391333129562171,120588.7117297743,133508.0441611354,118424.67597036007,0.9820544085066305,118423.67597036007,0.9820461158564673,1073127548,12921.332431361103,12919.332431361103,0.10911105676701968,0.10909416825225596,0.1071355041947199,4,calm
2025-06-21,2300.49560546875,2025-06-22,2025-06-30,2298.8427734375,2500.60546875,2299.4370370785714,2499.8005753987372,58,1.0,1.0,2.0850556111882796,2.719830250396831,133508.0441611354,145127.129383705,133368.34815055714,0.9989536509844332,133367.34815055714,0.9989461607990568,1054621577,11621.085222569618,11619.085222569618,0.08713590982892369,0.08712091365461463,0.08702910222058342,8,neutral
2025-09-25,3868.333984375,2025-09-26,2025-10-02,3868.69091796875,4352.24072265625,3869.3083719655365,4350.858822027787,37,1.0,1.0,1.0960282428312216,2.676155984345172,145127.129383705,162942.49603600826,143165.40976272486,0.9864827504732523,143164.40976272486,0.9864758599628133,1731499661,17817.36665230327,17815.36665230327,0.12445388265025563,0.1244399126977841,0.12275696989224397,6,calm
2025-11-03,3602.30810546875,2025-11-04,2025-12-03,3602.040771484375,2997.801513671875,3603.00820671705,2997.1233185554893,45,1.0,1.0,2.1857975632415494,1.762820192237597,162942.49603600826,135675.67606873802,162136.36930226727,0.9950526918799448,162135.36930226727,0.9950465547455304,1872330584,-27264.81996727024,-27266.81996727024,-0.1681608404421661,-0.16817317581358202,-0.16734013919391913,29,calm
2026-01-20,2935.605712890625,2026-01-21,2026-02-26,2935.882080078125,2053.78271484375,2936.7559831206986,2053.321898025359,46,1.0,1.0,2.476628552295123,1.744250250455559,135675.67606873802,95035.7081543524,135091.77522355213,0.9956963483646836,135090.77522355213,0.9956889778467767,1040115342,-40637.96791438562,-40639.96791438562,-0.30081971065112867,-0.3008345155110215,-0.29953761125019934,36,calm
