Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2015-04-09,243.67599487304688,1.1612245366896212,116122.45366896212,-0.00549341807407544,0.16122453668962122,1.412377795306921,-0.17782300136113516
2015-04-10,236.0720062255859,1.1249881474681827,112498.81474681827,-0.031205325134396555,0.12498814746818265,1.412377795306921,-0.2034793019216833
2015-04-11,236.552001953125,1.1272755406790527,112727.55406790526,0.002033259831241585,0.12727554067905267,1.412377795306921,-0.20185976838152808
2015-04-12,236.1529998779297,1.1253741182588908,112537.41182588908,-0.0016867414855967766,0.12537411825889078,1.412377795306921,-0.2032060246215227
2015-04-13,224.5870056152344,1.070257009427344,107025.7009427344,-0.04897669844835295,0.07025700942734403,1.412377795306921,-0.24223036287909872
2015-04-14,219.15899658203125,1.0443901312475203,104439.01312475203,-0.024168847250684355,0.04439013124752034,1.412377795306921,-0.26054478148988036
2015-04-15,223.83299255371097,1.0666638016988534,106666.38016988535,0.021326963732151816,0.06666380169885344,1.412377795306921,-0.24477444686316463
2015-04-16,228.572998046875,1.0892520368903145,108925.20368903145,0.021176527370184717,0.08925203689031447,1.412377795306921,-0.22878139226649952
2015-04-17,222.8820037841797,1.0621319170793966,106213.19170793965,-0.0248979289387814,0.06213191707939658,1.412377795306921,-0.24798313835811414
2015-04-18,223.3560028076172,1.0643907333270508,106439.07333270508,0.0021266814520228827,0.06439073332705081,1.412377795306921,-0.24638383804685193
2015-04-19,222.6000061035156,1.060788072659074,106078.8072659074,-0.0033847163031152094,0.06078807265907393,1.412377795306921,-0.24893461495650593
2015-04-20,224.62600708007812,1.0704428687606236,107044.28687606235,0.00910153154093063,0.07044286876062356,1.412377795306921,-0.24209876966523125
2015-04-21,235.2689971923828,1.1211614521343864,112116.14521343865,0.04738093442808933,0.12116145213438645,1.412377795306921,-0.20618870116777144
2015-04-22,234.17599487304688,1.1159528097626468,111595.28097626468,-0.004645755847049404,0.11595280976264677,1.412377795306921,-0.20987655465077504
2015-04-23,236.4620056152344,1.126846668086062,112684.6668086062,0.009761934580130083,0.12684666808606204,1.412377795306921,-0.202163421267049
2015-04-24,231.26800537109375,1.1020949459059173,110209.49459059173,-0.021965474878836266,0.10209494590591728,1.412377795306921,-0.2196882805946243
2015-04-25,226.38999938964844,1.0788490769859027,107884.90769859026,-0.021092437640122363,0.07884907698590271,1.412377795306921,-0.23614695687603882
2015-04-26,219.42999267578125,1.0456815482111548,104568.15482111547,-0.030743437133404883,0.04568154821115478,1.412377795306921,-0.25963042488648036
2015-04-27,229.28599548339844,1.092649786916201,109264.97869162011,0.04491638853663882,0.09264978691620107,1.412377795306921,-0.2263756973899752
2015-04-28,225.85499572753903,1.0762995464915923,107629.95464915923,-0.014963843511793695,0.07629954649159232,1.412377795306921,-0.23795209039115217
2015-04-29,225.80799865722656,1.0760755845406917,107607.55845406918,-0.00020808514844272707,0.07607558454069174,1.412377795306921,-0.23811066124354363
2015-04-30,236.14500427246097,1.1253360156412702,112533.60156412702,0.04577785409154567,0.12533601564127017,1.412377795306921,-0.20323300226004637
2015-05-01,232.07899475097656,1.1059596711424153,110595.96711424153,-0.017218274568252645,0.10595967114241533,1.412377795306921,-0.2169519551940552
2015-05-02,234.92999267578125,1.1195459447762184,111954.59447762184,0.01228460131802911,0.11954594477621838,1.412377795306921,-0.20733252215075204
2015-05-03,240.3580017089844,1.1454128229560419,114541.28229560418,0.023104793778690347,0.14541282295604185,1.412377795306921,-0.18901810353997073
2015-05-04,239.01800537109375,1.1390271441884492,113902.71441884492,-0.0055750019902105485,0.1390271441884492,1.412377795306921,-0.1935393292267601
2015-05-05,236.1210021972656,1.1252216350734885,112522.16350734884,-0.012120439082948353,0.1252216350734885,1.412377795306921,-0.20331398665966083
2015-05-06,229.7819976806641,1.0950134580772315,109501.34580772315,-0.026846423899664962,0.0950134580772315,1.412377795306921,-0.22470215708872976
2015-05-07,237.33399963378903,1.1310021075692158,113100.21075692159,0.03286594262976261,0.13100210756921582,1.412377795306921,-0.19922126266262918
2015-05-08,243.86300659179688,1.1621157307383996,116211.57307383996,0.02750978354589817,0.16211573073839958,1.412377795306921,-0.1771920129303204
2015-05-09,241.83200073242188,1.1524370841433775,115243.70841433776,-0.008328470512030894,0.15243708414337753,1.412377795306921,-0.18404474498769374
2015-05-10,240.29600524902344,1.1451173822396428,114511.73822396428,-0.006351498059588789,0.14511738223964277,1.412377795306921,-0.18922728320661564
2015-05-11,242.1580047607422,1.1539906383904524,115399.06383904524,0.00774877430770915,0.15399063839045235,1.412377795306921,-0.1829447884093356
2015-05-12,241.11199951171875,1.1490059579696132,114900.59579696132,-0.004319515475265545,0.14900595796961325,1.412377795306921,-0.18647407103994784
2015-05-13,236.3769989013672,1.1264415732716246,112644.15732716247,-0.019638179020291302,0.12644157327162464,1.412377795306921,-0.20245023887051417
2015-05-14,236.9290008544922,1.1290721081858384,112907.21081858383,0.002335260857403876,0.12907210818583836,1.412377795306921,-0.2005877521315167
2015-05-15,237.60499572753903,1.13229352453285,113229.352453285,0.0028531537743747837,0.13229352453285004,1.412377795306921,-0.1983069060592293
2015-05-16,236.1529998779297,1.1253741182588908,112537.41182588908,-0.0061109651552709865,0.12537411825889078,1.412377795306921,-0.2032060246215227
2015-05-17,236.802001953125,1.128466901913973,112846.6901913973,0.002748227105015655,0.12846690191397303,1.412377795306921,-0.20101625382127442
2015-05-18,233.1280059814453,1.1109586764023218,111095.86764023219,-0.015515054523934868,0.11095867640232182,1.412377795306921,-0.21341253020697515
2015-05-19,231.9470062255859,1.1053306870919966,110533.06870919965,-0.005065885374378354,0.10533068709199656,1.412377795306921,-0.2173972921658689
2015-05-20,234.01800537109375,1.1151999194900415,111519.99194900415,0.008928759974998757,0.11519991949004149,1.412377795306921,-0.21040962043183375
2015-05-21,235.343994140625,1.1215188459618788,112151.88459618788,0.005666182682946053,0.12151884596187879,1.412377795306921,-0.20593565709650385
2015-05-22,240.34800720214844,1.1453651946840158,114536.51946840157,0.021262548380705182,0.14536519468401576,1.412377795306921,-0.1890518255881255
2015-05-23,238.8719940185547,1.1383313351273558,113833.13351273559,-0.006141150079735369,0.13833133512735585,1.412377795306921,-0.1940319800340763
2015-05-24,240.9530029296875,1.1482482685123458,114824.82685123458,0.008711816216392387,0.14824826851234585,1.412377795306921,-0.18701053476784357
2015-05-25,237.11000061035156,1.129934652556482,112993.46525564819,-0.015949177941797177,0.12993465255648196,1.412377795306921,-0.19997704841363773
2015-05-26,237.11599731445312,1.1299632295196975,112996.32295196975,2.5290810535816277e-05,0.12996322951969752,1.412377795306921,-0.19995681518474495
2015-05-27,237.2830047607422,1.130759094309505,113075.90943095049,0.0007043280427325715,0.13075909430950494,1.412377795306921,-0.19939332233428242
2015-05-28,237.4080047607422,1.1313547749269652,113135.47749269652,0.0005267971051110543,0.13135477492696523,1.412377795306921,-0.19897156505415547
2015-05-29,237.0959930419922,1.1298679002607266,112986.79002607266,-0.0013142426223768933,0.1298679002607266,1.412377795306921,-0.2000243107650972
2015-05-30,233.34500122070312,1.1119927552671778,111199.27552671777,-0.015820561845702463,0.11199275526717778,1.412377795306921,-0.2126803756316964
2015-05-31,230.19000244140625,1.096957782299676,109695.7782299676,-0.013520747231747232,0.09695778229967611,1.412377795306921,-0.22332552526337446
2015-06-01,222.92599487304688,1.0623415541912298,106234.15541912298,-0.03155657279341817,0.062341554191229775,1.412377795306921,-0.24783470986219058
2015-06-02,225.8029937744141,1.0760517340472195,107605.17340472195,0.012905623245084819,0.07605173404721954,1.412377795306921,-0.2381275480096422
2015-06-03,225.87399291992188,1.0763900765659011,107639.00765659011,0.00031442960219862925,0.07639007656590113,1.412377795306921,-0.23788799275763683
2015-06-04,224.32400512695312,1.0690036950813302,106900.36950813302,-0.006862179097875343,0.0690036950813302,1.412377795306921,-0.24311774184397517
2015-06-05,224.95199584960935,1.0719963502927792,107199.63502927792,0.0027994806989148913,0.07199635029277918,1.412377795306921,-0.24099886457091613
2015-06-06,225.61900329589844,1.0751749375524275,107517.49375524276,0.002965110150589867,0.07517493755242755,1.412377795306921,-0.23874834259994615
2015-06-07,222.88099670410156,1.0621271178947345,106212.71178947344,-0.012135531811591216,0.06212711789473446,1.412377795306921,-0.24798653630495104
2015-06-08,228.4889984130859,1.0888517412605392,108885.17412605391,0.025161417042788736,0.08885174126053919,1.412377795306921,-0.2290648119231279
2015-06-09,229.04800415039065,1.091515652322631,109151.5652322631,0.002446532398440171,0.09151565232263104,1.412377795306921,-0.22717869400840018
2015-06-10,228.8029937744141,1.0903480688662641,109034.80688662641,-0.0010696900716745672,0.09034806886626412,1.412377795306921,-0.22800537328659798
2015-06-11,229.7050018310547,1.094646538595334,109464.65385953338,0.003942291321283653,0.0946465385953339,1.412377795306921,-0.22496194556962823
2015-06-12,229.98199462890625,1.095966532522184,109596.65325221838,0.0012058631533644615,0.0959665325221839,1.412377795306921,-0.22402735573733545
2015-06-13,232.40199279785156,1.1074989005504228,110749.89005504228,0.010522554919354166,0.10749890055042277,1.412377795306921,-0.21586214097216505
2015-06-14,233.54299926757812,1.1129363040577251,111293.63040577252,0.0049096242936224055,0.11293630405772515,1.412377795306921,-0.21201231868993298
2015-06-15,236.822998046875,1.128566957642687,112856.6957642687,0.014044517667339163,0.1285669576426871,1.412377795306921,-0.20094541177812808
2015-06-16,250.89500427246097,1.1956263285015725,119562.63285015724,0.05941993109470145,0.19562632850157247,1.412377795306921,-0.15346564320507938
2015-06-17,249.28399658203125,1.1879491600554262,118794.91600554262,-0.006421043316909736,0.18794916005542617,1.412377795306921,-0.15890127697931178
2015-06-18,249.0070037841797,1.1866291661285762,118662.91661285762,-0.001111153550366062,0.18662916612857616,1.412377795306921,-0.15983586681160467
2015-06-19,244.6060028076172,1.165656438295283,116565.6438295283,-0.017674205583297353,0.16565643829528298,1.412377795306921,-0.17468510042528917
2015-06-20,245.2120056152344,1.1685443113082754,116854.43113082754,0.0024774649872099097,0.1685443113082754,1.412377795306921,-0.17264041165817012
2015-06-21,243.94400024414065,1.1625017015291077,116250.17015291077,-0.005171057460715889,0.1625017015291077,1.412377795306921,-0.17691873563015992
2015-06-22,246.9900054931641,1.1770172718293097,117701.72718293098,0.012486493809952037,0.1770172718293097,1.412377795306921,-0.16664133651751833
2015-06-23,244.29600524902344,1.1641791619983688,116417.91619983688,-0.010907324929045448,0.1641791619983688,1.412377795306921,-0.17573105024255686
2015-06-24,240.51499938964844,1.146160986758904,114616.0986758904,-0.01547714976149872,0.146160986758904,1.412377795306921,-0.188488384221706
2015-06-25,242.7989959716797,1.1570452467129948,115704.52467129948,0.009496275025787648,0.1570452467129948,1.412377795306921,-0.180782046731654
2015-06-26,243.593994140625,1.1608337667142512,116083.37667142513,0.0032743058337771913,0.1608337667142512,1.412377795306921,-0.17809967660813253
2015-06-27,250.9900054931641,1.1960790515880357,119607.90515880358,0.0303620431145335,0.19607905158803574,1.412377795306921,-0.15314510355345945
2015-06-28,249.0110015869141,1.1866482174373867,118664.82174373866,-0.007884791676710412,0.1866482174373867,1.412377795306921,-0.15982237799234267
2015-06-29,257.0639953613281,1.2250243158689549,122502.43158689549,0.032339911582594194,0.22502431586895488,1.412377795306921,-0.13265110798294066
2015-06-30,263.0719909667969,1.2536550881246649,125365.50881246649,0.023371595065360795,0.25365508812466486,1.412377795306921,-0.11237978089832856
2015-07-01,258.6210021972656,1.232444146216323,123244.4146216323,-0.01691928035810175,0.23244414621632292,1.412377795306921,-0.1273976762368294
2015-07-02,255.41200256347656,1.2171518351500428,121715.18351500428,-0.012408116922157042,0.21715183515004277,1.412377795306921,-0.13822502789662883
2015-07-03,256.33599853515625,1.22155508707757,122155.508707757,0.0036176685606232883,0.22155508707757,1.412377795306921,-0.13510741167371842
2015-07-04,260.885986328125,1.2432378033811855,124323.78033811855,0.017750092920892246,0.2432378033811855,1.412377795306921,-0.11975548786433587
2015-07-05,271.9129943847656,1.295786403124531,129578.64031245309,0.04226753691082363,0.29578640312453097,1.412377795306921,-0.08254972045709186
2015-07-06,269.0299987792969,1.2820476463053259,128204.76463053259,-0.010602640054006462,0.28204764630532586,1.412377795306921,-0.0922771155385329
2015-07-07,266.2070007324219,1.2685948045481146,126859.48045481146,-0.010493246328231565,0.2685948045481146,1.412377795306921,-0.10180207536295993
2015-07-08,270.7850036621094,1.290411025443241,129041.10254432411,0.017197154534223102,0.29041102544324104,1.412377795306921,-0.08635562685065834
2015-07-09,269.2279968261719,1.2829911950958732,128299.11950958733,-0.005749974388834178,0.2829911950958732,1.412377795306921,-0.09160905859676949
2015-07-10,284.8940124511719,1.357646729981001,135764.6729981001,0.05818865723357458,0.3576467299810011,1.412377795306921,-0.038751009473372844
2015-07-11,293.114990234375,1.3968233469572007,139682.33469572006,0.028856267327177054,0.3968233469572007,1.412377795306921,-0.01101295163475735
2015-07-12,310.86700439453125,1.4814195930058718,148141.9593005872,0.060563310480851396,0.4814195930058718,1.4814195930058718,0.0
2015-07-13,292.0539855957031,1.391767187770863,139176.7187770863,-0.060517901652090145,0.39176718777086306,1.4814195930058718,-0.060517901652090145
2015-07-14,287.4639892578125,1.3698938129493055,136989.38129493056,-0.015716259884378525,0.36989381294930546,1.4814195930058718,-0.07528304646644723
2015-07-15,285.8290100097656,1.3621024093652163,136210.24093652164,-0.005687596739571088,0.3621024093652163,1.4814195930058718,-0.08054246359639072
2015-07-16,278.0889892578125,1.3252177666397913,132521.77666397914,-0.027079199384585473,0.3252177666397913,1.4814195930058718,-0.10544063755032396
2015-07-17,279.47198486328125,1.331808356049474,133180.8356049474,0.00497321238485493,0.331808356049474,1.4814195930058718,-0.10099180385000128
2015-07-18,274.9010009765625,1.3100255840171444,131002.55840171444,-0.016355785675458256,0.3100255840171444,1.4814195930058718,-0.11569578922671098
2015-07-19,273.614013671875,1.303892516878587,130389.2516878587,-0.004681639208717225,0.3038925168785871,1.4814195930058718,-0.11983578249230098
2015-07-20,278.9809875488281,1.3294685353819162,132946.85353819162,0.01961512791296327,0.3294685353819162,1.4814195930058718,-0.10257124878147417
2015-07-21,275.8330078125,1.3144670112772114,131446.70112772114,-0.011283850430048203,0.31446701127721144,1.4814195930058718,-0.11269770058184903
2015-07-22,277.22198486328125,1.3210861049351907,132108.61049351908,0.005035572289903145,0.32108610493519074,1.4814195930058718,-0.10822962571013162
2015-07-23,276.04901123046875,1.3154963636723245,131549.63636723245,-0.004231171035699033,0.3154963636723245,1.4814195930058718,-0.11200285868832138
2015-07-24,288.27801513671875,1.373773008454709,137377.30084547092,0.044300118488887374,0.37377300845470907,1.4814195930058718,-0.0726644801104207
2015-07-25,288.6969909667969,1.3757696147040037,137576.96147040036,0.0014533742015652162,0.3757696147040037,1.4814195930058718,-0.07131671458961819
2015-07-26,292.6860046386719,1.394779039720961,139477.9039720961,0.013817302558355449,0.39477903972096096,1.4814195930058718,-0.058484816654215455
2015-07-27,293.6239929199219,1.3992489712293243,139924.89712293242,0.0032047595935036366,0.39924897122932435,1.4814195930058718,-0.05546748683795877
2015-07-28,294.427001953125,1.4030756665631205,140307.56665631206,0.002734820902126067,0.40307566656312055,1.4814195930058718,-0.05288435957822568
2015-07-29,289.5899963378906,1.3800251826307908,138002.51826307908,-0.01642853944491296,0.38002518263079077,1.4814195930058718,-0.06844408623578879
2015-07-30,287.72198486328125,1.3711232768018466,137112.32768018465,-0.006450538686529006,0.37112327680184665,1.4814195930058718,-0.07445312369618973
2015-07-31,284.6499938964844,1.3564838729943771,135648.38729943772,-0.010676942077459284,0.3564838729943771,1.4814195930058718,-0.08433513408445881
2015-08-01,281.60101318359375,1.341954123284946,134195.4123284946,-0.010711332437264742,0.3419541232849459,1.4814195930058718,-0.09414312486440368
2015-08-02,282.614013671875,1.3467815213357206,134678.15213357206,0.0035972899274363535,0.3467815213357206,1.4814195930058718,-0.09088449505177942
2015-08-03,281.22698974609375,1.3401717351873892,134017.1735187389,-0.004907838460521674,0.3401717351873892,1.4814195930058718,-0.09534628709202086
2015-08-04,285.2179870605469,1.3591906131438325,135919.06131438326,0.014191373730012335,0.3591906131438325,1.4814195930058718,-0.08250800815590054
2015-08-05,281.8819885253906,1.3432930958056872,134329.30958056872,-0.011696311896514655,0.34329309580568723,1.4814195930058718,-0.0932392806550636
2015-08-06,278.5769958496094,1.327543335183201,132754.33351832008,-0.011724738757061703,0.3275433351832009,1.4814195930058718,-0.10387081320454827
