Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2005-03-11,0.1984078717187765,0.198713157704564,0.1904620891183572,0.1922195702791214,732180000,-0.022531065632520608,0.20737662911415095,0.18752525240182874,0.03181430484664153,0.010077487525903284,903771000.0,-1.5040513616186253,0.7150681150492095,0.2261405399179811,0.1900036653039274
2005-03-14,0.1961919249902984,0.1984838845284565,0.1948167519996347,0.1976431906223297,572148000,0.028215755218538252,0.20726963877677912,0.18798516541719434,0.03177332044162931,0.01016848744861705,904552800.0,-0.9466942063009222,0.7177927061599656,0.2261405399179811,0.1904620891183572
2005-03-15,0.1986370383800931,0.2005467046285932,0.1935177098876764,0.1936708241701126,378108000,-0.020098676001480742,0.20717415735125538,0.18825868040323254,0.03174302296214452,0.010286085486997332,901813200.0,-1.3127766824621838,0.7653159184498404,0.2261405399179811,0.1904620891183572
2005-03-16,0.192907104347989,0.1959627501398865,0.1903089297446663,0.1903859376907348,535356000,-0.016961183975199523,0.20682655647397036,0.1884634348750114,0.0318790653640781,0.010720886187356097,891156000.0,-1.5335130413589448,0.7198091120679821,0.2261405399179811,0.1904620891183572
2005-03-17,0.1909965385072756,0.1916841319529869,0.1880169851240719,0.1884753853082656,442584000,-0.010035154936562263,0.20641781017184252,0.18879958271980282,0.03193342647964879,0.011244145277435278,889962000.0,-1.5957126505278911,0.7558741216026741,0.2261405399179811,0.1903089297446663
2005-03-18,0.1886284560962724,0.1892399431295338,0.1812180846164268,0.184656023979187,639012000,-0.020264509993343394,0.205905969440937,0.18902725666761394,0.03215770172760306,0.011966885163286893,871042200.0,-1.775729036570228,0.7514522168554325,0.2261405399179811,0.1880169851240719
2005-03-21,0.1845790203459621,0.1914548992319205,0.1834330405316357,0.1909965127706527,654456000,0.03433675574093553,0.20465685203671452,0.18941534936428067,0.02186182372592487,0.012152673946907389,747159000.0,-1.1240603776371467,0.7857057127343192,0.2261405399179811,0.1812180846164268
2005-03-22,0.1911495861810307,0.1929070664541813,0.1868709534070276,0.1875585466623306,622992000,-0.01800015119883558,0.20309831574559206,0.18980039745569224,0.02157719344369101,0.012246403560210086,707268600.0,-1.2689251180446057,0.711991443062985,0.2261405399179811,0.1812180846164268
2005-03-23,0.1873293929479103,0.1929071071134315,0.1869480007412116,0.1916080266237259,728784000,0.021590484856367276,0.20209750682115551,0.19025879085063932,0.021655448066286796,0.012326377382941758,688315800.0,-0.8509783427486017,0.7272730508817353,0.2261405399179811,0.1812180846164268
2005-03-24,0.1921425310356753,0.1973379520413516,0.1918372450995768,0.1919903457164764,865356000,0.0019953187738910305,0.20083692818880078,0.19082873761653896,0.020529024788936513,0.012002128718523814,696808800.0,-0.7370844522497705,0.6620399254521945,0.2261405399179811,0.1812180846164268
2005-03-28,0.192066421098581,0.1948167811526373,0.1880169805008302,0.1898505538702011,511188000,-0.011145309615907761,0.19931277409195897,0.19138339251279826,0.020011066598766055,0.011347113672690744,696111600.0,-0.8338878497825145,0.598071851085423,0.2261405399179811,0.1812180846164268
2005-03-29,0.189621335369205,0.1917611096599529,0.1848082093306885,0.1856489032506942,587400000,-0.02213135823864676,0.197521236538887,0.1918203869462013,0.020049629418530394,0.010503043429428413,687578400.0,-1.1303707699549064,0.5986798337685357,0.2261405399179811,0.1812180846164268
2005-03-30,0.1857249958933181,0.1883231702959593,0.1793075036160673,0.1856489032506942,858708000,0.0,0.1957564257085323,0.1922466918826103,0.02009361472090091,0.009317352811391552,693656400.0,-1.0848062386862158,0.5923944288440375,0.2261405399179811,0.1812180846164268
2005-03-31,0.1845790284235318,0.1858781088809705,0.1806826886876158,0.1815233826637268,518316000,-0.022222165144689332,0.1941100180149078,0.19253854066133497,0.019778605494097275,0.00876105144324104,672199200.0,-1.4366580806794942,0.5478781336890299,0.2197230492880114,0.1793075036160673
2005-04-01,0.183739288225846,0.1848082603689401,0.1786969675694303,0.1797659397125244,510756000,-0.009681633987936977,0.1925209134817123,0.1928716260194778,0.019743440190191284,0.00832551407030838,659672400.0,-1.5320343778742136,0.621632869340935,0.2172019120823003,0.1793075036160673
2005-04-04,0.1787730379637986,0.1793075307993455,0.1747236109524252,0.1786969453096389,421428000,-0.00594659035296119,0.19092419221997256,0.19317570477724072,0.019731947910929797,0.007740822811387948,651087600.0,-1.5795797434279848,0.609779935937139,0.2172019120823003,0.1786969675694303
2005-04-05,0.1787730205035432,0.1825162595985745,0.1744943869887788,0.1755642741918563,430128000,-0.017530636085325457,0.18906389772891993,0.19341100662946697,0.019378313492745183,0.0066628576539274125,647035200.0,-2.02610114732172,0.6047528633635211,0.2172019120823003,0.1747236109524252
2005-04-06,0.1788491113640068,0.1818286505194601,0.1776270253118691,0.1782385259866714,567468000,0.015232323359208433,0.18787592649459833,0.19383120507001872,0.017603015832951596,0.006362180746620725,608789400.0,-1.514795145209581,0.639501068225091,0.2126940778685101,0.1744943869887788
2005-04-07,0.1791553302870709,0.1833569559113529,0.1760987692297082,0.1815233826637268,506352000,0.01842955477145858,0.18711577430367465,0.19426209360361096,0.017746138453632338,0.006164469616596055,588600000.0,-0.9071975348685224,0.7217392865196526,0.2044430135428865,0.1744943869887788
2005-04-08,0.1822870429939251,0.1863364827518723,0.17877299758708,0.1791553050279617,621540000,-0.013045579037891719,0.18624102398753162,0.19460436552762983,0.017836607148598017,0.005988203508369707,585213000.0,-1.1832795845475543,0.7473997730092647,0.2005467046285932,0.1744943869887788
2005-04-11,0.1804534549994882,0.1810649555978714,0.1751058507093599,0.1756403297185897,328380000,-0.019619711003385554,0.18541206195950505,0.19461657643318173,0.01770013220188279,0.006245237255291979,565023000.0,-1.564669497965854,0.6830171167804127,0.2005467046285932,0.1744943869887788
2005-04-12,0.1751058695539093,0.1780854223188187,0.1712095302720158,0.1777801364660263,512232000,0.012182889606646707,0.18441890925168986,0.19467616736888882,0.016531844158176944,0.005783504559730126,562027200.0,-1.1478806175564478,0.7148200506758204,0.2005467046285932,0.1744943869887788
2005-04-13,0.1780093454334595,0.1784677319019399,0.1692228716388165,0.1703688651323318,498408000,-0.041687848153445395,0.18325381129980084,0.19458142668008802,0.018103130988013357,0.00613854724343089,568042200.0,-2.0990220741980528,0.6241729894392816,0.2005467046285932,0.1712095302720158
2005-04-14,0.1707511773099816,0.1723555437832799,0.1683831247451444,0.1689936965703964,352080000,-0.0080717128735186,0.1821841992437839,0.19439348608255383,0.01794249787935467,0.006645440133763396,558878400.0,-1.9848952677145792,0.575495701899053,0.1973379520413516,0.1692228716388165
2005-04-15,0.1668548989689202,0.1680769720301471,0.1615833837594986,0.1631116718053817,630156000,-0.03480617848112744,0.1809160135686397,0.19388925582170483,0.019016256041571377,0.00766568285962362,568257000.0,-2.3226034900343104,0.6076794169829272,0.1973379520413516,0.1683831247451444
2005-04-18,0.1621178237130766,0.1656327716801687,0.1612010369775257,0.1619656383991241,473100000,-0.00702606621324442,0.17978149428963658,0.19340183854103085,0.01877253524518801,0.008644767884079836,559961400.0,-2.06088308320251,0.5892040338443838,0.1973379520413516,0.1615833837594986
2005-04-19,0.1646390184857245,0.1688415609789818,0.1638753321693151,0.1676185727119445,365460000,0.03490205928056267,0.17861259728670115,0.19281355768442146,0.01883411035731089,0.008629814172676348,545511600.0,-1.273958436969112,0.5141451737370655,0.1973379520413516,0.1612010369775257
2005-04-20,0.1704458628100494,0.1715148346349256,0.1623469828670526,0.1625000834465026,564672000,-0.03053652815811836,0.17735967412590975,0.19217028647661202,0.019411854593660613,0.009048924290159714,542595600.0,-1.6421389109826308,0.42847921112163356,0.1973379520413516,0.1612010369775257
2005-04-21,0.1657849551191662,0.1721263558781689,0.1643336892058563,0.1715148687362671,538152000,0.05547557329551944,0.17635501623153682,0.19166909933090204,0.022980194854206284,0.008510640597590534,533064000.0,-0.5687171770172078,0.5240981089078671,0.1973379520413516,0.1612010369775257
2005-04-22,0.1704458986659723,0.1715918786703865,0.1679247317273338,0.1699104905128479,336276000,-0.009354164074755422,0.1752510234713554,0.19127334088087075,0.02293406960111213,0.007814449599852521,506610000.0,-0.6834176726417551,0.536974774001356,0.1973379520413516,0.1612010369775257
2005-04-25,0.1713626993491116,0.17388385283179,0.1705220052019174,0.1725847721099853,318168000,0.01573935540451621,0.1743877343833446,0.19084245234727854,0.023366889822019402,0.007072374772445032,496959000.0,-0.25493025063998215,0.5284129613788955,0.1948167811526373,0.1612010369775257
2005-04-26,0.172660851482447,0.1762518921232012,0.168306124714215,0.1718210726976394,353148000,-0.004425068347624461,0.17369634285569185,0.19028321385383598,0.023014302066537776,0.006597662773657255,485246400.0,-0.28423249601963724,0.5003326094320812,0.1917611096599529,0.1612010369775257
2005-04-27,0.1673132922058676,0.167924779528893,0.1618125702254501,0.1652505248785019,609348000,-0.03824064019609508,0.17267642393708224,0.18967661529779428,0.024194099205376504,0.006237974554272263,472778400.0,-1.1904343299211602,0.42961433340558974,0.1883231702959593,0.1612010369775257
2005-04-28,0.164715968182835,0.1680008072493891,0.1631116018047533,0.165784940123558,372948000,0.003233970030951605,0.17188950181007379,0.18904555499553674,0.023949876768929013,0.006062530299126696,465510000.0,-1.0069329777032465,0.40817005616408863,0.1863364827518723,0.1612010369775257
2005-04-29,0.1673893718384212,0.1686884527230409,0.1598258967812881,0.1675424724817276,478356000,0.010601278722058405,0.17127832844853397,0.18846339821815486,0.024126714335447073,0.005850099165611724,463890000.0,-0.6385970324685466,0.24319748839186262,0.1863364827518723,0.1612010369775257
2005-05-02,0.1695291187249298,0.1714387849299893,0.1644097903489663,0.1669309437274933,334908000,-0.003649992417898762,0.17069002836942668,0.1879041603207588,0.024118950325709695,0.005663104903977791,459564000.0,-0.6637850976931388,0.22546305412252798,0.1863364827518723,0.1598258967812881
2005-05-03,0.167084037129136,0.170139683252571,0.1653265699812264,0.1660141497850418,439512000,-0.005492055109615257,0.17021252214908594,0.18690486609935758,0.023900779171087863,0.0056345384347713445,460033200.0,-0.7451138034901892,0.22629321351836884,0.1863364827518723,0.1598258967812881
2005-05-04,0.1667787471357505,0.1725086606613819,0.166243352658511,0.1712856590747833,468816000,0.03175337341164686,0.16986487880349155,0.18595599383115766,0.02476935391505229,0.00533515808015074,455100600.0,0.2663051872029266,0.26523215983938586,0.1863364827518723,0.1598258967812881
2005-05-05,0.1722794733229937,0.1767863994355429,0.1713627001693843,0.1746475398540496,619272000,0.01962733364501057,0.1695210866630077,0.1852164605259895,0.024819305890820792,0.004763756440836353,460746600.0,1.0761367115867657,0.2650831213419611,0.1863364827518723,0.1598258967812881
2005-05-06,0.1767103166196869,0.1770926105542447,0.1726608752216876,0.1770156025886535,355728000,0.013559095860055326,0.16941410154104228,0.18441273421049115,0.024884267324400997,0.004566115404158667,447456000.0,1.6647632341241385,0.2801112597117059,0.1863364827518723,0.1598258967812881
2005-05-09,0.1777801703763268,0.1815233961359363,0.1767102830801477,0.1803013235330581,745332000,0.018561758943023365,0.1696471512317657,0.18361208796501155,0.024792669110626317,0.004978291071740977,468303600.0,2.1401264304874177,0.2847084363194905,0.1810649555978714,0.1598258967812881
2005-05-10,0.1780093605707107,0.1780854532227507,0.1712856526347847,0.1732723265886306,735120000,-0.03898472183504942,0.16942176073789592,0.1826479414105415,0.02617204360044595,0.004699191791959045,479448000.0,0.8194102350373351,0.23866976125258232,0.1815233961359363,0.1598258967812881
2005-05-11,0.1741890984523171,0.1749527844617642,0.170063565591365,0.1703688651323318,555420000,-0.01675663687019091,0.16942176073789592,0.18163641631603236,0.024757090630675656,0.004699191791959045,482298600.0,0.2015462310043402,0.1976323810280003,0.1815233961359363,0.1598258967812881
2005-05-12,0.1703688938954919,0.1764049952536912,0.1702166949175004,0.1741130352020263,835584000,0.02197684457653848,0.16967772766947742,0.18082964628934856,0.025112341903615467,0.0048070911459912,506473800.0,0.9226593376012123,0.2083770958976192,0.1815233961359363,0.1598258967812881
2005-05-13,0.1898505518970533,0.1945875722132166,0.1818286787352973,0.1935176849365234,2650320000,0.1114485754152843,0.1711980283260345,0.18046903938055034,0.03333432913517263,0.0068599077868252084,607482000.0,3.2536379939909548,0.3359678061306737,0.1815233961359363,0.1598258967812881
2005-05-16,0.1912257307513024,0.1955043646873782,0.1911496380970818,0.1942052841186523,664104000,0.0035531594042912396,0.1728100106120109,0.18014051765203473,0.03315737785079094,0.008164844623179492,617032200.0,2.620414042650796,0.3035874697368348,0.1945875722132166,0.1598258967812881
2005-05-17,0.1930593210970958,0.1972618627477269,0.1929071357753002,0.1963450759649276,639804000,0.011018195802375619,0.17424633577466006,0.1798120158910751,0.03265264146324544,0.009536722258333468,630749400.0,2.3172259390229173,0.3125635786454648,0.1955043646873782,0.1598258967812881
2005-05-18,0.1958866331356465,0.1982546852427394,0.193823866882168,0.1977962851524353,550056000,0.007391115770924328,0.1760111458599567,0.17972798258066175,0.03141077373918779,0.010424288963395915,630018600.0,2.0898441485050383,0.3168898904156292,0.1972618627477269,0.1598258967812881
2005-05-19,0.1982547795492908,0.1990954738296074,0.1951991326837986,0.1974140852689743,452880000,-0.001932290503668721,0.17730610668659205,0.1797417357563972,0.029734405137110672,0.011352635914998311,625755000.0,1.7712167229653681,0.3011060285375975,0.1982546852427394,0.1598258967812881
2005-05-20,0.1971848448329364,0.201005078729596,0.1948928848222428,0.2009289860725402,517008000,0.017804711344567403,0.17885703146457668,0.17982730925083157,0.02955414519699662,0.012314391545920025,634791600.0,1.7923707010336491,0.3507984608803758,0.1990954738296074,0.1598258967812881
2005-05-23,0.2023041425987077,0.2076517479410017,0.2016926418800089,0.2055889815092086,703668000,0.023192250793452107,0.18050724193453785,0.1800946974754333,0.029685491489990005,0.013516058609666032,654066600.0,1.855699231485538,0.40668849911755944,0.201005078729596,0.1598258967812881
2005-05-24,0.2045961179389709,0.2092561302739511,0.2036023233209825,0.2084924578666687,522192000,0.01412272358248945,0.1823408111929893,0.1803116828203201,0.029534312387804018,0.014652917895497285,662518800.0,1.784739862748809,0.3916359960263107,0.2076517479410017,0.1598258967812881
2005-05-25,0.2080340433065213,0.2091030152043859,0.2038315024686269,0.2058181762695312,535272000,-0.012826754619813197,0.18436919376254077,0.18055462986230847,0.02792851117231182,0.014951558655706297,658815000.0,1.434564984220182,0.35581563522986426,0.2092561302739511,0.1598258967812881
2005-05-26,0.2076517857750245,0.2132285853677944,0.207269478221056,0.2116242051124572,788784000,0.028209504855988277,0.18666115701198574,0.1809793952107429,0.028092896718984798,0.015432727196335667,679606800.0,1.6175396469393082,0.33622585205701916,0.2092561302739511,0.1598258967812881
2005-05-27,0.2122356957016443,0.2122356957016443,0.2080340696296459,0.2102490216493606,322740000,-0.006498233330000325,0.1887964844703674,0.1814148679375648,0.028401019614439037,0.015593351415304444,671826000.0,1.3757489719585316,0.2670336775351094,0.2132285853677944,0.1598258967812881
2005-05-31,0.2093322401338638,0.2110897209647691,0.2036023400584129,0.2070402801036834,763176000,-0.015261624146953423,0.1908019512891769,0.18186255306005475,0.028826495244632398,0.015227193489163548,693239400.0,1.066403262430632,0.18807563262190796,0.2132285853677944,0.1644097903489663
2005-06-01,0.2056651222138011,0.2127701961070108,0.2032209766852477,0.2089508771896362,796632000,0.009228141910337495,0.19294878765940662,0.1822216403484344,0.028577158212274127,0.014594722866587072,711095400.0,1.096429831282683,0.18501273834591592,0.2132285853677944,0.1653265699812264
2005-06-02,0.2081862176224631,0.2167434841394424,0.2081862176224631,0.2167434841394424,684348000,0.037293966192512906,0.19522167891263958,0.18280533909797664,0.028793735603335997,0.014583714304957071,721872000.0,1.4757423778856833,0.24049339290604443,0.2132285853677944,0.166243352658511
2005-06-03,0.2159789517398004,0.2179656122826649,0.2139161848741536,0.2162081450223922,559620000,-0.0024699202339378834,0.19729970917105671,0.18329734146594998,0.02891264236581989,0.014464554651367256,718889400.0,1.3072255805364987,0.21406950013195392,0.2167434841394424,0.170063565591365
2005-06-06,0.2123117593820746,0.2165143001781838,0.2121595740912235,0.2141453325748443,512892000,-0.009540863723400683,0.19915619567036624,0.18374044120311733,0.029252000314866345,0.014120669302163649,726747600.0,1.0615032888123328,0.23643196795732835,0.2179656122826649,0.170063565591365
2005-06-07,0.2126941034436118,0.2162081500708043,0.2081862757035,0.2089508771896362,974136000,-0.024256682705856458,0.20058867335319513,0.18412244766950603,0.030099936224417097,0.013578025937769708,738187800.0,0.6158630035593099,0.18244902003360375,0.2179656122826649,0.170063565591365
2005-06-08,0.2094852998749272,0.2123887601544377,0.2052836881793588,0.2074986398220062,618720000,-0.006950137693425451,0.20229998901486393,0.18455944240093228,0.028368371218762678,0.012104231858105666,732367800.0,0.4294903524721367,0.16366564843470455,0.2179656122826649,0.170063565591365
2005-06-09,0.2058943106941582,0.2162851529817396,0.2056651174115664,0.2162081450223922,619908000,0.04197379417935987,0.20459195300936694,0.18517062723636624,0.028544112695229634,0.00999756652786497,735592200.0,1.1619019469036673,0.19661763273547828,0.2179656122826649,0.170063565591365
2005-06-10,0.2159789779790409,0.2162081712894774,0.21231183036741,0.2137640118598938,465096000,-0.01130453786671759,0.2065745018422603,0.18581543982028959,0.028903625790181547,0.007333413137606671,717067800.0,0.9803770608210752,0.21335625145585402,0.2179656122826649,0.1702166949175004
2005-06-13,0.2139161434152243,0.2245361769271366,0.2133055579839731,0.2185000628232956,1409916000,0.022155511220971702,0.20782362073659894,0.186590122282505,0.017737565303287385,0.0071278031036743515,655047600.0,1.4978587274938893,0.25383621117934907,0.2179656122826649,0.1818286787352973
2005-06-14,0.2185770671575089,0.2221671919480143,0.1987130888495125,0.2055889815092086,2408412000,-0.05908960000862051,0.20839280560612675,0.1871279630064964,0.02275697185793957,0.006438814462375348,742263000.0,-0.4354565756323703,0.1710183205299578,0.2245361769271366,0.1911496380970818
2005-06-15,0.2042899040382288,0.2058942841317106,0.1968795453227182,0.2049774974584579,1669788000,-0.0029743036142397816,0.20882442668080325,0.1877162274718284,0.02271823935209181,0.0058819947246315845,793762200.0,-0.6540177953978552,0.16601305671526068,0.2245361769271366,0.1929071357753002
2005-06-16,0.2049014504529301,0.2074226041201484,0.2019218965163876,0.2060474306344986,489240000,0.005219759189700968,0.20923698395490642,0.18827240556478494,0.02269937221218025,0.005360247056783091,790721400.0,-0.5950384910657472,0.16905091145939077,0.2245361769271366,0.193823866882168
2005-06-17,0.208568534539705,0.2089508283628601,0.2050544887336604,0.2055889815092086,456348000,-0.002224968900986779,0.20964572876691814,0.18875371754169457,0.02270219322746483,0.004716092197328731,790894800.0,-0.8601925254996823,0.17665254957505883,0.2245361769271366,0.1948928848222428
2005-06-20,0.2055890134226084,0.2100968408090957,0.2022271660471003,0.2087216675281524,606060000,0.015237616315558755,0.21003536283969876,0.1893450447916984,0.022621225928886667,0.004281743243316068,795347400.0,-0.30681319193930334,0.2008836097271487,0.2245361769271366,0.1948928848222428
2005-06-21,0.2100967811240326,0.2117011608803211,0.2081101075938493,0.2107073664665222,428172000,0.009513621474406486,0.21029128208756442,0.19004638552665704,0.022177478365909286,0.004159554620049003,781572600.0,0.10003099297031548,0.20174107286272291,0.2245361769271366,0.1968795453227182
2005-06-22,0.2129233208191968,0.214374586942483,0.2078809999317251,0.2104782462120056,700668000,-0.001087386067031515,0.21039057150483126,0.19070034772157662,0.02199082898410408,0.0041390814922029565,790496400.0,0.021182165014022352,0.20516009780555278,0.2245361769271366,0.1968795453227182
2005-06-23,0.2100968779094246,0.2163612719290472,0.2093322763482503,0.2137640118598938,836976000,0.015610951283671293,0.2107878632843494,0.19156825065612787,0.021988488919235584,0.004061750844536432,805581600.0,0.7327255386793844,0.1876103388740955,0.2245361769271366,0.1968795453227182
2005-06-24,0.2133816731876286,0.2134577658425472,0.205818199900306,0.2069641798734665,475632000,-0.03180999424208075,0.21055486202239987,0.19232766032218926,0.022318878254746974,0.004139998151410638,789924000.0,-0.867314916000605,0.14885501865993,0.2245361769271366,0.1968795453227182
2005-06-27,0.2056651396715897,0.2073465144522225,0.2034501872429645,0.2052837610244751,354588000,-0.008119370463134046,0.21030659899115559,0.19317110210657112,0.022342133128788157,0.004296800964767659,791516400.0,-1.1689715227365873,0.19581849449552502,0.2245361769271366,0.1968795453227182
2005-06-28,0.2061234903869171,0.2079570638490835,0.2038315303897886,0.2065818905830383,262308000,0.006323586201289588,0.21028367951512333,0.1940634271502494,0.022144857070320333,0.004315345167073987,766473000.0,-0.8578198936042521,0.19223822205313046,0.2245361769271366,0.1968795453227182
2005-06-29,0.2066588612816494,0.2070402397935878,0.2029917150184154,0.2046721875667572,283572000,-0.009244290537235966,0.21006974503397938,0.19480449944734565,0.02213162005314207,0.004479069093143618,740820000.0,-1.2050623366101993,0.19278482191053747,0.2245361769271366,0.1968795453227182
2005-06-30,0.2060474237807495,0.2079570901409593,0.2025333906841745,0.2041377574205398,593232000,-0.002611151776755638,0.20943945869803424,0.19563725292682643,0.020334337677823368,0.004381470443331396,736264200.0,-1.210027853905447,0.2128954706195767,0.2245361769271366,0.1968795453227182
2005-07-01,0.2034501106482452,0.2053597763806645,0.2009289442325443,0.2050544768571853,315168000,0.004490690248727391,0.2088817752897739,0.19630804508924482,0.020396180678365766,0.004190097853426523,724041600.0,-0.9134150481614038,0.21558168360999375,0.2245361769271366,0.1968795453227182
2005-07-05,0.2058181583427516,0.2091029969914966,0.2038314847148867,0.2082632184028625,388440000,0.015648239408652342,0.2085876695811748,0.1970750996470451,0.020694007091330544,0.004013016411618034,717819000.0,-0.08084970133015108,0.27383563179524284,0.2245361769271366,0.1968795453227182
2005-07-06,0.2089507898105431,0.21475678055038,0.2065818226382975,0.2138400077819824,703632000,0.026777601066032775,0.2088321261107921,0.19790020436048505,0.02083649520232344,0.0041734037146535195,704293800.0,1.1999514098304889,0.31904081991686795,0.2245361769271366,0.1968795453227182
2005-07-07,0.2104782454864129,0.2139161996067052,0.2097906655912833,0.2123118191957473,465900000,-0.007146411011138554,0.20907278507947918,0.1987100192904472,0.02084046058450348,0.004227988379883424,696652800.0,0.7660934291303364,0.296171428618214,0.2245361769271366,0.1968795453227182
2005-07-08,0.2136108839809818,0.2156736508341927,0.2108605372841404,0.2149860709905624,408132000,0.012595868684774025,0.20901168137788767,0.19970473021268842,0.018868646863167263,0.004132170315420886,686064000.0,1.4458236608444863,0.3082290971954289,0.2245361769271366,0.1968795453227182
2005-07-11,0.2168957182198228,0.2204106799549142,0.215978945117565,0.2181948125362396,399492000,0.014925346237050219,0.20923322141170497,0.20075292766094205,0.01895578655153061,0.004484753524122144,682783800.0,1.998234925583516,0.3070962618676145,0.2245361769271366,0.1968795453227182
2005-07-12,0.2180416519949518,0.2186531526937681,0.2125409462427409,0.2169726938009262,564252000,-0.005601043952914386,0.2091568529605865,0.201741532087326,0.018378747685892833,0.0043368693994167255,640500600.0,1.8021849681225985,0.3302094902185131,0.2245361769271366,0.1968795453227182
2005-07-13,0.2178895356271836,0.2185001212216254,0.2136109009606124,0.2172780483961105,594780000,0.001407341125904349,0.2097413063049316,0.20274847418069836,0.012459016273001194,0.004596526504470663,549819000.0,1.6396603139019303,0.3289745648629263,0.2221671919480143,0.1968795453227182
2005-07-14,0.2195699793022499,0.2238486133957162,0.2073464794686875,0.2076517790555954,1871496000,-0.04430392030660113,0.20987502038478847,0.20358122676610943,0.016137568401403995,0.004493749984272383,559904400.0,-0.4947407703975899,0.2677217129652669,0.2204106799549142,0.1968795453227182
2005-07-15,0.2070402533282815,0.2076517540650145,0.201845748421561,0.2054358869791031,1223352000,-0.010671192351783487,0.2098444432020187,0.20426423132419583,0.01628990149971653,0.004521684095764468,596610000.0,-0.9749810313031761,0.306606315938319,0.2238486133957162,0.2009289442325443
2005-07-18,0.2048253446923406,0.2049014373562338,0.1982547499957412,0.2003175169229507,1044900000,-0.02491468326891222,0.2095808699727058,0.20477763086557385,0.017170632172452883,0.004899880072008938,626037600.0,-1.8905264850609227,0.2521491698123115,0.2238486133957162,0.2009289442325443
2005-07-19,0.2015395209402534,0.2035261945258189,0.2000121627357701,0.2030677944421768,517896000,0.013729590709153694,0.20929817631840703,0.20529867470264432,0.017101681142562473,0.005100294620820674,621629400.0,-1.2215729363547474,0.25318225728509125,0.2238486133957162,0.1982547499957412
2005-07-20,0.2006997729922827,0.2069641652565379,0.1979494267154055,0.2061234712600708,526500000,0.01504756983394584,0.20906898155808445,0.20581511765718458,0.017316595876970077,0.00513469782438142,626545800.0,-0.5736482260021799,0.17764797527679566,0.2238486133957162,0.1982547499957412
2005-07-21,0.2034501137398615,0.2043669002993972,0.1984077944929934,0.2026094198226928,594528000,-0.017048283807253872,0.2086755402386188,0.20640185952186582,0.017668847966549772,0.0053101149915300416,621238800.0,-1.1423708197660234,0.15908888060859905,0.2238486133957162,0.1979494267154055
2005-07-22,0.2036023484298921,0.2065058093952686,0.1958866892331844,0.1973379552364349,699264000,-0.026017865264463147,0.20785423740744585,0.20694124132394787,0.017951326355284906,0.005714472626134589,614353200.0,-1.8402891848524643,0.1269634873431198,0.2238486133957162,0.1979494267154055
2005-07-25,0.1950459596737435,0.2045961059969812,0.1942052657053229,0.1984838992357254,974952000,0.005807012634328368,0.2074302233755588,0.20742865860462184,0.016858270312993993,0.00606843977044638,639319200.0,-1.4742379389513707,0.11263574732164017,0.2238486133957162,0.1958866892331844
2005-07-26,0.1976431932181919,0.2029147056896547,0.1968795209020404,0.2026094198226928,759492000,0.020785164957223046,0.2072965063154697,0.20761049330234524,0.017494088744263853,0.006143266501537427,659564400.0,-0.7629632365133288,0.07586020269572558,0.2238486133957162,0.1942052657053229
2005-07-27,0.2029147376903017,0.2076517718172613,0.1994767977957303,0.2067349851131439,807828000,0.02036215934116714,0.20730416104197497,0.20786108732223507,0.018027349154511804,0.006142466624643162,686840400.0,-0.09266243735823933,0.10947121156615425,0.2238486133957162,0.1942052657053229
2005-07-28,0.2063526596918992,0.2093322128066322,0.2035262208314207,0.2083393335342407,411240000,0.007760410847824195,0.20748751834034915,0.20810097247362133,0.017962716075332195,0.006115839371804377,693223800.0,0.13928017760221742,0.057385006846214726,0.2238486133957162,0.1942052657053229
2005-07-29,0.207498671210889,0.2097145384862359,0.2050545123112814,0.2067349851131439,351660000,-0.00770065063510017,0.20761737972497935,0.2082797464728355,0.018048641919652268,0.006070741111627364,681145200.0,-0.14535204114459616,0.062011277700514844,0.2238486133957162,0.1942052657053229
2005-08-01,0.2079570008871394,0.2107843681786336,0.2065818280374473,0.2098675817251205,389040000,0.015152716460942406,0.20785803496837613,0.20852881640195842,0.018305513285317508,0.006059763163260805,684838800.0,0.3316213361155537,0.0676251204055709,0.2238486133957162,0.1942052657053229
2005-08-02,0.2100968475523015,0.2133816870781344,0.2097906463174054,0.2126940935850143,422652000,0.013468072756448457,0.2080795787274837,0.20876411855220792,0.018226242633158387,0.006150838351315349,686549400.0,0.7502253504262196,0.12122231390968641,0.2238486133957162,0.1942052657053229
2005-08-03,0.2126940935850143,0.2146807677433428,0.2107844410454216,0.2126940935850143,518256000,0.0,0.2080222830176353,0.20890622079372403,0.01725746720114861,0.006102056198493066,677280600.0,0.7656125108340862,0.09563164588928741,0.2238486133957162,0.1942052657053229
2005-08-04,0.2110897471035415,0.2120065339613692,0.2100198596136723,0.2104782462120056,356424000,-0.010418001438874058,0.2079306043684482,0.20894593656063076,0.017338625770242654,0.006050476560097517,671806800.0,0.42106465800709075,0.053534329662920266,0.2238486133957162,0.1942052657053229
2005-08-05,0.2101729421700382,0.2162851500217059,0.2087216761715665,0.2158267498016357,684096000,0.02541119420124205,0.20797263830900187,0.20914610803127284,0.01802587137605871,0.006102046781568046,685605000.0,1.2871273809892922,0.10351902167909,0.2238486133957162,0.1942052657053229
