Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
1997-09-23,0.0081786215305328,0.965686489646896,96568.6489646896,-0.0039256661892903555,-0.0039256661892903555,-0.03431351035310404,0.9996145634151458,-0.03394115593147806,Daily
1997-09-24,0.0083097890019416,0.9811740207116046,98117.40207116047,0.016037845854477872,0.016037845854477872,-0.018825979288395356,0.9996145634151458,-0.018447653103952133,Daily
1997-09-25,0.0082576386630535,0.9750163965316944,97501.63965316943,-0.0062757717284894765,-0.0062757717284894765,-0.024983603468305637,0.9996145634151458,-0.024607651572634892,Daily
1997-09-26,0.0082535492256283,0.9745335383315649,97453.35383315649,-0.0004952308513447301,-0.0004952308513447301,-0.025466461668435136,0.9996145634151458,-0.02509069595574165,Daily
1997-09-29,0.0082637798041105,0.9757415085725951,97574.1508572595,0.0012395368589348532,0.0012395368589348532,-0.024258491427404882,0.9996145634151458,-0.023882259939260186,Daily
1997-09-30,0.0083001321181654,0.9800337891750367,98003.37891750367,0.0043989935497574795,0.0043989935497574795,-0.019966210824963304,0.9996145634151458,-0.019588324296929138,Daily
1997-10-01,0.0082542300224304,0.974613923060401,97461.3923060401,-0.005530284949866959,-0.005530284949866959,-0.025386076939599045,0.9996145634151458,-0.025010280231743565,Daily
1997-10-02,0.0082203038036823,0.9706081024013158,97060.81024013158,-0.004110161536074131,-0.004110161536074131,-0.029391897598684213,0.9996145634151458,-0.029017645476002718,Daily
1997-10-03,0.00819000788033,0.9670309269856945,96703.09269856945,-0.0036854992316376345,-0.0036854992316376345,-0.03296907301430552,0.9996145634151458,-0.03259620019753462,Daily
1997-10-06,0.0082122031599283,0.9696516230971352,96965.16230971352,0.0027100437414235845,0.0027100437414235845,-0.03034837690286485,0.9996145634151458,-0.02997449358445059,Daily
1997-10-07,0.0081699341535568,0.9646607321222478,96466.07321222477,-0.00514709701505589,-0.00514709701505589,-0.03533926787775221,0.9996145634151458,-0.034967308973050115,Daily
1997-10-08,0.0082542300224304,0.974613923060401,97461.3923060401,0.010317814965118632,0.010317814965118632,-0.025386076939599045,0.9996145634151458,-0.025010280231743565,Daily
1997-10-09,0.0082555934786796,0.9747749124489135,97477.49124489134,0.00016518273000554196,0.00016518273000554196,-0.025225087551086545,0.9996145634151458,-0.024849228768104914,Daily
1997-10-10,0.0083326390013098,0.9838720225198476,98387.20225198477,0.009332523800884118,0.009332523800884118,-0.016127977480152378,0.9996145634151458,-0.015748610986132783,Daily
1997-10-13,0.0082610491663217,0.9754190899338406,97541.90899338406,-0.008591496040671776,-0.008591496040671776,-0.024580910066159367,0.9996145634151458,-0.02420480289787119,Daily
1997-10-14,0.0082338415086269,0.9722065598818362,97220.65598818363,-0.0032934869587413207,-0.0032934869587413207,-0.02779344011816376,0.9996145634151458,-0.027418571653929358,Daily
1997-10-15,0.0082583203911781,0.9750968912259506,97509.68912259505,0.0029729601335601874,0.0029729601335601874,-0.024903108774049443,0.9996145634151458,-0.024527125840815622,Daily
1997-10-16,0.0083402832970023,0.9847746187636711,98477.46187636712,0.009924888105789398,0.009924888105789398,-0.015225381236328883,0.9996145634151458,-0.014845666714553007,Daily
1997-10-17,0.0082843182608485,0.9781665761852777,97816.65761852777,-0.006710208054193645,-0.006710208054193645,-0.021833423814722308,0.9996145634151458,-0.021456257256388778,Daily
1997-10-20,0.0082528684288263,0.974453153602741,97445.3153602741,-0.0037963090059962568,-0.0037963090059962568,-0.025546846397259015,0.9996145634151458,-0.02517111167972763,Daily
1997-10-21,0.0082767754793167,0.9772759661732574,97727.59661732575,0.0028968171123260333,0.0028968171123260333,-0.022724033826742596,0.9996145634151458,-0.02234721067445178,Daily
1997-10-22,0.0082781454548239,0.9774377253197727,97743.77253197727,0.00016552043856021825,0.00016552043856021825,-0.022562274680227312,0.9996145634151458,-0.022185389156002988,Daily
1997-10-23,0.0082122031599283,0.9696516230971352,96965.16230971352,-0.007965829454853801,-0.007965829454853801,-0.03034837690286485,0.9996145634151458,-0.02997449358445059,Daily
1997-10-24,0.0081913499161601,0.9671893871693464,96718.93871693464,-0.002539299547526297,-0.002539299547526297,-0.03281061283065356,0.9996145634151458,-0.03243767891398053,Daily
1997-10-27,0.0082122031599283,0.9696516230971352,96965.16230971352,0.002545764004912021,0.002545764004912021,-0.03034837690286485,0.9996145634151458,-0.02997449358445059,Daily
1997-10-28,0.0082953125238418,0.9794647180783363,97946.47180783363,0.01012022745845309,0.01012022745845309,-0.02053528192166365,0.9996145634151458,-0.020157614819024117,Daily
1997-10-29,0.0082808872684836,0.9777614635436797,97776.14635436797,-0.0017389646642896883,-0.0017389646642896883,-0.022238536456320346,0.9996145634151458,-0.021861526103427065,Daily
1997-10-30,0.008339587599039,0.9846924745879654,98469.24745879654,0.007088652296814546,0.007088652296814546,-0.015307525412034617,0.9996145634151458,-0.01492784256383739,Daily
1997-10-31,0.0083111701533198,0.9813370994432841,98133.70994432841,-0.0034075360899710194,-0.0034075360899710194,-0.018662900556715933,0.9996145634151458,-0.018284511491526767,Daily
1997-11-03,0.0082426639273762,0.9732482623937327,97324.82623937327,-0.008242669164490124,-0.008242669164490124,-0.026751737606267256,0.9996145634151458,-0.026376467476957877,Daily
1997-11-04,0.0082101803272962,0.969412778184659,96941.2778184659,-0.003940910410299869,-0.003940910410299869,-0.030587221815341015,0.9996145634151458,-0.030213430591990886,Daily
1997-11-05,0.0081241372972726,0.9592532921011088,95925.32921011088,-0.010480041435574128,-0.010480041435574128,-0.04074670789889123,0.9996145634151458,-0.040376834023050034,Daily
1997-11-06,0.0080873435363173,0.9549088878851679,95490.8887885168,-0.0045289437646077735,-0.0045289437646077735,-0.04509111211483208,0.9996145634151458,-0.04472291337697454,Daily
1997-11-07,0.008045052178204,0.949915357739976,94991.5357739976,-0.005229326282899072,-0.005229326282899072,-0.05008464226002396,0.9996145634151458,-0.04971836895350368,Daily
1997-11-10,0.0080456994473934,0.9499917837133548,94999.17837133548,8.045556138869259e-05,8.045556138869259e-05,-0.0500082162866452,0.9996145634151458,-0.04964191351140046,Daily
1997-11-11,0.008017317391932,0.9466405872549832,94664.05872549833,-0.0035276057286225404,-0.0035276057286225404,-0.053359412745016765,0.9996145634151458,-0.052994402141540387,Daily
1997-11-12,0.0079189101234078,0.9350212001318475,93502.12001318476,-0.012274338623942782,-0.012274338623942782,-0.06497879986815247,0.9996145634151458,-0.06461826952842442,Daily
1997-11-13,0.007949125021696,0.9385888085551056,93858.88085551056,0.0038155374688348953,0.0038155374688348953,-0.061411191444894375,0.9996145634151458,-0.061049285488146476,Daily
1997-11-14,0.0079776626080274,0.9419583692401774,94195.83692401774,0.0035900286199437303,0.0035900286199437303,-0.058041630759822604,0.9996145634151458,-0.0576784255503322,Daily
1997-11-17,0.0079617835581302,0.9400834586703573,94008.34586703572,-0.0019904388888571933,-0.0019904388888571933,-0.05991654132964275,0.9996145634151458,-0.05955405905792599,Daily
1997-11-18,0.0079283276572823,0.9361331705530785,93613.31705530785,-0.00420206108388077,-0.00420206108388077,-0.06386682944692146,0.9996145634151458,-0.06350587034785227,Daily
1997-11-19,0.0078721558675169,0.9295007156493733,92950.07156493733,-0.007084948073986852,-0.007084948073986852,-0.07049928435062669,0.9996145634151458,-0.07014088262803131,Daily
1997-11-20,0.007933359593153,0.9367273137676733,93672.73137676733,0.007774709579702943,0.007774709579702943,-0.06327268623232674,0.9996145634151458,-0.06291149804042528,Daily
1997-11-21,0.0079327309504151,0.9366530871028816,93665.30871028817,-7.924041895723821e-05,-7.924041895723821e-05,-0.06334691289711836,0.9996145634151458,-0.06298575332592049,Daily
1997-11-24,0.0078715365380048,0.9294275886388811,92942.75886388811,-0.007714167137749417,-0.007714167137749417,-0.07057241136111891,0.9996145634151458,-0.07021403783521674,Daily
1997-11-25,0.0078591639176011,0.9279666979104402,92796.66979104401,-0.0015718176932754124,-0.0015718176932754124,-0.07203330208955983,0.9996145634151458,-0.07167549186150646,Daily
1997-11-26,0.0078659644350409,0.9287696654752927,92876.96654752927,0.0008652978244376719,0.0008652978244376719,-0.07123033452470728,0.9996145634151458,-0.07087221468424199,Daily
1997-11-27,0.0078876791521906,0.9313336194251954,93133.36194251955,0.002760591829396919,0.002760591829396919,-0.06866638057480456,0.9996145634151458,-0.06830727211163379,Daily
1997-11-28,0.0078247264027595,0.923900506230657,92390.0506230657,-0.007981149868858006,-0.007981149868858006,-0.076099493769343,0.9996145634151458,-0.07574325140463589,Daily
1997-12-01,0.007766387425363,0.9170121617729393,91701.21617729393,-0.0074557210557453235,-0.0074557210557453235,-0.08298783822706068,0.9996145634151458,-0.08263425190605311,Daily
1997-12-02,0.0077802846208214,0.9186530659091753,91865.30659091753,0.0017894028068978773,0.0017894028068978773,-0.08134693409082472,0.9996145634151458,-0.08099271506146188,Daily
1997-12-03,0.0077718193642795,0.9176535351394253,91765.35351394252,-0.0010880394425731854,-0.0010880394425731854,-0.08234646486057473,0.9996145634151458,-0.08199263123548717,Daily
1997-12-04,0.0077399383299052,0.9138891985631094,91388.91985631094,-0.004102132702778705,-0.004102132702778705,-0.08611080143689065,0.9996145634151458,-0.08575841928428785,Daily
1997-12-05,0.0076804915443062,0.9068700502272221,90687.00502272221,-0.007680524451895598,-0.007680524451895598,-0.09312994977277789,0.9996145634151458,-0.09278027409991452,Daily
1997-12-08,0.0076745967380702,0.9061740240423767,90617.40240423767,-0.0007675037726420086,-0.0007675037726420086,-0.09382597595762332,0.9996145634151458,-0.09347656866215814,Daily
1997-12-09,0.0077095055021345,0.9102958582293866,91029.58582293866,0.004548612162399879,0.004548612162399879,-0.08970414177061337,0.9996145634151458,-0.08935314515687443,Daily
1997-12-10,0.0077357464469969,0.9133942441657681,91339.4244165768,0.0034037130987369935,0.0034037130987369935,-0.08660575583423191,0.9996145634151458,-0.08625356452872113,Daily
1997-12-11,0.0077190273441374,0.911420144778706,91142.0144778706,-0.002161278549401291,-0.002161278549401291,-0.08857985522129397,0.9996145634151458,-0.08822842509929707,Daily
1997-12-12,0.0076757753267884,0.9063131852931776,90631.31852931777,-0.0056032988899630265,-0.0056032988899630265,-0.09368681470682239,0.9996145634151458,-0.09333735375283803,Daily
1997-12-15,0.007641171105206,0.9022273098015537,90222.73098015538,-0.0045082379445932075,-0.0045082379445932075,-0.09777269019844625,0.9996145634151458,-0.09742480469759474,Daily
1997-12-16,0.007651109714061,0.9034008058804869,90340.08058804869,0.0013006656595124788,0.0013006656595124788,-0.09659919411951312,0.9996145634151458,-0.0962508561359372,Daily
1997-12-17,0.0078678205609321,0.9289888265759164,92898.88265759165,0.02832410656363149,0.02832410656363149,-0.07101117342408358,0.9996145634151458,-0.07065296907834073,Daily
1997-12-18,0.0077863433398306,0.9193684460095881,91936.84460095881,-0.01035575487144158,-0.01035575487144158,-0.08063155399041189,0.9996145634151458,-0.08027705912106742,Daily
1997-12-19,0.0077393385581672,0.9138183808266366,91381.83808266366,-0.006036823655457102,-0.006036823655457102,-0.08618161917336342,0.9996145634151458,-0.08582926432703197,Daily
1997-12-22,0.0076787224970757,0.9066611708942363,90666.11708942363,-0.007832201761936441,-0.007832201761936441,-0.09333882910576374,0.9996145634151458,-0.09298923397368053,Daily
1997-12-23,0.0077029727399349,0.9095245057254617,90952.45057254618,0.003158109030302114,0.003158109030302114,-0.09047549427453827,0.9996145634151458,-0.09012479508291149,Daily
1997-12-24,0.0077101006172597,0.9103661261387213,91036.61261387213,0.0009253411073164575,0.0009253411073164575,-0.08963387386127875,0.9996145634151458,-0.08928285015327364,Daily
1997-12-25,0.007694674655795,0.9085447137502569,90854.47137502569,-0.0020007471018169687,-0.0020007471018169687,-0.09145528624974308,0.9996145634151458,-0.0911049648514044,Daily
1997-12-26,0.0076651843264698,0.9050626584309996,90506.26584309996,-0.003832563512349507,-0.003832563512349507,-0.09493734156900036,0.9996145634151458,-0.09458836279967053,Daily
1997-12-29,0.0077101006172597,0.9103661261387213,91036.61261387213,0.00585977960566364,0.00585977960566364,-0.08963387386127875,0.9996145634151458,-0.08928285015327364,Daily
1997-12-30,0.0076881675049662,0.9077763852956381,90777.6385295638,-0.0028447245220639683,-0.0028447245220639683,-0.09222361470436191,0.9996145634151458,-0.09187358956210678,Daily
1997-12-31,0.0076593137346208,0.9043694913473235,90436.94913473235,-0.003753010106343657,-0.003753010106343657,-0.09563050865267653,0.9996145634151458,-0.09528179715831775,Daily
1998-01-01,0.0076640099287033,0.9049239920246442,90492.39920246442,0.0006131350986804396,0.0006131350986804396,-0.09507600797535576,0.9996145634151458,-0.09472708267374053,Daily
1998-01-02,0.0075602931901812,0.8926776919889818,89267.76919889818,-0.01353295983264069,-0.01353295983264069,-0.10732230801101816,0.9996145634151458,-0.10697810470149427,Daily
1998-01-05,0.0074962521903216,0.8851160841902816,88511.60841902817,-0.008470703218596332,-0.008470703218596332,-0.11488391580971835,0.9996145634151458,-0.11454262814427629,Daily
1998-01-06,0.0074571212753653,0.8804957217294748,88049.57217294748,-0.005220063834941668,-0.005220063834941668,-0.11950427827052523,0.9996145634151458,-0.11916477214848287,Daily
1998-01-07,0.0075861020013689,0.895725053966152,89572.5053966152,0.01729631599658843,0.01729631599658843,-0.10427494603384801,0.9996145634151458,-0.10392956770663597,Daily
1998-01-08,0.007550018839538,0.8914645533727747,89146.45533727747,-0.004756482555123731,-0.004756482555123731,-0.10853544662722525,0.9996145634151458,-0.10819171108600156,Daily
1998-01-09,0.0076034059748053,0.8977682116428286,89776.82116428285,0.0070711260994107406,0.0070711260994107406,-0.1022317883571714,0.9996145634151458,-0.10188562221859088,Daily
1998-01-12,0.0075318217277526,0.8893159388493918,88931.59388493918,-0.009414760607272976,-0.009414760607272976,-0.11068406115060825,0.9996145634151458,-0.11034115408335277,Daily
1998-01-13,0.007613827008754,0.8989986698141527,89899.86698141527,0.01088784147654942,0.01088784147654942,-0.10100133018584734,0.9996145634151458,-0.10065468960080237,Daily
1998-01-14,0.0076452596113085,0.9027100580362389,90271.00580362389,0.004128357857140719,0.004128357857140719,-0.09728994196376106,0.9996145634151458,-0.09694187032233326,Daily
1998-01-15,0.0077029727399349,0.9095245057254617,90952.45057254618,0.007548877547733257,0.007548877547733257,-0.09047549427453827,0.9996145634151458,-0.09012479508291149,Daily
1998-01-16,0.0077327555045485,0.9130410901895205,91304.10901895205,0.0038663988072029642,0.0038663988072029642,-0.08695890981047949,0.9996145634151458,-0.08660685467591656,Daily
1998-01-19,0.00774533348158,0.9145262282951369,91452.62282951368,0.0016265840843023849,0.0016265840843023849,-0.08547377170486314,0.9996145634151458,-0.0851211439230215,Daily
1998-01-20,0.0077899824827909,0.919798135924635,91979.8135924635,0.0057646325128652975,0.0057646325128652975,-0.080201864075365,0.9996145634151458,-0.07984720352394725,Daily
1998-01-21,0.0078895464539527,0.9315541001109715,93155.41001109715,0.012781026322170819,0.012781026322170819,-0.0684458998890285,0.9996145634151458,-0.06808670641176762,Daily
1998-01-22,0.007859781384468,0.9280396049900677,92803.96049900676,-0.0037727225079952076,-0.0037727225079952076,-0.07196039500993234,0.9996145634151458,-0.07160255666998783,Daily
1998-01-23,0.0079554496333003,0.9393355837855935,93933.55837855935,0.012171871474867313,0.012171871474867313,-0.06066441621440655,0.9996145634151458,-0.06030222231217941,Daily
1998-01-26,0.0078982701525092,0.9325841462873734,93258.41462873734,-0.007187460599556217,-0.007187460599556217,-0.0674158537126266,0.9996145634151458,-0.06705626306480117,Daily
1998-01-27,0.0080000003799796,0.9445958900623015,94459.58900623015,0.012880064305989869,0.012880064305989869,-0.05540410993769851,0.9996145634151458,-0.05503988773920521,Daily
1998-01-28,0.0080070458352565,0.9454277785350611,94542.77785350611,0.0008806818677824513,0.0008806818677824513,-0.0545722214649389,0.9996145634151458,-0.054207678502559586,Daily
1998-01-29,0.0079428115859627,0.9378433529097818,93784.33529097818,-0.00802221576039508,-0.00802221576039508,-0.062156647090218176,0.9996145634151458,-0.06179502857013697,Daily
1998-01-30,0.0078740157186985,0.929720316611726,92972.0316611726,-0.008661399873286957,-0.008661399873286957,-0.07027968338827395,0.9996145634151458,-0.0699211969907968,Daily
1998-02-02,0.0079145235940814,0.9345032629597787,93450.32629597787,0.005144500192793,0.005144500192793,-0.0654967370402213,0.9996145634151458,-0.06513640640940321,Daily
1998-02-03,0.0079541839659214,0.9391861407671548,93918.61407671547,0.0050110877008009425,0.0050110877008009425,-0.06081385923284521,0.9996145634151458,-0.06045172295363477,Daily
1998-02-04,0.0080853812396526,0.9546771907256033,95467.71907256033,0.016494121118306726,0.016494121118306726,-0.04532280927439669,0.9996145634151458,-0.044954699875535575,Daily
1998-02-05,0.0080951992422342,0.9558364462814417,95583.64462814417,0.0012142906179180013,0.0012142906179180013,-0.04416355371855829,0.9996145634151458,-0.043794997327907814,Daily
1998-02-06,0.0080612655729055,0.9518297458989218,95182.97458989218,-0.004191826329815629,-0.004191826329815629,-0.048170254101078225,0.9996145634151458,-0.04780324263481006,Daily
1998-02-09,0.008045052178204,0.949915357739976,94991.5357739976,-0.0020112716241471595,-0.0020112716241471595,-0.05008464226002396,0.9996145634151458,-0.04971836895350368,Daily
1998-02-10,0.0081149069592356,0.9581634247311703,95816.34247311704,0.008682949405953266,0.008682949405953266,-0.04183657526882967,0.9996145634151458,-0.041467121629720105,Daily
1998-02-11,0.0080906152725219,0.9552951964383485,95529.51964383485,-0.0029934645998688225,-0.0029934645998688225,-0.04470480356165152,0.9996145634151458,-0.04433645586893198,Daily
1998-02-12,0.0080321282148361,0.9483893674773772,94838.93674773772,-0.007228999985259499,-0.007228999985259499,-0.05161063252262277,0.9996145634151458,-0.051244947615368464,Daily
1998-02-13,0.0079916892573237,0.9436145585710914,94361.45585710915,-0.005034650397849005,-0.005034650397849005,-0.056385441428908556,0.9996145634151458,-0.056021597617318064,Daily
1998-02-16,0.0079321013763546,0.9365787504726577,93657.87504726577,-0.007456230973256761,-0.007456230973256761,-0.0634212495273423,0.9996145634151458,-0.0630601186192492,Daily
1998-02-17,0.0079007660970091,0.9328788536379292,93287.88536379293,-0.0039504385860359426,-0.0039504385860359426,-0.06712114636207078,0.9996145634151458,-0.06676144207945156,Daily
1998-02-18,0.0079132700338959,0.9343552494919128,93435.52494919128,0.0015826233473148488,0.0015826233473148488,-0.06564475050808716,0.9996145634151458,-0.06528447694907213,Daily
1998-02-19,0.0079321013763546,0.9365787504726577,93657.87504726577,0.0023797169031307686,0.0023797169031307686,-0.0634212495273423,0.9996145634151458,-0.0630601186192492,Daily
1998-02-20,0.0078167747706174,0.9229616213951622,92296.16213951622,-0.014539224886987223,-0.014539224886987223,-0.07703837860483775,0.9996145634151458,-0.07668249826023099,Daily
1998-02-23,0.0078137209638953,0.9226010447524462,92260.10447524462,-0.00039067349536270335,-0.00039067349536270335,-0.0773989552475538,0.9996145634151458,-0.07704321393596525,Daily
1998-02-24,0.0078179966658353,0.9231058960384241,92310.58960384241,0.0005472043293788253,0.0005472043293788253,-0.07689410396157592,0.9996145634151458,-0.07653816798680146,Daily
1998-02-25,0.0077942321076989,0.9202999081786025,92029.99081786025,-0.0030397247724921472,-0.0030397247724921472,-0.07970009182139748,0.9996145634151458,-0.07934523779402303,Daily
1998-02-26,0.0078455982729792,0.926364941467033,92636.49414670329,0.006590279141105215,0.006590279141105215,-0.07363505853296703,0.9996145634151458,-0.07327786591849783,Daily
1998-02-27,0.007933359593153,0.9367273137676733,93672.73137676733,0.01118605836294928,0.01118605836294928,-0.06327268623232674,0.9996145634151458,-0.06291149804042528,Daily
1998-03-02,0.0079573486000299,0.9395598032959618,93955.98032959618,0.0030238143872369783,0.0030238143872369783,-0.06044019670403822,0.9996145634151458,-0.060077916346085614,Daily
1998-03-03,0.0079264426603913,0.9359106005241478,93591.06005241477,-0.0038839494399532937,-0.0038839494399532937,-0.06408939947585224,0.9996145634151458,-0.06372852619649294,Daily
1998-03-04,0.007905138656497,0.9333951413285723,93339.51413285722,-0.0026877131150846445,-0.0026877131150846445,-0.06660485867142774,0.9996145634151458,-0.06624495531591423,Daily
1998-03-05,0.007835148833692,0.9251311293501177,92513.11293501177,-0.008853712230269206,-0.008853712230269206,-0.07486887064988235,0.9996145634151458,-0.07451215377510934,Daily
1998-03-06,0.0078228898346424,0.9236836544040529,92368.36544040528,-0.0015646159772848556,-0.0015646159772848556,-0.07631634559594713,0.9996145634151458,-0.07596018684609573,Daily
1998-03-09,0.0078296270221471,0.9244791443197091,92447.91443197092,0.0008612146722131175,0.0008612146722131175,-0.07552085568029088,0.9996145634151458,-0.0751643902012985,Daily
1998-03-10,0.0078554591163992,0.9275292554326159,92752.92554326159,0.0032992751990648106,0.0032992751990648106,-0.07247074456738412,0.9996145634151458,-0.07211310301067753,Daily
1998-03-11,0.0077381413429975,0.9136770202672485,91367.70202672484,-0.014934553367706438,-0.014934553367706438,-0.08632297973275149,0.9996145634151458,-0.0859706793929601,Daily
1998-03-12,0.0077609620057046,0.9163715581644679,91637.15581644679,0.002949114224664706,0.002949114224664706,-0.08362844183553209,0.9996145634151458,-0.08327510252179726,Daily
1998-03-13,0.007829014211893,0.9244067870672195,92440.67870672194,0.00876852716691312,0.00876852716691312,-0.07559321293278054,0.9996145634151458,-0.07523677535367412,Daily
1998-03-16,0.0077160489745438,0.9110684753357594,91106.84753357594,-0.01442904997893546,-0.01442904997893546,-0.08893152466424059,0.9996145634151458,-0.08858023014077743,Daily
1998-03-17,0.007766387425363,0.9170121617729393,91701.21617729393,0.00652386357127499,0.00652386357127499,-0.08298783822706068,0.9996145634151458,-0.08263425190605311,Daily
1998-03-18,0.0076923076994717,0.908265236611663,90826.5236611663,-0.009538505077582693,-0.009538505077582693,-0.09173476338833697,0.9996145634151458,-0.09138454975224763,Daily
1998-03-19,0.0076481834985315,0.9030552945015725,90305.52945015725,-0.005736146116883778,-0.005736146116883778,-0.09694470549842749,0.9996145634151458,-0.0965965007389269,Daily
1998-03-20,0.0076734186150133,0.9060349177742919,90603.4917774292,0.0032994915049624485,0.0032994915049624485,-0.0939650822257081,0.9996145634151458,-0.09361572856756162,Daily
1998-03-23,0.0076734186150133,0.9060349177742919,90603.4917774292,0.0,0.0,-0.0939650822257081,0.9996145634151458,-0.09361572856756162,Daily
1998-03-24,0.007677542977035,0.9065218996780149,90652.18996780149,0.0005374869049410425,0.0005374869049410425,-0.09347810032198511,0.9996145634151458,-0.09312855889082217,Daily
1998-03-25,0.0077519379556179,0.9153060481371253,91530.60481371253,0.009689946224388457,0.009689946224388457,-0.08469395186287465,0.9996145634151458,-0.08434102339404048,Daily
1998-03-26,0.0077924099750816,0.9200847608161401,92008.476081614,0.00522089053026642,0.00522089053026642,-0.0799152391838599,0.9996145634151458,-0.07956046811412498,Daily
1998-03-27,0.0076745967380702,0.9061740240423767,90617.40240423767,-0.01511897312745858,-0.01511897312745858,-0.09382597595762332,0.9996145634151458,-0.09347656866215814,Daily
1998-03-30,0.0075677311979234,0.8935559308902096,89355.59308902096,-0.013924580508144269,-0.013924580508144269,-0.10644406910979043,0.9996145634151458,-0.10609952716434101,Daily
1998-03-31,0.007515971083194,0.8874443822251744,88744.43822251743,-0.006839581556966956,-0.006839581556966956,-0.11255561777482559,0.9996145634151458,-0.1122134323521119,Daily
1998-04-01,0.0074839098379015,0.8836587673382847,88365.87673382848,-0.004265748888282572,-0.004265748888282572,-0.11634123266171525,0.9996145634151458,-0.1160005069160881,Daily
1998-04-02,0.0074872719123959,0.884055742538116,88405.5742538116,0.0004492403793232569,0.0004492403793232569,-0.11594425746188397,0.9996145634151458,-0.11560337864849357,Daily
1998-04-03,0.0073975445702672,0.8734612332162052,87346.12332162051,-0.011983983375860596,-0.011983983375860596,-0.12653876678379483,0.9996145634151458,-0.12620197305643732,Daily
1998-04-06,0.0074266619049012,0.876899247381014,87689.9247381014,0.0039360810005837354,0.0039360810005837354,-0.12310075261898601,0.9996145634151458,-0.1227626332442372,Daily
1998-04-07,0.0074928812682628,0.8847180643188788,88471.80643188788,0.008916437049315329,0.008916437049315329,-0.11528193568112122,0.9996145634151458,-0.1149408014862523,Daily
