signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2015-12-28,158.76841735839844,2015-12-29,2016-01-04,159.890991372876,155.1135929733426,159.91096937767264,155.08764223557492,955,4.775,4.775,0.7494765730766951,1.1732950087849532,152817.99473148555,148202.1673107822,152719.75075567738,0.9993571177531756,152714.97575567738,0.9993258714329475,143372,-4606.277420703327,-4615.827420703326,-0.030162578345117427,-0.030225113142066728,-0.03020473752985527,3,stressed
2016-02-16,146.87557983398438,2016-02-17,2016-02-19,147.9812904379218,147.94753161654,148.03057657780982,147.9102143647542,1001,5.005,5.005,2.8305656236779235,2.022966513574922,148202.1673107822,148071.67473551354,148183.61215438764,0.9998747983465338,148178.60715438763,0.9998410269105905,174590,-120.48257526866973,-130.49257526866973,-0.0008130902131043698,-0.0008806438241973027,-0.0008805038255279006,2,stressed
2016-02-24,149.55126953125,2016-02-25,2016-04-29,149.99014722933387,160.9103704895005,150.02362095426048,160.86710668219354,986,4.93,4.93,1.731728253153643,2.1894129072902007,148071.67473551354,158753.49166325555,147928.22026090082,0.9990311821969396,147923.29026090083,0.9989978875103712,142715,10691.676927741995,10681.816927741995,0.07227852293499197,0.07221186676487427,0.07213950235128978,45,stressed
2016-05-02,161.8523406982422,2016-05-03,2016-05-05,160.7576503236833,160.01940030166202,160.78051546983107,159.98081889755002,987,4.9350000000000005,4.9350000000000005,0.9223364239097877,1.9116268673857724,158753.49166325555,157954.32114641415,158695.30376872327,0.9996334701434113,158690.36876872327,0.9996023842129648,99557,-789.3005168413964,-799.1705168413963,-0.004973840082202656,-0.005036036673442447,-0.005034034265756998,2,neutral
2016-05-06,160.08721923828125,2016-05-09,2016-05-16,160.00239249089802,159.51868128296428,160.02423766223254,159.48413465632927,987,4.9350000000000005,4.9350000000000005,0.865302792941426,1.6661481694993943,157954.32114641415,157411.36947958762,157948.8575726235,0.999965410418968,157943.9225726235,0.9999341672091325,97850,-533.0816668265197,-542.9516668265196,-0.0033751325036353056,-0.0034376230372325177,-0.0034373967289140265,5,calm
2016-05-25,162.87062072753906,2016-05-26,2018-06-29,163.0488791562354,221.6691222345985,163.08929948304035,221.64422219096986,965,4.825,4.825,1.9790312582424119,0.6234239892423348,157411.36947958762,213907.2198927396,157385.99900113395,0.9998388268996227,157381.17400113394,0.9998081747299861,93728,56505.500413151974,56495.85041315198,0.35903595694835044,0.3589746408470998,0.3589057804396912,527,neutral
2018-06-29,221.2523498535156,2018-07-02,2018-07-03,219.52321739556135,222.28988986092477,219.58879676904994,222.21759426695897,974,4.87,4.87,2.4873547894679695,2.7533694824789983,213907.2198927396,216457.928655703,213884.35805305463,0.9998931226365504,213879.48805305464,0.9998703557565805,131751,2560.4487629633986,2550.708762963399,0.011971455450315355,0.01192591578642022,0.011924369660091003,1,calm
2018-07-09,226.34231567382812,2018-07-10,2018-07-16,226.7856709917176,227.79655725107028,226.86225503744737,227.73580505886935,954,4.7700000000000005,4.7700000000000005,2.8769349445616053,2.1676609848520467,216457.928655703,217281.75537613957,216431.36130572477,0.99987726321626,216426.59130572478,0.9998552266014332,134830,833.366720436566,823.826720436566,0.003850574531571076,0.0038064949203622865,0.0038059438411560385,4,calm
2018-07-18,228.9581756591797,2018-07-19,2018-07-20,228.33747583372536,227.8941290181684,228.37208227270006,227.84738642116804,951,4.755,4.755,1.0155829698263523,1.5514870824092781,217281.75537613957,216773.25962133263,217186.60524133776,0.9995620887053444,217181.85024133776,0.9995402046774297,133913,-498.98575480694717,-508.49575480694716,-0.0022975481342131583,-0.0023413363236471844,-0.002340259788157008,1,neutral
2018-07-23,228.3108673095703,2018-07-24,2018-10-30,229.5256871485628,215.8386871640919,229.5641374238433,215.78787904886883,944,4.72,4.72,1.1752057583691151,1.8545398122936094,216773.25962133263,203759.03171535674,216713.2657281081,0.999723241264493,216708.5457281081,0.9997014673611607,127664,-13004.787905975903,-13014.227905975902,-0.0600104987197518,-0.060054059530740035,-0.06003613143387531,69,neutral
2018-10-31,221.61073303222656,2018-11-01,2018-11-21,222.35895577973068,217.55787190254756,222.38205342496457,217.5147107088166,916,4.58,4.58,0.5387548885946023,1.4842884920420027,203759.03171535674,199291.3857873652,203706.54093726753,0.9997423879685365,203701.96093726755,0.9997199104373007,209828,-4458.485927991531,-4467.645927991531,-0.021887299991994555,-0.02193226764943807,-0.021926124650183135,14,stressed
2018-12-03,228.57644653320312,2018-12-04,2018-12-06,227.89947966358469,217.71813005266,227.95314366196823,217.69302584650336,874,4.37,4.37,1.8547222864559614,0.653192944929984,199291.3857873652,190315.3028166489,199235.41756056022,0.9997191638435156,199231.04756056023,0.9996972361521468,147509,-8967.342970716294,-8976.082970716296,-0.04500976670310631,-0.045053635367689554,-0.045039994755685854,1,stressed
2019-04-01,236.43923950195312,2019-04-02,2020-03-09,236.56532631845687,232.05924215746657,236.6258179439137,231.98566753453073,804,4.0200000000000005,4.0200000000000005,2.0570791120659413,2.6715158836226727,190315.3028166489,186576.58188750502,190251.1776269066,0.9996630581524804,190247.1576269066,0.9996419353108565,150058,-3730.6809291438954,-3738.7209291438953,-0.01960965396634271,-0.01965191478169621,-0.019644878124938828,235,neutral
2020-06-03,263.57208251953125,2020-06-04,2020-06-12,262.63547788538955,260.2020035705351,262.68032092302496,260.16093216642724,710,3.5500000000000003,3.5500000000000003,1.2074249829650108,1.0786922258418645,186576.58188750502,184780.71587032062,186506.5778553477,0.9996247973274615,186503.02785534773,0.9996057702879259,232503,-1788.7660171843818,-1795.8660171843817,-0.009591082985375195,-0.009629152072411717,-0.009625355974562691,6,stressed
2020-07-17,272.8161315917969,2020-07-20,2020-07-27,272.61297925752865,272.7515431550011,272.64608680058933,272.6693227572396,677,3.3850000000000002,3.3850000000000002,0.7144521933952226,2.515388637420611,184780.71587032062,184789.67661297286,184584.78576399898,0.9989396615041846,184581.40076399897,0.9989213424930038,181026,15.730742652250683,8.960742652250683,8.522387730908818e-05,4.8546292395449194e-05,4.849392757272001e-05,5,stressed
2020-08-07,283.7176818847656,2020-08-10,2020-08-12,284.19764484933575,284.53920840333836,284.22727819203664,284.46010092845574,650,3.25,3.25,0.542701909672434,2.280969092832237,184789.67661297286,184934.5113916453,184750.9808248238,0.9997905955091306,184747.7308248238,0.9997730079465591,167593,151.33477867242107,144.83477867242107,0.0008191428278808761,0.0007839597164511435,0.0007837817638252914,2,neutral
2020-08-12,286.1915283203125,2020-08-13,2022-01-26,285.50846457463194,382.8521826713328,285.6029855521507,382.8030077841847,647,3.235,3.235,2.8106190970414584,0.7846003335452058,184934.5113916453,247816.4557757713,184788.3666522415,0.9992097486926369,184785.1316522415,0.9991922560138738,153404,62888.41438412598,62881.94438412598,0.3403326545908442,0.340297640951261,0.3400227675782897,366,neutral
2022-01-28,383.4184875488281,2022-01-31,2022-02-14,382.861651377228,381.6913055906973,382.9686353962666,381.5888920711622,647,3.235,3.235,2.2943258002925226,2.183870564973656,247816.4557757713,246917.29184442872,247783.94210138448,0.9998687993729672,247780.7071013845,0.9998557453568816,513463,-892.6939313425559,-899.1639313425559,-0.0036027580265855486,-0.0036288698255051988,-0.003628346344183597,10,stressed
2022-02-15,387.0425720214844,2022-02-16,2022-02-18,385.24939510040474,379.5396098101921,385.3211848013257,379.4616018409371,640,3.2,3.2,1.3634604449494179,1.5557539649992873,246917.29184442872,243160.75874977998,246608.75827284847,0.9987504578181805,246605.55827284846,0.9987374980129918,515442,-3750.133094648736,-3756.5330946487356,-0.01520700961046274,-0.015232961985765323,-0.015213730340990274,2,stressed
2022-03-18,386.8444213867187,2022-03-21,2022-04-12,386.7972405201011,385.72298012633667,386.8622497143216,385.6282805161567,628,3.14,3.14,1.1807047054695539,1.9557226470314135,243160.75874977998,242379.5460933324,242952.63282059398,0.9991440809353611,242949.49282059397,0.9991311676675453,442033,-774.9326564475659,-781.2126564475659,-0.0031896862489843307,-0.003215535243057504,-0.003212741482072188,16,stressed
2022-08-15,374.9618225097656,2022-08-16,2022-08-19,373.90639926826,371.4913179970098,374.0111277333207,371.427632975656,648,3.24,3.24,2.30092732474478,1.2146010608733588,242379.5460933324,240698.9614903657,242362.4507711918,0.9999294687921644,242359.2107711918,0.9999161013275734,191469,-1674.104602966695,-1680.584602966695,-0.006907534471826596,-0.006934271644221985,-0.00693368986803679,3,stressed
2022-11-10,346.3754577636719,2022-11-11,2022-11-17,347.33052679119737,342.66047918333857,347.41889808271867,342.5489317829539,692,3.46,3.46,2.0442995851172907,2.7563931758312523,240698.9614903657,237322.02481092847,240417.33747324132,0.9988299741079869,240413.87747324133,0.9988155993056257,229842,-3370.0166794372203,-3376.9366794372204,-0.014017563024465223,-0.01404634672061758,-0.014029710217808258,4,stressed
2022-11-30,357.6447448730469,2022-12-01,2022-12-28,358.9626355684511,336.2600569746058,359.0287270034775,336.15286095216896,661,3.305,3.305,1.341178676486064,2.688907038696788,237322.02481092847,222194.46735101353,237321.29354929863,0.9999969186946284,237317.98854929864,0.9999829924692701,177092,-15120.94745991495,-15127.557459914951,-0.06371597683069793,-0.06374382975512397,-0.06374274562998057,18,stressed
2022-12-29,338.07366943359375,2022-12-30,2023-01-06,335.6555281489359,337.38279774864577,335.69555050994376,337.29897485925926,661,3.305,3.305,0.6923641248699948,1.9851213799706378,222194.46735101353,223247.72084591107,221898.0638870728,0.9986660178019983,221894.75888707282,0.9986511434442369,222088,1059.8634948975475,1053.2534948975474,0.004776424194124097,0.004746635297652846,0.00474023276751379,4,stressed
2023-01-06,342.1807556152344,2023-01-09,2023-01-10,344.2342870424642,341.4610000224307,344.33323122478754,341.4016353582575,648,3.24,3.24,2.3743267608067935,1.2388511953347974,223247.72084591107,221341.56672439963,223131.17383366232,0.9994779475830385,223127.93383366233,0.9994634345569359,224394,-1899.6741215114512,-1906.1541215114512,-0.008513833695639482,-0.008542875330582558,-0.008538291518895763,1,stressed
2023-01-11,348.76361083984375,2023-01-12,2023-01-19,349.7520121579033,343.303529804305,349.7949402238709,343.2539594094848,632,3.16,3.16,0.7273858183888153,0.9441317707009105,221341.56672439963,217201.34684970762,221073.56222148644,0.9987891813233305,221070.40222148644,0.998774904745972,229792,-4133.899874692017,-4140.219874692017,-0.018699472354288014,-0.018728060532246217,-0.018705116874171014,4,stressed
2023-02-02,367.4660034179687,2023-02-03,2023-02-06,362.94631769800026,361.3630050882744,363.02880008902576,361.325625517452,598,2.99,2.99,1.7725782575413471,0.5345120352016959,217201.34684970762,216176.86845590652,217094.2124532374,0.9995067507728469,217091.2224532374,0.9994929847440291,196900,-1018.4983938011051,-1024.478393801105,-0.004691568743736265,-0.004719114767626237,-0.004716722104444373,1,stressed
2023-02-13,364.02105712890625,2023-02-14,2023-02-17,362.68722926215145,358.1003747228137,362.80241435250724,357.9841229426055,595,2.975,2.975,2.6758794096529686,2.7474004504064315,216176.86845590652,213304.03506701498,215870.41153974182,0.9985823787792207,215867.43653974182,0.9985686168997873,194205,-2866.883388891539,-2872.833388891539,-0.013280758945612151,-0.013308322157995526,-0.013289272850566384,3,stressed
2023-02-17,359.0983581542969,2023-02-21,2023-03-07,355.43270889624785,356.6129699345083,355.4771918940567,356.54150806133464,600,3.0,3.0,0.7515167201978358,1.504307256179614,213304.03506701498,213936.62476738173,213289.31513643402,0.9999309908479869,213286.31513643402,0.9999169264164394,189686,638.5897003667537,632.5897003667537,0.002994049102298305,0.002965917902243759,0.002965671512815073,10,neutral
2023-03-07,351.1912841796875,2023-03-08,2023-03-14,351.3160586128697,344.37823526448267,351.35611770114366,344.31785884429877,608,3.04,3.04,0.6402578189029655,1.2535082376083575,213936.62476738173,209651.28338242002,213627.55956229536,0.9985553422401497,213624.51956229535,0.9985411324244937,171769,-4279.261384961694,-4285.341384961694,-0.020031695770362224,-0.020060156922726464,-0.02003089181023233,4,neutral
2023-03-14,345.4145812988281,2023-03-15,2025-03-12,340.1368121320645,510.60933701598344,340.17220691680944,510.53508396152006,616,3.08,3.08,0.5406043533798528,0.9544162937297249,209651.28338242002,314588.6556419617,209549.1594607546,0.9995128867325885,209546.0794607546,0.9994981956706007,196676,104943.53225954174,104937.37225954173,0.5008136278645879,0.5007842309891329,0.5005329352939277,499,stressed
2025-03-17,515.0742797851562,2025-03-18,2025-03-19,513.0097733244897,511.25131425508465,513.1232518080201,511.1882468261496,613,3.065,3.065,1.7120140673926754,0.7337417639497432,314588.6556419617,313396.3675880751,314547.6183583163,0.9998695525636114,314544.5533583163,0.9998598096820897,376067,-1186.158053886594,-1192.288053886594,-0.003771033518852165,-0.0037905220139939546,-0.0037899906195077667,1,stressed
2025-03-24,522.9573974609375,2025-03-25,2025-03-31,524.1428188750529,500.9006058744608,524.3230050619421,500.76466910442355,597,2.985,2.985,2.937730717671012,2.2145838838891736,313396.3675880751,299326.07102143654,313023.81902197946,0.9988112543582978,313020.8340219795,0.9988017296786629,430515,-14064.326566638592,-14070.296566638594,-0.044930959980929046,-0.04495003219386546,-0.044896169904344405,4,stressed
2025-05-13,534.7327880859375,2025-05-14,2025-05-22,535.6545914413423,530.9262727703801,535.830715860508,530.7729840445402,558,2.79,2.79,2.7880222064717146,2.388028035486612,299326.07102143654,296498.2766681265,298996.32945016347,0.998898386732075,298993.5394501635,0.9988890657932391,314958,-2822.2143533100475,-2827.7943533100474,-0.00943904794230665,-0.009457710552911083,-0.009447203658740211,6,stressed
2025-06-10,549.5523071289062,2025-06-11,2025-06-12,550.5633807405866,546.7866182561522,550.6654070964279,546.6427651266076,538,2.69,2.69,1.3531264412115191,2.1315747453682943,296498.2766681265,294328.7152883632,296260.6790178782,0.9991986541948293,296257.9890178782,0.9991895816294498,298701,-2164.1813797632976,-2169.5613797632977,-0.0073050566060269065,-0.007323216453860327,-0.007317281584714603,1,neutral
2025-06-12,550.107421875,2025-06-13,2025-06-23,545.4385278337941,543.8722510857576,545.6093039331563,543.6926428948275,539,2.695,2.695,2.6309870984070916,2.8034876097249835,294328.7152883632,293290.244988704,294086.10981997126,0.9991757329278786,294083.41481997125,0.999166576498825,340790,-1033.0802996592295,-1038.4702996592293,-0.0035128818818009485,-0.0035312100150052617,-0.003528267021591172,5,neutral
2025-06-23,548.53125,2025-06-24,2026-03-23,552.3179998170391,606.8599853515625,552.419901105698,606.7411270567034,530,2.65,2.65,1.3449749726204192,1.4589622255492785,293290.244988704,322075.1947427368,292785.19758602,0.9982779945418797,292782.54758601997,0.9982689591237391,345735,28790.24975403282,28784.949754032816,0.09833321689221998,0.09831511472033952,0.09814492723800433,187,neutral
