signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2012-07-23,78.44999694824219,2012-07-24,2012-08-09,78.26899719238281,78.40699768066406,78.27732672150216,78.38225454639957,1062,1.662610419564706,1.6648390865655267,0.5642181985393655,2.6567265330251644,83196.20764148192,83304.31354201683,83132.18358865485,0.9992304450570275,83130.52097823529,0.9992104608478106,1062,111.43335004104085,108.10590053491063,0.0013404625488900234,0.001300435739639046,0.0012994089947076946,12,calm
2012-09-12,77.75,2012-09-13,2012-09-19,77.80799865722656,78.76599884033203,77.82941218881987,78.75574747783516,1070,1.6655494208407453,1.6853729960256727,2.2520990081799197,0.8016653165217126,83304.31354201683,84292.14137884631,83279.1365914581,0.9996977713459456,83277.47104203726,0.9996777777903898,1070,991.1787592463544,987.827836829488,0.01190212366975003,0.011861885627276636,0.01185806346427967,4,calm
2013-06-06,98.9520034790039,2013-06-07,2013-06-25,97.3560028076172,97.50599670410156,97.37094530720732,97.4786550163423,865,1.6845173538146867,1.6863807317827217,1.034830843418514,2.3048897222346856,84292.14137884631,84381.93937916248,84227.55220808815,0.9992337462342086,84225.86769073433,0.9992137619589694,865,93.16889840175762,89.79800031616021,0.001106179146101063,0.001066157022518141,0.0010653187693093254,12,stressed
2013-07-29,97.95999908447266,2013-07-30,2013-08-23,98.06199645996094,98.87100219726562,98.07283611587442,98.85269754718595,860,1.6868527811930403,1.7002663978115986,0.6053880509060684,1.3517097189921043,84381.93937916248,85049.23309091138,84344.3259124332,0.9995542474253849,84342.639059652,0.9995342567402501,860,670.6808309279165,667.293711748912,0.00795185968100396,0.00791170064381034,0.007908015822562326,18,stressed
2013-09-30,97.8270034790039,2013-10-01,2013-10-15,98.38600158691406,98.63899993896484,98.39676754089486,98.6161203000932,864,1.7002961431066632,1.7040865587856107,0.5942566835874612,1.820070877056092,85049.23309091138,85235.34949215686,85016.50745147627,0.999615215349442,85014.80715533315,0.999595223444973,864,189.52078394736918,186.1164012454769,0.0022292679391848758,0.0021892233538260922,0.002188337207538746,9,neutral
2014-01-27,102.0500030517578,2014-01-28,2014-02-21,102.66500091552734,102.3249969482422,102.69482989835312,102.29974270231848,829,1.702680279714695,1.6961297340044408,2.4054675458801755,1.9686519493213406,85235.34949215686,84904.42339663043,85135.71666601446,0.9988310856148765,85134.01398573474,0.9988111093926887,829,-327.52728551271457,-330.9260955264337,-0.0038471965572725825,-0.0038871196133414367,-0.0038824982533436398,18,neutral
2014-07-01,101.29000091552734,2014-07-02,2014-07-07,101.5500030517578,102.10700225830078,101.58197375276399,102.09675670474743,835,1.6964189616711587,1.7050158369692825,2.648271791767466,0.5035141060322943,84904.42339663043,85330.86572673797,84822.6445025196,0.9990368123256806,84820.94808355793,0.9990168319890408,835,429.8437649061798,426.44233010753936,0.00506766046145507,0.005027559108245842,0.0050226161729574085,3,calm
2014-10-16,105.9800033569336,2014-10-17,2014-10-27,106.37999725341795,108.1510009765625,106.39912171972367,108.1250217160692,801,1.7045139299499734,1.7321628478914288,1.2977502161580972,1.9027056902253539,85330.86572673797,86709.8749470329,85227.4010114286,0.9987874878049321,85225.69649749866,0.9987675124546831,801,1382.4458970727715,1379.00922029493,0.01622099852376502,0.016180674103794545,0.016160731624486786,6,neutral
2015-01-14,117.79499816894533,2015-01-15,2015-02-10,117.43900299072266,118.61399841308594,117.45339831221608,118.60051702626072,738,1.7336121590883093,1.7505436313076084,0.7257700701509158,0.6367055695233823,86709.8749470329,87552.96440220745,86682.34156657456,0.999682465457652,86680.60795441546,0.9996624722082079,738,846.5736109649424,843.0894551745464,0.00976658598668514,0.009726390654965405,0.009723107727805526,18,neutral
2015-07-09,120.86199951171876,2015-07-10,2015-07-15,121.6969985961914,123.33000183105467,121.73592184437612,123.31371974093854,719,1.750562556122129,1.7732512898746964,2.698373717816113,0.8203794476678381,87552.96440220745,88683.87727598983,87529.87836866255,0.9997363192245685,87528.12780610644,0.9997163248980706,719,1134.4366876283768,1130.91287378238,0.012960824320856004,0.012920565104369586,0.01291689986174662,3,calm
2015-08-24,121.73200225830078,2015-08-25,2015-09-18,118.83200073242188,120.072998046875,118.86126039898907,120.03258731575436,746,1.7734100051529171,1.790886202751055,1.9622716428959448,2.8666466769002388,88683.87727598983,89554.12285968882,88672.273667651,0.9998691576338874,88670.50025764585,0.9998491606506744,746,873.8098799068997,870.2455836989958,0.00985457257338021,0.009814375481928744,0.009812895087917013,18,calm
2015-10-15,118.83000183105467,2015-10-16,2015-10-23,119.08200073242188,120.88999938964844,119.09804378122054,120.85758782916349,751,1.7888526175939325,1.8152809691940357,0.8472270116377818,2.181797731290623,89554.12285968882,90871.93630610719,89444.41973231421,0.9987750075164435,89442.63087969662,0.9987550324157952,751,1321.4175800051576,1317.8134464183697,0.014773912249769454,0.01473361677152446,0.014715273896245816,5,calm
2015-12-10,121.6999969482422,2015-12-11,2016-01-26,121.7030029296875,118.23500061035156,121.74478201592025,118.2089963701525,746,1.8164321476775303,1.7636782258426755,2.93287225680802,1.699852887475844,90871.93630610719,88230.66010399093,90823.42381602418,0.9994661444219743,90821.6073838765,0.9994461554988643,746,-2637.696091742738,-2641.2762021162584,-0.02904260525354902,-0.02908202440144395,-0.029065917482147315,32,calm
2016-02-11,113.2519989013672,2016-02-12,2016-03-07,112.48300170898438,113.81999969482422,112.51234240165286,113.79254350490632,784,1.764193528857917,1.784267082156931,2.108455697544998,1.9128285625938461,88230.66010399093,89230.78930833063,88211.4406364247,0.999782167927299,88209.67644289584,0.9997621726838454,784,1003.6776649507133,1000.1292043396984,0.011378317044394359,0.011338089478053471,0.011335392970662583,16,stressed
2016-03-18,111.3499984741211,2016-03-21,2016-03-29,111.44000244140624,113.36499786376952,111.4740903932751,113.34205090837666,800,1.783585446292402,1.8134728145340266,2.5588613713288946,1.5245756282808798,89230.78930833063,90721.56066215105,89181.05590006638,0.9994426429638272,89179.27231462009,0.9994226545107371,800,1494.3684120812463,1490.77135382042,0.016756902958449674,0.016716567820390504,0.016706916585363444,6,neutral
2016-04-06,110.37799835205078,2016-04-07,2016-04-26,109.73300170898438,111.10800170898438,109.75453764903185,111.0830297734097,826,1.8131449619620061,1.8350916518567286,1.462576409291262,1.7480423540483248,90721.56066215105,91815.24692027335,90659.06124306227,0.9993110852741882,90657.2480981003,0.9992910994521991,826,1097.3344947361122,1093.6862581222933,0.012104211386922812,0.012063969302695073,0.01205541714824774,13,neutral
2016-05-02,106.4530029296875,2016-05-03,2016-05-12,106.40299987792967,108.44000244140624,106.4330175900703,108.40911058539687,862,1.8349052232528122,1.8689730664922424,2.3211340070359125,2.3495627205637835,91815.24692027335,93514.9352039551,91747.09606786385,0.9992577392677637,91745.2611626406,0.9992377545126735,862,1703.392161971501,1699.6882836817558,0.01856654109852963,0.018526169767707656,0.018512048278404778,7,stressed
2016-06-06,106.72100067138672,2016-06-07,2016-07-14,107.4000015258789,104.03600311279295,107.41208924266381,104.02327823257608,870,1.8689703528223505,1.8100050412468238,0.625485718172913,0.7232723706743402,93514.9352039551,90562.9906497847,93450.38661147034,0.9993097509788786,93448.51764111752,0.9992897651835749,870,-2948.26557877633,-2951.9445541703994,-0.031549623827088806,-0.031588992834612264,-0.031566557232085325,27,stressed
2016-09-22,100.39299774169922,2016-09-23,2016-10-05,100.8030014038086,102.84200286865234,100.82149678010857,102.81164775977493,898,1.81075408217075,1.8464971937655577,1.3348041271012427,2.4524970700137714,90562.9906497847,92346.48897824915,90539.51486261966,0.9997407794619347,90537.7041085375,0.9997207850462339,898,1787.1555797403853,1783.498328464449,0.01973935165837567,0.0196989568713425,0.01969345662801043,8,stressed
2017-01-12,115.0979995727539,2017-01-13,2017-02-13,114.6959991455078,113.97000122070312,114.71761525624855,113.9493573564652,804,1.8446592533204766,1.8323056662919606,1.384643832548821,1.311670088962333,92346.48897824915,91725.13266190373,92234.80732527714,0.9987906237236771,92232.96266602383,0.9987706483107109,804,-617.6793514258136,-621.3563163454261,-0.006696947962762886,-0.006736814023803632,-0.006728532110103042,21,stressed
2017-03-22,111.53199768066406,2017-03-23,2017-04-27,111.33399963378906,111.1750030517578,111.34984018787004,111.1569060985036,823,1.8328183694923412,1.8296426743813692,0.9227957437161021,1.1280547821428915,91725.13266190373,91562.68544531128,91642.75129298655,0.999101866996248,91640.91847461705,0.9990818853585408,823,-158.78475554858503,-162.44721659245874,-0.0017326840257779134,-0.0017726493720973979,-0.0017710218767547018,25,neutral
2017-08-11,109.1060028076172,2017-08-14,2017-08-31,109.25,110.46800231933594,109.28606681407818,110.44418363151337,837,1.8294487584676689,1.848835633991534,2.801310213105919,1.656626726677631,91562.68544531128,92528.35093711206,91474.2673721419,0.9990343438187799,91472.43792338343,0.9990143635315093,837,969.3437761932506,965.6654918007914,0.010597113165445147,0.01055690122318184,0.010546495956342017,13,calm
2017-09-08,108.2699966430664,2017-09-11,2017-09-14,108.28500366210938,110.50800323486328,108.30490256420235,110.47766407781367,854,1.8498477357965761,1.8869585024490576,1.3376415403802162,2.246180171609742,92528.35093711206,94380.15246349789,92494.2366375646,0.9996313097639592,92492.3867898288,0.9996113175376086,854,1855.5383326240674,1851.8015263858217,0.020061525029518613,0.020021123799018024,0.020013341939319976,3,neutral
2017-11-20,112.03800201416016,2017-11-21,2017-12-05,112.5479965209961,112.50800323486328,112.58373983405107,112.48878354129646,838,1.886903479618696,1.885312012152129,2.675828460733592,1.2085875552891197,94380.15246349789,94296.80687467774,94347.06088441442,0.9996493798937625,94345.1739809348,0.9996293873060162,838,-79.57337332836889,-83.34558882013971,-0.0008434281264291168,-0.0008834112578665882,-0.0008830838544404147,10,neutral
2018-01-11,111.44400024414062,2018-01-12,2018-03-13,111.28900146484376,106.31800079345705,111.3263318000368,106.29923778245823,847,1.8858680606926235,1.8007090880348426,2.8543597931211546,1.2651124683706234,94296.80687467774,90035.17166463997,94295.28890269186,0.9999839021910052,94293.40303463116,0.9999639029129469,847,-4257.9486328890425,-4261.63521003777,-0.045156378875468355,-0.045195475747890845,-0.04519384432286837,42,calm
2018-03-23,104.96800231933594,2018-03-26,2018-03-30,104.83999633789062,106.4739990234375,104.85518966933867,106.45034953266673,858,1.7993150547258516,1.8266879979805613,0.949192290991634,1.721645196524235,90035.17166463997,91400.19282432274,89967.5520513473,0.9992489644653032,89965.75273629258,0.9992289798857055,858,1368.6471627354788,1365.0211596827723,0.015212979618447194,0.015172675358854824,0.015160976920965486,4,calm
2018-08-21,109.947998046875,2018-08-22,2018-08-27,110.10099792480467,111.28900146484376,110.120332465022,111.27547001091459,829,1.8257951122700649,1.8449472927809638,1.2560731130282272,0.7160320623999081,91400.19282432274,92354.13110746264,91291.5814086155,0.9988116938011717,91289.75561350324,0.9987917179668124,830,957.6090255449539,953.9382831399029,0.010489775321551063,0.010449565526044632,0.010436939503764897,3,calm
2018-12-21,111.1709976196289,2018-12-24,2019-01-22,111.0999984741211,109.66300201416016,111.12086863872527,109.6321967046688,831,1.846828836775614,1.8220871092315958,1.3785026904418767,2.3098779753855596,92354.13110746264,91113.3758143157,92343.28866761747,0.9998825992977773,92341.4418387807,0.9998626020457365,831,-1237.086377200926,-1240.7552931469334,-0.013396870923466414,-0.013436602986047945,-0.013434756824285412,21,calm
2019-03-25,110.08100128173828,2019-03-26,2019-04-03,110.06400299072266,111.31999969482422,110.08811194063395,111.28379317507938,827,1.8208573714980858,1.840633939115813,1.6904482170542594,2.7535303400260975,91113.3758143157,92098.54270389146,91044.68943227577,0.9992461438133967,91042.86857490428,0.999226159290211,827,988.8283808863712,985.1668895757573,0.010861129447748299,0.010820912225159346,0.010812538562762463,6,calm
2019-05-06,110.6230010986328,2019-05-07,2019-07-02,110.80500030517578,108.38600158691406,110.82809754160614,108.36574832274016,830,1.839746419190662,1.7988714221574869,1.5844940541267476,1.3689728523431892,92098.54270389146,90051.15423439135,91989.1607059523,0.9988123373646547,91987.3209595331,0.9987923615174242,831,-2043.7498516587643,-2047.3884695001125,-0.0222177342522873,-0.02225728989760226,-0.02223041113780407,39,calm
2019-08-05,106.5770034790039,2019-08-06,2019-09-02,105.6230010986328,106.15399932861328,105.65337614215429,106.12146255782008,852,1.8003335294623093,1.8083097219852542,2.3757981884203683,2.565993438930235,90051.15423439135,90446.35521728716,90018.47680664492,0.9996371237212421,90016.67647311545,0.9996171313786145,852,398.80962614725706,395.2009828958095,0.004430397141649262,0.004390308533706429,0.004388627622330671,19,calm
2019-10-04,106.82599639892578,2019-10-07,2019-10-14,106.76300048828124,108.45899963378906,106.78978447929187,108.43596566187573,846,1.8068831533896186,1.8347365389989374,2.008733445869994,1.624200376945469,90446.35521728716,91835.38287806071,90345.96455263431,0.9988900529555705,90344.15766948092,0.9988700755540594,846,1392.6692804659451,1389.0276607735566,0.01541515595907096,0.015374847655951778,0.015357475239732707,5,calm
2020-01-06,107.96399688720705,2020-01-07,2020-01-13,108.41100311279295,109.53399658203124,108.44316514146178,109.49761249198167,846,1.8348583541935335,1.8526996033643301,2.4666756828523724,2.822820399597774,91835.38287806071,92723.75777864299,91744.75256803086,0.9990131220975015,91742.91770967667,0.9989931422346567,846,892.06245853983,888.3749005822721,0.009723502160273446,0.00968330769023024,0.009673557976688122,4,calm
2020-03-02,107.6969985961914,2020-03-03,2020-03-20,108.4469985961914,111.3000030517578,108.47710682098844,111.26760701731324,854,1.8527889845024827,1.9004507278557103,2.2763077989030434,2.411542299954934,92723.75777864299,95103.09170659201,92641.30201410863,0.9991107374581258,92639.44922512413,0.999090755643013,854,2383.0871676613788,2379.3339279490206,0.025724323574832716,0.025683809088361216,0.02566045622988169,13,neutral
2020-07-27,105.99299621582033,2020-07-28,2020-08-13,105.29100036621094,106.81199645996094,105.31206129081811,106.78179085351391,903,1.9019358269121753,1.9284791428144614,1.500258762279498,2.328722594515621,95103.09170659201,96426.42708673658,95098.69328143567,0.9999537509761522,95096.79134560876,0.9999337523011061,903,1327.1657951143109,1323.3353801445842,0.013955947160099371,0.013915668041156168,0.01391474616016987,12,calm
2020-09-16,105.38099670410156,2020-09-17,2020-10-01,105.04900360107422,105.4489974975586,105.07998547242538,105.42519917091566,917,1.9271669335642816,1.9334981527945934,2.449277983522473,1.7573660595461822,96426.42708673658,96739.12738316582,96360.27384514763,0.9993139511274285,96358.34667821407,0.9992939652481236,917,316.56096151559007,312.7002964292312,0.003285246918699594,0.00324518121376122,0.003242890003048168,10,calm
2020-10-22,104.6760025024414,2020-10-23,2020-11-11,104.90699768066406,105.26300048828124,104.9357616039541,105.23631119006293,921,1.9329167287448348,1.9384528521209592,2.2418498218380494,2.0361301547418638,96739.12738316582,97012.06218239118,96647.76935397048,0.9990556248369546,96645.83643724173,0.9990356441240721,921,276.8061688062317,272.9347992253659,0.0028641292683723577,0.0028240719857869903,0.0028213485753734533,13,calm
2020-12-17,103.4749984741211,2020-12-18,2021-01-11,103.14900207519533,104.072998046875,103.18203038450191,104.04599060066755,940,1.939822171228636,1.9560646232925503,2.701999887744859,2.095721954447905,97012.06218239118,97820.28889879235,96993.04838360303,0.9998040058281371,96991.1085614318,0.9997840101479342,940,812.1226031956987,808.2267164011774,0.008373165491569984,0.00833299802826015,0.008331198185248762,16,calm
2021-08-04,108.99099731445312,2021-08-05,2021-08-10,109.53500366210938,110.31800079345705,109.56198170880909,110.2909613725266,892,1.9545857536851543,1.9675907508858745,1.9629612267988779,1.9516443227949813,97820.28889879235,98466.6165823238,97731.2422700114,0.9990896916193625,97729.28768425771,0.999069710225158,892,650.2498600360191,646.3276835314481,0.006653582313388351,0.006613449241742083,0.006607296817536054,3,calm
2021-09-16,109.38300323486328,2021-09-17,2021-09-21,109.68599700927734,109.43399810791016,109.7103050165118,109.41025859071823,897,1.968202871996222,1.9628200391174853,1.7161449863473972,1.6697706867434043,98466.6165823238,98193.54391547585,98412.11180268308,0.9994464643801877,98410.14359981108,0.9994264758506707,897,-269.14164393683006,-273.07266684794376,-0.0027348973804093377,-0.002774842682461729,-0.0027732512431727476,2,calm
2021-09-21,109.43699645996094,2021-09-22,2021-09-27,109.15399932861328,110.75,109.18847349792574,110.71987997502124,899,1.963208753492705,1.990743441950882,2.658305652976992,2.220380927576805,98193.54391547585,99566.32438618926,98162.40088338873,0.9996828403289536,98160.43767463524,0.999662847072012,899,1376.7344229088558,1372.7804707134123,0.014025349270265176,0.013985068763279774,0.013980353656398123,3,calm
2021-11-10,112.91200256347656,2021-11-11,2021-11-12,113.9290008544922,114.0479965209961,113.95313681798943,114.02369218186396,873,1.9896217688420954,1.990853665495345,1.6185091869671224,1.631516588093123,99566.32438618926,99623.93874341738,99483.0780638736,0.9991639108621428,99481.08844210477,0.9991439279835833,873,61.5948326624672,57.614357228129755,0.000619161225787288,0.0005791488425627723,0.0005786530494453141,1,calm
2022-05-25,126.7689971923828,2022-05-26,2022-06-02,127.1520004272461,130.1219940185547,127.19235197971359,130.09653049291262,783,1.9918322320023152,2.0373116675190115,2.6734893931592367,1.4572793790572411,99623.93874341738,101893.8813753527,99593.60343234775,0.9996955017895071,99591.61160011575,0.9996755082793415,783,2273.971775834839,2269.9426319353174,0.02283296493850689,0.022792508279208118,0.022785112298978474,5,stressed
2022-08-01,133.40699768066406,2022-08-02,2022-08-19,131.57200622558594,135.7949981689453,131.58992237869472,135.75307487112764,774,2.037011998422195,2.101457599005056,0.8616994695711628,2.5882024482661348,101893.8813753527,105112.02293489836,101852.63693310815,0.9995952216002782,101850.59992110972,0.9995752300956763,774,3222.280029143076,3218.1415595456483,0.031637320071152775,0.03159668732475135,0.031583266002899464,13,neutral
2022-11-09,145.2949981689453,2022-11-10,2022-12-19,146.20899963378906,136.02999877929688,146.2570859897962,135.9852981916991,718,2.1002517548134736,1.9527488820327992,2.788877984773489,2.7871632589851805,105112.02293489836,97732.82629522779,105014.68799242849,0.999073988495777,105012.58774067367,0.9990540074156287,718,-7375.143639033724,-7379.19663967057,-0.07023104370350802,-0.07026963908263396,-0.07020316452515533,27,stressed
2022-12-21,131.89199829101562,2022-12-22,2023-02-01,132.3699951171875,130.11000061035156,132.41448036870702,130.0918899790917,738,1.9544377302421156,1.9201562960913936,2.8606748629201673,0.8921414519208086,97732.82629522779,96014.87999366534,97723.84094983601,0.9999080621554458,97721.88651210578,0.999888064394158,738,-1714.0717075361124,-1717.9463015624458,-0.01754030513240013,-0.017579954326297484,-0.017577986503459295,29,stressed
2023-03-20,132.28399658203125,2023-03-21,2023-04-04,131.39199829101562,132.2989959716797,131.42278833741105,132.28502903316138,730,1.9187727097262015,1.9313614238841563,1.8433730208757442,0.5558215559522429,96014.87999366534,96640.46556742946,95940.5542590198,0.9992258935838858,95938.63548631007,0.9992059094656964,730,629.4357078977409,625.5855737641306,0.006560815720456626,0.0065206845041422155,0.006515506490300296,10,stressed
2023-07-13,138.31500244140625,2023-07-14,2023-08-02,138.0749969482422,142.97000122070312,138.094324964955,142.95560742667055,699,1.9305586630100713,1.9985193918248545,0.899820180337723,0.506871594034647,96640.46556742946,100034.57293011379,96529.86370916656,0.9988555326424237,96527.93315050355,0.998835555931305,699,3398.036440739167,3394.107362684332,0.035202623011113765,0.03516191895865354,0.0351209748706782,13,neutral
2023-11-21,148.36199951171875,2023-11-22,2024-01-05,148.15199279785156,144.76499938964844,148.19059584516253,144.7502962250391,675,2.0005730439096943,1.954128999038028,2.1056380735718783,0.5157605885984863,100034.57293011379,97708.41598448752,100030.65276852863,0.9999608119326115,100028.65219548471,0.9999408131163491,675,-2322.2022435833123,-2326.15694562626,-0.023215370722431235,-0.023254906415016784,-0.023253530029576485,32,neutral
2024-03-08,147.8679962158203,2024-03-11,2024-03-21,146.7740020751953,150.75999450683594,146.80899086187318,150.7222663936792,665,1.9525595784629135,2.0046061430359337,1.8838545098711665,2.0031545809025397,97708.41598448752,100306.78704741703,97629.93148272413,0.9991967477829561,97627.97892314567,0.9991767642476711,665,2602.328228651005,2598.371062929506,0.02665555773411636,0.026615024622961683,0.026593114183142946,8,calm
2024-07-18,155.68600463867188,2024-07-19,2024-09-03,157.14999389648438,146.7220001220703,157.19257550025426,146.7053231205846,638,2.0057772633832442,1.8719599230186597,2.2096153626275017,0.6367686687155212,100306.78704741703,93612.0422920014,100290.8689464256,0.9998413058432037,100288.86316916221,0.9998213094170153,638,-6690.86701822924,-6694.744755415642,-0.0667159523679456,-0.06675461804889825,-0.06674268962728216,32,stressed
2024-09-16,140.7899932861328,2024-09-17,2024-09-24,140.7899932861328,143.63800048828125,140.83255247274954,143.61050295372655,664,1.870256296838114,1.9071474792254886,2.5228843416611197,1.4147300503196147,93612.0422920014,95452.82400759407,93514.68509820254,0.9989599928447755,93512.8148419057,0.9989400140444946,664,1844.5591193687358,1840.7817155926723,0.01972520154042179,0.019684807036390983,0.019663941417395574,5,stressed
2024-12-02,149.8979949951172,2024-12-03,2024-12-16,149.50799560546875,153.4530029296875,149.5370849679182,153.42214683034703,638,1.9080932041906362,1.9576665935552282,1.4456726933992867,1.5111893867970543,95452.82400759407,97927.62771602592,95406.56830273599,0.9995154076860586,95404.66020953181,0.9994954177777031,638,2478.669468229601,2474.8037084318553,0.0259805911240168,0.025940071512194324,0.02592698261326416,9,stressed
2025-01-17,155.3560028076172,2025-01-20,2025-03-19,156.30599975585938,149.45199584960938,156.32260568590723,149.42564662268163,626,1.9571590231875589,1.870809095715974,0.5623987610078724,1.2633671008493093,97927.62771602592,93606.30337432779,97859.90831840113,0.9993084750524013,97857.95115937793,0.9992884892826155,626,-4317.496373579231,-4321.324341698134,-0.04412003646538104,-0.04415915406465173,-0.04412773435326409,42,neutral
2025-04-04,146.2310028076172,2025-04-07,2025-05-05,145.43299865722656,144.62399291992188,145.4487620782035,144.58036380738235,643,1.8704710803256972,1.8593034785629372,0.5838957542281976,2.517637484826956,93606.30337432779,93044.19351163092,93525.42448736518,0.999135967514504,93523.55401628485,0.9991159851948,643,-558.3800881379877,-562.1098626968765,-0.005970475502254324,-0.006010356092744281,-0.006005042848973771,18,neutral
2025-09-17,146.41299438476562,2025-09-18,2025-09-22,146.89100646972656,148.09500122070312,146.90589729651546,148.06512300014015,633,1.8598286597738858,1.8745044571817744,0.5137330492018639,1.517910765046568,93044.19351163092,93774.24904890839,92993.29281735406,0.9994529406687748,92991.43298869429,0.9994329520097347,633,733.7898703944255,730.0555372774699,0.007890940560983056,0.007850782742171837,0.007846330971595877,2,calm
2026-01-26,155.16600036621094,2026-01-27,2026-02-06,154.3489990234375,156.77099609375,154.38661755150324,156.7284523098733,607,1.8742535370752493,1.9026834110418618,1.9372382266006158,2.214490142006993,93774.24904890839,95191.96581029089,93714.55110729953,0.9993633866203746,93712.67685376246,0.9993433997523796,607,1421.4936983306234,1417.7167613825063,0.015168638289447731,0.015128334916681942,0.015118401648229566,8,neutral
