signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2019-05-31,116.37956237792967,MSFT,momentum_relative_strength,2019-06-03,2019-06-04,116.53953236067598,114.12122463905077,116.57727047727678,114.08812271575677,913,4.565,4.565,2.7382244751091425,2.401434654725758,106474.70422558827,104192.9823193205,106439.6129457537,0.9996704261346412,106435.0479457537,0.999627552101478,1232617,-2272.5919062677744,-2281.7219062677746,-0.021351913210261687,-0.021437693225174193,-0.02142970880138332,1,1,calm,112.20878139492697,,stop_loss
2019-06-28,33.4605712890625,WMT,momentum_relative_strength,2019-07-01,2019-07-23,33.70585238777021,34.257030375715615,33.715030974999934,34.247685225112825,3089,15.445,15.445,2.2231434838468185,2.2286955428859927,104192.9823193205,105807.46129791922,104161.1756817748,0.9996947333991437,104145.73068177479,0.9995464988476778,911437,1645.368978598721,1614.4789785987211,0.015798717506973675,0.015502113893961575,0.015495083667447231,15,22,calm,34.079251978256956,,stop_loss
2019-07-31,100.29165649414062,PG,momentum_relative_strength,2019-08-01,2019-08-06,100.73346559160416,96.56172088575472,100.76055713941116,96.54637773220458,1050,5.25,5.25,2.1894287462355346,1.0892003315437284,105807.46129791922,101372.07292035231,105803.83499638172,0.9999657273552072,105798.58499638172,0.9999161089262646,383995,-4424.888377566916,-4435.388377566916,-0.041823700928686765,-0.04192294611235684,-0.04191942915139332,3,5,stressed,97.07643908559803,,stop_loss
2019-08-30,193.39047241210935,HD,momentum_relative_strength,2019-09-03,2019-09-23,192.1516551412707,191.36997849114485,192.20663400395713,191.32622595820678,527,2.6350000000000002,2.6350000000000002,2.3612224363102268,1.7868026962299162,101372.07292035231,100902.82788024186,101295.5311200854,0.9992449419444442,101292.89612008541,0.9992189485921916,232170,-463.97504011043833,-469.2450401104383,-0.004580528920412974,-0.004632556260945841,-0.004628937996356477,14,20,neutral,193.40039182704797,,stop_loss
2019-09-30,105.67838287353516,PG,momentum_relative_strength,2019-10-01,2019-10-03,105.66138433491209,103.37585861840024,105.68234182946803,103.36255509321047,954,4.7700000000000005,4.7700000000000005,1.4834582603518718,0.7870739483727652,100902.82788024186,98680.21133385216,100825.7241053125,0.9992358611096522,100820.9541053125,0.9991885879053207,349975,-2213.0765463897073,-2222.6165463897073,-0.021950561428708947,-0.022045184615770187,-0.022027296886343514,2,2,neutral,102.90223738521358,,stop_loss
2019-10-31,59.78506088256836,AAPL,momentum_relative_strength,2019-11-01,2019-12-04,59.972513844449246,62.93194663728056,59.980235052063215,62.91091436411284,1645,8.225,8.225,0.7874577233833651,2.843183512798263,98680.21133385216,103484.72880217379,98675.711660644,0.999954401463603,98667.48666064399,0.9998710514191632,5102781,4820.967468321635,4804.517468321635,0.04886075070405741,0.048694029116665816,0.048687750090716,22,33,calm,62.78270113311436,,stop_loss
2019-12-31,70.78544616699219,AAPL,momentum_relative_strength,2020-01-02,2020-01-28,71.40977019424241,75.35342783283777,71.43132050894557,75.32729742640868,1448,7.24,7.24,2.5178384056620207,2.968915960330401,103484.72880217379,109111.62337866037,103439.7920969532,0.9995657648646257,103432.5520969532,0.9994958028510628,5735769,5641.374576486572,5626.894576486572,0.054541577695951964,0.054401583083942134,0.05437415396085354,17,26,calm,74.68353559499737,,stop_loss
2020-01-31,74.60857391357422,AAPL,momentum_relative_strength,2020-02-03,2020-02-24,73.35267280813538,71.8257200728422,73.36369722396608,71.81462345589391,1487,7.4350000000000005,7.4350000000000005,1.0029330777819572,1.0451751209298576,109111.62337866037,106793.28068553704,109099.25277203757,0.9998866243005122,109091.81777203757,0.999818483072568,6997225,-2303.4726931233263,-2318.342693123326,-0.021114990474691245,-0.021251297672643273,-0.021247440202385795,14,21,calm,75.9372387083974,,stop_loss
2020-04-30,37.32149124145508,WMT,momentum_relative_strength,2020-05-01,2020-05-28,37.29998401963328,38.15487995491528,37.30375150610762,38.14408075819512,2862,14.31,14.31,0.5100504258566434,2.331159253415972,106793.28068553704,109169.68300501147,106777.64681048002,0.9998536061917316,106763.33681048002,0.9997196089972626,1483024,2405.0223194744244,2376.4023194744245,0.02252666871721777,0.022258599163988983,0.022252358053049863,18,27,stressed,37.49167527164208,,stop_loss
2020-05-29,40.34978866577149,CSCO,momentum_relative_strength,2020-06-01,2020-06-12,39.78446079145302,37.93657537120262,39.79188291835542,37.931510558052004,2743,13.715,13.715,1.3655843901736662,0.8352521626746341,109169.68300501147,104039.2516206992,109162.84984504891,0.9999374078977381,109149.13484504892,0.9998117777811849,1228920,-5103.001384312269,-5130.431384312269,-0.04675255916189009,-0.047003866696658375,-0.04699501952457584,9,11,neutral,38.57678123679205,,stop_loss
2020-06-30,88.38375854492188,AAPL,momentum_relative_strength,2020-07-01,2020-07-24,88.46126551068063,88.17782031323753,88.47487687991207,88.15660706740793,1175,5.875,5.875,1.0386812694644563,1.9063137789977385,104039.2516206992,103653.53459100683,103963.85533389669,0.9992753092162044,103957.98033389669,0.999218840144114,7687354,-373.96702969236594,-385.71702969236594,-0.003597290256036551,-0.003710316691931716,-0.0037074183414793553,16,23,neutral,91.01343679214357,,stop_loss
2020-07-31,102.97869873046876,AAPL,momentum_relative_strength,2020-08-03,2020-09-03,104.85875753086324,123.2127726268104,104.87325192427443,123.19675162248029,988,4.94,4.94,0.8822778137453264,0.8004404839519239,103653.53459100683,121747.27229283423,103619.71290118314,0.9996737044235188,103614.77290118314,0.9996260456531788,6988761,18103.617701827396,18093.7377018274,0.17472043025266987,0.1746250770542469,0.17455977524761845,23,31,stressed,123.48937951639675,,stop_loss
2020-09-30,112.4361343383789,AAPL,momentum_relative_strength,2020-10-01,2020-10-20,114.21281650793448,112.81477533834804,114.2384911069764,112.793155804296,1065,5.325,5.325,1.7479612907668047,1.4167416584688257,121747.27229283423,120197.34019547961,121669.31802892986,0.9993597042263348,121663.99302892986,0.9993159660800938,9333242,-1539.2820973546163,-1549.9320973546164,-0.012651911703971432,-0.012739447874163277,-0.012730733659696472,13,19,stressed,112.79615745994423,,stop_loss
2020-11-30,103.06600189208984,JPM,momentum_relative_strength,2020-12-01,2021-01-22,105.21685734998992,116.85035709902635,105.24219345675426,116.8282348390089,1142,5.71,5.71,1.9079893091725806,1.3935713655124868,120197.34019547961,133417.1794540144,120192.29492761337,0.9999580251288587,120186.58492761337,0.999910519917922,834507,13231.259258534794,13219.839258534796,0.11008931875802767,0.10999429983385345,0.10998445753487619,35,52,stressed,118.89622850143465,,stop_loss
2021-01-29,36.4055290222168,XOM,momentum_relative_strength,2021-02-01,2021-03-01,37.00633789606625,46.62651193776934,37.01031941304673,46.61553632161857,3604,18.02,18.02,0.5759013744248238,1.854497452317388,133417.1794540144,167998.34119250733,133403.2111646204,0.9998953036674051,133385.19116462042,0.9997602386025182,1543926,34617.20173849291,34581.16173849292,0.25952807381570037,0.2592578789036166,0.25919571887226256,19,28,stressed,44.13284428119077,,stop_loss
2021-02-26,44.89257049560547,XOM,momentum_relative_strength,2021-03-01,2021-03-19,46.62651193776934,46.8246694746688,46.63405839557275,46.81449365757202,3602,18.01,18.01,1.11849074481333,1.673646728130759,167998.34119250733,168612.2490062287,167993.88834085307,0.9999734946689196,167975.87834085306,0.999866291229456,1457300,649.9278137213752,613.9078137213752,0.0038691734797930664,0.003654737928952195,0.0036542492584370548,14,18,stressed,48.228127322908506,,stop_loss
2021-03-31,46.09807205200195,XOM,momentum_relative_strength,2021-04-01,2021-04-22,46.50265477734563,46.230172418496515,46.51846210624126,46.21572816494698,3624,18.12,18.12,2.8992315000748694,2.6253978078587394,168612.2490062287,167478.90120297825,168601.02667301832,0.9999334429540172,168582.90667301833,0.9998259774519153,1720313,-1097.1078032504633,-1133.3478032504631,-0.006507823508930253,-0.006722791922485314,-0.00672162200510472,14,21,stressed,45.09703039164262,,stop_loss
2021-04-30,47.26229095458984,XOM,momentum_relative_strength,2021-05-03,2021-05-14,47.873294971822695,50.204255435230145,47.88077926658146,50.19872869296894,3497,17.485,17.485,1.0633548439014078,0.6009725555010335,167478.90120297825,175549.80034705525,167456.57009523537,0.9998666631582697,167439.08509523538,0.999762261947882,1086642,8105.869144077013,8070.899144077013,0.04841085424867549,0.04820200217581503,0.04819054272570956,9,11,stressed,49.274212592107986,,stop_loss
2021-05-28,282.2233581542969,HD,momentum_relative_strength,2021-06-01,2021-06-10,283.77207761607826,273.68635729781005,283.810277419041,273.65523406071867,618,3.09,3.09,0.8461438237187067,0.6373156153290047,175549.80034705525,169267.80355161207,175397.84144496731,0.9991343829398409,175394.75144496732,0.9991167810969799,208510,-6275.816795443183,-6281.996795443183,-0.035781098030247004,-0.03581633283601563,-0.035784699173818005,7,9,neutral,273.0838988861919,,stop_loss
2021-06-30,52.843055725097656,XOM,momentum_relative_strength,2021-07-01,2021-07-08,53.89020871852208,49.802146837685314,53.90569047575149,49.785907417465616,3139,15.695,15.695,2.3728330428777875,2.7618508051947153,169267.80355161207,156304.4145316527,169225.65740338393,0.9997510090676205,169209.96240338392,0.9996582861772025,1187510,-12931.999019959363,-12963.389019959362,-0.07642575434849659,-0.07661126352038074,-0.07658508439265384,4,7,stressed,50.648762634754526,,stop_loss
2021-07-30,274.0193786621094,MSFT,momentum_relative_strength,2021-08-02,2021-09-01,275.41397422948273,291.8505275583118,275.49720158615463,291.7951678669406,567,2.835,2.835,2.521900283190072,1.3972106966644309,156304.4145316527,165539.69141285832,156209.74829934968,0.9993943470337248,156206.9132993497,0.9993762093502275,1264868,9240.94688120563,9235.276881205631,0.05915837325007882,0.059122075240725463,0.05908519544299515,22,30,calm,285.450768655839,,rebalance_rotation
2021-08-31,148.3548583984375,AAPL,momentum_relative_strength,2021-09-01,2021-09-13,149.33198527371383,147.18234237769772,149.38138165522656,147.163606990926,1108,5.54,5.54,2.80782326520422,0.773099182250377,165539.69141285832,163071.31708481332,165520.11087399104,0.9998817169544044,165514.57087399103,0.9998482506602925,3334690,-2457.2943280450086,-2468.3743280450085,-0.014846392768137538,-0.014913335514878763,-0.014911072426061543,7,12,calm,148.1510471702393,,stop_loss
2021-09-30,145.8343505859375,JPM,momentum_relative_strength,2021-10-01,2021-10-14,146.1105315861398,144.97433166373725,146.13687049827794,144.93097141289056,1115,5.575,5.575,1.3026703381469444,2.491786394858515,163071.31708481332,161715.5896046064,162948.18560557993,0.9992449225195786,162942.61060557992,0.999210735023582,565153,-1344.577480206936,-1355.727480206936,-0.008251846924569229,-0.00832027592517601,-0.008313709022794135,9,13,neutral,146.59231184915058,,stop_loss
2021-10-29,319.5545349121094,MSFT,momentum_relative_strength,2021-11-01,2021-11-29,319.30397060914856,323.34418392046973,319.3488227826413,323.3016661768946,506,2.5300000000000002,2.5300000000000002,0.9046857421525218,0.8151105615342326,161715.5896046064,163710.66836209857,161593.0343280165,0.9992421554601537,161590.5043280165,0.999226510709971,1216073,2000.1387574921732,1995.0787574921733,0.012377823596812613,0.012346509875619388,0.01233695998246136,19,28,calm,321.8459342014978,,stop_loss
2021-11-30,358.19573974609375,HD,momentum_relative_strength,2021-12-01,2021-12-15,360.996893796372,359.6860649630852,361.11339800277403,359.6019741595319,453,2.265,2.265,2.7272911042775037,1.8384410986571882,163710.66836209857,163021.46336110987,163586.63429525666,0.9992423580693741,163584.36929525665,0.9992285226851401,181666,-684.6750009886902,-689.2050009886901,-0.004185454905859048,-0.004213147038178999,-0.004209896690814874,10,14,neutral,358.70016927847786,,stop_loss
2021-12-31,372.6058654785156,HD,momentum_relative_strength,2022-01-03,2022-01-10,374.00645467461806,347.81695185308365,374.0640870319226,347.75395483617746,435,2.1750000000000003,2.1750000000000003,1.040945526052103,1.3115399129225,163021.46336110987,151572.20585596072,162720.05285888634,0.9981510992723953,162717.87785888635,0.9981377574709225,194172,-11444.907505149142,-11449.25750514914,-0.07033589459097112,-0.07036262797796729,-0.07023159569968905,5,7,neutral,358.6404884885753,,stop_loss
2022-01-31,65.46409606933594,XOM,momentum_relative_strength,2022-02-01,2022-02-02,65.88637391258096,68.99756101517129,65.90931970482517,68.9761876990777,2299,11.495000000000001,11.495000000000001,2.9826309116121004,2.5986514051535625,151572.20585596072,158599.9453747473,151537.02100139306,0.9997678673714026,151525.52600139307,0.999692028929024,1520718,7050.729518786573,7027.739518786573,0.046531628728493916,0.04637990511725373,0.046365621448203,1,1,stressed,65.86041935338655,,stop_loss
2022-02-28,68.3333740234375,XOM,momentum_relative_strength,2022-03-01,2022-03-10,68.6383710491361,73.20440227292791,68.65617707565836,73.18022873337091,2309,11.545,11.545,2.0941796476365977,2.8032883301132516,158599.9453747473,169022.89065240556,158538.65786769518,0.9996135717013817,158527.11286769516,0.9995407784858938,1661822,10446.035277658273,10422.945277658273,0.06589431352589137,0.06574866020777871,0.06571846700848764,7,9,stressed,71.60895086791794,,stop_loss
2022-03-31,71.96704864501953,XOM,momentum_relative_strength,2022-04-01,2022-04-26,71.44421071978691,72.08903551997916,71.46015980682176,72.07711746163547,2365,11.825000000000001,11.825000000000001,1.73238340436061,1.1535148412442,169022.89065240556,170458.34550603997,169015.10294313348,0.9999539251207809,169003.27794313346,0.999883964182624,1847449,1459.1048536344076,1435.4548536344075,0.008633589072310006,0.008493650958163143,0.008492665390431706,16,25,stressed,73.18580708087316,,stop_loss
2022-04-29,48.49178314208984,WMT,momentum_relative_strength,2022-05-02,2022-05-12,49.11618295806114,47.0361243567112,49.125106095672656,47.02949138825402,3469,17.345,17.345,1.3167408528333195,0.9103849013413224,170458.34550603997,163153.96808600472,170432.33804588843,0.9998474263018667,170414.99304588843,0.9997456712370237,1068033,-7269.687420035239,-7304.377420035239,-0.04265873143026621,-0.0428622933315988,-0.042851392217557446,8,10,neutral,47.13026782866605,,stop_loss
2022-05-31,84.50908660888672,XOM,momentum_relative_strength,2022-06-01,2022-06-14,85.40699699902996,85.75030829396268,85.42755330064853,85.73649483121174,1909,9.545,9.545,1.9068638801105646,1.11115319422997,163153.96808600472,163724.6474678499,163090.74425093806,0.9996124897493555,163081.19925093805,0.9995539867284852,1558755,589.7693818451818,570.6793818451819,0.003616415531367816,0.0034993572800937033,0.003497796520305009,9,13,stressed,87.27983091414113,,stop_loss
2022-06-30,159.0758056640625,JNJ,momentum_relative_strength,2022-07-01,2022-07-15,159.02206572180768,159.25506521240553,159.06989597881463,159.22691204926178,1029,5.1450000000000005,5.1450000000000005,2.5077748512362428,1.2681158782392914,163724.6474678499,163875.92700434002,163688.06796220024,0.9997765791149018,163682.92296220025,0.9997451544022543,385295,161.56953649012368,151.27953649012366,0.0009870885341376472,0.000924223087860296,0.0009239875536750199,9,14,neutral,155.44566436686185,,stop_loss
2022-07-29,85.32776641845703,XOM,momentum_relative_strength,2022-08-01,2022-08-05,83.4439122561941,76.02296303344939,83.46314069327619,76.0091285843566,1963,9.815,9.815,1.8043546931320094,1.3201036310283873,163875.92700434002,149224.0712345309,163847.96018090117,0.9998293414783361,163838.14518090116,0.9997694486058477,1069764,-14632.225769809145,-14651.855769809146,-0.08930902967470145,-0.08942884304281744,-0.08940822509837648,4,4,stressed,79.89804278225265,,stop_loss
2022-08-31,154.4823455810547,AAPL,momentum_relative_strength,2022-09-01,2022-09-14,153.91242016030444,152.0946413613245,153.93429503380798,152.07610556793568,969,4.845,4.845,0.9212545992565311,0.7188498199380512,149224.0712345309,147413.79564210062,149167.17688775994,0.9996187321100393,149162.33188775994,0.9995862641579192,3249989,-1800.5855924302589,-1810.275592430259,-0.012071315657529034,-0.012136278439200291,-0.012131257225820521,8,13,calm,152.9647554371643,,stop_loss
2022-10-31,98.49414825439452,XOM,momentum_relative_strength,2022-11-01,2022-11-11,99.88076631882385,100.06743519422982,99.89532760090916,100.04217581767475,1475,7.375,7.375,0.9578664763968752,2.024872769771301,147413.79564210062,147615.64676182988,147352.983211341,0.999587471237039,147345.608211341,0.9995374419981344,1019343,216.60111972924625,201.85111972924625,0.0014700208737716198,0.0013699160916946151,0.0013692824260445175,8,10,stressed,96.41847558284083,,stop_loss
2022-11-30,127.7579116821289,JPM,momentum_relative_strength,2022-12-01,2022-12-06,127.75790664152257,123.3291870637147,127.79030066351746,123.31475033378297,1155,5.775,5.775,2.0355786460864005,0.6707220663103772,147615.64676182988,142434.83613098654,147603.57226636267,0.9999182031462648,147597.79726636267,0.9998790812772307,534604,-5169.260630843334,-5180.8106308433335,-0.03502261366078938,-0.03510086686113461,-0.035096622509145664,3,5,neutral,122.73721416199604,,stop_loss
2022-12-30,123.98565673828124,JPM,momentum_relative_strength,2023-01-03,2023-01-17,125.03966965650288,131.4865069514699,125.07012837048643,131.472870701015,1138,5.69,5.69,1.935924060518634,0.5371912001436061,142434.83613098654,149709.77690312808,142335.49608561356,0.999302557941081,142329.80608561356,0.999262609848644,482968,7286.3207721415265,7274.940772141527,0.05119321786863598,0.05111326272562712,0.05107557230908957,9,14,calm,127.98094218786717,,stop_loss
2023-01-31,23.559350967407227,BOTZ,momentum_relative_strength,2023-02-01,2023-02-13,23.559349035986955,23.66823980247288,23.56387151804564,23.662720647585697,6352,31.76,31.76,1.419612486651353,1.832426169153812,149709.77690312808,150274.14657396651,149709.47188262592,0.9999979625879587,149677.7118826259,0.9997858187944337,30504,627.8896708384384,564.3696708384384,0.004194944343689702,0.003770565862745184,0.0037697582784030344,8,12,neutral,23.742446405708687,,stop_loss
2023-02-28,23.301984786987305,BOTZ,momentum_relative_strength,2023-03-01,2023-03-13,23.509856830049664,22.727845044107777,23.51616398610537,22.725297174059992,6388,31.94,31.94,2.182770933612521,0.6211602771454658,150274.14657396651,145158.20937862064,150253.1955432411,0.9998605812696125,150221.2555432411,0.9996480363926115,29717,-5052.057195345863,-5115.937195345862,-0.03363077466684887,-0.0340560140896522,-0.034044027612079926,8,12,neutral,23.25529944487562,,stop_loss
2023-03-31,162.54518127441406,AAPL,momentum_relative_strength,2023-04-03,2023-04-13,161.92418140899423,159.32188371142138,161.9649555526651,159.2886628838108,896,4.48,4.48,2.0181009603427125,1.5855738888848587,145158.20937862064,142751.2911473272,145125.08017518793,0.9997717717545944,145120.60017518792,0.9997409088773297,3354543,-2397.9582312934544,-2406.9182312934545,-0.01652389962829996,-0.016585641379568788,-0.01658134418712355,7,10,calm,157.74167504411838,,stop_loss
2023-04-28,300.15185546875,MSFT,momentum_relative_strength,2023-05-01,2023-06-08,299.868565093512,317.137673313342,299.9362046453907,317.1029440744057,475,2.375,2.375,1.7556399620472292,0.5952039262121804,142751.2911473272,150900.7423761093,142472.07220656058,0.9980440181064391,142469.69720656058,0.998027380778812,1460715,8154.20122878211,8149.45122878211,0.05723463577633417,0.05720129535312044,0.057088458978430026,27,38,stressed,317.1862324895719,,stop_loss
2023-06-30,333.3891296386719,MSFT,momentum_relative_strength,2023-07-03,2023-07-11,332.06751392034784,324.1081605217917,332.1764449126765,324.073662444471,454,2.27,2.27,2.780386902129007,0.5645134522977873,150900.7423761093,147217.53913554398,150810.37599035513,0.9994011534712736,150808.10599035514,0.999386110470396,1302320,-3678.6632405653118,-3683.2032405653117,-0.02439300736792344,-0.024423111850505365,-0.024408118757859993,5,8,neutral,321.6267015967266,,stop_loss
2023-07-31,193.91246032714844,AAPL,momentum_relative_strength,2023-08-01,2023-08-04,193.7052107356477,183.12368481919472,193.74201736190545,183.0822752095439,759,3.795,3.795,1.4001360943229773,1.7618033123870478,147217.53913554398,139119.20484190155,147053.98617768625,0.9988890389092353,147050.19117768624,0.9988632607307499,2490285,-8090.744293642423,-8098.334293642423,-0.05502029088738875,-0.05507190591719057,-0.05500930351910205,3,3,calm,188.40068910551483,,stop_loss
2023-08-31,53.47139358520508,CSCO,momentum_relative_strength,2023-09-01,2023-09-13,53.508686178527405,52.51105815163808,53.51823589154171,52.502769912012724,2599,12.995000000000001,12.995000000000001,1.2847033250724262,1.0786290207641613,139119.20484190155,136454.01876110572,139106.89008211688,0.9999114805191802,139093.89508211688,0.999818071417146,950136,-2639.196080795827,-2665.186080795827,-0.01897420500905323,-0.01916105720687727,-0.01915757126289364,7,12,calm,52.615954412729806,,stop_loss
2023-09-29,107.9627914428711,XOM,momentum_relative_strength,2023-10-02,2023-10-05,107.91685865577612,100.81913853362002,107.9459160593388,100.80755374266494,1264,6.32,6.32,2.192573146087713,0.6491986984088989,136454.01876110572,127418.48879282996,136449.95789900425,0.9999702400695976,136443.63789900424,0.9999239241013513,801478,-9022.889968275762,-9035.529968275761,-0.06612906330564505,-0.06622170228973133,-0.06621666441421958,3,3,stressed,103.75655185223948,,stop_loss
2023-10-31,35.89957809448242,INTC,momentum_relative_strength,2023-11-01,2023-11-17,35.89957316106329,42.34290702568293,35.90429715303552,42.33040077901573,3548,17.740000000000002,17.740000000000002,0.8158908466811994,2.454436158658091,127418.48879282996,150182.82445780776,127406.18629897003,0.9999034481261199,127388.44629897003,0.9997642218633689,1810243,22799.81566497779,22764.335664977785,0.17897867763822575,0.17870015944422302,0.17865802585361357,12,16,stressed,40.325770290901715,,stop_loss
2023-11-30,44.1092529296875,INTC,momentum_relative_strength,2023-12-01,2023-12-05,43.77374279486742,41.35612349986118,43.77875003321581,41.342434803711775,3430,17.150000000000002,17.150000000000002,0.6438908415617646,2.8110522431461433,150182.82445780776,141791.96322060892,150178.26261393022,0.9999696247297651,150161.11261393022,0.9998554305796556,1915478,-8356.56123719883,-8390.86123719883,-0.05565063478641011,-0.0558790561093673,-0.055870977706616184,2,4,neutral,41.949847728077145,,stop_loss
2023-12-29,49.58590316772461,INTC,momentum_relative_strength,2024-01-02,2024-01-03,48.54977694264902,46.4775344106148,48.55509289605902,46.464239467341976,2919,14.595,14.595,0.594949090350312,2.361328071919754,141791.96322060892,135659.57206218387,141746.9111635963,0.9996822664981193,141732.3161635963,0.9995793340069646,2073877,-6103.2011584250595,-6132.39115842506,-0.04306146490529629,-0.0432674165244479,-0.043249215393709566,1,1,neutral,47.03737748982496,,stop_loss
2024-01-31,167.0381317138672,JPM,momentum_relative_strength,2024-02-01,2024-03-18,166.34838368311816,182.62491817407556,166.39324939358673,182.56735764614123,815,4.075,4.075,2.197093261454422,2.6528378718112546,135659.57206218387,148833.3202880158,135614.5732557732,0.999668296120011,135610.4982557732,0.9996382576941332,554198,13181.898225831921,13173.74822583192,0.09720411321673426,0.09714401462477548,0.09710887352492395,31,46,calm,178.65684150087588,,stop_loss
