Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2011-03-31,339.44000244140625,341.44000244140625,337.6000061035156,340.79998779296875,1651488,0.022563577296013326,331.88000030517577,313.5088000488281,307.2200006103516,291.7612003326416,0.015521829774485133,6.910931624097951,2285238.45,0.7226764454273907,63.1824343875665,8.160003662109375,7.1015293140584,0.02083782150359841,331.88000030517577,6.910931624097951,345.70186355337165,318.0581370569799,0.08329434274729526,6.069408882302582,6.224746750484865,-0.1553378681822828,342.6400146484375,321.67999267578125,330.55999755859375,0.034482713900486184,0.11869738512933314,0.013079649156706896,0.02243839371479927,0.9286681465908497,0.09673450875627351,0.8610613091255646,0.02687714679881492,0.08705078689941126,0.07453903977428022,1.2907069513883753
2011-04-01,341.760009765625,345.67999267578125,339.8399963378906,345.3599853515625,1877400,0.013380275005654862,332.215998840332,314.4047998046875,307.67120056152345,292.08240028381346,0.01459450802945602,7.378935630822061,2205886.55,0.8510863806663131,66.06443188044567,5.839996337890625,7.011419815760702,0.02030177239156227,332.215998840332,7.378935630822061,346.97387010197616,317.4581275786879,0.08884503644110767,6.5963310054521,6.299063601478313,0.2972674039737875,342.6400146484375,322.9599914550781,330.55999755859375,0.01984399483947996,0.12071645004989717,0.02347078844492212,0.02243839371479927,0.9047783299288582,0.09673450875627351,0.9184420077529551,0.039564580143979455,0.09845646620568371,0.0764250071184831,1.7812848856314194
2011-04-04,344.9599914550781,347.1199951171875,344.0,346.0799865722656,1277363,0.002084784720992383,332.5719985961914,315.3247998046875,308.1680004882812,292.3964002227783,0.014596055520067791,7.852285730270917,2107247.8,0.606175979872894,66.51019532407881,3.1199951171875,6.733460908719759,0.01945637185036625,332.5719985961914,7.852285730270917,348.27657005673325,316.86742713564956,0.0944431372865538,6.991425860221341,6.437536053226919,0.5538898069944223,345.67999267578125,327.6000061035156,330.55999755859375,0.021005414493383112,0.14808911813068493,0.044422989713394756,0.02243839371479927,0.8671018120844264,0.09673450875627351,0.9763127812485934,0.040616732716802106,0.09753494424361153,0.07841546463786786,1.720261900811927
2011-04-05,344.9599914550781,347.1199951171875,344.0799865722656,344.79998779296875,1228700,-0.003698563421637213,332.88799743652345,316.31199951171874,308.57280029296874,292.707200088501,0.01462454578766964,8.203017212736416,2043918.4,0.6011492435314444,64.87860238401205,3.040008544921875,6.469642882734196,0.018763466101451316,332.88799743652345,8.203017212736416,349.2940318619963,316.4819630110506,0.09856789401727366,7.119190577601216,6.573866958101778,0.5453236194994382,347.1199951171875,327.6000061035156,330.55999755859375,0.01867163968774488,0.1441465508127422,0.03036090335821018,0.02243839371479927,0.8362214488230434,0.09759658138871725,1.0099523222507945,0.03578377847256786,0.09006293888700423,0.08064304334188144,1.452147429113052
2011-04-06,346.9599914550781,348.7200012207031,344.9599914550781,346.9599914550781,1359313,0.006264512002843503,333.41599731445314,317.4479992675781,309.0152001953125,293.0420000457764,0.014569988403923246,8.734703907261503,2004752.8,0.6780451934023985,66.37753714768984,3.920013427734375,6.287526493091352,0.018121762300958022,333.41599731445314,8.734703907261503,350.8854051289761,315.94658949993016,0.10479045969739201,7.310468747140021,6.721187315909427,0.5892814312305941,347.1199951171875,330.55999755859375,330.6400146484375,0.031391194263348465,0.13623266996041195,0.041046545624960684,0.02243839371479927,0.807622975659162,0.09830184587075362,1.0660070395338208,0.040621908515839245,0.09296638270075941,0.08328498719633792,1.550595679535895
2011-04-07,347.9200134277344,352.8800048828125,346.3999938964844,351.9200134277344,1181238,0.014295659715274134,334.4519973754883,318.59039978027346,309.6168002319336,293.43200004577636,0.014262649299747807,9.596674285255165,1871652.2,0.6311204613763177,69.58734525847109,6.480010986328125,6.3012753854654076,0.017905419257320396,334.4519973754883,9.596674285255165,353.64534594599866,315.25864880497795,0.11477490773638307,7.772691644202666,6.931488181568075,0.8412034626345912,348.7200012207031,330.55999755859375,337.6000061035156,0.06256038785334095,0.1314300532399466,0.032629184369340036,0.02243839371479927,0.7979813298984435,0.09834719583812364,1.1670379288220778,0.05222876881980398,0.10461587565239827,0.08573843251783142,1.820215580212496
2011-04-08,355.5199890136719,361.6000061035156,354.6400146484375,361.2000122070313,1566913,0.02636962498639628,336.2359985351562,320.06400024414063,310.3088003540039,293.86240013122557,0.014320633080390704,10.986231082688285,1781735.95,0.8794305351474779,74.49357747054802,9.67999267578125,6.542612334773683,0.01811354405775494,336.2359985351562,10.986231082688285,358.2084607005328,314.2635363697797,0.13069666699045704,8.786539210971114,7.302498387448683,1.484040823522431,352.8800048828125,330.55999755859375,339.8399963378906,0.10960931554916242,0.15798921729244575,0.04586526386183487,0.02243839371479927,0.8072567175701231,0.09847591759708227,1.327194203208211,0.0742455114283811,0.12852433241949313,0.08916281940532245,2.2723000712421286
2011-04-11,358.32000732421875,359.0400085449219,348.6400146484375,349.1199951171875,1811475,-0.03344412148834541,337.32799835205077,321.0335998535156,310.9640002441406,294.181600112915,0.016626126340380225,11.126283369439724,1792420.95,1.010630343279574,60.75401082391418,12.559997558593807,6.9724255650465485,0.019971430060046105,337.32799835205077,11.126283369439724,359.58056509093024,315.0754316131713,0.1319343004291964,8.51708463975126,7.545415637909199,0.971669001842062,361.6000061035156,330.55999755859375,344.0,0.06673183946269368,0.12910731349980353,0.008784121194153727,0.02243839371479927,0.8900561383266007,0.09867025669957177,1.3371233119510977,0.034957065001257615,0.08748740093400631,0.09127695182259554,1.0598325041339054
2011-04-12,345.9200134277344,346.0,337.3599853515625,338.3999938964844,2267438,-0.030705778444757303,338.49199829101565,321.6239996337891,311.56960021972657,294.46520011901856,0.01588289642878186,9.891257457853412,1737212.2,1.3052164842038296,51.64993345917222,11.760009765625,7.314395865087866,0.02161464538124466,338.49199829101565,9.891257457853412,358.2745132067225,318.7094833753088,0.11688615988315905,7.353755922303492,7.507083694788058,-0.15332777248456608,361.6000061035156,330.55999755859375,344.0799865722656,0.0738766157020263,0.08684484139601456,-0.018561467874317894,0.02243839371479927,0.9632884446175259,0.09885268564907093,1.1824277622371062,-0.0002718067044296113,0.05216026876662494,0.09223093086651102,-0.009301587277785753
2011-04-13,341.44000244140625,343.6000061035156,336.79998779296875,342.0,1737775,0.010638316100610945,339.7199981689453,322.3727996826172,312.14960021972655,294.80840019226076,0.015936654475767573,8.64783023273811,1667124.05,1.04237893994751,54.135528992626035,6.800018310546875,7.277654611192082,0.021279691845590882,339.7199981689453,8.64783023273811,357.0156586344215,322.4243377034691,0.10182303402035779,6.645692531736756,7.334805462177798,-0.6891129304410413,361.6000061035156,330.6400146484375,337.3599853515625,0.07736894332694289,0.10379552040478934,-0.014295571758221937,0.02243839371479927,0.9483607479244753,0.09899529291921362,1.0285643995563687,0.006711414822040629,0.06088354953242403,0.09349936932726544,0.2636501607563095
2011-04-14,341.6000061035156,346.79998779296875,340.9599914550781,346.239990234375,1232000,0.012397632264254277,340.7559982299805,323.18879943847656,312.7944000244141,295.18120018005374,0.015293207886179811,8.108956371442982,1634225.3,0.7538740221437031,56.943049602361484,5.839996337890625,7.174964734527692,0.0207225188796674,340.7559982299805,8.108956371442982,356.97391097286646,324.5380854870945,0.0951878342692609,6.353440463445338,7.138532462431306,-0.7850919989859682,361.6000061035156,336.79998779296875,336.79998779296875,0.06365200884739797,0.12298904388089515,-0.016140097114783036,0.02243839371479927,0.9235295156622481,0.09899529291921362,0.9615389930402061,0.01609360373076485,0.07132422545567385,0.09488273386428014,0.6762882611759121
2011-04-15,344.7200012207031,351.67999267578125,343.6000061035156,349.67999267578125,1409050,0.009935312322177703,341.8519973754883,324.08799926757814,313.48720001220704,295.61480018615725,0.015344284307259376,7.751842190225716,1539081.55,0.9155135411765543,59.129000491986616,8.079986572265625,7.239609151508973,0.02070352694791276,341.8519973754883,7.751842190225716,357.3556817559397,326.34831299503685,0.09070407368965742,6.326480314514981,6.976122032848042,-0.6496417183330605,361.6000061035156,336.79998779296875,336.79998779296875,0.06687814942961112,0.16342825231628377,-0.031893740702996,0.02243839371479927,0.9226831123057495,0.09899529291921362,0.9162463286378439,0.022898784738398792,0.07896618654822052,0.09631858439932817,1.009823872596797
2011-04-18,345.2799987792969,345.5199890136719,340.3999938964844,343.0400085449219,1353313,-0.01898874476646395,342.55199737548827,324.9743994140625,314.1216000366211,296.02600028991696,0.016096480131591703,7.173860395865722,1526917.8,0.8863037682840557,53.48458778424907,9.279998779296875,7.385351267779538,0.02152912512772518,342.55199737548827,7.173860395865722,356.8997181672197,328.20427658375684,0.08376959353125116,5.703575705176036,6.7216127673136405,-1.018037062137605,361.6000061035156,336.79998779296875,336.79998779296875,0.04254801737305658,0.1431619031424829,-0.01741517718062746,0.02243839371479927,0.959477108805949,0.09899529291921362,0.8461977439635682,0.0014246338458760999,0.05559086858359352,0.09779005592682566,0.06802629860414412
2011-04-19,340.9599914550781,346.6400146484375,340.0,343.6000061035156,958600,0.0016324555289310982,342.9599975585937,325.98079956054687,314.6711999511719,296.4396002960205,0.015603477305184747,6.987395891713693,1471751.55,0.6513327606143849,53.88441259798077,6.6400146484375,7.332112937826536,0.02133909431776205,342.9599975585937,6.987395891713693,356.93478934202113,328.9852057751663,0.08149517076573838,5.195219184525683,6.416334050756049,-1.2211148662303657,361.6000061035156,336.79998779296875,336.79998779296875,0.024326268789408134,0.16301111313340444,0.015366466609990415,0.02243839371479927,0.9510081064175206,0.09899529291921362,0.823222684256751,0.0018661317631147867,0.05404982921301227,0.09965335007545195,0.09159471637793984
2011-04-20,347.67999267578125,354.79998779296875,346.8800048828125,353.760009765625,1559825,0.029569276721865156,343.8039978027344,327.19359985351565,315.33119995117187,296.8624002838135,0.01677252742777859,7.217690944627082,1449429.65,1.076164683122082,60.51559379266538,11.199981689453125,7.608389277228436,0.021507205639973798,343.8039978027344,7.217690944627082,358.2393796919886,329.3686159134802,0.08397448535509368,5.548214006810838,6.242710041967007,-0.6944960351561695,361.6000061035156,336.79998779296875,336.79998779296875,0.050106876745873885,0.2191894310064102,0.03438599346673987,0.02243839371479927,0.9585002346129926,0.09899529291921362,0.8482674567529401,0.028958394976556168,0.0811947725261224,0.10217258750419123,1.3793901732938516
2011-04-21,353.5199890136719,357.1199951171875,352.7200012207031,356.55999755859375,822338,0.00791493587651071,344.81199798583987,328.4847998046875,315.95440002441404,297.27600028991696,0.016784291383406168,7.514905920861377,1411862.15,0.5824492143230839,62.13168578741172,4.399993896484375,7.37921817860386,0.020695586238305457,344.81199798583987,7.514905920861377,359.8418098275626,329.78218614411713,0.08717684958479867,5.984910241296063,6.191150081832819,-0.20623984053675581,361.6000061035156,336.79998779296875,340.0,0.05992866833497312,0.20949800652297723,0.029805936966532887,0.02243839371479927,0.9223292229093769,0.09899529291921362,0.88061610824204,0.03407073895739643,0.0854687881162215,0.10498257338074479,1.5632929668675477
2011-04-25,358.9599914550781,359.1199951171875,352.9599914550781,356.239990234375,830038,-0.0008974852098100339,345.75199737548826,329.7631994628906,316.63359985351565,297.68360023498536,0.016806369016396098,7.707324216168006,1375615.9,0.6033937234950542,61.820256298599006,6.160003662109375,7.292131427425683,0.020469715998555054,345.75199737548826,7.707324216168006,361.1666458078243,330.3373489431522,0.08916592557292248,6.233319410641116,6.199583947594479,0.03373546304663666,361.6000061035156,336.79998779296875,340.0,0.055713571766682346,0.23900947358980118,0.018760002562331568,0.02243839371479927,0.9122629836490581,0.09899529291921362,0.9007087402194717,0.03033386050839426,0.0802903138209754,0.10776407972284074,1.3607826224418587
2011-04-26,355.5199890136719,357.6000061035156,354.32000732421875,355.8399963378906,725000,-0.0011228214334421116,346.9759979248047,331.11199951171875,317.2159997558594,298.11160026550294,0.016147598576437473,7.255105435266502,1335353.4,0.5429274377853833,61.40593707110196,3.279998779296875,7.005550523987911,0.019687361162559525,346.9759979248047,7.255105435266502,361.4862087953377,332.4657870542717,0.08363812458104147,6.324998655158993,6.224666889107382,0.10033176605161032,361.6000061035156,336.79998779296875,340.0,0.07387739035645957,0.1836082324370656,0.03731339632150399,0.02243839371479927,0.877396190333121,0.09899529291921362,0.8448697116265461,0.025546431067565933,0.07468166923167252,0.11069813860589495,1.2217601097840332
2011-04-27,356.55999755859375,360.3200073242187,351.760009765625,360.1600036621094,1545713,0.012140308477624373,348.25199737548826,332.5743994140625,317.7959997558594,298.5228002166748,0.016197927907766533,7.217371853591345,1363348.4,1.1337622870280262,64.19682042768636,8.559997558593693,7.116582455031182,0.019759502395240235,348.25199737548826,7.217371853591345,362.68674108267095,333.81725366830557,0.08289826801262551,6.669363335215678,6.313606178329042,0.3557571568866358,361.6000061035156,336.79998779296875,340.0,0.07626102048938277,0.16601915944268475,0.048195568289963076,0.022370479361765325,0.8832847108771544,0.09899529291921362,0.8373960576113019,0.03419364820980997,0.08294566357677513,0.11406699646617358,1.6499089319744173
2011-04-28,358.4800109863281,362.0799865722656,354.8800048828125,358.6400146484375,1435813,-0.004220315965728028,349.51999816894534,334.0847998046875,318.31759979248045,298.9296002960205,0.016201761380112843,6.683572286265917,1391539.65,1.0318160894660817,62.4846953402558,7.199981689453125,7.122539543204178,0.01985985738425245,349.51999816894534,6.683572286265917,362.8871427414772,336.1528535964135,0.07648858229891992,6.741907897300905,6.3992665221234155,0.3426413751774895,361.6000061035156,336.79998779296875,346.8800048828125,0.07609222264170268,0.1775676960971848,0.013794676470202605,0.022344175085727697,0.8888158684783087,0.09899529291921362,0.7726486789764783,0.026092974728970653,0.07349994629538803,0.11760360791923552,1.3645422072015143
2011-04-29,359.20001220703125,362.7999877929687,357.67999267578125,361.2000122070313,838863,0.007138070081508463,350.5399993896484,335.62400024414063,318.8719998168945,299.3524002838135,0.015648135501255322,6.830003174533923,1350908.4,0.6209621614611324,64.21570017882709,5.119995117187443,6.979500655631554,0.019323090863106254,350.5399993896484,6.830003174533923,364.20000573871624,336.8799930405806,0.07793693371856161,6.9261302751494895,6.504639272728631,0.4214910024208587,362.0799865722656,340.0,351.760009765625,0.05985922871116789,0.18255634271847443,0.013013278775544812,0.022336135553616777,0.8651044768564436,0.09899529291921362,0.7872791869221807,0.03041026084311027,0.07620435947454918,0.12116689201736253,1.560762498197569
2011-05-02,359.9200134277344,364.7999877929687,359.3599853515625,359.44000244140625,1527363,-0.004872673605050282,351.24400024414064,337.0432000732422,319.44239990234377,299.78320030212404,0.015550081272314201,6.983709730891198,1333406.55,1.1454593499634451,62.09439848696399,5.440002441406193,6.8695364974726,0.019111775124674473,351.24400024414064,6.983709730891198,365.21141970592305,337.2765807823582,0.07953114901364305,6.851134147999289,6.573938247782763,0.27719590021652607,362.7999877929687,340.0,351.760009765625,0.040769103796176154,0.17957469480669386,0.008982742799105603,0.022336135553616777,0.8556437651803112,0.09899529291921362,0.80338313740377,0.023334212660056197,0.06645083586702549,0.12428981922124782,1.1735886102213062
2011-05-03,358.0799865722656,358.6400146484375,350.3999938964844,352.6400146484375,2006300,-0.018918283292848725,351.5720016479492,338.27840026855466,319.9320001220703,300.1680004119873,0.016212211522031776,6.886850342146888,1369853.4,1.4646092786279175,54.59096972125095,9.040008544921875,7.024570215147548,0.019919946470483944,351.5720016479492,6.886850342146888,365.345702332243,337.79830096365544,0.07835493509000316,6.171851727026535,6.493520943631518,-0.3216692166049828,364.7999877929687,340.0,351.760009765625,0.018955236739186754,0.18050352573444406,-0.008992754390696911,0.022324626345752285,0.8922857727593779,0.09899529291921362,0.7915016237584721,0.003037821542904773,0.042455014474708896,0.12696356641700635,0.15508003621803015
2011-05-04,351.3599853515625,352.0799865722656,344.6400146484375,346.0799865722656,1802538,-0.018602619679198518,351.63600158691406,339.04159973144533,320.35760009765625,300.50560035705564,0.01674801926285973,6.82932753204264,1398545.3,1.2888663670744165,48.50193247580472,8.0,7.094243771208438,0.020498855890145717,351.63600158691406,6.82932753204264,365.29465665099934,337.9773465228288,0.07768632905871138,5.046008824438445,6.204018519792903,-1.1580096953544583,364.7999877929687,340.0,350.3999938964844,0.0037122935748634678,0.18003269235111574,-0.039093783170474294,0.022168754410399776,0.9246733267309472,0.09899529291921362,0.7847477063592135,-0.015800472618203054,0.02075965558915316,0.12823720865302302,-0.8135522844057594
2011-05-05,335.9200134277344,336.3999938964844,312.1600036621094,314.55999755859375,7612500,-0.09107717937075832,350.01600189208983,338.9647998046875,320.4904000854492,300.7104003143311,0.025937867828859432,10.566625086868278,1711204.65,4.448620449926898,30.752789705707997,33.91998291015625,9.010367995418996,0.028644354226066572,350.01600189208983,10.566625086868278,371.1492520658264,328.8827517183533,0.12075590864129657,1.5920187221811943,5.281618560270562,-3.689599838089368,364.7999877929687,344.6400146484375,344.6400146484375,-0.09338250718938956,0.07314411435096635,-0.12290880908270618,0.022168754410399776,1.2921048109328583,0.0990638870020814,1.2189700232412586,-0.10129823820005579,-0.07199804304209723,0.12721342344783992,-3.3554710271266455
2011-05-06,313.9200134277344,325.20001220703125,308.0,310.9599914550781,5262113,-0.011444576969279252,347.968000793457,338.94879943847656,320.5688000488281,300.84840034484864,0.02560778731639763,13.547936809449515,1915248.4,2.747483302949111,29.428192625986682,17.20001220703125,9.59534258196273,0.030857161196407128,347.968000793457,13.547936809449515,375.06387441235603,320.872127174558,0.155737731958763,-1.419421516872717,3.9414105448419066,-5.360832061714623,364.7999877929687,312.1600036621094,312.1600036621094,-0.1163901466520808,0.06493147758588402,-0.13909196858818706,0.022168754410399776,1.3919212881861986,0.10044648705118267,1.550454739939353,-0.1063546339145871,-0.08257532709886095,0.12664318324430246,-2.731634333617962
2011-05-09,315.2799987792969,328.32000732421875,314.239990234375,326.9599914550781,2771163,0.05145356457314998,346.25599975585936,339.13919921875,320.8063998413086,301.06760032653807,0.027684113194432904,13.925809159819899,1975460.9,1.4027931405779785,41.49042399898436,17.360015869140625,10.149962102475437,0.031043437630716864,346.25599975585936,13.925809159819899,374.10761807549915,318.4043814362196,0.16087298611014741,-2.4862829974206306,2.6558718363893994,-5.1421548338100305,364.7999877929687,308.0,308.0,-0.09479518160239597,0.1185002164167277,-0.09036281650822331,0.022176315323567453,1.3998465109181617,0.10284444278725377,1.5642360612807513,-0.055727578191819394,-0.03591212042644498,0.12645531718099012,-1.3856292355675792
2011-05-10,321.760009765625,330.0799865722656,319.8399963378906,328.6400146484375,1925713,0.005138314280847434,345.23200073242185,339.4415997314453,321.0535998535156,301.2968004608154,0.026939373641664273,14.421706204519717,1981172.8,0.9720065811523356,42.599827645840556,10.239990234375,10.156392683325405,0.030904309367774954,345.23200073242185,14.421706204519717,374.0754131414613,316.3885883233824,0.16709582163789644,-3.1597904781811508,1.4927393734752894,-4.65252985165644,364.7999877929687,308.0,308.0,-0.0586617230613663,0.13952850764066427,-0.068058073397957,0.022180263618264272,1.3933247097355008,0.10409187925471722,1.605272407744757,-0.04806039431102527,-0.031821630264392,0.12660207215041686,-1.15048704006912
2011-05-11,325.3599853515625,325.5199890136719,309.760009765625,314.79998779296875,3534950,-0.04211303018067991,344.05200042724607,339.2607995605469,321.17999969482423,301.48400047302243,0.027639118732369992,15.829237626503197,2044548.4,1.728963716388421,36.465691261109306,18.8800048828125,10.779507840431627,0.03424240234571062,344.05200042724607,15.829237626503197,375.71047568025244,312.3935251742397,0.1840330834507148,-4.75550599741058,0.24309029929811546,-4.998596296708696,364.7999877929687,308.0,308.0,-0.06973997201292736,0.09671118457935246,-0.09038372628567248,0.022180263618264272,1.5438230552640417,0.10455418332633835,1.7601694891184219,-0.08502206816978819,-0.07210031869070299,0.12530283208479864,-1.8479735616136126
2011-05-12,309.67999267578125,318.9599914550781,304.9599914550781,314.239990234375,3776275,-0.0017788995562542098,342.6639999389648,338.92319946289064,321.2975994873047,301.68080039978025,0.027459840592425504,17.113312969152314,2146473.4,1.7592927077503033,36.23831378000555,14.0,11.00954299468651,0.03503546122972787,342.6639999389648,17.113312969152314,376.89062587726943,308.4373740006602,0.19976785390003643,-5.996188833419353,-1.0047655272453784,-4.991423306173974,364.7999877929687,308.0,308.0,-0.08116961919773391,0.10991804059726151,-0.0010173172898729765,0.022180263618264272,1.5795782156925324,0.10548392811032134,1.8938226654880295,-0.0829500902039686,-0.07282832590873811,0.12344968262401057,-1.6609296958353803
2011-05-13,314.1600036621094,316.8800048828125,308.239990234375,315.5199890136719,2574263,0.004073315997566773,341.1279998779297,338.6447991943359,321.40879943847654,301.856000289917,0.02727308320980673,18.075028788874285,2213586.55,1.1629375865154223,37.20217762430668,8.6400146484375,10.840290969954438,0.03435690716091117,341.1279998779297,18.075028788874285,377.27805745567827,304.97794230018116,0.21194424140313667,-6.797792989397806,-2.163371019675864,-4.6344219697219415,364.7999877929687,304.9599914550781,304.9599914550781,-0.0887245901315683,0.11004784637624154,0.014664258052156764,0.02230903806988558,1.5400443108880035,0.1093200128220754,1.9387506087113993,-0.07506862782715429,-0.06828632902581078,0.1218753275372535,-1.4167618300016387
2011-05-16,314.0799865722656,316.1600036621094,307.6000061035156,308.0799865722656,1908113,-0.02358013026263084,339.0479995727539,338.0335986328125,321.42639923095703,301.98280021667483,0.027379326409255514,19.321801018045505,2238539.7,0.852391851705824,33.98624267113365,8.55999755859375,10.67741286914296,0.03465792435250702,339.0479995727539,19.321801018045505,377.6916016088449,300.4043975366629,0.2279535763950069,-7.941867175425841,-3.31907025082586,-4.622796924599982,364.7999877929687,304.9599914550781,304.9599914550781,-0.11896593163706282,0.06794223114081333,-0.05774408299556877,0.02282835044527814,1.5181966141436967,0.1136187684286416,2.0063021237391196,-0.0913381380793048,-0.08861134568189444,0.11938030374667363,-1.6027498146557786
2011-05-17,306.0,308.8800048828125,301.760009765625,308.3999938964844,2480788,0.001038715068054863,337.31599884033204,337.42239868164063,321.41919921875,302.0656002044678,0.02724925726332146,20.408340791420866,2294913.45,1.08099414380965,34.24951751371948,7.1199951171875,10.423311601146143,0.03379802790996412,337.31599884033204,20.408340791420866,378.1326804231738,296.4993172574903,0.24200857192167896,-8.7221883360466,-4.399693867870008,-4.3224944681765916,364.7999877929687,304.9599914550781,304.9599914550781,-0.10097951779843573,0.06023098432197216,-0.06158720743000479,0.023067013801838024,1.4652103735799138,0.11583053380977107,2.0893331314446892,-0.0857237873188903,-0.08601208721931652,0.11705006612219293,-1.4168719171919748
2011-05-18,313.3599853515625,320.239990234375,311.760009765625,316.0,1951563,0.024643340641785416,335.9359985351563,336.97279846191407,321.4607992553711,302.16920021057126,0.02797795453460683,20.86480591762961,2344561.6,0.8323786417042742,40.335486300526554,11.839996337890625,10.524503368056463,0.03330539040524197,335.9359985351563,20.86480591762961,377.6656103704155,294.20638669989705,0.24843786922045,-8.627884617893017,-5.24533201787461,-3.382552600018407,364.7999877929687,301.760009765625,301.760009765625,-0.08032597675566,0.026240537217181892,0.0038119830164049517,0.023067013801838024,1.4438535777261352,0.11882103426222781,2.090857656331866,-0.0593446329720152,-0.06223884704534832,0.11517917189140836,-0.9554844945052402
2011-05-19,316.4800109863281,318.3999938964844,311.5199890136719,312.55999755859375,1713400,-0.010886083675336278,333.87599792480466,336.4959985351563,321.4895993041992,302.2560001373291,0.02693709355861377,21.036483207307263,2352240.35,0.728411958412328,38.59415346609166,6.8800048828125,10.264182047681894,0.03283907770621776,333.87599792480466,21.036483207307263,375.9489643394192,291.8030315101901,0.2520274992878655,-8.730092616170964,-5.942284137533881,-2.787808478637083,364.7999877929687,301.760009765625,301.760009765625,-0.11646317014273977,-0.018341697392711853,-0.005346209037647376,0.023067013801838024,1.423638013499653,0.11882103426222781,2.1210680487064475,-0.06384406336094783,-0.07113309246101407,0.11328145142617618,-1.0132872570072244
2011-05-20,311.5199890136719,317.0400085449219,304.239990234375,315.760009765625,2695300,0.010238073432385919,331.83599853515625,336.1871984863281,321.5343994140625,302.36640022277834,0.02700091158115072,20.71360151208484,2445888.45,1.1019717599958412,41.13977579326313,12.800018310546875,10.445313209315108,0.03307991159826797,331.83599853515625,20.71360151208484,373.2632015593259,290.4087955109866,0.24968480337904436,-8.45541024370624,-6.444909358768353,-2.010500884937887,364.7999877929687,301.760009765625,301.760009765625,-0.11442671099487,0.01283038194349273,0.0007607148843515876,0.023067013801838024,1.4340786320434813,0.11882103426222781,2.101351877042338,-0.048445584085200055,-0.06076135204634758,0.11185369220466024,-0.7761078516525536
2011-05-23,306.4800109863281,309.8399963378906,304.239990234375,307.760009765625,2125000,-0.025335697214913466,329.41199951171876,335.8319989013672,321.5063995361328,302.45720024108886,0.02730794210376442,20.5519448606347,2510636.55,0.8463988943361794,37.009145363203245,11.52001953125,10.522077946596172,0.03418923061059581,329.41199951171876,20.5519448606347,370.5158892329882,288.30810979044935,0.24955915256394387,-8.782021943413838,-6.912331875697451,-1.8696900677163875,364.7999877929687,301.760009765625,301.760009765625,-0.1360879794456944,-0.03049392830561104,-0.0010386160107338505,0.023067013801838024,1.4821697730059686,0.11882103426222781,2.100294397481748,-0.0657292077343512,-0.08358938167767282,0.11034552536251496,-1.053525099104664
2011-05-24,314.0799865722656,316.0,309.20001220703125,314.239990234375,1678688,0.021055303688366944,327.33199920654295,335.5711987304687,321.5991995239258,302.56720024108887,0.027962653939365027,19.865638140981513,2558320.95,0.6561678666627031,42.08182764398481,8.239990234375,10.359071681437516,0.0329654786257829,327.33199920654295,19.865638140981513,367.06327548850595,287.60072292457994,0.24275827831236874,-8.420912759712792,-7.2140480525005195,-1.2068647072122722,364.7999877929687,301.760009765625,301.760009765625,-0.1169064931756969,0.0022965081842731827,0.018936434674025504,0.023067013801838024,1.4291177396857562,0.11882103426222781,2.043058115254426,-0.03999611710405082,-0.06356686323735128,0.10907989518719119,-0.6590278590225596
2011-05-25,311.760009765625,320.79998779296875,311.6000061035156,319.44000244140625,2450625,0.01654790086759106,325.29599914550784,335.6575988769531,321.67359954833984,302.7296002960205,0.02812006713436572,18.431727247336184,2603566.55,0.9412569077598574,45.850350556876236,9.199981689453125,10.276279539152917,0.03216967023733309,325.29599914550784,18.431727247336184,362.15945364018023,288.43254465083544,0.22664560641081258,-7.6272118527227235,-7.2966808125449605,-0.330531040177763,364.7999877929687,301.760009765625,304.239990234375,-0.11306086407891458,-0.01358693782806708,0.010886083675336167,0.023067013801838024,1.3946178952201325,0.11882103426222781,1.9074535735030314,-0.01800205572612079,-0.048315892414793726,0.10877033018487237,-0.31771285596405047
2011-05-26,318.7200012207031,319.9200134277344,314.55999755859375,316.79998779296875,1549638,-0.008264508603369913,323.20399780273436,335.64479858398437,321.7175994873047,302.92400016784666,0.028124138081532194,16.83359859489857,2609257.8,0.5938999205061302,44.275265041617914,5.360015869140625,9.925117848437754,0.0313292873449348,323.20399780273436,16.83359859489857,356.8711949925315,289.5368006129372,0.20833403929827454,-7.1290460787144525,-7.263153865778859,0.13410778706440674,364.7999877929687,301.760009765625,304.239990234375,-0.11666301903451315,-0.04324718390730442,0.013565364306032723,0.023067013801838024,1.3581856591440729,0.11882103426222781,1.7533430893935766,-0.01981414231662526,-0.05614510002990647,0.10801652691106511,-0.3804302433412159
