Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2024-10-16 19:00:00,366.7151489257813,59462.3329631109,0.594623329631109,3.6451130053238856e-05,3.6451130053238856e-05,-0.405376670368891,1.0018586705780888,-0.4064798288485125,1H
2024-10-16 20:00:00,365.29681396484375,59232.35207669732,0.5923235207669733,-0.0038676734489421216,-0.0038676734489421216,-0.40767647923302675,1.0018586705780888,-0.40877537105588657,1H
2024-10-16 21:00:00,362.27630615234375,58742.581265662164,0.5874258126566216,-0.008268636882779457,-0.008268636882779457,-0.41257418734337836,1.0018586705780888,-0.4136639928287815,1H
2024-10-16 22:00:00,366.055908203125,59355.438068793264,0.5935543806879326,0.010432922590845495,0.010432922590845495,-0.40644561931206735,1.0018586705780888,-0.4075467946537388,1H
2024-10-16 23:00:00,365.3548278808594,59241.75894615838,0.5924175894615837,-0.0019152267481057361,-0.0019152267481057361,-0.40758241053841626,1.0018586705780888,-0.408681476879619,1H
2024-10-17 00:00:00,0.124828353524208,58776.62860292916,0.5877662860292916,-0.007851393198030299,-0.007851393198030299,-0.4122337139707084,1.0018586705780888,-0.4133241511099156,1H
2024-10-17 01:00:00,0.1245830580592155,58661.12887842562,0.5866112887842562,-0.0019650620875826252,-0.0019650620875826252,-0.41338871121574383,1.0018586705780888,-0.41447700557826994,1H
2024-10-17 02:00:00,0.1243719905614852,58561.745720892526,0.5856174572089252,-0.0016941910159803397,-0.0016941910159803397,-0.4143825427910748,1.0018586705780888,-0.41546899337506915,1H
2024-10-17 03:00:00,0.1252054721117019,58954.198510151225,0.5895419851015122,0.00670152135028812,0.00670152135028812,-0.41045801489848777,1.0018586705780888,-0.41155174635426683,1H
2024-10-17 04:00:00,0.1239617615938186,58368.585473309824,0.5836858547330982,-0.00993335592104716,-0.00993335592104716,-0.4163141452669018,1.0018586705780888,-0.4173970122988485,1H
2024-10-17 05:00:00,0.1226322278380394,57742.56174101068,0.5774256174101068,-0.010725353839273866,-0.010725353839273866,-0.4225743825898932,1.0018586705780888,-0.4236456354897614,1H
2024-10-17 06:00:00,0.1227583810687065,57801.96220072862,0.5780196220072862,0.001028711888197309,0.001028711888197309,-0.4219803779927138,1.0018586705780888,-0.42305273290317535,1H
2024-10-17 07:00:00,0.1219837740063667,57437.23102927594,0.5743723102927595,-0.00631001366676931,-0.00631001366676931,-0.4256276897072405,1.0018586705780888,-0.4266932780435615,1H
2024-10-17 08:00:00,0.1223440840840339,57606.886488286094,0.5760688648828609,0.002953754141171494,0.002953754141171494,-0.4239311351171391,1.0018586705780888,-0.42499987093942126,1H
2024-10-17 09:00:00,0.1230116188526153,57921.20164233937,0.5792120164233937,0.00545620798508506,0.00545620798508506,-0.4207879835766063,1.0018586705780888,-0.42186255064381595,1H
2024-10-17 10:00:00,0.1227698400616645,57807.35777756808,0.5780735777756808,-0.0019654955619579084,-0.0019654955619579084,-0.4219264222243192,1.0018586705780888,-0.4229988772347272,1H
2024-10-17 11:00:00,0.1217135488986969,57309.99294319573,0.5730999294319573,-0.00860383268659537,-0.00860383268659537,-0.4269000705680427,1.0018586705780888,-0.42796329835497726,1H
2024-10-17 12:00:00,0.121765486896038,57334.44844784334,0.5733444844784333,0.000426723218616587,0.000426723218616587,-0.42665551552156666,1.0018586705780888,-0.4277191970124845,1H
2024-10-17 13:00:00,0.121451511979103,57186.610344076835,0.5718661034407684,-0.0025785214259275158,-0.0025785214259275158,-0.4281338965592316,1.0018586705780888,-0.42919483532463487,1H
2024-10-17 14:00:00,0.1216886788606643,57298.282647038206,0.572982826470382,0.0019527701028172473,0.0019527701028172473,-0.427017173529618,1.0018586705780888,-0.4280801840645232,1H
2024-10-17 15:00:00,,57276.54761599923,0.5727654761599923,-0.0003793312824550421,-0.0003793312824550421,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 16:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 17:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 18:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 19:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 20:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 21:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 22:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-17 23:00:00,,57276.54761599923,0.5727654761599923,0.0,0.0,-0.4272345238400077,1.0018586705780888,-0.4282971311417635,1H
2024-10-18 00:00:00,0.1341390162706375,59242.25034227411,0.592422503422741,0.0343195043712059,0.0343195043712059,-0.40757749657725895,1.0018586705780888,-0.4086765720349521,1H
2024-10-18 01:00:00,0.1350975185632705,59665.57112057996,0.5966557112057996,0.007145589100010508,0.007145589100010508,-0.40334428879420037,1.0018586705780888,-0.4044512177935041,1H
2024-10-18 02:00:00,0.1342015117406845,59269.85135191615,0.5926985135191615,-0.006632296670119664,-0.006632296670119664,-0.4073014864808385,1.0018586705780888,-0.40840107399862613,1H
2024-10-18 03:00:00,0.1325528025627136,58541.70196950681,0.5854170196950681,-0.012285324929970476,-0.012285324929970476,-0.4145829803049319,1.0018586705780888,-0.4156690590327746,1H
2024-10-18 04:00:00,0.1316872239112854,58159.42074678697,0.5815942074678697,-0.0065300667705041615,-0.0065300667705041615,-0.4184057925321303,1.0018586705780888,-0.4194847790933621,1H
2024-10-18 05:00:00,0.1330599784851074,58765.69528476113,0.5876569528476113,0.010424356539136426,0.010424356539136426,-0.4123430471523887,1.0018586705780888,-0.41343328145423575,1H
2024-10-18 06:00:00,0.1347563415765762,59514.8909306028,0.595148909306028,0.012748860405910056,0.012748860405910056,-0.40485109069397196,1.0018586705780888,-0.40595522424074304,1H
2024-10-18 07:00:00,0.1347700953483581,59520.9652586666,0.595209652586666,0.00010206400396306492,0.00010206400396306492,-0.404790347413334,1.0018586705780888,-0.4058945936523958,1H
2024-10-18 08:00:00,0.1346983313560485,59489.270823178726,0.5948927082317873,-0.0005324919606081169,-0.0005324919606081169,-0.4051072917682127,1.0018586705780888,-0.4062109500050296,1H
2024-10-18 09:00:00,0.1348470896482467,59554.96964989703,0.5955496964989703,0.00110438110619282,0.00110438110619282,-0.40445030350102973,1.0018586705780888,-0.4055551805971511,1H
2024-10-18 10:00:00,0.135188490152359,59705.7485559316,0.5970574855593159,0.0025317602698975428,0.0025317602698975428,-0.4029425144406841,1.0018586705780888,-0.4040501888207405,1H
2024-10-18 11:00:00,0.1336610317230224,59031.14934411293,0.5903114934411293,-0.011298731330480094,-0.011298731330480094,-0.4096885065588707,1.0018586705780888,-0.41078366562370516,1H
2024-10-18 12:00:00,0.1335260719060897,58971.54458866991,0.5897154458866991,-0.0010097170071272643,-0.0010097170071272643,-0.4102845541133009,1.0018586705780888,-0.4113786073774022,1H
2024-10-18 13:00:00,0.1343579590320587,59338.94601100813,0.5933894601100813,0.006230147521162355,0.006230147521162355,-0.4066105398899187,1.0018586705780888,-0.40771140926725125,1H
2024-10-18 14:00:00,0.1357711553573608,59963.08157429669,0.5996308157429668,0.010518143736034213,0.010518143736034213,-0.40036918425703316,1.0018586705780888,-0.4014816327367111,1H
2024-10-18 15:00:00,0.1378981918096542,60902.48331948846,0.6090248331948847,0.015666335360497108,0.015666335360497108,-0.39097516680511535,1.0018586705780888,-0.39210504327574724,1H
2024-10-18 16:00:00,0.1399577558040619,61812.085977493996,0.6181208597749399,0.014935395215887048,0.014935395215887048,-0.3818791402250601,1.0018586705780888,-0.38302589184732605,1H
2024-10-18 17:00:00,0.1402336061000824,61933.914754435704,0.619339147544357,0.001970953981168977,0.001970953981168977,-0.38066085245564296,1.0018586705780888,-0.38180986427258423,1H
2024-10-18 18:00:00,0.1387815624475479,61292.62234037538,0.6129262234037538,-0.010354462762494632,-0.010354462762494632,-0.3870737765962462,1.0018586705780888,-0.38821089101311523,1H
2024-10-18 19:00:00,0.1368148624897003,60424.03291367391,0.6042403291367391,-0.01417119048811366,-0.01417119048811366,-0.3957596708632609,1.0018586705780888,-0.3968806710151217,1H
2024-10-18 20:00:00,0.1369482427835464,60482.94007564479,0.6048294007564479,0.0009748962313560483,0.0009748962313560483,-0.39517059924355213,1.0018586705780888,-0.39629269225423636,1H
2024-10-18 21:00:00,0.1379559636116027,60927.998129784624,0.6092799812978462,0.007358406413167318,0.007358406413167318,-0.3907200187021538,1.0018586705780888,-0.39185036852924404,1H
2024-10-18 22:00:00,0.1380825191736221,60983.89116147037,0.6098389116147037,0.0009173620240514602,0.0009173620240514602,-0.3901610883852963,1.0018586705780888,-0.39129247515239174,1H
2024-10-18 23:00:00,0.1372173577547073,60601.79420872428,0.6060179420872428,-0.0062655390705456115,-0.0062655390705456115,-0.3939820579127572,1.0018586705780888,-0.3951063559318595,1H
2024-10-19 00:00:00,0.1379376798868179,60919.92315629138,0.6091992315629138,0.00524949717612988,0.00524949717612988,-0.3908007684370862,1.0018586705780888,-0.39193096845546493,1H
2024-10-19 01:00:00,0.1447933912277221,63947.73548702625,0.6394773548702625,0.04970151263925526,0.04970151263925526,-0.36052264512973753,1.0018586705780888,-0.36170901779861464,1H
2024-10-19 02:00:00,0.1456272304058075,64315.99902959888,0.6431599902959888,0.005758820695806355,0.005758820695806355,-0.3568400097040112,1.0018586705780888,-0.35803321448036673,1H
2024-10-19 03:00:00,0.1448662728071212,63979.92350280097,0.6397992350280097,-0.005225379872327629,-0.005225379872327629,-0.3602007649719903,1.0018586705780888,-0.36138773480012387,1H
2024-10-19 04:00:00,0.143159732222557,63226.232985813505,0.632262329858135,-0.011780109692604901,-0.011780109692604901,-0.367737670141865,1.0018586705780888,-0.3689106573352213,1H
2024-10-19 05:00:00,0.1443226486444473,63739.83288912407,0.6373983288912407,0.008123208976024365,0.008123208976024365,-0.3626016711087593,1.0018586705780888,-0.3637841867222136,1H
2024-10-19 06:00:00,0.1452022939920425,64128.32664238805,0.6412832664238804,0.006094991713263109,0.006094991713263109,-0.35871673357611955,1.0018586705780888,-0.3599064566124386,1H
2024-10-19 07:00:00,0.1438221037387848,63518.768150238546,0.6351876815023855,-0.009505292342161242,-0.009505292342161242,-0.36481231849761453,1.0018586705780888,-0.3659907328686671,1H
2024-10-19 08:00:00,0.1447297483682632,63919.627734956346,0.6391962773495634,0.006310884111758286,0.006310884111758286,-0.3608037226504366,1.0018586705780888,-0.36198957385802055,1H
2024-10-19 09:00:00,0.1449338346719741,64009.76207641018,0.6400976207641018,0.0014101199372997808,0.0014101199372997808,-0.3599023792358982,1.0018586705780888,-0.3610899026359127,1H
2024-10-19 10:00:00,0.1461000442504882,64524.816396299386,0.6452481639629939,0.008046496396508562,0.008046496396508562,-0.3547518360370061,1.0018586705780888,-0.35594891483977953,1H
2024-10-19 11:00:00,0.1426257789134979,62990.41348688568,0.6299041348688568,-0.023780043014608343,-0.023780043014608343,-0.37009586513114323,1.0018586705780888,-0.3712644773484949,1H
2024-10-19 12:00:00,0.1454293131828308,64228.58925132859,0.6422858925132858,0.019656574642119118,0.019656574642119118,-0.3577141074867142,1.0018586705780888,-0.3589056906173438,1H
2024-10-19 13:00:00,0.1444419473409652,63792.52093948031,0.6379252093948031,-0.00678931791794346,-0.00678931791794346,-0.3620747906051969,1.0018586705780888,-0.36325828369912705,1H
2024-10-19 14:00:00,0.1461866199970245,64563.052415855986,0.6456305241585598,0.012078711814927034,0.012078711814927034,-0.3543694758414402,1.0018586705780888,-0.3555672640073869,1H
2024-10-19 15:00:00,0.1439388990402221,63570.350580752194,0.635703505807522,-0.015375695509402432,-0.015375695509402432,-0.364296494192478,1.0018586705780888,-0.3654758655323004,1H
2024-10-19 16:00:00,0.1424338221549987,62905.63613681202,0.6290563613681202,-0.010456359574355312,-0.010456359574355312,-0.37094363863187985,1.0018586705780888,-0.37211067804090137,1H
2024-10-19 17:00:00,0.1400625109672546,61858.35090305039,0.618583509030504,-0.016648511931171228,-0.016648511931171228,-0.38141649096949604,1.0018586705780888,-0.3825641009089923,1H
2024-10-19 18:00:00,,61847.759498390325,0.6184775949839032,-0.0001712202880523872,-0.0001712202880523872,-0.3815224050160968,1.0018586705780888,-0.3826698184614886,1H
2024-10-19 19:00:00,,61847.759498390325,0.6184775949839032,0.0,0.0,-0.3815224050160968,1.0018586705780888,-0.3826698184614886,1H
2024-10-19 20:00:00,,61847.759498390325,0.6184775949839032,0.0,0.0,-0.3815224050160968,1.0018586705780888,-0.3826698184614886,1H
2024-10-19 21:00:00,,61847.759498390325,0.6184775949839032,0.0,0.0,-0.3815224050160968,1.0018586705780888,-0.3826698184614886,1H
2024-10-19 22:00:00,,61847.759498390325,0.6184775949839032,0.0,0.0,-0.3815224050160968,1.0018586705780888,-0.3826698184614886,1H
2024-10-19 23:00:00,,61847.759498390325,0.6184775949839032,0.0,0.0,-0.3815224050160968,1.0018586705780888,-0.3826698184614886,1H
2024-10-20 00:00:00,0.1426434218883514,61036.80276404179,0.610368027640418,-0.01311214409261885,-0.01311214409261885,-0.389631972359582,1.0018586705780888,-0.390764340754544,1H
2024-10-20 01:00:00,0.1421603709459304,60830.10634085821,0.6083010634085821,-0.0033864228436512045,-0.0033864228436512045,-0.39169893659141786,1.0018586705780888,-0.39282747030817977,1H
2024-10-20 02:00:00,0.1418651938438415,60703.80071582065,0.6070380071582065,-0.0020763669938338447,-0.0020763669938338447,-0.39296199284179345,1.0018586705780888,-0.39408818330839446,1H
2024-10-20 03:00:00,0.1414369195699691,60520.54310719805,0.6052054310719804,-0.0030188819556868918,-0.0030188819556868918,-0.39479456892801956,1.0018586705780888,-0.39591735955854224,1H
2024-10-20 04:00:00,0.1416833400726318,60625.98589185385,0.6062598589185385,0.0017422643492976952,0.0017422643492976952,-0.3937401410814615,1.0018586705780888,-0.39486488791007146,1H
2024-10-20 05:00:00,0.1410315930843353,60347.10480609014,0.6034710480609013,-0.0046000255775004995,-0.0046000255775004995,-0.39652895193909865,1.0018586705780888,-0.39764852490352887,1H
2024-10-20 06:00:00,0.1417637020349502,60660.37259667627,0.6066037259667627,0.005191098920034998,0.005191098920034998,-0.3933962740332373,1.0018586705780888,-0.394521658811674,1H
2024-10-20 07:00:00,0.1428632289171219,61130.85770245006,0.6113085770245006,0.00775605367448029,0.00775605367448029,-0.3886914229754994,1.0018586705780888,-0.3898255362986821,1H
2024-10-20 08:00:00,0.1422806978225708,60881.5939435731,0.608815939435731,-0.004077543948266538,-0.004077543948266538,-0.391184060564269,1.0018586705780888,-0.3923135494905341,1H
2024-10-20 09:00:00,0.1431734412908554,61263.59688676185,0.6126359688676185,0.006274522699632357,0.006274522699632357,-0.3873640311323815,1.0018586705780888,-0.3885006070625534,1H
2024-10-20 10:00:00,0.1425158232450485,60982.20358855606,0.6098220358855606,-0.004593156662445197,-0.004593156662445197,-0.3901779641144394,1.0018586705780888,-0.3913093195733053,1H
2024-10-20 11:00:00,0.1427481770515442,61081.627265228846,0.6108162726522884,0.001630371990877677,0.001630371990877677,-0.38918372734771156,1.0018586705780888,-0.3903169273368293,1H
2024-10-20 12:00:00,0.1385513991117477,59285.83532514061,0.5928583532514061,-0.029399870640160697,-0.029399870640160697,-0.4071416467485939,1.0018586705780888,-0.4082415308046221,1H
2024-10-20 13:00:00,,59252.663762803386,0.5925266376280338,-0.00055951918624908,-0.00055951918624908,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 14:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 15:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 16:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 17:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 18:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 19:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 20:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 21:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 22:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-20 23:00:00,,59252.663762803386,0.5925266376280338,0.0,0.0,-0.4074733623719662,1.0018586705780888,-0.40857263102176244,1H
2024-10-21 00:00:00,0.3668204843997955,59474.385084039655,0.5947438508403966,0.003741963772698087,0.003741963772698087,-0.4052561491596034,1.0018586705780888,-0.4063595312328637,1H
2024-10-21 01:00:00,0.3670673072338104,59505.39323921869,0.595053932392187,0.0005213699163970631,0.0005213699163970631,-0.40494606760781304,1.0018586705780888,-0.4060500249512926,1H
2024-10-21 02:00:00,0.3654827773571014,59306.33001843163,0.5930633001843163,-0.0033452971226792805,-0.0033452971226792805,-0.4069366998156837,1.0018586705780888,-0.4080369640938386,1H
2024-10-21 03:00:00,0.3661068379878998,59384.73025623033,0.5938473025623033,0.0013219539596251995,0.0013219539596251995,-0.40615269743769666,1.0018586705780888,-0.4072544162145707,1H
2024-10-21 04:00:00,0.3697739541530609,59845.427126366594,0.5984542712636659,0.007757833842950479,0.007757833842950479,-0.4015457287363341,1.0018586705780888,-0.4026559944644208,1H
2024-10-21 05:00:00,0.3693337440490722,59790.12388317057,0.5979012388317057,-0.000924101403424693,-0.000924101403424693,-0.40209876116829435,1.0018586705780888,-0.4032080008982635,1H
2024-10-21 06:00:00,0.3676347136497497,59576.676053328,0.59576676053328,-0.0035699512892738428,-0.0035699512892738428,-0.40423323946671996,1.0018586705780888,-0.40533851926488496,1H
2024-10-21 07:00:00,0.3660663664340973,59379.64584730336,0.5937964584730336,-0.003307170172573537,-0.003307170172573537,-0.40620354152696636,1.0018586705780888,-0.4073051659767506,1H
2024-10-21 08:00:00,0.3650696575641632,59254.43010934065,0.5925443010934065,-0.0021087316398739064,-0.0021087316398739064,-0.4074556989065935,1.0018586705780888,-0.4085550003260452,1H
2024-10-21 09:00:00,0.3642522096633911,59151.73478352497,0.5915173478352497,-0.0017331248587857395,-0.0017331248587857395,-0.4084826521647503,1.0018586705780888,-0.40958004835758466,1H
2024-10-21 10:00:00,0.3625119924545288,58933.11268774936,0.5893311268774936,-0.0036959540844523353,-0.0036959540844523353,-0.41066887312250644,1.0018586705780888,-0.41176221338939956,1H
2024-10-21 11:00:00,,58921.96829961425,0.5892196829961425,-0.0001891023166238348,-0.0001891023166238348,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 12:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 13:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 14:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 15:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 16:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 17:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 18:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 19:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 20:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 21:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 22:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-21 23:00:00,,58921.96829961425,0.5892196829961425,0.0,0.0,-0.41078031700385753,1.0018586705780888,-0.4118734505175734,1H
2024-10-22 00:00:00,0.3614579141139984,58991.50331158415,0.5899150331158415,0.0011801203180503705,0.0011801203180503705,-0.4100849668841585,1.0018586705780888,-0.4111793904269443,1H
2024-10-22 01:00:00,0.3666383028030395,59836.96527151899,0.5983696527151898,0.014331927692522672,0.014331927692522672,-0.4016303472848102,1.0018586705780888,-0.4027404560266761,1H
2024-10-22 02:00:00,0.363374263048172,59304.259790501055,0.5930425979050106,-0.008902615274700265,-0.008902615274700265,-0.40695740209498943,1.0018586705780888,-0.40805762796581346,1H
2024-10-22 03:00:00,0.3640539646148681,59415.19004173207,0.5941519004173207,0.0018705275409032218,0.0018705275409032218,-0.4058480995826793,1.0018586705780888,-0.40695038345629586,1H
2024-10-22 04:00:00,0.36394864320755,59398.0011300887,0.593980011300887,-0.0002893016353444633,-0.0002893016353444633,-0.40601998869911304,1.0018586705780888,-0.40712195368020243,1H
2024-10-22 05:00:00,0.3655616641044616,59661.25315436319,0.5966125315436319,0.004432001401830643,0.004432001401830643,-0.4033874684563681,1.0018586705780888,-0.4044943173477984,1H
2024-10-22 06:00:00,0.3665678799152374,59825.47195000986,0.5982547195000986,0.0027525200521982818,0.0027525200521982818,-0.40174528049990144,1.0018586705780888,-0.4028551760151001,1H
2024-10-22 07:00:00,0.3659575879573822,59725.86964875546,0.5972586964875546,-0.0016648811619509596,-0.0016648811619509596,-0.4027413035124454,1.0018586705780888,-0.4038493511835092,1H
2024-10-22 08:00:00,0.3623153567314148,59131.441675164104,0.5913144167516411,-0.009952604743759363,-0.009952604743759363,-0.4086855832483589,1.0018586705780888,-0.40978260295891533,1H
2024-10-22 09:00:00,0.3593962490558624,58655.0306093585,0.586550306093585,-0.008056814654084477,-0.008056814654084477,-0.41344969390641495,1.0018586705780888,-0.4145378751324915,1H
2024-10-22 10:00:00,0.3610815107822418,58930.072651126924,0.5893007265112692,0.0046891466752476685,0.0046891466752476685,-0.4106992734887308,1.0018586705780888,-0.4117925573561857,1H
2024-10-22 11:00:00,0.3616294860839844,59019.50460313223,0.5901950460313222,0.0015175944637766392,0.0015175944637766392,-0.4098049539686778,1.0018586705780888,-0.41089989699767726,1H
2024-10-22 12:00:00,0.3597511351108551,58712.94955668429,0.5871294955668429,-0.005194131135280111,-0.005194131135280111,-0.4128705044331571,1.0018586705780888,-0.41395976018447833,1H
2024-10-22 13:00:00,0.3570569455623626,58273.24610722632,0.5827324610722632,-0.007489036963361229,-0.007489036963361229,-0.4172675389277368,1.0018586705780888,-0.41834863720247384,1H
2024-10-22 14:00:00,,58278.39389045678,0.5827839389045678,8.833870728586213e-05,8.833870728586213e-05,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 15:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 16:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 17:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 18:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 19:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 20:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 21:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 22:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-22 23:00:00,,58278.39389045678,0.5827839389045678,0.0,0.0,-0.4172160610954322,1.0018586705780888,-0.4182972548729932,1H
2024-10-23 00:00:00,0.3628458678722381,58168.5241802742,0.5816852418027421,-0.001885256316244588,-0.001885256316244588,-0.41831475819725794,1.0018586705780888,-0.41939391364742074,1H
2024-10-23 01:00:00,0.3641585111618042,58302.33881762525,0.5830233881762524,0.0023004647141524615,0.0023004647141524615,-0.41697661182374757,1.0018586705780888,-0.4180582498329446,1H
2024-10-23 02:00:00,0.3628869354724884,58172.710729718405,0.581727107297184,-0.0022233771497972565,-0.0022233771497972565,-0.418272892702816,1.0018586705780888,-0.4193521258227789,1H
2024-10-23 03:00:00,0.362506628036499,58133.941094408234,0.5813394109440824,-0.0006664574303628656,-0.0006664574303628656,-0.41866058905591763,1.0018586705780888,-0.4197391029129487,1H
2024-10-23 04:00:00,0.3632775247097015,58212.528521456916,0.5821252852145692,0.0013518338094617999,0.0013518338094617999,-0.4178747147854308,1.0018586705780888,-0.41895468661395785,1H
2024-10-23 05:00:00,0.363893985748291,58275.37233513852,0.5827537233513852,0.0010795582201594822,0.0010795582201594822,-0.4172462766486148,1.0018586705780888,-0.41832741436960685,1H
2024-10-23 06:00:00,0.3667197525501251,58563.43914112588,0.5856343914112587,0.00494319975050006,0.00494319975050006,-0.4143656085887413,1.0018586705780888,-0.415452090589446,1H
2024-10-23 07:00:00,0.3645714223384857,58344.43217216035,0.5834443217216034,-0.0037396534796695358,-0.0037396534796695358,-0.41655567827839657,1.0018586705780888,-0.4176380972129067,1H
2024-10-23 08:00:00,0.359745442867279,57852.457926044655,0.5785245792604465,-0.008432239852193546,-0.008432239852193546,-0.42147542073955346,1.0018586705780888,-0.4225487124579873,1H
2024-10-23 09:00:00,0.3585259914398193,57728.143535509305,0.577281435355093,-0.0021488177856551216,-0.0021488177856551216,-0.422718564644907,1.0018586705780888,-0.42378955005500707,1H
2024-10-23 10:00:00,,57717.980417608946,0.5771798041760895,-0.00017605135516107762,-0.00017605135516107762,-0.4228201958239105,1.0018586705780888,-0.4238909926855777,1H
2024-10-23 11:00:00,,57717.980417608946,0.5771798041760895,0.0,0.0,-0.4228201958239105,1.0018586705780888,-0.4238909926855777,1H
2024-10-23 12:00:00,,57717.980417608946,0.5771798041760895,0.0,0.0,-0.4228201958239105,1.0018586705780888,-0.4238909926855777,1H
2024-10-23 13:00:00,,57717.980417608946,0.5771798041760895,0.0,0.0,-0.4228201958239105,1.0018586705780888,-0.4238909926855777,1H
2024-10-23 14:00:00,,57717.980417608946,0.5771798041760895,0.0,0.0,-0.4228201958239105,1.0018586705780888,-0.4238909926855777,1H
2024-10-23 15:00:00,,57717.980417608946,0.5771798041760895,0.0,0.0,-0.4228201958239105,1.0018586705780888,-0.4238909926855777,1H
