Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2020-05-20,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-21,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-22,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-23,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-24,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-25,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-26,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-27,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-28,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-29,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-30,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-05-31,,184038.1744060531,1.840381744060531,0.0,0.840381744060531,2.2252292375126324,-0.1729473471606391
2020-06-01,0.0811680033802986,201131.08791140644,2.0113108791140646,0.09287699989699072,1.0113108791140646,2.2252292375126324,-0.09613317800807175
2020-06-02,0.0784559994935989,194410.85076032003,1.9441085076032003,-0.03341222493683582,0.9441085076032003,2.2252292375126324,-0.1263333795774091
2020-06-03,0.085438996553421,211714.43815467684,2.1171443815467685,0.08900525524518987,1.1171443815467685,2.2252292375126324,-0.04857245902749385
2020-06-04,0.0890000015497207,220538.4660953076,2.2053846609530763,0.041678914378924015,1.2053846609530763,2.2252292375126324,-0.008917992009550568
2020-06-05,0.0854419991374015,211721.87843767714,2.1172187843767714,-0.039977550464236455,1.1172187843767714,2.2252292375126324,-0.0485390229981858
2020-06-06,0.0860259979963302,213169.0042501481,2.131690042501481,0.006835031991731411,1.1316900425014809,2.2252292375126324,-0.042035756781494515
2020-06-07,0.0866539999842643,214725.1680561693,2.147251680561693,0.007300141085216483,1.147251680561693,2.2252292375126324,-0.03504248265140664
2020-06-08,0.0864299982786178,214170.10078964548,2.141701007896455,-0.0025850126072720636,1.141701007896455,2.2252292375126324,-0.03753690999923476
2020-06-09,0.0834069997072219,206679.2312496693,2.066792312496693,-0.03497626191684711,1.066792312496693,2.2252292375126324,-0.07120027112039962
2020-06-10,0.0835309997200965,206986.49832157206,2.0698649832157208,0.0014866857692710234,1.0698649832157208,2.2252292375126324,-0.06981943778097133
2020-06-11,0.0753600001335144,186739.08818600507,1.8673908818600506,-0.09781995588963888,0.8673908818600506,2.2252292375126324,-0.16080965934663638
2020-06-12,,186708.39301723402,1.86708393017234,-0.0001643746313063632,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-13,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-14,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-15,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-16,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-17,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-18,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-19,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-20,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-21,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-22,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-23,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-24,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-25,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-26,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-27,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-28,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-29,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-06-30,,186708.39301723402,1.86708393017234,0.0,0.8670839301723401,2.2252292375126324,-0.16094760094947702
2020-07-01,0.0959540009498596,215483.43347701512,2.1548343347701513,0.1541175519470357,1.1548343347701513,2.2252292375126324,-0.03163489925252316
2020-07-02,,217533.65056414992,2.175336505641499,0.009514499811204669,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-03,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-04,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-05,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-06,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-07,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-08,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-09,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-10,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-11,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-12,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-13,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-14,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-15,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-16,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-17,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-18,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-19,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-20,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-21,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-22,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-23,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-24,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-25,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-26,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-27,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-28,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-29,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-30,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-07-31,,217533.65056414992,2.175336505641499,0.0,1.175336505641499,2.2252292375126324,-0.0224213896842842
2020-08-01,0.1435730010271072,224951.59683887128,2.249515968388713,0.03410022428936266,1.249515968388713,2.249515968388713,0.0
2020-08-02,0.1335050016641616,209176.96482501383,2.0917696482501382,-0.07012456117462695,1.0917696482501382,2.249515968388713,-0.07012456117462706
2020-08-03,0.1373350024223327,215177.84448292313,2.1517784448292314,0.028688052066006886,1.1517784448292314,2.249515968388713,-0.04344824617070364
2020-08-04,0.1430180072784423,224082.02763851936,2.2408202763851937,0.04138057603929046,1.2408202763851937,2.249515968388713,-0.00386558358585376
2020-08-05,0.1426949948072433,223575.9287915325,2.235759287915325,-0.002258542785962603,1.2357592879153252,2.249515968388713,-0.006115395785894928
2020-08-06,0.1440480053424835,225695.83787524168,2.2569583787524166,0.009481830602997565,1.2569583787524166,2.2569583787524166,0.0
2020-08-07,0.1391550004482269,218029.4337698764,2.180294337698764,-0.03396785770415067,1.180294337698764,2.2569583787524166,-0.03396785770415056
2020-08-08,0.1457809954881668,228411.1024324096,2.284111024324096,0.04761590434386376,1.2841110243240959,2.284111024324096,0.0
2020-08-09,0.1452440023422241,227569.73673840825,2.2756973673840823,-0.0036835586582325552,1.2756973673840823,2.284111024324096,-0.0036835586582325552
2020-08-10,0.1438550055027008,225393.4439892716,2.2539344398927157,-0.009563190520531784,1.2539344398927157,2.284111024324096,-0.013211522605522164
2020-08-11,0.1374360024929046,215336.09230249582,2.153360923024958,-0.04462131421734916,1.153360923024958,2.284111024324096,-0.05724332132140064
2020-08-12,0.1373980045318603,215276.55675514994,2.1527655675514996,-0.00027647732764757293,1.1527655675514996,2.284111024324096,-0.05750397216854353
2020-08-13,,215371.72752843262,2.1537172752843263,0.00044208609946738697,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-14,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-15,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-16,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-17,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-18,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-19,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-20,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-21,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-22,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-23,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-24,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-25,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-26,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-27,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-28,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-29,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-30,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-08-31,,215371.72752843262,2.1537172752843263,0.0,1.1537172752843263,2.284111024324096,-0.05708730777583593
2020-09-01,477.0519104003906,236187.37026280782,2.361873702628078,0.09664983873812871,1.361873702628078,2.361873702628078,0.0
2020-09-02,440.0404968261719,217866.72054356954,2.1786672054356955,-0.07756828698694906,1.1786672054356955,2.361873702628078,-0.07756828698694895
2020-09-03,,217926.48593788757,2.1792648593788755,0.0002743208975144462,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-04,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-05,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-06,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-07,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-08,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-09,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-10,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-11,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-12,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-13,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-14,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-15,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-16,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-17,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-18,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-19,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-20,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-21,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-22,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-23,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-24,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-25,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-26,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-27,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-28,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-29,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-09-30,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-01,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-02,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-03,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-04,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-05,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-06,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-07,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-08,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-09,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-10,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-11,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-12,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-13,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-14,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-15,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-16,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-17,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-18,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-19,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-20,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-21,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-22,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-23,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-24,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-25,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-26,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-27,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-28,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-29,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-30,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-10-31,,217926.48593788757,2.1792648593788755,0.0,1.1792648593788755,2.361873702628078,-0.07731524469153961
2020-11-01,13737.109375,217204.91858498918,2.172049185849892,-0.0033110585424850347,1.1720491858498918,2.361873702628078,-0.08037030793262434
2020-11-02,13550.4892578125,214405.61682717668,2.1440561682717667,-0.012887837789535062,1.1440561682717667,2.361873702628078,-0.0922223462304288
2020-11-03,13950.30078125,220402.78967873918,2.204027896787392,0.02797115551500018,1.2040278967873919,2.361873702628078,-0.06683075630379798
2020-11-04,14133.70703125,223153.88342873918,2.2315388342873916,0.012482118552174404,1.2315388342873916,2.361873702628078,-0.0551828271747391
2020-11-05,15579.8486328125,244846.00745217668,2.448460074521767,0.09720702006229942,1.4484600745217668,2.448460074521767,0.0
2020-11-06,,244786.1180596859,2.447861180596859,-0.0002446002412455073,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-07,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-08,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-09,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-10,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-11,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-12,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-13,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-14,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-15,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-16,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-17,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-18,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-19,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-20,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-21,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-22,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-23,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-24,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-25,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-26,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-27,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-28,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-29,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-11-30,,244786.1180596859,2.447861180596859,0.0,1.4478611805968589,2.448460074521767,-0.0002446002412455073
2020-12-01,0.6129230260848999,225732.02072818152,2.2573202072818153,-0.0778397789978369,1.2573202072818153,2.448460074521767,-0.078065339610361
2020-12-02,0.6298930048942566,231981.84331394307,2.3198184331394307,0.027686911965792316,1.3198184331394307,2.448460074521767,-0.052539815829940495
2020-12-03,0.6314830183982849,232567.42461730115,2.3256742461730116,0.00252425489423147,1.3256742461730116,2.448460074521767,-0.050148184822959685
2020-12-04,0.5572620034217834,205232.78967465035,2.0523278967465037,-0.11753423759854165,1.0523278967465037,2.448460074521767,-0.16178829375138393
2020-12-05,0.5844209790229797,215235.08732188813,2.1523508732188814,0.048736352817179585,1.1523508732188814,2.448460074521767,-0.12093691230016135
2020-12-06,0.6198509931564331,228283.50093705527,2.2828350093705527,0.06062400781176058,1.2828350093705527,2.448460074521767,-0.06764458480441593
2020-12-07,0.6089339852333069,224262.9088400709,2.242629088400709,-0.01761227631642548,1.242629088400709,2.448460074521767,-0.08406548600195607
2020-12-08,0.5588359832763672,205812.46599335544,2.0581246599335543,-0.08227148636457338,1.0581246599335543,2.448460074521767,-0.1594207798811883
2020-12-09,0.5835899710655212,214929.0378942596,2.149290378942596,0.04429552824656646,1.1492903789425961,2.448460074521767,-0.1221868792929387
2020-12-10,,214921.7724311203,2.149217724311203,-3.3804009037075033e-05,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-11,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-12,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-13,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-14,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-15,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-16,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-17,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-18,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-19,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-20,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-21,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-22,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-23,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-24,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-25,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-26,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-27,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-28,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-29,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-30,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2020-12-31,,214921.7724311203,2.149217724311203,0.0,1.1492177243112032,2.448460074521767,-0.12221655289560385
2021-01-01,126.2303466796875,217573.52831015427,2.1757352831015426,0.012338237531908547,1.1757352831015426,2.448460074521767,-0.1113862522236524
2021-01-02,136.94488525390625,236034.67827353318,2.360346782735332,0.0848501658577796,1.360346782735332,2.448460074521767,-0.03598722834132595
2021-01-03,160.19058227539062,276087.01424155076,2.7608701424155075,0.16968835368166624,1.7608701424155075,2.7608701424155075,0.0
2021-01-04,154.8073272705078,266811.6658681377,2.668116658681377,-0.033595742990280675,1.668116658681377,2.7608701424155075,-0.033595742990280564
2021-01-05,158.5947723388672,273337.4337209209,2.733374337209209,0.024458330304074183,1.733374337209209,2.7608701424155075,-0.009959108465073307
2021-01-06,169.0169219970703,291294.79758200486,2.9129479758200487,0.06569668711903742,1.9129479758200487,2.9129479758200487,0.0
2021-01-07,169.61595153808594,292326.9254811748,2.9232692548117476,0.0035432417871430477,1.9232692548117476,2.9232692548117476,0.0
2021-01-08,173.27987670898438,298639.8685506328,2.986398685506328,0.021595489567260318,1.986398685506328,2.986398685506328,0.0
2021-01-09,177.4839324951172,305883.4566701396,3.058834566701396,0.02425526154515678,2.058834566701396,3.058834566701396,0.0
2021-01-10,171.11483764648438,294909.5062459453,2.949095062459453,-0.03587624693292413,1.949095062459453,3.058834566701396,-0.03587624693292413
2021-01-11,139.25222778320312,240010.2294515117,2.400102294515117,-0.18615634841099127,1.4001022945151171,3.058834566701396,-0.21535400422019113
2021-01-12,,239628.57920833174,2.3962857920833174,-0.0015901415704328015,1.3962857920833174,3.058834566701396,-0.2166017024361543
2021-01-13,,239628.57920833174,2.3962857920833174,0.0,1.3962857920833174,3.058834566701396,-0.2166017024361543
