signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2007-10-31,1.4471989870071411,EURUSD=X,volatility_managed_tsmom,2007-11-01,2007-12-07,1.447010517120361,1.4656953811645508,1.4474992894558587,1.4653752313472619,71035,2.0564622405299384,2.081858591175055,2.8778077609972312,1.6847634001202743,102826.29929266006,104091.97850408418,102825.16848873746,0.999989002775259,102823.11202649692,0.9999690033951911,71037,1269.817532255825,1265.67921142412,0.012349534139062045,0.012309287148379266,0.012308905602270048,25,25,calm,1.4568907619577673,,stop_loss
2008-01-31,1.4865025281906128,EURUSD=X,volatility_managed_tsmom,2008-02-01,2008-02-12,1.48659086227417,1.4503053426742554,1.486950663435892,1.4501144635522767,39810,1.1839101182276572,1.1545811358803229,1.9203105969019258,0.8163038282572206,104091.97850408418,102623.19089546335,59196.68982150109,0.5686959809220884,59195.50591138286,0.5686846072299437,39810,-1466.4491173667254,-1468.7876086208335,-0.024772980563119707,-0.024812485103508447,-0.014110478345487532,7,7,stressed,1.4910584170826249,,stop_loss
2008-02-29,1.519202709197998,EURUSD=X,volatility_managed_tsmom,2008-03-03,2008-03-18,1.5203113555908203,1.5747040510177612,1.5205221881535458,1.5744442339758524,32677,1.0,1.0289622846725786,0.8867722683923536,1.1502143188170841,102623.19089546335,104383.17262451419,49687.103542293415,0.48417032357634404,49686.103542293415,0.48416057919019434,32678,1762.0106913355141,1759.9817290508415,0.0354628470682083,0.035422011459456136,0.017149941584291985,11,11,stressed,1.5162254579277201,,stop_loss
2008-03-31,1.5757957696914673,EURUSD=X,volatility_managed_tsmom,2008-04-02,2008-05-30,1.5616947412490845,1.5515903234481812,1.5620130823524756,1.5514056817222837,66824,2.087599244302437,2.0734226655081978,1.5384336002602321,0.6901575975427466,104383.17262451419,103670.18266289243,104382.04981436614,0.9999892433797535,104379.96221512184,0.9999692439948735,66826,-708.8289397119464,-712.9899616217571,-0.006790852618351075,-0.0068307168012987085,-0.00683050671573775,41,41,stressed,1.5498215530962574,,stop_loss
2008-05-30,1.5540982484817505,EURUSD=X,volatility_managed_tsmom,2008-06-02,2008-07-09,1.5563960075378418,1.5667595863342283,1.5568518882680524,1.5662936710461381,66588,2.0733530707198615,2.0859272593524048,2.42907928318333,2.4746355789007835,103670.18266289243,104294.73281418953,103669.7268890638,0.9999956036170002,103667.65353599307,0.9999756041049181,66589,628.7094316271717,624.5501512970994,0.006064663471995011,0.006024542178725572,0.006024395204626664,26,26,neutral,1.546592183906928,,stop_loss
2008-07-31,1.5593082904815674,EURUSD=X,volatility_managed_tsmom,2008-08-08,2008-08-26,1.533413052558899,1.461902737617493,1.533804376386382,1.4616700797882431,67996,2.085851247535369,1.987754374905628,2.0519792389280225,1.0917260157887498,104294.73281418953,99385.81557708004,104294.64822801597,0.9999991889698427,104292.56237676843,0.999979189386055,67997,-4904.84363148705,-4908.91723710949,-0.04702965887219991,-0.04706871827902246,-0.04706773875009747,1,1,stressed,1.5185586286641326,,stop_loss
2009-05-29,1.4157087802886963,EURUSD=X,volatility_managed_tsmom,2009-06-01,2009-06-16,1.4118908643722534,1.3786067962646484,1.412065928577745,1.378283390181471,70381,1.9876522423846055,1.9400992656872422,0.7399273195210405,1.8464411272841703,99385.81557708004,97004.2389907038,99384.59977147265,0.9999877668095761,99382.61211923027,0.9999677674542271,70383,-2377.6488348681596,-2381.5765863762317,-0.023924193419425033,-0.02396371493555665,-0.0239629425240181,11,11,stressed,1.378858633399011,,stop_loss
2009-06-30,1.4038830995559692,EURUSD=X,volatility_managed_tsmom,2009-07-01,2009-08-18,1.403902888298035,1.413107991218567,1.4042684537353933,1.4127370061717563,69076,1.9400249542045207,1.9517244287664048,2.103922539126392,2.1260021871725288,97004.2389907038,97585.32096941504,97003.18773518024,0.9999891627877864,97001.24771022603,0.9999691634045182,69078,584.9737280942119,581.0819787112409,0.006030579419367026,0.005990458807778638,0.0059902740824236324,34,34,stressed,1.4144621696333277,,stop_loss
2009-09-30,1.465502142906189,EURUSD=X,volatility_managed_tsmom,2009-10-01,2009-10-27,1.4543339014053345,1.4857738018035889,1.4546109912864438,1.4855369416266078,67085,1.9516515670090218,1.9931449145804199,1.4052700404054361,1.0944415136644154,97585.32096941504,99656.04355150336,97584.53000201809,0.9999918946068005,97582.57835045108,0.9999718951688971,67086,2074.6673785699013,2070.722582088312,0.02126063292895469,0.02122020771629611,0.021219611325942276,18,18,calm,1.486115417865566,,stop_loss
2009-11-30,1.5038950443267822,EURUSD=X,volatility_managed_tsmom,2009-12-01,2009-12-09,1.5034430027008057,1.4693998098373413,1.5036761938348966,1.469104674440835,66273,1.993062647880402,1.9472394817843492,1.0510473870448653,1.5089473652980043,99656.04355150336,97360.94494457105,99655.12545666797,0.9999907873641911,99653.1323940201,0.9999707879484323,66274,-2291.1583048026487,-2295.0986069323135,-0.022991332532765772,-0.023030872706115115,-0.023030199927073974,6,6,neutral,1.471878299499204,,stop_loss
2009-12-31,1.4327058792114258,EURUSD=X,volatility_managed_tsmom,2010-01-01,2010-01-04,1.4327058792114258,1.4310041666030884,1.4331585206091872,1.4308589434589896,67933,1.9471751556108785,1.944050812119991,2.6593462714798273,0.5149368305141515,97360.94494457105,97200.83654405894,97360.70495569953,0.9999975350601655,97358.75778054392,0.9999775355094553,67934,-156.2171745443793,-160.10840051211017,-0.0016045518462397392,-0.0016445197552028142,-0.001644482811904323,1,1,neutral,1.4046081845344116,,trend_reversal
2010-10-29,1.377808928489685,EURUSD=X,volatility_managed_tsmom,2010-11-01,2010-11-12,1.3937671184539795,1.361655831336975,1.3939445357194815,1.361445939821947,69729,1.9439671706236745,1.898645278756891,0.7729333556003505,1.0416808621537592,97200.83654405894,94930.89933827038,97200.30249835434,0.9999945057499134,97198.35853118372,0.9999745062597882,69730,-2266.0945933391877,-2269.937205788568,-0.02331412410233416,-0.023353657819852113,-0.023353062447766658,9,9,stressed,1.367083745084704,,stop_loss
2010-12-31,1.3301233053207395,EURUSD=X,volatility_managed_tsmom,2011-01-03,2011-01-04,1.335594892501831,1.3360053300857544,1.3358633046243829,1.3357395623387343,71061,1.8985556457982655,1.898379780787056,1.5096821578059967,1.48966740608327,94930.89933827038,94918.30915228331,94929.68084555907,0.999987164424652,94927.78228991327,0.9999671650813504,71063,-8.793250560475032,-12.590185987060355,-9.26309490052142e-05,-0.0001326290963862341,-0.0001326247415206437,1,1,stressed,1.2888402980990001,,trend_reversal
2011-03-31,1.4121301174163818,EURUSD=X,volatility_managed_tsmom,2011-04-01,2011-05-10,1.4160094261169434,1.4375457763671875,1.416188202624852,1.4372482299431224,67022,1.8983153143264568,1.926545017344959,0.7625375552679315,1.570250760211121,94918.30915228331,96325.96944287675,94917.66403163715,0.9999932034119452,94915.76571632283,0.9999732039478664,67023,1411.4851509251182,1407.6602905934467,0.014870924132284406,0.01483062671380176,0.014830229311555162,27,27,neutral,1.4396444924242606,,stop_loss
2011-05-31,1.432233810424805,EURUSD=X,volatility_managed_tsmom,2011-06-01,2011-06-17,1.44275164604187,1.4199906587600708,1.4430229635200884,1.4195883013248012,66751,1.9264645167585885,1.8951787740346364,1.3805556657173441,2.334324817232327,96325.96944287675,94757.86066338835,96325.15230244618,0.9999915169249237,96323.22583792942,0.9999715174945739,66752,-1564.2871361976177,-1568.1087794884108,-0.016239978702848264,-0.01627965390327421,-0.016279190217943575,12,12,stressed,1.4182129581915315,,stop_loss
2011-06-30,1.4478904008865356,EURUSD=X,volatility_managed_tsmom,2011-07-01,2011-07-12,1.4495905637741089,1.4041393995285034,1.4498812917557018,1.4037697618079963,65354,1.8951108388280429,1.834839380263996,1.5055868798985261,2.133179105034108,94757.86066338835,91740.5577849669,94757.43705224096,0.9999955295408273,94755.54194140213,0.9999755300302267,65355,-3013.572928202346,-3017.302878421438,-0.031803658830487955,-0.03184302275731135,-0.03184224355950699,7,7,stressed,1.4060866237837848,,stop_loss
2012-11-30,1.2973533868789673,EURUSD=X,volatility_managed_tsmom,2012-12-03,2013-02-15,1.2997140884399414,1.3352917432785034,1.300167321047968,1.3349329618834112,70559,1.834770120116472,1.8838306971506322,2.9871716176498424,2.187636048675648,91740.5577849669,94189.86803585767,91740.3407759437,0.9999976345356029,91738.50600582358,0.9999776349829033,70560,2453.028851708029,2449.310250890762,0.026739359059894763,0.026698824272713566,0.026698227153052242,53,53,calm,1.3324371058222697,,stop_loss
2013-02-28,1.3150973320007324,EURUSD=X,volatility_managed_tsmom,2013-03-01,2013-03-19,1.306165099143982,1.2944984436035156,1.306590514326351,1.2942062125148281,72086,1.8837376763145868,1.8658829807068782,2.7569786365269278,1.7579947914137088,94189.86803585767,93293.38363481521,94188.76755340565,0.9999883163393795,94186.88381572934,0.9999683169730401,72088,-892.7347803854351,-896.4844010424565,-0.009478334394542811,-0.009518144827854921,-0.00951784326421573,12,12,neutral,1.2815964082253462,,trend_reversal
2013-04-30,1.3095861673355105,EURUSD=X,volatility_managed_tsmom,2013-05-01,2013-05-06,1.3168984651565552,1.312335968017578,1.3170393859069285,1.312036299962826,70834,1.8658233572266276,1.8587355854313363,0.5700957902357902,1.7839921026597025,93293.38363481521,92935.27048610798,93293.03368468859,0.9999962489287774,93291.16786133137,0.9999762494037893,70835,-354.388589764563,-358.113148707221,-0.003798736771002038,-0.003838660796266618,-0.003838569625784056,3,3,calm,1.2840837141091137,,trend_reversal
2013-09-30,1.349545955657959,EURUSD=X,volatility_managed_tsmom,2013-10-01,2013-11-04,1.3525028228759766,1.3493638038635254,1.3528876498572506,1.3489659971419716,68692,1.8586511688798855,1.8532634455135266,2.3452952168746144,2.4489751587258213,92935.27048610798,92662.17240317565,92934.41709516314,0.9999908173620157,92932.55844399426,0.9999708179456568,68694,-269.3861683179451,-273.09808293233846,-0.0028987275593008715,-0.002938669584749685,-0.0029385838283341663,23,23,calm,1.355618125980477,,stop_loss
2013-11-29,1.360396146774292,EURUSD=X,volatility_managed_tsmom,2013-12-02,2014-01-10,1.3586586713790894,1.360710859298706,1.3590430412248249,1.3602943033321382,68180,1.8531910910141713,1.8548973120237038,2.3290390650175654,2.5622488497339027,92662.17240317565,92743.77536524922,92661.40774179957,0.9999917478583089,92659.55455070856,0.9999717484233405,68181,85.3110504766208,81.60296207358293,0.000920693509593053,0.0008806750957228611,0.0008806502152628821,29,29,calm,1.3571554456259145,,stop_loss
2014-02-28,1.3707455396652222,EURUSD=X,volatility_managed_tsmom,2014-03-03,2014-04-04,1.377543330192566,1.372118592262268,1.377942002332163,1.3719427046517252,67304,1.854820170499278,1.8467446358775943,2.3940805770607074,0.7820332069719222,92743.77536524922,92336.29706935867,92742.86334513439,0.9999901662390684,92741.0085249639,0.9999701668357317,67306,-403.77673108418037,-407.47829589055726,-0.004353810008174456,-0.004393722931974293,-0.004393591853316314,24,24,calm,1.3703676064136834,,stop_loss
2016-03-31,1.1334655284881592,EURUSD=X,volatility_managed_tsmom,2016-04-01,2016-05-19,1.1379023790359497,1.1221959590911863,1.1382457692642156,1.1219087990943137,81119,1.8466671711388782,1.8201623974746328,2.517747696044074,2.0595663132717434,92336.29706935867,91007.39155657779,92335.20522411504,0.9999881753408109,92333.3585569439,0.9999681759772914,81121,-1325.2386832122704,-1328.905512780884,-0.014352761601268603,-0.014392474546036581,-0.014392016519599794,34,34,neutral,1.1266817606046144,,stop_loss
2016-05-31,1.1148396730422974,EURUSD=X,volatility_managed_tsmom,2016-06-01,2016-06-27,1.113598108291626,1.10349702835083,1.1137481364562394,1.103229849825716,81711,1.8201094795595159,1.8029202851821817,0.8472379622089528,1.9217847727383182,91007.39155657779,90144.30880794635,91007.29408745535,0.9999989289977356,91005.47397797578,0.9999789294191471,81712,-859.4597188666929,-863.0827486314346,-0.00944404420194208,-0.00948385532105804,-0.0094836554907177,18,18,calm,1.1120968402026188,,stop_loss
2016-06-30,1.1128050088882446,EURUSD=X,volatility_managed_tsmom,2016-07-01,2016-07-04,1.1103708744049072,1.1131023168563845,1.1107415466635175,1.1129184460376293,81155,1.8028446043895556,1.8063779297636762,2.83827432936841,1.152149979271741,90144.30880794635,90317.36585411824,90144.03306408216,0.9999969410840481,90142.23021947777,0.9999769415452172,81156,176.6662687060437,173.05704617189048,0.001959861302254201,0.001919822105028156,0.0019197778368969561,1,1,stressed,1.0726602950762136,,trend_reversal
2017-05-31,1.117168664932251,EURUSD=X,volatility_managed_tsmom,2017-06-01,2017-09-28,1.123822808265686,1.175046682357788,1.1241977806956085,1.174872554011589,80337,1.8062935421548623,1.8877147274325807,2.836579638395434,0.9821041278427535,90317.36585411824,94384.73110973457,90316.48340128525,0.9999902294223858,90314.6771077431,0.9999702300177855,80339,4071.059263885923,4067.3652556163356,0.04507638618947011,0.04503548466174632,0.045034143956168914,84,84,neutral,1.1749204102820159,,stop_loss
2017-09-29,1.178175449371338,EURUSD=X,volatility_managed_tsmom,2017-10-02,2017-10-30,1.1807630062103271,1.160725712776184,1.1810333032031126,1.1605672161978675,79915,1.887645528509535,1.854934581649052,1.789172267117773,0.8656820225868294,94384.73110973457,92745.44118660025,94384.16407100525,0.9999939922620676,94382.27642547674,0.9999739927822121,79917,-1635.5473430241625,-1639.289923134321,-0.01732896688834978,-0.01736862030901201,-0.01736816859952096,20,20,calm,1.16217547319257,,stop_loss
2017-10-31,1.1652703285217283,EURUSD=X,volatility_managed_tsmom,2017-11-01,2017-12-11,1.1651616096496582,1.1769275665283203,1.165561567511252,1.1765326055521461,79569,1.8548513673060563,1.8723104578235743,2.9326385136730413,2.856991334623377,92745.44118660025,93614.66855065101,92744.42321667011,0.9999890240434773,92742.56836530281,0.9999690246629842,79571,872.954525875899,869.2273640507693,0.009412662828545214,0.009372474575288642,0.00937218425973,27,27,neutral,1.1680915813868447,,trend_reversal
2017-12-29,1.1941723823547363,EURUSD=X,volatility_managed_tsmom,2018-01-01,2018-03-01,1.200494647026062,1.2190959453582764,1.2009056177826438,1.218696980329623,77951,1.8722358762354976,1.8999729662734892,2.9233451819205665,2.7737016263489296,93614.66855065101,94997.75084370808,93613.6660476511,0.9999892911761006,93611.79381177487,0.9999692917902648,77953,1386.854501899577,1383.082293057068,0.01481495488365626,0.014774658584558587,0.014774204881244007,43,43,calm,1.2195340784671238,,stop_loss
2018-04-30,1.2122827768325806,EURUSD=X,volatility_managed_tsmom,2018-05-01,2018-05-02,1.208313226699829,1.1992132663726809,1.2084349484208063,1.198949601568394,78610,1.8999014259071918,1.8849885635858292,0.5073689361962312,1.6991316727738983,94997.75084370808,94248.32283765046,94996.97119678548,0.9999917929959848,94995.07129535958,0.9999717935601137,78612,-745.6431160681319,-749.4280060576249,-0.007849282135383332,-0.007889125149740625,-0.007888902625606332,1,1,calm,1.1850787724877225,,trend_reversal
2020-06-30,1.1247202157974243,EURUSD=X,volatility_managed_tsmom,2020-07-01,2020-09-24,1.123368263244629,1.1661943197250366,1.1235751623829027,1.1659589523524005,83880,1.8849096924135575,1.9560127384663872,1.3417748216991012,1.5186591660126552,94248.32283765046,97799.63421786105,94247.36953037028,0.9999898851539054,94245.48462067787,0.9999698857561904,83882,3555.152302641482,3551.311380210602,0.03772225605237607,0.03768150160725502,0.03768036685732851,61,61,neutral,1.1679474734635353,,stop_loss
2020-09-30,1.1742050647735596,EURUSD=X,volatility_managed_tsmom,2020-10-01,2020-11-05,1.1723741292953491,1.1729930639266968,1.1727328853358383,1.1727541463425641,83392,1.9559308154785247,1.9559662754359823,2.5600815177051923,1.5372350409314302,97799.63421786105,97797.49531864302,97798.49670474172,0.9999883689430085,97796.54077392623,0.999968369575617,83394,1.7729978728809783,-2.1388992180335284,1.8129453852356317e-05,-2.1870908736720732e-05,-2.1870216950595746e-05,25,25,calm,1.1623755051489526,,stop_loss
2020-11-30,1.1971460580825806,EURUSD=X,volatility_managed_tsmom,2020-12-01,2021-01-19,1.1937732696533203,1.2078461647033691,1.1941259235893726,1.2076187001925238,81897,1.9559066152839772,1.9780069737933426,2.4541115136117106,1.3835789045757174,97797.49531864302,98898.57933052222,97797.28667081414,0.9999978665319781,97795.33076419885,0.9999778669746385,81898,1105.017925468272,1101.0840118791948,0.011299291252796701,0.011259065266971645,0.011258816069794545,35,35,calm,1.2082448491502595,,stop_loss
2021-01-29,1.2120037078857422,EURUSD=X,volatility_managed_tsmom,2021-02-01,2021-03-08,1.2122827768325806,1.1924636363983154,1.2127031552083998,1.1921038118692746,81550,1.9779188461449002,1.9443213171587872,2.9676593931123114,2.518399282497103,98898.57933052222,97214.78064105325,98897.92022609114,0.9999933355520824,98895.942307245,0.9999733360853607,81552,-1679.8764493056572,-1683.7986894689607,-0.016986303078914,-0.017025963352852422,-0.017025509374018928,25,25,calm,1.194832925256384,,stop_loss
2021-04-30,1.2127091884613037,EURUSD=X,volatility_managed_tsmom,2021-05-03,2021-05-07,1.202645778656006,1.2065927982330322,1.202959003059942,1.206239248608362,80811,1.9442463999255397,1.949547998385807,2.1044610100082286,2.4310074686937533,97214.78064105325,97475.9667696683,97214.2642426769,0.9999946880672574,97212.31999627697,0.9999746885734859,80813,265.0799230133679,261.18612861505653,0.0027268140810086613,0.0026867595447270408,0.0026866915390102637,4,4,calm,1.191621969585149,,trend_reversal
2022-12-30,1.066075325012207,EURUSD=X,volatility_managed_tsmom,2023-01-02,2023-02-07,1.0709733963012695,1.0730764865875244,1.0711600981927887,1.0727945733398223,90998,1.9494685323069478,1.9524432116955432,1.243291590286723,2.127839986403799,97475.9667696683,97620.79882735407,97475.37608387969,0.9999939401905086,97473.42661534739,0.9999739407116944,91000,148.7339694297664,144.8320576857639,0.0015258924877721283,0.0014858619699223729,0.0014858232494169164,26,26,calm,1.0742333459366522,,stop_loss
2023-02-28,1.0611205101013184,EURUSD=X,volatility_managed_tsmom,2023-03-01,2023-05-18,1.0577309131622314,1.0838346481323242,1.057850403261507,1.0835039417874397,92280,1.9523687042594378,1.9997148749628988,0.6296833418468788,2.5521932789553072,97620.79882735407,99984.15527894792,97620.38758167613,0.999995787314969,97618.43521297188,0.999975787799213,92282,2367.308535173066,2363.3564515938438,0.024250629811964963,0.024210144799368723,0.02420955861848176,56,56,neutral,1.0820182510655134,,stop_loss
2023-05-31,1.073306918144226,EURUSD=X,volatility_managed_tsmom,2023-06-01,2023-07-28,1.0695186853408811,1.0978755950927734,1.0697459222715051,1.0975334730750368,93463,1.9996332626652338,2.051575419880243,1.624665363388544,2.6171898272765084,99984.15527894792,102577.21193101586,99983.66276652434,0.9999950740952684,99981.66313326168,0.9999750745937765,93465,2597.1078607504814,2593.056652067936,0.02597584176299305,0.02593532224615779,0.02593467579771527,41,41,calm,1.099201040328609,,stop_loss
2023-07-31,1.1024264097213743,EURUSD=X,volatility_managed_tsmom,2023-08-01,2023-08-24,1.0997591018676758,1.086578607559204,1.1001263349031674,1.0862512688902413,93239,2.0514935868007287,2.025619641201144,2.839213422901491,2.5134709927411305,102577.21193101586,101279.43753780864,102576.73083362322,0.9999953098998932,102574.67934003643,0.9999753103936854,93241,-1293.6972799792163,-1297.774393207218,-0.012612247859830911,-0.012651995614873712,-0.012651683242082887,17,17,neutral,1.0806261561643093,,stop_loss
2023-08-31,1.0932546854019165,EURUSD=X,volatility_managed_tsmom,2023-09-01,2023-09-08,1.0844104290008545,1.0697818994522097,1.0846413022670653,1.0694333128996754,93374,2.0255459391576993,1.9971453231738858,1.6290210794399547,2.759544548777896,101279.43753780864,99855.38404735563,101279.32250382412,0.9999988641921074,101277.29695788496,0.999978864614815,93375,-1420.0307991906725,-1424.053490453004,-0.014021215433713407,-0.014060935009404732,-0.014060637826127247,5,5,calm,1.069841267789912,,stop_loss
2024-02-29,1.0838816165924072,EURUSD=X,volatility_managed_tsmom,2024-03-01,2024-03-26,1.0804970264434814,1.0838228464126587,1.0806991403631172,1.083682692713077,92397,1.997067169442619,2.0025805951722035,1.3705643300208283,0.7933093840501213,99855.38404735563,100127.05568607025,99855.35553930039,0.9999997145065785,99853.35847213095,0.9999797149122802,92398,275.671286479229,271.6716387146142,0.0027607612873248406,0.002720706072099094,0.0027206508823377617,17,17,calm,1.079203515619467,,trend_reversal
2025-05-30,1.1378376483917236,EURUSD=X,volatility_managed_tsmom,2025-06-02,2025-07-30,1.1353315114974976,1.1550945043563845,1.1356219088037622,1.1549405635588976,88167,2.002487536670026,2.0365528933459465,2.0578194855318537,0.8328893481116557,100127.05568607025,101826.28447943626,100126.37932103797,0.9999932449323747,100124.3768335013,0.9999732454674654,88169,1703.267833796022,1699.228793366006,0.017011519948118305,0.016971179717719345,0.016970725661739437,42,42,stressed,1.156374386954201,,stop_loss
2025-07-31,1.1429355144500732,EURUSD=X,volatility_managed_tsmom,2025-08-01,2025-10-09,1.142374038696289,1.1631964445114136,1.1425823228483378,1.1629820188903963,89117,2.0364701773055067,2.0728293715491093,1.3232570506113968,1.3437569758965782,101826.28447943626,103640.13489206754,101825.54533545263,0.9999927411278197,101823.50886527532,0.9999727416729862,89119,1817.9597121801264,1813.8504126312719,0.017854027350260582,0.017813670269713578,0.01781318469886405,49,49,neutral,1.16325960898685,,stop_loss
2025-10-31,1.157246708869934,EURUSD=X,volatility_managed_tsmom,2025-11-03,2026-01-12,1.152804255485535,1.162493348121643,1.153070695735519,1.1623018685884894,89880,2.0727598826541693,2.0893538389746684,1.8112358296417739,1.1474165475298985,103640.13489206754,104465.67059437088,103640.0668925911,0.9999993438885765,103637.99413270845,0.9999793443016906,89881,829.6978160249769,825.535702303348,0.008005730166511607,0.007965570051908274,0.00796540551749642,48,48,calm,1.1634905719933935,,stop_loss
