Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2005-01-10,1.3075997829437256,1.311991572380066,1.3064039945602417,1.310994029045105,0,0.0037495205969444445,1.3394147872924804,1.3225705671310424,0.006264781766324936,0.016723153979270603,0.0,-1.6994855326097429,0.08382498813671813,1.3661948442459106,1.302999496459961
2005-01-11,1.3114066123962402,1.3171066045761108,1.3104957342147827,1.3116990327835083,0,0.0005377627378797545,1.3384546279907226,1.3233644342422486,0.006271273245587731,0.01770669179798019,0.0,-1.5110442714243375,0.08056451252560048,1.3661948442459106,1.302999496459961
2005-01-12,1.3114066123962402,1.329097867012024,1.3086949586868286,1.3255919218063354,0,0.010591521893056122,1.3377145886421205,1.324226369857788,0.006527637111250203,0.017918256858676377,0.0,-0.6765539154504845,0.09879637910772554,1.3661948442459106,1.302999496459961
2005-01-13,1.3259083032608032,1.3265942335128784,1.3203063011169434,1.3211086988449097,0,-0.003382053622744352,1.3375150203704833,1.3249025535583496,0.006077903133018874,0.018079147350171774,0.0,-0.9074720841532253,0.09690340491245064,1.3661948442459106,1.302999496459961
2005-01-14,1.3211959600448608,1.3211959600448608,1.306796669960022,1.3098949193954468,0,-0.008488158059414386,1.336445164680481,1.3251665043830871,0.006232527690198972,0.019024147763733252,0.0,-1.395607604333703,0.08812971369268308,1.3661948442459106,1.302999496459961
2005-01-17,1.3099979162216189,1.3129045963287354,1.304103970527649,1.3051081895828247,0,-0.003654285348958619,1.3347401738166809,1.3254525566101074,0.006062597780111268,0.02019232130932845,0.0,-1.4674877533850836,0.08613715991871262,1.3661948442459106,1.302999496459961
2005-01-18,1.3049037456512451,1.3072919845581057,1.3003056049346924,1.3017951250076294,0,-0.002538536346365583,1.3329850137233734,1.3256903290748596,0.006068239238499753,0.021416936842757816,0.0,-1.4563188445079132,0.08284615457078082,1.3661948442459106,1.302999496459961
2005-01-19,1.3017951250076294,1.3114066123962402,1.2971009016036987,1.3003056049346924,0,-0.0011442046788493476,1.33104527592659,1.325924575328827,0.006030579742935682,0.022504442126142474,0.0,-1.3659379254813286,0.07882461247287043,1.3661948442459106,1.3003056049346924
2005-01-20,1.3002040386199951,1.302405595779419,1.2931926250457764,1.29629385471344,0,-0.0030852364290576695,1.3282997071743012,1.326030342578888,0.005534594874025419,0.02321580592022114,0.0,-1.3786233642220431,0.07487395257847251,1.3661948442459106,1.2971009016036987
2005-01-21,1.2961931228637695,1.306796669960022,1.2935941219329834,1.299899935722351,0,0.002781839160773014,1.3256045579910278,1.3260883402824402,0.005568553020088652,0.02322749393867233,0.0,-1.1066463879635402,0.07857892898106855,1.3661948442459106,1.2931926250457764
2005-01-24,1.304206132888794,1.3096033334732056,1.3034920692443848,1.3039000034332275,0,0.0030772120229805022,1.3226796686649323,1.3262864232063294,0.005364824981786029,0.02206419691741691,0.0,-0.8511374922003404,0.05939265033979213,1.3661948442459106,1.2931926250457764
2005-01-25,1.3039000034332275,1.3075997829437256,1.2954038381576538,1.2971009016036987,0,-0.005214435011600904,1.319564837217331,1.3263045787811278,0.005405532556626386,0.02103402500214063,0.0,-1.0679808363518677,0.056877815181048286,1.3661948442459106,1.2931926250457764
2005-01-26,1.2972019910812378,1.3103067874908447,1.2968990802764893,1.307805061340332,0,0.008252372443345868,1.3169204771518708,1.3263847208023072,0.005843440058708245,0.018915045015401758,0.0,-0.48191351403691746,0.06881682319127824,1.3661948442459106,1.2931926250457764
2005-01-27,1.3079075813293457,1.3120949268341064,1.3015071153640747,1.304103970527649,0,-0.0028300019032576618,1.3139853656291962,1.3265687870979308,0.00578938447943779,0.01587772678376201,0.0,-0.6223431877951754,0.0670178975597695,1.3661948442459106,1.2931926250457764
2005-01-28,1.30430805683136,1.307805061340332,1.299595832824707,1.304495334625244,0,0.00030010191398832653,1.3113850116729737,1.3265806937217712,0.005784975698427693,0.012627685160033292,0.0,-0.5456009522264363,0.06585096456351613,1.3661948442459106,1.2931926250457764
2005-01-31,1.302405595779419,1.3060967922210691,1.297993302345276,1.305193305015564,0,0.0005350501238248206,1.309294629096985,1.3266045212745667,0.005687242041648893,0.009673717916683103,0.0,-0.42396564761805594,0.05462225588835112,1.358105182647705,1.2931926250457764
2005-02-01,1.3050060272216797,1.3065917491912842,1.3004070520401,1.3039000034332275,0,-0.0009908889184203629,1.3080797493457794,1.3264883971214294,0.004924623934078228,0.008700222542691486,0.0,-0.4804182757443399,0.05502466809311968,1.3496005535125732,1.2931926250457764
2005-02-02,1.3051081895828247,1.3093974590301514,1.3014055490493774,1.3032032251358032,0,-0.0005343801638083567,1.3068397283554076,1.326196446418762,0.004922336037154084,0.0074496418615531785,0.0,-0.48814470375710484,0.05564671761076778,1.330300211906433,1.2931926250457764
2005-02-03,1.3034920692443848,1.303797960281372,1.2948001623153689,1.2972019910812378,0,-0.004604987110847669,1.3057845950126648,1.3256244301795959,0.004780736172982385,0.007242646337370932,0.0,-1.1850093918216125,0.05121364599809275,1.329097867012024,1.2931926250457764
2005-02-04,1.2971009016036987,1.3032032251358032,1.2855949401855469,1.2857933044433594,0,-0.00879484206493475,1.3047694206237792,1.3247502088546752,0.0047404356213738355,0.00845003304756037,0.0,-2.2456854397626853,0.039281025951731774,1.329097867012024,1.2931926250457764
2005-02-07,1.2855949401855469,1.2865046262741089,1.2740962505340576,1.2764055728912354,0,-0.007301120265351013,1.3030399978160858,1.3237481951713561,0.004824509056865063,0.010329581824396685,0.0,-2.578461101101359,0.03587971013889857,1.329097867012024,1.2855949401855469
2005-02-08,1.2764055728912354,1.279606819152832,1.2737069129943848,1.2769924402236938,0,0.0004597812364053322,1.301304668188095,1.3226919460296631,0.004823033832854986,0.011569948584467861,0.0,-2.101325497421771,0.050849856884073175,1.329097867012024,1.2740962505340576
2005-02-09,1.276796817779541,1.2817062139511108,1.2745022773742676,1.281295657157898,0,0.003369806115258056,1.2990898549556733,1.3216259241104127,0.0041389372793009215,0.010930819013103336,0.0,-1.6278924549427207,0.0605027919842025,1.329097867012024,1.2737069129943848
2005-02-10,1.2810001373291016,1.2904057502746582,1.2752012014389038,1.287597894668579,0,0.004918644245357484,1.2974143147468566,1.320855848789215,0.004358734172369416,0.009951741182172508,0.0,-0.9864022685660899,0.0653585855522234,1.3265942335128784,1.2737069129943848
2005-02-11,1.2877968549728394,1.289706826210022,1.2852975130081177,1.2856941223144531,0,-0.001478545718355595,1.296204274892807,1.3196376943588257,0.004034332009434604,0.009831216965435867,0.0,-1.0690591627979602,0.06263906565026844,1.3211959600448608,1.2737069129943848
2005-02-14,1.2888922691345217,1.2988024950027466,1.288593292236328,1.2973029613494873,0,0.009029238629586711,1.2958140134811402,1.3187916994094848,0.004522617421730182,0.009622727981616687,0.0,0.15473240760744494,0.07929125136230875,1.3129045963287354,1.2737069129943848
2005-02-15,1.2972019910812378,1.3048017024993896,1.2956053018569946,1.3016934394836426,0,0.0033843121190351155,1.2958089292049408,1.3179637050628663,0.004559429496277055,0.00961959280373417,0.0,0.6117213481653264,0.08032748397301948,1.3120949268341064,1.2737069129943848
2005-02-16,1.3014055490493774,1.305193305015564,1.2967981100082395,1.3023037910461426,0,0.0004688904038281372,1.2959088385105133,1.3173196268081666,0.004552623267543807,0.00967598784239634,0.0,0.6609095257033217,0.06938674584949434,1.3120949268341064,1.2737069129943848
2005-02-17,1.3025072813034058,1.3090033531188965,1.301998496055603,1.307497262954712,0,0.003987911226456253,1.296469008922577,1.3168614435195922,0.004567155229078402,0.01000090580981375,0.0,1.102725517253952,0.07259228400404072,1.3120949268341064,1.2737069129943848
2005-02-18,1.307497262954712,1.3084039688110352,1.302592158317566,1.3068991899490356,0,-0.000457418170287216,1.2968189716339111,1.316567475795746,0.004538611111387867,0.010234574441294796,0.0,0.984918168600398,0.07360459405638076,1.3120949268341064,1.2737069129943848
2005-02-21,1.307206630706787,1.307805061340332,1.3036959171295166,1.3064039945602417,0,-0.0003789086354956117,1.2969441711902618,1.3160555291175842,0.004494353630021906,0.010335251410742808,0.0,0.915296879972073,0.08370130263754216,1.3120949268341064,1.2737069129943848
2005-02-22,1.3065063953399658,1.3268054723739624,1.3058068752288818,1.3261016607284546,0,0.015077775519848569,1.2983942091464997,1.31595951795578,0.005381642203701093,0.012133488502326515,0.0,2.2835519707825287,0.09904655710728139,1.3120949268341064,1.2737069129943848
2005-02-23,1.3258028030395508,1.3272985219955444,1.319191575050354,1.3203063011169434,0,-0.004370222723593997,1.2990192711353301,1.3155577898025512,0.005246727147538264,0.012899985369044294,0.0,1.6501592344976679,0.09124637799963797,1.3268054723739624,1.2737069129943848
2005-02-24,1.320201754570007,1.3269991874694824,1.3182003498077393,1.3183046579360962,0,-0.0015160445565955971,1.2997293055057526,1.3154218816757202,0.0052128671638866295,0.013535474595359332,0.0,1.372345853075014,0.08155035693758084,1.3272985219955444,1.2737069129943848
2005-02-25,1.3184958696365356,1.325100064277649,1.3149070739746094,1.3246086835861206,0,0.004781918665063278,1.3007349729537965,1.3152882146835327,0.005292803388909648,0.01456060185948578,0.0,1.639610152294024,0.08201982718645628,1.3272985219955444,1.2737069129943848
2005-02-28,1.325398564338684,1.3280036449432373,1.3211086988449097,1.3217023611068726,0,-0.002194098917862819,1.3015604257583617,1.3149381017684936,0.005332374595206287,0.015241964644931124,0.0,1.3214789443307915,0.07692308439474838,1.3272985219955444,1.2737069129943848
2005-03-01,1.3218945264816284,1.3225939273834229,1.317002534866333,1.3171932697296145,0,-0.0034115785141534127,1.3022250890731812,1.3145440006256104,0.005395185974264707,0.01561477884127407,0.0,0.9585906280573313,0.0740261714597652,1.3280036449432373,1.2737069129943848
2005-03-02,1.3171932697296145,1.317905068397522,1.3093974590301514,1.3135944604873655,0,-0.0027321801021559233,1.3027446508407592,1.3140338826179505,0.005437793746262436,0.015810334172350768,0.0,0.6862479646749365,0.07144646253049003,1.3280036449432373,1.2737069129943848
2005-03-03,1.3138015270233154,1.3163957595825195,1.3101009130477903,1.3105987310409546,0,-0.002280558830386248,1.303414487838745,1.3132217526435852,0.005353512722686935,0.015845070525768962,0.0,0.45340556802986587,0.07805925977787709,1.3280036449432373,1.2737069129943848
2005-03-04,1.3105987310409546,1.3255040645599363,1.3098949193954468,1.3246963024139404,0,0.010756588602667705,1.3053596377372743,1.3126396203041077,0.005346925717098783,0.01595001969299078,0.0,1.2123285769461245,0.08670134376188776,1.3280036449432373,1.2737069129943848
2005-03-07,1.3233989477157593,1.3246963024139404,1.3184958696365356,1.3221917152404783,0,-0.001890687827012183,1.3076489448547364,1.3118354988098144,0.005021473477147267,0.014879894126874082,0.0,0.9773436733986371,0.08536073289837387,1.3280036449432373,1.2737069129943848
2005-03-08,1.3221042156219482,1.336308836936951,1.3211959600448608,1.3352025747299194,0,0.009840372874424519,1.3105594515800476,1.3113515996932983,0.005306606657057333,0.014279680037877529,0.0,1.7257475716896158,0.09676209873853425,1.3280036449432373,1.2737069129943848
2005-03-09,1.334899663925171,1.3421918153762815,1.3336000442504885,1.3377031087875366,0,0.001872775041737107,1.3133798241615295,1.3108918166160584,0.005300771511714625,0.013783148537854506,0.0,1.7647117825948684,0.08501100484700586,1.336308836936951,1.2745022773742676
2005-03-10,1.3377926349639893,1.3450984954833984,1.3372917175292969,1.3437970876693726,0,0.00455555410001196,1.3161897838115693,1.310511634349823,0.0052919424645903705,0.013967978090189022,0.0,1.9764710167461113,0.09546331545426612,1.3421918153762815,1.2752012014389038
2005-03-11,1.343706727027893,1.3477997779846191,1.3406083583831787,1.3472912311553955,0,0.0026002017105744013,1.3192696392536163,1.310327410697937,0.005226276098328987,0.01369250288372377,0.0,2.046491583002578,0.0978537261357697,1.3450984954833984,1.2852975130081177
2005-03-14,1.347400188446045,1.3479087352752686,1.333991527557373,1.3365052938461304,0,-0.008005646485218731,1.3212297558784485,1.3101174974441527,0.0054525591152114515,0.013204893812229852,0.0,1.1568088456367809,0.08871718056968336,1.3477997779846191,1.288593292236328
2005-03-15,1.3367911577224731,1.3403029441833496,1.330300211906433,1.3310085535049438,0,-0.004112771095255652,1.3226955115795136,1.310173716545105,0.005566942442429485,0.012566568427942227,0.0,0.6615204439539675,0.08141780459374348,1.3479087352752686,1.2956053018569946
2005-03-16,1.3312033414840698,1.3439956903457642,1.3295927047729492,1.3410937786102295,0,0.0075771301985463335,1.3246350109577179,1.310435519218445,0.005737703411513786,0.012259310029002924,0.0,1.3425525264940434,0.08845852238396579,1.3479087352752686,1.2967981100082395
2005-03-17,1.3412916660308838,1.3421016931533811,1.334899663925171,1.3379000425338743,0,-0.002381441273752616,1.326155149936676,1.3108274269104003,0.005766633554816617,0.011920268146184933,0.0,0.985287617121037,0.08446158787533964,1.3479087352752686,1.301998496055603
2005-03-18,1.3379000425338743,1.3387060165405271,1.3269991874694824,1.332196593284607,0,-0.004262986073657271,1.3274200201034545,1.3113494229316711,0.005878773816117512,0.011125567323609677,0.0,0.4293329986881675,0.07141908674388553,1.3479087352752686,1.302592158317566
2005-03-21,1.331894874572754,1.331894874572754,1.3145960569381714,1.3161011934280396,0,-0.012081850334779265,1.3279048800468445,1.3114515662193298,0.006530809456513311,0.010385821320012228,0.0,-1.1365193233259894,0.06009321113482935,1.3479087352752686,1.3036959171295166
2005-03-22,1.3164995908737185,1.3215975761413574,1.3060967922210691,1.3077024221420288,0,-0.006381554342439699,1.3269849181175233,1.3113716340065003,0.005745325259254688,0.011281105434047957,0.0,-1.7092736246660012,0.06403820906640845,1.3479087352752686,1.3058068752288818
2005-03-23,1.3077024221420288,1.3087977170944214,1.2966973781585691,1.299291968345642,0,-0.00643147374661146,1.3259342014789581,1.3108456349372863,0.005828451219307692,0.01273868562532763,0.0,-2.0914428628605726,0.054960134285327866,1.3479087352752686,1.3060967922210691
2005-03-24,1.2992074489593506,1.302999496459961,1.2931926250457764,1.2931926250457764,0,-0.004694359272944482,1.3246785998344421,1.3102873134613038,0.005889231623763569,0.01453917537565651,0.0,-2.165595639033554,0.05300796991030299,1.3479087352752686,1.2966973781585691
2005-03-25,1.293292999267578,1.2971009016036987,1.293292999267578,1.2956053018569946,0,0.0018656747374605764,1.3232284307479858,1.3100015211105347,0.005780764933051568,0.015860240180242346,0.0,-1.7416589267924365,0.053417772239239714,1.3479087352752686,1.2931926250457764
2005-03-28,1.2958067655563354,1.2959076166152954,1.2861074209213257,1.289507269859314,0,-0.004706705035044445,1.321618676185608,1.3096895027160644,0.0058304910265554516,0.017484144216414865,0.0,-1.8366015475979875,0.039085001035034095,1.3479087352752686,1.2931926250457764
2005-03-29,1.289507269859314,1.295303225517273,1.2880953550338743,1.2937949895858765,0,0.003325083795014505,1.320448762178421,1.3095295000076295,0.005888185149960631,0.01849473616684361,0.0,-1.4411545183503687,0.04472648500293297,1.3479087352752686,1.2861074209213257
2005-03-30,1.2937949895858765,1.297993302345276,1.2914056777954102,1.2915056943893433,0,-0.0017694420019866985,1.3193443238735199,1.3093535017967224,0.005876757947136525,0.01950311431490834,0.0,-1.4273940579272775,0.0482118418461952,1.3479087352752686,1.2861074209213257
2005-03-31,1.291605830192566,1.3016934394836426,1.291605830192566,1.2966973781585691,0,0.004019869050349456,1.3186492562294005,1.309361572265625,0.005958866750354087,0.020042661668591574,0.0,-1.0952576276449226,0.05003957865146824,1.3479087352752686,1.2861074209213257
2005-04-01,1.2967981100082395,1.30430805683136,1.2878963947296145,1.2909055948257446,0,-0.004466565160368696,1.3169597208499908,1.309181685447693,0.00541817390131197,0.02086889925198496,0.0,-1.2484667116195893,0.04198018651125124,1.3479087352752686,1.2861074209213257
2005-04-04,1.289706826210022,1.2907055616378784,1.2821005582809448,1.285000205039978,0,-0.004574610110481214,1.3151001453399658,1.3088036894798278,0.0054647626506857255,0.021948912938627305,0.0,-1.3713636016577235,0.029734923116383705,1.3479087352752686,1.2861074209213257
2005-04-05,1.284901142120361,1.287697434425354,1.280393362045288,1.2857933044433594,0,0.0006171978808025003,1.3126296818256378,1.308577537536621,0.004850495627610865,0.022324666895832367,0.0,-1.2020953104249135,0.02953469701457334,1.3479087352752686,1.2821005582809448
2005-04-06,1.2857933044433594,1.2907055616378784,1.2843070030212402,1.2867032289505005,0,0.0007076755680688329,1.310079687833786,1.3081555008888244,0.004812016964321916,0.02222753908117265,0.0,-1.0516890240488184,0.027805646430216102,1.3479087352752686,1.280393362045288
2005-04-07,1.2870012521743774,1.2938953638076782,1.284406065940857,1.285000205039978,0,-0.0013235561022968412,1.3071398437023163,1.307773425579071,0.004580866251305633,0.021448232569709312,0.0,-1.032236040446773,0.021549427623684503,1.3479087352752686,1.280393362045288
2005-04-08,1.284901142120361,1.2943978309631348,1.2813942432403564,1.2934937477111816,0,0.006609759778940516,1.3044499695301055,1.3075533938407897,0.004866442876987246,0.019531906163291517,0.0,-0.5609397120448545,0.024951485217349134,1.3479087352752686,1.280393362045288
2005-04-11,1.2921065092086792,1.3000012636184692,1.2911056280136108,1.2971009016036987,0,0.002788690628694468,1.302479749917984,1.3073915457725525,0.004770697837813382,0.018136616061733165,0.0,-0.29657397476888286,0.02206362926407346,1.3479087352752686,1.280393362045288
2005-04-12,1.2971009016036987,1.3000012636184692,1.2869019508361816,1.2915056943893433,0,-0.0043136252603307446,1.300504606962204,1.3071436595916748,0.004776429405846752,0.017040026863449416,0.0,-0.5281043653847282,0.00812347306854666,1.3439956903457642,1.280393362045288
2005-04-13,1.291605830192566,1.2954038381576538,1.2861074209213257,1.291205644607544,0,-0.0002323255585343631,1.2980102002620697,1.3069037079811097,0.004315929051614507,0.014355833065741602,0.0,-0.4739923920377688,0.011517556777415283,1.3439956903457642,1.280393362045288
2005-04-14,1.291305661201477,1.2914056777954102,1.27790629863739,1.2794922590255735,0,-0.009071665408906027,1.2950898110866547,1.3065495133399962,0.00459193654970046,0.011625274260593402,0.0,-1.3416932548381004,0.006998786515479027,1.3421016931533811,1.280393362045288
2005-04-15,1.2794922590255735,1.2939958572387695,1.2782983779907229,1.2870012521743774,0,0.005868728861652128,1.292830044031143,1.3065736722946166,0.004887817747259409,0.008029074012512656,0.0,-0.7259606584373194,0.006100354422754695,1.3387060165405271,1.27790629863739
2005-04-18,1.291305661201477,1.304103970527649,1.2880953550338743,1.3017951250076294,0,0.01149483950249297,1.2921147406101228,1.3070814633369445,0.005083900845445733,0.006394973389108019,0.0,1.5137489725906208,0.02133637133447297,1.331894874572754,1.27790629863739
2005-04-19,1.3017951250076294,1.307805061340332,1.298701286315918,1.3065063953399658,0,0.003619056671693155,1.2920549392700196,1.30767174243927,0.00497474971485787,0.006252943623867589,0.0,2.311144468788236,0.0271230850101829,1.3215975761413574,1.27790629863739
2005-04-20,1.3065063953399658,1.3103067874908447,1.2996971607208252,1.3086949586868286,0,0.0016751263940757433,1.292525088787079,1.3082197284698487,0.004762669205829664,0.007078421166643865,0.0,2.284389346023668,0.020428785123070448,1.3087977170944214,1.27790629863739
2005-04-21,1.3090033531188965,1.3116990327835083,1.302999496459961,1.3046995401382446,0,-0.003052979246281451,1.2931004345417023,1.308561761379242,0.004688221029069299,0.007560529513684025,0.0,1.5341657717953157,0.013516688334496596,1.3103067874908447,1.27790629863739
2005-04-22,1.3049037456512451,1.3091918230056765,1.3025072813034058,1.3061991930007937,0,0.0011494239220704028,1.2936301290988923,1.3089718627929687,0.004680029288662083,0.00807131871805889,0.0,1.5572503504017463,0.007327704214007191,1.3116990327835083,1.27790629863739
2005-04-25,1.3056023120880127,1.3059945106506348,1.2960082292556765,1.2993931770324707,0,-0.005210549818735699,1.29412442445755,1.3090136671066284,0.004708815995981245,0.008106330588229297,0.0,0.6499553056189301,0.006652898736634549,1.3116990327835083,1.27790629863739
2005-04-26,1.2994945049285889,1.3015071153640747,1.2950012683868408,1.2984988689422607,0,-0.0006882505665085636,1.2943596184253692,1.3089497756958008,0.004664899034192118,0.008161411720034664,0.0,0.507173349278596,0.006661232547049423,1.3116990327835083,1.27790629863739
2005-04-27,1.2983977794647217,1.298701286315918,1.2910054922103882,1.2921065092086792,0,-0.0049228843293399605,1.294389659166336,1.3087458300590515,0.004780404695562081,0.008151951898456437,0.0,-0.2800740222828208,0.002726397066877606,1.3116990327835083,1.27790629863739
2005-04-28,1.292306900024414,1.2939958572387695,1.2884937524795532,1.2905057668685913,0,-0.001238862530820506,1.2940800786018372,1.308406000137329,0.0046978863281224486,0.008175966747149979,0.0,-0.43717297828930163,-0.00038708227409722795,1.3116990327835083,1.27790629863739
2005-04-29,1.2905057668685913,1.2978922128677368,1.2857933044433594,1.287597894668579,0,-0.002253281058222756,1.293914693593979,1.30801997423172,0.004622203511713954,0.008271405449781465,0.0,-0.7636911240479353,-0.007249156137049351,1.3116990327835083,1.27790629863739
2005-05-02,1.2862067222595217,1.2874983549118042,1.2842081785202026,1.2846039533615112,0,-0.0023252145094866394,1.2938948810100555,1.3075839734077455,0.004539002975123213,0.008293180599206008,0.0,-1.1203093357732663,-0.007258063327420183,1.3116990327835083,1.27790629863739
2005-05-03,1.284901142120361,1.2900062799453735,1.2833017110824585,1.288693070411682,0,0.0031831733348401947,1.2940398693084716,1.3068358016014099,0.004590750261389441,0.008174777512332313,0.0,-0.6540604791657761,-0.005786215279029783,1.3116990327835083,1.27790629863739
2005-05-04,1.288693070411682,1.2972019910812378,1.2878963947296145,1.2950012683868408,0,0.004895035225993549,1.2944547712802887,1.3063297009468078,0.004706655719901448,0.008000608948836205,0.0,0.06830693889014222,-0.006746974732674715,1.3116990327835083,1.27790629863739
2005-05-05,1.2950012683868408,1.298701286315918,1.2931926250457764,1.2956053018569946,0,0.0004664346552387677,1.2949850261211395,1.305875713825226,0.0046913071744391285,0.0077022930512104515,0.0,0.0805313082391254,0.0005441700159836138,1.3116990327835083,1.27790629863739
2005-05-06,1.2955045700073242,1.2963947057724,1.28109872341156,1.2811970710754397,0,-0.011120848888858004,1.2943701922893525,1.3050074815750121,0.005096070268111645,0.008266891027365126,0.0,-1.5934794798077077,-0.017411559397200738,1.3116990327835083,1.27790629863739
2005-05-09,1.2819033861160278,1.287200093269348,1.2794922590255735,1.2854957580566406,0,0.0033552113708725795,1.2937899351119995,1.3042833495140076,0.005115611110638161,0.008459889440532152,0.0,-0.9804119916296582,-0.014191826661173246,1.3116990327835083,1.27790629863739
2005-05-10,1.2855949401855469,1.2887927293777466,1.2820019721984863,1.288693070411682,0,0.002487221241301407,1.2936493039131165,1.3037133455276488,0.0050724183632103684,0.00851985715353515,0.0,-0.5817273003665442,-0.01604416356926064,1.3116990327835083,1.27790629863739
2005-05-11,1.288593292236328,1.2903059720993042,1.2790013551712036,1.2813942432403564,0,-0.005663743632138729,1.293158733844757,1.3030693411827088,0.005215809200928917,0.008919532442300034,0.0,-1.3189582167568077,-0.027626723345775317,1.3116990327835083,1.27790629863739
2005-05-12,1.281295657157898,1.281295657157898,1.266897201538086,1.2681021690368652,0,-0.010373134008998308,1.2925892293453216,1.302219409942627,0.00533084568105109,0.01006412782678183,0.0,-2.433103069626503,-0.043521279235796184,1.3116990327835083,1.27790629863739
2005-05-13,1.2677003145217896,1.2690999507904053,1.2610976696014404,1.2616068124771118,0,-0.005122108232561984,1.2913195073604584,1.3009576201438904,0.005218233832424471,0.012087543518084816,0.0,-2.4581251632221104,-0.05106982700408358,1.3116990327835083,1.266897201538086
2005-05-16,1.2606048583984375,1.2647981643676758,1.258605718612671,1.2639987468719482,0,0.0018959428335203476,1.2894296884536742,1.2997937607765198,0.004430560327384198,0.013204982477466933,0.0,-1.9258595477215898,-0.047121911300978314,1.3116990327835083,1.2610976696014404
2005-05-17,1.2639029026031494,1.2660951614379885,1.260001301765442,1.2603029012680054,0,-0.0029239313829140245,1.2871195137500764,1.2982957673072815,0.004282367600844495,0.014031124179944595,0.0,-1.9112233729925483,-0.05226480680062373,1.3116990327835083,1.258605718612671
2005-05-18,1.2602077722549438,1.2690999507904053,1.2589067220687866,1.2681021690368652,0,0.006188407374935867,1.285089874267578,1.296903748512268,0.004568355975809355,0.013695290727481359,0.0,-1.2404048638868828,-0.049823726850890426,1.3116990327835083,1.258605718612671
2005-05-19,1.2678931951522827,1.2690999507904053,1.2618932723999023,1.2635036706924438,0,-0.0036262837937687253,1.2830300807952881,1.2952978801727295,0.004579395909789247,0.0136890283958782,0.0,-1.426427759381647,-0.04720451824306171,1.3116990327835083,1.258605718612671
2005-05-20,1.2639029026031494,1.2655024528503418,1.2542015314102173,1.2556977272033691,0,-0.006178014096941076,1.280505007505417,1.293466010093689,0.004638118427211097,0.01383929163389784,0.0,-1.79252529380081,-0.06750630637170374,1.3091918230056765,1.258605718612671
2005-05-23,1.2553982734680176,1.2596997022628784,1.2539026737213137,1.257102608680725,0,0.0011188054632262912,1.2783904790878295,1.2918779563903808,0.004621349318440556,0.014021420350045345,0.0,-1.5182392279563606,-0.061585498142720185,1.3059945106506348,1.2542015314102173
2005-05-24,1.2570078372955322,1.2628973722457886,1.2559974193572998,1.2568024396896362,0,-0.0002387784330539766,1.2763056576251983,1.2903938341140746,0.004627023699421229,0.013976356936900273,0.0,-1.3954436069151783,-0.06424775279891626,1.3015071153640747,1.2539026737213137
2005-05-25,1.2568024396896362,1.2618932723999023,1.2556031942367554,1.2599060535430908,0,0.002469452441722586,1.274695634841919,1.288770079612732,0.004643634807231342,0.013917987822573617,0.0,-1.0626235262859527,-0.0559020004355647,1.298701286315918,1.2539026737213137
2005-05-26,1.2599060535430908,1.2614953517913818,1.2502031326293943,1.251392126083374,0,-0.0067575891359312745,1.2727399528026582,1.287039921283722,0.00479622241319171,0.014301760558706484,0.0,-1.4926712436314862,-0.05939110009822357,1.298701286315918,1.2539026737213137
2005-05-27,1.2512043714523315,1.259303092956543,1.2510008811950684,1.2581939697265625,0,0.005435421480936675,1.2712697565555573,1.2855598688125611,0.005025207091856405,0.014209864089129866,0.0,-0.9201908439784018,-0.04797497177613874,1.298701286315918,1.2502031326293943
2005-05-30,1.252803087234497,1.2547051906585691,1.246603012084961,1.248299241065979,0,-0.007864231508543873,1.2694545209407806,1.2842038297653198,0.00523121168876787,0.014700930105413568,0.0,-1.4390436335052863,-0.06283934228398502,1.298701286315918,1.2502031326293943
2005-05-31,1.2485017776489258,1.248907208442688,1.229997158050537,1.2307995557785034,0,-0.014018822339851633,1.2665598452091218,1.2826657724380492,0.005788361977033236,0.016246304985148122,0.0,-2.2011337016822807,-0.07521413791691944,1.298701286315918,1.246603012084961
2005-06-01,1.2309964895248413,1.234095573425293,1.2166930437088013,1.2196015119552612,0,-0.009098186435531508,1.2627898573875427,1.2810719633102416,0.005724303099122093,0.01787562986235584,0.0,-2.4160460786465197,-0.09011627415759937,1.298701286315918,1.229997158050537
2005-06-02,1.2198989391326904,1.2294981479644775,1.2187987565994265,1.2266929149627686,0,0.005814524611517102,1.2593442380428315,1.2797419691085816,0.005997382212335793,0.017859805238070556,0.0,-1.8282015198274537,-0.07426393822456345,1.298701286315918,1.2166930437088013
2005-06-03,1.2269939184188845,1.231693983078003,1.22089684009552,1.223002314567566,0,-0.003008577248784894,1.2564345002174377,1.278289909362793,0.005680866879678402,0.01877939092318642,0.0,-1.7802593165358727,-0.08134182127418144,1.2963947057724,1.2166930437088013
2005-06-06,1.2231069803237915,1.2294981479644775,1.222299575805664,1.2260010242462158,0,0.002451924778008374,1.2534597635269165,1.277019784450531,0.005639121183153593,0.01865203615406802,0.0,-1.472157734088022,-0.08453278507357653,1.2903059720993042,1.2166930437088013
2005-06-07,1.2260010242462158,1.231496810913086,1.2243947982788086,1.2278977632522583,0,0.0015470941447284225,1.2504199981689452,1.2757018399238587,0.0056023972364630656,0.01758578336217752,0.0,-1.2807069467901233,-0.08153242578768827,1.2903059720993042,1.2166930437088013
