Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
1999-08-17,0.0417806357145309,1.017436039234695,101743.6039234695,0.0028605757473145754,0.017436039234695055,1.0668423687743027,-0.046310805593867355
1999-08-18,0.0427359268069267,1.0406991506915015,104069.91506915016,0.02286444607791238,0.04069915069150154,1.0668423687743027,-0.024505230433280567
1999-08-19,0.0518075227737426,1.2616093525629533,126160.93525629533,0.21227095431438192,0.26160935256295326,1.2616093525629533,0.0
1999-08-20,0.0513307824730873,1.2499998412439668,124999.98412439668,-0.009202144305130444,0.2499998412439668,1.2616093525629533,-0.009202144305130444
1999-08-23,0.0482265539467334,1.1744061140849897,117440.61140849897,-0.060474989407797164,0.17440611408498974,1.2616093525629533,-0.06912063413354586
1999-08-24,0.0479881949722766,1.1686016305786981,116860.16305786981,-0.004942484066352115,0.16860163057869815,1.2616093525629533,-0.07372149056703681
1999-08-25,0.0477489009499549,1.162774376921118,116277.43769211181,-0.004986518506477133,0.16277437692111807,1.2616093525629533,-0.07834039549647631
1999-08-26,0.0470328889787197,1.145338156250957,114533.8156250957,-0.01499536024893322,0.14533815625095703,1.2616093525629533,-0.09216101329289594
1999-08-27,0.0496594794094562,1.2093005091169968,120930.05091169968,0.0558458238005517,0.20930050911699682,1.2616093525629533,-0.04146199720197963
1999-08-30,0.0494797974824905,1.204924920642395,120492.49206423952,-0.0036182805197003676,0.2049249206423951,1.2616093525629533,-0.04493025658489613
1999-08-31,0.0537180975079536,1.308135394041098,130813.5394041098,0.08565718214515572,0.308135394041098,1.308135394041098,0.0
1999-09-01,0.0512106791138649,1.2470751014927353,124707.51014927353,-0.046677349169289784,0.24707510149273526,1.308135394041098,-0.046677349169289784
1999-09-02,0.0506138615310192,1.2325414854466545,123254.14854466546,-0.01165416263117125,0.23254148544665454,1.308135394041098,-0.05778752638205009
1999-09-03,0.0509723275899887,1.2412707994219123,124127.07994219124,0.0070823692981778485,0.24127079942191232,1.308135394041098,-0.05111442968653823
1999-09-07,0.0507339537143707,1.2354659530446837,123546.59530446837,-0.004676535031624129,0.23546595304468365,1.308135394041098,-0.05555192629711181
1999-09-08,0.0506138615310192,1.2325414854466545,123254.14854466546,-0.002367096876139785,0.23254148544665454,1.308135394041098,-0.05778752638205009
1999-09-09,0.0498978532850742,1.2151053554942255,121510.53554942255,-0.01414648525693274,0.2151053554942255,1.308135394041098,-0.0711165212489846
1999-09-10,0.0506138615310192,1.2325414854466545,123254.14854466546,0.014349479963683631,0.23254148544665454,1.308135394041098,-0.05778752638205009
1999-09-13,0.0489425510168075,1.1918419718842161,119184.19718842162,-0.03302080623086656,0.19184197188421614,1.308135394041098,-0.08890014190169393
1999-09-14,0.0475105494260787,1.156970074850295,115697.00748502949,-0.029258826133460758,0.1569700748502949,1.308135394041098,-0.11555785424001297
1999-09-15,0.0478690005838871,1.1656990259546178,116569.90259546178,0.007544664545841684,0.16569902595461783,1.308135394041098,-0.10888503494004931
1999-09-16,0.0466744378209114,1.1366092051466365,113660.92051466365,-0.024954829814804902,0.13660920514663655,1.308135394041098,-0.13112265723854621
1999-09-17,0.0465552508831024,1.1337067819580222,113370.67819580222,-0.002553580575867187,0.13370678195802221,1.308135394041098,-0.133341405543833
1999-09-20,0.0448839478194713,1.0930074498310522,109300.74498310522,-0.035899346087246875,0.09300744983105225,1.308135394041098,-0.1644538823657018
1999-09-21,0.0405869893729686,0.988368534989331,98836.8534989331,-0.09573485968269979,-0.011631465010669029,1.308135394041098,-0.24444477269584597
1999-09-22,0.0415422767400741,1.0116315557284035,101163.15557284035,0.02353678806592474,0.011631555728403464,1.308135394041098,-0.2266614294386864
1999-09-23,0.0380795747041702,0.9273083331587025,92730.83331587026,-0.08335368948528477,-0.07269166684129746,1.308135394041098,-0.2911220525162481
1999-09-24,0.0346178114414215,0.8430079714580249,84300.79714580248,-0.09090866401849773,-0.15699202854197514,1.308135394041098,-0.3555651996741709
1999-09-27,0.0367667488753795,0.8953385871601929,89533.85871601928,0.06207606271107924,-0.10466141283980712,1.308135394041098,-0.3155612245959428
1999-09-28,0.0401093438267707,0.9767369792609277,97673.69792609278,0.09091353066655117,-0.02326302073907227,1.308135394041098,-0.25333647899886935
1999-09-29,0.0368859209120273,0.8982406474778701,89824.06474778701,-0.08036588503330122,-0.10175935252212986,1.308135394041098,-0.313342753686206
1999-09-30,0.0367667488753795,0.8953385871601929,89533.85871601928,-0.0032308272018481965,-0.10466141283980712,1.308135394041098,-0.3155612245959428
1999-10-01,0.0365283861756324,0.8895340129361671,88953.40129361671,-0.00648310517078976,-0.11046598706383293,1.308135394041098,-0.31999851315985384
1999-10-04,0.0372443906962871,0.9069700521708619,90697.00521708619,0.019601318197088435,-0.0930299478291381,1.308135394041098,-0.30666958764180685
1999-10-05,0.0408253446221351,0.9941729277778883,99417.29277778884,0.09614746969682586,-0.005827072222111651,1.308135394041098,-0.24000762282970978
1999-10-06,0.045720063149929,1.1133684102524473,111336.84102524472,0.1198941141366392,0.11336841025244726,1.308135394041098,-0.14888901001827926
1999-10-07,0.0427359268069267,1.0406991506915015,104069.91506915016,-0.06526973362255584,0.04069915069150154,1.308135394041098,-0.20444079761761602
1999-10-08,0.0448839478194713,1.0930074498310522,109300.74498310522,0.050262651895885524,0.09300744983105225,1.308135394041098,-0.1644538823657018
1999-10-11,0.0436902977526187,1.063939854867954,106393.9854867954,-0.026594141666272608,0.06393985486795395,1.308135394041098,-0.1866745141867724
1999-10-12,0.0430934615433216,1.0494057852332046,104940.57852332047,-0.013660612080889867,0.0494057852332046,1.308135394041098,-0.1977850381439682
1999-10-13,0.0418998077511787,1.020338099552372,102033.80995523722,-0.027699185662839576,0.02033809955237209,1.308135394041098,-0.2200057393139262
1999-10-14,0.0410646311938762,1.0,100000.0,-0.019932706189541016,0.0,1.308135394041098,-0.23555313574171
1999-10-15,0.0408253446221351,0.9941729277778883,99417.29277778884,-0.005827072222111651,-0.005827072222111651,1.308135394041098,-0.24000762282970978
1999-10-18,0.0386773161590099,0.9418644472028691,94186.4447202869,-0.05261507240187657,-0.058135552797130896,1.308135394041098,-0.27999467677939893
1999-10-19,0.0371252000331878,0.9040675382645134,90406.75382645134,-0.040129881800512024,-0.09593246173548664,1.308135394041098,-0.30888840529598116
1999-10-20,0.0384380407631397,0.9360376471339601,93603.76471339601,0.035362522727912404,-0.0639623528660399,1.308135394041098,-0.28444895582073637
1999-10-21,0.0402285158634185,0.979639039578605,97963.9039578605,0.046580810695111774,-0.020360960421395013,1.308135394041098,-0.25111800808913254
1999-10-22,0.0411838069558143,1.0029021510354115,100290.21510354115,0.023746615352133293,0.002902151035411471,1.308135394041098,-0.23333459548308577
1999-10-25,0.0391540415585041,0.9534735956509207,95347.35956509208,-0.04928552135765185,-0.04652640434907929,1.308135394041098,-0.2711200996515769
1999-10-26,0.0429743006825447,1.0465039970687302,104650.39970687302,0.09756998184548493,0.04650399706873021,1.308135394041098,-0.20000330100704244
1999-10-27,0.0410646311938762,1.0,100000.0,-0.044437476778864116,0.0,1.308135394041098,-0.23555313574171
1999-10-28,0.0391540415585041,0.9534735956509207,95347.35956509208,-0.04652640434907929,-0.04652640434907929,1.308135394041098,-0.2711200996515769
1999-10-29,0.0422582812607288,1.0290675949630983,102906.75949630982,0.07928274013772851,0.029067594963098298,1.308135394041098,-0.2133325039206394
1999-11-01,0.0448839478194713,1.0930074498310522,109300.74498310522,0.06213377544965537,0.09300744983105225,1.308135394041098,-0.1644538823657018
1999-11-02,0.0477489009499549,1.162774376921118,116277.43769211181,0.0638302393097594,0.16277437692111807,1.308135394041098,-0.1111207737227643
1999-11-03,0.0524043329060077,1.276142787173565,127614.27871735652,0.09749820128702225,0.2761427871735651,1.308135394041098,-0.02445664799933378
1999-11-04,0.0557469390332698,1.3575414514275028,135754.1451427503,0.06378491895426652,0.3575414514275028,1.3575414514275028,0.0
1999-11-05,0.0539564527571201,1.3139397868296552,131393.9786829655,-0.03211810921279712,0.3139397868296552,1.3575414514275028,-0.03211810921279712
1999-11-08,0.0555085837841033,1.3517370586389457,135173.70586389457,0.02876636523846332,0.35173705863894567,1.3575414514275028,-0.004275665234718007
1999-11-09,0.0546724684536457,1.3313760982175529,133137.6098217553,-0.015062811433086076,0.3313760982175529,1.3575414514275028,-0.019274073128622393
1999-11-10,0.0541957318782806,1.3197666776162984,131976.66776162983,-0.008719865571266583,0.3197666776162984,1.3575414514275028,-0.027825871373196698
1999-11-11,0.0580150596797466,1.4127743996005533,141277.43996005532,0.07047285218038768,0.4127743996005533,1.4127743996005533,0.0
1999-11-12,0.0611192993819713,1.4883683989127308,148836.83989127306,0.05350748097753666,0.48836839891273076,1.4883683989127308,0.0
1999-11-15,0.0599256493151187,1.4593008039496327,145930.08039496327,-0.019529838838510893,0.4593008039496327,1.4883683989127308,-0.019529838838510893
1999-11-16,0.0656555742025375,1.5988351117184378,159883.5111718438,0.09561723490534102,0.5988351117184378,1.5988351117184378,0.0
1999-11-17,0.068162016570568,1.659871636220435,165987.1636220435,0.038175621772776,0.6598716362204351,1.659871636220435,0.0
1999-11-18,0.0684003755450248,1.6656761197267267,166567.61197267266,0.003496947221478308,0.6656761197267267,1.6656761197267267,0.0
1999-11-19,0.0818899720907211,1.9941728370601566,199417.28370601565,0.1972152409721306,0.9941728370601566,1.9941728370601566,0.0
1999-11-22,0.0817707926034927,1.9912705953070107,199127.05953070108,-0.0014553611899681407,0.9912705953070107,1.9941728370601566,-0.0014553611899681407
1999-11-23,0.0759216994047164,1.8488343179382625,184883.43179382625,-0.07153034735933894,0.8488343179382625,1.9941728370601566,-0.07288160605785532
1999-11-24,0.0735334977507591,1.7906771743203882,179067.71743203883,-0.03145611429515682,0.7906771743203882,1.9941728370601566,-0.10204514822284172
1999-11-26,0.0730567723512649,1.7790680258723366,177906.80258723366,-0.00648310517078976,0.7790680258723366,1.9941728370601566,-0.1078666839655339
1999-11-29,0.0704301670193672,1.7151053101353597,171510.53101353598,-0.03595293423679724,0.7151053101353597,1.9941728370601566,-0.1399414944073769
1999-11-30,0.0661322697997093,1.6104435344246155,161044.35344246155,-0.06102352729727367,0.6104435344246155,1.9941728370601566,-0.19242529810066078
1999-12-01,0.0694748759269714,1.6918421986785528,169184.21986785528,0.05054425225968551,0.6918421986785528,1.9941728370601566,-0.15160703864932024
1999-12-02,0.0746079459786415,1.816841983223935,181684.1983223935,0.07388383186269731,0.8168419832239351,1.9941728370601566,-0.08892451573939075
1999-12-03,0.0728174448013305,1.773239955755148,177323.9955755148,-0.023998800045019086,0.7732399557551479,1.9941728370601566,-0.11078923411208008
1999-12-06,0.0748472362756729,1.8226691461637812,182266.9146163781,0.027875071418398845,0.8226691461637812,1.9941728370601566,-0.08600242050694518
1999-12-07,0.0723398327827453,1.7616092164863533,176160.92164863533,-0.03350028160949692,0.7616092164863533,1.9941728370601566,-0.116621596810361
1999-12-08,0.0755632370710372,1.8401050946807391,184010.5094680739,0.0445591890981083,0.8401050946807391,1.9941728370601566,-0.07725897149744887
1999-12-09,0.0732951238751411,1.7848723279431598,178487.23279431596,-0.03001609359011226,0.7848723279431598,1.9941728370601566,-0.10495605256841789
1999-12-10,0.0724590122699737,1.7645114582394987,176451.14582394986,-0.01140746561247008,0.7645114582394987,1.9941728370601566,-0.11516623562039319
1999-12-13,0.0722206234931945,1.7587062489913332,175870.6248991333,-0.003289981043227419,0.7587062489913332,1.9941728370601566,-0.11807732193160958
1999-12-14,0.0710269808769226,1.7296388354637058,172963.88354637058,-0.016527725164050766,0.7296388354637058,1.9941728370601566,-0.13265349757066758
1999-12-15,0.0687588527798652,1.6744057058551869,167440.5705855187,-0.03193333109551233,0.6744057058551869,1.9941728370601566,-0.16035076060727804
1999-12-16,0.0682812333106994,1.6627747851509231,166277.4785150923,-0.006946297819932057,0.6627747851509231,1.9941728370601566,-0.16618321428837934
1999-12-17,0.0718621909618377,1.749977751475684,174997.7751475684,0.05244424386483937,0.749977751475684,1.9941728370601566,-0.12245432343992269
1999-12-20,0.0778313651680946,1.8953382242892582,189533.82242892584,0.08306418335375843,0.8953382242892582,1.9941728370601566,-0.049561708460838294
1999-12-21,0.0811739787459373,1.9767370699786646,197673.70699786645,0.04294687072009551,0.9767370699786646,1.9941728370601566,-0.008743358026677361
1999-12-22,0.0830836072564125,2.023240069152318,202324.0069152318,0.02352513132874834,1.023240069152318,2.023240069152318,0.0
1999-12-23,0.0885751694440841,2.1569698026970947,215696.98026970946,0.06609681944506263,1.1569698026970947,2.1569698026970947,0.0
1999-12-27,0.0852325409650802,2.0755705941367517,207557.05941367516,-0.037737759916045555,1.0755705941367517,2.1569698026970947,-0.037737759916045555
1999-12-28,0.0849932730197906,2.069743975503311,206974.39755033108,-0.0028072370315422868,1.069743975503311,2.1569698026970947,-0.040439058110464
1999-12-29,0.0878582373261451,2.1395111747465796,213951.11747465795,0.033708130120926105,1.1395111747465796,2.1569698026970947,-0.008094053022292935
1999-12-30,0.0885751694440841,2.1569698026970947,215696.98026970946,0.008160101315003887,1.1569698026970947,2.1569698026970947,0.0
1999-12-31,0.0896487012505531,2.183112295038024,218311.22950380243,0.012120008499071577,1.1831122950380242,2.183112295038024,0.0
2000-01-03,0.0894103273749351,2.1773074486607955,217730.74486607956,-0.002658977456369227,1.1773074486607955,2.183112295038024,-0.002658977456369227
2000-01-04,0.0870230719447135,2.11917334734741,211917.334734741,-0.02669999652513122,1.11917334734741,2.183112295038024,-0.02928797929265503
2000-01-05,0.0841580852866172,2.049405603797736,204940.56037977358,-0.03292215034555945,1.049405603797736,2.183112295038024,-0.061245906380624104
2000-01-06,0.078666552901268,1.9156765959948334,191567.65959948333,-0.06525258228780606,0.9156765959948334,2.183112295038024,-0.12250203512253721
2000-01-07,0.0799803063273429,1.9476689307091608,194766.8930709161,0.016700279567654963,0.9476689307091608,2.183112295038024,-0.1078475737890352
2000-01-10,0.0826059803366661,2.0116089670125854,201160.89670125855,0.032829006662925764,1.0116089670125854,2.183112295038024,-0.07855909584461007
2000-01-11,0.0792633816599845,1.9302104841941143,193021.04841941144,-0.040464366660362905,0.9302104841941143,2.183112295038024,-0.11584461844621008
2000-01-12,0.077234536409378,1.8808043360899749,188080.4336089975,-0.025596248962851842,0.8808043360899749,2.183112295038024,-0.1384756797143062
2000-01-13,0.0804570317268371,1.9592780791572124,195927.80791572123,0.04172350178135886,0.9592780791572124,2.183112295038024,-0.10252986820218202
2000-01-14,0.0839187949895858,2.04357844085789,204357.844085789,0.04302623634565417,1.0435784408578899,2.183112295038024,-0.06391510619828378
2000-01-18,0.0875006988644599,2.130804449487142,213080.4449487142,0.04268297555176548,1.130804449487142,2.183112295038024,-0.023960217561768138
2000-01-19,0.0866646245121955,2.110444486960824,211044.4486960824,-0.009555059137978938,1.1104444869608239,2.183112295038024,-0.03328633540398551
2000-01-20,0.0864262357354164,2.1046392777126606,210463.92777126606,-0.0027507045478003533,1.1046392777126606,2.183112295038024,-0.035945479077610476
2000-01-21,0.0854709222912788,2.081375621949449,208137.56219494488,-0.011053512119423625,1.0813756219494488,2.183112295038024,-0.04660166740841121
2000-01-24,0.0816516205668449,1.9883685349893334,198836.85349893334,-0.044685392669778445,0.9883685349893334,2.183112295038024,-0.08920464627097835
2000-01-25,0.0809346660971641,1.9709093627324128,197090.93627324127,-0.00878065205201728,0.9709093627324128,2.183112295038024,-0.09720202336266692
2000-01-26,0.0775920897722244,1.8895114242203495,188951.14242203496,-0.04129968635351933,0.8895114242203495,2.183112295038024,-0.13448729663838066
2000-01-27,0.0735334977507591,1.7906771743203882,179067.71743203883,-0.05230677551512675,0.7906771743203882,2.183112295038024,-0.17975947531860736
2000-01-28,0.0713854357600212,1.7383678772857607,173836.78772857608,-0.029212019779321974,0.7383678772857607,2.183112295038024,-0.20372035774940156
2000-01-31,0.0707886442542076,1.72383489626382,172383.48962638198,-0.008360129758398505,0.7238348962638199,2.183112295038024,-0.2103773588825878
2000-02-01,0.0724590122699737,1.7645114582394987,176451.14582394986,0.0235965532800384,0.7645114582394987,2.183112295038024,-0.19174498616033608
2000-02-02,0.0744887813925743,1.8139401043417263,181394.01043417264,0.0280126523811548,0.8139401043417263,2.183112295038024,-0.1691036194223201
2000-02-03,0.0756824389100074,1.8430078807402905,184300.78807402906,0.01602466163518268,0.8430078807402905,2.183112295038024,-0.15578878606966473
2000-02-04,0.0774729251861572,1.8866095453381406,188660.95453381407,0.02365788288454662,0.8866095453381406,2.183112295038024,-0.13581653604068
2000-02-07,0.0726982876658439,1.7703382583084077,177033.82583084077,-0.06162975657419001,0.7703382583084077,2.183112295038024,-0.18907595255993326
2000-02-08,0.0761600658297538,1.8546389828800227,185463.89828800227,0.047618427820774745,0.8546389828800227,2.183112295038024,-0.15046102433877795
2000-02-09,0.0780697241425514,1.9011427077955498,190114.270779555,0.025074273400267133,0.9011427077955498,2.183112295038024,-0.12915945179886545
2000-02-10,0.0940657779574394,2.290676312501914,229067.6312501914,0.20489445800628192,1.290676312501914,2.290676312501914,0.0
2000-02-11,0.0954987257719039,2.325571251840324,232557.12518403243,0.015233465831886672,1.3255712518403242,2.325571251840324,0.0
2000-02-14,0.1107778698205947,2.697646772902579,269764.6772902579,0.1599931719003731,1.697646772902579,2.697646772902579,0.0
2000-02-15,0.1064808666706085,2.593006769448049,259300.67694480493,-0.03878936431026536,1.5930067694480492,2.697646772902579,-0.03878936431026536
2000-02-16,0.1113746613264083,2.7121797539245196,271217.975392452,0.0459593803921452,1.7121797539245196,2.7121797539245196,0.0
2000-02-17,0.1153141111135482,2.8081126692486778,280811.26692486776,0.03537114941785968,1.8081126692486778,2.8081126692486778,0.0
2000-02-18,0.1286845654249191,3.1337080520063045,313370.80520063045,0.11594811929136073,2.1337080520063045,3.1337080520063045,0.0
2000-02-22,0.1251026391983032,3.0464814990706466,304648.1499070647,-0.02783493276593285,2.0464814990706466,3.1337080520063045,-0.02783493276593285
2000-02-23,0.125819519162178,3.0639388569728827,306393.88569728826,0.005730334455522401,2.0639388569728827,3.1337080520063045,-0.02226410178470617
2000-02-24,0.1246259286999702,3.0348727134935323,303487.27134935325,-0.00948652856214871,2.0348727134935323,3.1337080520063045,-0.03153942130936371
2000-02-25,0.1168662458658218,2.8459100317757047,284591.00317757047,-0.06226379145249461,1.8459100317757047,3.1337080520063045,-0.09183944881091965
2000-02-28,0.1160310208797454,2.825570752892787,282557.0752892787,-0.007146845352039022,1.8255707528927871,3.1337080520063045,-0.09832993182509064
2000-02-29,0.1222376972436904,2.9767148441337814,297671.4844133781,0.05349152594613127,1.9767148441337814,3.1337080520063045,-0.05009822397846242
2000-03-01,0.1186567023396492,2.889510970631681,288951.09706316807,-0.029295340020208283,1.8895109706316808,3.1337080520063045,-0.07792591949281313
2000-03-02,0.110658660531044,2.694743805407562,269474.38054075616,-0.06740488864852467,1.6947438054075619,3.1337080520063045,-0.14007822021509087
2000-03-03,0.1124491691589355,2.738346014311815,273834.6014311815,0.01618046539962581,1.7383460143118148,3.1337080520063045,-0.12616428561089654
2000-03-06,0.1117331236600875,2.720908977182043,272090.8977182043,-0.0063677260063695895,1.720908977182043,3.1337080520063045,-0.13172863201470664
2000-03-07,0.1591244637966156,3.874976084537323,387497.60845373233,0.42414763486520957,2.874976084537323,3.874976084537323,0.0
2000-03-08,0.1604373753070831,3.906947917043718,390694.7917043718,0.008250846407536594,2.906947917043718,3.906947917043718,0.0
2000-03-09,0.1915640532970428,4.6649403081844785,466494.0308184478,0.1940113887451853,3.6649403081844785,4.6649403081844785,0.0
2000-03-10,0.2253759503364563,5.488322767892427,548832.2767892428,0.1765043934781656,4.488322767892427,5.488322767892427,0.0
2000-03-13,0.285063236951828,6.941818997618036,694181.8997618036,0.26483432028247234,5.941818997618036,6.941818997618036,0.0
2000-03-14,0.2103351652622223,5.122051730336463,512205.1730336463,-0.2621455943904608,4.122051730336463,6.941818997618036,-0.2621455943904608
2000-03-15,0.2017403542995453,4.912752128396809,491275.2128396809,-0.040862453750717065,3.912752128396809,6.941818997618036,-0.2922961359144435
2000-03-16,0.1798649132251739,4.380044529707025,438004.4529707025,-0.10843364060861427,3.3800445297070247,6.941818997618036,-0.36903504237002427
2000-03-17,0.1907581835985183,4.645315885047211,464531.58850472106,0.06056362065294563,3.6453158850472107,6.941818997618036,-0.33082152003082044
2000-03-20,0.1906389445066452,4.642412191810319,464241.2191810319,-0.0006250798242243283,3.642412191810319,6.941818997618036,-0.3312398099974543
2000-03-21,0.1812080293893814,4.412751901602473,441275.19016024726,-0.04947003426645091,3.4127519016024728,6.941818997618036,-0.3643233995129185
2000-03-22,0.1825217753648758,4.444744054881334,444474.40548813343,0.007249932466686815,3.444744054881334,6.941818997618036,-0.35971478708873417
2000-03-23,0.1857443153858184,4.52321888656138,452321.888656138,0.0176556469193907,3.52321888656138,6.941818997618036,-0.348410137441866
2000-03-24,0.1779855638742447,4.334278884277109,433427.88842771086,-0.04177113843542213,3.3342788842771087,6.941818997618036,-0.3756277877938994
2000-03-27,0.166286438703537,4.049383468670592,404938.3468670592,-0.06573075319172339,3.049383468670592,6.941818997618036,-0.41666824357418897
2000-03-28,0.1538722515106201,3.7470749654161373,374707.4965416137,-0.07465543967207977,2.7470749654161373,6.941818997618036,-0.4602171323248444
2000-03-29,0.1437252908945083,3.4999776380785197,349997.763807852,-0.06594405759644995,2.4999776380785197,6.941818997618036,-0.4958126048403918
2000-03-30,0.142889142036438,3.479615861197518,347961.5861197518,-0.005817687707336372,2.479615861197518,6.941818997618036,-0.4987458096514058
2000-03-31,0.1613623797893524,3.929473493321321,392947.3493321321,0.1292837054631033,2.929473493321321,6.941818997618036,-0.43394181054423187
2000-04-03,0.148739144206047,3.6220742736934133,362207.4273693413,-0.07822911139377187,2.6220742736934133,6.941818997618036,-0.4782240397025239
2000-04-04,0.1432475447654724,3.488343632971294,348834.3632971294,-0.036921010066906956,2.488343632971294,6.941818997618036,-0.4974885351853371
2000-04-05,0.1751206219196319,4.2645122293402435,426451.22293402435,0.2225034795978016,3.2645122293402435,6.941818997618036,-0.3856779857262863
2000-04-06,0.1832377463579177,4.462179277656418,446217.92776564177,0.04635161952548916,3.4621792776564178,6.941818997618036,-0.3572031654545391
2000-04-07,0.1958912163972854,4.77031476241525,477031.476241525,0.06905493158954124,3.77031476241525,6.941818997618036,-0.31281487401902863
2000-04-10,0.1785823404788971,4.348811502428113,434881.1502428113,-0.08835963264061986,3.348811502428113,6.941818997618036,-0.3735342993068054
2000-04-11,0.1679576933383941,4.090081621467014,409008.1621467014,-0.059494388482149496,3.0900816214670144,6.941818997618036,-0.41080549307458825
2000-04-12,0.150529608130455,3.6656753939848574,366567.53939848574,-0.10376473302015243,2.6656753939848574,6.941818997618036,-0.47194310378264404
2000-04-13,0.1440827697515487,3.508682911854209,350868.2911854209,-0.04282770983711848,2.508682911854209,6.941818997618036,-0.4945585713113303
2000-04-14,0.1314000338315963,3.1998347485753493,319983.4748575349,-0.08802395971303223,2.1998347485753493,6.941818997618036,-0.5390495272675193
2000-04-17,0.1381145864725113,3.363346569957939,336334.6569957939,0.051100083045035216,2.363346569957939,6.941818997618036,-0.5154949198312413
2000-04-18,0.1625862717628479,3.959277534850812,395927.7534850812,0.17718393049822545,2.959277534850812,6.941818997618036,-0.4296484053805827
2000-04-19,0.1548266112804412,3.7703153974393873,377031.5397439387,-0.047726418708494145,2.7703153974393873,6.941818997618036,-0.4568692443964464
2000-04-20,0.1539914608001709,3.7499779329111576,374997.7932911158,-0.005394101655803674,2.7499779329111576,6.941818997618036,-0.45979894690456535
2000-04-24,0.1463509500026703,3.5639173115110068,356391.73115110066,-0.049616457677581494,2.5639173115110068,6.941818997618036,-0.4866018095928599
2000-04-25,0.1623470187187194,3.953451279088306,395345.1279088306,0.10929938422509222,2.953451279088306,6.941818997618036,-0.43048770351908283
2000-04-26,0.1606757789850235,3.912753489162821,391275.34891628206,-0.01029424344768215,2.912753489162821,6.941818997618036,-0.4363504017455059
2000-04-27,0.1738067418336868,4.232516810222951,423251.68102229515,0.08172334954036353,3.2325168102229513,6.941818997618036,-0.39028706860906837
2000-04-28,0.170225903391838,4.145316746865684,414531.67468656844,-0.02060241394591744,3.145316746865684,6.941818997618036,-0.4028486268097631
2000-05-01,0.1757173687219619,4.279044121749373,427904.4121749373,0.03225986891949839,3.279044121749373,6.941818997618036,-0.38358460178554754
2000-05-02,0.1689130365848541,4.113346002972101,411334.6002972101,-0.03872316201066217,3.1133460029721007,6.941818997618036,-0.40745415511647254
