Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-06-26 17:30:00,5.436699867248535,0.9405702249746953,94057.02249746953,-0.005178460118789419,-0.005178460118789419,-0.059429775025304665,1.0241830411043111,-0.08163854777312207,1H
2023-06-26 18:30:00,5.440000057220459,0.9411411706770783,94114.11706770782,0.0006070208127184618,0.0006070208127184618,-0.058858829322921746,1.0241830411043111,-0.0810810832580221,1H
2023-06-26 19:30:00,5.380000114440918,0.9307609471855095,93076.09471855094,-0.011029401130226768,-0.011029401130226768,-0.0692390528144905,1.0241830411043111,-0.09121620859692281,1H
2023-06-27 13:30:00,5.3520002365112305,0.9259168593883808,92591.68593883807,-0.0052044381661870975,-0.0052044381661870975,-0.07408314061161925,1.0241830411043111,-0.09594591764571325,1H
2023-06-27 14:30:00,5.445000171661377,0.9420062099250465,94200.62099250464,0.017376668729516043,0.017376668729516043,-0.05799379007495353,1.0241830411043111,-0.08023646934307627,1H
2023-06-27 15:30:00,5.400000095367432,0.934221021682699,93422.1021682699,-0.008264476561111955,-0.008264476561111955,-0.06577897831730095,1.0241830411043111,-0.08783783348395591,1H
2023-06-27 16:30:00,5.425000190734863,0.9385461354278569,93854.6135427857,0.004629647208502785,0.004629647208502785,-0.06145386457214308,1.0241830411043111,-0.08361484445604317,1H
2023-06-27 17:30:00,5.46999979019165,0.946331241175521,94633.1241175521,0.008294856751090984,0.008294856751090984,-0.05366875882447897,1.0241830411043111,-0.07601356086197975,1H
2023-06-27 18:30:00,5.512400150299072,0.9536666684050967,95366.66684050967,0.007751437245655968,0.007751437245655968,-0.04633333159490327,1.0241830411043111,-0.06885133796316434,1H
2023-06-27 19:30:00,5.510000228881836,0.9532514726645833,95325.14726645833,-0.00043536778024100276,-0.00043536778024100276,-0.04674852733541668,1.0241830411043111,-0.06925673008922983,1H
2023-06-28 13:30:00,5.755000114440918,0.9956374058788263,99563.74058788262,0.0444645871836562,0.0444645871836562,-0.00436259412117368,1.0241830411043111,-0.027871614818681167,1H
2023-06-28 14:30:00,5.9415998458862305,1.0279198852636153,102791.98852636153,0.0324239318392161,0.0324239318392161,0.02791988526361533,1.0279198852636153,0.0,1H
2023-06-28 15:30:00,5.9527997970581055,1.0298575203824667,102985.75203824668,0.001885005968489839,0.001885005968489839,0.029857520382466696,1.0298575203824667,0.0,1H
2023-06-28 16:30:00,5.885000228881836,1.0181279313579001,101812.79313579001,-0.011389526019298657,-0.011389526019298657,0.01812793135790014,1.0298575203824667,-0.011389526019298657,1H
2023-06-28 17:30:00,5.880000114440918,1.0172628921099318,101726.28921099319,-0.0008496370852085766,-0.0008496370852085766,0.017262892109931816,1.0298575203824667,-0.012229486140818313,1H
2023-06-28 18:30:00,5.880000114440918,1.0172628921099318,101726.28921099319,0.0,0.0,0.017262892109931816,1.0298575203824667,-0.012229486140818313,1H
2023-06-28 19:30:00,5.864999771118164,1.0146677743660275,101466.77743660274,-0.0025510787467354357,-0.0025510787467354357,0.014667774366027508,1.0298575203824667,-0.014749366505376393,1H
2023-06-29 13:30:00,6.019999980926514,1.0414834135902589,104148.34135902589,0.026427999293646698,0.026427999293646698,0.041483413590258866,1.0414834135902589,0.0,1H
2023-06-29 14:30:00,6.0,1.0380233390930693,103802.33390930694,-0.0033222559783854244,-0.0033222559783854244,0.03802333909306932,1.0414834135902589,-0.0033222559783854244,1H
2023-06-29 15:30:00,5.925000190734863,1.0250480803522792,102504.80803522792,-0.012499968210856083,-0.012499968210856083,0.025048080352279234,1.0414834135902589,-0.015780696095123448,1H
2023-06-29 16:30:00,5.920000076293945,1.0241830411043111,102418.30411043111,-0.0008439011442963329,-0.0008439011442963329,0.02418304110431113,1.0414834135902589,-0.016611279891927344,1H
2023-06-29 17:30:00,5.900000095367432,1.0207229666071216,102072.29666071216,-0.0033783751129669026,-0.0033783751129669026,0.020722966607121585,1.0414834135902589,-0.01993353587031288,1H
2023-06-29 18:30:00,5.965000152587891,1.0319682293466585,103196.82293466585,0.011016958672847466,0.011016958672847466,0.03196822934665855,1.0414834135902589,-0.009136184138352266,1H
2023-06-29 19:30:00,5.96999979019165,1.0328331860999436,103283.31860999436,0.0008381621920983129,0.0008381621920983129,0.03283318609994357,1.0414834135902589,-0.008305679550378753,1H
2023-06-30 13:30:00,6.069399833679199,1.0500297802744336,105002.97802744336,0.016649924117393633,0.016649924117393633,0.05002978027443361,1.0500297802744336,0.0,1H
2023-06-30 14:30:00,5.965000152587891,1.0319682293466585,103196.82293466585,-0.017200989216757723,-0.017200989216757723,0.03196822934665855,1.0500297802744336,-0.017200989216757723,1H
2023-06-30 15:30:00,6.014999866485596,1.0406183743422908,104061.83743422908,0.008382181495169228,0.008382181495169228,0.040618374342290764,1.0500297802744336,-0.008962989535099775,1H
2023-06-30 16:30:00,6.014999866485596,1.0406183743422908,104061.83743422908,0.0,0.0,0.040618374342290764,1.0500297802744336,-0.008962989535099775,1H
2023-06-30 17:30:00,6.0,1.0380233390930693,103802.33390930694,-0.0024937434444799456,-0.0024937434444799456,0.03802333909306932,1.0500297802744336,-0.01143438158318355,1H
2023-06-30 18:30:00,6.0,1.0380233390930693,103802.33390930694,0.0,0.0,0.03802333909306932,1.0500297802744336,-0.01143438158318355,1H
2023-06-30 19:30:00,5.989999771118164,1.036293260597133,103629.32605971329,-0.001666704813639397,-0.001666704813639397,0.03629326059713289,1.0500297802744336,-0.013082028657997236,1H
2023-07-03 13:30:00,5.980000019073486,1.03456326459588,103456.326459588,-0.0016694077507133365,-0.0016694077507133365,0.034563264595879994,1.0500297802744336,-0.014729597168673947,1H
2023-07-03 14:30:00,6.005000114440918,1.0388883783410376,103888.83783410376,0.004180617941085707,0.004180617941085707,0.038888378341037644,1.0500297802744336,-0.010610558045776597,1H
2023-07-03 15:30:00,6.0,1.0380233390930693,103802.33390930694,-0.0008326585088473948,-0.0008326585088473948,0.03802333909306932,1.0500297802744336,-0.01143438158318355,1H
2023-07-05 13:30:00,5.900000095367432,1.0207229666071216,102072.29666071216,-0.016666650772094616,-0.016666650772094616,0.020722966607121585,1.0500297802744336,-0.02791045951063642,1H
2023-07-05 14:30:00,5.860899925231934,1.0139584850799288,101395.84850799288,-0.006627147373471809,-0.006627147373471809,0.013958485079928806,1.0500297802744336,-0.03435264015566997,1H
2023-07-05 15:30:00,5.900000095367432,1.0207229666071216,102072.29666071216,0.006671359455766579,0.006671359455766579,0.020722966607121585,1.0500297802744336,-0.02791045951063642,1H
2023-07-05 16:30:00,5.908400058746338,1.02217619294626,102217.61929462601,0.001423722583581144,0.001423722583581144,0.022176192946260054,1.0500297802744336,-0.026526473678578744,1H
2023-07-05 17:30:00,5.885000228881836,1.0181279313579001,101812.79313579001,-0.003960434234622001,-0.003960434234622001,0.01812793135790014,1.0500297802744336,-0.030381851558720196,1H
2023-07-05 18:30:00,5.909999847412109,1.022452962608375,102245.2962608375,0.00424802337433805,0.00424802337433805,0.022452962608374927,1.0500297802744336,-0.026262890999959265,1H
2023-07-05 19:30:00,5.866799831390381,1.0149791917950832,101497.91917950832,-0.007309647569728184,-0.007309647569728184,0.014979191795083224,1.0500297802744336,-0.033380566092315656,1H
2023-07-06 13:30:00,5.59499979019165,0.9679567274066266,96795.67274066266,-0.046328500888075386,-0.046328500888075386,-0.03204327259337336,1.0500297802744336,-0.07816259539453874,1H
2023-07-06 14:30:00,5.539999961853027,0.9584415431630261,95844.1543163026,-0.00983017522807439,-0.00983017522807439,-0.0415584568369739,1.0500297802744336,-0.08722441861360375,1H
2023-07-06 15:30:00,5.599999904632568,0.9688217666545947,96882.17666545947,0.010830314655719153,0.010830314655719153,-0.03117823334540526,1.0500297802744336,-0.077338771857132,1H
2023-07-06 16:30:00,5.614999771118164,0.9714168019038161,97141.68019038161,0.002678547632328776,0.002678547632328776,-0.028583198096183926,1.0500297802744336,-0.07486737980904823,1H
2023-07-06 17:30:00,5.619999885559082,0.9722818411517844,97228.18411517845,0.0008904923677179877,0.0008904923677179877,-0.0277181588482156,1.0500297802744336,-0.07404355627164139,1H
2023-07-06 18:30:00,5.619999885559082,0.9722818411517844,97228.18411517845,0.0,0.0,-0.0277181588482156,1.0500297802744336,-0.07404355627164139,1H
2023-07-06 19:30:00,5.610000133514404,0.9705518451505312,97055.18451505312,-0.0017793153466734157,-0.0017793153466734157,-0.029448154849468833,1.0500297802744336,-0.07569112478231832,1H
2023-07-07 13:30:00,5.715000152587891,0.9887172568844472,98871.72568844473,0.01871658049457281,0.01871658049457281,-0.011282743115552774,1.0500297802744336,-0.058391223317458496,1H
2023-07-07 14:30:00,5.789999961853027,1.0016925156252372,100169.25156252371,0.013123325855236345,0.013123325855236345,0.001692515625237201,1.0500297802744336,-0.04603418451290309,1H
2023-07-07 15:30:00,5.760000228881836,0.9965024451267945,99650.24451267945,-0.005181301065430355,-0.005181301065430355,-0.003497554873205466,1.0500297802744336,-0.05097696860907053,1H
2023-07-07 16:30:00,5.795000076293945,1.0025575548732055,100255.75548732055,0.006076362156482773,0.006076362156482773,0.0025575548732055253,1.0500297802744336,-0.04521036097549613,1H
2023-07-07 17:30:00,5.775000095367432,0.9990974803760159,99909.74803760159,-0.00345124774170924,-0.00345124774170924,-0.0009025196239841327,1.0500297802744336,-0.04850557656098686,1H
2023-07-07 18:30:00,5.755000114440918,0.9956374058788263,99563.74058788262,-0.0034632001032445237,-0.0034632001032445237,-0.00436259412117368,1.0500297802744336,-0.05180079214647737,1H
2023-07-07 19:30:00,5.735000133514404,0.9921773313816369,99217.73313816369,-0.0034752355393229406,-0.0034752355393229406,-0.007822668618363116,1.0500297802744336,-0.05509600773196788,1H
2023-07-10 13:30:00,5.809899806976318,1.0051352662389563,100513.52662389564,0.013060099689311766,0.013060099689311766,0.005135266238956326,1.0500297802744336,-0.042755467396118796,1H
2023-07-10 14:30:00,5.826099872589111,1.007937940605776,100793.7940605776,0.0027883554193723903,0.0027883554193723903,0.007937940605776017,1.0500297802744336,-0.040086329415968125,1H
2023-07-10 15:30:00,5.769999980926514,0.9982324411280477,99823.24411280476,-0.009629064535357501,-0.009629064535357501,-0.001767558871952346,1.0500297802744336,-0.049329400098393705,1H
2023-07-10 16:30:00,5.840000152587891,1.010342743115553,101034.27431155529,0.01213174556200558,0.01213174556200558,0.010342743115552944,1.0500297802744336,-0.037796106267108054,1H
2023-07-10 17:30:00,5.885000228881836,1.0181279313579001,101812.79313579001,0.007705492314756812,0.007705492314756812,0.01812793135790014,1.0500297802744336,-0.030381851558720196,1H
2023-07-10 18:30:00,5.900000095367432,1.0207229666071216,102072.29666071216,0.002548830229773147,0.002548830229773147,0.020722966607121585,1.0500297802744336,-0.02791045951063642,1H
2023-07-10 19:30:00,5.980000019073486,1.03456326459588,103456.326459588,0.01355930888354906,0.01355930888354906,0.034563264595879994,1.0500297802744336,-0.014729597168673947,1H
2023-07-11 13:30:00,6.0,1.0380233390930693,103802.33390930694,0.0033444784051372967,0.0033444784051372967,0.03802333909306932,1.0500297802744336,-0.01143438158318355,1H
2023-07-11 14:30:00,5.982800006866455,1.0350476733755927,103504.76733755927,-0.00286666552225745,-0.00286666552225745,0.03504767337559267,1.0500297802744336,-0.014268268557988129,1H
2023-07-11 15:30:00,6.045000076293945,1.0458085273354167,104580.85273354167,0.010396481472906283,0.010396481472906283,0.04580852733541674,1.0500297802744336,-0.004020126874795471,1H
2023-07-11 16:30:00,6.059999942779541,1.0484035625846382,104840.35625846381,0.0024813674600963065,0.0024813674600963065,0.04840356258463818,1.0500297802744336,-0.0015487348267116952,1H
2023-07-11 17:30:00,6.085000038146973,1.0527286763297958,105272.86763297959,0.004125428317407476,0.004125428317407476,0.05272867632979583,1.0527286763297958,0.0,1H
2023-07-11 18:30:00,6.195000171661377,1.07175912731168,107175.912731168,0.018077260940807083,0.018077260940807083,0.07175912731168,1.07175912731168,0.0,1H
2023-07-11 19:30:00,6.190000057220459,1.070894088063712,107089.40880637118,-0.0008071209527629186,-0.0008071209527629186,0.07089408806371189,1.07175912731168,-0.0008071209527629186,1H
2023-07-12 13:30:00,6.135000228881836,1.0613789038201114,106137.89038201113,-0.008885271054960286,-0.008885271054960286,0.06137890382011135,1.07175912731168,-0.009685220519283666,1H
2023-07-12 14:30:00,5.9899001121521,1.0362760192083456,103627.60192083455,-0.02365119988857478,-0.02365119988857478,0.036276019208345556,1.07175912731168,-0.03310735332139192,1H
2023-07-12 15:30:00,5.929999828338623,1.0259130371055643,102591.30371055643,-0.010000214142461772,-0.010000214142461772,0.02591303710556425,1.07175912731168,-0.04277648684094959,1H
2023-07-12 16:30:00,6.059999942779541,1.0484035625846382,104840.35625846381,0.0219224482637701,0.0219224482637701,0.04840356258463818,1.07175912731168,-0.0217918038968562,1H
2023-07-12 17:30:00,6.105000019073486,1.0561887508269854,105618.87508269853,0.007425755234133691,0.007425755234133691,0.05618875082698538,1.07175912731168,-0.014527869264570836,1H
2023-07-12 18:30:00,6.100100040435791,1.055341035462488,105534.10354624879,-0.0008026173009642035,-0.0008026173009642035,0.05534103546248792,1.07175912731168,-0.015318826246317085,1H
2023-07-12 19:30:00,6.070000171661377,1.0501336410805746,105013.36410805746,-0.004934323793854278,-0.004934323793854278,0.05013364108057461,1.07175912731168,-0.02017756199133025,1H
2023-07-13 13:30:00,6.619999885559082,1.1452857310006295,114528.57310006295,0.09060950549317193,0.09060950549317193,0.14528573100062947,1.1452857310006295,0.0,1H
2023-07-13 14:30:00,6.630899906158447,1.147171476963752,114717.14769637519,0.001646528819908566,0.001646528819908566,0.147171476963752,1.147171476963752,0.0,1H
2023-07-13 15:30:00,6.769899845123291,1.1712190070934219,117121.90070934218,0.02096245470931435,0.02096245470931435,0.17121900709342186,1.1712190070934219,0.0,1H
2023-07-13 16:30:00,6.817699909210205,1.1794886041154822,117948.86041154822,0.007060675221266077,0.007060675221266077,0.17948860411548218,1.1794886041154822,0.0,1H
2023-07-13 17:30:00,6.757699966430664,1.1691083806239135,116910.83806239135,-0.008800613634883714,-0.008800613634883714,0.16910838062391353,1.1794886041154822,-0.008800613634883714,1H
2023-07-13 18:30:00,6.639999866485596,1.1487458054978188,114874.58054978188,-0.017417183439595196,-0.017417183439595196,0.1487458054978188,1.1794886041154822,-0.026064515172419034,1H
2023-07-13 19:30:00,6.639999866485596,1.1487458054978188,114874.58054978188,0.0,0.0,0.1487458054978188,1.1794886041154822,-0.026064515172419034,1H
2023-07-14 13:30:00,6.659999847412109,1.1522058799950083,115220.58799950083,0.003012045380823114,0.003012045380823114,0.15220587999500834,1.1794886041154822,-0.0231309772941245,1H
2023-07-14 14:30:00,6.565000057220459,1.1357705467570287,113577.05467570286,-0.014264233088318257,-0.014264233088318257,0.1357705467570287,1.1794886041154822,-0.037065264730758773,1H
2023-07-14 15:30:00,6.579899787902832,1.1383482581227795,113834.82581227795,0.0022695705335122884,0.0022695705335122884,0.1383482581227795,1.1794886041154822,-0.03487981642989635,1H
2023-07-14 16:30:00,6.474999904632568,1.120200170272334,112020.0170272334,-0.015942474300767118,-0.015942474300767118,0.1202001702723341,1.1794886041154822,-0.05026622015361437,1H
2023-07-14 17:30:00,6.447999954223633,1.1155290738258623,111552.90738258623,-0.004169876572448827,-0.004169876572448827,0.1155290738258623,1.1794886041154822,-0.054226492792258996,1H
2023-07-14 18:30:00,6.295000076293945,1.089059499797628,108905.9499797628,-0.023728269078145403,-0.023728269078145403,0.08905949979762795,1.1794886041154822,-0.07666806105826562,1H
2023-07-14 19:30:00,6.309999942779541,1.0916545350468494,109165.45350468493,0.0023828222881336902,0.0023828222881336902,0.0916545350468494,1.1794886041154822,-0.0744679251348096,1H
2023-07-17 13:30:00,6.670000076293945,1.1539359584909448,115393.59584909448,0.057052319616317515,0.057052319616317515,0.15393595849094477,1.1794886041154822,-0.02166417338444715,1H
2023-07-17 14:30:00,6.6828999519348145,1.1561676871553814,115616.76871553814,0.0019340143168389279,0.0019340143168389279,0.15616768715538143,1.1794886041154822,-0.019772057889096306,1H
2023-07-17 15:30:00,6.78000020980835,1.1729664094728292,117296.64094728291,0.014529659065960487,0.014529659065960487,0.17296640947282915,1.1794886041154822,-0.005529680083296906,1H
2023-07-17 16:30:00,6.815000057220459,1.17902151921924,117902.15192192399,0.005162219222571096,0.005162219222571096,0.17902151921923992,1.1794886041154822,-0.0003960062815464571,1H
2023-07-17 17:30:00,6.869900226593018,1.188519462074053,118851.94620740529,0.008055784139633593,0.008055784139633593,0.1885194620740529,1.188519462074053,0.0,1H
2023-07-17 18:30:00,6.875,1.1894017427108086,118940.17427108086,0.0007423358766174282,0.0007423358766174282,0.18940174271080856,1.1894017427108086,0.0,1H
2023-07-17 19:30:00,6.885000228881836,1.1911318212067452,119113.18212067452,0.0014545787464490534,0.0014545787464490534,0.1911318212067452,1.1911318212067452,0.0,1H
2023-07-18 13:30:00,7.381899833679199,1.2770973857010426,127709.73857010427,0.07217132727358844,0.07217132727358844,0.2770973857010426,1.2770973857010426,0.0,1H
2023-07-18 14:30:00,7.527999877929688,1.3023732616634656,130237.32616634655,0.019791658995956807,0.019791658995956807,0.30237326166346556,1.3023732616634656,0.0,1H
2023-07-18 15:30:00,7.480000019073486,1.294069099369147,129406.9099369147,-0.006376176890879881,-0.006376176890879881,0.29406909936914705,1.3023732616634656,-0.006376176890879881,1H
2023-07-18 16:30:00,7.545599937438965,1.3054181404201417,130541.81404201417,0.008770042539866907,0.008770042539866907,0.3054181404201417,1.3054181404201417,0.0,1H
2023-07-18 17:30:00,7.688000202178955,1.3300539401356655,133005.39401356655,0.01887196060229024,0.01887196060229024,0.33005394013566547,1.3300539401356655,0.0,1H
2023-07-18 18:30:00,7.78000020980835,1.3459702993216738,134597.02993216738,0.011966702030434151,0.011966702030434151,0.3459702993216738,1.3459702993216738,0.0,1H
2023-07-18 19:30:00,7.820099830627441,1.3529076897048404,135290.76897048403,0.0051541927683418365,0.0051541927683418365,0.35290768970484043,1.3529076897048404,0.0,1H
2023-07-19 13:30:00,7.925000190734863,1.3710558600499692,137105.5860049969,0.013414197053671861,0.013414197053671861,0.37105586004996916,1.3710558600499692,0.0,1H
2023-07-19 14:30:00,7.965000152587891,1.3779760090443482,137797.60090443483,0.0050473136770130544,0.0050473136770130544,0.37797600904434825,1.3779760090443482,0.0,1H
2023-07-19 15:30:00,7.659999847412109,1.3252097698438534,132520.97698438534,-0.038292567398970356,-0.038292567398970356,0.3252097698438534,1.3779760090443482,-0.038292567398970356,1H
2023-07-19 16:30:00,7.797999858856201,1.3490843086228663,134908.43086228662,0.01801566764922513,0.01801566764922513,0.3490843086228663,1.3779760090443482,-0.020966765917440622,1H
2023-07-19 17:30:00,7.860099792480469,1.3598278386992197,135982.783869922,0.007963572037480882,0.007963572037480882,0.35982783869921975,1.3779760090443482,-0.013170164230736248,1H
2023-07-19 18:30:00,7.945000171661377,1.3745159345471587,137451.59345471588,0.010801437821709392,0.010801437821709392,0.3745159345471587,1.3779760090443482,-0.002510983119066945,1H
