signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2001-01-05,4.833999156951904,2001-01-08,2001-02-08,4.803973701610227,5.032163874778018,4.805532289916764,5.030537803668706,25760,128.8,128.8,2.744373103072107,2.732400138462256,123924.0289911552,129462.57102540521,123919.31178825584,0.9999619347197009,123790.51178825584,0.9989225882664864,177957,5796.1420342500205,5538.54203425002,0.046822183304035,0.04474124837389572,0.04469304362792563,22,neutral
2001-02-08,5.06098747253418,2001-02-09,2001-02-22,5.041770155197446,4.952898206808591,5.043271951692545,4.951315112129948,25644,128.22,128.22,2.478708764720281,2.6973216060606098,129462.57102540521,126847.98983166198,129457.88592920362,0.9999638111914163,129329.66592920362,0.9989734091085252,214164,-2358.1411937432354,-2614.581193743235,-0.01823356750209272,-0.02021640723308203,-0.020195653253558207,8,stressed
2001-03-06,5.1546630859375,2001-03-07,2001-03-08,5.116232586759183,4.82799439679519,5.117694658722647,4.82670772559749,24761,123.805,123.805,2.357712073623423,2.165732567306369,126847.98983166198,119395.25238054997,126843.04244463146,0.9999609975133458,126719.23744463146,0.9989849867766815,174506,-7205.12745111201,-7452.737451112011,-0.0568589868153224,-0.05881299162937593,-0.05875329566516919,1,stressed
2001-04-12,4.868825912475586,2001-04-16,2001-04-17,4.791964520469347,4.467695273063813,4.79361607980554,4.4666359193707255,24881,124.405,124.405,2.9465182893957573,1.871703698735903,119395.25238054997,111010.84900877134,119394.36668164164,0.9999925817912299,119269.96168164164,0.998950622437574,179172,-8135.593371778622,-8384.403371778622,-0.06821158703391178,-0.0702976948559645,-0.07022392603229238,1,stressed
2001-04-18,5.339616775512695,2001-04-19,2001-05-16,5.2843696893281,4.791963314857504,5.286098693122638,4.7909192611501865,20980,104.9,104.9,2.77192058123768,1.679234611159702,111010.84900877134,100412.1845259893,111007.25058171294,0.9999675849064256,110902.35058171295,0.9990226322199389,206332,-10388.864482782039,-10598.664482782038,-0.09367578259874226,-0.09556753691142852,-0.09547413228003149,19,stressed
2001-05-16,4.892847061157227,2001-05-17,2001-05-30,4.924073812664327,4.731913303739114,4.924913520298567,4.730314646244449,20367,101.83500000000001,101.83500000000001,1.205310818209256,2.8796007543284965,100412.1845259893,96245.11925812908,100407.54866792091,0.9999538317178311,100305.7136679209,0.9989396619686046,352053,-3963.395267860222,-4167.065267860222,-0.03951315556142409,-0.041543648068304455,-0.041499597758294725,8,neutral
2001-06-05,5.039367198944092,2001-06-06,2001-06-07,5.010545904856046,4.948094409910469,5.011160397517283,4.946833537949634,19187,95.935,95.935,0.7263986258314434,2.0488465523711756,96245.11925812908,94819.0098036046,96245.06954716411,0.9999994834962505,96149.13454716411,0.9990027056779104,318381,-1234.2394545244888,-1426.1094545244887,-0.012836719335409683,-0.014832265118568885,-0.014817472984782407,1,calm
2001-06-07,5.3564324378967285,2001-06-08,2001-06-19,5.3035876104377255,4.924074405704251,5.304539364239094,4.923311002239677,17858,89.29,89.29,1.294547146718271,1.0505895610219145,94819.0098036046,87832.453715019,94817.75396658173,0.9999867554298926,94728.46396658174,0.9990450666252432,360894,-6807.976088585593,-6986.556088585593,-0.07186832556460862,-0.07375350339313332,-0.07368307371123797,7,neutral
2001-06-29,5.108063697814941,2001-07-02,2001-07-06,5.111427029651428,4.896209568004018,5.1122222078654875,4.894886002298365,17164,85.82000000000001,85.82000000000001,1.0556873050260311,2.2039765686730783,87832.453715019,83930.4550826649,87832.00197580323,0.9999948568075163,87746.18197580322,0.9990177692234843,331127,-3730.3586323540967,-3901.998632354097,-0.04251305923923591,-0.04446915574548996,-0.04442547677211107,3,neutral
2001-07-12,5.057623386383057,2001-07-13,2001-07-16,4.94328940084837,4.980280052048318,4.944064584596173,4.9796387931010715,16958,84.79,84.79,1.0681536825882234,0.787761972085234,83930.4550826649,84364.14251049097,83926.2372255819,0.9999497458094461,83841.44722558191,0.9989395046530448,286789,603.2674278260641,433.68742782606415,0.007195336528518246,0.00517270922887572,0.005167223594807345,1,calm
2001-07-19,4.943289756774902,2001-07-20,2001-07-23,4.825591902626517,4.728070433559537,4.82714949473374,4.727042629256757,17458,87.29,87.29,2.727774206052043,1.6743072432220898,84364.14251049097,82441.89685299381,84359.66587906162,0.9999469367992593,84272.37587906163,0.9989122555069183,267422,-1747.6656574971653,-1922.2456574971652,-0.02073829815840509,-0.022809914131954215,-0.022785102773469516,1,calm
2001-07-27,5.111428737640381,2001-07-30,2001-08-21,5.1114283827203915,4.960103202044963,5.112022773369385,4.959531969509364,16111,80.555,80.555,0.6628660415221981,0.6517871829659669,82441.89685299381,79824.007512005,82440.35390175416,0.9999812843796838,82359.79890175417,0.9990041719759792,263646,-2456.7793409888054,-2617.889340988805,-0.02982983656771021,-0.03178600938683262,-0.03175435598791342,16,neutral
2001-10-22,4.079054355621338,2001-10-23,2002-02-01,4.06896551987478,5.649473901498004,4.0703227473331705,5.648457625368681,19587,97.935,97.935,2.8355590057504134,1.2992099732826652,79824.007512005,110539.06536808654,79823.3466520148,0.9999917210371817,79725.41165201481,0.9987648345020091,315260,30910.927856081544,30715.05785608154,0.3877173816423984,0.3852605740080279,0.384784713439277,69,stressed
2002-02-14,6.170703887939453,2002-02-15,2002-02-19,6.063096057681515,5.7335421460881815,6.064766712287132,5.732967338890973,18211,91.055,91.055,2.2554480247761943,0.5026346972338065,110539.06536808654,104314.5569791691,110536.52159746096,0.9999769875869937,110445.46659746097,0.9991532516552959,469160,-6042.398388917444,-6224.508388917445,-0.054709338237848085,-0.0563582062775272,-0.05631048505965121,1,calm
2002-03-04,6.426275253295898,2002-03-05,2002-04-12,6.3388435540169965,6.355658115870105,6.340617647148305,6.354477747189178,16438,82.19,82.19,2.2987646582382597,1.3575384601016207,104314.5569791691,104378.00930364097,104309.26288382383,0.9999492487386366,104227.07288382383,0.9991613433649271,379499,227.83232447187973,63.452324471879734,0.002185922699046071,0.0006087892782195519,0.0006082787130520118,27,neutral
2002-04-12,6.389285564422607,2002-04-15,2002-04-26,6.43972805317405,6.322029731026322,6.441044205013214,6.320111840093281,16192,80.96000000000001,80.96000000000001,1.5438003410950902,2.5345838516241352,104378.00930364097,102257.95245085741,104374.34776757397,0.999964920426329,104293.38776757396,0.999189278118719,282877,-1958.1368527835584,-2120.0568527835585,-0.018775273243088246,-0.02032781653912971,-0.020311336333462778,9,calm
2002-10-23,2.8704710006713867,2002-10-24,2002-12-16,2.8963634371751064,2.922258088845866,2.8970938717818244,2.921370934001699,35235,176.175,176.175,2.02190245651854,2.536775761137447,102257.95245085741,102761.0047381747,102255.27757223259,0.9999738418522891,102079.10257223259,0.9982509929610534,517900,855.4022873172847,503.05228731728465,0.008379798271756849,0.004928063380664205,0.0049194441631230474,36,stressed
2003-01-13,3.0702197551727295,2003-01-14,2003-01-17,3.0887146848424964,2.9222574319809365,3.08961881790834,2.921964435124806,33206,166.03,166.03,2.4272145798398586,0.5027392962360759,102761.0047381747,96861.81330346467,102759.91246746434,0.9999893707665359,102593.88246746434,0.9983736800634038,305874,-5567.131434710029,-5899.191434710028,-0.05426377578093446,-0.05750042100785924,-0.057406906926811475,3,calm
2003-01-23,3.033229351043701,2003-01-24,2003-01-27,3.033229412576765,2.796489198720195,3.0338576301570135,2.79584802237674,31874,159.37,159.37,1.571117923503526,1.793316154253652,96861.81330346467,88956.75506507623,96860.54810362465,0.9999869380946229,96701.17810362465,0.9983416044531733,306087,-7586.3182383884405,-7905.05823838844,-0.078451145964933,-0.0817472795410766,-0.08161171021672049,1,neutral
2003-02-21,2.7631967067718506,2003-02-24,2003-02-25,2.7742952600290756,2.589342120417007,2.774708506521812,2.5885296469392567,32002,160.01,160.01,0.9895548382697477,2.6387451123499086,88956.75506507623,82678.63920071529,88956.23162571102,0.9999941157996959,88796.22162571103,0.998195376627129,342559,-5958.095864360935,-6278.115864360935,-0.0670985291409715,-0.070702511316575,-0.07057491991213242,1,neutral
2003-03-13,2.8556737899780273,2003-03-14,2003-04-01,2.855673336260963,2.570846972002386,2.856531589071636,2.5700799093332716,28893,144.465,144.465,2.5054306274275175,2.4845868462258234,82678.63920071529,74113.26081803473,82678.23220304678,0.9999950773540488,82533.76720304678,0.9982477699310361,290799,-8276.448382680559,-8565.37838268056,-0.10027954209722575,-0.10378029106084914,-0.1035984441142865,12,calm
2003-04-02,2.759498119354248,2003-04-03,2003-07-31,2.77429461479187,3.9350592035739487,2.7745822817943093,3.934412641197499,26663,133.315,133.315,0.5369014195734327,1.1433517157779938,74113.26081803473,104771.18769080198,74112.00237948167,0.999983020062278,73978.68737948166,0.9981842191658052,398914,30924.55687276725,30657.926872767253,0.4180198104102117,0.4144156642777954,0.41366317625720966,82,neutral
2003-07-31,3.9949841499328618,2003-08-01,2003-08-11,4.034934997558594,3.7952351460368976,4.036117030376955,3.7942106631723544,25926,129.63,129.63,2.4294965571368348,2.2001211990860376,104771.18769080198,98240.2632146555,104770.00012955294,0.9999886651924521,104640.37012955293,0.9987513975537329,675318,-6271.664476146478,-6530.924476146478,-0.05993541945982862,-0.0624130483107111,-0.06233511922591136,6,neutral
2003-08-13,3.998978853225708,2003-08-14,2003-09-26,4.01496043300787,4.330564249183972,4.016345038459138,4.32954497492898,24429,122.145,122.145,2.9486154331316006,1.854229511172955,98240.2632146555,105647.13446267725,98237.4379445183,0.9999712412197937,98115.2929445183,0.9987279118963256,476133,7651.161248021752,7406.871248021751,0.07798133214919196,0.07549150622431662,0.0753954743773202,30,calm
2003-09-29,4.406469345092773,2003-09-30,2003-10-01,4.098853413930693,4.3385533205721245,4.099694160502014,4.337823246532747,25738,128.69,128.69,1.5511750150991137,1.1830423875868492,105647.13446267725,111518.72087893626,105646.61830300084,0.9999951143050019,105517.92830300084,0.9987770027049616,418124,6128.966416259018,5871.586416259019,0.058084597706082104,0.05564539136324226,0.055577337200123665,1,calm
2003-10-01,4.394482612609863,2003-10-02,2003-10-20,4.474382040894484,4.474381708555235,4.475448197518271,4.473521244694592,24890,124.45,124.45,1.8828019468220263,1.4234598732798296,111518.72087893626,111221.85902315487,111518.35563622977,0.999996724830561,111393.90563622977,0.9988807687021268,428272,-47.9618557813854,-296.86185578138543,-0.0004305608597476654,-0.0026649739416698755,-0.0026619912194263424,12,calm
2003-10-28,4.618203163146973,2003-10-29,2003-10-31,4.60621635951329,4.514333443686553,4.607558133943153,4.51318769696144,24112,120.56,120.56,2.412964405354993,2.038664026502908,111221.85902315487,108705.27904665182,111218.0017256373,0.9999653188900864,111097.4417256373,0.9988813593064321,434458,-2275.4599765030557,-2516.5799765030556,-0.020481659533821302,-0.022652006539609807,-0.022626667083303634,2,neutral
2003-11-05,4.650161266326904,2003-11-06,2003-11-07,4.654155676143128,4.402473592782766,4.655021853651876,4.401600096284527,23327,116.635,116.635,1.3610840913373585,1.4844976352483115,108705.27904665182,102560.43971254368,108704.3297801373,0.9999912675214778,108587.6947801373,0.9989183205494182,471413,-5911.569334108144,-6144.839334108145,-0.05444050862372187,-0.05658872625070359,-0.0565275153883836,1,calm
2003-12-02,4.514333248138428,2003-12-03,2003-12-08,4.56626888908918,4.27463351522404,4.566973166735527,4.273887318158453,22432,112.16,112.16,1.0423481697043164,1.245944640180716,102560.43971254368,95761.61795726276,102558.50207621134,0.999981107371051,102446.34207621134,0.9988875083155636,545476,-6574.501755280923,-6798.821755280923,-0.064175075674152,-0.06636470973481103,-0.06629087954709101,3,calm
2004-01-02,4.266643524169922,2004-01-05,2004-02-05,4.3145820429685,4.19473374245556,4.315601032083383,4.194214499019539,22163,110.815,110.815,1.8617330826856553,0.7379992395290498,95761.61795726276,92849.69822496879,95757.48067406402,0.9999567960182065,95646.66567406402,0.9987995996135942,475024,-2690.2897322939734,-2911.9197322939735,-0.028127376039032006,-0.030444550385237138,-0.03040800473519075,22,calm
2004-02-06,4.418453693389893,2004-02-09,2004-02-17,4.474383569147899,4.314582591108801,4.475128430978164,4.313551987441709,20724,103.62,103.62,1.164725025813593,1.889222779954844,92849.69822496879,89293.9480091193,92846.18160359147,0.9999621256563613,92742.56160359147,0.9988461284912555,430923,-3348.51021584949,-3555.75021584949,-0.03610543161576657,-0.03834000435579723,-0.038295764917125934,5,calm
2004-02-17,4.310587406158447,2004-02-18,2004-02-19,4.326568522701436,4.314584729614514,4.327082000913573,4.313361644912192,20612,103.06,103.06,0.6868024496609877,2.335571888030176,89293.9480091193,88805.02403121883,89292.87420283057,0.9999879744785323,89189.81420283057,0.9988338089130286,354044,-282.80397790047425,-488.92397790047426,-0.003170810259312089,-0.005481836488509665,-0.005475443619656531,1,calm
2004-03-01,4.35053825378418,2004-03-02,2004-03-09,4.414459334672593,4.314582678568603,4.415379572632796,4.313345059157435,20089,100.44500000000001,100.44500000000001,1.5845994728634158,2.3692798609747383,88805.02403121883,86554.3626900123,88801.00523462024,0.9999547458418887,88700.56023462024,0.9988236724471594,303689,-2049.7713412065195,-2250.66134120652,-0.0231088883292812,-0.025373699278260886,-0.02534385149668238,5,calm
2004-04-05,4.322572708129883,2004-04-06,2004-04-12,4.314583806926342,4.214708486277783,4.315556273509571,4.214036443287514,20033,100.165,100.165,1.753905884660535,1.0947726112799077,86554.3626900123,84320.28593117384,86553.70382721724,0.9999923878730709,86453.53882721724,0.9988351382915711,522867,-2033.7467588384682,-2234.0767588384683,-0.023524158599256845,-0.025841356977918617,-0.025811255370681196,3,neutral
2004-04-12,4.25865364074707,2004-04-13,2004-04-16,4.262649583371592,4.122824420116499,4.26347608543326,4.121575097720398,19754,98.77,98.77,1.4389397263449912,2.5311770778901765,84320.28593117384,81319.63381989396,84319.47659164862,0.9999904016036439,84220.70659164862,0.998819034608036,463165,-2803.112111279882,-3000.652111279882,-0.033282932721890035,-0.035628436672097794,-0.03558636072141826,3,calm
2004-04-21,4.206719875335693,2004-04-22,2004-04-29,4.262649416984743,4.066894221088718,4.263259752868733,4.066233964770784,19052,95.26,95.26,0.9318228507325705,1.1237538805051974,81319.63381989396,77375.37850505183,81318.8848116551,0.9999907893308948,81223.6248116551,0.9988193625114999,370946,-3753.7353148421353,-3944.2553148421357,-0.04621482140875221,-0.048560444377953434,-0.048503112096862595,5,calm
2004-05-28,4.0549092292785645,2004-06-01,2004-06-02,3.9869952561222264,3.8711399776978186,3.9879144838172653,3.869947752848105,19378,96.89,96.89,1.8055650583670277,2.580725957698093,77375.37850505183,74895.63919233145,77374.69686741097,0.9999911905097715,77277.80686741097,0.9987389833881782,456368,-2285.959312720389,-2479.7393127203886,-0.029581058332083784,-0.0320886346706887,-0.03204817036931828,1,calm
2004-06-30,3.827862024307251,2004-07-01,2004-07-02,3.7956178163042464,3.62979050858965,3.796528902422449,3.629328421848189,19701,98.505,98.505,1.9003631616671097,0.7732017821244492,74895.63919233145,71404.61252453795,74893.92090662467,0.9999770576000777,74795.41590662466,0.9986618274870528,460682,-3294.0166677935,-3491.0266677935,-0.044040354985201,-0.046674339937513444,-0.046611881618749115,1,calm
2004-08-19,3.404080390930176,2004-08-20,2004-09-07,3.3764413275630156,3.3534106703946547,3.376779075648325,3.35233379892527,21114,105.57000000000001,105.57000000000001,0.5003078760824136,2.71230382764821,71404.61252453795,70677.33495180737,71402.88340323874,0.9999757841792276,71297.31340323873,0.9984973082619509,395915,-516.1375727305779,-727.277572730578,-0.007239228914719975,-0.010200630823454574,-0.01018530241979328,11,calm
2004-09-09,3.376441717147827,2004-09-10,2004-09-28,3.4409305926578746,3.2935279489124776,3.4421232602752494,3.29251458116976,20503,102.515,102.515,2.966119368754404,2.577792725696735,70677.33495180737,67404.87820410752,70676.36820542344,0.9999863216916061,70573.85320542344,0.9985358567006737,298408,-3067.4267476998484,-3272.456747699848,-0.043464067900208174,-0.04636925148715512,-0.04630136025829543,12,calm
2004-10-01,3.4547488689422607,2004-10-04,2004-10-08,3.5422690952791176,3.3119525025791323,3.542976162276849,3.3112904854195593,18998,94.99,94.99,1.4960849351448464,1.499272375793645,67404.87820410752,62813.333715172725,67404.45113093559,0.999993664061366,67309.46113093558,0.9985844188771767,318006,-4401.564488934794,-4591.544488934794,-0.06539295390246148,-0.06821543972849471,-0.06811887523972997,4,calm
2004-10-21,3.3810484409332275,2004-10-22,2004-10-25,3.358016322401731,3.247465240114117,3.359133697815962,3.2471223377053304,18671,93.355,93.355,2.8274865484615157,0.556019370767094,62813.333715172725,60535.259610547124,62811.74027192183,0.9999746320859497,62718.38527192183,0.9984884030565637,364420,-2091.364104625599,-2278.074104625599,-0.03334531167469126,-0.03632226969410614,-0.03626736506225786,1,calm
2004-10-27,3.404080390930176,2004-10-28,2005-01-05,3.404079097042627,3.6758516048331,3.4048297982006366,3.6749934380520317,17753,88.765,88.765,1.7052988094823611,1.8351518731489143,60535.259610547124,65153.94470882894,60534.7084074559,0.999990894511814,60445.9434074559,0.9985245590146001,390197,4796.2150982818175,4618.685098281817,0.07934717911425986,0.07641017474320883,0.07629743603969112,47,calm
2005-01-27,3.763372659683227,2005-01-28,2005-03-16,3.860108343191511,3.947627471294903,3.8611761888691847,3.94707355824632,16852,84.26,84.26,2.266361932709924,0.9033512180825077,65153.94470882894,66432.96717757243,65152.8011348235,0.9999824481232786,65068.5411348235,0.998689203326259,341109,1447.5424687434827,1279.0224687434827,0.022246425745801518,0.019656541339897554,0.019630775610891965,32,calm
2005-03-17,3.956838846206665,2005-03-18,2005-03-21,3.9476266207397033,3.9199889035912294,3.948699097517503,3.9191158965887816,16802,84.01,84.01,2.2167634653313417,1.727561076230887,66432.96717757243,65767.89023556805,66430.05223648908,0.9999561220700024,66346.04223648908,0.9986915390840364,383220,-497.0569420043762,-665.0769420043762,-0.007491885352145454,-0.010024364974684147,-0.010011248484907418,1,calm
2005-04-29,3.9660513401031494,2005-05-02,2005-07-27,4.007509781976238,4.3082867992888705,4.008540041213942,4.3071631429900314,16386,81.93,81.93,2.07082151698405,2.1088083073144928,65767.89023556805,70497.26838127106,65765.86711533164,0.9999692384805235,65683.93711533165,0.9987234937910324,301358,4893.238145703009,4729.378145703008,0.07449672417034288,0.07200205032470713,0.07191013926040925,60,calm
2005-10-04,4.208095550537109,2005-10-05,2005-10-06,4.2231229136775505,4.183046164057355,4.223975085745486,4.182001845186615,16670,83.35000000000001,83.35000000000001,1.5178718103963238,1.9971745814549398,70497.26838127106,69630.8744611547,70497.01467937726,0.9999964012521388,70413.66467937725,0.998814085938172,592346,-699.6939201163661,-866.3939201163662,-0.009936905333678685,-0.012304343539871396,-0.0122897516458459,1,calm
2005-10-07,4.218113899230957,2005-10-10,2005-10-11,4.198074910814309,4.157999091991113,4.198509530200933,4.15736973516371,16564,82.82000000000001,82.82000000000001,0.535282589893954,1.013834148740623,69630.8744611547,68783.79489615813,69626.93185824827,0.9999433785237232,69544.11185824826,0.9987539636177506,579296,-681.4395649965762,-847.0795649965763,-0.009798666584247337,-0.01218046420268014,-0.012165286901130914,1,calm
2005-11-02,4.208095550537109,2005-11-03,2006-02-14,4.183046441906942,5.024664499568144,4.184323866892501,5.023738102015481,16418,82.09,82.09,2.5538149726520882,1.3440403019636011,68783.79489615813,82401.11780840722,68780.31924664107,0.9999494699365991,68698.22924664107,0.9987560202276389,521769,13781.50291224909,13617.32291224909,0.20060928881835657,0.1982194164475483,0.19797283550299835,69,calm
2006-02-16,5.089791774749756,2006-02-17,2006-02-21,5.149906170124478,5.074761888677894,5.151440856683628,5.073386273637258,15980,79.9,79.9,2.480028195568696,2.2114336784944832,82401.11780840722,80994.00557132623,82399.92488980437,0.9999855230288791,82320.02488980438,0.9990158759885832,554017,-1247.312237080995,-1407.112237080995,-0.015151990524185067,-0.017093194990703543,-0.01707637316708136,1,calm
2006-03-30,5.034684181213379,2006-03-31,2006-05-15,5.069751562093833,5.034684808830936,5.071076168681316,5.032958332072121,15956,79.78,79.78,2.112764296749282,2.9303418484788306,80994.00557132623,80226.2373703899,80993.87134747907,0.9999983427928251,80914.09134747907,0.9990133316251808,420101,-608.2082009363153,-767.7682009363152,-0.007516715454721155,-0.009488683468485066,-0.009479321284588043,30,calm
2006-06-30,4.950496196746826,2006-07-03,2006-07-06,4.972065021778512,4.83185609631428,4.972600883189969,4.830199295907785,16117,80.58500000000001,80.58500000000001,0.5777441749250485,2.9300870523068365,80226.2373703899,77769.98098816295,80223.99343437274,0.9999720298983136,80143.40843437273,0.9989675580117915,457667,-2295.086382226963,-2456.256382226963,-0.028637244497859697,-0.03064826453242658,-0.03061662197725758,2,calm
2006-07-28,4.680859565734863,2006-07-31,2006-08-02,4.680860358185963,4.680860431736142,4.681733294678872,4.679977625374504,16593,82.965,82.965,1.3649060773240547,1.3863473980114198,77769.98098816295,77574.91916739558,77766.96555860652,0.9999612263045701,77684.00055860652,0.9988944265066811,461868,-29.13182076737254,-195.06182076737255,-0.0003750041264339219,-0.0025109651841399906,-0.0025081891275897587,2,neutral
2006-08-02,4.659289836883545,2006-08-03,2006-08-07,4.659289045263889,4.621540880013339,4.660389273329592,4.6207549127391605,16627,83.135,83.135,1.8613646953756888,1.2009499292232546,77574.91916739558,76749.64865385847,77571.42744765112,0.9999549890637085,77488.29244765113,0.9988833153721046,466555,-659.0005135371076,-825.2705135371076,-0.008504517169252497,-0.010650260671244456,-0.010638367688869799,2,calm
2006-08-10,4.745572090148926,2006-08-11,2006-11-02,4.799498921701982,5.123060703277588,4.8008614395641995,5.121928543908021,15970,79.85000000000001,79.85000000000001,2.338875233530663,1.7104161740268715,76749.64865385847,81717.39031022931,76749.60718984027,0.9999994597497327,76669.75718984027,0.9989590641075308,498232,5127.441656370834,4967.741656370833,0.06687697788940287,0.06479401837768077,0.06472657195833413,58,calm
2006-11-14,5.317197799682617,2006-11-15,2007-02-13,5.376518236546399,5.721650350304296,5.377708502832821,5.72088978817366,15181,75.905,75.905,1.7138235825743906,0.8294472692127237,81717.39031022931,86775.4154029886,81714.89778150505,0.9999694981849665,81638.99278150505,0.9990406261332302,499911,5209.835092759282,5058.025092759282,0.06381552387230759,0.06195599578618461,0.06189655682293764,59,calm
