signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
1997-01-10,45.99760818481445,SPY,breakout_volume_momentum,1997-01-13,1997-01-28,46.22418858997624,46.90396756846276,46.24009624202203,46.896918493741886,2201,11.005,11.005,2.941412933583065,1.0030997658872283,101820.32366986111,103243.97944589652,101785.45682869048,0.9996575650134085,101774.45182869048,0.999549482465609,78428,1445.66577603541,1423.6557760354099,0.01420460390657563,0.01398834138091695,0.0139820393878478,11,11,stressed,43.85320373477124,49.85753619489223,failed_breakout
1997-02-12,48.641151428222656,SPY,breakout_volume_momentum,1997-02-13,1997-02-27,48.829973220825195,48.82998373733217,48.839571147577246,48.82399255925577,2113,10.565,10.565,1.4655809985087027,0.72709712220494,103243.97944589652,103189.93188877324,103208.57883483073,0.9996571169451643,103198.01383483072,0.9995547865230254,102466,-32.917557123276126,-54.04755712327612,-0.0003189747156952163,-0.0005237267183240531,-0.0005234935481308035,9,9,stressed,46.172315553233894,53.08505600320243,failed_breakout
1997-04-30,48.58106231689453,SPY,breakout_volume_momentum,1997-05-01,1997-05-29,48.65684937387704,51.61378305422853,48.66212933731163,51.59857740094012,2120,10.6,10.6,0.5851428940695584,2.4469132782968765,103189.93188877324,109394.00178366563,103174.31419510067,0.9998486509934962,103163.71419510066,0.9997459277936065,129489,6225.269894892398,6204.069894892397,0.06034359991265264,0.06013810130138795,0.06012282188130199,19,19,stressed,45.51872815481006,54.093263808646576,time_stop
1997-06-12,53.96417236328125,SPY,breakout_volume_momentum,1997-06-13,1997-06-24,54.021025351720674,53.736641855918215,54.02745953607774,53.72709909871488,2024,10.120000000000001,10.120000000000001,0.6910518756694404,1.2761534427537098,109394.00178366563,108765.8322584432,109361.69810102135,0.999704703346458,109351.57810102135,0.9996121937039274,75421,-607.9295252224324,-628.1695252224324,-0.005559403309761237,-0.005744494374302635,-0.005742266623216527,7,7,stressed,50.310704788988865,60.54041399700754,failed_breakout
1997-07-30,58.09417724609375,SPY,breakout_volume_momentum,1997-07-31,1997-08-06,58.0941874194536,58.11320796759245,58.10415516156933,58.0931234380512,1871,9.355,9.355,1.2157899195241504,2.9572989628744137,108765.8322584432,108726.48190374079,108722.22930729622,0.999599111685705,108712.87430729622,0.9995131012189459,153680,-20.64035470242098,-39.35035470242098,-0.00018986118096811014,-0.0003619659120702689,-0.0003617896713088987,4,4,stressed,55.09574221639341,63.49136029955436,failed_breakout
1997-09-16,57.7326774597168,SPY,breakout_volume_momentum,1997-09-17,1997-10-14,58.07519169645869,59.56777111033803,58.08746051233761,59.54762837698035,1871,9.355,9.355,1.6125743231373597,2.8826256236710024,108726.48190374079,111439.74597848735,108690.99361858366,0.999673600354433,108681.63861858366,0.9995875587587132,217024,2731.9740747465694,2713.2640747465693,0.025137402319948318,0.024965248125018828,0.02495495142709311,19,19,stressed,54.79597468746949,63.01874244976195,time_stop
1999-04-12,84.92898559570312,SPY,breakout_volume_momentum,1999-04-13,1999-04-19,84.89003694161985,82.67049314064408,84.90892169221289,82.65043939793472,1312,6.5600000000000005,6.5600000000000005,1.724613308391567,1.9263322561209066,111439.74597848735,108463.4972083944,111407.0652601833,0.9997067409117179,111400.5052601833,0.9996478750201779,297921,-2963.128770092955,-2976.248770092955,-0.026598880886333238,-0.026716654140317656,-0.026707246539017584,4,4,stressed,79.35571368329143,94.96087503804418,failed_breakout
1999-06-30,85.61502838134766,SPY,breakout_volume_momentum,1999-07-01,1999-07-21,85.61499686712914,86.29851882877486,85.63441680150599,86.27906630481266,1266,6.33,6.33,1.768286525431355,1.754605293650394,108463.4972083944,109266.96347958063,108419.50167070658,0.9995943747083565,108413.17167070658,0.9995360140601853,367512,816.1262711862402,803.4662711862401,0.0075279254227995146,0.00741114994427691,0.007407711274904907,13,13,neutral,81.44051153530312,93.12915870422783,failed_breakout
1999-11-12,87.57952117919922,SPY,breakout_volume_momentum,1999-11-15,1999-11-30,87.63826122379675,88.20622103123861,87.66544610553085,88.18388088604124,1246,6.23,6.23,2.601942160248816,2.0333592684855466,109266.96347958063,109900.47321609658,109237.37584749144,0.9997292170373644,109231.14584749144,0.9996722007187846,394746,645.9697365159456,633.5097365159455,0.005913787056833119,0.005799717027599912,0.005797815884527012,10,10,stressed,84.12827669845537,93.79176124453815,failed_breakout
2000-03-16,91.93684387207033,SPY,breakout_volume_momentum,2000-03-17,2000-04-06,91.83592197835218,94.63081250385312,91.84735992907606,94.6130615951803,1196,5.98,5.98,0.7454767674215796,1.376158362654032,109900.47321609658,113196.29240875725,109855.42247517497,0.9995900769159289,109849.44247517498,0.9995356640474035,585778,3307.779192660665,3295.819192660665,0.030111934281397874,0.030003057989169964,0.029989126490657755,14,14,stressed,84.49515720844055,105.33187986660393,failed_breakout
2001-04-18,78.93119049072266,SPY,breakout_volume_momentum,2001-04-19,2001-05-14,79.09022583189696,79.50404822510193,79.11403409919397,79.48183904210184,1430,7.15,7.15,2.5102666981403443,2.294246241373258,113196.29240875725,113707.9534771155,113140.21876184737,0.9995046335377541,113133.06876184737,0.9994414689247809,724686,525.9610683582497,511.66106835824974,0.004649048011465442,0.004522648187289344,0.00452012214773446,17,17,stressed,69.26002883954435,96.33928146284362,failed_breakout
2003-03-17,56.679840087890625,SPY,breakout_volume_momentum,2003-03-18,2003-04-14,56.921533970435526,57.36088401639039,56.935602054697235,57.35279741010531,1996,9.98,9.98,1.971487200084331,0.9099759122912822,113707.9534771155,114520.71540651002,113653.44170117567,0.9995205983902367,113643.46170117568,0.9994328296836966,2450243,832.7219293945194,812.7619293945194,0.007327495281551289,0.007151858252361834,0.007147801930654686,19,19,stressed,51.65896625484332,65.71741298737577,failed_breakout
2003-09-02,67.65745544433594,SPY,breakout_volume_momentum,2003-09-03,2003-09-16,67.80881149563146,67.28228763871238,67.83129194851037,67.27311773816879,1688,8.44,8.44,2.8152701519274452,0.8630854124053873,114520.71540651002,113561.63733945343,114507.6608090855,0.9998860066724332,114499.2208090855,0.9998123082156077,1793965,-942.1980670565808,-959.078067056581,-0.008228860077813014,-0.008376284661847045,-0.008374712502032287,9,9,calm,64.91121448106607,72.6006891782217,failed_breakout
2007-04-20,104.6209716796875,SPY,breakout_volume_momentum,2007-04-23,2007-05-11,104.444991135189,105.41647605823586,104.45916843136489,105.39877659189881,1087,5.4350000000000005,5.4350000000000005,0.8573935927218643,1.1792857478406535,113561.63733945343,114572.1214099538,113552.55108489362,0.9999199883448964,113547.11608489363,0.9998721288729187,4754815,1021.3540705003732,1010.4840705003733,0.008994980284103003,0.008899249098892866,0.008898111141880412,14,14,calm,100.766651336102,111.5587482981414,failed_breakout
2007-09-18,107.78678894042967,SPY,breakout_volume_momentum,2007-09-19,2007-10-16,108.45836311943164,109.68321095822444,108.47197050255522,109.64550325869855,1056,5.28,5.28,0.754618153198489,2.9390557209555728,114572.1214099538,115800.81200044116,114551.68085069832,0.9998215922075638,114546.40085069832,0.999775507698217,8460042,1239.2505904873574,1228.6905904873574,0.010818764983306785,0.010726575268731954,0.010724167235159628,19,19,stressed,101.78295258060044,118.5936943881223,time_stop
2011-10-27,99.56094360351562,SPY,breakout_volume_momentum,2011-10-28,2011-11-10,99.07330886706464,96.58873845500185,99.08791657083869,96.57295617128797,1168,5.84,5.84,0.9744338249224247,1.1342342970101202,115800.81200044116,112851.65825376593,115740.52655473958,0.999479403946655,115734.68655473959,0.9994289725213557,13888602,-2937.4737466752367,-2949.153746675237,-0.025381100810135133,-0.025482021289100407,-0.025467470354732933,9,9,stressed,91.85567586672441,113.43042552973981,failed_breakout
2012-01-25,103.2535171508789,SPY,breakout_volume_momentum,2012-01-26,2012-01-31,103.71311127257962,102.83294568751664,103.74745830591361,102.80869869161675,1087,5.4350000000000005,5.4350000000000005,2.8117349303797723,1.858457621626897,112851.65825376593,111820.35655302524,112778.9221785281,0.9993554718081832,112773.4871785281,0.9993073112398397,6708617,-1020.4317007406827,-1031.3017007406827,-0.009048507111651782,-0.009144895015156017,-0.009138560449166173,3,3,calm,99.30165703581409,110.36686535799558,failed_breakout
2012-07-27,109.0560531616211,SPY,breakout_volume_momentum,2012-07-30,2012-08-24,108.93024046520328,110.3378937257758,108.95197729686389,110.32657964854728,1026,5.13,5.13,1.4954818393660911,0.5255078390497845,111820.35655302524,113220.4385658524,111789.85870658235,0.9997272603362839,111784.72870658235,0.9996813831797612,7124090,1410.3420128271612,1400.082012827161,0.012616589306479341,0.012524805749649042,0.01252081513586698,19,19,neutral,104.38817477298518,117.45823426116574,failed_breakout
2012-09-13,115.27635192871094,SPY,breakout_volume_momentum,2012-09-14,2012-09-26,115.50445987236247,113.89949619273102,115.52192359108989,113.86493280844422,980,4.9,4.9,1.0119518975033581,2.535472241919034,113220.4385658524,111586.78759885965,113216.38511926809,0.9999641986320169,113211.4851192681,0.9999209202269687,5410184,-1623.850966992751,-1633.6509669927511,-0.014343517932672882,-0.01443008158820373,-0.014428940460626911,8,8,calm,110.03958244908092,124.70253699204495,failed_breakout
2012-12-18,114.92723083496094,SPY,breakout_volume_momentum,2012-12-19,2012-12-28,115.05374666148556,111.97633877763332,115.08821891220698,111.95915791676717,969,4.845,4.845,2.4961867146191263,1.0345650311985974,111586.78759885965,108545.03749427847,111525.32912592856,0.9994492316316872,111520.48412592856,0.999405812512773,6408909,-3032.060104581181,-3041.7501045811805,-0.02718836927893344,-0.027275259145633248,-0.027259052527938043,6,6,calm,110.80340694292495,122.35011384062571,failed_breakout
2013-09-18,139.1260223388672,SPY,breakout_volume_momentum,2013-09-19,2013-09-30,139.5039653907428,135.30430570281524,139.52897831193178,135.26061565264217,777,3.8850000000000002,3.8850000000000002,1.2929899783789085,2.7300644176637983,108545.03749427847,105220.74970801044,108417.90114837099,0.9988287226312471,108414.016148371,0.9987929310364431,5653096,-3316.5177862680252,-3324.2877862680257,-0.030591227076480355,-0.030662896776359076,-0.03062588454532758,7,7,calm,131.77129824368333,152.36452571019814,failed_breakout
2014-03-04,152.3654327392578,SPY,breakout_volume_momentum,2014-03-05,2014-03-14,152.49542180911084,150.14797021978364,152.5342269977031,150.11635779222846,689,3.4450000000000003,3.4450000000000003,2.044678924252568,1.6058616142922268,105220.74970801044,103547.94782543842,105099.52740141744,0.9988479239415287,105096.08240141743,0.9988151832510321,6186604,-1665.9118825720207,-1672.8018825720205,-0.015851322375738264,-0.015916881432199412,-0.015898022844487207,7,7,calm,148.08766488432232,160.0654148781417,failed_breakout
2014-06-18,160.11953735351562,SPY,breakout_volume_momentum,2014-06-19,2014-06-25,160.25818552557587,159.27187410703937,160.30953539484548,159.2165117836079,645,3.225,3.225,2.7041963473635033,2.977172236174919,103547.94782543842,102836.49759619018,103402.87532967534,0.9985989824152997,103399.65032967534,0.9985678374233637,3760259,-705.0002292482416,-711.4502292482416,-0.00681820709258152,-0.006880586413782658,-0.006870732295415526,4,4,calm,156.705837628073,166.26419685931236,failed_breakout
2014-11-21,170.220703125,SPY,breakout_volume_momentum,2014-11-24,2014-12-02,170.62425894607415,169.5041182897445,170.64390225095906,169.4633794826249,602,3.0100000000000002,3.0100000000000002,0.6512609640753468,1.9039888289719682,102836.49759619018,102119.80288965302,102730.63915507736,0.9989706140953137,102727.62915507736,0.9989413443314619,4746312,-710.6747065371626,-716.6947065371626,-0.006918048361306284,-0.0069766499278907925,-0.0069692640578972245,5,5,calm,166.64917998032846,176.64944478540878,failed_breakout
2015-10-22,172.4654541015625,SPY,breakout_volume_momentum,2015-10-23,2015-11-10,174.13751729399328,174.3560376162677,174.17168549517402,174.31617330010937,586,2.93,2.93,1.4621389871468313,1.7868971595500147,102119.80288965302,102198.61274334513,102067.53770017196,0.9994881973133308,102064.60770017197,0.999459505522737,6358406,84.66985369211625,78.80985369211623,0.0008295711471389272,0.0007721565336696381,0.000771739187327607,12,12,neutral,166.5281068633452,183.15267913035368,failed_breakout
2016-12-13,195.49136352539065,SPY,breakout_volume_momentum,2016-12-14,2016-12-23,195.1909318980728,194.63189851824896,195.21860168398987,194.5965673085543,523,2.615,2.615,0.9175753785277867,1.3156132034232886,102198.61274334513,101868.05876499234,102101.9436807267,0.9990541059215627,102099.3286807267,0.9990285184900918,3999890,-325.32397835279846,-330.5539783527985,-0.0031863478688495027,-0.003237572495569182,-0.003234427253752749,7,7,calm,187.88922256731553,209.17521724992588,failed_breakout
2017-03-01,207.02137756347656,SPY,breakout_volume_momentum,2017-03-02,2017-03-08,206.8314983337239,204.91470765267337,206.88971469552254,204.89108489060885,492,2.46,2.46,2.314675823925071,0.6529424072855148,101868.05876499234,100879.81290097481,101792.1996301971,0.9992553197173389,101789.73963019709,0.9992311708326951,3785737,-983.3258640175358,-988.2458640175358,-0.009660363289954038,-0.009708698220546007,-0.00970123389017749,4,4,calm,200.24765995668622,219.21406925569917,failed_breakout
2017-09-15,218.213134765625,SPY,breakout_volume_momentum,2017-09-18,2017-10-13,218.58090443441537,223.4235243350136,218.6047618023405,223.34767786804954,461,2.305,2.305,0.5914662461890936,2.8958923454251844,100879.81290097481,103061.68720726667,100779.10019087896,0.9990016564543522,100776.79519087897,0.9989788074825539,3499607,2186.484306291867,2181.8743062918675,0.02169630719205248,0.021650562534353573,0.02162845314189499,19,19,calm,213.25890610175512,227.1307463605908,time_stop
2017-10-20,225.14862060546875,SPY,breakout_volume_momentum,2017-10-23,2017-10-26,225.47262092500108,224.16782533084225,225.5314695332161,224.09814152174008,456,2.2800000000000002,2.2800000000000002,2.110011272037209,2.6095219544871586,103061.68720726667,102403.5296340336,102844.63010714654,0.9978939108605547,102842.35010714654,0.9978717881876024,2846529,-653.5975732330658,-658.1575732330657,-0.0063553348649862005,-0.006399674575185832,-0.006386054712159421,3,3,calm,221.98576729402853,230.84175656606115,failed_breakout
2017-11-28,230.19256591796875,SPY,breakout_volume_momentum,2017-11-29,2017-12-27,230.3239214166953,235.33872698661037,230.36005167024427,235.293613997344,444,2.22,2.22,1.0686713445458567,1.4173061478353615,102403.5296340336,104589.59130726589,102282.08294158847,0.9988140380231115,102279.86294158846,0.9987923590828647,3051298,2190.501673232283,2186.0616732322833,0.021416744315381687,0.02137333401082804,0.021347522698140966,19,19,calm,223.67428403437907,241.92547330843018,time_stop
2018-01-19,246.8073272705078,SPY,breakout_volume_momentum,2018-01-22,2018-02-01,246.59612400455077,247.3881699088178,246.6621825635824,247.34086114284761,424,2.12,2.12,2.178815788297365,1.4126951265390346,104589.59130726589,104873.11102487434,104586.88540695893,0.9999741283977388,104584.76540695893,0.9999538586942865,4015743,287.7597176084489,283.5197176084489,0.002751449663712701,0.002710908386180535,0.002710783301327927,8,8,calm,237.8868898258724,262.86411467085156,failed_breakout
2018-09-20,260.59893798828125,SPY,breakout_volume_momentum,2018-09-21,2018-09-27,261.34169029247494,258.95199161647935,261.3839638613396,258.880499851225,401,2.005,2.005,1.117559326926086,2.2615739808700686,104873.11102487434,103865.21195681837,104816.9745083972,0.9994647196413976,104814.96950839719,0.9994456012994278,3038318,-1003.8890680559596,-1007.8990680559596,-0.009577726089740776,-0.009615983983806935,-0.00961065289478159,4,4,calm,254.24929427345893,272.02829667496144,failed_breakout
2019-06-20,266.5210266113281,SPY,breakout_volume_momentum,2019-06-21,2019-07-18,266.2512579710432,269.02119714332446,266.2792802014292,268.9844683134236,390,1.95,1.95,0.5524731638661367,0.8654628511148548,103865.21195681837,104916.33532049619,103850.86927855738,0.9998619106629566,103848.91927855738,0.9998431363306921,3636536,1055.023363677817,1051.123363677817,0.010159213702050121,0.01012165914657575,0.010120071425982534,18,18,neutral,254.14407129219464,288.7995461857684,failed_breakout
2019-12-13,288.5696716308594,SPY,breakout_volume_momentum,2019-12-16,2020-01-08,290.29758563663097,295.12438459091834,290.36755889578086,295.0899105524046,361,1.805,1.805,1.9103975579538044,0.6682554123659283,104916.33532049619,106617.49426853735,104824.49376137689,0.9991246209769075,104822.68876137689,0.9991074167923114,2831168,1704.7689480411714,1701.1589480411712,0.016263358326192,0.016228919217229455,0.01621443355645722,15,15,calm,278.9920656996361,305.8093623070613,failed_breakout
2020-01-17,303.3583679199219,SPY,breakout_volume_momentum,2020-01-21,2020-01-27,302.39877129641013,295.2065895983411,302.45232507551816,295.1680452410561,352,1.76,1.76,1.2709654995767585,0.8058445148946329,106617.49426853735,104049.90776680672,106464.97842658238,0.9985695045358051,106463.21842658239,0.9985529969259417,3051603,-2564.0665017306383,-2567.5865017306387,-0.024084059636979998,-0.0241171226990593,-0.024082225148376324,4,4,calm,292.47239945927646,322.9531111490836,failed_breakout
2020-06-05,293.5505676269531,SPY,breakout_volume_momentum,2020-06-08,2020-06-12,294.35949682860377,283.34693642916073,294.4264726571192,283.2753474373481,353,1.7650000000000001,1.7650000000000001,1.775307208940686,2.0271875036157505,104049.90776680672,100110.03056422753,103934.30984796307,0.9988890146918465,103932.54484796307,0.9988720516782515,4812166,-3936.3472025791893,-3939.877202579189,-0.03787405772020155,-0.037908022057408564,-0.03786526376754811,4,4,stressed,268.6864541422488,338.3059718994209,failed_breakout
2020-09-02,330.2596130371094,SPY,breakout_volume_momentum,2020-09-03,2020-09-08,328.5700392045548,310.8798493187982,328.65345824537985,310.77110598715325,304,1.52,1.52,2.0388511084892,2.999145498084477,100110.03056422753,94670.75547772665,99912.17130659548,0.9980235820874601,99910.65130659548,0.9980083987937238,2580796,-5436.2350865008875,-5439.275086500888,-0.05441096635251362,-0.054441393538807024,-0.05433296799376378,2,2,calm,309.016742186608,368.4967805680119,failed_breakout
2021-08-16,418.8280944824219,SPY,breakout_volume_momentum,2021-08-17,2021-08-19,416.26997110737653,408.8018064511608,416.34065617288604,408.7132215632375,227,1.135,1.135,1.1980582414225145,1.6674094022343326,94670.75547772665,92937.05782133642,94510.46395124512,0.9983068527796926,94509.32895124513,0.9982948638608942,2715344,-1731.427656390223,-1733.697656390223,-0.018320177231217257,-0.018344196024125743,-0.018312916672542166,2,2,calm,408.2196672085803,437.9232635753367,failed_breakout
2021-08-27,421.9016418457031,SPY,breakout_volume_momentum,2021-08-30,2021-09-09,422.5763107047627,422.3232858185862,422.66063210264196,422.21071250497874,219,1.095,1.095,1.4954123253767835,2.1662827416098653,92937.05782133642,92836.33542944818,92563.77343047858,0.9959834709683252,92562.67843047858,0.9959716888006338,2865859,-98.53239188824318,-100.72239188824318,-0.001064493741527243,-0.001088153385318178,-0.0010837699648494727,7,7,calm,408.1851117856105,446.59139595386984,failed_breakout
2022-11-10,376.6389465332031,SPY,breakout_volume_momentum,2022-11-11,2022-12-07,377.4977734770305,374.96901554376115,377.5746549066738,374.8875306134676,245,1.225,1.225,1.536606174790944,1.673583372061969,92836.33542944818,92175.53997761267,92507.01545213509,0.9964526822844773,92505.79045213509,0.9964394870199902,4840736,-658.3454518355145,-660.7954518355145,-0.00711680261979016,-0.007143287448340084,-0.007117853680660328,17,17,stressed,350.6307828478015,423.453641166926,failed_breakout
2023-12-13,456.04974365234375,SPY,breakout_volume_momentum,2023-12-14,2024-01-03,457.98836917003774,457.8307109473718,458.1083970469266,457.6933068217226,201,1.0050000000000001,1.0050000000000001,2.120762555747439,2.5021003934558945,92175.53997761267,92090.09684234667,92080.79280643225,0.9989721007199585,92079.78780643224,0.9989611976105192,3420723,-83.43313526600053,-85.44313526600052,-0.0009060960852928062,-0.0009279249800794164,-0.0009269610493928509,12,12,calm,438.82684638219337,487.05095873861444,failed_breakout
2024-06-12,528.4979248046875,SPY,breakout_volume_momentum,2024-06-13,2024-07-01,530.2454535391702,534.3849539324244,530.390287782017,534.2905663209181,173,1.0,1.0,2.231456571293365,1.266597006500977,92090.09684234667,92762.84502957655,91758.51978628895,0.99639942765371,91757.51978628895,0.9963885687227902,2360216,674.7481872298789,672.7481872298789,0.007353600977897231,0.00733180439921182,0.0073053260914861225,11,11,calm,505.3191036933641,570.2198028050695,failed_breakout
2025-09-19,659.9423217773438,SPY,breakout_volume_momentum,2025-09-22,2025-09-26,658.4507703315647,655.7760789419195,658.6725149803344,655.6274474407685,140,1.0,1.0,2.8676724025700007,1.7670115738940388,92762.84502957655,92334.53557403732,92215.15209724681,0.994095772589175,92214.15209724681,0.9940849924109724,3599597,-426.30945553923084,-428.30945553923084,-0.004623037200294974,-0.0046447258451994015,-0.004617252256576094,4,4,calm,637.1790060475595,700.9162900909554,failed_breakout
