Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2017-07-20,18.665998458862305,1.0297385546429119,102973.85546429119,0.005693479654003353,0.029738554642911863,1.0297385546429119,0.0
2017-07-21,18.810102462768555,1.0376882739696176,103768.82739696176,0.0077201337085630595,0.0376882739696176,1.0376882739696176,0.0
2017-07-24,18.800498962402344,1.0371584820804558,103715.84820804559,-0.0005105501357697273,0.0371584820804558,1.0376882739696176,-0.0005105501357697273
2017-07-25,18.829317092895508,1.0387482786352418,103874.82786352417,0.0015328385991666416,0.03874827863524177,1.0387482786352418,0.0
2017-07-26,18.934986114501953,1.0445776729652243,104457.76729652243,0.005611941266118414,0.0445776729652243,1.0445776729652243,0.0
2017-07-27,19.0118465423584,1.0488177968495458,104881.77968495458,0.004059175295490602,0.04881779684954579,1.0488177968495458,0.0
2017-07-28,19.12712860107422,1.0551775091778153,105517.75091778152,0.006063696046513467,0.055177509177815276,1.0551775091778153,0.0
2017-07-31,19.098304748535156,1.0535873969575542,105358.73969575542,-0.0015069618205756363,0.05358739695755421,1.0551775091778153,-0.0015069618205756363
2017-08-01,19.155948638916016,1.0567674109544265,105676.74109544265,0.003018272623662055,0.0567674109544265,1.0567674109544265,0.0
2017-08-02,19.261619567871097,1.062596910506234,106259.69105062341,0.005516350609773735,0.06259691050623406,1.062596910506234,0.0
2017-08-03,19.232805252075195,1.061007324395098,106100.7324395098,-0.0014959446008353527,0.06100732439509793,1.062596910506234,-0.0014959446008353527
2017-08-04,19.232805252075195,1.061007324395098,106100.7324395098,0.0,0.06100732439509793,1.062596910506234,-0.0014959446008353527
2017-08-07,19.30965232849121,1.0652467117266442,106524.67117266441,0.0039956249444019765,0.0652467117266442,1.0652467117266442,0.0
2017-08-08,19.280834197998047,1.0636569151718582,106365.69151718583,-0.0014924209925126775,0.06365691517185823,1.0652467117266442,-0.0014924209925126775
2017-08-09,19.300048828125,1.0647169198374822,106471.69198374821,0.0009965663274540404,0.06471691983748218,1.0652467117266442,-0.0004973419615661445
2017-08-10,18.973419189453125,1.0466978927401225,104669.78927401225,-0.016923772658849146,0.04669789274012248,1.0652467117266442,-0.017412697718124037
2017-08-11,18.93018913269043,1.0443130400752059,104431.3040075206,-0.0022784536793833965,0.04431304007520587,1.0652467117266442,-0.019651477372323645
2017-08-14,19.21358871459961,1.0599472145076487,105994.72145076488,0.014970773927439396,0.05994721450764873,1.0652467117266442,-0.0049749012699654704
2017-08-15,19.223194122314453,1.0604771116186358,106047.71116186358,0.0004999278301167642,0.06047711161863578,1.0652467117266442,-0.0044774605314457094
2017-08-16,19.30965232849121,1.0652467117266442,106524.67117266441,0.004497598350546639,0.0652467117266442,1.0652467117266442,0.0
2017-08-17,19.280834197998047,1.0636569151718582,106365.69151718583,-0.0014924209925126775,0.06365691517185823,1.0652467117266442,-0.0014924209925126775
2017-08-18,19.261619567871097,1.062596910506234,106259.69105062341,-0.0009965663274542624,0.06259691050623406,1.0652467117266442,-0.0024875000234594324
2017-08-21,19.232805252075195,1.061007324395098,106100.7324395098,-0.0014959446008353527,0.06100732439509793,1.0652467117266442,-0.003979723462065099
2017-08-22,19.47296905517578,1.074256330497149,107425.6330497149,0.012487195703012377,0.07425633049714908,1.074256330497149,0.0
2017-08-23,19.511398315429688,1.0763763398283972,107637.63398283972,0.001973466919451994,0.0763763398283972,1.0763763398283972,0.0
2017-08-24,19.453758239746097,1.0731965362751752,107319.65362751752,-0.0029541745164418654,0.0731965362751752,1.0763763398283972,-0.0029541745164418654
2017-08-25,19.386512756347656,1.0694868356109657,106948.68356109656,-0.003456683411488637,0.06948683561096569,1.0763763398283972,-0.006400646281884859
2017-08-28,19.482580184936523,1.0747865432736112,107478.65432736112,0.004955374377860311,0.07478654327361123,1.0763763398283972,-0.0014769895026115476
2017-08-29,19.511398315429688,1.0763763398283972,107637.63398283972,0.0014791742274180564,0.0763763398283972,1.0763763398283972,0.0
2017-08-30,19.56903648376465,1.0795560381597944,107955.60381597944,0.0029540767608327023,0.0795560381597944,1.0795560381597944,0.0
2017-08-31,19.693927764892575,1.086445858042701,108644.5858042701,0.006382086375665175,0.086445858042701,1.086445858042701,0.0
2017-09-01,19.80921173095703,1.092805675592796,109280.56755927959,0.005853782315073275,0.09280567559279596,1.092805675592796,0.0
2017-09-05,19.722747802734375,1.0880357598193124,108803.57598193124,-0.004364834370846449,0.08803575981931244,1.092805675592796,-0.004364834370846449
2017-09-06,19.78038787841797,1.0912155633725347,109121.55633725347,0.002922517504158506,0.09121556337253467,1.092805675592796,-0.0014550731715395893
2017-09-07,19.934097290039062,1.0996951798102275,109969.51798102274,0.007770798660060807,0.09969517981022746,1.0996951798102275,0.0
2017-09-08,20.049379348754883,1.1060548921384972,110605.48921384972,0.005783159229057588,0.10605489213849717,1.1060548921384972,0.0
2017-09-11,20.308761596679688,1.1203641133498223,112036.41133498223,0.012937170942446619,0.12036411334982233,1.1203641133498223,0.0
2017-09-12,20.44325828552246,1.127783830343716,112778.3830343716,0.00662259430258727,0.127783830343716,1.127783830343716,0.0
2017-09-13,20.36640167236328,1.1235439169030446,112354.39169030446,-0.003759508982655979,0.12354391690304456,1.127783830343716,-0.003759508982655979
2017-09-14,20.44325828552246,1.127783830343716,112778.3830343716,0.003773696227521217,0.127783830343716,1.127783830343716,0.0
2017-09-15,20.587358474731445,1.1357333392267717,113573.33392267716,0.0070487877811060695,0.13573333922677167,1.1357333392267717,0.0
2017-09-18,20.769887924194336,1.1458028574410757,114580.28574410756,0.008866093709249956,0.14580285744107568,1.1458028574410757,0.0
2017-09-19,20.885169982910156,1.1521625697693454,115216.25697693454,0.005550442021477364,0.1521625697693454,1.1521625697693454,0.0
2017-09-20,21.000450134277344,1.1585221768757898,115852.21768757899,0.005519713340208288,0.15852217687578984,1.1585221768757898,0.0
2017-09-21,20.65460777282715,1.1394432503346312,113944.32503346313,-0.016468330880474946,0.13944325033463123,1.1585221768757898,-0.016468330880474946
2017-09-22,20.60657501220703,1.1367934491142209,113679.34491142209,-0.0023255227670462286,0.13679344911422087,1.1585221768757898,-0.01875555616912339
2017-09-25,20.587358474731445,1.1357333392267717,113573.33392267716,-0.0009325439799774404,0.13573333922677167,1.1585221768757898,-0.019670609768104086
2017-09-26,20.38561248779297,1.1246037111250187,112460.37111250186,-0.009799508139234692,0.12460371112501867,1.1585221768757898,-0.02927735560681266
2017-09-27,20.587358474731445,1.1357333392267717,113573.33392267716,0.009896488862391584,0.13573333922677167,1.1585221768757898,-0.019670609768104086
2017-09-28,20.731462478637695,1.1436830585534776,114368.30585534776,0.0069996354356545165,0.14368305855347763,1.1585221768757898,-0.012808661429623336
2017-09-29,20.894773483276367,1.1526923616585074,115269.23616585074,0.00787744737289775,0.15269236165850741,1.1585221768757898,-0.005032113613054667
2017-10-02,21.058094024658203,1.1617021908726624,116170.21908726623,0.00781633462131337,0.16170219087266235,1.1617021908726624,0.0
2017-10-03,21.211801528930664,1.17018170208853,117018.17020885299,0.0072992125542070685,0.1701817020885299,1.17018170208853,0.0
2017-10-04,21.269441604614254,1.1733615056417521,117336.15056417522,0.002717358806369141,0.17336150564175212,1.1733615056417521,0.0
2017-10-05,21.211801528930664,1.17018170208853,117018.17020885299,-0.0027099947781933365,0.1701817020885299,1.1733615056417521,-0.0027099947781933365
2017-10-06,21.0869140625,1.1632920926492734,116329.20926492734,-0.005887640720206089,0.16329209264927336,1.1733615056417521,-0.008581680022791804
2017-10-09,21.202192306518555,1.1696515945338928,116965.15945338928,0.0054668143321909834,0.16965159453389278,1.1733615056417521,-0.003161780141943793
2017-10-10,21.307865142822266,1.1754811993075254,117548.11993075254,0.004984052345908818,0.17548119930752537,1.1754811993075254,0.0
2017-10-11,21.42315101623535,1.1818411220794451,118184.11220794452,0.005410484468544752,0.18184112207944514,1.1818411220794451,0.0
2017-10-12,21.56725311279297,1.189790736184326,118979.07361843261,0.0067264659829178175,0.18979073618432607,1.189790736184326,0.0
2017-10-13,21.893882751464844,1.2078097632816853,120780.97632816853,0.015144702803071564,0.20780976328168532,1.2078097632816853,0.0
2017-10-16,21.9803466796875,1.2125796790551688,121257.96790551688,0.003949227700000835,0.21257967905516884,1.2125796790551688,0.0
2017-10-17,22.17248153686523,1.22317909438046,122317.90943804599,0.008741211409340144,0.2231790943804599,1.22317909438046,0.0
2017-10-18,22.17248153686523,1.22317909438046,122317.90943804599,0.0,0.2231790943804599,1.22317909438046,0.0
2017-10-19,22.047590255737305,1.2162892744975533,121628.92744975533,-0.005632715531650123,0.2162892744975533,1.22317909438046,-0.005632715531650123
2017-10-20,22.191694259643555,1.224238993824259,122423.89938242591,0.006536043269796732,0.22423899382425905,1.224238993824259,0.0
2017-10-23,22.47028923034668,1.2396081144793833,123960.81144793834,0.012554019870837818,0.23960811447938335,1.2396081144793833,0.0
2017-10-24,22.720064163208008,1.2533873333578966,125338.73333578967,0.011115786285652351,0.25338733335789665,1.2533873333578966,0.0
2017-10-25,22.537534713745117,1.2433178151435926,124331.78151435926,-0.00803384392542661,0.24331781514359263,1.2533873333578966,-0.00803384392542661
2017-10-26,22.03799057006836,1.2157596930520413,121575.96930520414,-0.0221649861008133,0.21575969305204135,1.2533873333578966,-0.030020759987296697
2017-10-27,22.15326499938965,1.2221189844930107,122211.89844930106,0.005230714159477623,0.2221189844930107,1.2533873333578966,-0.024947075842163047
2017-10-30,22.374223709106445,1.234308512038563,123430.8512038563,0.009974092293975056,0.23430851203856307,1.2533873333578966,-0.015221807985102531
2017-10-31,22.672035217285156,1.2507377425811366,125073.77425811366,0.013310473339796847,0.25073774258113657,1.2533873333578966,-0.002113944114674915
2017-11-01,22.720064163208008,1.2533873333578966,125338.73333578967,0.002118422341115256,0.25338733335789665,1.2533873333578966,0.0
2017-11-02,22.633604049682617,1.2486176280280632,124861.76280280632,-0.0038054519962756883,0.2486176280280632,1.2533873333578966,-0.0038054519962756883
2017-11-03,22.710458755493164,1.2528574362469096,125285.74362469096,0.0033956017628409274,0.2528574362469096,1.2533873333578966,-0.0004227720329417206
2017-11-06,22.873777389526367,1.2618671602392395,126186.71602392395,0.007191340157041148,0.2618671602392395,1.2618671602392395,0.0
2017-11-07,23.15237045288086,1.2772361756725388,127723.61756725388,0.012179582699010538,0.2772361756725388,1.2772361756725388,0.0
2017-11-08,23.34450340270996,1.2878354857760048,128783.54857760048,0.008298629732973906,0.2878354857760048,1.2878354857760048,0.0
2017-11-09,23.027482986450195,1.2703465662332825,127034.65662332825,-0.013580088245653599,0.27034656623328246,1.2878354857760048,-0.013580088245653599
2017-11-10,23.11394500732422,1.2751163767849407,127511.63767849407,0.003754731723171645,0.2751163767849407,1.2878354857760048,-0.009876346110621381
2017-11-13,22.95062828063965,1.2661067580144358,126610.67580144359,-0.0070657227328705385,0.26610675801443584,1.2878354857760048,-0.016872285320260416
2017-11-14,22.892988204956055,1.2629269544612136,126292.69544612136,-0.0025114813842467276,0.2629269544612136,1.2878354857760048,-0.019341392274015656
2017-11-15,22.61439514160156,1.2475579390279141,124755.79390279141,-0.012169362114736182,0.24755793902791412,1.2878354857760048,-0.031275381982366235
2017-11-16,23.104339599609375,1.2745864796739539,127458.64796739539,0.021665158627502512,0.2745864796739539,1.2878354857760048,-0.010287809466647424
2017-11-17,23.123550415039062,1.2756462738959278,127564.62738959277,0.0008314808283900188,0.2756462738959278,1.2878354857760048,-0.009464882754595227
2017-11-20,23.296472549438477,1.2851857897774197,128518.57897774197,0.007478182688024804,0.2851857897774197,1.2878354857760048,-0.0020574801889299277
2017-11-21,23.632707595825195,1.3037347139857665,130373.47139857664,0.014432873718249972,0.30373471398576646,1.3037347139857665,0.0
2017-11-22,23.75760078430176,1.3106246390904983,131062.46390904982,0.0052847600288774554,0.3106246390904983,1.3106246390904983,0.0
2017-11-24,23.91130828857422,1.3191041503063659,131910.4150306366,0.006469824359285559,0.31910415030636585,1.3191041503063659,0.0
2017-11-27,23.83445167541504,1.3148642368656944,131486.42368656944,-0.003214237056025304,0.3148642368656944,1.3191041503063659,-0.003214237056025304
2017-11-28,23.719173431396484,1.308504734981075,130850.4734981075,-0.004836622448397332,0.308504734981075,1.3191041503063659,-0.008035313453322979
2017-11-29,23.23883056640625,1.2820058810023722,128200.58810023722,-0.020251248062228888,0.2820058810023722,1.3191041503063659,-0.028123836389550738
2017-11-30,22.96984100341797,1.267166657458235,126716.6657458235,-0.01157500426794833,0.267166657458235,1.3191041503063659,-0.03937330713125897
2017-12-01,22.90260124206543,1.2634572724595008,126345.72724595008,-0.002927306346723779,0.2634572724595008,1.3191041503063659,-0.04218535574612581
2017-12-04,22.441471099853516,1.2380183179245974,123801.83179245974,-0.02013440033898639,0.23801831792459738,1.3191041503063659,-0.06147037924407717
2017-12-05,22.355010986328125,1.233248612594764,123324.8612594764,-0.003852693664363027,0.23324861259476393,1.3191041503063659,-0.06508624636778049
2017-12-06,22.316579818725582,1.2311284980416903,123112.84980416903,-0.0017191298911035657,0.23112849804169033,1.3191041503063659,-0.06669348454725343
2017-12-07,22.5855712890625,1.245967826807653,124596.7826807653,0.012053436168171894,0.24596782680765306,1.3191041503063659,-0.05544393403790493
2017-12-08,22.66242790222168,1.2502077402483245,125020.77402483246,0.0034029076429162863,0.2502077402483245,1.3191041503063659,-0.052229696981879736
2017-12-11,22.55674934387207,1.2443778198092168,124437.78198092167,-0.004663161370245361,0.2443778198092168,1.3191041503063659,-0.05664930284677949
2017-12-12,22.41265106201172,1.2364284161479864,123642.84161479864,-0.006388255668563159,0.23642841614798638,1.3191041503063659,-0.06267566828531146
2017-12-13,22.22051239013672,1.225828790379045,122582.8790379045,-0.008572777550651778,0.22582879037904502,1.3191041503063659,-0.07071114127391487
2017-12-14,22.124448776245117,1.2205292931600498,122052.92931600497,-0.004323195262330715,0.22052929316004977,1.3191041503063659,-0.0747286384652962
2017-12-15,22.3934383392334,1.235368516704187,123536.8516704187,0.012158023266870766,0.23536851670418701,1.3191041503063659,-0.06347916772358797
2017-12-18,22.806528091430664,1.2581572491313802,125815.72491313802,0.018446910471695332,0.25815724913138016,1.3191041503063659,-0.0462032517757075
2017-12-19,22.623994827270508,1.248087520473426,124808.75204734261,-0.008003553343515768,0.24808752047342608,1.3191041503063659,-0.05383701492899251
2017-12-20,22.681638717651367,1.2512675344702986,125126.75344702986,0.0025479094572360417,0.2512675344702986,1.3191041503063659,-0.051426277311243385
2017-12-21,22.74888801574707,1.2549774455781577,125497.74455781578,0.0029649223732395313,0.2549774455781577,1.3191041503063659,-0.04861382985817653
2017-12-22,22.83534812927246,1.2597471509079912,125974.71509079912,0.0038006303194046964,0.25974715090799116,1.3191041503063659,-0.044997962734473096
2017-12-26,22.941020965576172,1.265576755681624,126557.67556816239,0.004627599093541157,0.265576755681624,1.3191041503063659,-0.040578596172493264
2017-12-27,22.97945022583008,1.2676967650128723,126769.67650128723,0.0016751329555722005,0.2676967650128723,1.3191041503063659,-0.03897143776066059
2017-12-28,22.91411781311035,1.264092601839195,126409.2601839195,-0.0028430798856229345,0.2640926018391949,1.3191041503063659,-0.041703718735472406
2017-12-29,22.770004272460938,1.2561423564033638,125614.23564033638,-0.006289290376562562,0.2561423564033638,1.3191041503063659,-0.047730722315124985
2018-01-02,23.0582332611084,1.272042952496851,127204.2952496851,0.01265827556282284,0.27204295249685106,1.3191041503063659,-0.03567663538817967
2018-01-03,23.529006958007812,1.2980139085792428,129801.39085792429,0.020416728878073,0.2980139085792428,1.3191041503063659,-0.015988306702108934
2018-01-04,23.865272521972656,1.3165645163367903,131656.45163367904,0.014291532344096636,0.3165645163367903,1.3191041503063659,-0.0019252717603729375
2018-01-05,24.13428497314453,1.3314050025428283,133140.50025428284,0.011272129866700453,0.33140500254282834,1.3314050025428283,0.0
2018-01-08,24.307220458984375,1.3409452549770957,134094.52549770958,0.0071655524923270875,0.3409452549770957,1.3409452549770957,0.0
2018-01-09,24.38408088684082,1.3451853788614172,134518.5378861417,0.0031620410069566063,0.3451853788614172,1.3451853788614172,0.0
2018-01-10,24.537803649902344,1.3536657318518854,135366.57318518855,0.006304226260358314,0.35366573185188543,1.3536657318518854,0.0
2018-01-11,24.75878143310547,1.3658563116156883,136585.63116156883,0.00900560565061026,0.3658563116156883,1.3658563116156883,0.0
2018-01-12,25.152692794799805,1.3875870385919333,138758.70385919334,0.015909965632138423,0.38758703859193333,1.3875870385919333,0.0
2018-01-16,25.565814971923828,1.4103775597901522,141037.75597901523,0.016424570541784478,0.4103775597901522,1.4103775597901522,0.0
2018-01-17,25.9309024810791,1.4305181745461362,143051.81745461363,0.014280300063041818,0.43051817454613617,1.4305181745461362,0.0
2018-01-18,25.863649368286133,1.4268080529946265,142680.80529946266,-0.002593550796854971,0.42680805299462654,1.4305181745461362,-0.002593550796854971
2018-01-19,26.190309524536133,1.444828763641187,144482.87636411868,0.012630087564152737,0.44482876364118695,1.444828763641187,0.0
2018-01-22,26.22873878479004,1.4469487729724353,144694.87729724354,0.001467308365252551,0.4469487729724353,1.4469487729724353,0.0
2018-01-23,26.305601119995117,1.4511890020785818,145118.90020785818,0.0029304624913817356,0.4511890020785818,1.4511890020785818,0.0
2018-01-24,26.07501792907715,1.438468525203792,143846.8525203792,-0.00876555490468145,0.4384685252037921,1.4511890020785818,-0.00876555490468145
2018-01-25,25.9309024810791,1.4305181745461362,143051.81745461363,-0.005526954895679448,0.43051817454613617,1.4511890020785818,-0.014244062973767124
2018-01-26,26.20952415466309,1.4458887683068113,144588.87683068114,0.010744773491292214,0.44588876830681134,1.4511890020785818,-0.003652338712723746
2018-01-29,26.03658866882324,1.4363485158725438,143634.85158725438,-0.006598192505111955,0.43634851587254375,1.4511890020785818,-0.010226432383915296
2018-01-30,25.479347229003903,1.4056074335730184,140560.74335730184,-0.021402244622260702,0.4056074335730184,1.4511890020785818,-0.03140980839868246
2018-01-31,25.431310653686523,1.4029574219089582,140295.74219089583,-0.001885314207057065,0.4029574219089582,1.4511890020785818,-0.03323590524772446
2018-02-01,25.62346076965332,1.4135576790088498,141355.76790088497,0.00755565132223901,0.41355767900884977,1.4511890020785818,-0.025931372836916156
2018-02-02,24.931711196899418,1.3753962483844806,137539.62483844807,-0.026996726904788937,0.3753962483844806,1.4511890020785818,-0.052228037550960615
2018-02-05,23.452146530151367,1.293773784694921,129377.3784694921,-0.05934468978334939,0.2937737846949211,1.4511890020785818,-0.10847327064785506
2018-02-06,24.00938415527344,1.3245146565507966,132451.46565507966,0.023760623549134774,0.3245146565507966,1.4511890020785818,-0.0872900396477273
2018-02-07,23.89409637451172,1.3181546285570516,131815.46285570515,-0.004801780004690448,0.31815462855705157,1.4511890020785818,-0.09167267208542862
2018-02-08,22.875688552856445,1.2619725925079466,126197.25925079465,-0.042621734075770745,0.2619725925079466,1.4511890020785818,-0.1303871579095589
2018-02-09,22.971765518188477,1.2672728262797175,126727.28262797176,0.004199959494554095,0.2672728262797175,1.4511890020785818,-0.12673481919683494
2018-02-12,23.404111862182617,1.291123878252686,129112.3878252686,0.01882077124859305,0.29112387825268593,1.4511890020785818,-0.11029929498957736
2018-02-13,23.125484466552734,1.2757529688265357,127575.29688265357,-0.011905061694740038,0.27575296882653566,1.4511890020785818,-0.12089123677258018
2018-02-14,23.452146530151367,1.293773784694921,129377.3784694921,0.014125631143905082,0.2937737846949211,1.4511890020785818,-0.10847327064785506
2018-02-15,23.81723403930664,1.313914399450905,131391.4399450905,0.015567338737454195,0.31391439945090505,1.4511890020785818,-0.09459457205853561
2018-02-16,23.81723403930664,1.313914399450905,131391.4399450905,0.0,0.31391439945090505,1.4511890020785818,-0.09459457205853561
2018-02-20,23.692333221435547,1.3070240534588728,130702.40534588728,-0.005244136143809475,0.30702405345887285,1.4511890020785818,-0.09934264138800475
2018-02-21,23.71155166625977,1.3080842685681473,130808.42685681472,0.0008111672516422086,0.3080842685681473,1.4511890020785818,-0.09861205763374814
2018-02-22,23.74997901916504,1.3102041726775704,131020.41726775705,0.0016206173870920715,0.3102041726775704,1.4511890020785818,-0.09715125266183422
2018-02-23,24.018993377685547,1.3250447641054335,132504.47641054334,0.01132693036500898,0.3250447641054335,1.4511890020785818,-0.08692474777059922
2018-02-26,24.239965438842773,1.337235028203761,133723.5028203761,0.009199888508338416,0.33723502820376106,1.4511890020785818,-0.07852455725036578
2018-02-27,24.04781723022461,1.3266348763256945,132663.48763256945,-0.00792691759825137,0.32663487632569455,1.4511890020785818,-0.08582901715385427
2018-02-28,23.673120498657227,1.305964154015074,130596.41540150739,-0.015581319833736895,0.30596415401507393,1.4511890020785818,-0.10007300762030169
2018-03-01,23.019804000854492,1.2699229431656027,126992.29431656028,-0.027597396711590894,0.2699229431656027,1.4511890020785818,-0.12490864984047301
2018-03-02,23.26959991455078,1.2837033194841916,128370.33194841916,0.01085134841665103,0.2837033194841916,1.4511890020785818,-0.1154127287034945
2018-03-05,23.288814544677734,1.284763324149816,128476.3324149816,0.0008257396000583839,0.284763324149816,1.4511890020785818,-0.11468228996387742
2018-03-06,23.73076438903809,1.3091441680119464,130914.41680119465,0.01897691458328654,0.30914416801194644,1.4511890020785818,-0.09788169140145098
2018-03-07,23.423320770263672,1.2921835672528348,129218.35672528348,-0.012955487389038178,0.2921835672528348,1.4511890020785818,-0.10956907377191993
2018-03-08,23.586652755737305,1.3011940277979404,130119.40277979404,0.006973049939229314,0.30119402779794036,1.4511890020785818,-0.10336005445589724
2018-03-09,23.913307189941406,1.3192144227790257,131921.44227790256,0.013849122111005974,0.3192144227790257,1.4511890020785818,-0.09094237836045127
2018-03-12,24.07663917541504,1.328224883324131,132822.4883324131,0.00683017134252073,0.328224883324131,1.4511890020785818,-0.0847333590444288
2018-03-13,23.961345672607425,1.3218645396649111,132186.4539664911,-0.004788604504458616,0.32186453966491113,1.4511890020785818,-0.08911620900408934
2018-03-14,24.115068435668945,1.3303448926553791,133034.4892655379,0.006415447828427068,0.33034489265537914,1.4511890020785818,-0.08327248156519518
2018-03-15,24.220752716064453,1.3361751287599621,133617.5128759962,0.00438249970873783,0.33617512875996214,1.4511890020785818,-0.07925492348266272
2018-03-16,24.00938415527344,1.3245146565507966,132451.46565507966,-0.008726754418776683,0.3245146565507966,1.4511890020785818,-0.0872900396477273
2018-03-19,23.538612365722656,1.2985438056902299,129854.380569023,-0.019607824445067368,0.29854380569022987,1.4511890020785818,-0.1051862963195791
2018-03-20,23.490575790405273,1.2958937940261694,129589.37940261695,-0.0020407564630843256,0.29589379402616944,1.4511890020785818,-0.10701239316862132
2018-03-21,23.47136116027832,1.2948337893605453,129483.37893605453,-0.0008179718666071478,0.2948337893605453,1.4511890020785818,-0.10774283190823819
2018-03-22,23.192739486694336,1.2794631955998703,127946.31955998704,-0.01187070795261358,0.2794631955998703,1.4511890020785818,-0.11833455616928146
2018-03-23,22.44334602355957,1.2381217509786284,123812.17509786284,-0.032311554379537366,0.23812175097862842,1.4511890020785818,-0.14682253710217674
2018-03-26,23.087053298950195,1.2736328542734623,127363.28542734623,0.028681430777518724,0.2736328542734623,1.4511890020785818,-0.12235218675913373
2018-03-27,22.741186141967773,1.2545525598485778,125455.25598485778,-0.01498100049858464,0.25455255984857783,1.4511890020785818,-0.13550022908687676
2018-03-28,22.750791549682617,1.2550824569595649,125508.24569595649,0.00042237936292677247,0.2550824569595649,1.4511890020785818,-0.1351350822243882
2018-03-29,23.240779876708984,1.2821134177075806,128211.34177075805,0.021537199088495163,0.2821134177075806,1.4511890020785818,-0.11650831430559982
2018-04-02,22.683536529541016,1.2513722301862302,125137.22301862303,-0.023976964203615947,0.2513722301862302,1.4511890020785818,-0.1376917628276868
2018-04-03,22.80843734741211,1.2582625761782624,125826.25761782624,0.005506232139262712,0.2582625761782624,1.4511890020785818,-0.13294369349821766
2018-04-04,22.46255874633789,1.2391816504224273,123918.16504224273,-0.015164502320167417,0.23918165042242734,1.4511890020785818,-0.1460921708698798
2018-04-05,22.577850341796875,1.2455418888598224,124554.18888598224,0.005132611861406122,0.24554188885982242,1.4511890020785818,-0.14170939341753885
2018-04-06,22.0494384765625,1.2163912344460335,121639.12344460335,-0.02340399361475809,0.21639123444603348,1.4511890020785818,-0.16179682129360162
2018-04-09,22.00139617919922,1.213740907116498,121374.0907116498,-0.0021788444823367392,0.21374090711649796,1.4511890020785818,-0.16362313566460318
2018-04-10,22.625890731811523,1.2481921109675327,124819.21109675326,0.028384314682843526,0.2481921109675327,1.4511890020785818,-0.13988315155385722
2018-04-11,22.779611587524418,1.256672358736176,125667.23587361761,0.006794024488802508,0.2566723587361761,1.4511890020785818,-0.13403949662228254
2018-04-12,22.85647201538086,1.2609124826204974,126091.24826204973,0.0033740886037991746,0.2609124826204974,1.4511890020785818,-0.1311176691564956
2018-04-13,22.837261199951172,1.2598526883985235,125985.26883985235,-0.0008404978430948118,0.2598526883985235,1.4511890020785818,-0.1318479628814727
2018-04-16,22.88529586791992,1.2625025948407587,126250.25948407587,0.0021033462615407394,0.26250259484075866,1.4511890020785818,-0.13002193853975041
2018-04-17,23.163917541503903,1.2778731886014336,127787.31886014336,0.01217470270832477,0.2778731886014336,1.4511890020785818,-0.11943021427870715
2018-04-18,23.509788513183594,1.2969536934699686,129695.36934699686,0.014931454105721942,0.2969536934699686,1.4511890020785818,-0.10628202693632416
2018-04-19,23.346460342407227,1.287943443368513,128794.34433685131,-0.006947241175086827,0.2879434433685131,1.4511890020785818,-0.11249090123770733
2018-04-20,23.11587905883789,1.2752230717155486,127522.30717155486,-0.009876498629237451,0.2752230717155486,1.4511890020785818,-0.12125638363506885
2018-04-23,22.92373275756836,1.2646230250593071,126462.30250593071,-0.008312307776851435,0.2646230250593071,1.4511890020785818,-0.12856077103123753
