Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
1997-09-22,0.1708827465772628,72438.22853280175,0.7243822853280174,0.03870579686267983,0.03870579686267983,-0.2756177146719826,1.0,-0.2756177146719826,Daily
1997-09-23,0.162923514842987,69160.17914688158,0.6916017914688158,-0.04525303078657961,-0.04525303078657961,-0.30839820853118416,1.0,-0.30839820853118416,Daily
1997-09-24,0.1610509306192398,68388.94597141018,0.6838894597141019,-0.011151405114689816,-0.011151405114689816,-0.31611054028589813,1.0,-0.31611054028589813,Daily
1997-09-25,0.1582420170307159,63236.336193131596,0.6323633619313159,-0.07534272834724809,-0.07534272834724809,-0.3676366380686841,1.0,-0.3676366380686841,Daily
1997-09-26,17.545448303222656,62812.496354299,0.62812496354299,-0.0067024730455309545,-0.0067024730455309545,-0.37187503645701003,1.0,-0.37187503645701003,Daily
1997-09-29,10.060046195983888,63444.7531491818,0.634447531491818,0.010065780403257785,0.010065780403257785,-0.365552468508182,1.0,-0.365552468508182,Daily
1997-09-30,0.1624553352594375,60724.23258986932,0.6072423258986932,-0.042880150434434494,-0.042880150434434494,-0.3927576741013068,1.0,-0.3927576741013068,Daily
1997-10-01,0.1612849831581115,60299.828977717574,0.6029982897771757,-0.006989032121956451,-0.006989032121956451,-0.39700171022282427,1.0,-0.39700171022282427,Daily
1997-10-02,10.131817817687988,57966.80373832958,0.5796680373832959,-0.03869041221078928,-0.03869041221078928,-0.42033196261670414,1.0,-0.42033196261670414,Daily
1997-10-03,0.1657331585884094,56765.05840313564,0.5676505840313564,-0.02073161288344949,-0.02073161288344949,-0.4323494159686436,1.0,-0.4323494159686436,Daily
1997-10-06,0.1643287390470504,56298.11980286368,0.5629811980286368,-0.00822581026792657,-0.00822581026792657,-0.4370188019713632,1.0,-0.4370188019713632,Daily
1997-10-07,18.989233016967773,55399.32759237066,0.5539932759237066,-0.01596487082766307,-0.01596487082766307,-0.4460067240762934,1.0,-0.4460067240762934,Daily
1997-10-08,18.88593292236328,55098.10451650396,0.5509810451650397,-0.005437305630911382,-0.005437305630911382,-0.44901895483496035,1.0,-0.44901895483496035,Daily
1997-10-09,18.867158889770508,55043.359437463434,0.5504335943746343,-0.0009935927836524083,-0.0009935927836524083,-0.44956640562536565,1.0,-0.44956640562536565,Daily
1997-10-10,18.284900665283203,53345.49445485845,0.5334549445485846,-0.030845954897320227,-0.030845954897320227,-0.46654505545141545,1.0,-0.46654505545141545,Daily
1997-10-13,0.1699464470148086,51691.65843629384,0.5169165843629384,-0.03100235615894631,-0.03100235615894631,-0.4830834156370616,1.0,-0.4830834156370616,Daily
1997-10-14,0.1699464470148086,51691.65843629384,0.5169165843629384,0.0,0.0,-0.4830834156370616,1.0,-0.4830834156370616,Daily
1997-10-15,0.1783738285303115,54181.705280060996,0.54181705280061,0.0481711540912535,0.0481711540912535,-0.45818294719939,1.0,-0.45818294719939,Daily
1997-10-16,0.1610509306192398,49063.29131137873,0.4906329131137873,-0.09446756875269213,-0.09446756875269213,-0.5093670868862127,1.0,-0.5093670868862127,Daily
1997-10-17,10.538530349731444,45979.399161636815,0.45979399161636814,-0.06285538673241642,-0.06285538673241642,-0.5402060083836319,1.0,-0.5402060083836319,Daily
1997-10-20,10.430868148803713,45509.99196559191,0.45509991965591906,-0.01020907633861734,-0.01020907633861734,-0.5449000803440809,1.0,-0.5449000803440809,Daily
1997-10-21,18.585424423217773,45745.25838467435,0.45745258384674353,0.005169555276131943,0.005169555276131943,-0.5425474161532564,1.0,-0.5425474161532564,Daily
1997-10-22,18.69812393188477,46022.49917599516,0.4602249917599516,0.006060536132280081,0.006060536132280081,-0.5397750082400484,1.0,-0.5397750082400484,Daily
1997-10-23,10.526564598083496,45378.851428202885,0.4537885142820288,-0.013985501859229643,-0.013985501859229643,-0.5462114857179712,1.0,-0.5462114857179712,Daily
1997-10-24,10.514602661132812,45327.31940381934,0.4532731940381934,-0.0011355956081232632,-0.0011355956081232632,-0.5467268059618067,1.0,-0.5467268059618067,Daily
1997-10-27,9.760992050170898,42080.764891795414,0.42080764891795414,-0.07162467480374246,-0.07162467480374246,-0.5791923510820458,1.0,-0.5791923510820458,Daily
1997-10-28,,42463.57645151307,0.42463576451513074,0.009097067524841851,0.009097067524841851,-0.5753642354848693,1.0,-0.5753642354848693,Daily
1997-10-29,18.06889915466309,42555.28480378224,0.4255528480378224,0.0021596944942658958,0.0021596944942658958,-0.5744471519621777,1.0,-0.5744471519621777,Daily
1997-10-30,17.392715454101562,40963.54837266041,0.4096354837266041,-0.03740396612221386,-0.03740396612221386,-0.5903645162733959,1.0,-0.5903645162733959,Daily
1997-10-31,10.670104026794434,42250.704252778225,0.42250704252778226,0.03142198201210711,0.03142198201210711,-0.5774929574722177,1.0,-0.5774929574722177,Daily
1997-11-03,11.005043029785156,43576.057887612515,0.4357605788761251,0.03136879392364533,0.03136879392364533,-0.5642394211238748,1.0,-0.5642394211238748,Daily
1997-11-04,10.981122970581056,43481.40621334189,0.43481406213341894,-0.002172102729318448,-0.002172102729318448,-0.5651859378665811,1.0,-0.5651859378665811,Daily
1997-11-05,10.981122970581056,43481.40621334189,0.43481406213341894,0.0,0.0,-0.5651859378665811,1.0,-0.5651859378665811,Daily
1997-11-06,10.957191467285156,43386.709254800015,0.43386709254800016,-0.002177872492836297,-0.002177872492836297,-0.5661329074519998,1.0,-0.5661329074519998,Daily
1997-11-07,10.885420799255373,43102.71272140616,0.4310271272140616,-0.006545703471678599,-0.006545703471678599,-0.5689728727859384,1.0,-0.5689728727859384,Daily
1997-11-10,10.658143997192385,42203.37841564292,0.42203378415642917,-0.020864911950579046,-0.020864911950579046,-0.5779662158435708,1.0,-0.5779662158435708,Daily
1997-11-11,10.610301971435549,42014.06751972312,0.4201406751972312,-0.004485681076414227,-0.004485681076414227,-0.5798593248027688,1.0,-0.5798593248027688,Daily
1997-11-12,10.418905258178713,41256.71072536582,0.4125671072536582,-0.018026266892672727,-0.018026266892672727,-0.5874328927463418,1.0,-0.5874328927463418,Daily
1997-11-13,10.430868148803713,41304.04788356894,0.41304047883568945,0.0011473808108026784,0.0011473808108026784,-0.5869595211643106,1.0,-0.5869595211643106,Daily
1997-11-14,10.765804290771484,42629.390197335415,0.42629390197335415,0.0320874679765637,0.0320874679765637,-0.5737060980266458,1.0,-0.5737060980266458,Daily
1997-11-17,11.07681941986084,43860.077063141995,0.43860077063141995,0.0288694457065799,0.0288694457065799,-0.5613992293685801,1.0,-0.5613992293685801,Daily
