agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
mean_reversion_vol_filter,2,102,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.031132853098304797,0.034641864019102214,0.09830296529161293,25.149700598802394,0.7504990019960079,0.12464988093958469,-0.05966389624467691,-0.6069389266914347,0,0,-0.12148841138588834,0.19938551212165023,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,2,102,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,9.719740890797564,14.529487467745657,17.15644225157458,0.19960079840319359,1.0,-0.0,-14.440872867868626,-0.8417172194627517,0,0,1.9794651546804682,38.576172521528115,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,2,102,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2185931810315958,1.3965005549781588,0.9793978125008218,31.3373253493014,0.688622754491018,0.1620186307939716,-0.5267025743594294,-0.5377820612183442,0,0,0.0797058404334155,3.319608269971096,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,2,102,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.1380593849506657,1.3126358123334203,0.908714645321229,18.562874251497004,0.8163672654690619,0.0881144178599039,-0.8043428806533446,-0.8851435209003491,0,0,0.06329277058167306,3.047631813484934,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,2,102,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.09160947651792448,0.10860489703564266,0.2084938258804232,69.26147704590818,0.3093812375249501,0.5095060276969542,0.09348129418377754,0.4483648078739347,0,1,-0.20851774993859004,0.47205432332607467,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,2,102,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.16224685525324667,0.1889009322922473,0.24008131154701343,39.72055888223553,0.6047904191616766,0.2183950973649407,-0.08110812161024432,-0.3378360484937683,0,0,-0.1799492738988615,0.6088513646843486,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,2,102,4.847165189903658,0.057063129071879194,0.5048383154374462,0.1903799182836628,-0.3126371451296954,2.7032772153450315,3.1465076668369742,1.9972852460862789,84.23153692614771,0.1596806387225549,0.7967477388753021,1.7006575230666834,0.851484547036612,0,1,0.7723989279186592,6.878446903970861,310,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,3,103,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.6930768999296086,0.7778543479004703,0.5874241824133585,43.31337325349301,0.5688622754491018,0.24499286585873548,-0.16287779152730375,-0.27727457670901595,0,0,-0.029297006463414578,1.9189572781006266,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,3,103,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.40664313466149893,0.4889510445293738,0.4536416523016613,52.8942115768463,0.47305389221556887,0.32508937985714187,-0.04458088948086797,-0.09827336016143133,0,1,-0.14863082905223823,1.3739670221993294,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,3,103,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.021013842344992255,0.022792127726883205,0.0964412431700029,30.538922155688624,0.6966067864271457,0.15701229890806584,-0.0478141599524579,-0.4957853961730143,0,0,-0.13505683684842132,0.18217408171250227,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,3,103,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.619374551498197,15.552990900661982,15.857879823670267,0.19960079840319359,1.0,-0.0,-15.46437630078495,-0.9751856157783493,0,0,2.3836315079230794,43.260785967457366,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,3,103,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2804531336140672,1.4847632204688845,1.0877522970420124,33.13373253493014,0.6706586826347305,0.1734984484774017,-0.614965239850155,-0.5653541174056498,0,0,0.09635317418393692,3.4967245669307268,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,3,103,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.1418451556103288,1.3514612028152475,0.9951288450402871,19.36127744510978,0.8083832335329342,0.09238270265257714,-0.8431682711351718,-0.8472955791981256,0,0,0.11903306110278529,3.19393424135094,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,3,103,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.08041906323375975,0.10354982348475349,0.21293105701873938,68.8622754491018,0.313373253493014,0.503938073458012,0.09853636773466672,0.46276183997900716,0,1,-0.20120310289458176,0.4789155369262456,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,3,103,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.1611302357529448,0.1772100274429746,0.2334597540998671,40.91816367265469,0.592814371257485,0.22708127655003335,-0.06941721676097161,-0.2973412570771277,0,0,-0.1813480931681259,0.5837374267669329,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,3,103,1.0383280443402978,0.022619222413253818,0.23244235227010246,0.0805512047528841,-0.4364865064637713,2.918714706351987,3.3902553730093423,2.2232754852370458,7.584830339321358,0.9261477045908184,0.033319745312364826,-2.3519273286690447,-1.057865902937477,0,0,0.8740942066313012,7.764001276438512,315,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,4,104,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.6783698419377007,0.7739455647696394,0.6187221611406489,44.91017964071856,0.5528942115768463,0.2573579568027972,-0.15896900839647288,-0.2569311694014719,0,0,-0.028756774874567525,1.9362054746600403,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,4,104,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.4511019593286732,0.4845185657710288,0.45420450638845955,49.700598802395206,0.5049900199600799,0.29671720469142776,-0.040148410722522954,-0.08839280579084771,0,0,-0.17892276446099883,1.2816335459809642,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,4,104,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.0373247423665898,0.03574303833151898,0.10171889825616504,25.349301397205586,0.7485029940119761,0.12580645813952684,-0.06076507055709367,-0.5973823114370076,0,0,-0.12915585752942094,0.1784710192903087,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,4,104,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.109503093064514,14.732024241760756,15.196940518021288,0.19960079840319359,1.0,-0.0,-14.643409641883725,-0.963576163538894,0,0,2.1975003297429856,40.317140806610574,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,4,104,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2331012539270705,1.4020000907613968,1.0158375276972749,34.930139720558884,0.6526946107784432,0.1852899732069596,-0.5322021101426673,-0.523904754089048,0,0,0.17502407899809946,3.2720056877711072,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,4,104,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.1738275840546595,1.3262006529566321,0.9467640129330592,22.355289421157686,0.7784431137724551,0.10877311884074649,-0.8179077212765564,-0.863898194379708,0,0,0.1310272984022396,3.102723170712013,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,4,104,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.09344639514726205,0.09914865546775187,0.2040795120461638,69.66067864271457,0.30538922155688625,0.5151462950496469,0.10293753575166834,0.5043991663816961,0,1,-0.24196409671825264,0.4454891529883245,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,4,104,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.15355144683547123,0.17838584839911528,0.23877766904332787,40.7185628742515,0.5948103792415169,0.22562146179099052,-0.0705930377171123,-0.29564338239813664,0,0,-0.2047601989898364,0.5746011999955462,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,4,104,0.7921783065823663,0.018470608234805477,0.22040343819048594,0.07716091395011895,-0.4660465999893797,2.5218451349734723,2.937509611408897,2.064673120847112,7.784431137724551,0.9241516966067864,0.034256734849292585,-2.145331304826531,-1.0390658371850774,0,0,0.6204769204212035,6.432124566460831,298,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,5,105,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.7486456898325946,0.8509335981033537,0.6372440304289858,41.91616766467065,0.5828343313373253,0.23445487441882745,-0.23595704173018717,-0.37027736701016,0,0,-0.020102817627387363,1.9781129342597616,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,5,105,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.43888133429124304,0.5083147508398045,0.47217936455831866,50.69860279441117,0.49500998003992014,0.30538604504102945,-0.06394459579129863,-0.1354243759701635,0,1,-0.1640873761556229,1.3642945678908622,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,5,105,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.028102287253083023,0.028867317179808397,0.09774199705188667,29.740518962075846,0.7045908183632734,0.15206302047942316,-0.05388934940538309,-0.5513428314420028,0,0,-0.12531107945913822,0.19837713121728687,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,5,105,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.931211631442999,15.73587981221787,16.190409128887193,0.19960079840319359,1.0,-0.0,-15.64726521234084,-0.9664527367886419,0,0,2.432523447972395,46.45478460755156,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,5,105,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2594962955980629,1.4532120918632345,1.0551011629743923,34.3313373253493,0.6586826347305389,0.18132378598935825,-0.583414111244505,-0.5529461360840758,0,0,0.14134034745706564,3.532000969244405,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,5,105,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.2399983785972433,1.3857793885974123,1.0177672722265134,16.766467065868262,0.8343313373253493,0.07866144409221054,-0.8774864569173366,-0.8621680819011873,0,0,0.0868859529252628,3.1161112153852173,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,5,105,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.08860390429468565,0.10894474007265754,0.2043309283978229,70.25948103792416,0.2994011976047904,0.5237464668115646,0.09314145114676266,0.4558362841939451,0,1,-0.1803984664741203,0.4734591323138519,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,5,105,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.17059525323354385,0.17166750585820548,0.2172863901448746,38.12375249500998,0.6207584830339321,0.20707733684040824,-0.06387469517620249,-0.29396546711284754,0,0,-0.17364676463539552,0.5600056617080117,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,5,105,4.838552990362674,0.05700685121967975,0.4831322443518524,0.18092241902776185,-0.33708946545117824,2.9921327195050527,3.526376781164284,2.353078545488628,80.03992015968065,0.20159680638722555,0.6955163520846032,1.3121762091983897,0.5576423327279583,0,1,0.9229453501346256,8.53888610164605,317,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,6,106,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.6583371878310166,0.7760798251927817,0.6455697364692605,46.30738522954092,0.5389221556886228,0.2684739617082584,-0.16110326881961523,-0.24955207736459054,0,0,-0.036335304017812486,1.9401777893827616,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,6,106,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.4110058694099541,0.49528584127447844,0.4845212587599001,53.093812375249506,0.47105788423153694,0.3269257228971391,-0.05091568622597259,-0.10508452478697818,0,1,-0.13652184821337202,1.474921436269333,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,6,106,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.02682514587909409,0.026396457059880467,0.09644621555363832,28.143712574850298,0.720558882235529,0.14233052396158777,-0.05141848928545516,-0.5331312274960016,0,0,-0.13724212664285465,0.18309814024719073,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,6,106,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.609335191647395,15.714479541544142,16.241390161586956,0.19960079840319359,1.0,-0.0,-15.62586494166711,-0.9621014449012102,0,0,2.1291603773542565,48.92618395199599,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,6,106,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2735688014870323,1.4524354212187478,1.0001463963123782,29.34131736526946,0.7085828343313373,0.14960937281215164,-0.5826374406000183,-0.5825521571124491,0,0,0.14551380660436983,3.3809301016565234,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,6,106,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.163595715869453,1.3345115858621948,0.9714207675704207,19.960079840319363,0.8023952095808383,0.09561167278277566,-0.826218654182119,-0.8505260354362605,0,0,0.11785767662345956,3.037601508178701,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,6,106,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.08189105258073498,0.10071276157172548,0.1984256911583775,71.25748502994011,0.2894211576846307,0.5384697236322709,0.10137342964769472,0.5108886306802957,0,1,-0.18514050164184995,0.44302124315238445,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,6,106,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.17688969318636266,0.18670140133629087,0.24699783439267683,40.31936127744511,0.5988023952095808,0.2227164711475833,-0.07890859065428789,-0.3194707793625393,0,0,-0.18569499002721007,0.60399506962241,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,6,106,2.122982013376195,0.03648960814965866,0.3416870778177945,0.12089730152677393,-0.41122927218322847,2.5717495957369207,2.95689993621365,1.8752930730794142,39.72055888223553,0.6047904191616766,0.2183950973649407,-0.8339179228374549,-0.4446867184701324,0,0,0.6086499708933726,6.472990249610109,303,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,7,107,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.7371824053543813,0.832942290316067,0.6608847787110327,41.11776447105788,0.590818363273453,0.22854601480830716,-0.21796573394290053,-0.32980897875725557,0,0,-0.02694850699376803,2.090410831354596,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,7,107,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.4284148482402261,0.4924446143483382,0.46041892870171436,51.896207584830336,0.48303393213572854,0.31602235988681443,-0.04807445929983234,-0.10441460223060837,0,1,-0.13156859592797873,1.3540165961686421,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,7,107,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.025822825825945424,0.030590307189355192,0.09678106320640206,30.938123752495013,0.6926147704590818,0.159508251076372,-0.055612339414929886,-0.5746200503741845,0,0,-0.11663899038829194,0.1890116656656437,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,7,107,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.223566644342302,15.68597130781769,19.332951334763948,0.19960079840319359,1.0,-0.0,-15.597356707940659,-0.806775770437799,0,0,2.296145408974952,40.72063386543597,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.331671866320944,1.4869614096604342,1.0608598206700486,31.736526946107784,0.6846307385229541,0.16454360582447522,-0.6171634290417047,-0.5817577563187366,0,0,0.1128008798526297,3.4907664358672355,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,7,107,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.1370118573925614,1.3628348203218166,0.9850185160713774,17.764471057884233,0.8243512974051896,0.08388767421084468,-0.8545418886417409,-0.8675389088623164,0,0,0.1901716353946023,3.204278652039754,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.09475688376995084,0.11536716569750687,0.20757500487822605,69.46107784431138,0.3073852295409182,0.5123170050307826,0.08671902552191334,0.41777200281308957,0,1,-0.1899520422577168,0.49810509456553226,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.17096098052232123,0.17479117226816585,0.22250046113324756,41.91616766467065,0.5828343313373253,0.23445487441882745,-0.06699836158616286,-0.30111560778312246,0,0,-0.1687958942965715,0.5448093933527727,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,5.987134130155036,0.06297193215819917,0.5341094357214652,0.19608239562047125,-0.3889884098276605,2.5859942106528706,3.124568786945676,2.0754325029527423,90.21956087824351,0.0998003992015968,1.000867721531227,2.86256534320936,1.3792620762837406,0,1,0.5938533418760961,6.9344937327131255,316,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.6149765563731665,0.015522076559317567,0.2614938039644796,0.12776645720407642,-0.19534906755449666,0.6512489047275707,0.7488993768135014,0.6168249902559153,47.1057884231537,0.530938123752495,0.2749560892361787,-0.13392282044033488,-0.21711639858296186,0,0,-0.04570728810225819,1.8682669271497419,134,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,0.44437015504850585,0.011795778222029046,0.28439123543346756,0.17547416543012928,-0.13966103384373252,0.43138261305532766,0.47482005985041414,0.4397125878401499,52.29540918163673,0.47904191616766467,0.3196264841556397,-0.03044990480190829,-0.06924956356486624,0,1,-0.14121590049063978,1.2526102907007393,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,-0.025022032225574694,-0.000990751746615375,-0.036263717758798636,-0.05353592763262332,-0.10009808870753922,0.019068506249370003,0.025264751140586593,0.10026557692386522,30.938123752495013,0.6926147704590818,0.159508251076372,-0.05028678336616128,-0.5015358701256525,0,0,-0.14147489137677866,0.18094934241756844,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,8,108,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.847799897832601,15.220078869607933,13.877629349031412,0.19960079840319359,1.0,-0.0,-15.131464269730902,-1.0903493593296611,0,0,2.5470910312517714,42.32928767642612,1097,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.8697979806187295,0.02021801066033626,0.3926032913813787,0.2346606829723366,-0.17407043699702862,1.2470262130436898,1.4084651414193516,0.9821708317728235,33.13373253493014,0.6706586826347305,0.1734984484774017,-0.5386671608006222,-0.5484454876636126,0,0,0.1631445375549242,3.010719905155506,98,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.5082929316800757,0.013267001452034926,0.26720271010196456,0.12469809734700452,-0.1685762021565722,1.040943067450245,1.297853531659743,0.9798098229186116,19.560878243512974,0.8063872255489022,0.09345636075664075,-0.7895605999796673,-0.8058304596577336,0,0,0.06888519719144404,3.2444855652619586,137,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.2020861912194202,0.006255853417277562,0.2086513777865624,0.15397353872237826,-0.1051243823161725,0.08446119816468223,0.10574242582785306,0.19510105867969382,71.6566866267465,0.28542914171656686,0.5445016884021839,0.09634376539156714,0.493814672475658,0,1,-0.19800288401119795,0.4305870588912403,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.10779281068200298,0.003333836854487265,0.15325996444957599,0.20228392136064555,-0.0667893776851487,0.1579469056462514,0.18007026572286003,0.22427453013738546,38.92215568862276,0.6127744510978044,0.21269935039005924,-0.07227745504085704,-0.32227223928005344,0,0,-0.16316145161881948,0.59108155767477,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
