Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2001-10-26,0.0081393457949161,0.0081712696701288,0.0081135900691151,0.0081532811746001,0,0.0018751142978612467,0.008251110743731225,0.008338871989399147,0.003888545020362618,6.345933524956665e-05,0.0,-1.5416103674327868,-0.002282965817852589,0.0084281498566269,0.0081070130690932
2001-10-29,0.0081459758803248,0.0082088327035307,0.0081459758803248,0.008204118348658,0,0.006235179796849399,0.00824568909592923,0.008337309174239587,0.004001685320929612,6.260479293607569e-05,0.0,-0.6640186049920713,0.010747366999487307,0.0083731058984994,0.0081070130690932
2001-10-30,0.0082027725875377,0.0082277441397309,0.0081839757040143,0.0081886667758226,0,-0.0018833922401824132,0.008240563096478543,0.008334095776081038,0.003987969536101085,6.28662038293928e-05,0.0,-0.825504285208324,0.00884373325169574,0.0083626024425029,0.0081070130690932
2001-10-31,0.0081886667758226,0.008223008364439,0.0081546120345592,0.0081699341535568,0,-0.002287627861608521,0.00823439736850556,0.008331409096717788,0.003998834131491356,6.34411306006981e-05,0.0,-1.0161107524154298,0.006781001260719677,0.0083626024425029,0.0081070130690932
2001-11-01,0.0081699341535568,0.0082426639273762,0.0081692673265933,0.0081987371668219,0,0.003525489033783691,0.00822929316200312,0.008328564260154915,0.004092296685530355,6.198144653126754e-05,0.0,-0.4929861578142706,0.005165167291044215,0.0083626024425029,0.0081070130690932
2001-11-02,0.0081987371668219,0.0082379104569554,0.0081960493698716,0.0082223312929272,0,0.002877775640958369,0.008225368661805944,0.008326316438615276,0.004161231855056695,5.977380437516526e-05,0.0,-0.05081438115734787,0.01554012037873842,0.0083626024425029,0.0081070130690932
2001-11-05,0.0082189533859491,0.0082311304286122,0.0081886667758226,0.0082263899967074,0,0.0004936195873901372,0.00821904698386784,0.008324024658650115,0.0038747083122195034,5.2160892801379635e-05,0.0,0.14077621078151847,0.009131287549589251,0.0083626024425029,0.0081070130690932
2001-11-06,0.0082270670682191,0.0082692466676235,0.0082182772457599,0.0082528684288263,0,0.0032187183113734363,0.008215717040002304,0.008322443123906806,0.0038920868073335554,4.7567348700670796e-05,0.0,0.781027108695519,0.012792007247026005,0.0083542186766862,0.0081070130690932
2001-11-07,0.0082535492256283,0.0082863774150609,0.0082487827166914,0.0082535492256283,0,8.249214292832541e-05,0.00821262868121262,0.008321069367229894,0.003893367104665129,4.2763030483103153e-05,0.0,0.956914043588372,-0.007923353513280218,0.0083521250635385,0.0081070130690932
2001-11-08,0.0082542300224304,0.0083507308736443,0.0082399472594261,0.0083250077441334,0,0.008657913892754499,0.008217017445713234,0.008320107404142576,0.0037870770822950434,4.9097870924694905e-05,0.0,2.1994904541950233,-0.0012488148158603662,0.0083284750580787,0.0081070130690932
2001-11-09,0.0083243157714605,0.0083319451659917,0.0082980664446949,0.0083180833607912,0,-0.000831756985100629,0.00822044843807812,0.00831804802641268,0.003791748645703534,5.3450049715013015e-05,0.0,1.8266572853281209,0.0030776936839040925,0.0083507308736443,0.0081070130690932
2001-11-12,0.0083104791119694,0.0083549162372946,0.0082760900259017,0.0082939369603991,0,-0.0029028803084515387,0.00822123801335688,0.008315448965877253,0.003789644713791623,5.440464358852527e-05,0.0,1.336263639406572,0.005722838229616389,0.0083507308736443,0.0081070130690932
2001-11-13,0.0082932487130165,0.0083001321181654,0.0082122031599283,0.0082358755171298,0,-0.007000468359782075,0.00822072867304082,0.00831266229972239,0.004008530378394064,5.421721427452313e-05,0.0,0.2793733372630587,-0.011200802560380585,0.0083549162372946,0.0081070130690932
2001-11-14,0.0082379104569554,0.0082399472594261,0.0081967208534479,0.0082284212112426,0,-0.0009051018160358693,0.008219676557928275,0.008311585541814522,0.00401115274298891,5.385233125767861e-05,0.0,0.16238207539209198,-0.008968880981261584,0.0083549162372946,0.0081070130690932
2001-11-15,0.0082284212112426,0.0082318075001239,0.0081645976752042,0.0081665990874171,0,-0.007513242484600946,0.00821526092477138,0.00830954626202579,0.004315688139243247,5.440000661334121e-05,0.0,-0.8945189602669256,-0.02629631628377671,0.0083549162372946,0.0081070130690932
2001-11-16,0.0081665990874171,0.0081987371668219,0.0081347106024622,0.008138682693243,0,-0.003418362267484376,0.008209551637992215,0.00830565324053164,0.004360470359367899,5.611826639467277e-05,0.0,-1.2628498580266565,-0.029787681913895803,0.0083549162372946,0.0081070130690932
2001-11-19,0.0081373583525419,0.0081466399133205,0.0080971661955118,0.0081247966736555,0,-0.0017061753247893385,0.008207227988168548,0.00830299640074368,0.003829609158797454,5.8564112052105317e-05,0.0,-1.407539730811732,-0.03152421413156803,0.0083549162372946,0.0081070130690932
2001-11-20,0.0081214979290962,0.0081659313291311,0.0081162247806787,0.008158603683114,0,0.004160966829867663,0.008207028219476295,0.008298916425555901,0.003943626552115676,5.872260544269259e-05,0.0,-0.8246319453511377,-0.019499024394012965,0.0083549162372946,0.0080971661955118
2001-11-21,0.0081546120345592,0.0081632649526,0.0081043848767876,0.0081201782450079,0,-0.004709805696975988,0.00820590415969486,0.008294109888374762,0.004043056275810094,6.0141996960346044e-05,0.0,-1.42539188952243,-0.02557866141908094,0.0083549162372946,0.0080971661955118
2001-11-22,0.008122157305479,0.0081340493634343,0.0080645158886909,0.008067768998444,0,-0.006454199031421415,0.00820239153690631,0.00828712927177544,0.004271979843451424,6.579045776592822e-05,0.0,-2.0462319770030146,-0.02920530937570487,0.0083549162372946,0.0080971661955118
2001-11-23,0.0080671189352869,0.0080886520445346,0.0080347098410129,0.0080463467165827,0,-0.0026552919233844285,0.00819704481400544,0.008277582284063056,0.004264153737744139,7.346226786909509e-05,0.0,-2.0513673453598456,-0.027599029095843775,0.0083549162372946,0.0080645158886909
2001-11-26,0.008041170425713,0.0080788498744368,0.0080392314121127,0.0080612655729055,0,0.0018541155195379577,0.008189902175217815,0.008269114736467555,0.004009727387639935,7.915166380234763e-05,0.0,-1.6251913874297983,-0.01789595734606464,0.0083549162372946,0.0080347098410129
2001-11-27,0.008060616441071,0.0080866888165473,0.0080276150256395,0.0080664679408073,0,0.0006453537418844579,0.00818379223346705,0.008259882945567325,0.004015639271069225,8.360250411993833e-05,0.0,-1.4033585942764868,-0.019278800611355118,0.0083549162372946,0.0080347098410129
2001-11-28,0.0080723278224468,0.0081320647150278,0.0080651668831706,0.0081201782450079,0,0.006658466207853708,0.008181304438039605,0.00825207374989982,0.004306442539535276,8.471082709122589e-05,0.0,-0.7215865448448251,-0.009175860141013348,0.0083549162372946,0.0080276150256395
2001-11-29,0.008122157305479,0.0081426594406366,0.0080684199929237,0.0080684199929237,0,-0.006374029057307884,0.008174788579344696,0.008241665121167854,0.004406502203269117,8.806484944496263e-05,0.0,-1.2078438456591292,-0.02130061256545479,0.0083549162372946,0.0080276150256395
2001-11-30,0.008067768998444,0.008144648745656,0.0080547723919153,0.008100445382297,0,0.003969226862432285,0.008168694283813185,0.00823213271796699,0.004458058554869979,8.877841706384918e-05,0.0,-0.7687555576385403,-0.0046982186659946246,0.0083549162372946,0.0080276150256395
2001-12-03,0.0081096421927213,0.0081149069592356,0.0080463467165827,0.0080463467165827,0,-0.006678480399673781,0.008159692119806949,0.00822291929274793,0.004629834726239874,9.155640324745095e-05,0.0,-1.2379844467885854,-0.006919848858050082,0.0083549162372946,0.0080276150256395
2001-12-04,0.0080456994473934,0.0080906152725219,0.0080405240878462,0.0080554215237498,0,0.0011278170686328526,0.008149819774553126,0.00821382945403452,0.00455423438887808,9.162225934117351e-05,0.0,-1.030298221001237,-0.010794244990690038,0.0083549162372946,0.0080276150256395
2001-12-05,0.0080554215237498,0.0080684199929237,0.0080314837396144,0.0080541232600808,0,-0.00016116644736374752,0.00813984847627575,0.008205247856676534,0.004551113038372926,9.063725950476741e-05,0.0,-0.9458054740770278,-0.002335753186088363,0.0083549162372946,0.0080276150256395
2001-12-06,0.0080534750595688,0.008081461302936,0.0080044828355312,0.0080289039760828,0,-0.003131226476629223,0.00812504328787322,0.00819868570193644,0.003959640483185932,8.304911552433395e-05,0.0,-1.1576199359070922,0.00016056455612090126,0.0083549162372946,0.0080276150256395
2001-12-07,0.0080276150256395,0.0080347098410129,0.007952919229865,0.0079687628895044,0,-0.007490572406589235,0.00810757726430888,0.008190668933093505,0.004139962021538596,7.713655597919126e-05,0.0,-1.799592593191837,-0.008207757692987983,0.0083549162372946,0.0080044828355312
2001-12-10,0.0079560820013284,0.0079674925655126,0.0079126441851258,0.0079396590590476,0,-0.0036522394831363103,0.008089863369241305,0.008183211088180497,0.004150127282250808,7.286697164307218e-05,0.0,-2.0613497007870465,-0.016276228200220677,0.0083549162372946,0.007952919229865
2001-12-11,0.0079390285536646,0.0079592484980821,0.0079176565632224,0.0079472307115793,0,0.0009536495805915202,0.008075431128963782,0.008176331967115359,0.00404820247608597,7.108116756244074e-05,0.0,-1.8035778220984426,-0.016291819368245752,0.0083001321181654,0.0079126441851258
2001-12-12,0.0079465992748737,0.0079713035374879,0.0079013910144567,0.0079421810805797,0,-0.0006353950429854871,0.008061119122430635,0.008169310614466622,0.004051522392046334,6.756611100965426e-05,0.0,-1.7603209667334605,-0.01342222559519779,0.0082399472594261,0.0079126441851258
2001-12-13,0.0079421810805797,0.0079459678381681,0.0078963991254568,0.0079289563000202,0,-0.0016651320871841069,0.00804923698306079,0.008161873314529612,0.0038308096286726514,6.885523619639815e-05,0.0,-1.7468632697375264,-0.010069817697263006,0.0082318075001239,0.0079013910144567
2001-12-14,0.007929584942758,0.0079321013763546,0.0078167747706174,0.0078511424362659,0,-0.009813884805255135,0.008034859970211935,0.008152879737317516,0.004226731639344539,7.807938763335189e-05,0.0,-2.352958181597716,-0.02253273027139946,0.0081987371668219,0.0078963991254568
2001-12-17,0.0078579280525445,0.00786720123142,0.0078125,0.0078345350921154,0,-0.0021152773988390994,0.00802034689113493,0.008142513968050434,0.004227276521219493,8.653226922257717e-05,0.0,-2.1473122187699447,-0.028752714371872434,0.0081659313291311,0.0078167747706174
2001-12-18,0.0078333066776394,0.0078412927687168,0.0077863433398306,0.0077966633252799,0,-0.004833952032918254,0.008002249873243225,0.008132057888433292,0.004042730128067194,9.330756354926295e-05,0.0,-2.203321361561257,-0.030484944937000935,0.0081659313291311,0.0078125
2001-12-19,0.0077942321076989,0.0078394478186964,0.0077887685038149,0.0077899824827909,0,-0.0008568848249914662,0.007985740085132375,0.00812155121006067,0.004013001619287703,9.995621802145769e-05,0.0,-1.9584334643338686,-0.030692465330842356,0.0081632649526,0.0077863433398306
2001-12-20,0.007789374794811,0.0078204423189163,0.0077339517883956,0.0077399383299052,0,-0.006424167576275508,0.007969348551705436,0.008111605327576352,0.004011364456081389,0.00011138694342583585,0.0,-2.0595791099428316,-0.028173306985122326,0.008144648745656,0.0077863433398306
2001-12-21,0.0077405371703207,0.0077477334998548,0.0077089113183319,0.0077220075763762,0,-0.0023166532812955998,0.00795313159469511,0.008101056208834006,0.004009546971077305,0.00012209219264634882,0.0,-1.893028647526887,-0.028417021797168207,0.008144648745656,0.0077339517883956
2001-12-24,0.0077154538594186,0.0077339517883956,0.0076917163096368,0.0077011934481561,0,-0.0026954296553367563,0.00793512798845764,0.00808951716870065,0.003909577868689397,0.00013103956383296838,0.0,-1.785220688003271,-0.035348439542961296,0.008144648745656,0.0077089113183319
2001-12-25,0.0077011934481561,0.0077083176001906,0.0076365028508007,0.007642338052392,0,-0.0076423733750243805,0.007913921494036875,0.00807744268327947,0.004015907111229435,0.00014193463306333044,0.0,-1.9134402631928171,-0.04264438766920031,0.008144648745656,0.0076917163096368
2001-12-26,0.0076429229229688,0.0076716528274118,0.0076155662536621,0.0076173064298927,0,-0.003275388019699621,0.007888777903281116,0.008064799541607454,0.0033954906281584703,0.00014759800931765863,0.0,-1.839262430729389,-0.05339738518899617,0.008144648745656,0.0076365028508007
2001-12-27,0.0076178866438567,0.0076335878111422,0.0075728888623416,0.0075866780243813,0,-0.0040208971233196555,0.007864690804853995,0.00805143486708398,0.0033229641003756734,0.00015541762083787122,0.0,-1.7888111976872447,-0.05978296185212262,0.008144648745656,0.0076155662536621
2001-12-28,0.0075872531160712,0.007647599093616,0.0075832260772585,0.00763067509979,0,0.005799254333359816,0.007841202290728645,0.008038991000503254,0.0035339758618485972,0.00015349945616402352,0.0,-1.3715175037081786,-0.04723389529193334,0.008144648745656,0.0075728888623416
2001-12-31,0.0076144062913954,0.007656967267394,0.0075941681861877,0.0075947446748614,0,-0.004708682319548463,0.00781862218864258,0.008027460500597905,0.0034560178244048305,0.00015487116607177924,0.0,-1.4455725972736446,-0.04685957171068722,0.0081149069592356,0.0075728888623416
2002-01-01,0.0075947446748614,0.00761962775141,0.0075757578015327,0.0075797773897647,0,-0.0019707423669214075,0.007794839981943325,0.008015804067254018,0.0033404947980902647,0.0001531931146205211,0.0,-1.4038659159803786,-0.054043725373966844,0.0080906152725219,0.0075728888623416
2002-01-02,0.0075792022980749,0.00761962775141,0.0075602931901812,0.0075677311979234,0,-0.001589254040305521,0.0077705203788354564,0.008004305502399753,0.003293277380635329,0.00014864123366238713,0.0,-1.3642861803250155,-0.06099588322812133,0.008081461302936,0.0075728888623416
2002-01-03,0.0075677311979234,0.0076149860396981,0.0075671589002013,0.007593014743179,0,0.0033409676684257317,0.007748725917190266,0.007993405368179034,0.0035802186881349245,0.00014091318658819276,0.0,-1.1050149228852493,-0.06317385526046027,0.008081461302936,0.0075602931901812
2002-01-04,0.0075924373231828,0.007654623594135,0.0075918613001704,0.00763242226094,0,0.0051899698728230526,0.007731908885762045,0.007982988189905832,0.0038056996094969014,0.0001335261291732125,0.0,-0.7450723348161253,-0.062280623866936224,0.0080347098410129,0.0075602931901812
2002-01-07,0.007651109714061,0.007671064697206,0.0075987838208675,0.007619047537446,0,-0.001752356334167593,0.007715878309681965,0.007971286773681592,0.0037906139848327145,0.00012669303562034892,0.0,-0.7642943573167637,-0.05234286212056871,0.0079713035374879,0.0075602931901812
2002-01-08,0.0076178866438567,0.007619047537446,0.007520493119955,0.0075233224779367,0,-0.0125639141951579,0.0076946828979998355,0.007957979887723874,0.00435726540269958,0.00012157125697341529,0.0,-1.4095471604822538,-0.06560331760835048,0.0079713035374879,0.0075602931901812
2002-01-09,0.0075227566994726,0.0075654415413737,0.0074990624561905,0.0075221904553473,0,-0.00015046843900679008,0.007673683366738215,0.007945025013759684,0.004370169767616545,0.00011297568246522539,0.0,-1.340933801728048,-0.0704829629772803,0.0079713035374879,0.007520493119955
2002-01-10,0.0075216246768832,0.0075769056566059,0.007520493119955,0.0075683034956455,0,0.006130267582552307,0.007655650726519481,0.007932416340336156,0.004774320970534591,9.866793325838668e-05,0.0,-0.8852646243763977,-0.06364943099884557,0.0079459678381681,0.0074990624561905
2002-01-11,0.0075671589002013,0.0076022506691515,0.0075448923744261,0.0075671589002013,0,-0.00015123540498318544,0.0076414515497162504,0.007919312892481637,0.004470089270441345,8.952337219335197e-05,0.0,-0.8298687559992026,-0.06575859975120535,0.0079321013763546,0.0074990624561905
2002-01-14,0.0075843757949769,0.0076086134649813,0.0075688771903514,0.00759705202654,0,0.003950376453427662,0.00762957739643748,0.00790672613307829,0.004642898341396682,7.815332250407108e-05,0.0,-0.4161738599889444,-0.049076981507219286,0.00786720123142,0.0074990624561905
2002-01-15,0.0075976299121975,0.007641754578799,0.0075866780243813,0.0076207895763218,0,0.0031245738082184005,0.007620783708989574,0.0078940845560282,0.004683298221434949,6.810718602142089e-05,0.0,8.614850456646671e-05,-0.0473250449078908,0.0078412927687168,0.0074990624561905
2002-01-16,0.0076207895763218,0.0076225320808589,0.0075574358925223,0.0075648687779903,0,-0.007337927096852104,0.007609528023749546,0.00788031094707544,0.004873603439708147,5.6892979005962016e-05,0.0,-0.7849693677415849,-0.059005968332703884,0.0078394478186964,0.0074990624561905
2002-01-17,0.0075637241825461,0.007588405162096,0.0075403410010039,0.007550018839538,0,-0.001963013356623633,0.007600032049231186,0.007864811168983531,0.004741279054150712,4.9732909434448366e-05,0.0,-1.0056361122227615,-0.06591160879867852,0.0078204423189163,0.0074990624561905
2002-01-18,0.0075528705492615,0.0075545823201537,0.0075182318687438,0.0075403410010039,0,-0.001281829719870231,0.00759094872046257,0.007849256321787786,0.004734781790528239,4.272124787625771e-05,0.0,-1.1846030248286632,-0.06801389671647007,0.0077477334998548,0.0074990624561905
2002-01-21,0.0075517296791076,0.0075786286033689,0.0075193620286881,0.0075216246768832,0,-0.0024821588464246647,0.007581970281898924,0.007833810076117468,0.00473159226994719,3.710914729230738e-05,0.0,-1.6261652293000401,-0.06882283430204306,0.0077339517883956,0.0074990624561905
2002-01-22,0.0075278533622622,0.0075278533622622,0.0074732829816639,0.0074816695414483,0,-0.005312035251864855,0.00757393685635174,0.007818725956603838,0.004597510725332312,4.041474270327496e-05,0.0,-2.2830113154713563,-0.07556492234101087,0.0077083176001906,0.0074990624561905
2002-01-23,0.0074839098379015,0.0074861506000161,0.0074283168651163,0.0074332864023745,0,-0.006466890686063875,0.007564735854975829,0.007802823260426477,0.004725544142803191,4.943454780005904e-05,0.0,-2.6590604840360714,-0.08154314293459453,0.0076716528274118,0.0074732829816639
2002-01-24,0.0074327341280877,0.0074593466706573,0.0074112508445978,0.00741564668715,0,-0.002373070842375369,0.007556184288114265,0.007787804212421134,0.004690062948723797,5.880434744682972e-05,0.0,-2.3899185530685054,-0.09558772333047816,0.007671064697206,0.0074283168651163
2002-01-25,0.0074145477265119,0.0074593466706573,0.0074117998592555,0.0074321813881397,0,0.002229704527098253,0.007546259602531749,0.007773674186319068,0.004486541741871662,6.205516742089446e-05,0.0,-1.8383354542951134,-0.09364547925210376,0.007671064697206,0.0074112508445978
2002-01-28,0.0074183973483741,0.0075103272683918,0.0074167470447719,0.0074872719123959,0,0.007412429995870884,0.007540885964408476,0.007760923691093876,0.004794211717540357,6.227684228019978e-05,0.0,-0.8608986912238038,-0.08370764707880674,0.007671064697206,0.0074112508445978
2002-01-29,0.0074883932247757,0.0075233224779367,0.0074788718484342,0.0074940044432878,0,0.0008991967929938838,0.007536597317084631,0.007747631706297352,0.004797003765614864,6.240416084959407e-05,0.0,-0.6825325942526173,-0.08700538484222187,0.007671064697206,0.0074112508445978
2002-01-30,0.0074934433214366,0.0075585786253213,0.0074827894568443,0.0075261536985635,0,0.004289996825995512,0.007534518442116635,0.007735751215368463,0.004903714779808468,6.202374627347214e-05,0.0,-0.13486356525858428,-0.09768940754961941,0.007671064697206,0.0074112508445978
2002-01-31,0.0075250207446515,0.0075437538325786,0.007398638408631,0.0074145477265119,0,-0.014829084884740329,0.00752559509128328,0.007722686789929822,0.005760163201571078,6.569533225380268e-05,0.0,-1.690338734301056,-0.10840064211468692,0.007671064697206,0.0074112508445978
2002-02-01,0.0074134478345513,0.0075255865231156,0.0074117998592555,0.007513147778809,0,0.013298188363470853,0.00751963136717673,0.007712022811174348,0.00643899091629683,6.09709377102466e-05,0.0,-0.10633899708975217,-0.09699471764396594,0.007671064697206,0.007398638408631
2002-02-04,0.0075250207446515,0.0075797773897647,0.0074923201464116,0.0075740362517535,0,0.008104255997231524,0.007517380802892106,0.007702278224751308,0.006715921756444558,5.801901441258444e-05,0.0,0.9764979539036366,-0.08551083053113495,0.007671064697206,0.007398638408631
2002-02-05,0.0075740362517535,0.0075780535116791,0.0074482350610196,0.0074738413095474,0,-0.01322873813587877,0.00751490674447264,0.007690425692126111,0.006778029728074605,5.876311995855594e-05,0.0,-0.6988300647447264,-0.10485807524166968,0.007641754578799,0.007398638408631
2002-02-06,0.0074755172245204,0.0075007495470345,0.0074426913633942,0.0074827894568443,0,0.0011972621475746514,0.007512936694547489,0.007677677916362837,0.006785944597012312,5.9145131300732e-05,0.0,-0.5097163036108764,-0.0989224640671792,0.007641754578799,0.007398638408631
2002-02-07,0.0074833491817116,0.0074996254406869,0.0074554532766342,0.0074654724448919,0,-0.002314245516631619,0.0075077951420098096,0.0076656189654022025,0.006637568258945625,5.857541814328042e-05,0.0,-0.7225334186157159,-0.10496448325814545,0.007641754578799,0.007398638408631
2002-02-08,0.0074665872380137,0.0074917594902217,0.0074074072763323,0.0074255587533116,0,-0.0053464388054382805,0.007500715134665326,0.007652121232822494,0.006713727792004496,5.952219332851736e-05,0.0,-1.262661490629539,-0.10908145181655338,0.007641754578799,0.007398638408631
2002-02-11,0.0074101518839597,0.0075108907185494,0.0074085053056478,0.007497938349843,0,0.00974736029111889,0.0074957594508304765,0.0076411530654877,0.007035238610367928,5.526914497493332e-05,0.0,0.039423425376161385,-0.10107214580342994,0.007641754578799,0.007398638408631
2002-02-12,0.0075013129971921,0.007551159709692,0.0074788718484342,0.0075346594676375,0,0.0048974952955260775,0.0074914529453962595,0.007630737824365455,0.007092942333788406,4.8271796616303324e-05,0.0,0.8950676227088625,-0.09569022388774973,0.007641754578799,0.007398638408631
2002-02-13,0.0075346594676375,0.0075683034956455,0.0074951280839741,0.0075187971815466,0,-0.002105242600416224,0.007489149365574074,0.007620031302794771,0.0069321601906082745,4.574659558182472e-05,0.0,0.648087919886757,-0.09654133524262887,0.0076225320808589,0.007398638408631
2002-02-14,0.0075199282728135,0.0075792022980749,0.0075199282728135,0.0075728888623416,0,0.007194193364832069,0.007490292866714256,0.007610911000519947,0.007106193790332442,4.750583054090421e-05,0.0,1.7386496496724946,-0.09556991704848883,0.007588405162096,0.007398638408631
2002-02-15,0.0075301202014088,0.0075557231903076,0.007515971083194,0.0075420471839606,0,-0.004072643734991166,0.00749037817586209,0.0076023766864090694,0.007160652783399006,4.75970727893896e-05,0.0,1.085550120427315,-0.10438185603331374,0.0075797773897647,0.007398638408631
2002-02-18,0.0075386357493698,0.0075522996485233,0.0075272861868143,0.007538067176938,0,-0.0005277091120650113,0.007491200300864831,0.007594344848766877,0.007138910274358594,4.826696902102017e-05,0.0,0.9709927311316775,-0.1051560278661865,0.0075797773897647,0.007398638408631
2002-02-19,0.007538067176938,0.0075426157563924,0.0074626863934099,0.0074951280839741,0,-0.005696300119912512,0.00749187322799112,0.007585302796214774,0.007154044492499689,4.8223200565844995e-05,0.0,0.06749564410464563,-0.10508164743129922,0.0075797773897647,0.007398638408631
2002-02-20,0.0074956896714866,0.0075199282728135,0.0074665872380137,0.0074755172245204,0,-0.002616480897188578,0.007493984769098415,0.0075759695190935885,0.0070249616719541205,4.650562979523046e-05,0.0,-0.39710341864693843,-0.09740601830111961,0.0075797773897647,0.007398638408631
2002-02-21,0.0074755172245204,0.0074990624561905,0.0074366028420627,0.0074515650048851,0,-0.00320408861566579,0.007495780684985171,0.007566421693190886,0.007043130825918659,4.407581371235898e-05,0.0,-1.0031733137957255,-0.09880774499448808,0.0075797773897647,0.007398638408631
2002-02-22,0.0074532311409711,0.0074911974370479,0.0074349441565573,0.0074565652757883,0,0.0006710363393356289,0.007496999879367601,0.007558530149981334,0.007029586415255966,4.261267191137416e-05,0.0,-0.9488868396564477,-0.10521221357221988,0.0075797773897647,0.007398638408631
2002-02-25,0.0074615725316107,0.0074850297532975,0.0074571212753653,0.0074716079980134,0,0.002017379539872577,0.0074962166836484755,0.007551271608099295,0.006848380281869206,4.292705588270782e-05,0.0,-0.5732674913070015,-0.0951883095293301,0.0075797773897647,0.007398638408631
2002-02-26,0.0074710492044687,0.0074855904094874,0.0074244560673832,0.0074338386766612,0,-0.00505504589671224,0.007493208395317144,0.00754401511512692,0.006928243654905051,4.50331923750387e-05,0.0,-1.3183546518645595,-0.11106157111107662,0.0075797773897647,0.007398638408631
2002-02-27,0.0074321813881397,0.0074593466706573,0.0074079558253288,0.0074504544027149,0,0.0022351475161634937,0.007489423430524715,0.0075372245535254,0.0068732617973613136,4.528562686856851e-05,0.0,-0.8605164707759039,-0.1088511627015849,0.0075797773897647,0.007398638408631
2002-02-28,0.0074510094709694,0.0075103272683918,0.0074410298839211,0.0074928812682628,0,0.005694533951169367,0.007493340107612259,0.0075322834122925515,0.0061484607999741335,4.1901395215333154e-05,0.0,-0.010950455160285706,-0.1097707654907869,0.0075797773897647,0.007398638408631
2002-03-01,0.0074945669621229,0.0075171012431383,0.0074704913422465,0.0075007495470345,0,0.0010501005541123654,0.007492720196023535,0.007527858251705718,0.005413730634785254,4.1694968861115465e-05,0.0,0.19257361811951762,-0.12001208664667729,0.0075797773897647,0.0074074072763323
2002-03-04,0.0074940044432878,0.0075843757949769,0.0074923201464116,0.0075786286033689,0,0.01038283652134342,0.007492949813604305,0.007525406954809973,0.00560510387876712,4.215228796581404e-05,0.0,2.032601168270671,-0.10678284924474846,0.0075797773897647,0.0074074072763323
2002-03-05,0.0075774798169732,0.0076022506691515,0.0075426157563924,0.0075631523504853,0,-0.002042091477700958,0.0074974153656512,0.00752382324077184,0.004744616576286949,4.455375728859622e-05,0.0,1.475453224029788,-0.11314477381725319,0.0075843757949769,0.0074074072763323
2002-03-06,0.0075614368543028,0.0076622483320534,0.0075488789007067,0.0076487683691084,0,0.011320149939543,0.007505714311264405,0.007524452479556154,0.005289426266358483,5.5234549989971196e-05,0.0,2.5899379621988285,-0.10126968817149096,0.0076022506691515,0.0074074072763323
2002-03-07,0.0076446756720542,0.0079070134088397,0.0076405867002904,0.0078357625752687,0,0.024447623086028658,0.007524228817783245,0.007529434170573901,0.007268389695833535,8.985372000709757e-05,0.0,3.467121422027351,-0.08768213776113842,0.0076622483320534,0.0074074072763323
2002-03-08,0.0078326938673853,0.0078579280525445,0.0077669904567301,0.0077748410403728,0,-0.007774806129039913,0.007541692932136304,0.007532317489385558,0.007416384367606841,0.00010208932820524943,0.0,2.2837657210139968,-0.09353134798927032,0.0079070134088397,0.0074074072763323
2002-03-11,0.0077990950085222,0.0078284014016389,0.0077411369420588,0.0078112790361046,0,0.004686654755073016,0.007557359966449384,0.007536648176610422,0.007243247526826469,0.00011711056813238133,0.0,2.168199452061298,-0.08178411557002974,0.0079070134088397,0.0074079558253288
2002-03-12,0.0078088399022817,0.0078088399022817,0.007735148537904,0.007750135846436,0,-0.007827551593790116,0.007568133785389311,0.007540055345743848,0.007520950377839479,0.00012422226594557904,0.0,1.4651323549871726,-0.08928147349643734,0.0079070134088397,0.0074079558253288
2002-03-13,0.007750135846436,0.0077543421648442,0.0077148592099547,0.0077303647994995,0,-0.0025510581141093835,0.007578712166286955,0.007543308017775371,0.007532073949269016,0.00012850489985702084,0.0,1.1801311341534726,-0.08874458351676251,0.0079070134088397,0.0074079558253288
2002-03-14,0.0077309622429311,0.0078015294857323,0.0077267810702323,0.0077369441278278,0,0.0008511019206658421,0.007586914929561264,0.0075461866054683455,0.0074147493075777775,0.00013302780198567443,0.0,1.1278033315373635,-0.07419728565040085,0.0079070134088397,0.0074079558253288
2002-03-15,0.0077357464469969,0.0077627692371606,0.0077255871146917,0.0077513372525572,0,0.001860311318215624,0.007597379432991094,0.007548564905300691,0.007319967998446514,0.00013725148288565628,0.0,1.1217206279247807,-0.07387019460006061,0.0079070134088397,0.0074079558253288
2002-03-18,0.0077017871662974,0.0077118840999901,0.007602828554809,0.0076242755167186,0,-0.016392234229865466,0.0076016898499801245,0.007548669464886142,0.008281841154991943,0.0001366735623292989,0.0,0.16525263813683289,-0.08279958375599028,0.0079070134088397,0.0074079558253288
2002-03-19,0.0076248575933277,0.0076429229229688,0.007550018839538,0.0075642964802682,0,-0.007866850603559294,0.00760514826979483,0.007549488944932772,0.008377347066162347,0.00013479556624151445,0.0,-0.3030647866669075,-0.08767023409132557,0.0079070134088397,0.0074079558253288
2002-03-20,0.0075631523504853,0.0076202088966965,0.0075528705492615,0.00761324679479,0,0.006471231614134876,0.0076120347483083104,0.007551310071721626,0.008442498736098238,0.00013147429407477996,0.0,0.00921888564011003,-0.0819946370545015,0.0079070134088397,0.0074079558253288
