signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2013-11-08,8.376198768615723,ICLN,trend_pullback,2013-11-11,2013-11-26,8.336837597376862,8.218751903984975,8.338255197758047,8.216915367658824,1746,8.73,8.73,1.2004054170731058,1.7350678374751287,98381.00418796526,98151.68484461201,14567.323575285549,0.14807049079773002,14558.59357528555,0.1479817541552038,1746,-211.8593433532418,-229.31934335324178,-0.014552184746258119,-0.015751476416137535,-0.0023309311105943554,11,15,neutral,8.173719309375523,8.880030806867243,trend_filter_failed
2013-12-26,8.103924751281738,ICLN,trend_pullback,2013-12-27,2013-12-30,8.175639050185127,8.247355098101583,8.17741885194671,8.245647050279409,1127,5.635,5.635,1.6769573615676325,1.5714539583827978,98151.68484461201,98217.30802413296,9221.586046143942,0.09395239685129213,9215.951046143942,0.09389498571251319,1127,76.89317952095189,65.62317952095188,0.008343488277655823,0.007120608518033454,0.0006685894350651509,1,3,calm,7.891142185415459,8.35258016782624,trend_filter_failed
2014-01-28,8.311104774475098,ICLN,trend_pullback,2014-01-29,2014-01-30,8.26329016924087,8.231414528451586,8.266051121172852,8.228604960594254,1438,7.19,7.19,2.8412259226478875,2.9143914682818006,98217.30802413296,98149.08044522094,11893.771512246562,0.12109649257872293,11886.581512246561,0.12102328755870514,1438,-53.84757891202466,-68.22757891202465,-0.004530114806897704,-0.005739882306929948,-0.0006946594269847068,1,1,neutral,8.004127890979298,8.76530327981733,trend_filter_failed
2014-01-30,8.327035903930664,ICLN,trend_pullback,2014-01-31,2014-02-03,8.239384914142276,8.247354311855121,8.24161554777892,8.246113186623688,1214,6.07,6.07,2.2072817447996718,1.0051033175811817,98149.08044522094,98142.40057877848,10011.391275003609,0.10200188559679045,10005.32127500361,0.10194004090122667,1214,5.460133557548289,-6.679866442451711,0.0005457229615594048,-0.0006676313792281799,-6.805837010546303e-05,1,3,neutral,8.004987431717232,8.76530327981733,trend_filter_failed
2014-02-07,8.382817268371582,ICLN,trend_pullback,2014-02-10,2014-02-25,8.422661675850192,8.749366069193833,8.425363414418946,8.746770958974908,940,4.7,4.7,2.7077016419886086,2.466935147949119,98142.40057877848,98435.1236706611,7924.541609553809,0.08074534108418119,7919.84160955381,0.08069745148730682,940,302.1230918826042,292.7230918826042,0.03814761794202413,0.03696072551873872,0.002982636354484081,10,15,neutral,7.931428420504469,8.76530327981733,take_profit
2014-03-17,8.908738136291504,ICLN,trend_pullback,2014-03-18,2014-04-08,8.860924433290437,8.68561961581039,8.861893999554127,8.68392885481186,1660,8.3,8.3,0.5942044151134164,1.4470000581502205,98435.1236706611,98123.10153038893,14719.04403925985,0.14953040632636405,14710.744039259851,0.1494460868305328,1660,-295.42214027216244,-312.02214027216246,-0.020082066514361445,-0.0212104934624273,-0.0031698252477043586,15,21,neutral,8.68072690834202,9.410750713436926,stop_loss
2014-04-09,8.876864433288574,ICLN,trend_pullback,2014-04-10,2014-04-11,8.860927214342398,8.582029608165515,8.863878144221701,8.58046655810623,2183,10.915000000000001,10.915000000000001,2.8302721125231094,1.3216376099136204,98123.10153038893,97482.58403789885,19360.760988835973,0.19731093582320067,19349.845988835972,0.19719969800224144,2183,-618.6874924900749,-640.5174924900748,-0.0319737683104574,-0.03310194266453727,-0.006527693096734261,1,1,calm,8.531651166850779,9.362940093388426,trend_filter_failed
2014-04-22,8.85295581817627,ICLN,trend_pullback,2014-04-23,2014-04-24,8.86889574153077,8.82108283718474,8.871560169678641,8.818186566164199,1403,7.015000000000001,7.015000000000001,2.504238887818824,2.784429285783262,97482.58403789885,97393.67087216809,12453.813918059133,0.12775424493484286,12446.798918059134,0.12768228336274018,1403,-74.88316573076288,-88.91316573076288,-0.006016258977407794,-0.007143456427319497,-0.0009120928277423957,1,1,neutral,8.188058764860116,9.084039002122116,trend_filter_failed
2014-05-12,8.605936050415039,ICLN,trend_pullback,2014-05-13,2014-05-14,8.63781055252345,8.653744794994077,8.640637065017925,8.651791029652653,1129,5.6450000000000005,5.6450000000000005,2.7722557149063483,1.7582206790803052,97393.67087216809,97394.9736982407,9760.924246405239,0.10022134045257133,9755.279246405238,0.10016337980739339,1129,12.592826072607734,1.3028260726077328,0.001290872947306774,0.00013355087432149278,1.3376906948273141e-05,1,1,neutral,8.222303305430334,8.86889574153077,trend_filter_failed
2014-05-14,8.621870994567871,ICLN,trend_pullback,2014-05-15,2014-05-16,8.582028670398985,8.406725140648332,8.58386998398962,8.405066867634892,1044,5.22,5.22,1.645545839278851,1.4729444626147892,97394.9736982407,97197.86324476637,8966.780263285164,0.09206615005684975,8961.560263285164,0.09201255386187389,1044,-186.67045347433685,-197.11045347433685,-0.020830128681844792,-0.021995104388449354,-0.002023825727239735,1,1,calm,8.22547956404154,8.86889574153077,trend_filter_failed
2014-05-21,8.558126449584961,ICLN,trend_pullback,2014-05-22,2014-05-23,8.621873057458926,8.749366331330583,8.624228306698074,8.747220378947203,946,4.73,4.73,2.2317141222700942,1.9532963506262466,97197.86324476637,97304.75374511405,8163.249978136378,0.08398589954163348,8158.519978136378,0.08393723592041695,946,116.35050034767636,106.89050034767635,0.014261226381681778,0.01310170234725502,0.001099720680880625,1,1,neutral,8.225068320875016,8.86889574153077,trend_filter_failed
2014-07-11,9.119812965393066,ICLN,trend_pullback,2014-07-14,2014-07-18,9.11177680862084,9.127847017330916,9.113766781684863,9.12596872575976,1892,9.46,9.46,1.6839572081474257,1.5581832215299738,97304.75374511405,97308.91982330376,17252.70675094776,0.17730589808736932,17243.24675094776,0.1772086777601407,1892,23.086078189706065,4.166078189706063,0.0013388475223459386,0.00024160636624173331,4.281474470012986e-05,4,4,calm,8.899514770388539,9.642094771985857,trend_filter_failed
2014-07-18,9.176057815551758,ICLN,trend_pullback,2014-07-21,2014-08-01,9.17605821424176,8.983214966915305,9.177306875844124,8.9817695232939,1229,6.1450000000000005,6.1450000000000005,0.8607821280245538,1.1093082968298784,97308.91982330376,97056.31441701953,11285.055150412429,0.11597143582421987,11278.910150412428,0.11590828642320752,1229,-240.3154062842247,-252.60540628422473,-0.021306615894571806,-0.022396260180775344,-0.002595912139841986,9,11,calm,8.90109854155447,9.642094771985857,trend_filter_failed
2014-08-11,9.248373985290527,ICLN,trend_pullback,2014-08-12,2014-08-14,9.27248046454752,9.304619686282676,9.275147487863169,9.303624305974788,1175,5.875,5.875,2.3762781715698034,0.5698844613156752,97056.31441701953,97078.02467830069,10904.173298239224,0.11234893230529572,10898.298298239224,0.11228840043742819,1175,33.460261281152135,21.710261281152135,0.003070228063637983,0.0019920780921054196,0.00022368726250896132,2,2,calm,8.782337200160606,9.344794819154426,take_profit
2014-09-10,9.401041030883787,ICLN,trend_pullback,2014-09-11,2014-09-16,9.409074938793946,9.11981246700811,9.411102730378976,9.11814171463692,1715,8.575000000000001,8.575000000000001,1.6551444729908356,1.3323386754419064,97078.02467830069,96558.44653630306,16148.616182599946,0.1663467734959955,16140.041182599945,0.16625844248567245,1715,-502.42814199762705,-519.5781419976271,-0.031129297398526996,-0.03219187213461187,-0.005352170521798488,3,5,calm,9.281584037482586,9.6822703201261,stop_loss
2015-05-07,10.27623462677002,ICLN,trend_pullback,2015-05-08,2015-05-19,10.40714093807966,10.562594598484363,10.409740402375027,10.559197657432994,3990,19.95,19.95,1.9977698590158468,2.717044667193442,96558.44653630306,97114.88098398435,41554.81420547635,0.43035918343873725,41534.864205476355,0.43015257282396835,3990,596.3344476812906,556.4344476812905,0.014357443056300259,0.01339680430706512,0.005762669840303282,7,11,calm,9.971345905121645,10.652592658996582,take_profit
2015-05-22,10.112598419189451,ICLN,trend_pullback,2015-05-26,2015-05-27,10.194416506909404,10.128964013830323,10.196363636158283,10.125904743319317,5438,27.19,27.19,1.4099957781408734,2.5212317699544493,97114.88098398435,96677.34552472604,55475.01545342874,0.5712308442470045,55447.82545342874,0.5709508665574423,5438,-383.15545925829593,-437.53545925829593,-0.006910198120936456,-0.007890939918388448,-0.004505338984356598,1,1,neutral,9.970411244859497,10.677134756953302,trend_filter_failed
2015-06-23,9.70351219177246,ICLN,trend_pullback,2015-06-24,2015-06-25,9.72507016108364,9.6255809478142,9.7281920903889,9.623335174954137,3777,18.885,18.885,2.7101869226139983,1.8336741568616082,96677.34552472604,96243.53095512894,36762.266525398874,0.3802573014998288,36743.38152539887,0.3800619610103118,3777,-396.04456959709796,-433.81456959709794,-0.010778664160872945,-0.011806604389343521,-0.004487241217086853,1,1,calm,9.297386426041589,10.194416506909404,trend_filter_failed
2016-09-01,7.8478498458862305,ICLN,trend_pullback,2016-09-02,2016-09-07,7.881894312465892,8.17129644595997,7.8841536155335765,8.169222103115542,1571,7.855,7.855,2.3664467932691076,2.0392170983267524,96243.53095512894,96675.6635491202,12393.860330003248,0.1287760351995145,12386.005330003249,0.12869441932443132,1571,447.84259399126825,432.1325939912682,0.03615714526671779,0.03488877830082081,0.004489991064362953,2,5,calm,7.750120684548918,8.035108060005356,take_profit
2016-09-21,7.907432556152344,ICLN,trend_pullback,2016-09-22,2016-09-27,8.043619599604913,7.796779473110931,8.046172852970653,7.794878651227799,1456,7.28,7.28,2.6742592176598725,1.9385522445978114,96675.6635491202,96295.21919138261,11722.50767392527,0.12125603532029702,11715.22767392527,0.12118073198404114,1456,-365.8843577375943,-380.44435773759426,-0.031231519174992024,-0.03247434606707252,-0.003935265027110915,3,5,neutral,7.627132352930633,8.23939028019028,trend_filter_failed
2016-09-27,7.907432556152344,ICLN,trend_pullback,2016-09-28,2016-10-03,7.86487186697188,7.796777784230163,7.866438827410183,7.7954335315580945,1486,7.43,7.43,1.492353422670579,1.2244104085132128,96295.21919138261,96174.84532174641,11696.958097531531,0.12146976969110304,11689.52809753153,0.1213926111357522,1486,-105.51386963620298,-120.37386963620298,-0.009026358357313352,-0.010297581615944124,-0.0012500503207429757,3,5,neutral,7.627687508654707,8.23939028019028,trend_filter_failed
2016-10-05,7.881896018981934,ICLN,trend_pullback,2016-10-06,2016-10-07,7.8478477583149795,7.7882641528616094,7.8501246882596485,7.786774429339966,1393,6.965,6.965,2.401343164124573,1.413145854118573,96174.84532174641,96072.6684110713,10942.18869074569,0.1137739151452684,10935.22369074569,0.11370149496120989,1393,-88.24691067511817,-102.17691067511818,-0.008069968495459325,-0.00934383361188934,-0.0010624078503406193,1,1,neutral,7.642542810578178,8.23939028019028,trend_filter_failed
2016-10-19,7.830822944641113,ICLN,trend_pullback,2016-10-20,2016-10-21,7.728683210336793,7.660591239983777,7.729616540839095,7.6590132291680835,1448,7.24,7.24,0.7076190431180622,1.5603317535519814,96072.6684110713,95955.95481577166,11199.72475113501,0.11657555615312094,11192.48475113501,0.11650019653087103,1448,-102.23359529962516,-116.71359529962515,-0.009134128620479723,-0.010427853858616106,-0.0012148470239239783,1,1,calm,7.500899563376894,8.043620716281632,trend_filter_failed
2017-04-17,7.439294338226318,ICLN,trend_pullback,2017-04-18,2017-04-19,7.387271676631987,7.387273212208562,7.389249377448258,7.384799597307548,2053,10.265,10.265,2.1771735260888936,2.849603287698549,95955.95481577166,95926.28941714279,15180.393971901272,0.1582016874413527,15170.128971901273,0.15809471127692698,2053,-9.135398628876633,-29.665398628876634,-0.0006021965037869873,-0.001955513936883733,-0.00030915641124964056,1,1,calm,7.295653475230985,7.621374515996006,trend_filter_failed
2017-05-19,7.4479660987854,ICLN,trend_pullback,2017-05-22,2017-05-30,7.456635747728214,7.525999352706486,7.459021899932449,7.524892476784467,2216,11.08,11.08,2.700038576327602,0.970952475976997,95926.28941714279,96050.09861544686,16540.27253025031,0.17242689809801431,16529.192530250308,0.17231139274419188,2216,145.96919830407194,123.80919830407193,0.008830993893799207,0.007490335542857703,0.0012906701495111333,5,8,calm,7.300588997171285,7.656057067683117,take_profit
2017-06-01,7.552010536193848,ICLN,trend_pullback,2017-06-02,2017-06-12,7.552010536193848,7.42195375560834,7.55357018656166,7.420530218702491,1688,8.44,8.44,1.5652121184649188,1.4183762667799245,96050.09861544686,95808.64714970058,12758.866474916083,0.1328355374833961,12750.426474916083,0.13274766667304128,1688,-224.57146574627717,-241.45146574627717,-0.017612859161070155,-0.018936736447309012,-0.002513807577782609,6,10,calm,7.303231388065708,7.690739060129092,trend_filter_failed
2017-06-23,7.486027240753174,ICLN,trend_pullback,2017-06-26,2017-07-17,7.5742016757750275,7.768185600455389,7.575313247172173,7.766322944520579,2651,13.255,13.255,0.9675756531566067,1.8983755866411909,95808.64714970058,96288.50385737121,20095.410418253432,0.20974526847096006,20082.15541825343,0.20960691978955878,2651,506.366707670624,479.856707670624,0.025214758930227586,0.023894681505873823,0.005008490589798748,14,21,calm,7.303584020112108,7.690739060129092,take_profit
2017-08-11,7.900448799133301,ICLN,trend_pullback,2017-08-14,2017-09-15,7.900446730889823,8.156152716702367,7.90205926096742,8.154573652070397,2434,12.17,12.17,1.5410618950087973,1.4364159296917487,96288.50385737121,96878.78388531586,19245.782241194698,0.19987622063068713,19233.6122411947,0.1997498296337097,2434,614.6200279446466,590.2800279446467,0.031955517259948114,0.030690024346044596,0.006130327134576811,23,32,calm,7.834032957113224,8.156156723612664,take_profit
2017-09-22,8.085615158081055,ICLN,trend_pullback,2017-09-25,2017-09-26,8.050345294320357,7.918083292145947,8.05153906987147,7.917064385371821,5236,26.18,26.18,0.9828873886403023,0.7869754804674374,96878.78388531586,96122.3144372757,42184.03856984702,0.4354311323703657,42157.85856984702,0.4351608977642935,5236,-704.1094480401665,-756.4694480401664,-0.016701736566471944,-0.017943735135095867,-0.007808411890633014,1,1,calm,7.985116110375748,8.253144500339605,stop_loss
2017-10-03,8.04152774810791,ICLN,trend_pullback,2017-10-04,2017-10-10,8.041525937229476,8.041529555237778,8.042386227876403,8.039670644750824,2456,12.280000000000001,12.280000000000001,0.5698101997582878,1.812172437271476,96122.3144372757,96091.08496511927,19764.380575664443,0.2056169859347449,19752.100575664444,0.2054892320404292,2456,-6.669472156420284,-31.229472156420286,-0.00033765887991869586,-0.001581070936571502,-0.0003248930525575201,4,6,calm,7.844384211709915,8.253144500339605,trend_filter_failed
2017-10-23,8.076799392700195,ICLN,trend_pullback,2017-10-24,2017-10-26,8.112067411224807,8.10325155744683,8.11319829985731,8.102311736629792,2990,14.950000000000001,14.950000000000001,0.8940818969743226,0.6599415667859372,96091.08496511927,96028.634141069,24273.412916573354,0.25260837595271735,24258.462916573353,0.2524527944020935,2990,-32.55082405027656,-62.450824050276566,-0.0013418337411657633,-0.0025743932855535638,-0.0006499127788279839,2,2,calm,7.96121440558974,8.164974392156692,take_profit
2017-11-08,8.182607650756836,ICLN,trend_pullback,2017-11-09,2017-11-10,8.05916308123287,8.015073377783537,8.061454912752929,8.013600569925156,3131,15.655000000000001,15.655000000000001,2.3437587091347813,1.337885287054307,96028.634141069,95847.49219367524,25256.070331829418,0.26300561866502736,25240.41533182942,0.2628425943739914,3131,-149.83194739375557,-181.14194739375557,-0.0059361918345618514,-0.007176662705915404,-0.0018863326445698742,1,1,calm,7.97436413946719,8.270780637856147,trend_filter_failed
2017-12-13,7.918080806732178,ICLN,trend_pullback,2017-12-14,2017-12-15,7.891630568807007,7.979803562164307,7.893572544130682,7.9774306134273,5811,29.055,29.055,1.9608036409500216,2.4745777205661015,95847.49219367524,96276.68143435789,45898.60505394339,0.47887121512994724,45869.55005394339,0.4785680773082368,5811,487.2992406826497,429.1892406826497,0.01062358885381647,0.00935673535445444,0.004477834848463265,1,1,calm,7.596744460594018,8.015075193551771,trend_filter_failed
2018-02-14,8.23662281036377,ICLN,trend_pullback,2018-02-15,2018-03-01,8.290048214794549,8.343475061597895,8.291154121324634,8.340971977290431,5269,26.345,26.345,0.8340170062106305,2.500950385970711,96276.68143435789,96486.48171744167,43712.4360652595,0.45402931856415246,43686.0910652595,0.45375568013366746,5269,262.49028308378394,209.80028308378394,0.006008555049973883,0.004802450344444378,0.0021791391223515244,9,14,neutral,7.667090579093167,8.619511604309082,trend_filter_failed
2018-03-02,8.334568977355957,ICLN,trend_pullback,2018-03-05,2018-03-14,8.28114590741775,8.566086527920998,8.282226167946696,8.563194221348612,4384,21.92,21.92,0.804481941294926,2.8776024432291374,96486.48171744167,97674.40566355566,36331.199520278315,0.3765418623789533,36309.279520278316,0.37631468029489523,4384,1231.7639461139972,1187.923946113997,0.033924218888068854,0.032716814043378506,0.012311817417001521,7,9,neutral,8.140587164204051,8.566088172671412,take_profit
2018-03-29,8.477044105529785,ICLN,trend_pullback,2018-04-02,2018-04-03,8.468137828362737,8.485946087251481,8.470534285108224,8.48462412754506,2654,13.27,13.27,2.329968989710832,1.0580651382422805,97674.40566355566,97685.26010538303,22494.067992677228,0.23029644091369403,22480.797992677228,0.23016058137188417,2654,37.394441827360616,10.854441827360617,0.0016633947709303416,0.00048283169622787784,0.00011112882390858133,1,1,calm,8.328774485165011,8.681845941831645,stop_loss
2018-04-03,8.548277854919434,ICLN,trend_pullback,2018-04-04,2018-04-06,8.459232734040693,8.64622701083704,8.461742463977924,8.645183228911018,5617,28.085,28.085,2.4668529240628363,0.7073566266705668,97685.26010538303,98659.47688201221,47557.692420164,0.4868461461725001,47529.607420164,0.4865586411797335,5617,1030.3867766291878,974.2167766291877,0.021678840465070952,0.02049705077546854,0.009973017173503976,2,2,neutral,8.282266452438913,8.681845941831645,take_profit
2018-05-04,8.735272407531738,ICLN,trend_pullback,2018-05-07,2018-05-11,8.770889928272034,8.922265177560128,8.772898446288977,8.921226637395586,4790,23.95,23.95,1.789982012508286,0.6641226108832544,98659.47688201221,99322.06891741286,42046.1335577242,0.4261743005997038,42022.1835577242,0.4259315464238567,4790,710.4920354006571,662.592035400657,0.01690754680619303,0.015767672674374015,0.006715949205701313,4,4,calm,8.483691920153262,8.877742649674,take_profit
2019-03-26,8.856245040893555,ICLN,trend_pullback,2019-03-27,2019-04-04,8.810546973786469,9.057316338428748,8.813488142941859,9.054881134223766,9691,48.455,48.455,2.8382367339291332,2.1893828520580696,99322.06891741286,101564.49839592582,85459.96859324955,0.860432827515003,85411.51359324955,0.85994497017848,9691,2339.3394785129653,2242.4294785129655,0.027389041361021542,0.026254416813076997,0.022577353683374886,6,8,calm,8.692446051623564,9.112153540061628,take_profit
