agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.01917775503232315,0.000848768417186696,0.040768335587960204,0.02052033238731987,-0.21235975789199746,0.599281600426988,0.6770789961679374,0.5631846382003954,9.980039920159681,0.9021956087824351,0.04469929105586362,-0.6579012411356143,-1.168180373736537,0,0,-0.11465606087454037,1.6866939507080405,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.08796928389676816,0.0037375973793767813,0.11952909272250324,0.07648663006375966,-0.087458064980792,0.05975340413145164,0.07297211662719195,0.17942317159411103,56.886227544910184,0.43313373253493015,0.3633779920187162,0.0149971672695762,0.08358545407670429,0,1,-0.19871165829570994,0.39074809925830795,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.10383417213667187,0.004417204006644358,0.18826982971291015,0.18955242354073343,-0.09972720034128058,0.10604719918516387,0.112792273838615,0.1991701845933154,49.50099800399202,0.5069860279441117,0.2950040092473077,-0.008958101701943125,-0.04497712205385875,0,0,-0.20264841460933367,0.45267297366506215,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.4089681383967458,0.015294324023317537,0.4669124361315777,0.2822960889208328,-0.11433664492709783,0.026553438013018175,0.03832251955633542,0.18082593732721378,96.6067864271457,0.03592814371257485,1.4445652207639397,0.37064561884041036,2.0497370251133176,1,1,-0.23338473994598874,0.3589340579121577,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.05135941774942754,0.0022361919687330827,0.06949181325245359,0.0423530538677517,-0.15377513190653835,0.4409651389375546,0.5096331624034268,0.4840643903546926,17.16566866267465,0.8303393213572854,0.08074439524050299,-0.4582737446539993,-0.9467206301174198,0,0,-0.14464454188738443,1.4165226865009375,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,0.5135687601006731,0.017464922925284232,0.3901279242586594,0.13340210972426972,-0.14019541273655767,0.17606490851909845,0.22363745483117212,0.36650796740970243,80.83832335329342,0.1936127744510978,0.7130659916010008,0.28993130526950095,0.7910641269781731,0,1,-0.2746331394809014,0.8570705434818625,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,0.5938608875910204,0.019472429028869264,0.21608257668375325,0.07785860604303241,-0.37020321561939584,0.9385441854279646,1.1325481067945744,0.9567524314401532,33.33333333333333,0.6686626746506986,0.17479291883040046,-0.538687219203554,-0.5630372095241966,0,0,-0.021979768571105462,2.969252498685941,232,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.5674583126506714,0.019931170643215736,0.3528206831850419,0.16051894001297762,-0.13596490560959051,0.3939847687069225,0.4448967179106123,0.46203224051544356,67.46506986027944,0.3273453093812375,0.48499387781954784,0.12256159474005907,0.2652663255779061,0,1,-0.20196028266034677,1.3003437553819501,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,0.06406952251557033,0.002634658387657108,0.08136467087544465,0.04877222113989588,-0.12059661890381812,0.14089919307983123,0.16568626281163404,0.3169558382270048,38.92215568862276,0.6127744510978044,0.21269935039005924,-0.10161674029606371,-0.3206022039678773,0,0,-0.3047691154073961,0.7411606692051295,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,0.13282497573641036,0.005769676307034814,0.2737062883898638,0.42374004628126893,-0.07616912159466005,0.01986993368500073,0.0241929287328337,0.10024356442847486,86.62674650698602,0.13572854291417166,0.8673288131610094,0.10863204700357666,1.0836810085807265,0,1,-0.14020613353715444,0.1844200251713176,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.11534612610595456,0.004836001795840843,0.11181601663471351,0.06650453472398454,-0.1909633331080287,0.6067057319617393,0.703715635621378,0.6152060739281295,14.97005988023952,0.8522954091816367,0.06940985084222186,-0.5883695095154234,-0.9563779267630552,0,0,-0.16145964799003287,1.8564885168850216,77,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.01917775503232315,0.000848768417186696,0.040768335587960204,0.02052033238731987,-0.21235975789199746,0.5888331419420023,0.6704681431202252,0.537523610566015,11.177644710578843,0.8902195608782435,0.05050286715510385,-0.6512903880879021,-1.2116498239065072,0,0,-0.10158359949375263,1.639904052200696,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.08796928389676816,0.0037375973793767813,0.11952909272250324,0.07648663006375966,-0.087458064980792,0.050759054822959615,0.06883705029975355,0.1988440287841876,56.4870259481038,0.437125748502994,0.35939361102712736,0.019132233597014603,0.09621729007401819,0,1,-0.23327972479697046,0.41134682808596557,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.10383417213667187,0.004417204006644358,0.18826982971291015,0.18955242354073343,-0.09972720034128058,0.07024679573011201,0.08704969986496583,0.19906986754264686,57.884231536926144,0.4231536926147705,0.37350186493849424,0.01678447227170604,0.08431447952870262,0,1,-0.20321585721656238,0.4518409263483121,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.4089681383967458,0.015294324023317537,0.4669124361315777,0.2822960889208328,-0.11433664492709783,0.03737643273397433,0.04532985931169398,0.16396420638171752,97.80439121756487,0.023952095808383235,1.6206564798196208,0.3636382790850518,2.217790620951028,1,1,-0.18728706414255736,0.3343254034026185,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.05135941774942754,0.0022361919687330827,0.06949181325245359,0.0423530538677517,-0.15377513190653835,0.48841330596296506,0.5173082041397061,0.4721239058015014,17.56487025948104,0.8263473053892215,0.08283738474634679,-0.4659487863902786,-0.9869205534069715,0,0,-0.15430028157691517,1.3926704876723874,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,0.5135687601006731,0.017464922925284232,0.3901279242586594,0.13340210972426972,-0.14019541273655767,0.19217564358923594,0.2472749002825744,0.3763028040790032,79.84031936127745,0.20359281437125748,0.6912375541053282,0.2662938598180987,0.707658452000776,0,1,-0.2743343144553031,0.9234957473896347,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,3.196373789347712,0.06092459685846407,0.5739378728126889,0.22653266572488204,-0.3695302159744861,0.9572678692274306,1.1142443388682013,0.9148227559987769,97.60479041916167,0.02594810379241517,1.585894373560409,2.0821294504795107,2.2759921928333564,1,1,-0.019844710313904168,2.79202155528224,228,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.5674583126506714,0.019931170643215736,0.3528206831850419,0.16051894001297762,-0.13596490560959051,0.4349240001515151,0.4644503747873155,0.48300959887391665,62.874251497005986,0.37325349301397204,0.42799611933074677,0.10300793786335588,0.2132627138332395,0,1,-0.1917265551808147,1.2973238289140137,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,0.06406952251557033,0.002634658387657108,0.08136467087544465,0.04877222113989588,-0.12059661890381812,0.1398720220315171,0.19439663656536163,0.3146761237750192,36.92614770459082,0.6327345309381237,0.19877846364949425,-0.1303271140497913,-0.4141627031829398,0,0,-0.25811682125883095,0.7751398981550292,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,0.13282497573641036,0.005769676307034814,0.2737062883898638,0.42374004628126893,-0.07616912159466005,0.022694960826790983,0.021524228493172422,0.09466739331283103,88.22355289421158,0.11976047904191617,0.921686475483602,0.11130074724323794,1.175703094258036,0,1,-0.13568670353053347,0.17388750119306925,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.11534612610595456,0.004836001795840843,0.11181601663471351,0.06650453472398454,-0.1909633331080287,0.6288397442728961,0.7152244403375404,0.6160141080393322,14.570858283433132,0.8562874251497006,0.06738043368252149,-0.5998783142315859,-0.9738061294422237,0,0,-0.12630469637199182,1.8482230417303904,77,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.01917775503232315,0.000848768417186696,0.040768335587960204,0.02052033238731987,-0.21235975789199746,0.6089358326698047,0.6410835662452433,0.5516374353718324,12.77445109780439,0.874251497005988,0.05836361536314618,-0.6219058112129202,-1.1273814490014138,0,0,-0.14486216001298272,1.6481636888878575,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.08796928389676816,0.0037375973793767813,0.11952909272250324,0.07648663006375966,-0.087458064980792,0.05465896062338656,0.06240604466345242,0.18782660123207995,57.48502994011976,0.42714570858283435,0.3694239525180549,0.025563239233315736,0.1361002066034811,0,1,-0.2399371909582752,0.3756533496545794,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.10383417213667187,0.004417204006644358,0.18826982971291015,0.18955242354073343,-0.09972720034128058,0.08061672233487721,0.09544011855256904,0.19260179474293862,54.690618762475054,0.4550898203592814,0.34190287886679194,0.008394053584102834,0.0435824266087769,0,1,-0.1979893147098339,0.42283307044136254,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.4089681383967458,0.015294324023317537,0.4669124361315777,0.2822960889208328,-0.11433664492709783,0.0209015764106507,0.02972007450143523,0.17438298690467638,97.40518962075848,0.027944111776447105,1.5537096901890077,0.37924806389531057,2.1747996787245096,1,1,-0.22700445664543042,0.31742913291467073,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.05135941774942754,0.0022361919687330827,0.06949181325245359,0.0423530538677517,-0.15377513190653835,0.445396460148175,0.49636874696370953,0.4758528691780432,18.163672654690618,0.8203592814371258,0.0859959039911765,-0.445009329214282,-0.9351826121863291,0,0,-0.1680856431674031,1.379872563043426,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,0.5135687601006731,0.017464922925284232,0.3901279242586594,0.13340210972426972,-0.14019541273655767,0.16705104476865762,0.20430663076194874,0.35338683537245663,83.03393213572853,0.17165668662674652,0.765339274623678,0.3092621293387243,0.8751376632713935,0,1,-0.30428437765041677,0.8613066363277236,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,-0.08630976486104049,-0.00373156423996054,0.04054133649404831,0.008822039767763024,-0.6035931300078603,0.8869656564142185,1.0844256718925303,0.9178892752623301,3.3932135728542914,0.9680638722554891,0.01409598726498204,-1.1707354367535707,-1.2754647736993963,0,0,-0.0007690801811496321,2.7851815020561843,218,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.5674583126506714,0.019931170643215736,0.3528206831850419,0.16051894001297762,-0.13596490560959051,0.38971727218789176,0.46291734129932355,0.4459409099941244,64.47105788423154,0.35728542914171657,0.44698469488735254,0.10454097135134782,0.23442785581777018,0,1,-0.1644778819968838,1.2172751250325309,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.06406952251557033,0.002634658387657108,0.08136467087544465,0.04877222113989588,-0.12059661890381812,0.14644603270649498,0.16927880222617162,0.30883317946756805,40.31936127744511,0.5988023952095808,0.2227164711475833,-0.10520927971060129,-0.3406670225394282,0,0,-0.2925380493050021,0.7020220467326773,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.13282497573641036,0.005769676307034814,0.2737062883898638,0.42374004628126893,-0.07616912159466005,0.017630308396803688,0.020230318707061188,0.0997779077220512,87.82435129740519,0.12375249500998003,0.9074460363689919,0.11259465702934918,1.128452776770999,0,1,-0.1321341806902512,0.18364740522928696,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.11534612610595456,0.004836001795840843,0.11181601663471351,0.06650453472398454,-0.1909633331080287,0.6997068819460238,0.7880618354366075,0.5958007557169995,10.179640718562874,0.9001996007984032,0.04566118398928517,-0.672715709330653,-1.1290950924039904,0,0,-0.016256423335734876,1.9453697082791188,77,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.01917775503232315,0.000848768417186696,0.040768335587960204,0.02052033238731987,-0.21235975789199746,0.5765583841335895,0.683314436795265,0.6129410823340873,10.578842315369261,0.8962075848303394,0.047591384863922524,-0.6641366817629419,-1.0835245032587817,0,0,-0.1368885537258913,1.807285997147633,92,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.08796928389676816,0.0037375973793767813,0.11952909272250324,0.07648663006375966,-0.087458064980792,0.05399482798557161,0.06453196586471975,0.1849876773428242,58.28343313373253,0.41916167664670656,0.3776184311333265,0.023437318032048404,0.12669664471008915,0,1,-0.2381884821809006,0.3714028582447971,71,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.10383417213667187,0.004417204006644358,0.18826982971291015,0.18955242354073343,-0.09972720034128058,0.08008951465867072,0.0842726443954895,0.19262824899537195,53.89221556886228,0.4630738522954092,0.334349740976346,0.019561527741182375,0.10155066997287794,0,1,-0.23241632319361888,0.3871637490115303,25,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.4089681383967458,0.015294324023317537,0.4669124361315777,0.2822960889208328,-0.11433664492709783,0.0390289628917783,0.0530602455564132,0.17651689575483398,97.0059880239521,0.031936127744510975,1.495717743211321,0.3559078928403326,2.0162823015801075,1,1,-0.2286015268225571,0.3744448241476129,86,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.05135941774942754,0.0022361919687330827,0.06949181325245359,0.0423530538677517,-0.15377513190653835,0.4495053687548302,0.5483875003377239,0.5259185432512569,16.766467065868262,0.8343313373253493,0.07866144409221054,-0.49702808258829634,-0.9450666628250867,0,0,-0.15986674550337832,1.5159366564176935,73,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,0.5135687601006731,0.017464922925284232,0.3901279242586594,0.13340210972426972,-0.14019541273655767,0.1533973775810098,0.2140479959167067,0.3542482960225348,81.83632734530939,0.18363273453093812,0.7360498985216904,0.2995207641839664,0.8455108113347508,0,1,-0.2765819215660185,0.8902325855247216,195,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,1.3312041590886778,0.035635668814158424,0.3482818031620211,0.13914190091845272,-0.2761490314605216,0.9704495486793321,1.18876171308909,0.9495617489540891,65.86826347305389,0.34331337325349304,0.46430927895969676,0.14244244599958789,0.15000861835102725,0,1,0.03705823244439023,2.9484197173733877,228,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
